# 
# simt, id, lat, lon, alt, tas, vs
8.00000000,PCOLL1,33.02200248,-96.99358243,0.00000000,3.00000000,0.00000000
9.00000000,PI35R0,32.80708706,-96.82479522,1.33308000,18.00000000,0.14812095
9.00000000,PCOLR0,33.17336553,-96.64124718,1.17014800,18.00000000,0.14812095
9.00000000,PI30L0,32.77177970,-96.83771761,29.11861000,15.45471953,5.00000000
9.00000000,PI30R0,32.89455300,-96.45970049,26.11861000,15.45249369,5.00000000
9.00000000,PCOLL0,33.02228534,-96.99290171,22.86861000,15.45008288,5.00000000
9.00000000,PCOLR1,33.17358220,-96.64089848,0.82947200,18.00000000,0.14812095
9.00000000,PCENL0,33.17363499,-96.64063800,18.11861000,15.44656039,5.00000000
9.00000000,PI30R1,32.89468385,-96.45935468,14.36861000,15.44378031,5.00000000
9.00000000,P635R0,32.91264852,-96.90571307,13.11861000,15.44285378,5.00000000
9.00000000,PH12L0,32.78814454,-96.69013441,2.67759800,15.27500000,0.69548575
9.00000000,PNHWL0,33.02081453,-96.51713740,8.11861000,13.77500000,5.00000000
9.00000000,PI30R2,32.89475972,-96.45901272,2.67843000,8.27500000,2.81940000
9.00000000,PH12L1,32.78791997,-96.69015349,1.14754200,7.87500000,0.69548575
9.00000000,PCOLL1,33.02203000,-96.99355696,0.80010000,5.07500000,1.52400000
10.00000000,PI35R0,32.80715813,-96.82496826,1.48120000,18.00000000,0.14812095
10.00000000,PCOLR0,33.17327526,-96.64140772,1.31826800,18.00000000,0.14812095
10.00000000,PI30L0,32.77177926,-96.83788293,34.11861000,15.45843033,5.00000000
10.00000000,PI30R0,32.89450333,-96.45985508,31.11861000,15.45620369,5.00000000
10.00000000,PCOLL0,33.02234230,-96.99275053,27.86861000,15.45379204,5.00000000
10.00000000,PCOLR1,33.17349184,-96.64105894,0.97759200,18.00000000,0.14812095
10.00000000,PCENL0,33.17351802,-96.64072658,23.11861000,15.45026831,5.00000000
10.00000000,PI30R1,32.89463420,-96.45950919,19.36861000,15.44748725,5.00000000
10.00000000,P635R0,32.91258950,-96.90556329,18.11861000,15.44656039,5.00000000
10.00000000,PH12L0,32.78829709,-96.69012145,3.37307800,18.00000000,0.69548575
10.00000000,PNHWL0,33.02095020,-96.51713740,13.11861000,15.44285378,5.00000000
10.00000000,PI30R2,32.89473531,-96.45911651,6.86861000,11.77500000,5.00000000
10.00000000,PH12L1,32.78800709,-96.69014609,1.84302200,11.37500000,0.69548575
10.00000000,PCOLL1,33.02205553,-96.99348937,3.12420000,8.57500000,3.04800000
10.00000000,PI30L1,32.77173801,-96.83678320,0.02286000,3.37500000,0.22860000
11.00000000,PI35R0,32.80722920,-96.82514131,1.62932000,18.00000000,0.14812095
11.00000000,PCOLR0,33.17318499,-96.64156825,1.46638800,18.00000000,0.14812095
11.00000000,PI30L0,32.77177881,-96.83804828,39.11861000,15.46214243,5.00000000
11.00000000,PI30R0,32.89445365,-96.46000971,36.11861000,15.45991501,5.00000000
11.00000000,PCOLL0,33.02239927,-96.99259932,32.86861000,15.45750251,5.00000000
11.00000000,PCOLR1,33.17340147,-96.64121940,1.12571200,18.00000000,0.14812095
11.00000000,PCENL0,33.17338598,-96.64077760,28.11861000,15.45397753,5.00000000
11.00000000,PI30R1,32.89458455,-96.45966373,24.36861000,15.45119549,5.00000000
11.00000000,P635R0,32.91253047,-96.90541348,23.11861000,15.45026831,5.00000000
11.00000000,PH12L0,32.78845856,-96.69010773,4.06855800,18.00000000,0.69548575
11.00000000,PNHWL0,33.02108909,-96.51713740,18.11861000,15.44656039,5.00000000
11.00000000,PI30R2,32.89469157,-96.45925268,11.86861000,15.27500000,5.00000000
11.00000000,PH12L1,32.78812561,-96.69013602,2.53850200,14.87500000,0.69548575
11.00000000,PCOLL1,33.02209392,-96.99338750,7.61861000,12.07500000,5.00000000
11.00000000,PI30L1,32.77177150,-96.83682007,1.05156000,6.87500000,1.75260000
12.00000000,PI35R0,32.80730027,-96.82531435,1.77744000,18.00000000,0.14812095
12.00000000,PCOLR0,33.17309472,-96.64172879,1.61450800,18.00000000,0.14812095
12.00000000,PI30L0,32.77177837,-96.83821368,44.11861000,15.46585584,5.00000000
12.00000000,PI30R0,32.89440396,-96.46016438,41.11861000,15.46362764,5.00000000
12.00000000,PCOLL0,33.02245626,-96.99244807,37.86861000,15.46121428,5.00000000
12.00000000,PCOLR1,33.17331111,-96.64137986,1.27383200,18.00000000,0.14812095
12.00000000,PCENL0,33.17325191,-96.64082144,33.11861000,15.45768806,5.00000000
12.00000000,PI30R1,32.89453488,-96.45981830,29.36861000,15.45490504,5.00000000
12.00000000,P635R0,32.91247143,-96.90526363,28.11861000,15.45397753,5.00000000
12.00000000,PH12L0,32.78862002,-96.69009401,4.76403800,18.00000000,0.69548575
12.00000000,PNHWL0,33.02122803,-96.51713740,23.11861000,15.45026831,5.00000000
12.00000000,PI30R2,32.89464194,-96.45940717,16.86861000,15.44563362,5.00000000
12.00000000,PH12L1,32.78827526,-96.69012330,3.23398200,18.00000000,0.69548575
12.00000000,PCOLL1,33.02214518,-96.99325145,12.61861000,15.44248319,5.00000000
12.00000000,PI30L1,32.77178835,-96.83691014,3.60426000,10.37500000,3.27660000
13.00000000,PI35R0,32.80737134,-96.82548739,1.92556000,18.00000000,0.14812095
13.00000000,PCOLR0,33.17300445,-96.64188932,1.76262800,18.00000000,0.14812095
13.00000000,PI30L0,32.77177793,-96.83837912,49.11861000,15.46957056,5.00000000
13.00000000,PI30R0,32.89435426,-96.46031908,46.11861000,15.46734157,5.00000000
13.00000000,PCOLL0,33.02251326,-96.99229679,42.86861000,15.46492737,5.00000000
13.00000000,PCOLR1,33.17322075,-96.64154032,1.42195200,18.00000000,0.14812095
13.00000000,PCENL0,33.17311781,-96.64086530,38.11861000,15.46139990,5.00000000
13.00000000,PI30R1,32.89448520,-96.45997292,34.36861000,15.45861590,5.00000000
13.00000000,P635R0,32.91241237,-96.90511375,33.11861000,15.45768806,5.00000000
13.00000000,PH12L0,32.78878149,-96.69008029,5.45951800,18.00000000,0.69548575
13.00000000,PNHWL0,33.02136699,-96.51713740,28.11861000,15.45397753,5.00000000
13.00000000,PI30R2,32.89459229,-96.45956169,21.86861000,15.44934121,5.00000000
13.00000000,PH12L1,32.78843673,-96.69010958,3.92946200,18.00000000,0.69548575
13.00000000,PCOLL1,33.02220212,-96.99310035,17.61861000,15.44618967,5.00000000
13.00000000,PI30L1,32.77178799,-96.83704076,8.36861000,13.87500000,5.00000000
13.00000000,PI30R3,32.89474491,-96.45894065,0.45720000,4.57500000,1.14300000
14.00000000,PI35R0,32.80744241,-96.82566044,2.07368000,18.00000000,0.14812095
14.00000000,PCOLR0,33.17291418,-96.64204986,1.91074800,18.00000000,0.14812095
14.00000000,PI30L0,32.77177748,-96.83854459,54.11861000,15.47328660,5.00000000
14.00000000,PI30R0,32.89430454,-96.46047382,51.11861000,15.47105682,5.00000000
14.00000000,PCOLL0,33.02257028,-96.99214547,47.86861000,15.46864176,5.00000000
14.00000000,PCOLR1,33.17313038,-96.64170078,1.57007200,18.00000000,0.14812095
14.00000000,PCENL0,33.17298368,-96.64090916,43.11861000,15.46511305,5.00000000
14.00000000,PI30R1,32.89443550,-96.46012757,39.36861000,15.46232807,5.00000000
14.00000000,P635R0,32.91235329,-96.90496383,38.11861000,15.46139990,5.00000000
14.00000000,PH12L0,32.78894296,-96.69006657,6.15499800,18.00000000,0.69548575
14.00000000,PNHWL0,33.02150599,-96.51713740,33.11861000,15.45768806,5.00000000
14.00000000,PI30R2,32.89454264,-96.45971626,26.86861000,15.45305010,5.00000000
14.00000000,PH12L1,32.78859819,-96.69009586,4.62494200,18.00000000,0.69548575
14.00000000,PCOLL1,33.02225907,-96.99294922,22.61861000,15.44989746,5.00000000
14.00000000,PI30L1,32.77178755,-96.83720259,13.36861000,15.44303908,5.00000000
14.00000000,PI30R3,32.89476106,-96.45900531,2.40030000,8.07500000,2.66700000
14.00000000,PI35L0,33.18704858,-97.12696278,0.03810000,3.47500000,0.30480000
15.00000000,PI35R0,32.80751347,-96.82583348,2.22180000,18.00000000,0.14812095
15.00000000,PCOLR0,33.17282391,-96.64221039,2.05886800,18.00000000,0.14812095
15.00000000,PI30L0,32.77177704,-96.83871011,59.11861000,15.47700394,5.00000000
15.00000000,PI30R0,32.89425481,-96.46062860,56.11861000,15.47477338,5.00000000
15.00000000,PCOLL0,33.02262730,-96.99199411,52.86861000,15.47235746,5.00000000
15.00000000,PCOLR1,33.17304002,-96.64186124,1.71819200,18.00000000,0.14812095
15.00000000,PCENL0,33.17284952,-96.64095304,48.11861000,15.46882751,5.00000000
15.00000000,PI30R1,32.89438580,-96.46028226,44.36861000,15.46604155,5.00000000
15.00000000,P635R0,32.91229421,-96.90481387,43.11861000,15.46511305,5.00000000
15.00000000,PH12L0,32.78910442,-96.69005285,6.85047800,18.00000000,0.69548575
15.00000000,PNHWL0,33.02164502,-96.51713740,38.11861000,15.46139990,5.00000000
15.00000000,PI30R2,32.89449297,-96.45987086,31.86861000,15.45676031,5.00000000
15.00000000,PH12L1,32.78875966,-96.69008214,5.32042200,18.00000000,0.69548575
15.00000000,PCOLL1,33.02231603,-96.99279805,27.61861000,15.45360655,5.00000000
15.00000000,PI30L1,32.77178709,-96.83736778,18.36861000,15.44674576,5.00000000
15.00000000,PI30R3,32.89474138,-96.45910811,6.36861000,11.57500000,5.00000000
15.00000000,PI35L0,33.18708111,-97.12692298,1.14300000,6.97500000,1.82880000
15.00000000,P635L0,32.79248353,-96.62999304,0.00000000,3.00000000,0.00000000
16.00000000,PI35R0,32.80758454,-96.82600653,2.36992000,18.00000000,0.14812095
16.00000000,PCOLR0,33.17273364,-96.64237093,2.20698800,18.00000000,0.14812095
16.00000000,PI30L0,32.77177659,-96.83887567,64.11861000,15.48072259,5.00000000
16.00000000,PI30R0,32.89420507,-96.46078342,61.11861000,15.47849124,5.00000000
16.00000000,PCOLL0,33.02268434,-96.99184272,57.86861000,15.47607448,5.00000000
16.00000000,PCOLR1,33.17294965,-96.64202170,1.86631200,18.00000000,0.14812095
16.00000000,PCENL0,33.17271532,-96.64099692,53.11861000,15.47254328,5.00000000
16.00000000,PI30R1,32.89433608,-96.46043699,49.36861000,15.46975633,5.00000000
16.00000000,P635R0,32.91223511,-96.90466388,48.11861000,15.46882751,5.00000000
16.00000000,PH12L0,32.78926589,-96.69003913,7.54595800,18.00000000,0.69548575
16.00000000,PNHWL0,33.02178409,-96.51713740,43.11861000,15.46511305,5.00000000
16.00000000,PI30R2,32.89444329,-96.46002549,36.86861000,15.46047182,5.00000000
16.00000000,PH12L1,32.78892113,-96.69006842,6.01590200,18.00000000,0.69548575
16.00000000,PCOLL1,33.02237300,-96.99264684,32.61861000,15.45731695,5.00000000
16.00000000,PI30L1,32.77178663,-96.83753301,23.36861000,15.45045374,5.00000000
16.00000000,PI30R3,32.89469828,-96.45924228,11.36861000,15.07500000,5.00000000
16.00000000,PI35L0,33.18709492,-97.12683065,3.77190000,10.47500000,3.35280000
16.00000000,P635L0,32.79251959,-96.62999935,0.80010000,5.07500000,1.52400000
16.00000000,PCENL1,33.17376822,-96.64013486,0.51816000,4.67500000,1.21920000
16.00000000,PNHWR0,32.87096308,-96.81892784,0.34671000,4.37500000,0.99060000
16.00000000,PH12R0,32.86872011,-96.71686797,0.08001000,3.67500000,0.45720000
17.00000000,PI35R0,32.80765561,-96.82617957,2.51804000,18.00000000,0.14812095
17.00000000,PCOLR0,33.17264336,-96.64253146,2.35510800,18.00000000,0.14812095
17.00000000,PI30L0,32.77177615,-96.83904126,69.11861000,15.48444256,5.00000000
17.00000000,PI30R0,32.89415532,-96.46093827,66.11861000,15.48221042,5.00000000
17.00000000,PCOLL0,33.02274140,-96.99169129,62.86861000,15.47979281,5.00000000
17.00000000,PCOLR1,33.17285929,-96.64218216,2.01443200,18.00000000,0.14812095
17.00000000,PCENL0,33.17258110,-96.64104082,58.11861000,15.47626036,5.00000000
17.00000000,PI30R1,32.89428635,-96.46059175,54.36861000,15.47347243,5.00000000
17.00000000,P635R0,32.91217599,-96.90451386,53.11861000,15.47254328,5.00000000
17.00000000,PH12L0,32.78942736,-96.69002540,8.24143800,18.00000000,0.69548575
17.00000000,PNHWL0,33.02192319,-96.51713740,48.11861000,15.46882751,5.00000000
17.00000000,PI30R2,32.89439360,-96.46018017,41.86861000,15.46418464,5.00000000
17.00000000,PH12L1,32.78908259,-96.69005470,6.71138200,18.00000000,0.69548575
17.00000000,PCOLL1,33.02242999,-96.99249560,37.61861000,15.46102866,5.00000000
17.00000000,PI30L1,32.77178617,-96.83769828,28.36861000,15.45416303,5.00000000
17.00000000,PI30R3,32.89464868,-96.45939666,16.36861000,15.44526293,5.00000000
17.00000000,PI35L0,33.18707037,-97.12670230,8.61861000,13.97500000,5.00000000
17.00000000,P635L0,32.79258106,-96.63001038,3.12420000,8.57500000,3.04800000
17.00000000,PCENL1,33.17378247,-96.64020148,2.53746000,8.17500000,2.74320000
17.00000000,PNHWR0,32.87101895,-96.81892784,2.13741000,7.87500000,2.51460000
17.00000000,PH12R0,32.86875041,-96.71682304,1.33731000,7.17500000,1.98120000
17.00000000,P635R1,32.91267476,-96.90610604,0.17145000,3.97500000,0.68580000
18.00000000,PI35R0,32.80772668,-96.82635262,2.66616000,18.00000000,0.14812095
18.00000000,PCOLR0,33.17255309,-96.64269200,2.50322800,18.00000000,0.14812095
18.00000000,PI30L0,32.77177570,-96.83920690,74.11861000,15.48816384,5.00000000
18.00000000,PI30R0,32.89410556,-96.46109316,71.11861000,15.48593091,5.00000000
18.00000000,PCOLL0,33.02279847,-96.99153982,67.86861000,15.48351245,5.00000000
18.00000000,PCOLR1,33.17276892,-96.64234262,2.16255200,18.00000000,0.14812095
18.00000000,PCENL0,33.17244684,-96.64108472,63.11861000,15.47997876,5.00000000
18.00000000,PI30R1,32.89423661,-96.46074655,59.36861000,15.47718984,5.00000000
18.00000000,P635R0,32.91211686,-96.90436379,58.11861000,15.47626036,5.00000000
18.00000000,PH12L0,32.78958882,-96.69001168,8.93691800,18.00000000,0.69548575
18.00000000,PNHWL0,33.02206232,-96.51713740,53.11861000,15.47254328,5.00000000
18.00000000,PI30R2,32.89434390,-96.46033488,46.86861000,15.46789878,5.00000000
18.00000000,PH12L1,32.78924406,-96.69004098,7.40686200,18.00000000,0.69548575
18.00000000,PCOLL1,33.02248700,-96.99234432,42.61861000,15.46474168,5.00000000
18.00000000,PI30L1,32.77178572,-96.83786359,33.36861000,15.45787362,5.00000000
18.00000000,PI30R3,32.89459904,-96.45955118,21.36861000,15.44897039,5.00000000
18.00000000,PI35L0,33.18700204,-97.12656181,13.61861000,15.44322438,5.00000000
18.00000000,P635L0,32.79267366,-96.63002700,7.61861000,12.07500000,5.00000000
18.00000000,PCENL1,33.17375937,-96.64030463,6.61861000,11.67500000,5.00000000
18.00000000,PNHWR0,32.87110630,-96.81892784,5.86861000,11.37500000,5.00000000
18.00000000,PH12R0,32.86875810,-96.71672786,4.11861000,10.67500000,3.50520000
18.00000000,P635R1,32.91270102,-96.90605375,1.65735000,7.47500000,2.20980000
18.00000000,PI35R1,32.80660430,-96.82362461,0.10368400,4.47500000,0.14812095
18.00000000,PCENR0,32.76810476,-96.78229264,0.06154800,3.17500000,1.23096552
19.00000000,PI35R0,32.80779774,-96.82652567,2.81428000,18.00000000,0.14812095
19.00000000,PCOLR0,33.17246282,-96.64285253,2.65134800,18.00000000,0.14812095
19.00000000,PI30L0,32.77177526,-96.83937257,79.11861000,15.49188643,5.00000000
19.00000000,PI30R0,32.89405578,-96.46124808,76.11861000,15.48965272,5.00000000
19.00000000,PCOLL0,33.02285555,-96.99138832,72.86861000,15.48723340,5.00000000
19.00000000,PCOLR1,33.17267856,-96.64250308,2.31067200,18.00000000,0.14812095
19.00000000,PCENL0,33.17231254,-96.64112864,68.11861000,15.48369846,5.00000000
19.00000000,PI30R1,32.89418685,-96.46090138,64.36861000,15.48090856,5.00000000
19.00000000,P635R0,32.91205771,-96.90421369,63.11861000,15.47997876,5.00000000
19.00000000,PH12L0,32.78975029,-96.68999796,9.63239800,18.00000000,0.69548575
19.00000000,PNHWL0,33.02220148,-96.51713740,58.11861000,15.47626036,5.00000000
19.00000000,PI30R2,32.89429418,-96.46048963,51.86861000,15.47161422,5.00000000
19.00000000,PH12L1,32.78940552,-96.69002726,8.10234200,18.00000000,0.69548575
19.00000000,PCOLL1,33.02254401,-96.99219300,47.61861000,15.46845601,5.00000000
19.00000000,PI30L1,32.77178526,-96.83802894,38.36861000,15.46158553,5.00000000
19.00000000,PI30R3,32.89454938,-96.45970574,26.36861000,15.45267915,5.00000000
19.00000000,PI35L0,33.18690249,-97.12644682,18.61861000,15.44693112,5.00000000
19.00000000,P635L0,32.79279732,-96.63004919,12.61861000,15.44248319,5.00000000
19.00000000,PCENL1,33.17368880,-96.64042210,11.61861000,15.17500000,5.00000000
19.00000000,PNHWR0,32.87122512,-96.81892784,10.86861000,14.87500000,5.00000000
19.00000000,PH12R0,32.86872517,-96.71660042,9.11861000,14.17500000,5.00000000
19.00000000,P635R1,32.91269944,-96.90595486,4.86861000,10.97500000,5.00000000
19.00000000,PI35R1,32.80663100,-96.82368402,0.25180400,7.97500000,0.14812095
19.00000000,PCENR0,32.76814730,-96.78231018,1.29250800,6.67500000,1.23096552
20.00000000,PI35R0,32.80786881,-96.82669871,2.96240000,18.00000000,0.14812095
20.00000000,PCOLR0,33.17237255,-96.64301306,2.79946800,18.00000000,0.14812095
20.00000000,PI30L0,32.77177481,-96.83953829,84.11861000,15.49561034,5.00000000
20.00000000,PI30R0,32.89400599,-96.46140305,81.11861000,15.49337584,5.00000000
20.00000000,PCOLL0,33.02291264,-96.99123678,77.86861000,15.49095566,5.00000000
20.00000000,PCOLR1,33.17258819,-96.64266353,2.45879200,18.00000000,0.14812095
20.00000000,PCENL0,33.17217822,-96.64117256,73.11861000,15.48741948,5.00000000
20.00000000,PI30R1,32.89413709,-96.46105626,69.36861000,15.48462859,5.00000000
20.00000000,P635R0,32.91199855,-96.90406356,68.11861000,15.48369846,5.00000000
20.00000000,PH12L0,32.78991176,-96.68998424,10.32787800,18.00000000,0.69548575
20.00000000,PNHWL0,33.02234068,-96.51713740,63.11861000,15.47997876,5.00000000
20.00000000,PI30R2,32.89424445,-96.46064441,56.86861000,15.47533097,5.00000000
20.00000000,PH12L1,32.78956699,-96.69001354,8.79782200,18.00000000,0.69548575
20.00000000,PCOLL1,33.02260104,-96.99204165,52.61861000,15.47217165,5.00000000
20.00000000,PI30L1,32.77178480,-96.83819434,43.36861000,15.46529875,5.00000000
20.00000000,PI30R3,32.89449971,-96.45986033,31.36861000,15.45638923,5.00000000
20.00000000,PI35L0,33.18678562,-97.12635709,23.61861000,15.45063917,5.00000000
20.00000000,P635L0,32.79293466,-96.63007383,17.61861000,15.44618967,5.00000000
20.00000000,PCENL1,33.17357988,-96.64052413,16.61861000,15.44544827,5.00000000
20.00000000,PNHWR0,32.87136371,-96.81892784,15.86861000,15.44489225,5.00000000
20.00000000,PH12R0,32.86864843,-96.71646580,14.11861000,15.44359500,5.00000000
20.00000000,P635R1,32.91265698,-96.90582762,9.86861000,14.47500000,5.00000000
20.00000000,PI35R1,32.80666974,-96.82377835,0.39992400,11.47500000,0.14812095
20.00000000,PCENR0,32.76821915,-96.78234159,2.52346800,10.17500000,1.23096552
20.00000000,PCOLR2,33.17380633,-96.64031295,0.11849600,4.67500000,0.14812095
20.00000000,PCOLL2,33.02201866,-96.99357438,0.25146000,4.17500000,0.83820000
20.00000000,PI35L1,33.18705753,-97.12695726,0.20955000,4.07500000,0.76200000
21.00000000,PI35R0,32.80793988,-96.82687176,3.11052000,18.00000000,0.14812095
21.00000000,PCOLR0,33.17228228,-96.64317359,2.94758800,18.00000000,0.14812095
21.00000000,PI30L0,32.77177437,-96.83970404,89.11861000,15.49933556,5.00000000
21.00000000,PI30R0,32.89395619,-96.46155805,86.11861000,15.49710027,5.00000000
21.00000000,PCOLL0,33.02296975,-96.99108520,82.86861000,15.49467924,5.00000000
21.00000000,PCOLR1,33.17249782,-96.64282399,2.60691200,18.00000000,0.14812095
21.00000000,PCENL0,33.17204386,-96.64121650,78.11861000,15.49114181,5.00000000
21.00000000,PI30R1,32.89408731,-96.46121117,74.36861000,15.48834994,5.00000000
21.00000000,P635R0,32.91193938,-96.90391339,73.11861000,15.48741948,5.00000000
21.00000000,PH12L0,32.79007322,-96.68997052,11.02335800,18.00000000,0.69548575
21.00000000,PNHWL0,33.02247991,-96.51713740,68.11861000,15.48369846,5.00000000
21.00000000,PI30R2,32.89419471,-96.46079923,61.86861000,15.47904904,5.00000000
21.00000000,PH12L1,32.78972846,-96.68999982,9.49330200,18.00000000,0.69548575
21.00000000,PCOLL1,33.02265809,-96.99189026,57.61861000,15.47588860,5.00000000
21.00000000,PI30L1,32.77178434,-96.83835977,48.36861000,15.46901327,5.00000000
21.00000000,PI30R3,32.89445003,-96.46001496,36.36861000,15.46010061,5.00000000
21.00000000,PI35L0,33.18666811,-97.12626845,28.61861000,15.45434853,5.00000000
21.00000000,P635L0,32.79307203,-96.63009848,22.61861000,15.44989746,5.00000000
21.00000000,PCENL1,33.17345172,-96.64058680,21.61861000,15.44915579,5.00000000
21.00000000,PNHWR0,32.87150263,-96.81892784,20.86861000,15.44859958,5.00000000
21.00000000,PH12R0,32.86854239,-96.71635980,19.11861000,15.44730187,5.00000000
21.00000000,P635R1,32.91259841,-96.90567893,14.86861000,15.44415094,5.00000000
21.00000000,PI35R1,32.80672230,-96.82390633,0.54804400,14.97500000,0.14812095
21.00000000,PCENR0,32.76832055,-96.78238592,3.75442800,13.67500000,1.23096552
21.00000000,PCOLR2,33.17382058,-96.64037957,0.26661600,8.17500000,0.14812095
21.00000000,PCOLL2,33.02204539,-96.99351901,1.88976000,7.67500000,2.36220000
21.00000000,PI35L1,33.18708227,-97.12690252,1.77165000,7.57500000,2.28600000
22.00000000,PI35R0,32.80801094,-96.82704481,3.25864000,18.00000000,0.14812095
22.00000000,PCOLR0,33.17219201,-96.64333413,3.09570800,18.00000000,0.14812095
22.00000000,PI30L0,32.77177392,-96.83986984,94.11861000,15.50306210,5.00000000
22.00000000,PI30R0,32.89390638,-96.46171309,91.11861000,15.50082602,5.00000000
22.00000000,PCOLL0,33.02302687,-96.99093359,87.86861000,15.49840413,5.00000000
