# 
# simt, id, lat, lon, alt, tas, vs
9.00000000,PCOLR1,33.17379810,-96.64030302,0.07406000,4.07500000,0.14812095
10.00000000,PI30L0,32.77176608,-96.83813224,42.61861000,15.46474168,5.00000000
10.00000000,PTWYR0,32.77946139,-96.80584370,3.13307700,18.00000000,0.35402222
10.00000000,PTWYR1,32.77945041,-96.80584368,3.09767500,18.00000000,0.35402222
10.00000000,PI35R0,32.80707050,-96.82475380,1.28123800,18.00000000,0.14812095
10.00000000,PI30R0,32.89450343,-96.45995678,33.61861000,15.45805919,5.00000000
10.00000000,PCOLR0,33.17339484,-96.64122389,1.13311800,18.00000000,0.14812095
10.00000000,PTWYR2,32.77927762,-96.80584329,2.70825300,18.00000000,0.35402222
10.00000000,PTWYR3,32.77854247,-96.80584163,1.02665800,11.87500000,0.35402222
10.00000000,PCOLR1,33.17382284,-96.64035775,0.22218000,7.57500000,0.14812095
10.00000000,PCOLL0,33.02202666,-96.99356376,0.58293000,4.77500000,1.29540000
10.00000000,PTWYL0,33.09721240,-96.82956069,0.40005000,4.47500000,1.06680000
10.00000000,PI30L1,32.77175271,-96.83679358,0.34671000,4.37500000,0.99060000
11.00000000,PI30L0,32.77176566,-96.83829766,47.61861000,15.46845601,5.00000000
11.00000000,PTWYR0,32.77962327,-96.80584407,3.48709700,18.00000000,0.35402222
11.00000000,PTWYR1,32.77961228,-96.80584404,3.45169500,18.00000000,0.35402222
11.00000000,PI35R0,32.80714156,-96.82492684,1.42935800,18.00000000,0.14812095
11.00000000,PI30R0,32.89445374,-96.46011143,38.61861000,15.46177116,5.00000000
11.00000000,PCOLR0,33.17330449,-96.64138437,1.28123800,18.00000000,0.14812095
11.00000000,PTWYR2,32.77943950,-96.80584365,3.06227300,18.00000000,0.35402222
11.00000000,PTWYR3,32.77866579,-96.80584191,1.38067800,15.37500000,0.35402222
11.00000000,PCOLR1,33.17381817,-96.64045788,0.37030000,11.07500000,0.14812095
11.00000000,PCOLL0,33.02205179,-96.99349954,2.67843000,8.27500000,2.81940000
11.00000000,PTWYL0,33.09723040,-96.82949773,2.26695000,7.97500000,2.59080000
11.00000000,PI30L1,32.77177249,-96.83685438,2.13741000,7.87500000,2.51460000
11.00000000,PCOLR2,33.17379514,-96.64030068,0.05924800,3.87500000,0.14812095
11.00000000,PI35R1,32.80658972,-96.82361299,0.02962400,3.47500000,0.14812095
12.00000000,PI30L0,32.77176525,-96.83846313,52.61861000,15.47217165,5.00000000
12.00000000,PTWYR0,32.77978514,-96.80584443,3.84111700,18.00000000,0.35402222
12.00000000,PTWYR1,32.77977416,-96.80584441,3.80571500,18.00000000,0.35402222
12.00000000,PI35R0,32.80721263,-96.82509989,1.57747800,18.00000000,0.14812095
12.00000000,PI30R0,32.89440403,-96.46026611,43.61861000,15.46548444,5.00000000
12.00000000,PCOLR0,33.17321415,-96.64154484,1.42935800,18.00000000,0.14812095
12.00000000,PTWYR2,32.77960138,-96.80584402,3.41629300,18.00000000,0.35402222
12.00000000,PTWYR3,32.77881941,-96.80584226,1.73469800,18.00000000,0.35402222
12.00000000,PCOLR1,33.17376934,-96.64058307,0.51842000,14.57500000,0.14812095
12.00000000,PCOLL0,33.02208907,-96.99340061,6.86861000,11.77500000,5.00000000
12.00000000,PTWYL0,33.09721339,-96.82939520,6.11861000,11.47500000,5.00000000
12.00000000,PI30L1,32.77177278,-96.83695825,5.86861000,11.37500000,5.00000000
12.00000000,PCOLR2,33.17382283,-96.64035075,0.20736800,7.37500000,0.14812095
12.00000000,PI35R1,32.80662225,-96.82365261,0.17774400,6.97500000,0.14812095
12.00000000,PBUSR0,32.98689267,-96.93856568,0.45720000,4.57500000,1.14300000
13.00000000,PI30L0,32.77176484,-96.83862863,57.61861000,15.47588860,5.00000000
13.00000000,PTWYR0,32.77994702,-96.80584480,4.19513700,18.00000000,0.35402222
13.00000000,PTWYR1,32.77993604,-96.80584477,4.15973500,18.00000000,0.35402222
13.00000000,PI35R0,32.80728370,-96.82527293,1.72559800,18.00000000,0.14812095
13.00000000,PI30R0,32.89435431,-96.46042083,48.61861000,15.46919903,5.00000000
13.00000000,PCOLR0,33.17312380,-96.64170532,1.57747800,18.00000000,0.14812095
13.00000000,PTWYR2,32.77976326,-96.80584438,3.77031300,18.00000000,0.35402222
13.00000000,PTWYR3,32.77898129,-96.80584262,2.08871800,18.00000000,0.35402222
13.00000000,PCOLR1,33.17368693,-96.64072932,0.66654000,18.00000000,0.14812095
13.00000000,PCOLL0,33.02213925,-96.99326743,11.86861000,15.27500000,5.00000000
13.00000000,PTWYL0,33.09714979,-96.82927483,11.11861000,14.97500000,5.00000000
13.00000000,PI30L1,32.77177242,-96.83709956,10.86861000,14.87500000,5.00000000
13.00000000,PCOLR2,33.17382434,-96.64044885,0.35548800,10.87500000,0.14812095
13.00000000,PI35R1,32.80665703,-96.82373734,0.32586400,10.47500000,0.14812095
13.00000000,PBUSR0,32.98690882,-96.93850095,2.40030000,8.07500000,2.66700000
14.00000000,PI30L0,32.77176442,-96.83879417,62.61861000,15.47960686,5.00000000
14.00000000,PTWYR0,32.78010890,-96.80584516,4.54915700,18.00000000,0.35402222
14.00000000,PTWYR1,32.78009792,-96.80584513,4.51375500,18.00000000,0.35402222
14.00000000,PI35R0,32.80735476,-96.82544598,1.87371800,18.00000000,0.14812095
14.00000000,PI30R0,32.89430458,-96.46057558,53.61861000,15.47291493,5.00000000
14.00000000,PCOLR0,33.17303346,-96.64186579,1.72559800,18.00000000,0.14812095
14.00000000,PTWYR2,32.77992513,-96.80584475,4.12433300,18.00000000,0.35402222
14.00000000,PTWYR3,32.77914316,-96.80584299,2.44273800,18.00000000,0.35402222
14.00000000,PCOLR1,33.17359652,-96.64088974,0.81466000,18.00000000,0.14812095
14.00000000,PCOLL0,33.02219619,-96.99311634,16.86861000,15.44563362,5.00000000
14.00000000,PTWYL0,33.09704607,-96.82916570,16.11861000,15.44507759,5.00000000
14.00000000,PI30L1,32.77177200,-96.83726439,15.86861000,15.44489225,5.00000000
14.00000000,PCOLR2,33.17378333,-96.64057567,0.50360800,14.37500000,0.14812095
14.00000000,PI35R1,32.80670564,-96.82385571,0.47398400,13.97500000,0.14812095
14.00000000,PBUSR0,32.98688883,-96.93839819,6.36861000,11.57500000,5.00000000
14.00000000,PBUSL0,32.84908461,-96.56115311,0.14301600,4.27500000,0.23836723
14.00000000,PCOLR3,33.17378767,-96.64029702,0.02221800,3.37500000,0.14812095
15.00000000,PI30L0,32.77176401,-96.83895976,67.61861000,15.48332643,5.00000000
15.00000000,PTWYR0,32.78027078,-96.80584552,4.90317700,18.00000000,0.35402222
15.00000000,PTWYR1,32.78025979,-96.80584550,4.86777500,18.00000000,0.35402222
15.00000000,PI35R0,32.80742583,-96.82561902,2.02183800,18.00000000,0.14812095
15.00000000,PI30R0,32.89425483,-96.46073037,58.61861000,15.47663215,5.00000000
15.00000000,PCOLR0,33.17294311,-96.64202627,1.87371800,18.00000000,0.14812095
15.00000000,PTWYR2,32.78008701,-96.80584511,4.47835300,18.00000000,0.35402222
15.00000000,PTWYR3,32.77930504,-96.80584335,2.79675800,18.00000000,0.35402222
15.00000000,PCOLR1,33.17350612,-96.64105017,0.96278000,18.00000000,0.14812095
15.00000000,PCOLL0,33.02225313,-96.99296521,21.86861000,15.44934121,5.00000000
15.00000000,PTWYL0,33.09692112,-96.82909446,21.11861000,15.44878498,5.00000000
15.00000000,PI30L1,32.77177158,-96.83742960,20.86861000,15.44859958,5.00000000
15.00000000,PCOLR2,33.17370284,-96.64072088,0.65172800,17.87500000,0.14812095
15.00000000,PI35R1,32.80676805,-96.82400773,0.62210400,17.47500000,0.14812095
15.00000000,PBUSR0,32.98684241,-96.93826546,11.36861000,15.07500000,5.00000000
15.00000000,PBUSL0,32.84913955,-96.56115520,0.38137600,7.77500000,0.23836723
15.00000000,PCOLR3,33.17382116,-96.64033406,0.17033800,6.87500000,0.14812095
16.00000000,PI30L0,32.77176359,-96.83912538,72.61861000,15.48704732,5.00000000
16.00000000,PTWYR0,32.78043265,-96.80584589,5.25719700,18.00000000,0.35402222
16.00000000,PTWYR1,32.78042167,-96.80584586,5.22179500,18.00000000,0.35402222
16.00000000,PI35R0,32.80749690,-96.82579207,2.16995800,18.00000000,0.14812095
16.00000000,PI30R0,32.89420508,-96.46088520,63.61861000,15.48035067,5.00000000
16.00000000,PCOLR0,33.17285277,-96.64218674,2.02183800,18.00000000,0.14812095
16.00000000,PTWYR2,32.78024889,-96.80584547,4.83237300,18.00000000,0.35402222
16.00000000,PTWYR3,32.77946692,-96.80584371,3.15077800,18.00000000,0.35402222
16.00000000,PCOLR1,33.17341571,-96.64121060,1.11090000,18.00000000,0.14812095
16.00000000,PCOLL0,33.02231009,-96.99281404,26.86861000,15.45305010,5.00000000
16.00000000,PTWYL0,33.09678457,-96.82906672,26.11861000,15.45249369,5.00000000
16.00000000,PI30L1,32.77177116,-96.83759485,25.86861000,15.45230822,5.00000000
16.00000000,PCOLR2,33.17361238,-96.64088127,0.79984800,18.00000000,0.14812095
16.00000000,PI35R1,32.80683900,-96.82418053,0.77022400,18.00000000,0.14812095
16.00000000,PBUSR0,32.98678898,-96.93811275,16.36861000,15.44526293,5.00000000
16.00000000,PBUSL0,32.84922596,-96.56115848,0.61973600,11.27500000,0.23836723
16.00000000,PCOLR3,33.17383801,-96.64042454,0.31845800,10.37500000,0.14812095
17.00000000,PI30L0,32.77176318,-96.83929104,77.61861000,15.49076952,5.00000000
17.00000000,PTWYR0,32.78059453,-96.80584625,5.61121700,18.00000000,0.35402222
17.00000000,PTWYR1,32.78058355,-96.80584623,5.57581500,18.00000000,0.35402222
17.00000000,PI35R0,32.80756796,-96.82596512,2.31807800,18.00000000,0.14812095
17.00000000,PI30R0,32.89415531,-96.46104007,68.61861000,15.48407050,5.00000000
17.00000000,PCOLR0,33.17276242,-96.64234722,2.16995800,18.00000000,0.14812095
17.00000000,PTWYR2,32.78041077,-96.80584584,5.18639300,18.00000000,0.35402222
17.00000000,PTWYR3,32.77962880,-96.80584408,3.50479800,18.00000000,0.35402222
17.00000000,PCOLR1,33.17332530,-96.64137102,1.25902000,18.00000000,0.14812095
17.00000000,PCOLL0,33.02236707,-96.99266284,31.86861000,15.45676031,5.00000000
17.00000000,PTWYL0,33.09664561,-96.82906404,31.11861000,15.45620369,5.00000000
17.00000000,PI30L1,32.77177073,-96.83776014,30.86861000,15.45601816,5.00000000
17.00000000,PCOLR2,33.17352193,-96.64104166,0.94796800,18.00000000,0.14812095
17.00000000,PI35R1,32.80691005,-96.82435358,0.91834400,18.00000000,0.14812095
17.00000000,PBUSR0,32.98673551,-96.93795989,21.36861000,15.44897039,5.00000000
17.00000000,PBUSL0,32.84934382,-96.56116296,0.85809600,14.77500000,0.23836723
17.00000000,PCOLR3,33.17381775,-96.64055284,0.46657800,13.87500000,0.14812095
17.00000000,PCOLL1,33.02201125,-96.99357990,0.08001000,3.67500000,0.45720000
18.00000000,PI30L0,32.77176276,-96.83945675,82.61861000,15.49449303,5.00000000
18.00000000,PTWYR0,32.78075641,-96.80584662,5.96523700,18.00000000,0.35402222
18.00000000,PTWYR1,32.78074543,-96.80584659,5.92983500,18.00000000,0.35402222
18.00000000,PI35R0,32.80763903,-96.82613816,2.46619800,18.00000000,0.14812095
18.00000000,PI30R0,32.89410553,-96.46119497,73.61861000,15.48779165,5.00000000
18.00000000,PCOLR0,33.17267207,-96.64250769,2.31807800,18.00000000,0.14812095
18.00000000,PTWYR2,32.78057264,-96.80584620,5.54041300,18.00000000,0.35402222
18.00000000,PTWYR3,32.77979067,-96.80584444,3.85881800,18.00000000,0.35402222
18.00000000,PCOLR1,33.17323489,-96.64153145,1.40714000,18.00000000,0.14812095
18.00000000,PCOLL0,33.02242406,-96.99251160,36.86861000,15.46047182,5.00000000
18.00000000,PTWYL0,33.09650661,-96.82906142,36.11861000,15.45991501,5.00000000
18.00000000,PI30L1,32.77177031,-96.83792547,35.86861000,15.45972941,5.00000000
18.00000000,PCOLR2,33.17343147,-96.64120204,1.09608800,18.00000000,0.14812095
18.00000000,PI35R1,32.80698111,-96.82452664,1.06646400,18.00000000,0.14812095
18.00000000,PBUSR0,32.98668203,-96.93780699,26.36861000,15.45267915,5.00000000
18.00000000,PBUSL0,32.84949297,-96.56116863,1.09645600,18.00000000,0.23836723
18.00000000,PCOLR3,33.17375145,-96.64070137,0.61469800,17.37500000,0.14812095
18.00000000,PCOLL1,33.02204171,-96.99353498,1.33731000,7.17500000,1.98120000
18.00000000,P635L0,32.79249585,-96.62999509,0.13716000,3.87500000,0.60960000
19.00000000,PI30L0,32.77176235,-96.83962249,87.61861000,15.49821786,5.00000000
19.00000000,PTWYR0,32.78091829,-96.80584698,6.31925700,18.00000000,0.35402222
19.00000000,PTWYR1,32.78090730,-96.80584696,6.28385500,18.00000000,0.35402222
19.00000000,PI35R0,32.80771009,-96.82631121,2.61431800,18.00000000,0.14812095
19.00000000,PI30R0,32.89405574,-96.46134991,78.61861000,15.49151412,5.00000000
19.00000000,PCOLR0,33.17258173,-96.64266816,2.46619800,18.00000000,0.14812095
19.00000000,PTWYR2,32.78073452,-96.80584657,5.89443300,18.00000000,0.35402222
19.00000000,PTWYR3,32.77995255,-96.80584481,4.21283800,18.00000000,0.35402222
19.00000000,PCOLR1,33.17314449,-96.64169187,1.55526000,18.00000000,0.14812095
19.00000000,PCOLL0,33.02248106,-96.99236033,41.86861000,15.46418464,5.00000000
19.00000000,PTWYL0,33.09636757,-96.82905880,41.11861000,15.46362764,5.00000000
19.00000000,PI30L1,32.77176989,-96.83809084,40.86861000,15.46344198,5.00000000
19.00000000,PCOLR2,33.17334101,-96.64136243,1.24420800,18.00000000,0.14812095
19.00000000,PI35R1,32.80705216,-96.82469969,1.21458400,18.00000000,0.14812095
19.00000000,PBUSR0,32.98662853,-96.93765406,31.36861000,15.45638923,5.00000000
19.00000000,PBUSL0,32.84965477,-96.56117478,1.33481600,18.00000000,0.23836723
19.00000000,PCOLR3,33.17366103,-96.64086125,0.76281800,18.00000000,0.14812095
19.00000000,PCOLL1,33.02207493,-96.99344681,4.11861000,10.67500000,3.50520000
19.00000000,P635L0,32.79254665,-96.63000421,1.54686000,7.37500000,2.13360000
19.00000000,PI30R1,32.89474084,-96.45893551,0.29718000,4.27500000,0.91440000
19.00000000,PNHWR0,32.87094887,-96.81892784,0.05715000,3.57500000,0.38100000
20.00000000,PI30L0,32.77176193,-96.83978827,92.61861000,15.50194400,5.00000000
20.00000000,PTWYR0,32.78108016,-96.80584734,6.67327700,18.00000000,0.35402222
20.00000000,PTWYR1,32.78106918,-96.80584732,6.63787500,18.00000000,0.35402222
20.00000000,PI35R0,32.80778116,-96.82648426,2.76243800,18.00000000,0.14812095
20.00000000,PI30R0,32.89400593,-96.46150489,83.61861000,15.49523789,5.00000000
20.00000000,PCOLR0,33.17249138,-96.64282864,2.61431800,18.00000000,0.14812095
20.00000000,PTWYR2,32.78089640,-96.80584693,6.24845300,18.00000000,0.35402222
20.00000000,PTWYR3,32.78011443,-96.80584517,4.56685800,18.00000000,0.35402222
20.00000000,PCOLR1,33.17305408,-96.64185230,1.70338000,18.00000000,0.14812095
20.00000000,PCOLL0,33.02253807,-96.99220902,46.86861000,15.46789878,5.00000000
20.00000000,PTWYL0,33.09622850,-96.82905618,46.11861000,15.46734157,5.00000000
20.00000000,PI30L1,32.77176947,-96.83825626,45.86861000,15.46715585,5.00000000
20.00000000,PCOLR2,33.17325055,-96.64152281,1.39232800,18.00000000,0.14812095
20.00000000,PI35R1,32.80712321,-96.82487274,1.36270400,18.00000000,0.14812095
20.00000000,PBUSR0,32.98657502,-96.93750109,36.36861000,15.46010061,5.00000000
20.00000000,PBUSL0,32.84981656,-96.56118093,1.57317600,18.00000000,0.23836723
20.00000000,PCOLR3,33.17357041,-96.64102150,0.91093800,18.00000000,0.14812095
20.00000000,PCOLL1,33.02212106,-96.99332440,9.11861000,14.17500000,5.00000000
20.00000000,P635L0,32.79262857,-96.63001891,4.61861000,10.87500000,5.00000000
20.00000000,PI30R1,32.89476234,-96.45899438,2.01168000,7.77500000,2.43840000
20.00000000,PNHWR0,32.87099755,-96.81892784,1.23825000,7.07500000,1.90500000
21.00000000,PI30L0,32.77176151,-96.83995410,97.61861000,15.50567146,5.00000000
21.00000000,PTWYR0,32.78124204,-96.80584771,7.02729700,18.00000000,0.35402222
21.00000000,PTWYR1,32.78123106,-96.80584768,6.99189500,18.00000000,0.35402222
21.00000000,PI35R0,32.80785222,-96.82665730,2.91055800,18.00000000,0.14812095
21.00000000,PI30R0,32.89395611,-96.46165990,88.61861000,15.49896298,5.00000000
21.00000000,PCOLR0,33.17240103,-96.64298911,2.76243800,18.00000000,0.14812095
21.00000000,PTWYR2,32.78105828,-96.80584730,6.60247300,18.00000000,0.35402222
21.00000000,PTWYR3,32.78027631,-96.80584554,4.92087800,18.00000000,0.35402222
21.00000000,PCOLR1,33.17296367,-96.64201272,1.85150000,18.00000000,0.14812095
21.00000000,PCOLL0,33.02259510,-96.99205767,51.86861000,15.47161422,5.00000000
21.00000000,PTWYL0,33.09608940,-96.82905355,51.11861000,15.47105682,5.00000000
21.00000000,PI30L1,32.77176905,-96.83842171,50.86861000,15.47087103,5.00000000
21.00000000,PCOLR2,33.17316010,-96.64168320,1.54044800,18.00000000,0.14812095
21.00000000,PI35R1,32.80719426,-96.82504580,1.51082400,18.00000000,0.14812095
21.00000000,PBUSR0,32.98652150,-96.93734809,41.36861000,15.46381330,5.00000000
21.00000000,PBUSL0,32.84997836,-96.56118708,1.81153600,18.00000000,0.23836723
21.00000000,PCOLR3,33.17347978,-96.64118175,1.05905800,18.00000000,0.14812095
21.00000000,PCOLL1,33.02217726,-96.99317526,14.11861000,15.44359500,5.00000000
21.00000000,P635L0,32.79274162,-96.63003919,9.61861000,14.37500000,5.00000000
21.00000000,PI30R1,32.89475148,-96.45909568,5.61861000,11.27500000,5.00000000
21.00000000,PNHWR0,32.87107770,-96.81892784,3.94335000,10.57500000,3.42900000
21.00000000,PI30R2,32.89472465,-96.45892612,0.00381000,3.17500000,0.07620000
21.00000000,PTWYR4,32.77835969,-96.80584122,0.01770100,3.17500000,0.35402222
22.00000000,PI30L0,32.77176110,-96.84011996,102.61861000,15.50940023,5.00000000
22.00000000,PTWYR0,32.78140392,-96.80584807,7.38131700,18.00000000,0.35402222
22.00000000,PTWYR1,32.78139294,-96.80584805,7.34591500,18.00000000,0.35402222
22.00000000,PI35R0,32.80792329,-96.82683035,3.05867800,18.00000000,0.14812095
22.00000000,PI30R0,32.89390629,-96.46181496,93.61861000,15.50268939,5.00000000
22.00000000,PCOLR0,33.17231068,-96.64314958,2.91055800,18.00000000,0.14812095
22.00000000,PTWYR2,32.78122015,-96.80584766,6.95649300,18.00000000,0.35402222
22.00000000,PTWYR3,32.78043818,-96.80584590,5.27489800,18.00000000,0.35402222
22.00000000,PCOLR1,33.17287326,-96.64217315,1.99962000,18.00000000,0.14812095
22.00000000,PCOLL0,33.02265214,-96.99190628,56.86861000,15.47533097,5.00000000
22.00000000,PTWYL0,33.09595027,-96.82905093,56.11861000,15.47477338,5.00000000
22.00000000,PI30L1,32.77176862,-96.83858720,55.86861000,15.47458752,5.00000000
22.00000000,PCOLR2,33.17306964,-96.64184358,1.68856800,18.00000000,0.14812095
22.00000000,PI35R1,32.80726531,-96.82521885,1.65894400,18.00000000,0.14812095
22.00000000,PBUSR0,32.98646796,-96.93719505,46.36861000,15.46752730,5.00000000
22.00000000,PBUSL0,32.85014016,-96.56119323,2.04989600,18.00000000,0.23836723
22.00000000,PCOLR3,33.17338915,-96.64134200,1.20717800,18.00000000,0.14812095
22.00000000,PCOLL1,33.02223419,-96.99302415,19.11861000,15.44730187,5.00000000
22.00000000,P635L0,32.79287773,-96.63006362,14.61861000,15.44396563,5.00000000
22.00000000,PI30R1,32.89470957,-96.45922695,10.61861000,14.77500000,5.00000000
22.00000000,PNHWR0,32.87118933,-96.81892784,8.86861000,14.07500000,5.00000000
22.00000000,PI30R2,32.89475972,-96.45895735,0.88011000,6.67500000,1.60020000
22.00000000,PTWYR4,32.77840477,-96.80584132,0.37172100,6.67500000,0.35402222
22.00000000,PH12R0,32.86873170,-96.71685767,0.40005000,4.47500000,1.06680000
23.00000000,PI30L0,32.77176068,-96.84028586,107.61861000,15.51313033,5.00000000
23.00000000,PTWYR0,32.78156580,-96.80584844,7.73533700,18.00000000,0.35402222
23.00000000,PTWYR1,32.78155481,-96.80584841,7.69993500,18.00000000,0.35402222
23.00000000,PI35R0,32.80799435,-96.82700340,3.20679800,18.00000000,0.14812095
23.00000000,PI30R0,32.89385644,-96.46197004,98.61861000,15.50641711,5.00000000
23.00000000,PCOLR0,33.17222034,-96.64331005,3.05867800,18.00000000,0.14812095
23.00000000,PTWYR2,32.78138203,-96.80584802,7.31051300,18.00000000,0.35402222
23.00000000,PTWYR3,32.78060006,-96.80584626,5.62891800,18.00000000,0.35402222
23.00000000,PCOLR1,33.17278286,-96.64233357,2.14774000,18.00000000,0.14812095
23.00000000,PCOLL0,33.02270919,-96.99175486,61.86861000,15.47904904,5.00000000
23.00000000,PTWYL0,33.09581110,-96.82904831,61.11861000,15.47849124,5.00000000
23.00000000,PI30L1,32.77176820,-96.83875273,60.86861000,15.47830532,5.00000000
23.00000000,PCOLR2,33.17297918,-96.64200397,1.83668800,18.00000000,0.14812095
23.00000000,PI35R1,32.80733636,-96.82539191,1.80706400,18.00000000,0.14812095
23.00000000,PBUSR0,32.98641441,-96.93704197,51.36861000,15.47124262,5.00000000
23.00000000,PBUSL0,32.85030195,-96.56119938,2.28825600,18.00000000,0.23836723
23.00000000,PCOLR3,33.17329852,-96.64150224,1.35529800,18.00000000,0.14812095
23.00000000,PCOLL1,33.02229114,-96.99287300,24.11861000,15.45101005,5.00000000
23.00000000,P635L0,32.79301509,-96.63008826,19.61861000,15.44767263,5.00000000
23.00000000,PI30R1,32.89466009,-96.45938095,15.61861000,15.44470692,5.00000000
23.00000000,PNHWR0,32.87132610,-96.81892784,13.86861000,15.44340969,5.00000000
23.00000000,PI30R2,32.89478256,-96.45904340,3.28041000,10.17500000,3.12420000
23.00000000,PTWYR4,32.77848132,-96.80584150,0.72574100,10.17500000,0.35402222
23.00000000,PH12R0,32.86874970,-96.71679488,2.26695000,7.97500000,2.59080000
23.00000000,PH12L0,32.78787675,-96.69015716,0.66070600,4.97500000,0.69548575
23.00000000,PI35R2,32.80660155,-96.82362130,0.08887200,4.27500000,0.14812095
23.00000000,PNHWR1,32.87095386,-96.81892784,0.13716000,3.87500000,0.60960000
