# 
# simt, id, lat, lon, alt, tas, vs
12.00000000,PBUSL0,32.84910133,-96.56115375,0.23836000,5.07500000,0.23836723
12.00000000,PNHWR1,32.87097563,-96.81892784,0.72390000,4.97500000,1.44780000
13.00000000,PI30L0,32.77176484,-96.83862863,57.61861000,15.47588860,5.00000000
13.00000000,PNHWR0,32.87221216,-96.81892784,46.61861000,15.46771304,5.00000000
13.00000000,PI35L0,33.18617241,-97.12602554,46.61861000,15.46771304,5.00000000
13.00000000,PI30R0,32.89439147,-96.46027692,44.11861000,15.46585584,5.00000000
13.00000000,PH12L0,32.78842055,-96.69011096,3.82514000,18.00000000,0.69548575
13.00000000,PI30L1,32.77178058,-96.83738709,19.11861000,15.44730187,5.00000000
13.00000000,PI30R1,32.89463988,-96.45950386,19.11861000,15.44730187,5.00000000
13.00000000,PBUSL0,32.84916346,-96.56115611,0.47672000,8.57500000,0.23836723
13.00000000,PNHWR1,32.87103689,-96.81892784,2.97180000,8.47500000,2.97180000
14.00000000,PI30L0,32.77176442,-96.83879417,62.61861000,15.47960686,5.00000000
14.00000000,PNHWR0,32.87235129,-96.81892784,51.61861000,15.47142842,5.00000000
14.00000000,PI35L0,33.18605478,-97.12593678,51.61861000,15.47142842,5.00000000
14.00000000,PI30R0,32.89434175,-96.46043165,49.11861000,15.46957056,5.00000000
14.00000000,PH12L0,32.78858201,-96.69009724,4.52062000,18.00000000,0.69548575
14.00000000,PI30L1,32.77178014,-96.83755233,24.11861000,15.45101005,5.00000000
14.00000000,PI30R1,32.89459022,-96.45965840,24.11861000,15.45101005,5.00000000
14.00000000,PBUSL0,32.84925706,-96.56115966,0.71508000,12.07500000,0.23836723
14.00000000,PNHWR1,32.87112964,-96.81892784,7.36861000,11.97500000,5.00000000
15.00000000,PI30L0,32.77176401,-96.83895976,67.61861000,15.48332643,5.00000000
15.00000000,PNHWR0,32.87249044,-96.81892784,56.61861000,15.47514510,5.00000000
15.00000000,PI35L0,33.18593712,-97.12584800,56.61861000,15.47514510,5.00000000
15.00000000,PI30R0,32.89429202,-96.46058641,54.11861000,15.47328660,5.00000000
15.00000000,PH12L0,32.78874348,-96.69008352,5.21610000,18.00000000,0.69548575
15.00000000,PI30L1,32.77177970,-96.83771761,29.11861000,15.45471953,5.00000000
15.00000000,PI30R1,32.89454055,-96.45981297,29.11861000,15.45471953,5.00000000
15.00000000,PBUSL0,32.84938211,-96.56116442,0.95344000,15.57500000,0.23836723
15.00000000,PNHWR1,32.87125384,-96.81892784,12.36861000,15.44229790,5.00000000
16.00000000,PI30L0,32.77176359,-96.83912538,72.61861000,15.48704732,5.00000000
16.00000000,PNHWR0,32.87262963,-96.81892784,61.61861000,15.47886310,5.00000000
16.00000000,PI35L0,33.18581943,-97.12575920,61.61861000,15.47886310,5.00000000
16.00000000,PI30R0,32.89424228,-96.46074120,59.11861000,15.47700394,5.00000000
16.00000000,PH12L0,32.78890494,-96.69006980,5.91158000,18.00000000,0.69548575
16.00000000,PI30L1,32.77177926,-96.83788293,34.11861000,15.45843033,5.00000000
16.00000000,PI30R1,32.89449087,-96.45996759,34.11861000,15.45843033,5.00000000
16.00000000,PBUSL0,32.84953689,-96.56117030,1.19180000,18.00000000,0.23836723
16.00000000,PNHWR1,32.87139273,-96.81892784,17.36861000,15.44600432,5.00000000
16.00000000,PBUSR0,32.98689746,-96.93855725,0.72390000,4.97500000,1.44780000
16.00000000,PI35L1,33.18706927,-97.12694083,0.72390000,4.97500000,1.44780000
17.00000000,PI30L0,32.77176318,-96.83929104,77.61861000,15.49076952,5.00000000
17.00000000,PNHWR0,32.87276885,-96.81892784,66.61861000,15.48258241,5.00000000
17.00000000,PI35L0,33.18570172,-97.12567038,66.61861000,15.48258241,5.00000000
17.00000000,PI30R0,32.89419253,-96.46089604,64.11861000,15.48072259,5.00000000
17.00000000,PH12L0,32.78906641,-96.69005608,6.60706000,18.00000000,0.69548575
17.00000000,PI30L1,32.77177881,-96.83804828,39.11861000,15.46214243,5.00000000
17.00000000,PI30R1,32.89444118,-96.46012224,39.11861000,15.46214243,5.00000000
17.00000000,PBUSL0,32.84969869,-96.56117645,1.43016000,18.00000000,0.23836723
17.00000000,PNHWR1,32.87153166,-96.81892784,22.36861000,15.44971204,5.00000000
17.00000000,PBUSR0,32.98690574,-96.93848605,2.97180000,8.47500000,2.97180000
17.00000000,PI35L1,33.18707755,-97.12686946,2.97180000,8.47500000,2.97180000
18.00000000,PI30L0,32.77176276,-96.83945675,82.61861000,15.49449303,5.00000000
18.00000000,PNHWR0,32.87290811,-96.81892784,71.61861000,15.48630304,5.00000000
18.00000000,PI35L0,33.18558397,-97.12558153,71.61861000,15.48630304,5.00000000
18.00000000,PI30R0,32.89414276,-96.46105091,69.11861000,15.48444256,5.00000000
18.00000000,PH12L0,32.78922788,-96.69004236,7.30254000,18.00000000,0.69548575
18.00000000,PI30L1,32.77177837,-96.83821368,44.11861000,15.46585584,5.00000000
18.00000000,PI30R1,32.89439147,-96.46027692,44.11861000,15.46585584,5.00000000
18.00000000,PBUSL0,32.84986049,-96.56118260,1.66852000,18.00000000,0.23836723
18.00000000,PNHWR1,32.87167062,-96.81892784,27.36861000,15.45342106,5.00000000
18.00000000,PBUSR0,32.98687634,-96.93838161,7.36861000,11.97500000,5.00000000
18.00000000,PI35L1,33.18704543,-97.12676633,7.36861000,11.97500000,5.00000000
18.00000000,PI30R2,32.89472608,-96.45892635,0.01143000,3.27500000,0.15240000
19.00000000,PI30L0,32.77176235,-96.83962249,87.61861000,15.49821786,5.00000000
19.00000000,PNHWR0,32.87304740,-96.81892784,76.61861000,15.49002497,5.00000000
19.00000000,PI35L0,33.18546620,-97.12549267,76.61861000,15.49002497,5.00000000
19.00000000,PI30R0,32.89409298,-96.46120582,74.11861000,15.48816384,5.00000000
19.00000000,PH12L0,32.78938934,-96.69002863,7.99802000,18.00000000,0.69548575
19.00000000,PI30L1,32.77177793,-96.83837912,49.11861000,15.46957056,5.00000000
19.00000000,PI30R1,32.89434175,-96.46043165,49.11861000,15.46957056,5.00000000
19.00000000,PBUSL0,32.85002228,-96.56118875,1.90688000,18.00000000,0.23836723
19.00000000,PNHWR1,32.87180961,-96.81892784,32.36861000,15.45713140,5.00000000
19.00000000,PBUSR0,32.98682853,-96.93824494,12.36861000,15.44229790,5.00000000
19.00000000,PI35L1,33.18696494,-97.12665407,12.36861000,15.44229790,5.00000000
19.00000000,PI30R2,32.89476041,-96.45896046,0.96393000,6.77500000,1.67640000
20.00000000,PI30L0,32.77176193,-96.83978827,92.61861000,15.50194400,5.00000000
20.00000000,PNHWR0,32.87318672,-96.81892784,81.61861000,15.49374822,5.00000000
20.00000000,PI35L0,33.18534840,-97.12540378,81.61861000,15.49374822,5.00000000
20.00000000,PI30R0,32.89404319,-96.46136076,79.11861000,15.49188643,5.00000000
20.00000000,PH12L0,32.78955081,-96.69001491,8.69350000,18.00000000,0.69548575
20.00000000,PI30L1,32.77177748,-96.83854459,54.11861000,15.47328660,5.00000000
20.00000000,PI30R1,32.89429202,-96.46058641,54.11861000,15.47328660,5.00000000
20.00000000,PBUSL0,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
20.00000000,PNHWR1,32.87194864,-96.81892784,37.36861000,15.46084305,5.00000000
20.00000000,PBUSR0,32.98677508,-96.93809211,17.36861000,15.44600432,5.00000000
20.00000000,PI35L1,33.18685107,-97.12655942,17.36861000,15.44600432,5.00000000
20.00000000,PI30R2,32.89478028,-96.45904867,3.44043000,10.27500000,3.20040000
21.00000000,PI30L0,32.77176151,-96.83995410,97.61861000,15.50567146,5.00000000
21.00000000,PNHWR0,32.87332608,-96.81892784,86.61861000,15.49747279,5.00000000
21.00000000,PI35L0,33.18523057,-97.12531487,86.61861000,15.49747279,5.00000000
21.00000000,PI30R0,32.89399339,-96.46151574,84.11861000,15.49561034,5.00000000
21.00000000,PH12L0,32.78971228,-96.69000119,9.38898000,18.00000000,0.69548575
21.00000000,PI30L1,32.77177704,-96.83871011,59.11861000,15.47700394,5.00000000
21.00000000,PI30R1,32.89424228,-96.46074120,59.11861000,15.47700394,5.00000000
21.00000000,PBUSL0,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
21.00000000,PNHWR1,32.87208770,-96.81892784,42.36861000,15.46455600,5.00000000
21.00000000,PBUSR0,32.98672160,-96.93793924,22.36861000,15.44971204,5.00000000
21.00000000,PI35L1,33.18673361,-97.12647078,22.36861000,15.44971204,5.00000000
21.00000000,PI30R2,32.89476437,-96.45917634,8.11861000,13.77500000,5.00000000
21.00000000,PH12R0,32.86872752,-96.71686245,0.25146000,4.17500000,0.83820000
22.00000000,PI30L0,32.77176110,-96.84011996,102.61861000,15.50940023,5.00000000
22.00000000,PNHWR0,32.87346547,-96.81892784,91.61861000,15.50119867,5.00000000
22.00000000,PI35L0,33.18511271,-97.12522594,91.61861000,15.50119867,5.00000000
22.00000000,PI30R0,32.89394357,-96.46167076,89.11861000,15.49933556,5.00000000
22.00000000,PH12L0,32.78987374,-96.68998747,10.08446000,18.00000000,0.69548575
22.00000000,PI30L1,32.77177659,-96.83887567,64.11861000,15.48072259,5.00000000
22.00000000,PI30R1,32.89419253,-96.46089604,64.11861000,15.48072259,5.00000000
22.00000000,PBUSL0,32.85050767,-96.56120720,2.62196000,18.00000000,0.23836723
22.00000000,PNHWR1,32.87222680,-96.81892784,47.36861000,15.46827026,5.00000000
22.00000000,PBUSR0,32.98666812,-96.93778634,27.36861000,15.45342106,5.00000000
22.00000000,PI35L1,33.18661612,-97.12638211,27.36861000,15.45342106,5.00000000
22.00000000,PI30R2,32.89471655,-96.45932753,13.11861000,15.44285378,5.00000000
22.00000000,PH12R0,32.86875068,-96.71680572,1.88976000,7.67500000,2.36220000
23.00000000,PI30L0,32.77176068,-96.84028586,107.61861000,15.51313033,5.00000000
23.00000000,PNHWR0,32.87360489,-96.81892784,96.61861000,15.50492586,5.00000000
23.00000000,PI35L0,33.18499483,-97.12513699,96.61861000,15.50492586,5.00000000
23.00000000,PI30R0,32.89389374,-96.46182582,94.11861000,15.50306210,5.00000000
23.00000000,PH12L0,32.79003521,-96.68997375,10.77994000,18.00000000,0.69548575
23.00000000,PI30L1,32.77177615,-96.83904126,69.11861000,15.48444256,5.00000000
23.00000000,PI30R1,32.89414276,-96.46105091,69.11861000,15.48444256,5.00000000
23.00000000,PBUSL0,32.85066946,-96.56121335,2.86032000,18.00000000,0.23836723
23.00000000,PNHWR1,32.87236592,-96.81892784,52.36861000,15.47198584,5.00000000
23.00000000,PBUSR0,32.98661462,-96.93763340,32.36861000,15.45713140,5.00000000
23.00000000,PI35L1,33.18649860,-97.12629343,32.36861000,15.45713140,5.00000000
23.00000000,PI30R2,32.89466691,-96.45948202,18.11861000,15.44656039,5.00000000
23.00000000,PH12R0,32.86874291,-96.71670512,5.36861000,11.17500000,5.00000000
23.00000000,PH12R1,32.86872752,-96.71686245,0.25146000,4.17500000,0.83820000
24.00000000,PI30L0,32.77176026,-96.84045180,112.61861000,15.51686174,5.00000000
24.00000000,PNHWR0,32.87374435,-96.81892784,101.61861000,15.50865437,5.00000000
24.00000000,PI35L0,33.18487691,-97.12504802,101.61861000,15.50865437,5.00000000
24.00000000,PI30R0,32.89384390,-96.46198091,99.11861000,15.50678995,5.00000000
24.00000000,PH12L0,32.79019668,-96.68996003,11.47542000,18.00000000,0.69548575
24.00000000,PI30L1,32.77177570,-96.83920690,74.11861000,15.48816384,5.00000000
24.00000000,PI30R1,32.89409298,-96.46120582,74.11861000,15.48816384,5.00000000
24.00000000,PBUSL0,32.85083126,-96.56121950,3.09868000,18.00000000,0.23836723
24.00000000,PNHWR1,32.87250508,-96.81892784,57.36861000,15.47570272,5.00000000
24.00000000,PBUSR0,32.98656111,-96.93748042,37.36861000,15.46084305,5.00000000
24.00000000,PI35L1,33.18638105,-97.12620473,37.36861000,15.46084305,5.00000000
24.00000000,PI30R2,32.89461724,-96.45963655,23.11861000,15.45026831,5.00000000
24.00000000,PH12R0,32.86869028,-96.71658137,10.36861000,14.67500000,5.00000000
24.00000000,PH12R1,32.86875068,-96.71680572,1.88976000,7.67500000,2.36220000
25.00000000,PI30L0,32.77175985,-96.84061779,117.61861000,15.52059446,5.00000000
25.00000000,PNHWR0,32.87388384,-96.81892784,106.61861000,15.51238420,5.00000000
25.00000000,PI35L0,33.18475897,-97.12495903,106.61861000,15.51238420,5.00000000
25.00000000,PI30R0,32.89379405,-96.46213604,104.11861000,15.51051912,5.00000000
25.00000000,PH12L0,32.79035814,-96.68994631,12.17090000,18.00000000,0.69548575
25.00000000,PI30L1,32.77177526,-96.83937257,79.11861000,15.49188643,5.00000000
25.00000000,PI30R1,32.89404319,-96.46136076,79.11861000,15.49188643,5.00000000
25.00000000,PBUSL0,32.85099305,-96.56122565,3.33704000,18.00000000,0.23836723
25.00000000,PNHWR1,32.87264428,-96.81892784,62.36861000,15.47942091,5.00000000
25.00000000,PBUSR0,32.98650759,-96.93732741,42.36861000,15.46455600,5.00000000
25.00000000,PI35L1,33.18626348,-97.12611600,42.36861000,15.46455600,5.00000000
25.00000000,PI30R2,32.89456757,-96.45979111,28.11861000,15.45397753,5.00000000
25.00000000,PH12R0,32.86859549,-96.71646221,15.36861000,15.44452159,5.00000000
25.00000000,PH12R1,32.86874291,-96.71670512,5.36861000,11.17500000,5.00000000
25.00000000,PI35R0,32.80659719,-96.82361725,0.06665400,3.97500000,0.14812095
25.00000000,PI35R1,32.80659719,-96.82361725,0.06665400,3.97500000,0.14812095
25.00000000,PCOLR0,33.17379214,-96.64029884,0.04443600,3.67500000,0.14812095
26.00000000,PI30L0,32.77175943,-96.84078381,121.92000000,15.52399343,4.77140000
26.00000000,PNHWR0,32.87402336,-96.81892784,111.61861000,15.51611535,5.00000000
26.00000000,PI35L0,33.18464100,-97.12487002,111.61861000,15.51611535,5.00000000
26.00000000,PI30R0,32.89374419,-96.46229121,109.11861000,15.51424961,5.00000000
26.00000000,PH12L0,32.79051961,-96.68993259,12.86638000,18.00000000,0.69548575
26.00000000,PI30L1,32.77177481,-96.83953829,84.11861000,15.49561034,5.00000000
26.00000000,PI30R1,32.89399339,-96.46151574,84.11861000,15.49561034,5.00000000
26.00000000,PBUSL0,32.85115485,-96.56123180,3.57540000,18.00000000,0.23836723
26.00000000,PNHWR1,32.87278350,-96.81892784,67.36861000,15.48314042,5.00000000
26.00000000,PBUSR0,32.98645405,-96.93717436,47.36861000,15.46827026,5.00000000
26.00000000,PI35L1,33.18614587,-97.12602725,47.36861000,15.46827026,5.00000000
26.00000000,PI30R2,32.89451789,-96.45994572,33.11861000,15.45768806,5.00000000
26.00000000,PH12R0,32.86847643,-96.71637803,20.36861000,15.44822879,5.00000000
26.00000000,PH12R1,32.86869028,-96.71658137,10.36861000,14.67500000,5.00000000
26.00000000,PI35R0,32.80662576,-96.82366838,0.21477400,7.47500000,0.14812095
26.00000000,PI35R1,32.80662576,-96.82366838,0.21477400,7.47500000,0.14812095
26.00000000,PCOLR0,33.17382244,-96.64034392,0.19255600,7.17500000,0.14812095
26.00000000,PNHWL0,33.02058518,-96.51713740,0.03810000,3.47500000,0.30480000
27.00000000,PI30L0,32.77175901,-96.84094985,121.92000000,15.52399343,3.24740000
27.00000000,PNHWR0,32.87416292,-96.81892784,116.61861000,15.51984781,5.00000000
27.00000000,PI35L0,33.18452300,-97.12478098,116.61861000,15.51984781,5.00000000
27.00000000,PI30R0,32.89369431,-96.46244642,114.11861000,15.51798142,5.00000000
27.00000000,PH12L0,32.79068108,-96.68991887,13.56186000,18.00000000,0.69548575
27.00000000,PI30L1,32.77177437,-96.83970404,89.11861000,15.49933556,5.00000000
27.00000000,PI30R1,32.89394357,-96.46167076,89.11861000,15.49933556,5.00000000
27.00000000,PBUSL0,32.85131664,-96.56123796,3.81376000,18.00000000,0.23836723
27.00000000,PNHWR1,32.87292276,-96.81892784,72.36861000,15.48686124,5.00000000
27.00000000,PBUSR0,32.98640050,-96.93702128,52.36861000,15.47198584,5.00000000
27.00000000,PI35L1,33.18602824,-97.12593849,52.36861000,15.47198584,5.00000000
27.00000000,PI30R2,32.89446819,-96.46010035,38.11861000,15.46139990,5.00000000
27.00000000,PH12R0,32.86834663,-96.71631901,25.36861000,15.45193730,5.00000000
27.00000000,PH12R1,32.86859549,-96.71646221,15.36861000,15.44452159,5.00000000
27.00000000,PI35R0,32.80666252,-96.82375791,0.36289400,10.97500000,0.14812095
27.00000000,PI35R1,32.80666252,-96.82375791,0.36289400,10.97500000,0.14812095
27.00000000,PCOLR0,33.17383013,-96.64043943,0.34067600,10.67500000,0.14812095
27.00000000,PNHWL0,33.02063296,-96.51713740,1.14300000,6.97500000,1.82880000
27.00000000,PI30L2,32.77175132,-96.83679199,0.29718000,4.27500000,0.91440000
27.00000000,PNHWL1,33.02059714,-96.51713740,0.25146000,4.17500000,0.83820000
28.00000000,PI30L0,32.77175859,-96.84111588,121.92000000,15.52399343,1.72340000
28.00000000,PNHWR0,32.87430251,-96.81892784,121.61861000,15.52358160,5.00000000
28.00000000,PI35L0,33.18440497,-97.12469192,121.61861000,15.52358160,5.00000000
28.00000000,PI30R0,32.89364442,-96.46260166,119.11861000,15.52171454,5.00000000
28.00000000,PH12L0,32.79084254,-96.68990515,14.25734000,18.00000000,0.69548575
28.00000000,PI30L1,32.77177392,-96.83986984,94.11861000,15.50306210,5.00000000
28.00000000,PI30R1,32.89389374,-96.46182582,94.11861000,15.50306210,5.00000000
28.00000000,PBUSL0,32.85147844,-96.56124411,4.05212000,18.00000000,0.23836723
28.00000000,PNHWR1,32.87306206,-96.81892784,77.36861000,15.49058338,5.00000000
28.00000000,PBUSR0,32.98634694,-96.93686815,57.36861000,15.47570272,5.00000000
28.00000000,PI35L1,33.18591058,-97.12584970,57.36861000,15.47570272,5.00000000
28.00000000,PI30R2,32.89441848,-96.46025503,43.11861000,15.46511305,5.00000000
28.00000000,PH12R0,32.86821669,-96.71626030,30.36861000,15.45564711,5.00000000
28.00000000,PH12R1,32.86847643,-96.71637803,20.36861000,15.44822879,5.00000000
28.00000000,PI35R0,32.80671311,-96.82388108,0.51101400,14.47500000,0.14812095
28.00000000,PI35R1,32.80671311,-96.82388108,0.51101400,14.47500000,0.14812095
28.00000000,PCOLR0,33.17379720,-96.64056732,0.48879600,14.17500000,0.14812095
28.00000000,PNHWL0,33.02071221,-96.51713740,3.77190000,10.47500000,3.35280000
28.00000000,PI30L2,32.77177282,-96.83685077,2.01168000,7.77500000,2.43840000
28.00000000,PNHWL1,33.02065121,-96.51713740,1.88976000,7.67500000,2.36220000
29.00000000,PI30L0,32.77175817,-96.84128192,121.92000000,15.52399343,0.00000000
29.00000000,PNHWR0,32.87444212,-96.81892784,121.92000000,15.52399343,3.55220000
29.00000000,PI35L0,33.18428693,-97.12460286,121.92000000,15.52399343,3.55220000
29.00000000,PI30R0,32.89359452,-96.46275694,121.92000000,15.52399343,4.31420000
29.00000000,PH12L0,32.79100401,-96.68989143,14.95282000,18.00000000,0.69548575
29.00000000,PI30L1,32.77177347,-96.84003567,99.11861000,15.50678995,5.00000000
29.00000000,PI30R1,32.89384390,-96.46198091,99.11861000,15.50678995,5.00000000
29.00000000,PBUSL0,32.85164023,-96.56125026,4.29048000,18.00000000,0.23836723
29.00000000,PNHWR1,32.87320139,-96.81892784,82.36861000,15.49430682,5.00000000
29.00000000,PBUSR0,32.98629336,-96.93671499,62.36861000,15.47942091,5.00000000
29.00000000,PI35L1,33.18579289,-97.12576089,62.36861000,15.47942091,5.00000000
29.00000000,PI30R2,32.89436876,-96.46040974,48.11861000,15.46882751,5.00000000
29.00000000,PH12R0,32.86808673,-96.71620157,35.36861000,15.45935823,5.00000000
29.00000000,PH12R1,32.86834663,-96.71631901,25.36861000,15.45193730,5.00000000
29.00000000,PI35R0,32.80677751,-96.82403790,0.65913400,17.97500000,0.14812095
29.00000000,PI35R1,32.80677751,-96.82403790,0.65913400,17.97500000,0.14812095
29.00000000,PCOLR0,33.17372056,-96.64071278,0.63691600,17.67500000,0.14812095
29.00000000,PNHWL0,33.02082294,-96.51713740,8.61861000,13.97500000,5.00000000
29.00000000,PI30L2,32.77177368,-96.83695353,5.61861000,11.27500000,5.00000000
29.00000000,PNHWL1,33.02073676,-96.51713740,5.36861000,11.17500000,5.00000000
29.00000000,PH12L1,32.78787455,-96.69015735,0.62593200,4.87500000,0.69548575
30.00000000,PI30L0,32.77175775,-96.84144796,121.92000000,15.52399343,0.00000000
30.00000000,PNHWR0,32.87458173,-96.81892784,121.92000000,15.52399343,2.02820000
30.00000000,PI35L0,33.18416888,-97.12451379,121.92000000,15.52399343,2.02820000
30.00000000,PI30R0,32.89354462,-96.46291222,121.92000000,15.52399343,2.79020000
30.00000000,PH12L0,32.79116547,-96.68987771,15.64830000,18.00000000,0.69548575
30.00000000,PI30L1,32.77177302,-96.84020155,104.11861000,15.51051912,5.00000000
30.00000000,PI30R1,32.89379405,-96.46213604,104.11861000,15.51051912,5.00000000
30.00000000,PBUSL0,32.85180203,-96.56125641,4.52884000,18.00000000,0.23836723
30.00000000,PNHWR1,32.87334075,-96.81892784,87.36861000,15.49803159,5.00000000
30.00000000,PBUSR0,32.98623977,-96.93656180,67.36861000,15.48314042,5.00000000
30.00000000,PI35L1,33.18567517,-97.12567206,67.36861000,15.48314042,5.00000000
30.00000000,PI30R2,32.89431902,-96.46056449,53.11861000,15.47254328,5.00000000
30.00000000,PH12R0,32.86795673,-96.71614283,40.36861000,15.46307066,5.00000000
30.00000000,PH12R1,32.86821669,-96.71626030,30.36861000,15.45564711,5.00000000
30.00000000,PI35R0,32.80684857,-96.82421095,0.80725400,18.00000000,0.14812095
30.00000000,PI35R1,32.80684857,-96.82421095,0.80725400,18.00000000,0.14812095
30.00000000,PCOLR0,33.17363009,-96.64087305,0.78503600,18.00000000,0.14812095
30.00000000,PNHWL0,33.02095937,-96.51713740,13.61861000,15.44322438,5.00000000
30.00000000,PI30L2,32.77177332,-96.83709378,10.61861000,14.77500000,5.00000000
30.00000000,PNHWL1,33.02085378,-96.51713740,10.36861000,14.67500000,5.00000000
30.00000000,PH12L1,32.78793477,-96.69015223,1.32141200,8.37500000,0.69548575
30.00000000,PNHWL2,33.02059903,-96.51713740,0.29718000,4.27500000,0.91440000
31.00000000,PI30L0,32.77175733,-96.84161400,121.92000000,15.52399343,0.00000000
31.00000000,PNHWR0,32.87472134,-96.81892784,121.92000000,15.52399343,0.00000000
31.00000000,PI35L0,33.18405084,-97.12442472,121.92000000,15.52399343,0.00000000
31.00000000,PI30R0,32.89349472,-96.46306750,121.92000000,15.52399343,0.00000000
