# 
# simt, id, lat, lon, alt, tas, vs
6.00000000,PI30L0,32.77176967,-96.83698206,7.11861000,11.87500000,5.00000000
6.00000000,PBUSL2,32.84915115,-96.56115564,0.42904800,8.17500000,0.23836723
6.00000000,P635L0,32.79250305,-96.62999639,0.29718000,4.27500000,0.91440000
6.00000000,PBUSR0,32.98688126,-96.93857696,0.10668000,3.77500000,0.53340000
6.00000000,PI35L0,33.18704422,-97.12696385,0.00381000,3.17500000,0.07620000
7.00000000,PCOLL0,33.02231603,-96.99279805,27.61861000,15.45360655,5.00000000
7.00000000,PBUSL0,32.84969313,-96.56117624,1.41824200,18.00000000,0.23836723
7.00000000,PTWYL0,33.09686642,-96.82912350,22.36861000,15.44971204,5.00000000
7.00000000,PBUSL1,32.84950384,-96.56116905,1.12029200,18.00000000,0.23836723
7.00000000,PI30L0,32.77176930,-96.83712872,12.11861000,15.37500000,5.00000000
7.00000000,PBUSL2,32.84924115,-96.56115906,0.66740800,11.67500000,0.23836723
7.00000000,P635L0,32.79255741,-96.63000614,2.01168000,7.77500000,2.43840000
7.00000000,PBUSR0,32.98691030,-96.93852945,1.44018000,7.27500000,2.05740000
7.00000000,PI35L0,33.18707929,-97.12693251,0.88011000,6.67500000,1.60020000
7.00000000,PCENL0,33.17375999,-96.64012493,0.20955000,4.07500000,0.76200000
8.00000000,PCOLL0,33.02237300,-96.99264684,32.61861000,15.45731695,5.00000000
8.00000000,PBUSL0,32.84985492,-96.56118239,1.65660200,18.00000000,0.23836723
8.00000000,PTWYL0,33.09672785,-96.82911411,27.36861000,15.45342106,5.00000000
8.00000000,PBUSL1,32.84966563,-96.56117520,1.35865200,18.00000000,0.23836723
8.00000000,PI30L0,32.77176889,-96.83729391,17.11861000,15.44581896,5.00000000
8.00000000,PBUSL2,32.84936260,-96.56116368,0.90576800,15.17500000,0.23836723
8.00000000,P635L0,32.79264289,-96.63002148,5.61861000,11.27500000,5.00000000
8.00000000,PBUSR0,32.98691490,-96.93843277,4.36861000,10.77500000,5.00000000
8.00000000,PI35L0,33.18710213,-97.12684618,3.28041000,10.17500000,3.12420000
8.00000000,PCENL0,33.17378473,-96.64017966,1.77165000,7.57500000,2.28600000
9.00000000,PCOLL0,33.02242999,-96.99249560,37.61861000,15.46102866,5.00000000
9.00000000,PBUSL0,32.85001672,-96.56118854,1.89496200,18.00000000,0.23836723
9.00000000,PTWYL0,33.09658887,-96.82911146,32.36861000,15.45713140,5.00000000
9.00000000,PBUSL1,32.84982743,-96.56118135,1.59701200,18.00000000,0.23836723
9.00000000,PI30L0,32.77176847,-96.83745913,22.11861000,15.44952662,5.00000000
9.00000000,PBUSL2,32.84951478,-96.56116946,1.14412800,18.00000000,0.23836723
9.00000000,P635L0,32.79275949,-96.63004240,10.61861000,14.77500000,5.00000000
9.00000000,PBUSR0,32.98687952,-96.93830474,9.36861000,14.27500000,5.00000000
9.00000000,PI35L0,33.18709065,-97.12671850,7.86861000,13.67500000,5.00000000
9.00000000,PCENL0,33.17378006,-96.64027979,5.11861000,11.07500000,5.00000000
9.00000000,PCOLL1,33.02200533,-96.99358208,0.01143000,3.27500000,0.15240000
10.00000000,PCOLL0,33.02248700,-96.99234432,42.61861000,15.46474168,5.00000000
10.00000000,PBUSL0,32.85017851,-96.56119469,2.13332200,18.00000000,0.23836723
10.00000000,PTWYL0,33.09644987,-96.82910882,37.36861000,15.46084305,5.00000000
10.00000000,PBUSL1,32.84998922,-96.56118750,1.83537200,18.00000000,0.23836723
10.00000000,PI30L0,32.77176806,-96.83762439,27.11861000,15.45323558,5.00000000
10.00000000,PBUSL2,32.84967658,-96.56117561,1.38248800,18.00000000,0.23836723
10.00000000,P635L0,32.79289640,-96.63006697,15.61861000,15.44470692,5.00000000
10.00000000,PBUSR0,32.98682664,-96.93815358,14.36861000,15.44378031,5.00000000
10.00000000,PI35L0,33.18703629,-97.12657108,12.86861000,15.44266848,5.00000000
10.00000000,PCENL0,33.17373123,-96.64040498,10.11861000,14.57500000,5.00000000
10.00000000,PCOLL1,33.02203966,-96.99354792,0.96393000,6.77500000,1.67640000
10.00000000,PI35L1,33.18706180,-97.12695283,0.34671000,4.37500000,0.99060000
11.00000000,PCOLL0,33.02254401,-96.99219300,47.61861000,15.46845601,5.00000000
11.00000000,PBUSL0,32.85034031,-96.56120084,2.37168200,18.00000000,0.23836723
11.00000000,PTWYL0,33.09631082,-96.82910617,42.36861000,15.46455600,5.00000000
11.00000000,PBUSL1,32.85015102,-96.56119365,2.07373200,18.00000000,0.23836723
11.00000000,PI30L0,32.77176765,-96.83778969,32.11861000,15.45694585,5.00000000
11.00000000,PBUSL2,32.84983837,-96.56118176,1.62084800,18.00000000,0.23836723
11.00000000,P635L0,32.79303376,-96.63009161,20.61861000,15.44841419,5.00000000
11.00000000,PBUSR0,32.98677316,-96.93800074,19.36861000,15.44748725,5.00000000
11.00000000,PI35L0,33.18694810,-97.12644355,17.86861000,15.44637503,5.00000000
11.00000000,PCENL0,33.17363972,-96.64052786,15.11861000,15.44433627,5.00000000
11.00000000,PCOLL1,33.02207214,-96.99346409,3.44043000,10.27500000,3.20040000
11.00000000,PI35L1,33.18708158,-97.12689174,2.13741000,7.87500000,2.51460000
12.00000000,PCOLL0,33.02260104,-96.99204165,52.61861000,15.47217165,5.00000000
12.00000000,PBUSL0,32.85050211,-96.56120699,2.61004200,18.00000000,0.23836723
12.00000000,PTWYL0,33.09617175,-96.82910353,47.36861000,15.46827026,5.00000000
12.00000000,PBUSL1,32.85031282,-96.56119980,2.31209200,18.00000000,0.23836723
12.00000000,PI30L0,32.77176723,-96.83795503,37.11861000,15.46065743,5.00000000
12.00000000,PBUSL2,32.85000017,-96.56118791,1.85920800,18.00000000,0.23836723
12.00000000,P635L0,32.79317116,-96.63011627,25.61861000,15.45212276,5.00000000
12.00000000,PBUSR0,32.98671967,-96.93784786,24.36861000,15.45119549,5.00000000
12.00000000,PI35L0,33.18683527,-97.12634719,22.86861000,15.45008288,5.00000000
12.00000000,PCENL0,33.17352293,-96.64061672,20.11861000,15.44804340,5.00000000
12.00000000,PCOLL1,33.02211679,-96.99334559,8.11861000,13.77500000,5.00000000
12.00000000,PI35L1,33.18706764,-97.12678954,5.86861000,11.37500000,5.00000000
12.00000000,PI35L2,33.18704710,-97.12696326,0.02286000,3.37500000,0.22860000
13.00000000,PCOLL0,33.02265809,-96.99189026,57.61861000,15.47588860,5.00000000
13.00000000,PBUSL0,32.85066390,-96.56121314,2.84840200,18.00000000,0.23836723
13.00000000,PTWYL0,33.09603264,-96.82910088,52.36861000,15.47198584,5.00000000
13.00000000,PBUSL1,32.85047461,-96.56120595,2.55045200,18.00000000,0.23836723
13.00000000,PI30L0,32.77176682,-96.83812042,42.11861000,15.46437032,5.00000000
13.00000000,PBUSL2,32.85016196,-96.56119406,2.09756800,18.00000000,0.23836723
13.00000000,P635L0,32.79330858,-96.63014092,30.61861000,15.45583263,5.00000000
13.00000000,PBUSR0,32.98666617,-96.93769495,29.36861000,15.45490504,5.00000000
13.00000000,PI35L0,33.18671775,-97.12625857,27.86861000,15.45379204,5.00000000
13.00000000,PCENL0,33.17339097,-96.64066796,25.11861000,15.45175184,5.00000000
13.00000000,PCOLL1,33.02217240,-96.99319800,13.11861000,15.44285378,5.00000000
13.00000000,PI35L1,33.18700763,-97.12666770,10.86861000,14.87500000,5.00000000
13.00000000,PI35L2,33.18708059,-97.12692622,1.05156000,6.87500000,1.75260000
14.00000000,PCOLL0,33.02271514,-96.99173883,62.61861000,15.47960686,5.00000000
14.00000000,PBUSL0,32.85082570,-96.56121929,3.08676200,18.00000000,0.23836723
14.00000000,PTWYL0,33.09589349,-96.82909823,57.36861000,15.47570272,5.00000000
14.00000000,PBUSL1,32.85063641,-96.56121210,2.78881200,18.00000000,0.23836723
14.00000000,PI30L0,32.77176640,-96.83828584,47.11861000,15.46808452,5.00000000
14.00000000,PBUSL2,32.85032376,-96.56120021,2.33592800,18.00000000,0.23836723
14.00000000,P635L0,32.79344604,-96.63016559,35.61861000,15.45954382,5.00000000
14.00000000,PBUSR0,32.98661266,-96.93754200,34.36861000,15.45861590,5.00000000
14.00000000,PI35L0,33.18660021,-97.12616993,32.86861000,15.45750251,5.00000000
14.00000000,PCENL0,33.17325693,-96.64071183,30.11861000,15.45546159,5.00000000
14.00000000,PCOLL1,33.02222933,-96.99304690,18.11861000,15.44656039,5.00000000
14.00000000,PI35L1,33.18690674,-97.12655494,15.86861000,15.44489225,5.00000000
14.00000000,PI35L2,33.18709744,-97.12683572,3.60426000,10.37500000,3.27660000
15.00000000,PCOLL0,33.02277221,-96.99158737,67.61861000,15.48332643,5.00000000
15.00000000,PBUSL0,32.85098749,-96.56122544,3.32512200,18.00000000,0.23836723
15.00000000,PTWYL0,33.09575432,-96.82909558,62.36861000,15.47942091,5.00000000
15.00000000,PBUSL1,32.85079820,-96.56121825,3.02717200,18.00000000,0.23836723
15.00000000,PI30L0,32.77176599,-96.83845130,52.11861000,15.47180003,5.00000000
15.00000000,PBUSL2,32.85048555,-96.56120636,2.57428800,18.00000000,0.23836723
15.00000000,P635L0,32.79358354,-96.63019026,40.61861000,15.46325632,5.00000000
15.00000000,PBUSR0,32.98655914,-96.93738901,39.36861000,15.46232807,5.00000000
15.00000000,PI35L0,33.18648264,-97.12608126,37.86861000,15.46121428,5.00000000
15.00000000,PCENL0,33.17312286,-96.64075571,35.11861000,15.45917264,5.00000000
15.00000000,PCOLL1,33.02228628,-96.99289576,23.11861000,15.45026831,5.00000000
15.00000000,PI35L1,33.18678962,-97.12646568,20.86861000,15.44859958,5.00000000
15.00000000,PI35L2,33.18707718,-97.12670740,8.36861000,13.87500000,5.00000000
16.00000000,PCOLL0,33.02282930,-96.99143587,72.61861000,15.48704732,5.00000000
16.00000000,PBUSL0,32.85114929,-96.56123159,3.56348200,18.00000000,0.23836723
16.00000000,PTWYL0,33.09561511,-96.82909294,67.36861000,15.48314042,5.00000000
16.00000000,PBUSL1,32.85096000,-96.56122440,3.26553200,18.00000000,0.23836723
16.00000000,PI30L0,32.77176557,-96.83861680,57.11861000,15.47551684,5.00000000
16.00000000,PBUSL2,32.85064735,-96.56121251,2.81264800,18.00000000,0.23836723
16.00000000,P635L0,32.79372106,-96.63021494,45.61861000,15.46697012,5.00000000
16.00000000,PBUSR0,32.98650560,-96.93723599,44.36861000,15.46604155,5.00000000
16.00000000,PI35L0,33.18636503,-97.12599257,42.86861000,15.46492737,5.00000000
16.00000000,PCENL0,33.17298875,-96.64079960,40.11861000,15.46288501,5.00000000
16.00000000,PCOLL1,33.02234324,-96.99274458,28.11861000,15.45397753,5.00000000
16.00000000,PI35L1,33.18667214,-97.12637703,25.86861000,15.45230822,5.00000000
16.00000000,PI35L2,33.18701332,-97.12656443,13.36861000,15.44303908,5.00000000
17.00000000,PCOLL0,33.02288639,-96.99128433,77.61861000,15.49076952,5.00000000
17.00000000,PBUSL0,32.85131108,-96.56123774,3.80184200,18.00000000,0.23836723
17.00000000,PTWYL0,33.09547587,-96.82909029,72.36861000,15.48686124,5.00000000
17.00000000,PBUSL1,32.85112179,-96.56123055,3.50389200,18.00000000,0.23836723
17.00000000,PI30L0,32.77176516,-96.83878234,62.11861000,15.47923497,5.00000000
17.00000000,PBUSL2,32.85080915,-96.56121866,3.05100800,18.00000000,0.23836723
17.00000000,P635L0,32.79385862,-96.63023962,50.61861000,15.47068524,5.00000000
17.00000000,PBUSR0,32.98645204,-96.93708293,49.36861000,15.46975633,5.00000000
17.00000000,PI35L0,33.18624741,-97.12590387,47.86861000,15.46864176,5.00000000
17.00000000,PCENL0,33.17285462,-96.64084350,45.11861000,15.46659868,5.00000000
17.00000000,PCOLL1,33.02240022,-96.99259337,33.11861000,15.45768806,5.00000000
17.00000000,PI35L1,33.18655462,-97.12628837,30.86861000,15.45601816,5.00000000
17.00000000,PI35L2,33.18691733,-97.12644519,18.36861000,15.44674576,5.00000000
17.00000000,PTWYL1,33.09721240,-96.82956069,0.40005000,4.47500000,1.06680000
17.00000000,PI35R0,32.80658394,-96.82361180,0.00000000,3.00000000,0.00000000
18.00000000,PCOLL0,33.02294350,-96.99113276,82.61861000,15.49449303,5.00000000
18.00000000,PBUSL0,32.85147288,-96.56124389,4.04020200,18.00000000,0.23836723
18.00000000,PTWYL0,33.09533659,-96.82908764,77.36861000,15.49058338,5.00000000
18.00000000,PBUSL1,32.85128359,-96.56123670,3.74225200,18.00000000,0.23836723
18.00000000,PI30L0,32.77176474,-96.83894792,67.11861000,15.48295442,5.00000000
18.00000000,PBUSL2,32.85097094,-96.56122481,3.28936800,18.00000000,0.23836723
18.00000000,P635L0,32.79399621,-96.63026431,55.61861000,15.47440166,5.00000000
18.00000000,PBUSR0,32.98639848,-96.93692984,54.36861000,15.47347243,5.00000000
18.00000000,PI35L0,33.18612975,-97.12581514,52.86861000,15.47235746,5.00000000
18.00000000,PCENL0,33.17272045,-96.64088741,50.11861000,15.47031366,5.00000000
18.00000000,PCOLL1,33.02245720,-96.99244212,38.11861000,15.46139990,5.00000000
18.00000000,PI35L1,33.18643708,-97.12619968,35.86861000,15.45972941,5.00000000
18.00000000,PI35L2,33.18680134,-97.12635396,23.36861000,15.45045374,5.00000000
18.00000000,PTWYL1,33.09723040,-96.82949773,2.26695000,7.97500000,2.59080000
18.00000000,PI35R0,32.80661146,-96.82363720,0.14812000,5.07500000,0.14812095
18.00000000,PBUSL3,32.84909261,-96.56115341,0.19068800,4.67500000,0.23836723
19.00000000,PCOLL0,33.02300063,-96.99098115,87.61861000,15.49821786,5.00000000
19.00000000,PBUSL0,32.85163467,-96.56125004,4.27856200,18.00000000,0.23836723
19.00000000,PTWYL0,33.09519728,-96.82908499,82.36861000,15.49430682,5.00000000
19.00000000,PBUSL1,32.85144538,-96.56124285,3.98061200,18.00000000,0.23836723
19.00000000,PI30L0,32.77176432,-96.83911354,72.11861000,15.48667517,5.00000000
19.00000000,PBUSL2,32.85113274,-96.56123096,3.52772800,18.00000000,0.23836723
19.00000000,P635L0,32.79413384,-96.63028901,60.61861000,15.47811940,5.00000000
19.00000000,PBUSR0,32.98634490,-96.93677670,59.36861000,15.47718984,5.00000000
19.00000000,PI35L0,33.18601206,-97.12572639,57.86861000,15.47607448,5.00000000
19.00000000,PCENL0,33.17258625,-96.64093133,55.11861000,15.47402996,5.00000000
19.00000000,PCOLL1,33.02251421,-96.99229084,43.11861000,15.46511305,5.00000000
19.00000000,PI35L1,33.18631950,-97.12611097,40.86861000,15.46344198,5.00000000
19.00000000,PI35L2,33.18668383,-97.12626532,28.36861000,15.45416303,5.00000000
19.00000000,PTWYL1,33.09721339,-96.82939520,6.11861000,11.47500000,5.00000000
19.00000000,PI35R0,32.80663875,-96.82370366,0.29624000,8.57500000,0.14812095
19.00000000,PBUSL3,32.84915115,-96.56115564,0.42904800,8.17500000,0.23836723
19.00000000,PBUSL4,32.84906924,-96.56115253,0.03575400,3.37500000,0.23836723
20.00000000,PCOLL0,33.02305777,-96.99082950,92.61861000,15.50194400,5.00000000
20.00000000,PBUSL0,32.85179647,-96.56125620,4.51692200,18.00000000,0.23836723
20.00000000,PTWYL0,33.09505794,-96.82908233,87.36861000,15.49803159,5.00000000
20.00000000,PBUSL1,32.85160718,-96.56124900,4.21897200,18.00000000,0.23836723
20.00000000,PI30L0,32.77176391,-96.83927920,77.11861000,15.49039724,5.00000000
20.00000000,PBUSL2,32.85129453,-96.56123711,3.76608800,18.00000000,0.23836723
20.00000000,P635L0,32.79427150,-96.63031371,65.61861000,15.48183845,5.00000000
20.00000000,PBUSR0,32.98629131,-96.93662354,64.36861000,15.48090856,5.00000000
20.00000000,PI35L0,33.18589435,-97.12563762,62.86861000,15.47979281,5.00000000
20.00000000,PCENL0,33.17245202,-96.64097527,60.11861000,15.47774756,5.00000000
20.00000000,PCOLL1,33.02257122,-96.99213951,48.11861000,15.46882751,5.00000000
20.00000000,PI35L1,33.18620190,-97.12602224,45.86861000,15.46715585,5.00000000
20.00000000,PI35L2,33.18656628,-97.12617667,33.36861000,15.45787362,5.00000000
20.00000000,PTWYL1,33.09714979,-96.82927483,11.11861000,14.97500000,5.00000000
20.00000000,PI35R0,32.80667986,-96.82380376,0.44436000,12.07500000,0.14812095
20.00000000,PBUSL3,32.84924115,-96.56115906,0.66740800,11.67500000,0.23836723
20.00000000,PBUSL4,32.84911609,-96.56115431,0.27411400,6.87500000,0.23836723
20.00000000,PH12R0,32.86872459,-96.71686503,0.17145000,3.97500000,0.68580000
20.00000000,PBUSL5,32.84907396,-96.56115270,0.07150800,3.67500000,0.23836723
21.00000000,PCOLL0,33.02311492,-96.99067782,97.61861000,15.50567146,5.00000000
21.00000000,PBUSL0,32.85195826,-96.56126235,4.75528200,18.00000000,0.23836723
21.00000000,PTWYL0,33.09491856,-96.82907968,92.36861000,15.50175766,5.00000000
21.00000000,PBUSL1,32.85176897,-96.56125515,4.45733200,18.00000000,0.23836723
21.00000000,PI30L0,32.77176349,-96.83944490,82.11861000,15.49412062,5.00000000
21.00000000,PBUSL2,32.85145633,-96.56124327,4.00444800,18.00000000,0.23836723
21.00000000,P635L0,32.79440919,-96.63033841,70.61861000,15.48555881,5.00000000
21.00000000,PBUSR0,32.98623771,-96.93647033,69.36861000,15.48462859,5.00000000
21.00000000,PI35L0,33.18577661,-97.12554882,67.86861000,15.48351245,5.00000000
21.00000000,PCENL0,33.17231775,-96.64101921,65.11861000,15.48146648,5.00000000
21.00000000,PCOLL1,33.02262825,-96.99198816,53.11861000,15.47254328,5.00000000
21.00000000,PI35L1,33.18608427,-97.12593349,50.86861000,15.47087103,5.00000000
21.00000000,PI35L2,33.18644871,-97.12608800,38.36861000,15.46158553,5.00000000
21.00000000,PTWYL1,33.09704607,-96.82916570,16.11861000,15.44507759,5.00000000
21.00000000,PI35R0,32.80673480,-96.82393750,0.59248000,15.57500000,0.14812095
21.00000000,PBUSL3,32.84936260,-96.56116368,0.90576800,15.17500000,0.23836723
21.00000000,PBUSL4,32.84919440,-96.56115728,0.51247400,10.37500000,0.23836723
21.00000000,PH12R0,32.86875085,-96.71681277,1.65735000,7.47500000,2.20980000
21.00000000,PBUSL5,32.84912351,-96.56115459,0.30986800,7.17500000,0.23836723
22.00000000,PCOLL0,33.02317208,-96.99052610,102.61861000,15.50940023,5.00000000
22.00000000,PBUSL0,32.85212006,-96.56126850,4.99364200,18.00000000,0.23836723
22.00000000,PTWYL0,33.09477915,-96.82907703,97.36861000,15.50548506,5.00000000
22.00000000,PBUSL1,32.85193077,-96.56126130,4.69569200,18.00000000,0.23836723
22.00000000,PI30L0,32.77176307,-96.83961063,87.11861000,15.49784532,5.00000000
22.00000000,PBUSL2,32.85161812,-96.56124942,4.24280800,18.00000000,0.23836723
22.00000000,P635L0,32.79454691,-96.63036313,75.61861000,15.48928048,5.00000000
22.00000000,PBUSR0,32.98618409,-96.93631709,74.36861000,15.48834994,5.00000000
22.00000000,PI35L0,33.18565884,-97.12546001,72.86861000,15.48723340,5.00000000
22.00000000,PCENL0,33.17218345,-96.64106316,70.11861000,15.48518671,5.00000000
22.00000000,PCOLL1,33.02268529,-96.99183676,58.11861000,15.47626036,5.00000000
22.00000000,PI35L1,33.18596662,-97.12584471,55.86861000,15.47458752,5.00000000
22.00000000,PI35L2,33.18633111,-97.12599930,43.36861000,15.46529875,5.00000000
22.00000000,PTWYL1,33.09692112,-96.82909446,21.11861000,15.44878498,5.00000000
22.00000000,PI35R0,32.80680279,-96.82410305,0.74060000,18.00000000,0.14812095
22.00000000,PBUSL3,32.84951478,-96.56116946,1.14412800,18.00000000,0.23836723
22.00000000,PBUSL4,32.84930418,-96.56116146,0.75083400,13.87500000,0.23836723
22.00000000,PH12R0,32.86874927,-96.71671393,4.86861000,10.97500000,5.00000000
22.00000000,PBUSL5,32.84920452,-96.56115767,0.54822800,10.67500000,0.23836723
22.00000000,PI35R1,32.80658679,-96.82361215,0.01481200,3.27500000,0.14812095
23.00000000,PCOLL0,33.02322926,-96.99037434,107.61861000,15.51313033,5.00000000
23.00000000,PBUSL0,32.85228185,-96.56127465,5.23200200,18.00000000,0.23836723
23.00000000,PTWYL0,33.09463970,-96.82907438,102.36861000,15.50921376,5.00000000
23.00000000,PBUSL1,32.85209257,-96.56126745,4.93405200,18.00000000,0.23836723
23.00000000,PI30L0,32.77176265,-96.83977641,92.11861000,15.50157133,5.00000000
23.00000000,PBUSL2,32.85177992,-96.56125557,4.48116800,18.00000000,0.23836723
23.00000000,P635L0,32.79468467,-96.63038785,80.61861000,15.49300347,5.00000000
23.00000000,PBUSR0,32.98613046,-96.93616381,79.36861000,15.49207260,5.00000000
23.00000000,PI35L0,33.18554104,-97.12537118,77.86861000,15.49095566,5.00000000
23.00000000,PCENL0,33.17204912,-96.64110713,75.11861000,15.48890825,5.00000000
23.00000000,PCOLL1,33.02274235,-96.99168533,63.11861000,15.47997876,5.00000000
23.00000000,PI35L1,33.18584893,-97.12575592,60.86861000,15.47830532,5.00000000
23.00000000,PI35L2,33.18621348,-97.12591058,48.36861000,15.46901327,5.00000000
23.00000000,PTWYL1,33.09678457,-96.82906672,26.11861000,15.45249369,5.00000000
23.00000000,PI35R0,32.80687386,-96.82427609,0.88872000,18.00000000,0.14812095
23.00000000,PBUSL3,32.84967658,-96.56117561,1.38248800,18.00000000,0.23836723
23.00000000,PBUSL4,32.84944541,-96.56116682,0.98919400,17.37500000,0.23836723
23.00000000,PH12R0,32.86870432,-96.71658829,9.86861000,14.47500000,5.00000000
23.00000000,PBUSL5,32.84931699,-96.56116194,0.78658800,14.17500000,0.23836723
23.00000000,PI35R1,32.80662112,-96.82364623,0.16293200,6.77500000,0.14812095
23.00000000,P635R0,32.91267769,-96.90610346,0.25146000,4.17500000,0.83820000
24.00000000,PCOLL0,33.02328645,-96.99022255,112.61861000,15.51686174,5.00000000
24.00000000,PBUSL0,32.85244365,-96.56128080,5.47036200,18.00000000,0.23836723
24.00000000,PTWYL0,33.09450023,-96.82907172,107.36861000,15.51294379,5.00000000
24.00000000,PBUSL1,32.85225436,-96.56127360,5.17241200,18.00000000,0.23836723
24.00000000,PI30L0,32.77176224,-96.83994223,97.11861000,15.50529865,5.00000000
24.00000000,PBUSL2,32.85194171,-96.56126172,4.71952800,18.00000000,0.23836723
24.00000000,P635L0,32.79482246,-96.63041257,85.61861000,15.49672777,5.00000000
24.00000000,PBUSR0,32.98607681,-96.93601049,84.36861000,15.49579657,5.00000000
24.00000000,PI35L0,33.18542321,-97.12528232,82.86861000,15.49467924,5.00000000
24.00000000,PCENL0,33.17191476,-96.64115110,80.11861000,15.49263111,5.00000000
24.00000000,PCOLL1,33.02279942,-96.99153386,68.11861000,15.48369846,5.00000000
24.00000000,PI35L1,33.18573122,-97.12566710,65.86861000,15.48202443,5.00000000
24.00000000,PI35L2,33.18609583,-97.12582185,53.36861000,15.47272911,5.00000000
24.00000000,PTWYL1,33.09664561,-96.82906404,31.11861000,15.45620369,5.00000000
24.00000000,PI35R0,32.80694493,-96.82444913,1.03684000,18.00000000,0.14812095
24.00000000,PBUSL3,32.84983837,-96.56118176,1.62084800,18.00000000,0.23836723
24.00000000,PBUSL4,32.84960684,-96.56117296,1.22755400,18.00000000,0.23836723
24.00000000,PH12R0,32.86861625,-96.71646266,14.86861000,15.44415094,5.00000000
24.00000000,PBUSL5,32.84946092,-96.56116741,1.02494800,17.67500000,0.23836723
24.00000000,PI35R1,32.80665550,-96.82372879,0.31105200,10.27500000,0.14812095
24.00000000,P635R0,32.91270085,-96.90604669,1.88976000,7.67500000,2.36220000
24.00000000,PH12L0,32.78786231,-96.69015839,0.41728800,4.27500000,0.69548575
24.00000000,PCOLR0,33.17379514,-96.64030068,0.05924800,3.87500000,0.14812095
25.00000000,PCOLL0,33.02334366,-96.99007072,117.61861000,15.52059446,5.00000000
25.00000000,PBUSL0,32.85260545,-96.56128695,5.70872200,18.00000000,0.23836723
25.00000000,PTWYL0,33.09436071,-96.82906907,112.36861000,15.51667513,5.00000000
25.00000000,PBUSL1,32.85241616,-96.56127975,5.41077200,18.00000000,0.23836723
25.00000000,PI30L0,32.77176182,-96.84010809,102.11861000,15.50902730,5.00000000
25.00000000,PBUSL2,32.85210351,-96.56126787,4.95788800,18.00000000,0.23836723
25.00000000,P635L0,32.79496029,-96.63043730,90.61861000,15.50045339,5.00000000
25.00000000,PBUSR0,32.98602316,-96.93585714,89.36861000,15.49952186,5.00000000
25.00000000,PI35L0,33.18530535,-97.12519345,87.86861000,15.49840413,5.00000000
25.00000000,PCENL0,33.17178037,-96.64119509,85.11861000,15.49635528,5.00000000
25.00000000,PCOLL1,33.02285650,-96.99138236,73.11861000,15.48741948,5.00000000
25.00000000,PI35L1,33.18561347,-97.12557827,70.86861000,15.48574486,5.00000000
25.00000000,PI35L2,33.18597814,-97.12573309,58.36861000,15.47644625,5.00000000
25.00000000,PTWYL1,33.09650661,-96.82906142,36.11861000,15.45991501,5.00000000
25.00000000,PI35R0,32.80701599,-96.82462218,1.18496000,18.00000000,0.14812095
25.00000000,PBUSL3,32.85000017,-96.56118791,1.85920800,18.00000000,0.23836723
25.00000000,PBUSL4,32.84976863,-96.56117911,1.46591400,18.00000000,0.23836723
25.00000000,PH12R0,32.86850188,-96.71636972,19.86861000,15.44785801,5.00000000
25.00000000,PBUSL5,32.84962265,-96.56117356,1.26330800,18.00000000,0.23836723
25.00000000,PI35R1,32.80670331,-96.82384524,0.45917200,13.77500000,0.14812095
25.00000000,P635R0,32.91269308,-96.90594605,5.36861000,11.17500000,5.00000000
