# 
# simt, id, lat, lon, alt, tas, vs
16.00000000,PH12R0,32.86875045,-96.71680213,2.01168000,7.77500000,2.43840000
16.00000000,PBUSL1,32.84913677,-96.56115509,0.36945800,7.67500000,0.23836723
16.00000000,PH12R1,32.86874913,-96.71683287,1.05156000,6.87500000,1.75260000
16.00000000,PI35L0,33.18705605,-97.12695849,0.17145000,3.97500000,0.68580000
17.00000000,PTWYR0,32.78077304,-96.80584665,6.01834000,18.00000000,0.35402222
17.00000000,PCOLL0,33.02280887,-96.99149465,69.86861000,15.48500067,5.00000000
17.00000000,PTWYR1,32.78044928,-96.80584593,5.31030000,18.00000000,0.35402222
17.00000000,PI30L0,32.77176435,-96.83895384,67.36861000,15.48314042,5.00000000
17.00000000,P635L0,32.79425276,-96.63031035,64.61861000,15.48109453,5.00000000
17.00000000,P635R0,32.91207786,-96.90442530,57.61861000,15.47588860,5.00000000
17.00000000,PCOLL1,33.02264829,-96.99191693,56.36861000,15.47495924,5.00000000
17.00000000,PNHWR0,32.87222190,-96.81892784,47.11861000,15.46808452,5.00000000
17.00000000,PTWYL0,33.09626733,-96.82902381,45.36861000,15.46678440,5.00000000
17.00000000,P635L1,32.79345076,-96.63016644,35.86861000,15.45972941,5.00000000
17.00000000,PTWYR2,32.77910492,-96.80584290,2.31883100,18.00000000,0.35402222
17.00000000,PI30L1,32.77178208,-96.83754600,23.86861000,15.45082461,5.00000000
17.00000000,PBUSL0,32.84977389,-96.56117931,1.47783200,18.00000000,0.23836723
17.00000000,PH12R0,32.86873959,-96.71670086,5.61861000,11.27500000,5.00000000
17.00000000,PBUSL1,32.84922227,-96.56115834,0.60781800,11.17500000,0.23836723
17.00000000,PH12R1,32.86876598,-96.71674270,3.60426000,10.37500000,3.27660000
17.00000000,PI35L0,33.18708231,-97.12690604,1.65735000,7.47500000,2.20980000
17.00000000,PBUSL2,32.84908461,-96.56115311,0.14301600,4.27500000,0.23836723
18.00000000,PTWYR0,32.78093491,-96.80584702,6.37236000,18.00000000,0.35402222
18.00000000,PCOLL0,33.02286596,-96.99134314,74.86861000,15.48872215,5.00000000
18.00000000,PTWYR1,32.78061116,-96.80584629,5.66432000,18.00000000,0.35402222
18.00000000,PI30L0,32.77176393,-96.83911946,72.36861000,15.48686124,5.00000000
18.00000000,P635L0,32.79439045,-96.63033505,69.61861000,15.48481463,5.00000000
18.00000000,P635R0,32.91201875,-96.90427519,62.61861000,15.47960686,5.00000000
18.00000000,PCOLL1,33.02270535,-96.99176551,61.36861000,15.47867717,5.00000000
18.00000000,PNHWR0,32.87236102,-96.81892784,52.11861000,15.47180003,5.00000000
18.00000000,PTWYL0,33.09612823,-96.82902120,50.36861000,15.47049945,5.00000000
18.00000000,P635L1,32.79358826,-96.63019111,40.86861000,15.46344198,5.00000000
18.00000000,PTWYR2,32.77926680,-96.80584326,2.67285100,18.00000000,0.35402222
18.00000000,PI30L1,32.77178163,-96.83771128,28.86861000,15.45453403,5.00000000
18.00000000,PBUSL0,32.84993569,-96.56118546,1.71619200,18.00000000,0.23836723
18.00000000,PH12R0,32.86868324,-96.71657823,10.61861000,14.77500000,5.00000000
18.00000000,PBUSL1,32.84933923,-96.56116279,0.84617800,14.67500000,0.23836723
18.00000000,PH12R1,32.86874572,-96.71661485,8.36861000,13.87500000,5.00000000
18.00000000,PI35L0,33.18708073,-97.12680684,4.86861000,10.97500000,5.00000000
18.00000000,PBUSL2,32.84913955,-96.56115520,0.38137600,7.77500000,0.23836723
18.00000000,PH12L0,32.78787240,-96.69015753,0.59115800,4.77500000,0.69548575
19.00000000,PTWYR0,32.78109679,-96.80584738,6.72638000,18.00000000,0.35402222
19.00000000,PCOLL0,33.02292306,-96.99119158,79.86861000,15.49244494,5.00000000
19.00000000,PTWYR1,32.78077304,-96.80584665,6.01834000,18.00000000,0.35402222
19.00000000,PI30L0,32.77176351,-96.83928512,77.36861000,15.49058338,5.00000000
19.00000000,P635L0,32.79452817,-96.63035976,74.61861000,15.48853604,5.00000000
19.00000000,P635R0,32.91195962,-96.90412505,67.61861000,15.48332643,5.00000000
19.00000000,PCOLL1,33.02276241,-96.99161406,66.36861000,15.48239642,5.00000000
19.00000000,PNHWR0,32.87250018,-96.81892784,57.11861000,15.47551684,5.00000000
19.00000000,PTWYL0,33.09598910,-96.82901859,55.36861000,15.47421581,5.00000000
19.00000000,P635L1,32.79372579,-96.63021579,45.86861000,15.46715585,5.00000000
19.00000000,PTWYR2,32.77942868,-96.80584363,3.02687100,18.00000000,0.35402222
19.00000000,PI30L1,32.77178118,-96.83787659,33.86861000,15.45824476,5.00000000
19.00000000,PBUSL0,32.85009748,-96.56119161,1.95455200,18.00000000,0.23836723
19.00000000,PH12R0,32.86858532,-96.71646243,15.61861000,15.44470692,5.00000000
19.00000000,PBUSL1,32.84948758,-96.56116843,1.08453800,18.00000000,0.23836723
19.00000000,PH12R1,32.86868186,-96.71647239,13.36861000,15.44303908,5.00000000
19.00000000,PI35L0,33.18703578,-97.12668075,9.86861000,14.47500000,5.00000000
19.00000000,PBUSL2,32.84922596,-96.56115848,0.61973600,11.27500000,0.23836723
19.00000000,PH12L0,32.78793172,-96.69015249,1.28663800,8.27500000,0.69548575
20.00000000,PTWYR0,32.78125867,-96.80584775,7.08040000,18.00000000,0.35402222
20.00000000,PCOLL0,33.02298018,-96.99103999,84.86861000,15.49616904,5.00000000
20.00000000,PTWYR1,32.78093491,-96.80584702,6.37236000,18.00000000,0.35402222
20.00000000,PI30L0,32.77176310,-96.83945082,82.36861000,15.49430682,5.00000000
20.00000000,P635L0,32.79466592,-96.63038448,79.61861000,15.49225877,5.00000000
20.00000000,P635R0,32.91190047,-96.90397486,72.61861000,15.48704732,5.00000000
20.00000000,PCOLL1,33.02281949,-96.99146257,71.36861000,15.48611697,5.00000000
20.00000000,PNHWR0,32.87263937,-96.81892784,62.11861000,15.47923497,5.00000000
20.00000000,PTWYL0,33.09584994,-96.82901599,60.36861000,15.47793348,5.00000000
20.00000000,P635L1,32.79386335,-96.63024047,50.86861000,15.47087103,5.00000000
20.00000000,PTWYR2,32.77959055,-96.80584399,3.38089100,18.00000000,0.35402222
20.00000000,PI30L1,32.77178073,-96.83804195,38.86861000,15.46195679,5.00000000
20.00000000,PBUSL0,32.85025928,-96.56119776,2.19291200,18.00000000,0.23836723
20.00000000,PH12R0,32.86846414,-96.71638263,20.61861000,15.44841419,5.00000000
20.00000000,PBUSL1,32.84964938,-96.56117458,1.32289800,18.00000000,0.23836723
20.00000000,PH12R1,32.86858587,-96.71635358,18.36861000,15.44674576,5.00000000
20.00000000,PI35L0,33.18694771,-97.12655466,14.86861000,15.44415094,5.00000000
20.00000000,PBUSL2,32.84934382,-96.56116296,0.85809600,14.77500000,0.23836723
20.00000000,PH12L0,32.78802243,-96.69014479,1.98211800,11.77500000,0.69548575
20.00000000,PH12R2,32.86873430,-96.71685391,0.51816000,4.67500000,1.21920000
20.00000000,PBUSL3,32.84908654,-96.56115318,0.15493400,4.37500000,0.23836723
20.00000000,PNHWR1,32.87096115,-96.81892784,0.29718000,4.27500000,0.91440000
21.00000000,PTWYR0,32.78142055,-96.80584811,7.43442000,18.00000000,0.35402222
21.00000000,PCOLL0,33.02303731,-96.99088837,89.86861000,15.49989446,5.00000000
21.00000000,PTWYR1,32.78109679,-96.80584738,6.72638000,18.00000000,0.35402222
21.00000000,PI30L0,32.77176268,-96.83961656,87.36861000,15.49803159,5.00000000
21.00000000,P635L0,32.79480370,-96.63040921,84.61861000,15.49598280,5.00000000
21.00000000,P635R0,32.91184131,-96.90382464,77.61861000,15.49076952,5.00000000
21.00000000,PCOLL1,33.02287659,-96.99131104,76.36861000,15.48983884,5.00000000
21.00000000,PNHWR0,32.87277860,-96.81892784,67.11861000,15.48295442,5.00000000
21.00000000,PTWYL0,33.09571074,-96.82901338,65.36861000,15.48165246,5.00000000
21.00000000,P635L1,32.79400094,-96.63026516,55.86861000,15.47458752,5.00000000
21.00000000,PTWYR2,32.77975243,-96.80584436,3.73491100,18.00000000,0.35402222
21.00000000,PI30L1,32.77178029,-96.83820734,43.86861000,15.46567014,5.00000000
21.00000000,PBUSL0,32.85042107,-96.56120391,2.43127200,18.00000000,0.23836723
21.00000000,PH12R0,32.86833424,-96.71632392,25.61861000,15.45212276,5.00000000
21.00000000,PBUSL1,32.84981117,-96.56118073,1.56125800,18.00000000,0.23836723
21.00000000,PH12R1,32.86846622,-96.71627055,23.36861000,15.45045374,5.00000000
21.00000000,PI35L0,33.18683468,-97.12645866,19.86861000,15.44785801,5.00000000
21.00000000,PBUSL2,32.84949297,-96.56116863,1.09645600,18.00000000,0.23836723
21.00000000,PH12L0,32.78814454,-96.69013441,2.67759800,15.27500000,0.69548575
21.00000000,PH12R2,32.86874855,-96.71678751,2.53746000,8.17500000,2.74320000
21.00000000,PBUSL3,32.84914238,-96.56115531,0.39329400,7.87500000,0.23836723
21.00000000,PNHWR1,32.87101612,-96.81892784,2.01168000,7.77500000,2.43840000
22.00000000,PTWYR0,32.78158242,-96.80584848,7.78844000,18.00000000,0.35402222
22.00000000,PCOLL0,33.02309445,-96.99073670,94.86861000,15.50362119,5.00000000
22.00000000,PTWYR1,32.78125867,-96.80584775,7.08040000,18.00000000,0.35402222
22.00000000,PI30L0,32.77176226,-96.83978234,92.36861000,15.50175766,5.00000000
22.00000000,P635L0,32.79494152,-96.63043394,89.61861000,15.49970816,5.00000000
22.00000000,P635R0,32.91178214,-96.90367439,82.61861000,15.49449303,5.00000000
22.00000000,PCOLL1,33.02293370,-96.99115948,81.36861000,15.49356203,5.00000000
22.00000000,PNHWR0,32.87291786,-96.81892784,72.11861000,15.48667517,5.00000000
22.00000000,PTWYL0,33.09557151,-96.82901077,70.36861000,15.48537276,5.00000000
22.00000000,P635L1,32.79413857,-96.63028985,60.86861000,15.47830532,5.00000000
22.00000000,PTWYR2,32.77991431,-96.80584472,4.08893100,18.00000000,0.35402222
22.00000000,PI30L1,32.77177984,-96.83837278,48.86861000,15.46938480,5.00000000
22.00000000,PBUSL0,32.85058287,-96.56121006,2.66963200,18.00000000,0.23836723
22.00000000,PH12R0,32.86820431,-96.71626519,30.61861000,15.45583263,5.00000000
22.00000000,PBUSL1,32.84997297,-96.56118688,1.79961800,18.00000000,0.23836723
22.00000000,PH12R1,32.86833632,-96.71621178,28.36861000,15.45416303,5.00000000
22.00000000,PI35L0,33.18671719,-97.12637003,24.86861000,15.45156639,5.00000000
22.00000000,PBUSL2,32.84965477,-96.56117478,1.33481600,18.00000000,0.23836723
22.00000000,PH12L0,32.78829709,-96.69012145,3.37307800,18.00000000,0.69548575
22.00000000,PH12R2,32.86872545,-96.71668472,6.61861000,11.67500000,5.00000000
22.00000000,PBUSL3,32.84922969,-96.56115862,0.63165400,11.37500000,0.23836723
22.00000000,PNHWR1,32.87110257,-96.81892784,5.61861000,11.27500000,5.00000000
22.00000000,PTWYL1,33.09721372,-96.82955886,0.45720000,4.57500000,1.14300000
22.00000000,P635L2,32.79249585,-96.62999509,0.13716000,3.87500000,0.60960000
23.00000000,PTWYR0,32.78174430,-96.80584884,8.14246000,18.00000000,0.35402222
23.00000000,PCOLL0,33.02315161,-96.99058500,99.86861000,15.50734925,5.00000000
23.00000000,PTWYR1,32.78142055,-96.80584811,7.43442000,18.00000000,0.35402222
23.00000000,PI30L0,32.77176185,-96.83994816,97.36861000,15.50548506,5.00000000
23.00000000,P635L0,32.79507937,-96.63045867,94.61861000,15.50343483,5.00000000
23.00000000,P635R0,32.91172295,-96.90352410,87.61861000,15.49821786,5.00000000
23.00000000,PCOLL1,33.02299082,-96.99100788,86.36861000,15.49728653,5.00000000
23.00000000,PNHWR0,32.87305715,-96.81892784,77.11861000,15.49039724,5.00000000
23.00000000,PTWYL0,33.09543225,-96.82900816,75.36861000,15.48909437,5.00000000
23.00000000,P635L1,32.79427623,-96.63031456,65.86861000,15.48202443,5.00000000
23.00000000,PTWYR2,32.78007619,-96.80584509,4.44295100,18.00000000,0.35402222
23.00000000,PI30L1,32.77177939,-96.83853825,53.86861000,15.47310076,5.00000000
23.00000000,PBUSL0,32.85074466,-96.56121621,2.90799200,18.00000000,0.23836723
23.00000000,PH12R0,32.86807434,-96.71620645,35.61861000,15.45954382,5.00000000
23.00000000,PBUSL1,32.85013476,-96.56119303,2.03797800,18.00000000,0.23836723
23.00000000,PH12R1,32.86820632,-96.71615321,33.36861000,15.45787362,5.00000000
23.00000000,PI35L0,33.18659967,-97.12628137,29.86861000,15.45527607,5.00000000
23.00000000,PBUSL2,32.84981656,-96.56118093,1.57317600,18.00000000,0.23836723
23.00000000,PH12L0,32.78845856,-96.69010773,4.06855800,18.00000000,0.69548575
23.00000000,PH12R2,32.86865488,-96.71656766,11.61861000,15.17500000,5.00000000
23.00000000,PBUSL3,32.84934845,-96.56116314,0.87001400,14.87500000,0.23836723
23.00000000,PNHWR1,32.87122049,-96.81892784,10.61861000,14.77500000,5.00000000
23.00000000,PTWYL1,33.09722987,-96.82949405,2.40030000,8.07500000,2.66700000
23.00000000,P635L2,32.79254665,-96.63000421,1.54686000,7.37500000,2.13360000
23.00000000,PCOLL2,33.02201125,-96.99357990,0.08001000,3.67500000,0.45720000
24.00000000,PTWYR0,32.78190618,-96.80584920,8.49648000,18.00000000,0.35402222
24.00000000,PCOLL0,33.02320878,-96.99043327,104.86861000,15.51107861,5.00000000
24.00000000,PTWYR1,32.78158242,-96.80584848,7.78844000,18.00000000,0.35402222
24.00000000,PI30L0,32.77176143,-96.84011402,102.36861000,15.50921376,5.00000000
24.00000000,P635L0,32.79521725,-96.63048341,99.61861000,15.50716281,5.00000000
24.00000000,P635R0,32.91166375,-96.90337377,92.61861000,15.50194400,5.00000000
24.00000000,PCOLL1,33.02304795,-96.99085624,91.36861000,15.50101234,5.00000000
24.00000000,PNHWR0,32.87319648,-96.81892784,82.11861000,15.49412062,5.00000000
24.00000000,PTWYL0,33.09529295,-96.82900555,80.36861000,15.49281729,5.00000000
24.00000000,P635L1,32.79441392,-96.63033926,70.86861000,15.48574486,5.00000000
24.00000000,PTWYR2,32.78023806,-96.80584545,4.79697100,18.00000000,0.35402222
24.00000000,PI30L1,32.77177894,-96.83870376,58.86861000,15.47681804,5.00000000
24.00000000,PBUSL0,32.85090646,-96.56122236,3.14635200,18.00000000,0.23836723
24.00000000,PH12R0,32.86794435,-96.71614769,40.61861000,15.46325632,5.00000000
24.00000000,PBUSL1,32.85029656,-96.56119918,2.27633800,18.00000000,0.23836723
24.00000000,PH12R1,32.86807628,-96.71609462,38.36861000,15.46158553,5.00000000
24.00000000,PI35L0,33.18648213,-97.12619270,34.86861000,15.45898706,5.00000000
24.00000000,PBUSL2,32.84997836,-96.56118708,1.81153600,18.00000000,0.23836723
24.00000000,PH12L0,32.78862002,-96.69009401,4.76403800,18.00000000,0.69548575
