# 
# simt, id, lat, lon, alt, tas, vs
7.00000000,PI35L0,33.18664265,-97.12638037,26.61861000,15.45286463,5.00000000
7.00000000,PNHWR0,32.87159473,-96.81892784,23.36861000,15.45045374,5.00000000
7.00000000,P635L0,32.79304797,-96.63009416,21.36861000,15.44897039,5.00000000
7.00000000,PTWYR0,32.77878656,-96.80584218,1.62849200,18.00000000,0.35402222
7.00000000,PBUSL1,32.84946092,-96.56116741,1.02494800,17.67500000,0.23836723
7.00000000,PTWYR1,32.77850142,-96.80584154,0.83194700,10.77500000,0.35402222
7.00000000,P635R0,32.91268447,-96.90609491,0.51816000,4.67500000,1.21920000
8.00000000,PBUSL0,32.85002228,-96.56118875,1.90688000,18.00000000,0.23836723
8.00000000,PI35L0,33.18652513,-97.12629170,31.61861000,15.45657477,5.00000000
8.00000000,PNHWR0,32.87173370,-96.81892784,28.36861000,15.45416303,5.00000000
8.00000000,P635L0,32.79318537,-96.63011882,26.36861000,15.45267915,5.00000000
8.00000000,PTWYR0,32.77894844,-96.80584255,1.98251200,18.00000000,0.35402222
8.00000000,PBUSL1,32.84962265,-96.56117356,1.26330800,18.00000000,0.23836723
8.00000000,PTWYR1,32.77861485,-96.80584180,1.18596700,14.27500000,0.35402222
8.00000000,P635R0,32.91269872,-96.90602848,2.53746000,8.17500000,2.74320000
8.00000000,PCENL0,33.17374668,-96.64011834,0.00381000,3.17500000,0.07620000
8.00000000,PTWYR2,32.77835826,-96.80584122,0.00000000,3.00000000,0.00000000
9.00000000,PBUSL0,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
9.00000000,PI35L0,33.18640759,-97.12620300,36.61861000,15.46028622,5.00000000
9.00000000,PNHWR0,32.87187270,-96.81892784,33.36861000,15.45787362,5.00000000
9.00000000,P635L0,32.79332280,-96.63014348,31.36861000,15.45638923,5.00000000
9.00000000,PTWYR0,32.77911032,-96.80584291,2.33653200,18.00000000,0.35402222
9.00000000,PBUSL1,32.84978444,-96.56117971,1.50166800,18.00000000,0.23836723
9.00000000,PTWYR1,32.77875975,-96.80584212,1.53998700,17.77500000,0.35402222
9.00000000,P635R0,32.91267563,-96.90592563,6.61861000,11.67500000,5.00000000
9.00000000,PCENL0,33.17378175,-96.64014967,0.88011000,6.67500000,1.60020000
9.00000000,PTWYR2,32.77839472,-96.80584130,0.35402000,5.07500000,0.35402222
9.00000000,PTWYL0,33.09721851,-96.82955042,0.72390000,4.97500000,1.44780000
10.00000000,PBUSL0,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
10.00000000,PI35L0,33.18629001,-97.12611428,41.61861000,15.46399897,5.00000000
10.00000000,PNHWR0,32.87201173,-96.81892784,38.36861000,15.46158553,5.00000000
10.00000000,P635L0,32.79346027,-96.63016814,36.36861000,15.46010061,5.00000000
10.00000000,PTWYR0,32.77927219,-96.80584328,2.69055200,18.00000000,0.35402222
10.00000000,PBUSL1,32.84994624,-96.56118586,1.74002800,18.00000000,0.23836723
10.00000000,PTWYR1,32.77892161,-96.80584249,1.89400700,18.00000000,0.35402222
10.00000000,P635R0,32.91262402,-96.90579458,11.61861000,15.17500000,5.00000000
10.00000000,PCENL0,33.17380459,-96.64023599,3.28041000,10.17500000,3.12420000
10.00000000,PTWYR2,32.77845688,-96.80584144,0.70804000,8.57500000,0.35402222
10.00000000,PTWYL0,33.09722679,-96.82947913,2.97180000,8.47500000,2.97180000
10.00000000,PCENR0,32.76813365,-96.78230439,1.10786400,4.87500000,1.23096552
10.00000000,PI30L0,32.77174696,-96.83678794,0.17145000,3.97500000,0.68580000
11.00000000,PBUSL0,32.85050767,-96.56120720,2.62196000,18.00000000,0.23836723
11.00000000,PI35L0,33.18617241,-97.12602554,46.61861000,15.46771304,5.00000000
11.00000000,PNHWR0,32.87215080,-96.81892784,43.36861000,15.46529875,5.00000000
11.00000000,P635L0,32.79359777,-96.63019281,41.36861000,15.46381330,5.00000000
11.00000000,PTWYR0,32.77943407,-96.80584364,3.04457200,18.00000000,0.35402222
11.00000000,PBUSL1,32.85010803,-96.56119201,1.97838800,18.00000000,0.23836723
11.00000000,PTWYR1,32.77908348,-96.80584285,2.24802700,18.00000000,0.35402222
11.00000000,P635R0,32.91256505,-96.90564485,16.61861000,15.44544827,5.00000000
11.00000000,PCENL0,33.17379311,-96.64036365,7.86861000,13.67500000,5.00000000
11.00000000,PTWYR2,32.77855052,-96.80584165,1.06206000,12.07500000,0.35402222
11.00000000,PTWYL0,33.09719467,-96.82937610,7.36861000,11.97500000,5.00000000
11.00000000,PCENR0,32.76819031,-96.78232915,2.33882400,8.37500000,1.23096552
11.00000000,PI30L0,32.77177322,-96.83684015,1.65735000,7.47500000,2.20980000
12.00000000,PBUSL0,32.85066946,-96.56121335,2.86032000,18.00000000,0.23836723
12.00000000,PI35L0,33.18605478,-97.12593678,51.61861000,15.47142842,5.00000000
12.00000000,PNHWR0,32.87228990,-96.81892784,48.36861000,15.46901327,5.00000000
12.00000000,P635L0,32.79373530,-96.63021749,46.36861000,15.46752730,5.00000000
12.00000000,PTWYR0,32.77959595,-96.80584401,3.39859200,18.00000000,0.35402222
12.00000000,PBUSL1,32.85026983,-96.56119816,2.21674800,18.00000000,0.23836723
12.00000000,PTWYR1,32.77924536,-96.80584322,2.60204700,18.00000000,0.35402222
12.00000000,P635R0,32.91250605,-96.90549503,21.61861000,15.44915579,5.00000000
12.00000000,PCENL0,33.17373875,-96.64051105,12.86861000,15.44266848,5.00000000
12.00000000,PTWYR2,32.77867564,-96.80584193,1.41608000,15.57500000,0.35402222
12.00000000,PTWYL0,33.09711418,-96.82926396,12.36861000,15.44229790,5.00000000
12.00000000,PCENR0,32.76827652,-96.78236683,3.56978400,11.87500000,1.23096552
12.00000000,PI30L0,32.77177707,-96.83693938,4.86861000,10.97500000,5.00000000
13.00000000,PBUSL0,32.85083126,-96.56121950,3.09868000,18.00000000,0.23836723
13.00000000,PI35L0,33.18593712,-97.12584800,56.61861000,15.47514510,5.00000000
13.00000000,PNHWR0,32.87242903,-96.81892784,53.36861000,15.47272911,5.00000000
13.00000000,P635L0,32.79387286,-96.63024218,51.36861000,15.47124262,5.00000000
13.00000000,PTWYR0,32.77975783,-96.80584437,3.75261200,18.00000000,0.35402222
13.00000000,PBUSL1,32.85043162,-96.56120431,2.45510800,18.00000000,0.23836723
13.00000000,PTWYR1,32.77940724,-96.80584358,2.95606700,18.00000000,0.35402222
13.00000000,P635R0,32.91244703,-96.90534518,26.61861000,15.45286463,5.00000000
13.00000000,PCENL0,33.17365056,-96.64063856,17.86861000,15.44637503,5.00000000
13.00000000,PTWYR2,32.77883050,-96.80584228,1.77010000,18.00000000,0.35402222
13.00000000,PTWYL0,33.09699852,-96.82917312,17.36861000,15.44600432,5.00000000
13.00000000,PCENR0,32.76839227,-96.78241743,4.80074400,15.37500000,1.23096552
13.00000000,PI30L0,32.77177671,-96.83707642,9.86861000,14.47500000,5.00000000
14.00000000,PBUSL0,32.85099305,-96.56122565,3.33704000,18.00000000,0.23836723
14.00000000,PI35L0,33.18581943,-97.12575920,61.61861000,15.47886310,5.00000000
14.00000000,PNHWR0,32.87256820,-96.81892784,58.36861000,15.47644625,5.00000000
14.00000000,P635L0,32.79401046,-96.63026687,56.36861000,15.47495924,5.00000000
14.00000000,PTWYR0,32.77991970,-96.80584473,4.10663200,18.00000000,0.35402222
14.00000000,PBUSL1,32.85059342,-96.56121046,2.69346800,18.00000000,0.23836723
14.00000000,PTWYR1,32.77956912,-96.80584394,3.31008700,18.00000000,0.35402222
14.00000000,P635R0,32.91238800,-96.90519529,31.61861000,15.45657477,5.00000000
14.00000000,PCENL0,33.17353650,-96.64073240,22.86861000,15.45008288,5.00000000
14.00000000,PTWYR2,32.77899238,-96.80584265,2.12412000,18.00000000,0.35402222
14.00000000,PTWYL0,33.09686642,-96.82912350,22.36861000,15.44971204,5.00000000
14.00000000,PCENR0,32.76853645,-96.78248045,6.03170400,18.00000000,1.23096552
14.00000000,PI30L0,32.77177629,-96.83724040,14.86861000,15.44415094,5.00000000
14.00000000,PCOLL0,33.02200975,-96.99358063,0.05715000,3.57500000,0.38100000
15.00000000,PBUSL0,32.85115485,-96.56123180,3.57540000,18.00000000,0.23836723
15.00000000,PI35L0,33.18570172,-97.12567038,66.61861000,15.48258241,5.00000000
15.00000000,PNHWR0,32.87270740,-96.81892784,63.36861000,15.48016471,5.00000000
15.00000000,P635L0,32.79414809,-96.63029156,61.36861000,15.47867717,5.00000000
15.00000000,PTWYR0,32.78008158,-96.80584510,4.46065200,18.00000000,0.35402222
15.00000000,PBUSL1,32.85075521,-96.56121661,2.93182800,18.00000000,0.23836723
15.00000000,PTWYR1,32.77973099,-96.80584431,3.66410700,18.00000000,0.35402222
15.00000000,P635R0,32.91232896,-96.90504537,36.61861000,15.46028622,5.00000000
15.00000000,PCENL0,33.17340565,-96.64078725,27.86861000,15.45379204,5.00000000
15.00000000,PTWYR2,32.77915426,-96.80584301,2.47814000,18.00000000,0.35402222
15.00000000,PTWYL0,33.09672785,-96.82911411,27.36861000,15.45342106,5.00000000
15.00000000,PCENR0,32.76868839,-96.78254687,7.26266400,18.00000000,1.23096552
15.00000000,PI30L0,32.77177586,-96.83740561,19.86861000,15.44785801,5.00000000
15.00000000,PCOLL0,33.02204121,-96.99353823,1.23825000,7.07500000,1.90500000
15.00000000,PI35R0,32.80660929,-96.82363258,0.13330800,4.87500000,0.14812095
16.00000000,PBUSL0,32.85131664,-96.56123796,3.81376000,18.00000000,0.23836723
16.00000000,PI35L0,33.18558397,-97.12558153,71.61861000,15.48630304,5.00000000
16.00000000,PNHWR0,32.87284664,-96.81892784,68.36861000,15.48388448,5.00000000
16.00000000,P635L0,32.79428575,-96.63031627,66.36861000,15.48239642,5.00000000
16.00000000,PTWYR0,32.78024346,-96.80584546,4.81467200,18.00000000,0.35402222
16.00000000,PBUSL1,32.85091701,-96.56122276,3.17018800,18.00000000,0.23836723
16.00000000,PTWYR1,32.77989287,-96.80584467,4.01812700,18.00000000,0.35402222
16.00000000,P635R0,32.91226990,-96.90489541,41.61861000,15.46399897,5.00000000
16.00000000,PCENL0,33.17327159,-96.64083109,32.86861000,15.45750251,5.00000000
16.00000000,PTWYR2,32.77931614,-96.80584338,2.83216000,18.00000000,0.35402222
16.00000000,PTWYL0,33.09658887,-96.82911146,32.36861000,15.45713140,5.00000000
16.00000000,PCENR0,32.76884033,-96.78261328,8.49362400,18.00000000,1.23096552
16.00000000,PI30L0,32.77177543,-96.83757085,24.86861000,15.45156639,5.00000000
16.00000000,PCOLL0,33.02207407,-96.99345104,3.94335000,10.57500000,3.42900000
16.00000000,PI35R0,32.80663603,-96.82369696,0.28142800,8.37500000,0.14812095
16.00000000,PTWYR3,32.77836900,-96.80584124,0.12390700,3.77500000,0.35402222
17.00000000,PBUSL0,32.85147844,-96.56124411,4.05212000,18.00000000,0.23836723
17.00000000,PI35L0,33.18546620,-97.12549267,76.61861000,15.49002497,5.00000000
17.00000000,PNHWR0,32.87298590,-96.81892784,73.36861000,15.48760556,5.00000000
17.00000000,P635L0,32.79442345,-96.63034097,71.36861000,15.48611697,5.00000000
17.00000000,PTWYR0,32.78040534,-96.80584583,5.16869200,18.00000000,0.35402222
17.00000000,PBUSL1,32.85107880,-96.56122891,3.40854800,18.00000000,0.23836723
17.00000000,PTWYR1,32.78005475,-96.80584504,4.37214700,18.00000000,0.35402222
17.00000000,P635R0,32.91221083,-96.90474542,46.61861000,15.46771304,5.00000000
17.00000000,PCENL0,33.17313749,-96.64087494,37.86861000,15.46121428,5.00000000
17.00000000,PTWYR2,32.77947801,-96.80584374,3.18618000,18.00000000,0.35402222
17.00000000,PTWYL0,33.09644987,-96.82910882,37.36861000,15.46084305,5.00000000
17.00000000,PCENR0,32.76899227,-96.78267970,9.72458400,18.00000000,1.23096552
17.00000000,PI30L0,32.77177499,-96.83773614,29.86861000,15.45527607,5.00000000
17.00000000,PCOLL0,33.02211982,-96.99332960,8.86861000,14.07500000,5.00000000
17.00000000,PI35R0,32.80667635,-96.82379514,0.42954800,11.87500000,0.14812095
17.00000000,PTWYR3,32.77841947,-96.80584136,0.47792700,7.27500000,0.35402222
18.00000000,PBUSL0,32.85164023,-96.56125026,4.29048000,18.00000000,0.23836723
18.00000000,PI35L0,33.18534840,-97.12540378,81.61861000,15.49374822,5.00000000
18.00000000,PNHWR0,32.87312521,-96.81892784,78.36861000,15.49132796,5.00000000
18.00000000,P635L0,32.79456118,-96.63036569,76.36861000,15.48983884,5.00000000
18.00000000,PTWYR0,32.78056721,-96.80584619,5.52271200,18.00000000,0.35402222
18.00000000,PBUSL1,32.85124060,-96.56123506,3.64690800,18.00000000,0.23836723
18.00000000,PTWYR1,32.78021663,-96.80584540,4.72616700,18.00000000,0.35402222
18.00000000,P635R0,32.91215174,-96.90459539,51.61861000,15.47142842,5.00000000
18.00000000,PCENL0,33.17300336,-96.64091879,42.86861000,15.46492737,5.00000000
18.00000000,PTWYR2,32.77963989,-96.80584410,3.54020000,18.00000000,0.35402222
18.00000000,PTWYL0,33.09631082,-96.82910617,42.36861000,15.46455600,5.00000000
18.00000000,PCENR0,32.76914421,-96.78274611,10.95554400,18.00000000,1.23096552
18.00000000,PI30L0,32.77177456,-96.83790146,34.86861000,15.45898706,5.00000000
18.00000000,PCOLL0,33.02217589,-96.99318081,13.86861000,15.44340969,5.00000000
18.00000000,PI35R0,32.80673049,-96.82392696,0.57766800,15.37500000,0.14812095
18.00000000,PTWYR3,32.77850142,-96.80584154,0.83194700,10.77500000,0.35402222
19.00000000,PBUSL0,32.85180203,-96.56125641,4.52884000,18.00000000,0.23836723
19.00000000,PI35L0,33.18523057,-97.12531487,86.61861000,15.49747279,5.00000000
19.00000000,PNHWR0,32.87326454,-96.81892784,83.36861000,15.49505167,5.00000000
19.00000000,P635L0,32.79469894,-96.63039041,81.36861000,15.49356203,5.00000000
19.00000000,PTWYR0,32.78072909,-96.80584655,5.87673200,18.00000000,0.35402222
19.00000000,PBUSL1,32.85140240,-96.56124121,3.88526800,18.00000000,0.23836723
19.00000000,PTWYR1,32.78037850,-96.80584577,5.08018700,18.00000000,0.35402222
19.00000000,P635R0,32.91209264,-96.90444532,56.61861000,15.47514510,5.00000000
19.00000000,PCENL0,33.17286920,-96.64096266,47.86861000,15.46864176,5.00000000
19.00000000,PTWYR2,32.77980177,-96.80584447,3.89422000,18.00000000,0.35402222
19.00000000,PTWYL0,33.09617175,-96.82910353,47.36861000,15.46827026,5.00000000
19.00000000,PCENR0,32.76929615,-96.78281253,12.18650400,18.00000000,1.23096552
19.00000000,PI30L0,32.77177413,-96.83806682,39.86861000,15.46269936,5.00000000
19.00000000,PCOLL0,33.02223283,-96.99302970,18.86861000,15.44711649,5.00000000
19.00000000,PI35R0,32.80679794,-96.82409117,0.72578800,18.00000000,0.14812095
19.00000000,PTWYR3,32.77861485,-96.80584180,1.18596700,14.27500000,0.35402222
20.00000000,PBUSL0,32.85196383,-96.56126256,4.76720000,18.00000000,0.23836723
20.00000000,PI35L0,33.18511271,-97.12522594,91.61861000,15.50119867,5.00000000
20.00000000,PNHWR0,32.87340391,-96.81892784,88.36861000,15.49877670,5.00000000
20.00000000,P635L0,32.79483674,-96.63041513,86.36861000,15.49728653,5.00000000
20.00000000,PTWYR0,32.78089097,-96.80584692,6.23075200,18.00000000,0.35402222
20.00000000,PBUSL1,32.85156419,-96.56124737,4.12362800,18.00000000,0.23836723
20.00000000,PTWYR1,32.78054038,-96.80584613,5.43420700,18.00000000,0.35402222
20.00000000,P635R0,32.91203352,-96.90429522,61.61861000,15.47886310,5.00000000
20.00000000,PCENL0,33.17273500,-96.64100654,52.86861000,15.47235746,5.00000000
20.00000000,PTWYR2,32.77996365,-96.80584483,4.24824000,18.00000000,0.35402222
20.00000000,PTWYL0,33.09603264,-96.82910088,52.36861000,15.47198584,5.00000000
20.00000000,PCENR0,32.76944809,-96.78287895,13.41746400,18.00000000,1.23096552
20.00000000,PI30L0,32.77177370,-96.83823223,44.86861000,15.46641297,5.00000000
20.00000000,PCOLL0,33.02228978,-96.99287856,23.86861000,15.45082461,5.00000000
20.00000000,PI35R0,32.80686901,-96.82426422,0.87390800,18.00000000,0.14812095
20.00000000,PTWYR3,32.77875975,-96.80584212,1.53998700,17.77500000,0.35402222
20.00000000,PNHWR1,32.87095562,-96.81892784,0.17145000,3.97500000,0.68580000
21.00000000,PBUSL0,32.85212562,-96.56126871,5.00556000,18.00000000,0.23836723
21.00000000,PI35L0,33.18499483,-97.12513699,96.61861000,15.50492586,5.00000000
21.00000000,PNHWR0,32.87354331,-96.81892784,93.36861000,15.50250304,5.00000000
21.00000000,P635L0,32.79497457,-96.63043987,91.36861000,15.50101234,5.00000000
21.00000000,PTWYR0,32.78105285,-96.80584728,6.58477200,18.00000000,0.35402222
21.00000000,PBUSL1,32.85172599,-96.56125352,4.36198800,18.00000000,0.23836723
21.00000000,PTWYR1,32.78070226,-96.80584649,5.78822700,18.00000000,0.35402222
21.00000000,P635R0,32.91197439,-96.90414508,66.61861000,15.48258241,5.00000000
21.00000000,PCENL0,33.17260077,-96.64105043,57.86861000,15.47607448,5.00000000
21.00000000,PTWYR2,32.78012552,-96.80584520,4.60226000,18.00000000,0.35402222
21.00000000,PTWYL0,33.09589349,-96.82909823,57.36861000,15.47570272,5.00000000
21.00000000,PCENR0,32.76960003,-96.78294536,14.64842400,18.00000000,1.23096552
21.00000000,PI30L0,32.77177327,-96.83839767,49.86861000,15.47012788,5.00000000
21.00000000,PCOLL0,33.02234674,-96.99272738,28.86861000,15.45453403,5.00000000
21.00000000,PI35R0,32.80694008,-96.82443726,1.02202800,18.00000000,0.14812095
21.00000000,PTWYR3,32.77892161,-96.80584249,1.89400700,18.00000000,0.35402222
21.00000000,PNHWR1,32.87100789,-96.81892784,1.65735000,7.47500000,2.20980000
22.00000000,PBUSL0,32.85228742,-96.56127486,5.24392000,18.00000000,0.23836723
22.00000000,PI35L0,33.18487691,-97.12504802,101.61861000,15.50865437,5.00000000
22.00000000,PNHWR0,32.87368274,-96.81892784,98.36861000,15.50623069,5.00000000
22.00000000,P635L0,32.79511243,-96.63046460,96.36861000,15.50473947,5.00000000
22.00000000,PTWYR0,32.78121473,-96.80584765,6.93879200,18.00000000,0.35402222
22.00000000,PBUSL1,32.85188778,-96.56125967,4.60034800,18.00000000,0.23836723
22.00000000,PTWYR1,32.78086414,-96.80584686,6.14224700,18.00000000,0.35402222
22.00000000,P635R0,32.91191525,-96.90399491,71.61861000,15.48630304,5.00000000
22.00000000,PCENL0,33.17246651,-96.64109433,62.86861000,15.47979281,5.00000000
22.00000000,PTWYR2,32.78028740,-96.80584556,4.95628000,18.00000000,0.35402222
22.00000000,PTWYL0,33.09575432,-96.82909558,62.36861000,15.47942091,5.00000000
22.00000000,PCENR0,32.76975197,-96.78301178,15.87938400,18.00000000,1.23096552
22.00000000,PI30L0,32.77177283,-96.83856315,54.86861000,15.47384411,5.00000000
22.00000000,PCOLL0,33.02240372,-96.99257616,33.86861000,15.45824476,5.00000000
22.00000000,PI35R0,32.80701114,-96.82461030,1.17014800,18.00000000,0.14812095
22.00000000,PTWYR3,32.77908348,-96.80584285,2.24802700,18.00000000,0.35402222
22.00000000,PNHWR1,32.87109164,-96.81892784,4.86861000,10.97500000,5.00000000
22.00000000,PBUSL2,32.84909472,-96.56115349,0.20260600,4.77500000,0.23836723
23.00000000,PBUSL0,32.85244921,-96.56128101,5.48228000,18.00000000,0.23836723
23.00000000,PI35L0,33.18475897,-97.12495903,106.61861000,15.51238420,5.00000000
23.00000000,PNHWR0,32.87382221,-96.81892784,103.36861000,15.50995966,5.00000000
23.00000000,P635L0,32.79525032,-96.63048935,101.36861000,15.50846792,5.00000000
23.00000000,PTWYR0,32.78137660,-96.80584801,7.29281200,18.00000000,0.35402222
23.00000000,PBUSL1,32.85204958,-96.56126582,4.83870800,18.00000000,0.23836723
23.00000000,PTWYR1,32.78102601,-96.80584722,6.49626700,18.00000000,0.35402222
23.00000000,P635R0,32.91185609,-96.90384470,76.61861000,15.49002497,5.00000000
23.00000000,PCENL0,33.17233222,-96.64113824,67.86861000,15.48351245,5.00000000
23.00000000,PTWYR2,32.78044928,-96.80584593,5.31030000,18.00000000,0.35402222
23.00000000,PTWYL0,33.09561511,-96.82909294,67.36861000,15.48314042,5.00000000
23.00000000,PCENR0,32.76990391,-96.78307819,17.11034400,18.00000000,1.23096552
23.00000000,PI30L0,32.77177240,-96.83872867,59.86861000,15.47756165,5.00000000
23.00000000,PCOLL0,33.02246071,-96.99242491,38.86861000,15.46195679,5.00000000
23.00000000,PI35R0,32.80708221,-96.82478334,1.31826800,18.00000000,0.14812095
23.00000000,PTWYR3,32.77924536,-96.80584322,2.60204700,18.00000000,0.35402222
23.00000000,PNHWR1,32.87120687,-96.81892784,9.86861000,14.47500000,5.00000000
23.00000000,PBUSL2,32.84915416,-96.56115575,0.44096600,8.27500000,0.23836723
24.00000000,PBUSL0,32.85261101,-96.56128716,5.72064000,18.00000000,0.23836723
24.00000000,PI35L0,33.18464100,-97.12487002,111.61861000,15.51611535,5.00000000
24.00000000,PNHWR0,32.87396171,-96.81892784,108.36861000,15.51368995,5.00000000
24.00000000,P635L0,32.79538825,-96.63051410,106.36861000,15.51219768,5.00000000
24.00000000,PTWYR0,32.78153848,-96.80584838,7.64683200,18.00000000,0.35402222
24.00000000,PBUSL1,32.85221137,-96.56127197,5.07706800,18.00000000,0.23836723
24.00000000,PTWYR1,32.78118789,-96.80584759,6.85028700,18.00000000,0.35402222
24.00000000,P635R0,32.91179692,-96.90369445,81.61861000,15.49374822,5.00000000
24.00000000,PCENL0,33.17219790,-96.64118216,72.86861000,15.48723340,5.00000000
24.00000000,PTWYR2,32.78061116,-96.80584629,5.66432000,18.00000000,0.35402222
24.00000000,PTWYL0,33.09547587,-96.82909029,72.36861000,15.48686124,5.00000000
24.00000000,PCENR0,32.77005585,-96.78314461,18.34130400,18.00000000,1.23096552
24.00000000,PI30L0,32.77177197,-96.83889423,64.86861000,15.48128050,5.00000000
24.00000000,PCOLL0,33.02251772,-96.99227362,43.86861000,15.46567014,5.00000000
24.00000000,PI35R0,32.80715328,-96.82495639,1.46638800,18.00000000,0.14812095
24.00000000,PTWYR3,32.77940724,-96.80584358,2.95606700,18.00000000,0.35402222
24.00000000,PNHWR1,32.87134475,-96.81892784,14.86861000,15.44415094,5.00000000
24.00000000,PBUSL2,32.84924506,-96.56115921,0.67932600,11.77500000,0.23836723
24.00000000,P635L1,32.79251306,-96.62999818,0.58293000,4.77500000,1.29540000
24.00000000,PBUSL3,32.84908088,-96.56115297,0.11918000,4.07500000,0.23836723
25.00000000,PBUSL0,32.85277280,-96.56129331,5.95900000,18.00000000,0.23836723
25.00000000,PI35L0,33.18452300,-97.12478098,116.61861000,15.51984781,5.00000000
25.00000000,PNHWR0,32.87410125,-96.81892784,113.36861000,15.51742156,5.00000000
25.00000000,P635L0,32.79552621,-96.63053885,111.36861000,15.51592876,5.00000000
25.00000000,PTWYR0,32.78170036,-96.80584874,8.00085200,18.00000000,0.35402222
25.00000000,PBUSL1,32.85237317,-96.56127812,5.31542800,18.00000000,0.23836723
25.00000000,PTWYR1,32.78134977,-96.80584795,7.20430700,18.00000000,0.35402222
25.00000000,P635R0,32.91173773,-96.90354417,86.61861000,15.49747279,5.00000000
25.00000000,PCENL0,33.17206354,-96.64122609,77.86861000,15.49095566,5.00000000
25.00000000,PTWYR2,32.78077304,-96.80584665,6.01834000,18.00000000,0.35402222
25.00000000,PTWYL0,33.09533659,-96.82908764,77.36861000,15.49058338,5.00000000
25.00000000,PCENR0,32.77020779,-96.78321103,19.57226400,18.00000000,1.23096552
25.00000000,PI30L0,32.77177153,-96.83905984,69.86861000,15.48500067,5.00000000
25.00000000,PCOLL0,33.02257473,-96.99212229,48.86861000,15.46938480,5.00000000
25.00000000,PI35R0,32.80722435,-96.82512943,1.61450800,18.00000000,0.14812095
25.00000000,PTWYR3,32.77956912,-96.80584394,3.31008700,18.00000000,0.35402222
25.00000000,PNHWR1,32.87148366,-96.81892784,19.86861000,15.44785801,5.00000000
25.00000000,PBUSL2,32.84936741,-96.56116386,0.91768600,15.27500000,0.23836723
25.00000000,P635L1,32.79257186,-96.63000873,2.67843000,8.27500000,2.81940000
25.00000000,PBUSL3,32.84913402,-96.56115499,0.35754000,7.57500000,0.23836723
25.00000000,PBUSL4,32.84907396,-96.56115270,0.07150800,3.67500000,0.23836723
25.00000000,P635L2,32.79248638,-96.62999339,0.01143000,3.27500000,0.15240000
26.00000000,PBUSL0,32.85293460,-96.56129946,6.19736000,18.00000000,0.23836723
