# 
# simt, id, lat, lon, alt, tas, vs
9.00000000,PCOLR0,33.17379373,-96.64048655,0.42214200,11.77500000,0.14812095
9.00000000,PBUSL0,32.84907562,-96.56115277,0.08342600,3.77500000,0.23836723
10.00000000,PI30R0,32.89438452,-96.46019609,42.61861000,15.46474168,5.00000000
10.00000000,PI35R0,32.80704888,-96.82468702,1.19977200,18.00000000,0.14812095
10.00000000,PI30L0,32.77178163,-96.83771128,28.86861000,15.45453403,5.00000000
10.00000000,PI35L0,33.18684280,-97.12655967,17.61861000,15.44618967,5.00000000
10.00000000,PCOLR0,33.17372709,-96.64060916,0.57026200,15.27500000,0.14812095
10.00000000,PBUSL0,32.84912607,-96.56115469,0.32178600,7.27500000,0.23836723
10.00000000,PTWYR0,32.77838811,-96.80584129,0.30091700,4.77500000,0.35402222
11.00000000,PI30R0,32.89433481,-96.46035080,47.61861000,15.46845601,5.00000000
11.00000000,PI35R0,32.80711993,-96.82486008,1.34789200,18.00000000,0.14812095
11.00000000,PI30L0,32.77178118,-96.83787659,33.86861000,15.45824476,5.00000000
11.00000000,PI35L0,33.18672534,-97.12647102,22.61861000,15.44989746,5.00000000
11.00000000,PCOLR0,33.17364179,-96.64076082,0.71838200,18.00000000,0.14812095
11.00000000,PBUSL0,32.84920798,-96.56115780,0.56014600,10.77500000,0.23836723
11.00000000,PTWYR0,32.77844757,-96.80584142,0.65493700,8.27500000,0.35402222
12.00000000,PI30R0,32.89428510,-96.46050556,52.61861000,15.47217165,5.00000000
12.00000000,PI35R0,32.80719097,-96.82503314,1.49601200,18.00000000,0.14812095
12.00000000,PI30L0,32.77178073,-96.83804195,38.86861000,15.46195679,5.00000000
12.00000000,PI35L0,33.18660784,-97.12638236,27.61861000,15.45360655,5.00000000
12.00000000,PCOLR0,33.17355151,-96.64092135,0.86650200,18.00000000,0.14812095
12.00000000,PBUSL0,32.84932135,-96.56116211,0.79850600,14.27500000,0.23836723
12.00000000,PTWYR0,32.77853852,-96.80584163,1.00895700,11.77500000,0.35402222
13.00000000,PI30R0,32.89423537,-96.46066035,57.61861000,15.47588860,5.00000000
13.00000000,PI35R0,32.80726201,-96.82520620,1.64413200,18.00000000,0.14812095
13.00000000,PI30L0,32.77178029,-96.83820734,43.86861000,15.46567014,5.00000000
13.00000000,PI35L0,33.18649032,-97.12629367,32.61861000,15.45731695,5.00000000
13.00000000,PCOLR0,33.17346123,-96.64108187,1.01462200,18.00000000,0.14812095
13.00000000,PBUSL0,32.84946618,-96.56116761,1.03686600,17.77500000,0.23836723
13.00000000,PTWYR0,32.77866094,-96.80584190,1.36297700,15.27500000,0.35402222
14.00000000,PI30R0,32.89418563,-96.46081517,62.61861000,15.47960686,5.00000000
14.00000000,PI35R0,32.80733306,-96.82537926,1.79225200,18.00000000,0.14812095
14.00000000,PI30L0,32.77177984,-96.83837278,48.86861000,15.46938480,5.00000000
14.00000000,PI35L0,33.18637278,-97.12620497,37.61861000,15.46102866,5.00000000
14.00000000,PCOLR0,33.17337095,-96.64124240,1.16274200,18.00000000,0.14812095
14.00000000,PBUSL0,32.84962795,-96.56117376,1.27522600,18.00000000,0.23836723
14.00000000,PTWYR0,32.77881388,-96.80584225,1.71699700,18.00000000,0.35402222
15.00000000,PI30R0,32.89413587,-96.46097004,67.61861000,15.48332643,5.00000000
15.00000000,PI35R0,32.80740410,-96.82555232,1.94037200,18.00000000,0.14812095
15.00000000,PI30L0,32.77177939,-96.83853825,53.86861000,15.47310076,5.00000000
15.00000000,PI35L0,33.18625520,-97.12611624,42.61861000,15.46474168,5.00000000
15.00000000,PCOLR0,33.17328066,-96.64140293,1.31086200,18.00000000,0.14812095
15.00000000,PBUSL0,32.84978974,-96.56117991,1.51358600,18.00000000,0.23836723
15.00000000,PTWYR0,32.77897576,-96.80584261,2.07101700,18.00000000,0.35402222
15.00000000,PCOLR1,33.17378479,-96.64029643,0.00740600,3.17500000,0.14812095
16.00000000,PI30R0,32.89408611,-96.46112494,72.61861000,15.48704732,5.00000000
16.00000000,PI35R0,32.80747514,-96.82572538,2.08849200,18.00000000,0.14812095
16.00000000,PI30L0,32.77177894,-96.83870376,58.86861000,15.47681804,5.00000000
16.00000000,PI35L0,33.18613759,-97.12602749,47.61861000,15.46845601,5.00000000
16.00000000,PCOLR0,33.17319038,-96.64156345,1.45898200,18.00000000,0.14812095
16.00000000,PBUSL0,32.84995154,-96.56118606,1.75194600,18.00000000,0.23836723
16.00000000,PTWYR0,32.77913763,-96.80584297,2.42503700,18.00000000,0.35402222
16.00000000,PCOLR1,33.17381986,-96.64032776,0.15552600,6.67500000,0.14812095
16.00000000,PTWYL0,33.09721500,-96.82955691,0.51816000,4.67500000,1.21920000
16.00000000,P635R0,32.91267912,-96.90610198,0.29718000,4.27500000,0.91440000
16.00000000,PI30L1,32.77173801,-96.83678320,0.02286000,3.37500000,0.22860000
17.00000000,PI30R0,32.89403633,-96.46127988,77.61861000,15.49076952,5.00000000
17.00000000,PI35R0,32.80754618,-96.82589844,2.23661200,18.00000000,0.14812095
17.00000000,PI30L0,32.77177849,-96.83886932,63.86861000,15.48053663,5.00000000
17.00000000,PI35L0,33.18601996,-97.12593872,52.61861000,15.47217165,5.00000000
17.00000000,PCOLR0,33.17310010,-96.64172398,1.60710200,18.00000000,0.14812095
17.00000000,PBUSL0,32.85011334,-96.56119221,1.99030600,18.00000000,0.23836723
17.00000000,PTWYR0,32.77929951,-96.80584334,2.77905700,18.00000000,0.35402222
17.00000000,PCOLR1,33.17384270,-96.64041408,0.30364600,10.17500000,0.14812095
17.00000000,PTWYL0,33.09722925,-96.82949035,2.53746000,8.17500000,2.74320000
17.00000000,P635R0,32.91270062,-96.90604311,2.01168000,7.77500000,2.43840000
17.00000000,PI30L1,32.77177150,-96.83682007,1.05156000,6.87500000,1.75260000
17.00000000,PBUSL1,32.84908654,-96.56115318,0.15493400,4.37500000,0.23836723
17.00000000,PH12L0,32.78784405,-96.69015994,0.03477400,3.17500000,0.69548575
18.00000000,PI30R0,32.89398654,-96.46143486,82.61861000,15.49449303,5.00000000
18.00000000,PI35R0,32.80761722,-96.82607150,2.38473200,18.00000000,0.14812095
18.00000000,PI30L0,32.77177804,-96.83903491,68.86861000,15.48425653,5.00000000
18.00000000,PI35L0,33.18590230,-97.12584993,57.61861000,15.47588860,5.00000000
18.00000000,PCOLR0,33.17300981,-96.64188450,1.75522200,18.00000000,0.14812095
18.00000000,PBUSL0,32.85027513,-96.56119836,2.22866600,18.00000000,0.23836723
18.00000000,PTWYR0,32.77946139,-96.80584370,3.13307700,18.00000000,0.35402222
18.00000000,PCOLR1,33.17383122,-96.64054174,0.45176600,13.67500000,0.14812095
18.00000000,PTWYL0,33.09720615,-96.82938729,6.61861000,11.67500000,5.00000000
18.00000000,P635R0,32.91268976,-96.90594179,5.61861000,11.27500000,5.00000000
18.00000000,PI30L1,32.77178835,-96.83691014,3.60426000,10.37500000,3.27660000
18.00000000,PBUSL1,32.84914238,-96.56115531,0.39329400,7.87500000,0.23836723
18.00000000,PH12L0,32.78788902,-96.69015612,0.73025400,6.67500000,0.69548575
18.00000000,PCOLR2,33.17378337,-96.64029631,0.00000000,3.00000000,0.00000000
19.00000000,PI30R0,32.89393674,-96.46158987,87.61861000,15.49821786,5.00000000
19.00000000,PI35R0,32.80768827,-96.82624456,2.53285200,18.00000000,0.14812095
19.00000000,PI30L0,32.77177759,-96.83920055,73.86861000,15.48797774,5.00000000
19.00000000,PI35L0,33.18578461,-97.12576112,62.61861000,15.47960686,5.00000000
19.00000000,PCOLR0,33.17291953,-96.64204503,1.90334200,18.00000000,0.14812095
19.00000000,PBUSL0,32.85043693,-96.56120451,2.46702600,18.00000000,0.23836723
19.00000000,PTWYR0,32.77962327,-96.80584407,3.48709700,18.00000000,0.35402222
19.00000000,PCOLR1,33.17377502,-96.64069372,0.59988600,17.17500000,0.14812095
19.00000000,PTWYL0,33.09713558,-96.82926993,11.61861000,15.17500000,5.00000000
19.00000000,P635R0,32.91264146,-96.90581372,10.61861000,14.77500000,5.00000000
19.00000000,PI30L1,32.77178799,-96.83704076,8.36861000,13.87500000,5.00000000
19.00000000,PBUSL1,32.84922969,-96.56115862,0.63165400,11.37500000,0.23836723
19.00000000,PH12L0,32.78796538,-96.69014964,1.42573400,10.17500000,0.69548575
19.00000000,PCOLR2,33.17381089,-96.64032182,0.14812000,5.07500000,0.14812095
19.00000000,P635L0,32.79249252,-96.62999450,0.08001000,3.67500000,0.45720000
19.00000000,PH12L1,32.78784849,-96.69015956,0.13909600,3.47500000,0.69548575
20.00000000,PI30R0,32.89388693,-96.46174492,92.61861000,15.50194400,5.00000000
20.00000000,PI35R0,32.80775931,-96.82641762,2.68097200,18.00000000,0.14812095
20.00000000,PI30L0,32.77177714,-96.83936622,78.86861000,15.49170027,5.00000000
20.00000000,PI35L0,33.18566689,-97.12567228,67.61861000,15.48332643,5.00000000
20.00000000,PCOLR0,33.17282925,-96.64220555,2.05146200,18.00000000,0.14812095
20.00000000,PBUSL0,32.85059872,-96.56121066,2.70538600,18.00000000,0.23836723
20.00000000,PTWYR0,32.77978514,-96.80584443,3.84111700,18.00000000,0.35402222
20.00000000,PCOLR1,33.17368541,-96.64085377,0.74800600,18.00000000,0.14812095
20.00000000,PTWYL0,33.09702666,-96.82916798,16.61861000,15.44544827,5.00000000
20.00000000,P635R0,32.91258265,-96.90566441,15.61861000,15.44470692,5.00000000
20.00000000,PI30L1,32.77178755,-96.83720259,13.36861000,15.44303908,5.00000000
20.00000000,PBUSL1,32.84934845,-96.56116314,0.87001400,14.87500000,0.23836723
20.00000000,PH12L0,32.78807313,-96.69014048,2.12121400,13.67500000,0.69548575
20.00000000,PCOLR2,33.17381710,-96.64039457,0.29624000,8.57500000,0.14812095
20.00000000,P635L0,32.79254154,-96.63000329,1.33731000,7.17500000,1.98120000
20.00000000,PH12L1,32.78789615,-96.69015552,0.83457600,6.97500000,0.69548575
20.00000000,PH12L2,32.78785859,-96.69015871,0.34774000,4.07500000,0.69548575
21.00000000,PI30R0,32.89383710,-96.46190001,97.61861000,15.50567146,5.00000000
21.00000000,PI35R0,32.80783035,-96.82659068,2.82909200,18.00000000,0.14812095
21.00000000,PI30L0,32.77177669,-96.83953193,83.86861000,15.49542411,5.00000000
21.00000000,PI35L0,33.18554914,-97.12558343,72.61861000,15.48704732,5.00000000
21.00000000,PCOLR0,33.17273896,-96.64236608,2.19958200,18.00000000,0.14812095
21.00000000,PBUSL0,32.85076052,-96.56121681,2.94374600,18.00000000,0.23836723
21.00000000,PTWYR0,32.77994702,-96.80584480,4.19513700,18.00000000,0.35402222
21.00000000,PCOLR1,33.17359469,-96.64101394,0.89612600,18.00000000,0.14812095
21.00000000,PTWYL0,33.09689848,-96.82910546,21.61861000,15.44915579,5.00000000
21.00000000,P635R0,32.91252365,-96.90551460,20.61861000,15.44841419,5.00000000
21.00000000,PI30L1,32.77178709,-96.83736778,18.36861000,15.44674576,5.00000000
21.00000000,PBUSL1,32.84949840,-96.56116884,1.10837400,18.00000000,0.23836723
21.00000000,PH12L0,32.78821229,-96.69012866,2.81669400,17.17500000,0.69548575
21.00000000,PCOLR2,33.17378202,-96.64049747,0.44436000,12.07500000,0.14812095
21.00000000,P635L0,32.79262168,-96.63001767,4.11861000,10.67500000,3.50520000
21.00000000,PH12L1,32.78797520,-96.69014880,1.53005600,10.47500000,0.69548575
21.00000000,PH12L2,32.78791162,-96.69015420,1.04322000,7.57500000,0.69548575
21.00000000,P635L1,32.79249416,-96.62999479,0.10668000,3.77500000,0.53340000
22.00000000,PI30R0,32.89378726,-96.46205513,102.61861000,15.50940023,5.00000000
22.00000000,PI35R0,32.80790139,-96.82676374,2.97721200,18.00000000,0.14812095
22.00000000,PI30L0,32.77177624,-96.83969768,88.86861000,15.49914927,5.00000000
22.00000000,PI35L0,33.18543137,-97.12549455,77.61861000,15.49076952,5.00000000
22.00000000,PCOLR0,33.17264868,-96.64252660,2.34770200,18.00000000,0.14812095
22.00000000,PBUSL0,32.85092231,-96.56122297,3.18210600,18.00000000,0.23836723
22.00000000,PTWYR0,32.78010890,-96.80584516,4.54915700,18.00000000,0.35402222
22.00000000,PCOLR1,33.17350397,-96.64117412,1.04424600,18.00000000,0.14812095
22.00000000,PTWYL0,33.09676082,-96.82908659,26.61861000,15.45286463,5.00000000
22.00000000,P635R0,32.91246463,-96.90536476,25.61861000,15.45212276,5.00000000
22.00000000,PI30L1,32.77178663,-96.83753301,23.36861000,15.45045374,5.00000000
22.00000000,PBUSL1,32.84966020,-96.56117499,1.34673400,18.00000000,0.23836723
22.00000000,PH12L0,32.78837306,-96.69011499,3.51217400,18.00000000,0.69548575
22.00000000,PCOLR2,33.17371233,-96.64062161,0.59248000,15.57500000,0.14812095
22.00000000,P635L0,32.79273295,-96.63003764,9.11861000,14.17500000,5.00000000
22.00000000,PH12L1,32.78808565,-96.69013941,2.22553600,13.97500000,0.69548575
22.00000000,PH12L2,32.78799606,-96.69014703,1.73870000,11.07500000,0.69548575
22.00000000,P635L1,32.79254407,-96.63000375,1.44018000,7.27500000,2.05740000
22.00000000,PBUSL2,32.84908461,-96.56115311,0.14301600,4.27500000,0.23836723
23.00000000,PI30R0,32.89373741,-96.46221029,107.61861000,15.51313033,5.00000000
23.00000000,PI35R0,32.80797243,-96.82693680,3.12533200,18.00000000,0.14812095
23.00000000,PI30L0,32.77177579,-96.83986348,93.86861000,15.50287574,5.00000000
23.00000000,PI35L0,33.18531357,-97.12540566,82.61861000,15.49449303,5.00000000
23.00000000,PCOLR0,33.17255840,-96.64268712,2.49582200,18.00000000,0.14812095
23.00000000,PBUSL0,32.85108411,-96.56122912,3.42046600,18.00000000,0.23836723
23.00000000,PTWYR0,32.78027078,-96.80584552,4.90317700,18.00000000,0.35402222
23.00000000,PCOLR1,33.17341325,-96.64133429,1.19236600,18.00000000,0.14812095
23.00000000,PTWYL0,33.09662184,-96.82908396,31.61861000,15.45657477,5.00000000
23.00000000,P635R0,32.91240560,-96.90521488,30.61861000,15.45583263,5.00000000
23.00000000,PI30L1,32.77178617,-96.83769828,28.36861000,15.45416303,5.00000000
23.00000000,PBUSL1,32.84982199,-96.56118114,1.58509400,18.00000000,0.23836723
23.00000000,PH12L0,32.78853453,-96.69010127,4.20765400,18.00000000,0.69548575
23.00000000,PCOLR2,33.17362599,-96.64077521,0.74060000,18.00000000,0.14812095
23.00000000,P635L0,32.79286851,-96.63006196,14.11861000,15.44359500,5.00000000
23.00000000,PH12L1,32.78822749,-96.69012736,2.92101600,17.47500000,0.69548575
23.00000000,PH12L2,32.78811189,-96.69013718,2.43418000,14.57500000,0.69548575
23.00000000,P635L1,32.79262510,-96.63001829,4.36861000,10.77500000,5.00000000
23.00000000,PBUSL2,32.84913955,-96.56115520,0.38137600,7.77500000,0.23836723
23.00000000,PCOLR3,33.17379364,-96.64029970,0.05184200,3.77500000,0.14812095
23.00000000,PI35L1,33.18705307,-97.12696058,0.10668000,3.77500000,0.53340000
24.00000000,PI30R0,32.89368755,-96.46236549,112.61861000,15.51686174,5.00000000
24.00000000,PI35R0,32.80804347,-96.82710986,3.27345200,18.00000000,0.14812095
24.00000000,PI30L0,32.77177534,-96.84002931,98.86861000,15.50660353,5.00000000
24.00000000,PI35L0,33.18519573,-97.12531674,87.61861000,15.49821786,5.00000000
24.00000000,PCOLR0,33.17246811,-96.64284765,2.64394200,18.00000000,0.14812095
24.00000000,PBUSL0,32.85124590,-96.56123527,3.65882600,18.00000000,0.23836723
24.00000000,PTWYR0,32.78043265,-96.80584589,5.25719700,18.00000000,0.35402222
24.00000000,PCOLR1,33.17332253,-96.64149447,1.34048600,18.00000000,0.14812095
24.00000000,PTWYL0,33.09648284,-96.82908133,36.61861000,15.46028622,5.00000000
24.00000000,P635R0,32.91234655,-96.90506497,35.61861000,15.45954382,5.00000000
24.00000000,PI30L1,32.77178572,-96.83786359,33.36861000,15.45787362,5.00000000
24.00000000,PBUSL1,32.84998379,-96.56118729,1.82345400,18.00000000,0.23836723
24.00000000,PH12L0,32.78869599,-96.69008755,4.90313400,18.00000000,0.69548575
24.00000000,PCOLR2,33.17353574,-96.64093577,0.88872000,18.00000000,0.14812095
24.00000000,P635L0,32.79300586,-96.63008661,19.11861000,15.44730187,5.00000000
24.00000000,PH12L1,32.78838872,-96.69011366,3.61649600,18.00000000,0.69548575
24.00000000,PH12L2,32.78825908,-96.69012468,3.12966000,18.00000000,0.69548575
24.00000000,P635L1,32.79273726,-96.63003841,9.36861000,14.27500000,5.00000000
24.00000000,PBUSL2,32.84922596,-96.56115848,0.61973600,11.27500000,0.23836723
24.00000000,PCOLR3,33.17382268,-96.64034731,0.19996200,7.27500000,0.14812095
24.00000000,PI35L1,33.18708211,-97.12691296,1.44018000,7.27500000,2.05740000
25.00000000,PI30R0,32.89363768,-96.46252072,117.61861000,15.52059446,5.00000000
25.00000000,PI35R0,32.80811451,-96.82728292,3.42157200,18.00000000,0.14812095
25.00000000,PI30L0,32.77177489,-96.84019518,103.86861000,15.51033263,5.00000000
25.00000000,PI35L0,33.18507787,-97.12522780,92.61861000,15.50194400,5.00000000
25.00000000,PCOLR0,33.17237783,-96.64300817,2.79206200,18.00000000,0.14812095
25.00000000,PBUSL0,32.85140770,-96.56124142,3.89718600,18.00000000,0.23836723
25.00000000,PTWYR0,32.78059453,-96.80584625,5.61121700,18.00000000,0.35402222
25.00000000,PCOLR1,33.17323181,-96.64165464,1.48860600,18.00000000,0.14812095
25.00000000,PTWYL0,33.09634380,-96.82907870,41.61861000,15.46399897,5.00000000
25.00000000,P635R0,32.91228749,-96.90491502,40.61861000,15.46325632,5.00000000
25.00000000,PI30L1,32.77178526,-96.83802894,38.36861000,15.46158553,5.00000000
25.00000000,PBUSL1,32.85014558,-96.56119344,2.06181400,18.00000000,0.23836723
25.00000000,PH12L0,32.78885746,-96.69007383,5.59861400,18.00000000,0.69548575
25.00000000,PCOLR2,33.17344550,-96.64109632,1.03684000,18.00000000,0.14812095
25.00000000,P635L0,32.79314324,-96.63011126,24.11861000,15.45101005,5.00000000
25.00000000,PH12L1,32.78855019,-96.69009994,4.31197600,18.00000000,0.69548575
25.00000000,PH12L2,32.78842055,-96.69011096,3.82514000,18.00000000,0.69548575
25.00000000,P635L1,32.79287311,-96.63006279,14.36861000,15.44378031,5.00000000
25.00000000,PBUSL2,32.84934382,-96.56116296,0.85809600,14.77500000,0.23836723
25.00000000,PCOLR3,33.17382728,-96.64044419,0.34808200,10.77500000,0.14812095
25.00000000,PI35L1,33.18708671,-97.12681607,4.36861000,10.77500000,5.00000000
26.00000000,PI30R0,32.89358779,-96.46267600,121.92000000,15.52399343,4.77140000
26.00000000,PI35R0,32.80818555,-96.82745599,3.56969200,18.00000000,0.14812095
26.00000000,PI30L0,32.77177443,-96.84036109,108.86861000,15.51406306,5.00000000
26.00000000,PI35L0,33.18495999,-97.12513884,97.61861000,15.50567146,5.00000000
26.00000000,PCOLR0,33.17228754,-96.64316869,2.94018200,18.00000000,0.14812095
26.00000000,PBUSL0,32.85156949,-96.56124757,4.13554600,18.00000000,0.23836723
26.00000000,PTWYR0,32.78075641,-96.80584662,5.96523700,18.00000000,0.35402222
26.00000000,PCOLR1,33.17314109,-96.64181482,1.63672600,18.00000000,0.14812095
26.00000000,PTWYL0,33.09620473,-96.82907607,46.61861000,15.46771304,5.00000000
26.00000000,P635R0,32.91222842,-96.90476504,45.61861000,15.46697012,5.00000000
26.00000000,PI30L1,32.77178480,-96.83819434,43.36861000,15.46529875,5.00000000
26.00000000,PBUSL1,32.85030738,-96.56119959,2.30017400,18.00000000,0.23836723
26.00000000,PH12L0,32.78901892,-96.69006011,6.29409400,18.00000000,0.69548575
26.00000000,PCOLR2,33.17335525,-96.64125688,1.18496000,18.00000000,0.14812095
26.00000000,P635L0,32.79328066,-96.63013591,29.11861000,15.45471953,5.00000000
26.00000000,PH12L1,32.78871166,-96.69008622,5.00745600,18.00000000,0.69548575
26.00000000,PH12L2,32.78858201,-96.69009724,4.52062000,18.00000000,0.69548575
26.00000000,P635L1,32.79301046,-96.63008743,19.36861000,15.44748725,5.00000000
26.00000000,PBUSL2,32.84949297,-96.56116863,1.09645600,18.00000000,0.23836723
26.00000000,PCOLR3,33.17379028,-96.64057162,0.49620200,14.27500000,0.14812095
26.00000000,PI35L1,33.18704971,-97.12668862,9.36861000,14.27500000,5.00000000
27.00000000,PI30R0,32.89353790,-96.46283128,121.92000000,15.52399343,3.24740000
27.00000000,PI35R0,32.80825659,-96.82762905,3.71781200,18.00000000,0.14812095
27.00000000,PI30L0,32.77177398,-96.84052705,113.86861000,15.51779479,5.00000000
27.00000000,PI35L0,33.18484207,-97.12504986,102.61861000,15.50940023,5.00000000
27.00000000,PCOLR0,33.17219726,-96.64332921,3.08830200,18.00000000,0.14812095
27.00000000,PBUSL0,32.85173129,-96.56125372,4.37390600,18.00000000,0.23836723
27.00000000,PTWYR0,32.78091829,-96.80584698,6.31925700,18.00000000,0.35402222
27.00000000,PCOLR1,33.17305037,-96.64197499,1.78484600,18.00000000,0.14812095
27.00000000,PTWYL0,33.09606563,-96.82907343,51.61861000,15.47142842,5.00000000
27.00000000,P635R0,32.91216933,-96.90461501,50.61861000,15.47068524,5.00000000
27.00000000,PI30L1,32.77178434,-96.83835977,48.36861000,15.46901327,5.00000000
27.00000000,PBUSL1,32.85046917,-96.56120574,2.53853400,18.00000000,0.23836723
27.00000000,PH12L0,32.78918039,-96.69004639,6.98957400,18.00000000,0.69548575
27.00000000,PCOLR2,33.17326500,-96.64141743,1.33308000,18.00000000,0.14812095
27.00000000,P635L0,32.79341811,-96.63016058,34.11861000,15.45843033,5.00000000
27.00000000,PH12L1,32.78887312,-96.69007250,5.70293600,18.00000000,0.69548575
27.00000000,PH12L2,32.78874348,-96.69008352,5.21610000,18.00000000,0.69548575
27.00000000,P635L1,32.79314785,-96.63011208,24.36861000,15.45119549,5.00000000
27.00000000,PBUSL2,32.84965477,-96.56117478,1.33481600,18.00000000,0.23836723
27.00000000,PCOLR3,33.17371145,-96.64071678,0.64432200,17.77500000,0.14812095
27.00000000,PI35L1,33.18696902,-97.12655641,14.36861000,15.44378031,5.00000000
28.00000000,PI30R0,32.89348801,-96.46298657,121.92000000,15.52399343,1.72340000
28.00000000,PI35R0,32.80832763,-96.82780211,3.86593200,18.00000000,0.14812095
28.00000000,PI30L0,32.77177353,-96.84069304,118.86861000,15.52152785,5.00000000
28.00000000,PI35L0,33.18472412,-97.12496086,107.61861000,15.51313033,5.00000000
28.00000000,PCOLR0,33.17210697,-96.64348974,3.23642200,18.00000000,0.14812095
28.00000000,PBUSL0,32.85189309,-96.56125987,4.61226600,18.00000000,0.23836723
28.00000000,PTWYR0,32.78108016,-96.80584734,6.67327700,18.00000000,0.35402222
28.00000000,PCOLR1,33.17295965,-96.64213516,1.93296600,18.00000000,0.14812095
28.00000000,PTWYL0,33.09592649,-96.82907080,56.61861000,15.47514510,5.00000000
28.00000000,P635R0,32.91211023,-96.90446496,55.61861000,15.47440166,5.00000000
28.00000000,PI30L1,32.77178388,-96.83852524,53.36861000,15.47272911,5.00000000
28.00000000,PBUSL1,32.85063097,-96.56121189,2.77689400,18.00000000,0.23836723
28.00000000,PH12L0,32.78934186,-96.69003267,7.68505400,18.00000000,0.69548575
28.00000000,PCOLR2,33.17317475,-96.64157799,1.48120000,18.00000000,0.14812095
28.00000000,P635L0,32.79355559,-96.63018525,39.11861000,15.46214243,5.00000000
28.00000000,PH12L1,32.78903459,-96.69005878,6.39841600,18.00000000,0.69548575
28.00000000,PH12L2,32.78890494,-96.69006980,5.91158000,18.00000000,0.69548575
28.00000000,P635L1,32.79328526,-96.63013674,29.36861000,15.45490504,5.00000000
28.00000000,PBUSL2,32.84981656,-96.56118093,1.57317600,18.00000000,0.23836723
28.00000000,PCOLR3,33.17362097,-96.64087712,0.79244200,18.00000000,0.14812095
28.00000000,PI35L1,33.18686020,-97.12645403,19.36861000,15.44748725,5.00000000
29.00000000,PI30R0,32.89343811,-96.46314186,121.92000000,15.52399343,0.00000000
29.00000000,PI35R0,32.80839867,-96.82797518,4.01405200,18.00000000,0.14812095
29.00000000,PI30L0,32.77177307,-96.84085907,121.92000000,15.52399343,4.39040000
29.00000000,PI35L0,33.18460615,-97.12487183,112.61861000,15.51686174,5.00000000
29.00000000,PCOLR0,33.17201669,-96.64365026,3.38454200,18.00000000,0.14812095
29.00000000,PBUSL0,32.85205488,-96.56126602,4.85062600,18.00000000,0.23836723
29.00000000,PTWYR0,32.78124204,-96.80584771,7.02729700,18.00000000,0.35402222
29.00000000,PCOLR1,33.17286893,-96.64229533,2.08108600,18.00000000,0.14812095
29.00000000,PTWYL0,33.09578732,-96.82906817,61.61861000,15.47886310,5.00000000
29.00000000,P635R0,32.91205111,-96.90431487,60.61861000,15.47811940,5.00000000
29.00000000,PI30L1,32.77178342,-96.83869075,58.36861000,15.47644625,5.00000000
