# 
# simt, id, lat, lon, alt, tas, vs
8.00000000,P635R0,32.91246274,-96.90525866,28.36861000,15.45416303,5.00000000
8.00000000,P635R1,32.91247143,-96.90526363,28.11861000,15.45397753,5.00000000
8.00000000,PI30L0,32.77177032,-96.83711699,11.61861000,15.17500000,5.00000000
8.00000000,PCENL0,33.17369591,-96.64041974,11.36861000,15.07500000,5.00000000
8.00000000,PTWYR0,32.77854648,-96.80584164,1.04435900,11.97500000,0.35402222
8.00000000,PTWYR1,32.77853074,-96.80584161,0.97355500,11.57500000,0.35402222
8.00000000,PNHWR1,32.87101059,-96.81892784,1.77165000,7.57500000,2.28600000
8.00000000,P635R2,32.91270097,-96.90605722,1.54686000,7.37500000,2.13360000
8.00000000,PTWYR2,32.77839247,-96.80584130,0.33631900,4.97500000,0.35402222
9.00000000,PNHWR0,32.87195355,-96.81892784,37.61861000,15.46102866,5.00000000
9.00000000,P635R0,32.91240369,-96.90510877,33.36861000,15.45787362,5.00000000
9.00000000,P635R1,32.91241237,-96.90511375,33.11861000,15.45768806,5.00000000
9.00000000,PI30L0,32.77176990,-96.83728212,16.61861000,15.44544827,5.00000000
9.00000000,PCENL0,33.17358952,-96.64052540,16.36861000,15.44526293,5.00000000
9.00000000,PTWYR0,32.77867070,-96.80584192,1.39837900,15.47500000,0.35402222
9.00000000,PTWYR1,32.77865136,-96.80584188,1.32757500,15.07500000,0.35402222
9.00000000,PNHWR1,32.87109524,-96.81892784,5.11861000,11.07500000,5.00000000
9.00000000,P635R2,32.91270248,-96.90595941,4.61861000,10.87500000,5.00000000
9.00000000,PTWYR2,32.77845373,-96.80584143,0.69033900,8.47500000,0.35402222
9.00000000,PCOLR0,33.17378915,-96.64029750,0.02962400,3.47500000,0.14812095
10.00000000,PNHWR0,32.87209261,-96.81892784,42.61861000,15.46474168,5.00000000
10.00000000,P635R0,32.91234462,-96.90495885,38.36861000,15.46158553,5.00000000
10.00000000,P635R1,32.91235329,-96.90496383,38.11861000,15.46139990,5.00000000
10.00000000,PI30L0,32.77176948,-96.83744734,21.61861000,15.44915579,5.00000000
10.00000000,PCENL0,33.17346288,-96.64059234,21.36861000,15.44897039,5.00000000
10.00000000,PTWYR0,32.77882494,-96.80584227,1.75239900,18.00000000,0.35402222
10.00000000,PTWYR1,32.77880290,-96.80584222,1.68159500,18.00000000,0.35402222
10.00000000,PNHWR1,32.87121136,-96.81892784,10.11861000,14.57500000,5.00000000
10.00000000,P635R2,32.91266275,-96.90583220,9.61861000,14.37500000,5.00000000
10.00000000,PTWYR2,32.77854648,-96.80584164,1.04435900,11.97500000,0.35402222
10.00000000,PCOLR0,33.17382168,-96.64033729,0.17774400,6.97500000,0.14812095
11.00000000,PNHWR0,32.87223171,-96.81892784,47.61861000,15.46845601,5.00000000
11.00000000,P635R0,32.91228553,-96.90480889,43.36861000,15.46529875,5.00000000
11.00000000,P635R1,32.91229421,-96.90481387,43.11861000,15.46511305,5.00000000
11.00000000,PI30L0,32.77176907,-96.83761259,26.61861000,15.45286463,5.00000000
11.00000000,PCENL0,33.17332888,-96.64063625,26.36861000,15.45267915,5.00000000
11.00000000,PTWYR0,32.77898682,-96.80584263,2.10641900,18.00000000,0.35402222
11.00000000,PTWYR1,32.77896477,-96.80584258,2.03561500,18.00000000,0.35402222
11.00000000,PNHWR1,32.87134947,-96.81892784,15.11861000,15.44433627,5.00000000
11.00000000,P635R2,32.91260428,-96.90568376,14.61861000,15.44396563,5.00000000
11.00000000,PTWYR2,32.77867070,-96.80584192,1.39837900,15.47500000,0.35402222
11.00000000,PCOLR0,33.17383549,-96.64042961,0.32586400,10.47500000,0.14812095
11.00000000,PCOLL0,33.02202544,-96.99356582,0.51816000,4.67500000,1.21920000
11.00000000,PTWYL0,33.09719634,-96.82957283,0.02286000,3.37500000,0.22860000
12.00000000,PNHWR0,32.87237084,-96.81892784,52.61861000,15.47217165,5.00000000
12.00000000,P635R0,32.91222643,-96.90465889,48.36861000,15.46901327,5.00000000
12.00000000,P635R1,32.91223511,-96.90466388,48.11861000,15.46882751,5.00000000
12.00000000,PI30L0,32.77176865,-96.83777789,31.61861000,15.45657477,5.00000000
12.00000000,PCENL0,33.17319483,-96.64068013,31.36861000,15.45638923,5.00000000
12.00000000,PTWYR0,32.77914869,-96.80584300,2.46043900,18.00000000,0.35402222
12.00000000,PTWYR1,32.77912665,-96.80584295,2.38963500,18.00000000,0.35402222
12.00000000,PNHWR1,32.87148838,-96.81892784,20.11861000,15.44804340,5.00000000
12.00000000,P635R2,32.91254528,-96.90553396,19.61861000,15.44767263,5.00000000
12.00000000,PTWYR2,32.77882494,-96.80584227,1.75239900,18.00000000,0.35402222
12.00000000,PCOLR0,33.17381094,-96.64055794,0.47398400,13.97500000,0.14812095
12.00000000,PCOLL0,33.02205061,-96.99350285,2.53746000,8.17500000,2.74320000
12.00000000,PTWYL0,33.09722983,-96.82953582,1.05156000,6.87500000,1.75260000
13.00000000,PNHWR0,32.87251000,-96.81892784,57.61861000,15.47588860,5.00000000
13.00000000,P635R0,32.91216732,-96.90450886,53.36861000,15.47272911,5.00000000
13.00000000,P635R1,32.91217599,-96.90451386,53.11861000,15.47254328,5.00000000
13.00000000,PI30L0,32.77176824,-96.83794323,36.61861000,15.46028622,5.00000000
13.00000000,PCENL0,33.17306076,-96.64072403,36.36861000,15.46010061,5.00000000
13.00000000,PTWYR0,32.77931057,-96.80584336,2.81445900,18.00000000,0.35402222
13.00000000,PTWYR1,32.77928853,-96.80584331,2.74365500,18.00000000,0.35402222
13.00000000,PNHWR1,32.87162733,-96.81892784,25.11861000,15.45175184,5.00000000
13.00000000,P635R2,32.91248626,-96.90538413,24.61861000,15.45138094,5.00000000
13.00000000,PTWYR2,32.77898682,-96.80584263,2.10641900,18.00000000,0.35402222
13.00000000,PCOLR0,33.17374050,-96.64070507,0.62210400,17.47500000,0.14812095
13.00000000,PCOLL0,33.02208752,-96.99340490,6.61861000,11.67500000,5.00000000
13.00000000,PTWYL0,33.09724668,-96.82944542,3.60426000,10.37500000,3.27660000
14.00000000,PNHWR0,32.87264919,-96.81892784,62.61861000,15.47960686,5.00000000
14.00000000,P635R0,32.91210819,-96.90435880,58.36861000,15.47644625,5.00000000
14.00000000,P635R1,32.91211686,-96.90436379,58.11861000,15.47626036,5.00000000
14.00000000,PI30L0,32.77176782,-96.83810861,41.61861000,15.46399897,5.00000000
14.00000000,PCENL0,33.17292665,-96.64076794,41.36861000,15.46381330,5.00000000
14.00000000,PTWYR0,32.77947245,-96.80584373,3.16847900,18.00000000,0.35402222
14.00000000,PTWYR1,32.77945041,-96.80584368,3.09767500,18.00000000,0.35402222
14.00000000,PNHWR1,32.87176631,-96.81892784,30.11861000,15.45546159,5.00000000
14.00000000,P635R2,32.91242722,-96.90523426,29.61861000,15.45509055,5.00000000
14.00000000,PTWYR2,32.77914869,-96.80584300,2.46043900,18.00000000,0.35402222
14.00000000,PCOLR0,33.17365004,-96.64086512,0.77022400,18.00000000,0.14812095
14.00000000,PCOLL0,33.02213734,-96.99327270,11.61861000,15.17500000,5.00000000
14.00000000,PTWYL0,33.09722642,-96.82931724,8.36861000,13.87500000,5.00000000
15.00000000,PNHWR0,32.87278842,-96.81892784,67.61861000,15.48332643,5.00000000
15.00000000,P635R0,32.91204905,-96.90420869,63.36861000,15.48016471,5.00000000
15.00000000,P635R1,32.91205771,-96.90421369,63.11861000,15.47997876,5.00000000
15.00000000,PI30L0,32.77176740,-96.83827402,46.61861000,15.46771304,5.00000000
15.00000000,PCENL0,33.17279251,-96.64081186,46.36861000,15.46752730,5.00000000
15.00000000,PTWYR0,32.77963433,-96.80584409,3.52249900,18.00000000,0.35402222
15.00000000,PTWYR1,32.77961228,-96.80584404,3.45169500,18.00000000,0.35402222
15.00000000,PNHWR1,32.87190532,-96.81892784,35.11861000,15.45917264,5.00000000
15.00000000,P635R2,32.91236817,-96.90508436,34.61861000,15.45880148,5.00000000
15.00000000,PTWYR2,32.77931057,-96.80584336,2.81445900,18.00000000,0.35402222
15.00000000,PCOLR0,33.17355945,-96.64102540,0.91834400,18.00000000,0.14812095
15.00000000,PCOLL0,33.02219425,-96.99312165,16.61861000,15.44544827,5.00000000
15.00000000,PTWYL0,33.09716256,-96.82917441,13.36861000,15.44303908,5.00000000
15.00000000,PCOLL1,33.02202895,-96.99355933,0.72390000,4.97500000,1.44780000
15.00000000,PTWYR3,32.77836900,-96.80584124,0.12390700,3.77500000,0.35402222
16.00000000,PNHWR0,32.87292769,-96.81892784,72.61861000,15.48704732,5.00000000
16.00000000,P635R0,32.91198989,-96.90405856,68.36861000,15.48388448,5.00000000
16.00000000,P635R1,32.91199855,-96.90406356,68.11861000,15.48369846,5.00000000
16.00000000,PI30L0,32.77176698,-96.83843948,51.61861000,15.47142842,5.00000000
16.00000000,PCENL0,33.17265834,-96.64085579,51.36861000,15.47124262,5.00000000
16.00000000,PTWYR0,32.77979621,-96.80584446,3.87651900,18.00000000,0.35402222
16.00000000,PTWYR1,32.77977416,-96.80584441,3.80571500,18.00000000,0.35402222
16.00000000,PNHWR1,32.87204436,-96.81892784,40.11861000,15.46288501,5.00000000
16.00000000,P635R2,32.91230911,-96.90493442,39.61861000,15.46251371,5.00000000
16.00000000,PTWYR2,32.77947245,-96.80584373,3.16847900,18.00000000,0.35402222
16.00000000,PCOLR0,33.17346887,-96.64118568,1.06646400,18.00000000,0.14812095
16.00000000,PCOLL0,33.02225120,-96.99297053,21.61861000,15.44915579,5.00000000
16.00000000,PTWYL0,33.09706657,-96.82905530,18.36861000,15.44674576,5.00000000
16.00000000,PCOLL1,33.02205426,-96.99349280,2.97180000,8.47500000,2.97180000
16.00000000,PTWYR3,32.77841947,-96.80584136,0.47792700,7.27500000,0.35402222
17.00000000,PNHWR0,32.87306698,-96.81892784,77.61861000,15.49076952,5.00000000
17.00000000,P635R0,32.91193072,-96.90390838,73.36861000,15.48760556,5.00000000
17.00000000,P635R1,32.91193938,-96.90391339,73.11861000,15.48741948,5.00000000
17.00000000,PI30L0,32.77176657,-96.83860498,56.61861000,15.47514510,5.00000000
17.00000000,PCENL0,33.17252413,-96.64089974,56.36861000,15.47495924,5.00000000
17.00000000,PTWYR0,32.77995808,-96.80584482,4.23053900,18.00000000,0.35402222
17.00000000,PTWYR1,32.77993604,-96.80584477,4.15973500,18.00000000,0.35402222
17.00000000,PNHWR1,32.87218344,-96.81892784,45.11861000,15.46659868,5.00000000
17.00000000,P635R2,32.91225003,-96.90478445,44.61861000,15.46622725,5.00000000
17.00000000,PTWYR2,32.77963433,-96.80584409,3.52249900,18.00000000,0.35402222
17.00000000,PCOLR0,33.17337828,-96.64134596,1.21458400,18.00000000,0.14812095
17.00000000,PCOLL0,33.02230816,-96.99281936,26.61861000,15.45286463,5.00000000
17.00000000,PTWYL0,33.09694692,-96.82897205,23.36861000,15.45045374,5.00000000
17.00000000,PCOLL1,33.02209227,-96.99339191,7.36861000,11.97500000,5.00000000
17.00000000,PTWYR3,32.77850142,-96.80584154,0.83194700,10.77500000,0.35402222
18.00000000,PNHWR0,32.87320631,-96.81892784,82.61861000,15.49449303,5.00000000
18.00000000,P635R0,32.91187153,-96.90375817,78.36861000,15.49132796,5.00000000
18.00000000,P635R1,32.91188019,-96.90376318,78.11861000,15.49114181,5.00000000
18.00000000,PI30L0,32.77176615,-96.83877051,61.61861000,15.47886310,5.00000000
18.00000000,PCENL0,33.17238989,-96.64094369,61.36861000,15.47867717,5.00000000
18.00000000,PTWYR0,32.78011996,-96.80584518,4.58455900,18.00000000,0.35402222
18.00000000,PTWYR1,32.78009792,-96.80584513,4.51375500,18.00000000,0.35402222
18.00000000,PNHWR1,32.87232255,-96.81892784,50.11861000,15.47031366,5.00000000
18.00000000,P635R2,32.91219094,-96.90463444,49.61861000,15.46994211,5.00000000
18.00000000,PTWYR2,32.77979621,-96.80584446,3.87651900,18.00000000,0.35402222
18.00000000,PCOLR0,33.17328769,-96.64150624,1.36270400,18.00000000,0.14812095
18.00000000,PCOLL0,33.02236513,-96.99266816,31.61861000,15.45657477,5.00000000
18.00000000,PTWYL0,33.09681273,-96.82893103,28.36861000,15.45416303,5.00000000
18.00000000,PCOLL1,33.02214319,-96.99325679,12.36861000,15.44229790,5.00000000
18.00000000,PTWYR3,32.77861485,-96.80584180,1.18596700,14.27500000,0.35402222
18.00000000,PCENL1,33.17377061,-96.64013908,0.65151000,4.87500000,1.37160000
19.00000000,PNHWR0,32.87334567,-96.81892784,87.61861000,15.49821786,5.00000000
19.00000000,P635R0,32.91181233,-96.90360793,83.36861000,15.49505167,5.00000000
19.00000000,P635R1,32.91182099,-96.90361294,83.11861000,15.49486545,5.00000000
19.00000000,PI30L0,32.77176573,-96.83893609,66.61861000,15.48258241,5.00000000
19.00000000,PCENL0,33.17225562,-96.64098765,66.36861000,15.48239642,5.00000000
19.00000000,PTWYR0,32.78028184,-96.80584555,4.93857900,18.00000000,0.35402222
19.00000000,PTWYR1,32.78025979,-96.80584550,4.86777500,18.00000000,0.35402222
19.00000000,PNHWR1,32.87246170,-96.81892784,55.11861000,15.47402996,5.00000000
19.00000000,P635R2,32.91213183,-96.90448439,54.61861000,15.47365827,5.00000000
19.00000000,PTWYR2,32.77995808,-96.80584482,4.23053900,18.00000000,0.35402222
19.00000000,PCOLR0,33.17319710,-96.64166652,1.51082400,18.00000000,0.14812095
19.00000000,PCOLL0,33.02242212,-96.99251693,36.61861000,15.46028622,5.00000000
19.00000000,PTWYL0,33.09667386,-96.82892567,33.36861000,15.45787362,5.00000000
19.00000000,PCOLL1,33.02220012,-96.99310570,17.36861000,15.44600432,5.00000000
19.00000000,PTWYR3,32.77875975,-96.80584212,1.53998700,17.77500000,0.35402222
19.00000000,PCENL1,33.17378093,-96.64020895,2.82321000,8.37500000,2.89560000
19.00000000,PNHWR2,32.87097563,-96.81892784,0.72390000,4.97500000,1.44780000
19.00000000,PCENR0,32.76810334,-96.78229252,0.00000000,3.00000000,0.00000000
20.00000000,PNHWR0,32.87348507,-96.81892784,92.61861000,15.50194400,5.00000000
20.00000000,P635R0,32.91175312,-96.90345764,88.36861000,15.49877670,5.00000000
20.00000000,P635R1,32.91176177,-96.90346266,88.11861000,15.49859041,5.00000000
20.00000000,PI30L0,32.77176531,-96.83910170,71.61861000,15.48630304,5.00000000
20.00000000,PCENL0,33.17212132,-96.64103162,71.36861000,15.48611697,5.00000000
20.00000000,PTWYR0,32.78044372,-96.80584591,5.29259900,18.00000000,0.35402222
20.00000000,PTWYR1,32.78042167,-96.80584586,5.22179500,18.00000000,0.35402222
20.00000000,PNHWR1,32.87260088,-96.81892784,60.11861000,15.47774756,5.00000000
20.00000000,P635R2,32.91207271,-96.90433431,59.61861000,15.47737574,5.00000000
20.00000000,PTWYR2,32.78011996,-96.80584518,4.58455900,18.00000000,0.35402222
20.00000000,PCOLR0,33.17310652,-96.64182680,1.65894400,18.00000000,0.14812095
20.00000000,PCOLL0,33.02247912,-96.99236565,41.61861000,15.46399897,5.00000000
20.00000000,PTWYL0,33.09653484,-96.82892312,38.36861000,15.46158553,5.00000000
20.00000000,PCOLL1,33.02225707,-96.99295456,22.36861000,15.44971204,5.00000000
20.00000000,PTWYR3,32.77892161,-96.80584249,1.89400700,18.00000000,0.35402222
20.00000000,PCENL1,33.17375180,-96.64031219,7.11861000,11.87500000,5.00000000
20.00000000,PNHWR2,32.87103689,-96.81892784,2.97180000,8.47500000,2.97180000
20.00000000,PCENR0,32.76813783,-96.78230621,1.23096000,5.07500000,1.23096552
20.00000000,PI35R0,32.80658824,-96.82361251,0.02221800,3.37500000,0.14812095
21.00000000,PNHWR0,32.87362450,-96.81892784,97.61861000,15.50567146,5.00000000
21.00000000,P635R0,32.91169389,-96.90330733,93.36861000,15.50250304,5.00000000
21.00000000,P635R1,32.91170254,-96.90331235,93.11861000,15.50231669,5.00000000
21.00000000,PI30L0,32.77176489,-96.83926736,76.61861000,15.49002497,5.00000000
21.00000000,PCENL0,33.17198699,-96.64107560,76.36861000,15.48983884,5.00000000
21.00000000,PTWYR0,32.78060559,-96.80584628,5.64661900,18.00000000,0.35402222
21.00000000,PTWYR1,32.78058355,-96.80584623,5.57581500,18.00000000,0.35402222
21.00000000,PNHWR1,32.87274009,-96.81892784,65.11861000,15.48146648,5.00000000
21.00000000,P635R2,32.91201358,-96.90418419,64.61861000,15.48109453,5.00000000
21.00000000,PTWYR2,32.78028184,-96.80584555,4.93857900,18.00000000,0.35402222
21.00000000,PCOLR0,33.17301593,-96.64198708,1.80706400,18.00000000,0.14812095
21.00000000,PCOLL0,33.02253613,-96.99221434,46.61861000,15.46771304,5.00000000
21.00000000,PTWYL0,33.09639579,-96.82892056,43.36861000,15.46529875,5.00000000
21.00000000,PCOLL1,33.02231403,-96.99280339,27.36861000,15.45342106,5.00000000
21.00000000,PTWYR3,32.77908348,-96.80584285,2.24802700,18.00000000,0.35402222
21.00000000,PCENL1,33.17367453,-96.64042626,12.11861000,15.37500000,5.00000000
21.00000000,PNHWR2,32.87112964,-96.81892784,7.36861000,11.97500000,5.00000000
21.00000000,PCENR0,32.76819618,-96.78233172,2.46192000,8.57500000,1.23096552
21.00000000,PI35R0,32.80662173,-96.82364939,0.17033800,6.87500000,0.14812095
22.00000000,PNHWR0,32.87376396,-96.81892784,102.61861000,15.50940023,5.00000000
22.00000000,P635R0,32.91163464,-96.90315697,98.36861000,15.50623069,5.00000000
22.00000000,P635R1,32.91164330,-96.90316200,98.11861000,15.50604428,5.00000000
22.00000000,PI30L0,32.77176447,-96.83943305,81.61861000,15.49374822,5.00000000
22.00000000,PCENL0,33.17185262,-96.64111960,81.36861000,15.49356203,5.00000000
22.00000000,PTWYR0,32.78076747,-96.80584664,6.00063900,18.00000000,0.35402222
22.00000000,PTWYR1,32.78074543,-96.80584659,5.92983500,18.00000000,0.35402222
22.00000000,PNHWR1,32.87287934,-96.81892784,70.11861000,15.48518671,5.00000000
22.00000000,P635R2,32.91195443,-96.90403404,69.61861000,15.48481463,5.00000000
22.00000000,PTWYR2,32.78044372,-96.80584591,5.29259900,18.00000000,0.35402222
22.00000000,PCOLR0,33.17292534,-96.64214736,1.95518400,18.00000000,0.14812095
22.00000000,PCOLL0,33.02259316,-96.99206300,51.61861000,15.47142842,5.00000000
22.00000000,PTWYL0,33.09625670,-96.82891801,48.36861000,15.46901327,5.00000000
22.00000000,PCOLL1,33.02237101,-96.99265219,32.36861000,15.45713140,5.00000000
22.00000000,PTWYR3,32.77924536,-96.80584322,2.60204700,18.00000000,0.35402222
22.00000000,PCENL1,33.17356099,-96.64052092,17.11861000,15.44581896,5.00000000
22.00000000,PNHWR2,32.87125384,-96.81892784,12.36861000,15.44229790,5.00000000
22.00000000,PCENR0,32.76828407,-96.78237014,3.69288000,12.07500000,1.23096552
22.00000000,PI35R0,32.80665620,-96.82373311,0.31845800,10.37500000,0.14812095
23.00000000,PNHWR0,32.87390346,-96.81892784,107.61861000,15.51313033,5.00000000
23.00000000,P635R0,32.91157539,-96.90300658,103.36861000,15.50995966,5.00000000
23.00000000,P635R1,32.91158404,-96.90301161,103.11861000,15.50977318,5.00000000
23.00000000,PI30L0,32.77176405,-96.83959879,86.61861000,15.49747279,5.00000000
23.00000000,PCENL0,33.17171822,-96.64116360,86.36861000,15.49728653,5.00000000
23.00000000,PTWYR0,32.78092935,-96.80584701,6.35465900,18.00000000,0.35402222
23.00000000,PTWYR1,32.78090730,-96.80584696,6.28385500,18.00000000,0.35402222
23.00000000,PNHWR1,32.87301861,-96.81892784,75.11861000,15.48890825,5.00000000
23.00000000,P635R2,32.91189526,-96.90388385,74.61861000,15.48853604,5.00000000
23.00000000,PTWYR2,32.78060559,-96.80584628,5.64661900,18.00000000,0.35402222
23.00000000,PCOLR0,33.17283475,-96.64230764,2.10330400,18.00000000,0.14812095
23.00000000,PCOLL0,33.02265020,-96.99191162,56.61861000,15.47514510,5.00000000
23.00000000,PTWYL0,33.09611759,-96.82891545,53.36861000,15.47272911,5.00000000
23.00000000,PCOLL1,33.02242800,-96.99250095,37.36861000,15.46084305,5.00000000
23.00000000,PTWYR3,32.77940724,-96.80584358,2.95606700,18.00000000,0.35402222
23.00000000,PCENL1,33.17343041,-96.64057644,22.11861000,15.44952662,5.00000000
23.00000000,PNHWR2,32.87139273,-96.81892784,17.36861000,15.44600432,5.00000000
23.00000000,PCENR0,32.76840151,-96.78242147,4.92384000,15.57500000,1.23096552
23.00000000,PI35R0,32.80670441,-96.82385052,0.46657800,13.87500000,0.14812095
23.00000000,PI30L1,32.77173656,-96.83678284,0.01143000,3.27500000,0.15240000
24.00000000,PNHWR0,32.87404299,-96.81892784,112.61861000,15.51686174,5.00000000
24.00000000,P635R0,32.91151611,-96.90285616,108.36861000,15.51368995,5.00000000
24.00000000,P635R1,32.91152476,-96.90286119,108.11861000,15.51350341,5.00000000
24.00000000,PI30L0,32.77176363,-96.83976456,91.61861000,15.50119867,5.00000000
24.00000000,PCENL0,33.17158379,-96.64120762,91.36861000,15.50101234,5.00000000
24.00000000,PTWYR0,32.78109123,-96.80584737,6.70867900,18.00000000,0.35402222
24.00000000,PTWYR1,32.78106918,-96.80584732,6.63787500,18.00000000,0.35402222
24.00000000,PNHWR1,32.87315793,-96.81892784,80.11861000,15.49263111,5.00000000
24.00000000,P635R2,32.91183609,-96.90373363,79.61861000,15.49225877,5.00000000
24.00000000,PTWYR2,32.78076747,-96.80584664,6.00063900,18.00000000,0.35402222
24.00000000,PCOLR0,33.17274416,-96.64246792,2.25142400,18.00000000,0.14812095
24.00000000,PCOLL0,33.02270725,-96.99176020,61.61861000,15.47886310,5.00000000
24.00000000,PTWYL0,33.09597844,-96.82891289,58.36861000,15.47644625,5.00000000
24.00000000,PCOLL1,33.02248500,-96.99234967,42.36861000,15.46455600,5.00000000
24.00000000,PTWYR3,32.77956912,-96.80584394,3.31008700,18.00000000,0.35402222
24.00000000,PCENL1,33.17329639,-96.64062033,27.11861000,15.45323558,5.00000000
24.00000000,PNHWR2,32.87153166,-96.81892784,22.36861000,15.44971204,5.00000000
24.00000000,PCENR0,32.76854686,-96.78248501,6.15480000,18.00000000,1.23096552
24.00000000,PI35R0,32.80676643,-96.82400158,0.61469800,17.37500000,0.14812095
24.00000000,PI30L1,32.77177089,-96.83681690,0.96393000,6.77500000,1.67640000
24.00000000,PCOLR1,33.17380505,-96.64031100,0.11109000,4.57500000,0.14812095
24.00000000,P635R3,32.91267769,-96.90610346,0.25146000,4.17500000,0.83820000
25.00000000,PNHWR0,32.87418256,-96.81892784,117.61861000,15.52059446,5.00000000
25.00000000,P635R0,32.91145683,-96.90270570,113.36861000,15.51742156,5.00000000
25.00000000,P635R1,32.91146547,-96.90271073,113.11861000,15.51723495,5.00000000
25.00000000,PI30L0,32.77176321,-96.83993038,96.61861000,15.50492586,5.00000000
25.00000000,PCENL0,33.17144933,-96.64125164,96.36861000,15.50473947,5.00000000
25.00000000,PTWYR0,32.78125310,-96.80584773,7.06269900,18.00000000,0.35402222
25.00000000,PTWYR1,32.78123106,-96.80584768,6.99189500,18.00000000,0.35402222
25.00000000,PNHWR1,32.87329727,-96.81892784,85.11861000,15.49635528,5.00000000
25.00000000,P635R2,32.91177689,-96.90358336,84.61861000,15.49598280,5.00000000
25.00000000,PTWYR2,32.78092935,-96.80584701,6.35465900,18.00000000,0.35402222
25.00000000,PCOLR0,33.17265357,-96.64262819,2.39954400,18.00000000,0.14812095
25.00000000,PCOLL0,33.02276432,-96.99160874,66.61861000,15.48258241,5.00000000
25.00000000,PTWYL0,33.09583925,-96.82891033,63.36861000,15.48016471,5.00000000
25.00000000,PCOLL1,33.02254201,-96.99219835,47.36861000,15.46827026,5.00000000
25.00000000,PTWYR3,32.77973099,-96.80584431,3.66410700,18.00000000,0.35402222
25.00000000,PCENL1,33.17316235,-96.64066423,32.11861000,15.45694585,5.00000000
25.00000000,PNHWR2,32.87167062,-96.81892784,27.36861000,15.45342106,5.00000000
25.00000000,PCENR0,32.76869880,-96.78255142,7.38576000,18.00000000,1.23096552
25.00000000,PI35R0,32.80683731,-96.82417424,0.76281800,18.00000000,0.14812095
25.00000000,PI30L1,32.77179076,-96.83690499,3.44043000,10.27500000,3.20040000
25.00000000,PCOLR1,33.17382120,-96.64037587,0.25921000,8.07500000,0.14812095
25.00000000,P635R3,32.91270085,-96.90604669,1.88976000,7.67500000,2.36220000
26.00000000,PNHWR0,32.87432215,-96.81892784,121.92000000,15.52399343,4.77140000
26.00000000,P635R0,32.91139753,-96.90255520,118.36861000,15.52115449,5.00000000
26.00000000,P635R1,32.91140617,-96.90256024,118.11861000,15.52096781,5.00000000
