# 
# simt, id, lat, lon, alt, tas, vs
8.00000000,PI35L0,33.18676014,-97.12646903,21.61861000,15.44915579,5.00000000
8.00000000,PTWYR0,32.77879743,-96.80584221,1.66389400,18.00000000,0.35402222
8.00000000,PI35L1,33.18701470,-97.12667065,10.61861000,14.77500000,5.00000000
8.00000000,PCENR0,32.76825837,-96.78235890,3.26204400,11.37500000,1.23096552
8.00000000,PI30L0,32.77174248,-96.83678501,0.08001000,3.67500000,0.45720000
9.00000000,PCOLR0,33.17326500,-96.64141743,1.33308000,18.00000000,0.14812095
9.00000000,PI35L0,33.18664265,-97.12638037,26.61861000,15.45286463,5.00000000
9.00000000,PTWYR0,32.77895931,-96.80584257,2.01791400,18.00000000,0.35402222
9.00000000,PI35L1,33.18691678,-97.12655443,15.61861000,15.44470692,5.00000000
9.00000000,PCENR0,32.76836990,-96.78240765,4.49300400,14.87500000,1.23096552
9.00000000,PI30L0,32.77177278,-96.83682989,1.33731000,7.17500000,1.98120000
10.00000000,PCOLR0,33.17317475,-96.64157799,1.48120000,18.00000000,0.14812095
10.00000000,PI35L0,33.18652513,-97.12629170,31.61861000,15.45657477,5.00000000
10.00000000,PTWYR0,32.77912119,-96.80584294,2.37193400,18.00000000,0.35402222
10.00000000,PI35L1,33.18680022,-97.12646420,20.61861000,15.44841419,5.00000000
10.00000000,PCENR0,32.76851072,-96.78246920,5.72396400,18.00000000,1.23096552
10.00000000,PI30L0,32.77178182,-96.83692503,4.11861000,10.67500000,3.50520000
11.00000000,PCOLR0,33.17308451,-96.64173854,1.62932000,18.00000000,0.14812095
11.00000000,PI35L0,33.18640759,-97.12620300,36.61861000,15.46028622,5.00000000
11.00000000,PTWYR0,32.77928306,-96.80584330,2.72595400,18.00000000,0.35402222
11.00000000,PI35L1,33.18668273,-97.12637555,25.61861000,15.45212276,5.00000000
11.00000000,PCENR0,32.76866266,-96.78253562,6.95492400,18.00000000,1.23096552
11.00000000,PI30L0,32.77178146,-96.83705885,9.11861000,14.17500000,5.00000000
12.00000000,PCOLR0,33.17299426,-96.64189909,1.77744000,18.00000000,0.14812095
12.00000000,PI35L0,33.18629001,-97.12611428,41.61861000,15.46399897,5.00000000
12.00000000,PTWYR0,32.77944494,-96.80584367,3.07997400,18.00000000,0.35402222
12.00000000,PI35L1,33.18656522,-97.12628689,30.61861000,15.45583263,5.00000000
12.00000000,PCENR0,32.76881460,-96.78260203,8.18588400,18.00000000,1.23096552
12.00000000,PI30L0,32.77178102,-96.83722190,14.11861000,15.44359500,5.00000000
12.00000000,PH12R0,32.86872895,-96.71686098,0.29718000,4.27500000,0.91440000
13.00000000,PCOLR0,33.17290401,-96.64205964,1.92556000,18.00000000,0.14812095
13.00000000,PI35L0,33.18617241,-97.12602554,46.61861000,15.46771304,5.00000000
13.00000000,PTWYR0,32.77960682,-96.80584403,3.43399400,18.00000000,0.35402222
13.00000000,PI35L1,33.18644767,-97.12619820,35.61861000,15.45954382,5.00000000
13.00000000,PCENR0,32.76896654,-96.78266845,9.41684400,18.00000000,1.23096552
13.00000000,PI30L0,32.77178058,-96.83738709,19.11861000,15.44730187,5.00000000
13.00000000,PH12R0,32.86875045,-96.71680213,2.01168000,7.77500000,2.43840000
14.00000000,PCOLR0,33.17281376,-96.64222020,2.07368000,18.00000000,0.14812095
14.00000000,PI35L0,33.18605478,-97.12593678,51.61861000,15.47142842,5.00000000
14.00000000,PTWYR0,32.77976870,-96.80584439,3.78801400,18.00000000,0.35402222
14.00000000,PI35L1,33.18633010,-97.12610950,40.61861000,15.46325632,5.00000000
14.00000000,PCENR0,32.76911847,-96.78273486,10.64780400,18.00000000,1.23096552
14.00000000,PI30L0,32.77178014,-96.83755233,24.11861000,15.45101005,5.00000000
14.00000000,PH12R0,32.86873959,-96.71670086,5.61861000,11.27500000,5.00000000
15.00000000,PCOLR0,33.17272351,-96.64238075,2.22180000,18.00000000,0.14812095
15.00000000,PI35L0,33.18593712,-97.12584800,56.61861000,15.47514510,5.00000000
15.00000000,PTWYR0,32.77993057,-96.80584476,4.14203400,18.00000000,0.35402222
15.00000000,PI35L1,33.18621250,-97.12602077,45.61861000,15.46697012,5.00000000
15.00000000,PCENR0,32.76927041,-96.78280128,11.87876400,18.00000000,1.23096552
15.00000000,PI30L0,32.77177970,-96.83771761,29.11861000,15.45471953,5.00000000
15.00000000,PH12R0,32.86868324,-96.71657823,10.61861000,14.77500000,5.00000000
15.00000000,PH12R1,32.86872011,-96.71686797,0.08001000,3.67500000,0.45720000
16.00000000,PCOLR0,33.17263326,-96.64254130,2.36992000,18.00000000,0.14812095
16.00000000,PI35L0,33.18581943,-97.12575920,61.61861000,15.47886310,5.00000000
16.00000000,PTWYR0,32.78009245,-96.80584512,4.49605400,18.00000000,0.35402222
16.00000000,PI35L1,33.18609487,-97.12593202,50.61861000,15.47068524,5.00000000
16.00000000,PCENR0,32.76942235,-96.78286770,13.10972400,18.00000000,1.23096552
16.00000000,PI30L0,32.77177926,-96.83788293,34.11861000,15.45843033,5.00000000
16.00000000,PH12R0,32.86858532,-96.71646243,15.61861000,15.44470692,5.00000000
16.00000000,PH12R1,32.86875041,-96.71682304,1.33731000,7.17500000,1.98120000
17.00000000,PCOLR0,33.17254301,-96.64270185,2.51804000,18.00000000,0.14812095
17.00000000,PI35L0,33.18570172,-97.12567038,66.61861000,15.48258241,5.00000000
17.00000000,PTWYR0,32.78025433,-96.80584549,4.85007400,18.00000000,0.35402222
17.00000000,PI35L1,33.18597722,-97.12584325,55.61861000,15.47440166,5.00000000
17.00000000,PCENR0,32.76957429,-96.78293411,14.34068400,18.00000000,1.23096552
17.00000000,PI30L0,32.77177881,-96.83804828,39.11861000,15.46214243,5.00000000
17.00000000,PH12R0,32.86846414,-96.71638263,20.61861000,15.44841419,5.00000000
17.00000000,PH12R1,32.86875810,-96.71672786,4.11861000,10.67500000,3.50520000
18.00000000,PCOLR0,33.17245276,-96.64286240,2.66616000,18.00000000,0.14812095
18.00000000,PI35L0,33.18558397,-97.12558153,71.61861000,15.48630304,5.00000000
18.00000000,PTWYR0,32.78041621,-96.80584585,5.20409400,18.00000000,0.35402222
18.00000000,PI35L1,33.18585953,-97.12575446,60.61861000,15.47811940,5.00000000
18.00000000,PCENR0,32.76972623,-96.78300053,15.57164400,18.00000000,1.23096552
18.00000000,PI30L0,32.77177837,-96.83821368,44.11861000,15.46585584,5.00000000
18.00000000,PH12R0,32.86833424,-96.71632392,25.61861000,15.45212276,5.00000000
18.00000000,PH12R1,32.86872517,-96.71660042,9.11861000,14.17500000,5.00000000
18.00000000,PNHWR0,32.87095386,-96.81892784,0.13716000,3.87500000,0.60960000
19.00000000,PCOLR0,33.17236252,-96.64302295,2.81428000,18.00000000,0.14812095
19.00000000,PI35L0,33.18546620,-97.12549267,76.61861000,15.49002497,5.00000000
19.00000000,PTWYR0,32.78057809,-96.80584622,5.55811400,18.00000000,0.35402222
19.00000000,PI35L1,33.18574182,-97.12566565,65.61861000,15.48183845,5.00000000
19.00000000,PCENR0,32.76987817,-96.78306695,16.80260400,18.00000000,1.23096552
19.00000000,PI30L0,32.77177793,-96.83837912,49.11861000,15.46957056,5.00000000
19.00000000,PH12R0,32.86820431,-96.71626519,30.61861000,15.45583263,5.00000000
19.00000000,PH12R1,32.86864843,-96.71646580,14.11861000,15.44359500,5.00000000
19.00000000,PNHWR0,32.87100524,-96.81892784,1.54686000,7.37500000,2.13360000
20.00000000,PCOLR0,33.17227227,-96.64318351,2.96240000,18.00000000,0.14812095
20.00000000,PI35L0,33.18534840,-97.12540378,81.61861000,15.49374822,5.00000000
20.00000000,PTWYR0,32.78073996,-96.80584658,5.91213400,18.00000000,0.35402222
20.00000000,PI35L1,33.18562407,-97.12557681,70.61861000,15.48555881,5.00000000
20.00000000,PCENR0,32.77003011,-96.78313336,18.03356400,18.00000000,1.23096552
20.00000000,PI30L0,32.77177748,-96.83854459,54.11861000,15.47328660,5.00000000
20.00000000,PH12R0,32.86807434,-96.71620645,35.61861000,15.45954382,5.00000000
20.00000000,PH12R1,32.86854239,-96.71635980,19.11861000,15.44730187,5.00000000
20.00000000,PNHWR0,32.87108809,-96.81892784,4.61861000,10.87500000,5.00000000
20.00000000,PH12R2,32.86872011,-96.71686797,0.08001000,3.67500000,0.45720000
21.00000000,PCOLR0,33.17218202,-96.64334406,3.11052000,18.00000000,0.14812095
21.00000000,PI35L0,33.18523057,-97.12531487,86.61861000,15.49747279,5.00000000
21.00000000,PTWYR0,32.78090184,-96.80584694,6.26615400,18.00000000,0.35402222
21.00000000,PI35L1,33.18550630,-97.12548796,75.61861000,15.48928048,5.00000000
21.00000000,PCENR0,32.77018205,-96.78319978,19.26452400,18.00000000,1.23096552
21.00000000,PI30L0,32.77177704,-96.83871011,59.11861000,15.47700394,5.00000000
21.00000000,PH12R0,32.86794435,-96.71614769,40.61861000,15.46325632,5.00000000
21.00000000,PH12R1,32.86841652,-96.71629059,24.11861000,15.45101005,5.00000000
21.00000000,PNHWR0,32.87120241,-96.81892784,9.61861000,14.37500000,5.00000000
21.00000000,PH12R2,32.86875041,-96.71682304,1.33731000,7.17500000,1.98120000
22.00000000,PCOLR0,33.17209177,-96.64350461,3.25864000,18.00000000,0.14812095
22.00000000,PI35L0,33.18511271,-97.12522594,91.61861000,15.50119867,5.00000000
22.00000000,PTWYR0,32.78106372,-96.80584731,6.62017400,18.00000000,0.35402222
22.00000000,PI35L1,33.18538850,-97.12539909,80.61861000,15.49300347,5.00000000
22.00000000,PCENR0,32.77033399,-96.78326620,20.49548400,18.00000000,1.23096552
22.00000000,PI30L0,32.77177659,-96.83887567,64.11861000,15.48072259,5.00000000
22.00000000,PH12R0,32.86781432,-96.71608892,45.61861000,15.46697012,5.00000000
22.00000000,PH12R1,32.86828657,-96.71623196,29.11861000,15.45471953,5.00000000
22.00000000,PNHWR0,32.87134007,-96.81892784,14.61861000,15.44396563,5.00000000
22.00000000,PH12R2,32.86875810,-96.71672786,4.11861000,10.67500000,3.50520000
22.00000000,PCENR1,32.76812213,-96.78229935,0.73857600,4.27500000,1.23096552
23.00000000,PCOLR0,33.17200152,-96.64366516,3.40676000,18.00000000,0.14812095
23.00000000,PI35L0,33.18499483,-97.12513699,96.61861000,15.50492586,5.00000000
23.00000000,PTWYR0,32.78122560,-96.80584767,6.97419400,18.00000000,0.35402222
23.00000000,PI35L1,33.18527068,-97.12531019,85.61861000,15.49672777,5.00000000
23.00000000,PCENR0,32.77048593,-96.78333261,21.72644400,18.00000000,1.23096552
23.00000000,PI30L0,32.77177615,-96.83904126,69.11861000,15.48444256,5.00000000
23.00000000,PH12R0,32.86768426,-96.71603014,50.61861000,15.47068524,5.00000000
23.00000000,PH12R1,32.86815658,-96.71617332,34.11861000,15.45843033,5.00000000
23.00000000,PNHWR0,32.87147897,-96.81892784,19.61861000,15.44767263,5.00000000
23.00000000,PH12R2,32.86872517,-96.71660042,9.11861000,14.17500000,5.00000000
23.00000000,PCENR1,32.76817373,-96.78232190,1.96953600,7.77500000,1.23096552
23.00000000,PNHWL0,33.02058365,-96.51713740,0.02286000,3.37500000,0.22860000
24.00000000,PCOLR0,33.17191126,-96.64382570,3.55488000,18.00000000,0.14812095
24.00000000,PI35L0,33.18487691,-97.12504802,101.61861000,15.50865437,5.00000000
24.00000000,PTWYR0,32.78138747,-96.80584804,7.32821400,18.00000000,0.35402222
24.00000000,PI35L1,33.18515282,-97.12522127,90.61861000,15.50045339,5.00000000
24.00000000,PCENR0,32.77063109,-96.78341683,22.80264000,18.00000000,1.05900303
24.00000000,PI30L0,32.77177570,-96.83920690,74.11861000,15.48816384,5.00000000
24.00000000,PH12R0,32.86755417,-96.71597134,55.61861000,15.47440166,5.00000000
24.00000000,PH12R1,32.86802656,-96.71611467,39.11861000,15.46214243,5.00000000
24.00000000,PNHWR0,32.87161792,-96.81892784,24.61861000,15.45138094,5.00000000
24.00000000,PH12R2,32.86864843,-96.71646580,14.11861000,15.44359500,5.00000000
24.00000000,PCENR1,32.76825487,-96.78235737,3.20049600,11.27500000,1.23096552
24.00000000,PNHWL0,33.02063053,-96.51713740,1.05156000,6.87500000,1.75260000
25.00000000,PCOLR0,33.17182101,-96.64398625,3.70300000,18.00000000,0.14812095
25.00000000,PI35L0,33.18475897,-97.12495903,106.61861000,15.51238420,5.00000000
25.00000000,PTWYR0,32.78154935,-96.80584840,7.68223400,18.00000000,0.35402222
25.00000000,PI35L1,33.18503494,-97.12513233,95.61861000,15.50418032,5.00000000
25.00000000,PCENR0,32.77075712,-96.78353724,23.86164000,18.00000000,1.05900303
25.00000000,PI30L0,32.77177526,-96.83937257,79.11861000,15.49188643,5.00000000
25.00000000,PH12R0,32.86742405,-96.71591253,60.61861000,15.47811940,5.00000000
25.00000000,PH12R1,32.86789651,-96.71605601,44.11861000,15.46585584,5.00000000
25.00000000,PNHWR0,32.87175689,-96.81892784,29.61861000,15.45509055,5.00000000
25.00000000,PH12R2,32.86854239,-96.71635980,19.11861000,15.44730187,5.00000000
25.00000000,PCENR1,32.76836555,-96.78240575,4.43145600,14.77500000,1.23096552
25.00000000,PNHWL0,33.02070888,-96.51713740,3.60426000,10.37500000,3.27660000
26.00000000,PCOLR0,33.17173076,-96.64414680,3.85112000,18.00000000,0.14812095
26.00000000,PI35L0,33.18464100,-97.12487002,111.61861000,15.51611535,5.00000000
26.00000000,PTWYR0,32.78171123,-96.80584877,8.03625400,18.00000000,0.35402222
26.00000000,PI35L1,33.18491702,-97.12504337,100.61861000,15.50790857,5.00000000
26.00000000,PCENR0,32.77087801,-96.78366528,24.92064000,18.00000000,1.05900303
26.00000000,PI30L0,32.77177481,-96.83953829,84.11861000,15.49561034,5.00000000
26.00000000,PH12R0,32.86729390,-96.71585370,65.61861000,15.48183845,5.00000000
26.00000000,PH12R1,32.86776643,-96.71599732,49.11861000,15.46957056,5.00000000
26.00000000,PNHWR0,32.87189590,-96.81892784,34.61861000,15.45880148,5.00000000
26.00000000,PH12R2,32.86841652,-96.71629059,24.11861000,15.45101005,5.00000000
26.00000000,PCENR1,32.76850562,-96.78246698,5.66241600,18.00000000,1.23096552
26.00000000,PNHWL0,33.02081871,-96.51713740,8.36861000,13.87500000,5.00000000
27.00000000,PCOLR0,33.17164051,-96.64430735,3.99924000,18.00000000,0.14812095
27.00000000,PI35L0,33.18452300,-97.12478098,116.61861000,15.51984781,5.00000000
27.00000000,PTWYR0,32.78187311,-96.80584913,8.39027400,18.00000000,0.35402222
27.00000000,PI35L1,33.18479908,-97.12495439,105.61861000,15.51163813,5.00000000
27.00000000,PCENR0,32.77099890,-96.78379331,25.97964000,18.00000000,1.05900303
27.00000000,PI30L0,32.77177437,-96.83970404,89.11861000,15.49933556,5.00000000
27.00000000,PH12R0,32.86716371,-96.71579486,70.61861000,15.48555881,5.00000000
27.00000000,PH12R1,32.86763632,-96.71593863,54.11861000,15.47328660,5.00000000
27.00000000,PNHWR0,32.87203494,-96.81892784,39.61861000,15.46251371,5.00000000
27.00000000,PH12R2,32.86828657,-96.71623196,29.11861000,15.45471953,5.00000000
27.00000000,PCENR1,32.76865756,-96.78253339,6.89337600,18.00000000,1.23096552
27.00000000,PNHWL0,33.02095478,-96.51713740,13.36861000,15.44303908,5.00000000
27.00000000,PH12L0,32.78786823,-96.69015789,0.52161000,4.57500000,0.69548575
27.00000000,PNHWL1,33.02060294,-96.51713740,0.40005000,4.47500000,1.06680000
28.00000000,PCOLR0,33.17155026,-96.64446790,4.14736000,18.00000000,0.14812095
28.00000000,PI35L0,33.18440497,-97.12469192,121.61861000,15.52358160,5.00000000
28.00000000,PTWYR0,32.78203498,-96.80584949,8.74429400,18.00000000,0.35402222
28.00000000,PI35L1,33.18468111,-97.12486539,110.61861000,15.51536901,5.00000000
28.00000000,PCENR0,32.77111979,-96.78392135,27.03864000,18.00000000,1.05900303
28.00000000,PI30L0,32.77177392,-96.83986984,94.11861000,15.50306210,5.00000000
28.00000000,PH12R0,32.86703350,-96.71573601,75.61861000,15.48928048,5.00000000
28.00000000,PH12R1,32.86750617,-96.71587992,59.11861000,15.47700394,5.00000000
28.00000000,PNHWR0,32.87217402,-96.81892784,44.61861000,15.46622725,5.00000000
28.00000000,PH12R2,32.86815658,-96.71617332,34.11861000,15.45843033,5.00000000
28.00000000,PCENR1,32.76880950,-96.78259981,8.12433600,18.00000000,1.23096552
28.00000000,PNHWL0,33.02109368,-96.51713740,18.36861000,15.44674576,5.00000000
28.00000000,PH12L0,32.78792575,-96.69015300,1.21709000,8.07500000,0.69548575
28.00000000,PNHWL1,33.02065971,-96.51713740,2.26695000,7.97500000,2.59080000
28.00000000,PI35L2,33.18704710,-97.12696326,0.02286000,3.37500000,0.22860000
29.00000000,PCOLR0,33.17146001,-96.64462845,4.29548000,18.00000000,0.14812095
29.00000000,PI35L0,33.18428693,-97.12460286,121.92000000,15.52399343,3.55220000
29.00000000,PTWYR0,32.78219686,-96.80584986,9.09831400,18.00000000,0.35402222
29.00000000,PI35L1,33.18456312,-97.12477637,115.61861000,15.51910121,5.00000000
29.00000000,PCENR0,32.77124068,-96.78404938,28.09764000,18.00000000,1.05900303
29.00000000,PI30L0,32.77177347,-96.84003567,99.11861000,15.50678995,5.00000000
29.00000000,PH12R0,32.86690325,-96.71567714,80.61861000,15.49300347,5.00000000
29.00000000,PH12R1,32.86737600,-96.71582120,64.11861000,15.48072259,5.00000000
29.00000000,PNHWR0,32.87231313,-96.81892784,49.61861000,15.46994211,5.00000000
29.00000000,PH12R2,32.86802656,-96.71611467,39.11861000,15.46214243,5.00000000
29.00000000,PCENR1,32.76896144,-96.78266622,9.35529600,18.00000000,1.23096552
29.00000000,PNHWL0,33.02123261,-96.51713740,23.36861000,15.45045374,5.00000000
29.00000000,PH12L0,32.78801467,-96.69014544,1.91257000,11.57500000,0.69548575
29.00000000,PNHWL1,33.02074796,-96.51713740,6.11861000,11.47500000,5.00000000
29.00000000,PI35L2,33.18708059,-97.12692622,1.05156000,6.87500000,1.75260000
29.00000000,PTWYL0,33.09719634,-96.82957283,0.02286000,3.37500000,0.22860000
30.00000000,PCOLR0,33.17136976,-96.64478899,4.44360000,18.00000000,0.14812095
30.00000000,PI35L0,33.18416888,-97.12451379,121.92000000,15.52399343,2.02820000
30.00000000,PTWYR0,32.78235874,-96.80585022,9.45233400,18.00000000,0.35402222
30.00000000,PI35L1,33.18444509,-97.12468732,120.61861000,15.52283473,5.00000000
30.00000000,PCENR0,32.77136157,-96.78417741,29.15664000,18.00000000,1.05900303
30.00000000,PI30L0,32.77177302,-96.84020155,104.11861000,15.51051912,5.00000000
30.00000000,PH12R0,32.86677297,-96.71561826,85.61861000,15.49672777,5.00000000
30.00000000,PH12R1,32.86724579,-96.71576246,69.11861000,15.48444256,5.00000000
30.00000000,PNHWR0,32.87245227,-96.81892784,54.61861000,15.47365827,5.00000000
30.00000000,PH12R2,32.86789651,-96.71605601,44.11861000,15.46585584,5.00000000
30.00000000,PCENR1,32.76911338,-96.78273264,10.58625600,18.00000000,1.23096552
30.00000000,PNHWL0,33.02137158,-96.51713740,28.36861000,15.45416303,5.00000000
30.00000000,PH12L0,32.78813499,-96.69013522,2.60805000,15.07500000,0.69548575
30.00000000,PNHWL1,33.02086768,-96.51713740,11.11861000,14.97500000,5.00000000
30.00000000,PI35L2,33.18709744,-97.12683572,3.60426000,10.37500000,3.27660000
30.00000000,PTWYL0,33.09722983,-96.82953582,1.05156000,6.87500000,1.75260000
30.00000000,PCENL0,33.17375253,-96.64012002,0.05715000,3.57500000,0.38100000
31.00000000,PCOLR0,33.17127951,-96.64494954,4.59172000,18.00000000,0.14812095
31.00000000,PI35L0,33.18405084,-97.12442472,121.92000000,15.52399343,0.00000000
31.00000000,PTWYR0,32.78252062,-96.80585059,9.80635400,18.00000000,0.35402222
31.00000000,PI35L1,33.18432704,-97.12459826,121.92000000,15.52399343,3.85700000
31.00000000,PCENR0,32.77148246,-96.78430545,30.21564000,18.00000000,1.05900303
31.00000000,PI30L0,32.77177258,-96.84036746,109.11861000,15.51424961,5.00000000
31.00000000,PH12R0,32.86664266,-96.71555936,90.61861000,15.50045339,5.00000000
31.00000000,PH12R1,32.86711556,-96.71570371,74.11861000,15.48816384,5.00000000
31.00000000,PNHWR0,32.87259144,-96.81892784,59.61861000,15.47737574,5.00000000
31.00000000,PH12R2,32.86776643,-96.71599732,49.11861000,15.46957056,5.00000000
31.00000000,PCENR1,32.76926532,-96.78279905,11.81721600,18.00000000,1.23096552
31.00000000,PNHWL0,33.02151058,-96.51713740,33.36861000,15.45787362,5.00000000
31.00000000,PH12L0,32.78828614,-96.69012238,3.30353000,18.00000000,0.69548575
31.00000000,PNHWL1,33.02100638,-96.51713740,16.11861000,15.44507759,5.00000000
31.00000000,PI35L2,33.18707718,-97.12670740,8.36861000,13.87500000,5.00000000
31.00000000,PTWYL0,33.09724668,-96.82944542,3.60426000,10.37500000,3.27660000
31.00000000,PCENL0,33.17378399,-96.64016249,1.23825000,7.07500000,1.90500000
32.00000000,PCOLR0,33.17118925,-96.64511009,4.73984000,18.00000000,0.14812095
32.00000000,PI35L0,33.18393279,-97.12433565,121.92000000,15.52399343,0.00000000
32.00000000,PTWYR0,32.78268249,-96.80585095,10.16037400,18.00000000,0.35402222
32.00000000,PI35L1,33.18420899,-97.12450920,121.92000000,15.52399343,2.33300000
32.00000000,PCENR0,32.77160335,-96.78443349,31.27464000,18.00000000,1.05900303
32.00000000,PI30L0,32.77177213,-96.84053342,114.11861000,15.51798142,5.00000000
32.00000000,PH12R0,32.86651232,-96.71550045,95.61861000,15.50418032,5.00000000
32.00000000,PH12R1,32.86698529,-96.71564495,79.11861000,15.49188643,5.00000000
32.00000000,PNHWR0,32.87273065,-96.81892784,64.61861000,15.48109453,5.00000000
32.00000000,PH12R2,32.86763632,-96.71593863,54.11861000,15.47328660,5.00000000
32.00000000,PCENR1,32.76941726,-96.78286547,13.04817600,18.00000000,1.23096552
32.00000000,PNHWL0,33.02164961,-96.51713740,38.36861000,15.46158553,5.00000000
32.00000000,PH12L0,32.78844760,-96.69010866,3.99901000,18.00000000,0.69548575
32.00000000,PNHWL1,33.02114530,-96.51713740,21.11861000,15.44878498,5.00000000
32.00000000,PI35L2,33.18701332,-97.12656443,13.36861000,15.44303908,5.00000000
32.00000000,PTWYL0,33.09722642,-96.82931724,8.36861000,13.87500000,5.00000000
32.00000000,PCENL0,33.17379475,-96.64025648,3.94335000,10.57500000,3.42900000
33.00000000,PCOLR0,33.17109900,-96.64527063,4.88796000,18.00000000,0.14812095
33.00000000,PI35L0,33.18381475,-97.12424659,121.92000000,15.52399343,0.00000000
33.00000000,PTWYR0,32.78284437,-96.80585132,10.51439400,18.00000000,0.35402222
33.00000000,PI35L1,33.18409095,-97.12442014,121.92000000,15.52399343,0.00000000
33.00000000,PCENR0,32.77172424,-96.78456152,32.33364000,18.00000000,1.05900303
33.00000000,PI30L0,32.77177168,-96.84069941,119.11861000,15.52171454,5.00000000
33.00000000,PH12R0,32.86638195,-96.71544153,100.61861000,15.50790857,5.00000000
33.00000000,PH12R1,32.86685499,-96.71558617,84.11861000,15.49561034,5.00000000
33.00000000,PNHWR0,32.87286989,-96.81892784,69.61861000,15.48481463,5.00000000
33.00000000,PH12R2,32.86750617,-96.71587992,59.11861000,15.47700394,5.00000000
33.00000000,PCENR1,32.76956920,-96.78293188,14.27913600,18.00000000,1.23096552
33.00000000,PNHWL0,33.02178868,-96.51713740,43.36861000,15.46529875,5.00000000
33.00000000,PH12L0,32.78860907,-96.69009494,4.69449000,18.00000000,0.69548575
33.00000000,PNHWL1,33.02128425,-96.51713740,26.11861000,15.45249369,5.00000000
33.00000000,PI35L2,33.18691733,-97.12644519,18.36861000,15.44674576,5.00000000
33.00000000,PTWYL0,33.09716256,-96.82917441,13.36861000,15.44303908,5.00000000
33.00000000,PCENL0,33.17376598,-96.64038467,8.86861000,14.07500000,5.00000000
33.00000000,PH12R3,32.86871712,-96.71686930,0.03810000,3.47500000,0.30480000
34.00000000,PCOLR0,33.17100875,-96.64543118,5.03608000,18.00000000,0.14812095
34.00000000,PI35L0,33.18369670,-97.12415752,121.92000000,15.52399343,0.00000000
34.00000000,PTWYR0,32.78300625,-96.80585168,10.86841400,18.00000000,0.35402222
34.00000000,PI35L1,33.18397290,-97.12433108,121.92000000,15.52399343,0.00000000
34.00000000,PCENR0,32.77184513,-96.78468956,33.39264000,18.00000000,1.05900303
34.00000000,PI30L0,32.77177123,-96.84086544,121.92000000,15.52399343,4.31420000
34.00000000,PH12R0,32.86625155,-96.71538259,105.61861000,15.51163813,5.00000000
34.00000000,PH12R1,32.86672465,-96.71552738,89.11861000,15.49933556,5.00000000
34.00000000,PNHWR0,32.87300917,-96.81892784,74.61861000,15.48853604,5.00000000
34.00000000,PH12R2,32.86737600,-96.71582120,64.11861000,15.48072259,5.00000000
34.00000000,PCENR1,32.76972114,-96.78299830,15.51009600,18.00000000,1.23096552
34.00000000,PNHWL0,33.02192778,-96.51713740,48.36861000,15.46901327,5.00000000
34.00000000,PH12L0,32.78877054,-96.69008122,5.38997000,18.00000000,0.69548575
34.00000000,PNHWL1,33.02142324,-96.51713740,31.11861000,15.45620369,5.00000000
34.00000000,PI35L2,33.18680134,-97.12635396,23.36861000,15.45045374,5.00000000
34.00000000,PTWYL0,33.09706657,-96.82905530,18.36861000,15.44674576,5.00000000
34.00000000,PCENL0,33.17369335,-96.64052252,13.86861000,15.44340969,5.00000000
34.00000000,PH12R3,32.86874965,-96.71682965,1.14300000,6.97500000,1.82880000
35.00000000,PCOLR0,33.17091850,-96.64559172,5.18420000,18.00000000,0.14812095
