# 
# simt, id, lat, lon, alt, tas, vs
6.00000000,PH12R0,32.86875525,-96.71672312,4.36861000,10.77500000,5.00000000
6.00000000,PH12R1,32.86876598,-96.71674270,3.60426000,10.37500000,3.27660000
6.00000000,PNHWL1,33.02064051,-96.51713740,1.44018000,7.27500000,2.05740000
6.00000000,PH12R2,32.86871564,-96.71686978,0.02286000,3.37500000,0.22860000
7.00000000,PNHWL0,33.02131341,-96.51713740,27.61861000,15.45360655,5.00000000
7.00000000,PI30R0,32.89457420,-96.45967429,24.86861000,15.45156639,5.00000000
7.00000000,PI30L0,32.77176948,-96.83744734,21.61861000,15.44915579,5.00000000
7.00000000,P635L0,32.79285936,-96.63006032,13.61861000,15.44322438,5.00000000
7.00000000,PH12R0,32.86871825,-96.71659614,9.36861000,14.27500000,5.00000000
7.00000000,PH12R1,32.86874572,-96.71661485,8.36861000,13.87500000,5.00000000
7.00000000,PNHWL1,33.02072246,-96.51713740,4.36861000,10.77500000,5.00000000
7.00000000,PH12R2,32.86874913,-96.71683287,1.05156000,6.87500000,1.75260000
8.00000000,PNHWL0,33.02145240,-96.51713740,32.61861000,15.45731695,5.00000000
8.00000000,PI30R0,32.89452454,-96.45982887,29.86861000,15.45527607,5.00000000
8.00000000,PI30L0,32.77176907,-96.83761259,26.61861000,15.45286463,5.00000000
8.00000000,P635L0,32.79299671,-96.63008496,18.61861000,15.44693112,5.00000000
8.00000000,PH12R0,32.86863756,-96.71646440,14.36861000,15.44378031,5.00000000
8.00000000,PH12R1,32.86868186,-96.71647239,13.36861000,15.44303908,5.00000000
8.00000000,PNHWL1,33.02083589,-96.51713740,9.36861000,14.27500000,5.00000000
8.00000000,PH12R2,32.86876598,-96.71674270,3.60426000,10.37500000,3.27660000
8.00000000,PBUSL0,32.84908654,-96.56115318,0.15493400,4.37500000,0.23836723
9.00000000,PNHWL0,33.02159143,-96.51713740,37.61861000,15.46102866,5.00000000
9.00000000,PI30R0,32.89447486,-96.45998349,34.86861000,15.45898706,5.00000000
9.00000000,PI30L0,32.77176865,-96.83777789,31.61861000,15.45657477,5.00000000
9.00000000,P635L0,32.79313409,-96.63010961,23.61861000,15.45063917,5.00000000
9.00000000,PH12R0,32.86852856,-96.71636273,19.36861000,15.44748725,5.00000000
9.00000000,PH12R1,32.86858587,-96.71635358,18.36861000,15.44674576,5.00000000
9.00000000,PNHWL1,33.02097327,-96.51713740,14.36861000,15.44378031,5.00000000
9.00000000,PH12R2,32.86874572,-96.71661485,8.36861000,13.87500000,5.00000000
9.00000000,PBUSL0,32.84914238,-96.56115531,0.39329400,7.87500000,0.23836723
9.00000000,P635L1,32.79251519,-96.62999856,0.65151000,4.87500000,1.37160000
10.00000000,PNHWL0,33.02173049,-96.51713740,42.61861000,15.46474168,5.00000000
10.00000000,PI30R0,32.89442516,-96.46013815,39.86861000,15.46269936,5.00000000
10.00000000,PI30L0,32.77176824,-96.83794323,36.61861000,15.46028622,5.00000000
10.00000000,P635L0,32.79327150,-96.63013427,28.61861000,15.45434853,5.00000000
10.00000000,PH12R0,32.86840136,-96.71629679,24.36861000,15.45119549,5.00000000
10.00000000,PH12R1,32.86846622,-96.71627055,23.36861000,15.45045374,5.00000000
10.00000000,PNHWL1,33.02111218,-96.51713740,19.36861000,15.44748725,5.00000000
10.00000000,PH12R2,32.86868186,-96.71647239,13.36861000,15.44303908,5.00000000
10.00000000,PBUSL0,32.84922969,-96.56115862,0.63165400,11.37500000,0.23836723
10.00000000,P635L1,32.79257488,-96.63000927,2.82321000,8.37500000,2.89560000
10.00000000,PH12R3,32.86872895,-96.71686098,0.29718000,4.27500000,0.91440000
11.00000000,PNHWL0,33.02186959,-96.51713740,47.61861000,15.46845601,5.00000000
11.00000000,PI30R0,32.89437546,-96.46029284,44.86861000,15.46641297,5.00000000
11.00000000,PI30L0,32.77176782,-96.83810861,41.61861000,15.46399897,5.00000000
11.00000000,P635L0,32.79340895,-96.63015893,33.61861000,15.45805919,5.00000000
11.00000000,PH12R0,32.86827141,-96.71623815,29.36861000,15.45490504,5.00000000
11.00000000,PH12R1,32.86833632,-96.71621178,28.36861000,15.45416303,5.00000000
11.00000000,PNHWL1,33.02125112,-96.51713740,24.36861000,15.45119549,5.00000000
11.00000000,PH12R2,32.86858587,-96.71635358,18.36861000,15.44674576,5.00000000
11.00000000,PBUSL0,32.84934845,-96.56116314,0.87001400,14.87500000,0.23836723
11.00000000,P635L1,32.79266570,-96.63002557,7.11861000,11.87500000,5.00000000
11.00000000,PH12R3,32.86875045,-96.71680213,2.01168000,7.77500000,2.43840000
11.00000000,P635R0,32.91268447,-96.90609491,0.51816000,4.67500000,1.21920000
12.00000000,PNHWL0,33.02200872,-96.51713740,52.61861000,15.47217165,5.00000000
12.00000000,PI30R0,32.89432574,-96.46044757,49.86861000,15.47012788,5.00000000
12.00000000,PI30L0,32.77176740,-96.83827402,46.61861000,15.46771304,5.00000000
12.00000000,P635L0,32.79354643,-96.63018360,38.61861000,15.46177116,5.00000000
12.00000000,PH12R0,32.86814143,-96.71617949,34.36861000,15.45861590,5.00000000
12.00000000,PH12R1,32.86820632,-96.71615321,33.36861000,15.45787362,5.00000000
12.00000000,PNHWL1,33.02139009,-96.51713740,29.36861000,15.45490504,5.00000000
12.00000000,PH12R2,32.86846622,-96.71627055,23.36861000,15.45045374,5.00000000
12.00000000,PBUSL0,32.84949840,-96.56116884,1.10837400,18.00000000,0.23836723
12.00000000,P635L1,32.79278764,-96.63004745,12.11861000,15.37500000,5.00000000
12.00000000,PH12R3,32.86873959,-96.71670086,5.61861000,11.27500000,5.00000000
12.00000000,P635R0,32.91269872,-96.90602848,2.53746000,8.17500000,2.74320000
12.00000000,P635R1,32.91266581,-96.90611079,0.02286000,3.37500000,0.22860000
12.00000000,P635R2,32.91266436,-96.90611115,0.01143000,3.27500000,0.15240000
13.00000000,PNHWL0,33.02214788,-96.51713740,57.61861000,15.47588860,5.00000000
13.00000000,PI30R0,32.89427601,-96.46060234,54.86861000,15.47384411,5.00000000
13.00000000,PI30L0,32.77176698,-96.83843948,51.61861000,15.47142842,5.00000000
13.00000000,P635L0,32.79368394,-96.63020828,43.61861000,15.46548444,5.00000000
13.00000000,PH12R0,32.86801141,-96.71612082,39.36861000,15.46232807,5.00000000
13.00000000,PH12R1,32.86807628,-96.71609462,38.36861000,15.46158553,5.00000000
13.00000000,PNHWL1,33.02152910,-96.51713740,34.36861000,15.45861590,5.00000000
13.00000000,PH12R2,32.86833632,-96.71621178,28.36861000,15.45416303,5.00000000
13.00000000,PBUSL0,32.84966020,-96.56117499,1.34673400,18.00000000,0.23836723
13.00000000,P635L1,32.79292498,-96.63007209,17.11861000,15.44581896,5.00000000
13.00000000,PH12R3,32.86868324,-96.71657823,10.61861000,14.77500000,5.00000000
13.00000000,P635R0,32.91267563,-96.90592563,6.61861000,11.67500000,5.00000000
13.00000000,P635R1,32.91269930,-96.90607386,1.05156000,6.87500000,1.75260000
13.00000000,P635R2,32.91269869,-96.90607703,0.96393000,6.77500000,1.67640000
13.00000000,PCENL0,33.17377061,-96.64013908,0.65151000,4.87500000,1.37160000
13.00000000,PNHWR0,32.87095926,-96.81892784,0.25146000,4.17500000,0.83820000
13.00000000,PBUSL1,32.84906489,-96.56115236,0.00000000,3.00000000,0.00000000
14.00000000,PNHWL0,33.02228707,-96.51713740,62.61861000,15.47960686,5.00000000
14.00000000,PI30R0,32.89422627,-96.46075714,59.86861000,15.47756165,5.00000000
14.00000000,PI30L0,32.77176657,-96.83860498,56.61861000,15.47514510,5.00000000
14.00000000,P635L0,32.79382149,-96.63023296,48.61861000,15.46919903,5.00000000
14.00000000,PH12R0,32.86788137,-96.71606213,44.36861000,15.46604155,5.00000000
14.00000000,PH12R1,32.86794622,-96.71603601,43.36861000,15.46529875,5.00000000
14.00000000,PNHWL1,33.02166814,-96.51713740,39.36861000,15.46232807,5.00000000
14.00000000,PH12R2,32.86820632,-96.71615321,33.36861000,15.45787362,5.00000000
14.00000000,PBUSL0,32.84982199,-96.56118114,1.58509400,18.00000000,0.23836723
14.00000000,P635L1,32.79306235,-96.63009674,22.11861000,15.44952662,5.00000000
14.00000000,PH12R3,32.86858532,-96.71646243,15.61861000,15.44470692,5.00000000
14.00000000,P635R0,32.91262402,-96.90579458,11.61861000,15.17500000,5.00000000
14.00000000,P635R1,32.91271615,-96.90598365,3.60426000,10.37500000,3.27660000
14.00000000,P635R2,32.91271856,-96.90598881,3.44043000,10.27500000,3.20040000
14.00000000,PCENL0,33.17378093,-96.64020895,2.82321000,8.37500000,2.89560000
14.00000000,PNHWR0,32.87101333,-96.81892784,1.88976000,7.67500000,2.36220000
14.00000000,PBUSL1,32.84910133,-96.56115375,0.23836000,5.07500000,0.23836723
15.00000000,PNHWL0,33.02242630,-96.51713740,67.61861000,15.48332643,5.00000000
15.00000000,PI30R0,32.89417652,-96.46091199,64.86861000,15.48128050,5.00000000
15.00000000,PI30L0,32.77176615,-96.83877051,61.61861000,15.47886310,5.00000000
15.00000000,P635L0,32.79395907,-96.63025765,53.61861000,15.47291493,5.00000000
15.00000000,PH12R0,32.86775129,-96.71600343,49.36861000,15.46975633,5.00000000
15.00000000,PH12R1,32.86781612,-96.71597739,48.36861000,15.46901327,5.00000000
15.00000000,PNHWL1,33.02180721,-96.51713740,44.36861000,15.46604155,5.00000000
15.00000000,PH12R2,32.86807628,-96.71609462,38.36861000,15.46158553,5.00000000
15.00000000,PBUSL0,32.84998379,-96.56118729,1.82345400,18.00000000,0.23836723
15.00000000,P635L1,32.79319975,-96.63012140,27.11861000,15.45323558,5.00000000
15.00000000,PH12R3,32.86846414,-96.71638263,20.61861000,15.44841419,5.00000000
15.00000000,P635R0,32.91256505,-96.90564485,16.61861000,15.44544827,5.00000000
15.00000000,P635R1,32.91269589,-96.90585573,8.36861000,13.87500000,5.00000000
15.00000000,P635R2,32.91270265,-96.90586111,8.11861000,13.77500000,5.00000000
15.00000000,PCENL0,33.17375180,-96.64031219,7.11861000,11.87500000,5.00000000
15.00000000,PNHWR0,32.87109888,-96.81892784,5.36861000,11.17500000,5.00000000
15.00000000,PBUSL1,32.84916346,-96.56115611,0.47672000,8.57500000,0.23836723
16.00000000,PNHWL0,33.02256557,-96.51713740,72.61861000,15.48704732,5.00000000
16.00000000,PI30R0,32.89412676,-96.46106686,69.86861000,15.48500067,5.00000000
16.00000000,PI30L0,32.77176573,-96.83893609,66.61861000,15.48258241,5.00000000
16.00000000,P635L0,32.79409668,-96.63028234,58.61861000,15.47663215,5.00000000
16.00000000,PH12R0,32.86762118,-96.71594472,54.36861000,15.47347243,5.00000000
16.00000000,PH12R1,32.86768600,-96.71591876,53.36861000,15.47272911,5.00000000
16.00000000,PNHWL1,33.02194632,-96.51713740,49.36861000,15.46975633,5.00000000
16.00000000,PH12R2,32.86794622,-96.71603601,43.36861000,15.46529875,5.00000000
16.00000000,PBUSL0,32.85014558,-96.56119344,2.06181400,18.00000000,0.23836723
16.00000000,P635L1,32.79333719,-96.63014606,32.11861000,15.45694585,5.00000000
16.00000000,PH12R3,32.86833424,-96.71632392,25.61861000,15.45212276,5.00000000
16.00000000,P635R0,32.91250605,-96.90549503,21.61861000,15.44915579,5.00000000
16.00000000,P635R1,32.91263983,-96.90570811,13.36861000,15.44303908,5.00000000
16.00000000,P635R2,32.91264852,-96.90571307,13.11861000,15.44285378,5.00000000
16.00000000,PCENL0,33.17367453,-96.64042626,12.11861000,15.37500000,5.00000000
16.00000000,PNHWR0,32.87121590,-96.81892784,10.36861000,14.67500000,5.00000000
16.00000000,PBUSL1,32.84925706,-96.56115966,0.71508000,12.07500000,0.23836723
17.00000000,PNHWL0,33.02270486,-96.51713740,77.61861000,15.49076952,5.00000000
17.00000000,PI30R0,32.89407698,-96.46122178,74.86861000,15.48872215,5.00000000
17.00000000,PI30L0,32.77176531,-96.83910170,71.61861000,15.48630304,5.00000000
17.00000000,P635L0,32.79423433,-96.63030704,63.61861000,15.48035067,5.00000000
17.00000000,PH12R0,32.86749104,-96.71588599,59.36861000,15.47718984,5.00000000
17.00000000,PH12R1,32.86755584,-96.71586012,58.36861000,15.47644625,5.00000000
17.00000000,PNHWL1,33.02208546,-96.51713740,54.36861000,15.47347243,5.00000000
17.00000000,PH12R2,32.86781612,-96.71597739,48.36861000,15.46901327,5.00000000
17.00000000,PBUSL0,32.85030738,-96.56119959,2.30017400,18.00000000,0.23836723
17.00000000,P635L1,32.79347466,-96.63017072,37.11861000,15.46065743,5.00000000
17.00000000,PH12R3,32.86820431,-96.71626519,30.61861000,15.45583263,5.00000000
17.00000000,P635R0,32.91244703,-96.90534518,26.61861000,15.45286463,5.00000000
17.00000000,P635R1,32.91258081,-96.90555832,18.36861000,15.44674576,5.00000000
17.00000000,P635R2,32.91258950,-96.90556329,18.11861000,15.44656039,5.00000000
17.00000000,PCENL0,33.17356099,-96.64052092,17.11861000,15.44581896,5.00000000
17.00000000,PNHWR0,32.87135419,-96.81892784,15.36861000,15.44452159,5.00000000
17.00000000,PBUSL1,32.84938211,-96.56116442,0.95344000,15.57500000,0.23836723
17.00000000,PCENR0,32.76811529,-96.78229636,0.49238400,3.87500000,1.23096552
18.00000000,PNHWL0,33.02284419,-96.51713740,82.61861000,15.49449303,5.00000000
18.00000000,PI30R0,32.89402719,-96.46137673,79.86861000,15.49244494,5.00000000
18.00000000,PI30L0,32.77176489,-96.83926736,76.61861000,15.49002497,5.00000000
18.00000000,P635L0,32.79437200,-96.63033174,68.61861000,15.48407050,5.00000000
18.00000000,PH12R0,32.86736087,-96.71582725,64.36861000,15.48090856,5.00000000
18.00000000,PH12R1,32.86742565,-96.71580146,63.36861000,15.48016471,5.00000000
18.00000000,PNHWL1,33.02222463,-96.51713740,59.36861000,15.47718984,5.00000000
18.00000000,PH12R2,32.86768600,-96.71591876,53.36861000,15.47272911,5.00000000
18.00000000,PBUSL0,32.85046917,-96.56120574,2.53853400,18.00000000,0.23836723
18.00000000,P635L1,32.79361216,-96.63019540,42.11861000,15.46437032,5.00000000
18.00000000,PH12R3,32.86807434,-96.71620645,35.61861000,15.45954382,5.00000000
18.00000000,P635R0,32.91238800,-96.90519529,31.61861000,15.45657477,5.00000000
18.00000000,P635R1,32.91252179,-96.90540851,23.36861000,15.45045374,5.00000000
18.00000000,P635R2,32.91253047,-96.90541348,23.11861000,15.45026831,5.00000000
18.00000000,PCENL0,33.17343041,-96.64057644,22.11861000,15.44952662,5.00000000
18.00000000,PNHWR0,32.87149311,-96.81892784,20.36861000,15.44822879,5.00000000
18.00000000,PBUSL1,32.84953689,-96.56117030,1.19180000,18.00000000,0.23836723
18.00000000,PCENR0,32.76816351,-96.78231744,1.72334400,7.37500000,1.23096552
18.00000000,PI30L1,32.77174696,-96.83678794,0.17145000,3.97500000,0.68580000
19.00000000,PNHWL0,33.02298355,-96.51713740,87.61861000,15.49821786,5.00000000
19.00000000,PI30R0,32.89397739,-96.46153172,84.86861000,15.49616904,5.00000000
19.00000000,PI30L0,32.77176447,-96.83943305,81.61861000,15.49374822,5.00000000
19.00000000,P635L0,32.79450972,-96.63035645,73.61861000,15.48779165,5.00000000
19.00000000,PH12R0,32.86723067,-96.71576850,69.36861000,15.48462859,5.00000000
19.00000000,PH12R1,32.86729543,-96.71574278,68.36861000,15.48388448,5.00000000
19.00000000,PNHWL1,33.02236384,-96.51713740,64.36861000,15.48090856,5.00000000
19.00000000,PH12R2,32.86755584,-96.71586012,58.36861000,15.47644625,5.00000000
19.00000000,PBUSL0,32.85063097,-96.56121189,2.77689400,18.00000000,0.23836723
19.00000000,P635L1,32.79374970,-96.63022008,47.11861000,15.46808452,5.00000000
19.00000000,PH12R3,32.86794435,-96.71614769,40.61861000,15.46325632,5.00000000
19.00000000,P635R0,32.91232896,-96.90504537,36.61861000,15.46028622,5.00000000
19.00000000,P635R1,32.91246274,-96.90525866,28.36861000,15.45416303,5.00000000
19.00000000,P635R2,32.91247143,-96.90526363,28.11861000,15.45397753,5.00000000
19.00000000,PCENL0,33.17329639,-96.64062033,27.11861000,15.45323558,5.00000000
19.00000000,PNHWR0,32.87163205,-96.81892784,25.36861000,15.45193730,5.00000000
19.00000000,PBUSL1,32.84969869,-96.56117645,1.43016000,18.00000000,0.23836723
19.00000000,PCENR0,32.76824128,-96.78235143,2.95430400,10.87500000,1.23096552
19.00000000,PI30L1,32.77177322,-96.83684015,1.65735000,7.47500000,2.20980000
19.00000000,P635R3,32.91268319,-96.90609685,0.45720000,4.57500000,1.14300000
20.00000000,PNHWL0,33.02312295,-96.51713740,92.61861000,15.50194400,5.00000000
20.00000000,PI30R0,32.89392757,-96.46168675,89.86861000,15.49989446,5.00000000
20.00000000,PI30L0,32.77176405,-96.83959879,86.61861000,15.49747279,5.00000000
20.00000000,P635L0,32.79464746,-96.63038117,78.61861000,15.49151412,5.00000000
20.00000000,PH12R0,32.86710044,-96.71570973,74.36861000,15.48834994,5.00000000
20.00000000,PH12R1,32.86716518,-96.71568409,73.36861000,15.48760556,5.00000000
20.00000000,PNHWL1,33.02250308,-96.51713740,69.36861000,15.48462859,5.00000000
20.00000000,PH12R2,32.86742565,-96.71580146,63.36861000,15.48016471,5.00000000
20.00000000,PBUSL0,32.85079276,-96.56121804,3.01525400,18.00000000,0.23836723
20.00000000,P635L1,32.79388727,-96.63024476,52.11861000,15.47180003,5.00000000
20.00000000,PH12R3,32.86781432,-96.71608892,45.61861000,15.46697012,5.00000000
20.00000000,P635R0,32.91226990,-96.90489541,41.61861000,15.46399897,5.00000000
20.00000000,P635R1,32.91240369,-96.90510877,33.36861000,15.45787362,5.00000000
20.00000000,P635R2,32.91241237,-96.90511375,33.11861000,15.45768806,5.00000000
20.00000000,PCENL0,33.17316235,-96.64066423,32.11861000,15.45694585,5.00000000
20.00000000,PNHWR0,32.87177103,-96.81892784,30.36861000,15.45564711,5.00000000
20.00000000,PBUSL1,32.84986049,-96.56118260,1.66852000,18.00000000,0.23836723
20.00000000,PCENR0,32.76834858,-96.78239833,4.18526400,14.37500000,1.23096552
20.00000000,PI30L1,32.77177707,-96.83693938,4.86861000,10.97500000,5.00000000
20.00000000,P635R3,32.91269934,-96.90603218,2.40030000,8.07500000,2.66700000
20.00000000,PCOLL0,33.02201275,-96.99357905,0.10668000,3.77500000,0.53340000
21.00000000,PNHWL0,33.02326238,-96.51713740,97.61861000,15.50567146,5.00000000
21.00000000,PI30R0,32.89387775,-96.46184181,94.86861000,15.50362119,5.00000000
21.00000000,PI30L0,32.77176363,-96.83976456,91.61861000,15.50119867,5.00000000
21.00000000,P635L0,32.79478524,-96.63040589,83.61861000,15.49523789,5.00000000
21.00000000,PH12R0,32.86697017,-96.71565095,79.36861000,15.49207260,5.00000000
21.00000000,PH12R1,32.86703489,-96.71562539,78.36861000,15.49132796,5.00000000
21.00000000,PNHWL1,33.02264235,-96.51713740,74.36861000,15.48834994,5.00000000
21.00000000,PH12R2,32.86729543,-96.71574278,68.36861000,15.48388448,5.00000000
21.00000000,PBUSL0,32.85095456,-96.56122419,3.25361400,18.00000000,0.23836723
21.00000000,P635L1,32.79402487,-96.63026945,57.11861000,15.47551684,5.00000000
21.00000000,PH12R3,32.86768426,-96.71603014,50.61861000,15.47068524,5.00000000
21.00000000,P635R0,32.91221083,-96.90474542,46.61861000,15.46771304,5.00000000
21.00000000,P635R1,32.91234462,-96.90495885,38.36861000,15.46158553,5.00000000
21.00000000,P635R2,32.91235329,-96.90496383,38.11861000,15.46139990,5.00000000
21.00000000,PCENL0,33.17302827,-96.64070814,37.11861000,15.46065743,5.00000000
21.00000000,PNHWR0,32.87191005,-96.81892784,35.36861000,15.45935823,5.00000000
21.00000000,PBUSL1,32.85002228,-96.56118875,1.90688000,18.00000000,0.23836723
21.00000000,PCENR0,32.76848543,-96.78245815,5.41622400,17.87500000,1.23096552
21.00000000,PI30L1,32.77177671,-96.83707642,9.86861000,14.47500000,5.00000000
21.00000000,P635R3,32.91267928,-96.90592954,6.36861000,11.57500000,5.00000000
21.00000000,PCOLL0,33.02204229,-96.99353176,1.44018000,7.27500000,2.05740000
22.00000000,PNHWL0,33.02340184,-96.51713740,102.61861000,15.50940023,5.00000000
22.00000000,PI30R0,32.89382791,-96.46199691,99.86861000,15.50734925,5.00000000
22.00000000,PI30L0,32.77176321,-96.83993038,96.61861000,15.50492586,5.00000000
22.00000000,P635L0,32.79492305,-96.63043062,88.61861000,15.49896298,5.00000000
22.00000000,PH12R0,32.86683988,-96.71559215,84.36861000,15.49579657,5.00000000
22.00000000,PH12R1,32.86690458,-96.71556668,83.36861000,15.49505167,5.00000000
22.00000000,PNHWL1,33.02278166,-96.51713740,79.36861000,15.49207260,5.00000000
22.00000000,PH12R2,32.86716518,-96.71568409,73.36861000,15.48760556,5.00000000
22.00000000,PBUSL0,32.85111635,-96.56123034,3.49197400,18.00000000,0.23836723
22.00000000,P635L1,32.79416251,-96.63029415,62.11861000,15.47923497,5.00000000
22.00000000,PH12R3,32.86755417,-96.71597134,55.61861000,15.47440166,5.00000000
22.00000000,P635R0,32.91215174,-96.90459539,51.61861000,15.47142842,5.00000000
22.00000000,P635R1,32.91228553,-96.90480889,43.36861000,15.46529875,5.00000000
22.00000000,P635R2,32.91229421,-96.90481387,43.11861000,15.46511305,5.00000000
22.00000000,PCENL0,33.17289416,-96.64075206,42.11861000,15.46437032,5.00000000
22.00000000,PNHWR0,32.87204909,-96.81892784,40.36861000,15.46307066,5.00000000
22.00000000,PBUSL1,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
22.00000000,PCENR0,32.76863737,-96.78252457,6.64718400,18.00000000,1.23096552
22.00000000,PI30L1,32.77177629,-96.83724040,14.86861000,15.44415094,5.00000000
22.00000000,P635R3,32.91262810,-96.90579943,11.36861000,15.07500000,5.00000000
22.00000000,PCOLL0,33.02207588,-96.99344261,4.36861000,10.77500000,5.00000000
22.00000000,PBUSL2,32.84908461,-96.56115311,0.14301600,4.27500000,0.23836723
22.00000000,PH12R4,32.86871861,-96.71686870,0.05715000,3.57500000,0.38100000
23.00000000,PNHWL0,33.02354134,-96.51713740,107.61861000,15.51313033,5.00000000
23.00000000,PI30R0,32.89377806,-96.46215205,104.86861000,15.51107861,5.00000000
23.00000000,PI30L0,32.77176279,-96.84009623,101.61861000,15.50865437,5.00000000
23.00000000,P635L0,32.79506089,-96.63045536,93.61861000,15.50268939,5.00000000
23.00000000,PH12R0,32.86670955,-96.71553334,89.36861000,15.49952186,5.00000000
23.00000000,PH12R1,32.86677423,-96.71550795,88.36861000,15.49877670,5.00000000
23.00000000,PNHWL1,33.02292100,-96.51713740,84.36861000,15.49579657,5.00000000
23.00000000,PH12R2,32.86703489,-96.71562539,78.36861000,15.49132796,5.00000000
23.00000000,PBUSL0,32.85127815,-96.56123649,3.73033400,18.00000000,0.23836723
23.00000000,P635L1,32.79430017,-96.63031885,67.11861000,15.48295442,5.00000000
23.00000000,PH12R3,32.86742405,-96.71591253,60.61861000,15.47811940,5.00000000
23.00000000,P635R0,32.91209264,-96.90444532,56.61861000,15.47514510,5.00000000
23.00000000,P635R1,32.91222643,-96.90465889,48.36861000,15.46901327,5.00000000
23.00000000,P635R2,32.91223511,-96.90466388,48.11861000,15.46882751,5.00000000
23.00000000,PCENL0,33.17276001,-96.64079599,47.11861000,15.46808452,5.00000000
23.00000000,PNHWR0,32.87218817,-96.81892784,45.36861000,15.46678440,5.00000000
23.00000000,PBUSL1,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
23.00000000,PCENR0,32.76878931,-96.78259098,7.87814400,18.00000000,1.23096552
23.00000000,PI30L1,32.77177586,-96.83740561,19.86861000,15.44785801,5.00000000
23.00000000,P635R3,32.91256915,-96.90564976,16.36861000,15.44526293,5.00000000
23.00000000,PCOLL0,33.02212237,-96.99331922,9.36861000,14.27500000,5.00000000
23.00000000,PBUSL2,32.84913955,-96.56115520,0.38137600,7.77500000,0.23836723
23.00000000,PH12R4,32.86875007,-96.71682637,1.23825000,7.07500000,1.90500000
24.00000000,PNHWL0,33.02368087,-96.51713740,112.61861000,15.51686174,5.00000000
24.00000000,PI30R0,32.89372820,-96.46230723,109.86861000,15.51480930,5.00000000
24.00000000,PI30L0,32.77176237,-96.84026213,106.61861000,15.51238420,5.00000000
24.00000000,P635L0,32.79519877,-96.63048010,98.61861000,15.50641711,5.00000000
24.00000000,PH12R0,32.86657919,-96.71547451,94.36861000,15.50324846,5.00000000
24.00000000,PH12R1,32.86664386,-96.71544920,93.36861000,15.50250304,5.00000000
24.00000000,PNHWL1,33.02306038,-96.51713740,89.36861000,15.49952186,5.00000000
24.00000000,PH12R2,32.86690458,-96.71556668,83.36861000,15.49505167,5.00000000
24.00000000,PBUSL0,32.85143995,-96.56124264,3.96869400,18.00000000,0.23836723
24.00000000,P635L1,32.79443788,-96.63034356,72.11861000,15.48667517,5.00000000
24.00000000,PH12R3,32.86729390,-96.71585370,65.61861000,15.48183845,5.00000000
24.00000000,P635R0,32.91203352,-96.90429522,61.61861000,15.47886310,5.00000000
24.00000000,P635R1,32.91216732,-96.90450886,53.36861000,15.47272911,5.00000000
24.00000000,P635R2,32.91217599,-96.90451386,53.11861000,15.47254328,5.00000000
24.00000000,PCENL0,33.17262584,-96.64083993,52.11861000,15.47180003,5.00000000
24.00000000,PNHWR0,32.87232729,-96.81892784,50.36861000,15.47049945,5.00000000
