# 
# simt, id, lat, lon, alt, tas, vs
5.00000000,PH12R0,32.86874852,-96.71683604,0.96393000,6.77500000,1.67640000
5.00000000,PNHWR1,32.87094142,-96.81892784,0.00000000,3.00000000,0.00000000
6.00000000,PCOLL0,33.02225907,-96.99294922,22.61861000,15.44989746,5.00000000
6.00000000,PCENR0,32.76852095,-96.78247368,5.84706000,18.00000000,1.23096552
6.00000000,PBUSL0,32.84937227,-96.56116404,0.92960400,15.37500000,0.23836723
6.00000000,PCOLL1,33.02212378,-96.99331406,9.61861000,14.37500000,5.00000000
6.00000000,P635R0,32.91270265,-96.90586111,8.11861000,13.77500000,5.00000000
6.00000000,PI30L0,32.77177068,-96.83697247,6.61861000,11.67500000,5.00000000
6.00000000,PNHWR0,32.87110257,-96.81892784,5.61861000,11.27500000,5.00000000
6.00000000,PH12R0,32.86876839,-96.71674786,3.44043000,10.27500000,3.20040000
6.00000000,PNHWR1,32.87097788,-96.81892784,0.80010000,5.07500000,1.52400000
6.00000000,PBUSR0,32.98688717,-96.93857229,0.25146000,4.17500000,0.83820000
6.00000000,PCOLL2,33.02200248,-96.99358243,0.00000000,3.00000000,0.00000000
7.00000000,PCOLL0,33.02231603,-96.99279805,27.61861000,15.45360655,5.00000000
7.00000000,PCENR0,32.76867289,-96.78254009,7.07802000,18.00000000,1.23096552
7.00000000,PBUSL0,32.84952580,-96.56116988,1.16796400,18.00000000,0.23836723
7.00000000,PCOLL1,33.02218020,-96.99316432,14.61861000,15.44396563,5.00000000
7.00000000,P635R0,32.91264852,-96.90571307,13.11861000,15.44285378,5.00000000
7.00000000,PI30L0,32.77177032,-96.83711699,11.61861000,15.17500000,5.00000000
7.00000000,PNHWR0,32.87122049,-96.81892784,10.61861000,14.77500000,5.00000000
7.00000000,PH12R0,32.86875248,-96.71662022,8.11861000,13.77500000,5.00000000
7.00000000,PNHWR1,32.87104004,-96.81892784,3.12420000,8.57500000,3.04800000
7.00000000,PBUSR0,32.98691033,-96.93851548,1.88976000,7.67500000,2.36220000
7.00000000,PCOLL2,33.02203000,-96.99355696,0.80010000,5.07500000,1.52400000
8.00000000,PCOLL0,33.02237300,-96.99264684,32.61861000,15.45731695,5.00000000
8.00000000,PCENR0,32.76882483,-96.78260651,8.30898000,18.00000000,1.23096552
8.00000000,PBUSL0,32.84968760,-96.56117603,1.40632400,18.00000000,0.23836723
8.00000000,PCOLL1,33.02223714,-96.99301320,19.61861000,15.44767263,5.00000000
8.00000000,P635R0,32.91258950,-96.90556329,18.11861000,15.44656039,5.00000000
8.00000000,PI30L0,32.77176990,-96.83728212,16.61861000,15.44544827,5.00000000
8.00000000,PNHWR0,32.87135895,-96.81892784,15.61861000,15.44470692,5.00000000
8.00000000,PH12R0,32.86869328,-96.71647547,13.11861000,15.44285378,5.00000000
8.00000000,PNHWR1,32.87113368,-96.81892784,7.61861000,12.07500000,5.00000000
8.00000000,PBUSR0,32.98690256,-96.93841475,5.36861000,11.17500000,5.00000000
8.00000000,PCOLL2,33.02205553,-96.99348937,3.12420000,8.57500000,3.04800000
8.00000000,PCOLL3,33.02202666,-96.99356376,0.58293000,4.77500000,1.29540000
9.00000000,PCOLL0,33.02242999,-96.99249560,37.61861000,15.46102866,5.00000000
9.00000000,PCENR0,32.76897677,-96.78267292,9.53994000,18.00000000,1.23096552
9.00000000,PBUSL0,32.84984940,-96.56118218,1.64468400,18.00000000,0.23836723
9.00000000,PCOLL1,33.02229410,-96.99286205,24.61861000,15.45138094,5.00000000
9.00000000,P635R0,32.91253047,-96.90541348,23.11861000,15.45026831,5.00000000
9.00000000,PI30L0,32.77176948,-96.83744734,21.61861000,15.44915579,5.00000000
9.00000000,PNHWR0,32.87149786,-96.81892784,20.61861000,15.44841419,5.00000000
9.00000000,PH12R0,32.86860107,-96.71635250,18.11861000,15.44656039,5.00000000
9.00000000,PNHWR1,32.87125874,-96.81892784,12.61861000,15.44248319,5.00000000
9.00000000,PBUSR0,32.98685900,-96.93828532,10.36861000,14.67500000,5.00000000
9.00000000,PCOLL2,33.02209392,-96.99338750,7.61861000,12.07500000,5.00000000
9.00000000,PCOLL3,33.02205179,-96.99349954,2.67843000,8.27500000,2.81940000
9.00000000,PBUSL1,32.84909472,-96.56115349,0.20260600,4.77500000,0.23836723
9.00000000,PCOLL4,33.02200390,-96.99358231,0.00381000,3.17500000,0.07620000
10.00000000,PCOLL0,33.02248700,-96.99234432,42.61861000,15.46474168,5.00000000
10.00000000,PCENR0,32.76912871,-96.78273934,10.77090000,18.00000000,1.23096552
10.00000000,PBUSL0,32.85001119,-96.56118833,1.88304400,18.00000000,0.23836723
10.00000000,PCOLL1,33.02235106,-96.99271087,29.61861000,15.45509055,5.00000000
10.00000000,P635R0,32.91247143,-96.90526363,28.11861000,15.45397753,5.00000000
10.00000000,PI30L0,32.77176907,-96.83761259,26.61861000,15.45286463,5.00000000
10.00000000,PNHWR0,32.87163681,-96.81892784,25.61861000,15.45212276,5.00000000
10.00000000,PH12R0,32.86848410,-96.71626423,23.11861000,15.45026831,5.00000000
10.00000000,PNHWR1,32.87139764,-96.81892784,17.61861000,15.44618967,5.00000000
10.00000000,PBUSR0,32.98680577,-96.93813316,15.36861000,15.44452159,5.00000000
10.00000000,PCOLL2,33.02214518,-96.99325145,12.61861000,15.44248319,5.00000000
10.00000000,PCOLL3,33.02208907,-96.99340061,6.86861000,11.77500000,5.00000000
10.00000000,PBUSL1,32.84915416,-96.56115575,0.44096600,8.27500000,0.23836723
10.00000000,PCOLL4,33.02203897,-96.99355103,0.88011000,6.67500000,1.60020000
10.00000000,P635R1,32.91266293,-96.90611138,0.00381000,3.17500000,0.07620000
11.00000000,PCOLL0,33.02254401,-96.99219300,47.61861000,15.46845601,5.00000000
11.00000000,PCENR0,32.76928065,-96.78280575,12.00186000,18.00000000,1.23096552
11.00000000,PBUSL0,32.85017299,-96.56119448,2.12140400,18.00000000,0.23836723
11.00000000,PCOLL1,33.02240804,-96.99255964,34.61861000,15.45880148,5.00000000
11.00000000,P635R0,32.91241237,-96.90511375,33.11861000,15.45768806,5.00000000
11.00000000,PI30L0,32.77176865,-96.83777789,31.61861000,15.45657477,5.00000000
11.00000000,PNHWR0,32.87177579,-96.81892784,30.61861000,15.45583263,5.00000000
11.00000000,PH12R0,32.86835451,-96.71620454,28.11861000,15.45397753,5.00000000
11.00000000,PNHWR1,32.87153657,-96.81892784,22.61861000,15.44989746,5.00000000
11.00000000,PBUSR0,32.98675229,-96.93798031,20.36861000,15.44822879,5.00000000
11.00000000,PCOLL2,33.02220212,-96.99310035,17.61861000,15.44618967,5.00000000
11.00000000,PCOLL3,33.02213925,-96.99326743,11.86861000,15.27500000,5.00000000
11.00000000,PBUSL1,32.84924506,-96.56115921,0.67932600,11.77500000,0.23836723
11.00000000,PCOLL4,33.02207174,-96.99346861,3.28041000,10.17500000,3.12420000
11.00000000,P635R1,32.91269800,-96.90608014,0.88011000,6.67500000,1.60020000
11.00000000,PI35R0,32.80660929,-96.82363258,0.13330800,4.87500000,0.14812095
11.00000000,PCENL0,33.17376562,-96.64013108,0.40005000,4.47500000,1.06680000
12.00000000,PCOLL0,33.02260104,-96.99204165,52.61861000,15.47217165,5.00000000
12.00000000,PCENR0,32.76943259,-96.78287217,13.23282000,18.00000000,1.23096552
12.00000000,PBUSL0,32.85033478,-96.56120063,2.35976400,18.00000000,0.23836723
12.00000000,PCOLL1,33.02246504,-96.99240839,39.61861000,15.46251371,5.00000000
12.00000000,P635R0,32.91235329,-96.90496383,38.11861000,15.46139990,5.00000000
12.00000000,PI30L0,32.77176824,-96.83794323,36.61861000,15.46028622,5.00000000
12.00000000,PNHWR0,32.87191481,-96.81892784,35.61861000,15.45954382,5.00000000
12.00000000,PH12R0,32.86822451,-96.71614599,33.11861000,15.45768806,5.00000000
12.00000000,PNHWR1,32.87167553,-96.81892784,27.61861000,15.45360655,5.00000000
12.00000000,PBUSR0,32.98669881,-96.93782742,25.36861000,15.45193730,5.00000000
12.00000000,PCOLL2,33.02225907,-96.99294922,22.61861000,15.44989746,5.00000000
12.00000000,PCOLL3,33.02219619,-96.99311634,16.86861000,15.44563362,5.00000000
12.00000000,PBUSL1,32.84936741,-96.56116386,0.91768600,15.27500000,0.23836723
12.00000000,PCOLL4,33.02211602,-96.99335108,7.86861000,13.67500000,5.00000000
12.00000000,P635R1,32.91272084,-96.90599408,3.28041000,10.17500000,3.12420000
12.00000000,PI35R0,32.80663603,-96.82369696,0.28142800,8.37500000,0.14812095
12.00000000,PCENL0,33.17378362,-96.64019410,2.26695000,7.97500000,2.59080000
13.00000000,PCOLL0,33.02265809,-96.99189026,57.61861000,15.47588860,5.00000000
13.00000000,PCENR0,32.76958453,-96.78293859,14.46378000,18.00000000,1.23096552
13.00000000,PBUSL0,32.85049658,-96.56120678,2.59812400,18.00000000,0.23836723
13.00000000,PCOLL1,33.02252204,-96.99225709,44.61861000,15.46622725,5.00000000
13.00000000,P635R0,32.91229421,-96.90481387,43.11861000,15.46511305,5.00000000
13.00000000,PI30L0,32.77176782,-96.83810861,41.61861000,15.46399897,5.00000000
13.00000000,PNHWR0,32.87205385,-96.81892784,40.61861000,15.46325632,5.00000000
13.00000000,PH12R0,32.86809447,-96.71608742,38.11861000,15.46139990,5.00000000
13.00000000,PNHWR1,32.87181452,-96.81892784,32.61861000,15.45731695,5.00000000
13.00000000,PBUSR0,32.98664531,-96.93767450,30.36861000,15.45564711,5.00000000
13.00000000,PCOLL2,33.02231603,-96.99279805,27.61861000,15.45360655,5.00000000
13.00000000,PCOLL3,33.02225313,-96.99296521,21.86861000,15.44934121,5.00000000
13.00000000,PBUSL1,32.84952028,-96.56116967,1.15604600,18.00000000,0.23836723
13.00000000,PCOLL4,33.02217146,-96.99320395,12.86861000,15.44266848,5.00000000
13.00000000,P635R1,32.91270936,-96.90586679,7.86861000,13.67500000,5.00000000
13.00000000,PI35R0,32.80667635,-96.82379514,0.42954800,11.87500000,0.14812095
13.00000000,PCENL0,33.17376661,-96.64029672,6.11861000,11.47500000,5.00000000
13.00000000,PCENR1,32.76813365,-96.78230439,1.10786400,4.87500000,1.23096552
14.00000000,PCOLL0,33.02271514,-96.99173883,62.61861000,15.47960686,5.00000000
14.00000000,PCENR0,32.76973647,-96.78300500,15.69474000,18.00000000,1.23096552
14.00000000,PBUSL0,32.85065837,-96.56121293,2.83648400,18.00000000,0.23836723
14.00000000,PCOLL1,33.02257907,-96.99210576,49.61861000,15.46994211,5.00000000
14.00000000,P635R0,32.91223511,-96.90466388,48.11861000,15.46882751,5.00000000
14.00000000,PI30L0,32.77176740,-96.83827402,46.61861000,15.46771304,5.00000000
14.00000000,PNHWR0,32.87219294,-96.81892784,45.61861000,15.46697012,5.00000000
14.00000000,PH12R0,32.86796440,-96.71602884,43.11861000,15.46511305,5.00000000
14.00000000,PNHWR1,32.87195355,-96.81892784,37.61861000,15.46102866,5.00000000
14.00000000,PBUSR0,32.98659180,-96.93752154,35.36861000,15.45935823,5.00000000
14.00000000,PCOLL2,33.02237300,-96.99264684,32.61861000,15.45731695,5.00000000
14.00000000,PCOLL3,33.02231009,-96.99281404,26.86861000,15.45305010,5.00000000
14.00000000,PBUSL1,32.84968207,-96.56117582,1.39440600,18.00000000,0.23836723
14.00000000,PCOLL4,33.02222839,-96.99305284,17.86861000,15.44637503,5.00000000
14.00000000,P635R1,32.91265785,-96.90571808,12.86861000,15.44266848,5.00000000
14.00000000,PI35R0,32.80673049,-96.82392696,0.57766800,15.37500000,0.14812095
14.00000000,PCENL0,33.17370301,-96.64041719,11.11861000,14.97500000,5.00000000
14.00000000,PCENR1,32.76819031,-96.78232915,2.33882400,8.37500000,1.23096552
15.00000000,PCOLL0,33.02277221,-96.99158737,67.61861000,15.48332643,5.00000000
15.00000000,PCENR0,32.76988841,-96.78307142,16.92570000,18.00000000,1.23096552
15.00000000,PBUSL0,32.85082017,-96.56121908,3.07484400,18.00000000,0.23836723
15.00000000,PCOLL1,33.02263610,-96.99195439,54.61861000,15.47365827,5.00000000
15.00000000,P635R0,32.91217599,-96.90451386,53.11861000,15.47254328,5.00000000
15.00000000,PI30L0,32.77176698,-96.83843948,51.61861000,15.47142842,5.00000000
15.00000000,PNHWR0,32.87233205,-96.81892784,50.61861000,15.47068524,5.00000000
15.00000000,PH12R0,32.86783430,-96.71597024,48.11861000,15.46882751,5.00000000
15.00000000,PNHWR1,32.87209261,-96.81892784,42.61861000,15.46474168,5.00000000
15.00000000,PBUSR0,32.98653828,-96.93736855,40.36861000,15.46307066,5.00000000
15.00000000,PCOLL2,33.02242999,-96.99249560,37.61861000,15.46102866,5.00000000
15.00000000,PCOLL3,33.02236707,-96.99266284,31.86861000,15.45676031,5.00000000
15.00000000,PBUSL1,32.84984387,-96.56118197,1.63276600,18.00000000,0.23836723
15.00000000,PCOLL4,33.02228534,-96.99290171,22.86861000,15.45008288,5.00000000
15.00000000,P635R1,32.91259883,-96.90556831,17.86861000,15.44637503,5.00000000
15.00000000,PI35R0,32.80679794,-96.82409117,0.72578800,18.00000000,0.14812095
15.00000000,PCENL0,33.17359929,-96.64052642,16.11861000,15.44507759,5.00000000
15.00000000,PCENR1,32.76827652,-96.78236683,3.56978400,11.87500000,1.23096552
15.00000000,PI35R1,32.80660155,-96.82362130,0.08887200,4.27500000,0.14812095
15.00000000,PI35L0,33.18704565,-97.12696362,0.01143000,3.27500000,0.15240000
16.00000000,PCOLL0,33.02282930,-96.99143587,72.61861000,15.48704732,5.00000000
16.00000000,PCENR0,32.77004035,-96.78313784,18.15666000,18.00000000,1.23096552
16.00000000,PBUSL0,32.85098196,-96.56122523,3.31320400,18.00000000,0.23836723
16.00000000,PCOLL1,33.02269315,-96.99180298,59.61861000,15.47737574,5.00000000
16.00000000,P635R0,32.91211686,-96.90436379,58.11861000,15.47626036,5.00000000
16.00000000,PI30L0,32.77176657,-96.83860498,56.61861000,15.47514510,5.00000000
16.00000000,PNHWR0,32.87247120,-96.81892784,55.61861000,15.47440166,5.00000000
16.00000000,PH12R0,32.86770416,-96.71591163,53.11861000,15.47254328,5.00000000
16.00000000,PNHWR1,32.87223171,-96.81892784,47.61861000,15.46845601,5.00000000
16.00000000,PBUSR0,32.98648474,-96.93721551,45.36861000,15.46678440,5.00000000
16.00000000,PCOLL2,33.02248700,-96.99234432,42.61861000,15.46474168,5.00000000
16.00000000,PCOLL3,33.02242406,-96.99251160,36.86861000,15.46047182,5.00000000
16.00000000,PBUSL1,32.85000566,-96.56118812,1.87112600,18.00000000,0.23836723
16.00000000,PCOLL4,33.02234230,-96.99275053,27.86861000,15.45379204,5.00000000
16.00000000,P635R1,32.91253980,-96.90541850,22.86861000,15.45008288,5.00000000
16.00000000,PI35R0,32.80686901,-96.82426422,0.87390800,18.00000000,0.14812095
16.00000000,PCENL0,33.17347434,-96.64059772,21.11861000,15.44878498,5.00000000
16.00000000,PCENR1,32.76839227,-96.78241743,4.80074400,15.37500000,1.23096552
16.00000000,PI35R1,32.80662873,-96.82367772,0.23699200,7.77500000,0.14812095
16.00000000,PI35L0,33.18707998,-97.12692939,0.96393000,6.77500000,1.67640000
16.00000000,PI30R0,32.89472753,-96.45892671,0.02286000,3.37500000,0.22860000
17.00000000,PCOLL0,33.02288639,-96.99128433,77.61861000,15.49076952,5.00000000
17.00000000,PCENR0,32.77019229,-96.78320425,19.38762000,18.00000000,1.23096552
17.00000000,PBUSL0,32.85114376,-96.56123138,3.55156400,18.00000000,0.23836723
17.00000000,PCOLL1,33.02275021,-96.99165154,64.61861000,15.48109453,5.00000000
17.00000000,P635R0,32.91205771,-96.90421369,63.11861000,15.47997876,5.00000000
17.00000000,PI30L0,32.77176615,-96.83877051,61.61861000,15.47886310,5.00000000
17.00000000,PNHWR0,32.87261038,-96.81892784,60.61861000,15.47811940,5.00000000
17.00000000,PH12R0,32.86757400,-96.71585301,58.11861000,15.47626036,5.00000000
17.00000000,PNHWR1,32.87237084,-96.81892784,52.61861000,15.47217165,5.00000000
17.00000000,PBUSR0,32.98643119,-96.93706244,50.36861000,15.47049945,5.00000000
17.00000000,PCOLL2,33.02254401,-96.99219300,47.61861000,15.46845601,5.00000000
17.00000000,PCOLL3,33.02248106,-96.99236033,41.86861000,15.46418464,5.00000000
17.00000000,PBUSL1,32.85016746,-96.56119427,2.10948600,18.00000000,0.23836723
17.00000000,PCOLL4,33.02239927,-96.99259932,32.86861000,15.45750251,5.00000000
17.00000000,P635R1,32.91248075,-96.90526866,27.86861000,15.45379204,5.00000000
17.00000000,PI35R0,32.80694008,-96.82443726,1.02202800,18.00000000,0.14812095
17.00000000,PCENL0,33.17334044,-96.64064205,26.11861000,15.45249369,5.00000000
17.00000000,PCENR1,32.76853645,-96.78248045,6.03170400,18.00000000,1.23096552
17.00000000,PI35R1,32.80666669,-96.82377013,0.38511200,11.27500000,0.14812095
17.00000000,PI35L0,33.18709985,-97.12684089,3.44043000,10.27500000,3.20040000
17.00000000,PI30R0,32.89476102,-96.45896363,1.05156000,6.87500000,1.75260000
17.00000000,PNHWL0,33.02057930,-96.51713740,0.00000000,3.00000000,0.00000000
18.00000000,PCOLL0,33.02294350,-96.99113276,82.61861000,15.49449303,5.00000000
18.00000000,PCENR0,32.77034423,-96.78327067,20.61858000,18.00000000,1.23096552
18.00000000,PBUSL0,32.85130555,-96.56123753,3.78992400,18.00000000,0.23836723
18.00000000,PCOLL1,33.02280728,-96.99150007,69.61861000,15.48481463,5.00000000
18.00000000,P635R0,32.91199855,-96.90406356,68.11861000,15.48369846,5.00000000
18.00000000,PI30L0,32.77176573,-96.83893609,66.61861000,15.48258241,5.00000000
18.00000000,PNHWR0,32.87274960,-96.81892784,65.61861000,15.48183845,5.00000000
18.00000000,PH12R0,32.86744381,-96.71579437,63.11861000,15.47997876,5.00000000
18.00000000,PNHWR1,32.87251000,-96.81892784,57.61861000,15.47588860,5.00000000
18.00000000,PBUSR0,32.98637763,-96.93690934,55.36861000,15.47421581,5.00000000
18.00000000,PCOLL2,33.02260104,-96.99204165,52.61861000,15.47217165,5.00000000
18.00000000,PCOLL3,33.02253807,-96.99220902,46.86861000,15.46789878,5.00000000
18.00000000,PBUSL1,32.85032925,-96.56120042,2.34784600,18.00000000,0.23836723
18.00000000,PCOLL4,33.02245626,-96.99244807,37.86861000,15.46121428,5.00000000
18.00000000,P635R1,32.91242169,-96.90511878,32.86861000,15.45750251,5.00000000
18.00000000,PI35R0,32.80701114,-96.82461030,1.17014800,18.00000000,0.14812095
18.00000000,PCENL0,33.17320639,-96.64068593,31.11861000,15.45620369,5.00000000
18.00000000,PCENR1,32.76868839,-96.78254687,7.26266400,18.00000000,1.23096552
18.00000000,PI35R1,32.80671846,-96.82389619,0.53323200,14.77500000,0.14812095
18.00000000,PI35L0,33.18708394,-97.12671280,8.11861000,13.77500000,5.00000000
18.00000000,PI30R0,32.89477787,-96.45905383,3.60426000,10.37500000,3.27660000
18.00000000,PNHWL0,33.02061576,-96.51713740,0.80010000,5.07500000,1.52400000
18.00000000,PI30R1,32.89474741,-96.45894464,0.58293000,4.77500000,1.29540000
18.00000000,PI35R2,32.80659719,-96.82361725,0.06665400,3.97500000,0.14812095
18.00000000,PI30L1,32.77174098,-96.83678428,0.05715000,3.57500000,0.38100000
19.00000000,PCOLL0,33.02300063,-96.99098115,87.61861000,15.49821786,5.00000000
19.00000000,PCENR0,32.77049617,-96.78333709,21.84954000,18.00000000,1.23096552
19.00000000,PBUSL0,32.85146735,-96.56124368,4.02828400,18.00000000,0.23836723
19.00000000,PCOLL1,33.02286437,-96.99134855,74.61861000,15.48853604,5.00000000
19.00000000,P635R0,32.91193938,-96.90391339,73.11861000,15.48741948,5.00000000
19.00000000,PI30L0,32.77176531,-96.83910170,71.61861000,15.48630304,5.00000000
19.00000000,PNHWR0,32.87288885,-96.81892784,70.61861000,15.48555881,5.00000000
19.00000000,PH12R0,32.86731358,-96.71573572,68.11861000,15.48369846,5.00000000
19.00000000,PNHWR1,32.87264919,-96.81892784,62.61861000,15.47960686,5.00000000
19.00000000,PBUSR0,32.98632405,-96.93675620,60.36861000,15.47793348,5.00000000
19.00000000,PCOLL2,33.02265809,-96.99189026,57.61861000,15.47588860,5.00000000
19.00000000,PCOLL3,33.02259510,-96.99205767,51.86861000,15.47161422,5.00000000
19.00000000,PBUSL1,32.85049105,-96.56120657,2.58620600,18.00000000,0.23836723
19.00000000,PCOLL4,33.02251326,-96.99229679,42.86861000,15.46492737,5.00000000
19.00000000,P635R1,32.91236262,-96.90496886,37.86861000,15.46121428,5.00000000
19.00000000,PI35R0,32.80708221,-96.82478334,1.31826800,18.00000000,0.14812095
19.00000000,PCENL0,33.17307232,-96.64072983,36.11861000,15.45991501,5.00000000
19.00000000,PCENR1,32.76884033,-96.78261328,8.49362400,18.00000000,1.23096552
19.00000000,PI35R1,32.80678397,-96.82405571,0.68135200,18.00000000,0.14812095
19.00000000,PI35L0,33.18702474,-97.12656752,13.11861000,15.44285378,5.00000000
19.00000000,PI30R0,32.89475761,-96.45918172,8.36861000,13.87500000,5.00000000
19.00000000,PNHWL0,33.02067792,-96.51713740,3.12420000,8.57500000,3.04800000
19.00000000,PI30R1,32.89475972,-96.45901272,2.67843000,8.27500000,2.81940000
19.00000000,PI35R2,32.80662576,-96.82366838,0.21477400,7.47500000,0.14812095
19.00000000,PI30L1,32.77177244,-96.83682656,1.23825000,7.07500000,1.90500000
19.00000000,PTWYL0,33.09721500,-96.82955691,0.51816000,4.67500000,1.21920000
20.00000000,PCOLL0,33.02305777,-96.99082950,92.61861000,15.50194400,5.00000000
20.00000000,PCENR0,32.77064050,-96.78342324,22.91670100,18.00000000,1.05853287
20.00000000,PBUSL0,32.85162915,-96.56124983,4.26664400,18.00000000,0.23836723
20.00000000,PCOLL1,33.02292147,-96.99119700,79.61861000,15.49225877,5.00000000
20.00000000,P635R0,32.91188019,-96.90376318,78.11861000,15.49114181,5.00000000
20.00000000,PI30L0,32.77176489,-96.83926736,76.61861000,15.49002497,5.00000000
20.00000000,PNHWR0,32.87302813,-96.81892784,75.61861000,15.48928048,5.00000000
20.00000000,PH12R0,32.86718332,-96.71567705,73.11861000,15.48741948,5.00000000
20.00000000,PNHWR1,32.87278842,-96.81892784,67.61861000,15.48332643,5.00000000
20.00000000,PBUSR0,32.98627046,-96.93660302,65.36861000,15.48165246,5.00000000
20.00000000,PCOLL2,33.02271514,-96.99173883,62.61861000,15.47960686,5.00000000
20.00000000,PCOLL3,33.02265214,-96.99190628,56.86861000,15.47533097,5.00000000
20.00000000,PBUSL1,32.85065284,-96.56121272,2.82456600,18.00000000,0.23836723
20.00000000,PCOLL4,33.02257028,-96.99214547,47.86861000,15.46864176,5.00000000
20.00000000,P635R1,32.91230353,-96.90481891,42.86861000,15.46492737,5.00000000
20.00000000,PI35R0,32.80715328,-96.82495639,1.46638800,18.00000000,0.14812095
20.00000000,PCENL0,33.17293821,-96.64077373,41.11861000,15.46362764,5.00000000
20.00000000,PCENR1,32.76899227,-96.78267970,9.72458400,18.00000000,1.23096552
20.00000000,PI35R1,32.80685504,-96.82422876,0.82947200,18.00000000,0.14812095
20.00000000,PI35L0,33.18693253,-97.12644411,18.11861000,15.44656039,5.00000000
20.00000000,PI30R0,32.89470905,-96.45933310,13.36861000,15.44303908,5.00000000
20.00000000,PNHWL0,33.02077156,-96.51713740,7.61861000,12.07500000,5.00000000
20.00000000,PI30R1,32.89473531,-96.45911651,6.86861000,11.77500000,5.00000000
20.00000000,PI35R2,32.80666252,-96.82375791,0.36289400,10.97500000,0.14812095
20.00000000,PI30L1,32.77178377,-96.83692014,3.94335000,10.57500000,3.42900000
20.00000000,PTWYL0,33.09722925,-96.82949035,2.53746000,8.17500000,2.74320000
21.00000000,PCOLL0,33.02311492,-96.99067782,97.61861000,15.50567146,5.00000000
21.00000000,PCENR0,32.77076580,-96.78354480,23.97524100,18.00000000,1.05853287
21.00000000,PBUSL0,32.85179094,-96.56125599,4.50500400,18.00000000,0.23836723
21.00000000,PCOLL1,33.02297859,-96.99104541,84.61861000,15.49598280,5.00000000
21.00000000,P635R0,32.91182099,-96.90361294,83.11861000,15.49486545,5.00000000
21.00000000,PI30L0,32.77176447,-96.83943305,81.61861000,15.49374822,5.00000000
21.00000000,PNHWR0,32.87316745,-96.81892784,80.61861000,15.49300347,5.00000000
21.00000000,PH12R0,32.86705303,-96.71561837,78.11861000,15.49114181,5.00000000
21.00000000,PNHWR1,32.87292769,-96.81892784,72.61861000,15.48704732,5.00000000
21.00000000,PBUSR0,32.98621686,-96.93644980,70.36861000,15.48537276,5.00000000
21.00000000,PCOLL2,33.02277221,-96.99158737,67.61861000,15.48332643,5.00000000
21.00000000,PCOLL3,33.02270919,-96.99175486,61.86861000,15.47904904,5.00000000
21.00000000,PBUSL1,32.85081464,-96.56121887,3.06292600,18.00000000,0.23836723
21.00000000,PCOLL4,33.02262730,-96.99199411,52.86861000,15.47235746,5.00000000
21.00000000,P635R1,32.91224442,-96.90466892,47.86861000,15.46864176,5.00000000
21.00000000,PI35R0,32.80722435,-96.82512943,1.61450800,18.00000000,0.14812095
21.00000000,PCENL0,33.17280407,-96.64081765,46.11861000,15.46734157,5.00000000
21.00000000,PCENR1,32.76914421,-96.78274611,10.95554400,18.00000000,1.23096552
21.00000000,PI35R1,32.80692611,-96.82440180,0.97759200,18.00000000,0.14812095
21.00000000,PI35L0,33.18681787,-97.12635066,23.11861000,15.45026831,5.00000000
21.00000000,PI30R0,32.89465940,-96.45948759,18.36861000,15.44674576,5.00000000
21.00000000,PNHWL0,33.02089662,-96.51713740,12.61861000,15.44248319,5.00000000
