# 
# simt, id, lat, lon, alt, tas, vs
9.00000000,PTWYR1,32.77913214,-96.80584296,2.40733600,18.00000000,0.35402222
9.00000000,P635L0,32.79316178,-96.63011458,25.11861000,15.45175184,5.00000000
9.00000000,PNHWL2,33.02110289,-96.51713740,18.86861000,15.44711649,5.00000000
9.00000000,PI35L1,33.18688800,-97.12644890,18.86861000,15.44711649,5.00000000
9.00000000,PTWYR2,32.77878117,-96.80584217,1.61079100,18.00000000,0.35402222
9.00000000,PI30L0,32.77177014,-96.83697725,6.86861000,11.77500000,5.00000000
9.00000000,PBUSR0,32.98688550,-96.93839411,6.61861000,11.67500000,5.00000000
9.00000000,PNHWL3,33.02065971,-96.51713740,2.26695000,7.97500000,2.59080000
9.00000000,PBUSL0,32.84909261,-96.56115341,0.19068800,4.67500000,0.23836723
10.00000000,PI35L0,33.18625520,-97.12611624,42.61861000,15.46474168,5.00000000
10.00000000,PTWYL0,33.09631082,-96.82910617,42.36861000,15.46455600,5.00000000
10.00000000,PNHWL0,33.02153847,-96.51713740,34.86861000,15.45898706,5.00000000
10.00000000,PNHWL1,33.02151980,-96.51713740,33.86861000,15.45824476,5.00000000
10.00000000,PTWYR0,32.77937567,-96.80584351,2.84986100,18.00000000,0.35402222
10.00000000,PCOLR0,33.17337657,-96.64123770,1.15533600,18.00000000,0.14812095
10.00000000,PTWYR1,32.77929401,-96.80584333,2.76135600,18.00000000,0.35402222
10.00000000,P635L0,32.79329920,-96.63013924,30.11861000,15.45546159,5.00000000
10.00000000,PNHWL2,33.02124182,-96.51713740,23.86861000,15.45082461,5.00000000
10.00000000,PI35L1,33.18677064,-97.12636003,23.86861000,15.45082461,5.00000000
10.00000000,PTWYR2,32.77894304,-96.80584254,1.96481100,18.00000000,0.35402222
10.00000000,PI30L0,32.77176978,-96.83712284,11.86861000,15.27500000,5.00000000
10.00000000,PBUSR0,32.98683873,-96.93826040,11.61861000,15.17500000,5.00000000
10.00000000,PNHWL3,33.02074796,-96.51713740,6.11861000,11.47500000,5.00000000
10.00000000,PBUSL0,32.84915115,-96.56115564,0.42904800,8.17500000,0.23836723
11.00000000,PI35L0,33.18613759,-97.12602749,47.61861000,15.46845601,5.00000000
11.00000000,PTWYL0,33.09617175,-96.82910353,47.36861000,15.46827026,5.00000000
11.00000000,PNHWL0,33.02167752,-96.51713740,39.86861000,15.46269936,5.00000000
11.00000000,PNHWL1,33.02165884,-96.51713740,38.86861000,15.46195679,5.00000000
11.00000000,PTWYR0,32.77953755,-96.80584387,3.20388100,18.00000000,0.35402222
11.00000000,PCOLR0,33.17328627,-96.64139821,1.30345600,18.00000000,0.14812095
11.00000000,PTWYR1,32.77945589,-96.80584369,3.11537600,18.00000000,0.35402222
11.00000000,P635L0,32.79343666,-96.63016391,35.11861000,15.45917264,5.00000000
11.00000000,PNHWL2,33.02138080,-96.51713740,28.86861000,15.45453403,5.00000000
11.00000000,PI35L1,33.18665313,-97.12627139,28.86861000,15.45453403,5.00000000
11.00000000,PTWYR2,32.77910492,-96.80584290,2.31883100,18.00000000,0.35402222
11.00000000,PI30L0,32.77176936,-96.83728802,16.86861000,15.44563362,5.00000000
11.00000000,PBUSR0,32.98678528,-96.93810762,16.61861000,15.44544827,5.00000000
11.00000000,PNHWL3,33.02086768,-96.51713740,11.11861000,14.97500000,5.00000000
11.00000000,PBUSL0,32.84924115,-96.56115906,0.66740800,11.67500000,0.23836723
11.00000000,P635R0,32.91268051,-96.90610039,0.34671000,4.37500000,0.99060000
12.00000000,PI35L0,33.18601996,-97.12593872,52.61861000,15.47217165,5.00000000
12.00000000,PTWYL0,33.09603264,-96.82910088,52.36861000,15.47198584,5.00000000
12.00000000,PNHWL0,33.02181659,-96.51713740,44.86861000,15.46641297,5.00000000
12.00000000,PNHWL1,33.02179791,-96.51713740,43.86861000,15.46567014,5.00000000
12.00000000,PTWYR0,32.77969943,-96.80584424,3.55790100,18.00000000,0.35402222
12.00000000,PCOLR0,33.17319597,-96.64155873,1.45157600,18.00000000,0.14812095
12.00000000,PTWYR1,32.77961777,-96.80584405,3.46939600,18.00000000,0.35402222
12.00000000,P635L0,32.79357415,-96.63018858,40.11861000,15.46288501,5.00000000
12.00000000,PNHWL2,33.02151980,-96.51713740,33.86861000,15.45824476,5.00000000
12.00000000,PI35L1,33.18653559,-97.12618273,33.86861000,15.45824476,5.00000000
12.00000000,PTWYR2,32.77926680,-96.80584326,2.67285100,18.00000000,0.35402222
12.00000000,PI30L0,32.77176895,-96.83745324,21.86861000,15.44934121,5.00000000
12.00000000,PBUSR0,32.98673181,-96.93795476,21.61861000,15.44915579,5.00000000
12.00000000,PNHWL3,33.02100638,-96.51713740,16.11861000,15.44507759,5.00000000
12.00000000,PBUSL0,32.84936260,-96.56116368,0.90576800,15.17500000,0.23836723
12.00000000,P635R0,32.91270029,-96.90603949,2.13741000,7.87500000,2.51460000
12.00000000,PCOLR1,33.17380755,-96.64031501,0.12590200,4.77500000,0.14812095
12.00000000,PI30R0,32.89474223,-96.45893711,0.34671000,4.37500000,0.99060000
13.00000000,PI35L0,33.18590230,-97.12584993,57.61861000,15.47588860,5.00000000
13.00000000,PTWYL0,33.09589349,-96.82909823,57.36861000,15.47570272,5.00000000
13.00000000,PNHWL0,33.02195570,-96.51713740,49.86861000,15.47012788,5.00000000
13.00000000,PNHWL1,33.02193701,-96.51713740,48.86861000,15.46938480,5.00000000
13.00000000,PTWYR0,32.77986130,-96.80584460,3.91192100,18.00000000,0.35402222
13.00000000,PCOLR0,33.17310568,-96.64171924,1.59969600,18.00000000,0.14812095
13.00000000,PTWYR1,32.77977965,-96.80584442,3.82341600,18.00000000,0.35402222
13.00000000,P635L0,32.79371167,-96.63021325,45.11861000,15.46659868,5.00000000
13.00000000,PNHWL2,33.02165884,-96.51713740,38.86861000,15.46195679,5.00000000
13.00000000,PI35L1,33.18641801,-97.12609405,38.86861000,15.46195679,5.00000000
13.00000000,PTWYR2,32.77942868,-96.80584363,3.02687100,18.00000000,0.35402222
13.00000000,PI30L0,32.77176854,-96.83761850,26.86861000,15.45305010,5.00000000
13.00000000,PBUSR0,32.98667833,-96.93780186,26.61861000,15.45286463,5.00000000
13.00000000,PNHWL3,33.02114530,-96.51713740,21.11861000,15.44878498,5.00000000
13.00000000,PBUSL0,32.84951478,-96.56116946,1.14412800,18.00000000,0.23836723
13.00000000,P635R0,32.91268635,-96.90593761,5.86861000,11.37500000,5.00000000
13.00000000,PCOLR1,33.17381986,-96.64038330,0.27402200,8.27500000,0.14812095
13.00000000,PI30R0,32.89476201,-96.45899799,2.13741000,7.87500000,2.51460000
13.00000000,PBUSL1,32.84907562,-96.56115277,0.08342600,3.77500000,0.23836723
14.00000000,PI35L0,33.18578461,-97.12576112,62.61861000,15.47960686,5.00000000
14.00000000,PTWYL0,33.09575432,-96.82909558,62.36861000,15.47942091,5.00000000
14.00000000,PNHWL0,33.02209485,-96.51713740,54.86861000,15.47384411,5.00000000
14.00000000,PNHWL1,33.02207615,-96.51713740,53.86861000,15.47310076,5.00000000
14.00000000,PTWYR0,32.78002318,-96.80584497,4.26594100,18.00000000,0.35402222
14.00000000,PCOLR0,33.17301538,-96.64187975,1.74781600,18.00000000,0.14812095
14.00000000,PTWYR1,32.77994152,-96.80584478,4.17743600,18.00000000,0.35402222
14.00000000,P635L0,32.79384923,-96.63023794,50.11861000,15.47031366,5.00000000
14.00000000,PNHWL2,33.02179791,-96.51713740,43.86861000,15.46567014,5.00000000
14.00000000,PI35L1,33.18630042,-97.12600535,43.86861000,15.46567014,5.00000000
14.00000000,PTWYR2,32.77959055,-96.80584399,3.38089100,18.00000000,0.35402222
14.00000000,PI30L0,32.77176812,-96.83778380,31.86861000,15.45676031,5.00000000
14.00000000,PBUSR0,32.98662483,-96.93764893,31.61861000,15.45657477,5.00000000
14.00000000,PNHWL3,33.02128425,-96.51713740,26.11861000,15.45249369,5.00000000
14.00000000,PBUSL0,32.84967658,-96.56117561,1.38248800,18.00000000,0.23836723
14.00000000,P635R0,32.91263680,-96.90580900,10.86861000,14.87500000,5.00000000
14.00000000,PCOLR1,33.17379373,-96.64048655,0.42214200,11.77500000,0.14812095
14.00000000,PI30R0,32.89474807,-96.45909985,5.86861000,11.37500000,5.00000000
14.00000000,PBUSL1,32.84912607,-96.56115469,0.32178600,7.27500000,0.23836723
14.00000000,PTWYL1,33.09720822,-96.82956548,0.25146000,4.17500000,0.83820000
14.00000000,PTWYR3,32.77835826,-96.80584122,0.00000000,3.00000000,0.00000000
15.00000000,PI35L0,33.18566689,-97.12567228,67.61861000,15.48332643,5.00000000
15.00000000,PTWYL0,33.09561511,-96.82909294,67.36861000,15.48314042,5.00000000
15.00000000,PNHWL0,33.02223402,-96.51713740,59.86861000,15.47756165,5.00000000
15.00000000,PNHWL1,33.02221532,-96.51713740,58.86861000,15.47681804,5.00000000
15.00000000,PTWYR0,32.78018506,-96.80584533,4.61996100,18.00000000,0.35402222
15.00000000,PCOLR0,33.17292508,-96.64204027,1.89593600,18.00000000,0.14812095
15.00000000,PTWYR1,32.78010340,-96.80584515,4.53145600,18.00000000,0.35402222
15.00000000,P635L0,32.79398682,-96.63026262,55.11861000,15.47402996,5.00000000
15.00000000,PNHWL2,33.02193701,-96.51713740,48.86861000,15.46938480,5.00000000
15.00000000,PI35L1,33.18618279,-97.12591662,48.86861000,15.46938480,5.00000000
15.00000000,PTWYR2,32.77975243,-96.80584436,3.73491100,18.00000000,0.35402222
15.00000000,PI30L0,32.77176770,-96.83794914,36.86861000,15.46047182,5.00000000
15.00000000,PBUSR0,32.98657132,-96.93749596,36.61861000,15.46028622,5.00000000
15.00000000,PNHWL3,33.02142324,-96.51713740,31.11861000,15.45620369,5.00000000
15.00000000,PBUSL0,32.84983837,-96.56118176,1.62084800,18.00000000,0.23836723
15.00000000,P635R0,32.91257793,-96.90565954,15.86861000,15.44489225,5.00000000
15.00000000,PCOLR1,33.17372709,-96.64060916,0.57026200,15.27500000,0.14812095
15.00000000,PI30R0,32.89470561,-96.45923202,10.86861000,14.87500000,5.00000000
15.00000000,PBUSL1,32.84920798,-96.56115780,0.56014600,10.77500000,0.23836723
15.00000000,PTWYL1,33.09723138,-96.82950860,1.88976000,7.67500000,2.36220000
15.00000000,PTWYR3,32.77839472,-96.80584130,0.35402000,5.07500000,0.35402222
16.00000000,PI35L0,33.18554914,-97.12558343,72.61861000,15.48704732,5.00000000
16.00000000,PTWYL0,33.09547587,-96.82909029,72.36861000,15.48686124,5.00000000
16.00000000,PNHWL0,33.02237323,-96.51713740,64.86861000,15.48128050,5.00000000
16.00000000,PNHWL1,33.02235452,-96.51713740,63.86861000,15.48053663,5.00000000
16.00000000,PTWYR0,32.78034694,-96.80584569,4.97398100,18.00000000,0.35402222
16.00000000,PCOLR0,33.17283479,-96.64220078,2.04405600,18.00000000,0.14812095
16.00000000,PTWYR1,32.78026528,-96.80584551,4.88547600,18.00000000,0.35402222
16.00000000,P635L0,32.79412444,-96.63028732,60.11861000,15.47774756,5.00000000
16.00000000,PNHWL2,33.02207615,-96.51713740,53.86861000,15.47310076,5.00000000
16.00000000,PI35L1,33.18606513,-97.12582788,53.86861000,15.47310076,5.00000000
16.00000000,PTWYR2,32.77991431,-96.80584472,4.08893100,18.00000000,0.35402222
16.00000000,PI30L0,32.77176729,-96.83811452,41.86861000,15.46418464,5.00000000
16.00000000,PBUSR0,32.98651780,-96.93734295,41.61861000,15.46399897,5.00000000
16.00000000,PNHWL3,33.02156225,-96.51713740,36.11861000,15.45991501,5.00000000
16.00000000,PBUSL0,32.85000017,-96.56118791,1.85920800,18.00000000,0.23836723
16.00000000,P635R0,32.91251893,-96.90550973,20.86861000,15.44859958,5.00000000
16.00000000,PCOLR1,33.17364179,-96.64076082,0.71838200,18.00000000,0.14812095
16.00000000,PI30R0,32.89465609,-96.45938618,15.86861000,15.44489225,5.00000000
16.00000000,PBUSL1,32.84932135,-96.56116211,0.79850600,14.27500000,0.23836723
16.00000000,PTWYL1,33.09722361,-96.82940774,5.36861000,11.17500000,5.00000000
16.00000000,PTWYR3,32.77845688,-96.80584144,0.70804000,8.57500000,0.35402222
16.00000000,PBUSL2,32.84909908,-96.56115366,0.22644200,4.97500000,0.23836723
17.00000000,PI35L0,33.18543137,-97.12549455,77.61861000,15.49076952,5.00000000
17.00000000,PTWYL0,33.09533659,-96.82908764,77.36861000,15.49058338,5.00000000
17.00000000,PNHWL0,33.02251248,-96.51713740,69.86861000,15.48500067,5.00000000
17.00000000,PNHWL1,33.02249376,-96.51713740,68.86861000,15.48425653,5.00000000
17.00000000,PTWYR0,32.78050882,-96.80584606,5.32800100,18.00000000,0.35402222
17.00000000,PCOLR0,33.17274449,-96.64236129,2.19217600,18.00000000,0.14812095
17.00000000,PTWYR1,32.78042716,-96.80584588,5.23949600,18.00000000,0.35402222
17.00000000,P635L0,32.79426210,-96.63031202,65.11861000,15.48146648,5.00000000
17.00000000,PNHWL2,33.02221532,-96.51713740,58.86861000,15.47681804,5.00000000
17.00000000,PI35L1,33.18594745,-97.12573911,58.86861000,15.47681804,5.00000000
17.00000000,PTWYR2,32.78007619,-96.80584509,4.44295100,18.00000000,0.35402222
17.00000000,PI30L0,32.77176687,-96.83827994,46.86861000,15.46789878,5.00000000
17.00000000,PBUSR0,32.98646426,-96.93718991,46.61861000,15.46771304,5.00000000
17.00000000,PNHWL3,33.02170131,-96.51713740,41.11861000,15.46362764,5.00000000
17.00000000,PBUSL0,32.85016196,-96.56119406,2.09756800,18.00000000,0.23836723
17.00000000,P635R0,32.91245991,-96.90535989,25.86861000,15.45230822,5.00000000
17.00000000,PCOLR1,33.17355151,-96.64092135,0.86650200,18.00000000,0.14812095
17.00000000,PI30R0,32.89460644,-96.45954069,20.86861000,15.44859958,5.00000000
17.00000000,PBUSL1,32.84946618,-96.56116761,1.03686600,17.77500000,0.23836723
17.00000000,PTWYL1,33.09717098,-96.82928367,10.36861000,14.67500000,5.00000000
17.00000000,PTWYR3,32.77855052,-96.80584165,1.06206000,12.07500000,0.35402222
17.00000000,PBUSL2,32.84916032,-96.56115599,0.46480200,8.47500000,0.23836723
18.00000000,PI35L0,33.18531357,-97.12540566,82.61861000,15.49449303,5.00000000
18.00000000,PTWYL0,33.09519728,-96.82908499,82.36861000,15.49430682,5.00000000
18.00000000,PNHWL0,33.02265176,-96.51713740,74.86861000,15.48872215,5.00000000
18.00000000,PNHWL1,33.02263303,-96.51713740,73.86861000,15.48797774,5.00000000
18.00000000,PTWYR0,32.78067069,-96.80584642,5.68202100,18.00000000,0.35402222
18.00000000,PCOLR0,33.17265419,-96.64252181,2.34029600,18.00000000,0.14812095
18.00000000,PTWYR1,32.78058903,-96.80584624,5.59351600,18.00000000,0.35402222
18.00000000,P635L0,32.79439978,-96.63033673,70.11861000,15.48518671,5.00000000
18.00000000,PNHWL2,33.02235452,-96.51713740,63.86861000,15.48053663,5.00000000
18.00000000,PI35L1,33.18582973,-97.12565032,63.86861000,15.48053663,5.00000000
18.00000000,PTWYR2,32.78023806,-96.80584545,4.79697100,18.00000000,0.35402222
18.00000000,PI30L0,32.77176646,-96.83844540,51.86861000,15.47161422,5.00000000
18.00000000,PBUSR0,32.98641071,-96.93703683,51.61861000,15.47142842,5.00000000
18.00000000,PNHWL3,33.02184039,-96.51713740,46.11861000,15.46734157,5.00000000
18.00000000,PBUSL0,32.85032376,-96.56120021,2.33592800,18.00000000,0.23836723
18.00000000,P635R0,32.91240088,-96.90521001,30.86861000,15.45601816,5.00000000
18.00000000,PCOLR1,33.17346123,-96.64108187,1.01462200,18.00000000,0.14812095
18.00000000,PI30R0,32.89455679,-96.45969525,25.86861000,15.45230822,5.00000000
18.00000000,PBUSL1,32.84962795,-96.56117376,1.27522600,18.00000000,0.23836723
18.00000000,PTWYL1,33.09707619,-96.82916420,15.36861000,15.44452159,5.00000000
18.00000000,PTWYR3,32.77867564,-96.80584193,1.41608000,15.57500000,0.35402222
18.00000000,PBUSL2,32.84925301,-96.56115951,0.70316200,11.97500000,0.23836723
18.00000000,PBUSR1,32.98688424,-96.93857487,0.17145000,3.97500000,0.68580000
19.00000000,PI35L0,33.18519573,-97.12531674,87.61861000,15.49821786,5.00000000
19.00000000,PTWYL0,33.09505794,-96.82908233,87.36861000,15.49803159,5.00000000
19.00000000,PNHWL0,33.02279107,-96.51713740,79.86861000,15.49244494,5.00000000
19.00000000,PNHWL1,33.02277233,-96.51713740,78.86861000,15.49170027,5.00000000
19.00000000,PTWYR0,32.78083257,-96.80584679,6.03604100,18.00000000,0.35402222
19.00000000,PCOLR0,33.17256389,-96.64268232,2.48841600,18.00000000,0.14812095
19.00000000,PTWYR1,32.78075091,-96.80584660,5.94753600,18.00000000,0.35402222
19.00000000,P635L0,32.79453750,-96.63036144,75.11861000,15.48890825,5.00000000
19.00000000,PNHWL2,33.02249376,-96.51713740,68.86861000,15.48425653,5.00000000
19.00000000,PI35L1,33.18571199,-97.12556151,68.86861000,15.48425653,5.00000000
19.00000000,PTWYR2,32.78039994,-96.80584581,5.15099100,18.00000000,0.35402222
19.00000000,PI30L0,32.77176604,-96.83861090,56.86861000,15.47533097,5.00000000
19.00000000,PBUSR0,32.98635715,-96.93688371,56.61861000,15.47514510,5.00000000
19.00000000,PNHWL3,33.02197951,-96.51713740,51.11861000,15.47105682,5.00000000
19.00000000,PBUSL0,32.85048555,-96.56120636,2.57428800,18.00000000,0.23836723
19.00000000,P635R0,32.91234184,-96.90506009,35.86861000,15.45972941,5.00000000
19.00000000,PCOLR1,33.17337095,-96.64124240,1.16274200,18.00000000,0.14812095
19.00000000,PI30R0,32.89450712,-96.45984984,30.86861000,15.45601816,5.00000000
19.00000000,PBUSL1,32.84978974,-96.56117991,1.51358600,18.00000000,0.23836723
19.00000000,PTWYL1,33.09695713,-96.82907981,20.36861000,15.44822879,5.00000000
19.00000000,PTWYR3,32.77883050,-96.80584228,1.77010000,18.00000000,0.35402222
19.00000000,PBUSL2,32.84937717,-96.56116423,0.94152200,15.47500000,0.23836723
19.00000000,PBUSR1,32.98691050,-96.93852254,1.65735000,7.47500000,2.20980000
19.00000000,PBUSL3,32.84907562,-96.56115277,0.08342600,3.77500000,0.23836723
20.00000000,PI35L0,33.18507787,-97.12522780,92.61861000,15.50194400,5.00000000
20.00000000,PTWYL0,33.09491856,-96.82907968,92.36861000,15.50175766,5.00000000
20.00000000,PNHWL0,33.02293041,-96.51713740,84.86861000,15.49616904,5.00000000
20.00000000,PNHWL1,33.02291167,-96.51713740,83.86861000,15.49542411,5.00000000
20.00000000,PTWYR0,32.78099445,-96.80584715,6.39006100,18.00000000,0.35402222
20.00000000,PCOLR0,33.17247359,-96.64284283,2.63653600,18.00000000,0.14812095
20.00000000,PTWYR1,32.78091279,-96.80584697,6.30155600,18.00000000,0.35402222
20.00000000,P635L0,32.79467526,-96.63038616,80.11861000,15.49263111,5.00000000
20.00000000,PNHWL2,33.02263303,-96.51713740,73.86861000,15.48797774,5.00000000
20.00000000,PI35L1,33.18559422,-97.12547268,73.86861000,15.48797774,5.00000000
20.00000000,PTWYR2,32.78056182,-96.80584618,5.50501100,18.00000000,0.35402222
20.00000000,PI30L0,32.77176562,-96.83877644,61.86861000,15.47904904,5.00000000
20.00000000,PBUSR0,32.98630357,-96.93673056,61.61861000,15.47886310,5.00000000
20.00000000,PNHWL3,33.02211866,-96.51713740,56.11861000,15.47477338,5.00000000
20.00000000,PBUSL0,32.85064735,-96.56121251,2.81264800,18.00000000,0.23836723
20.00000000,P635R0,32.91228278,-96.90491014,40.86861000,15.46344198,5.00000000
20.00000000,PCOLR1,33.17328066,-96.64140293,1.31086200,18.00000000,0.14812095
20.00000000,PI30R0,32.89445744,-96.46000447,35.86861000,15.45972941,5.00000000
20.00000000,PBUSL1,32.84995154,-96.56118606,1.75194600,18.00000000,0.23836723
20.00000000,PTWYL1,33.09682324,-96.82903749,25.36861000,15.45193730,5.00000000
20.00000000,PTWYR3,32.77899238,-96.80584265,2.12412000,18.00000000,0.35402222
20.00000000,PBUSL2,32.84953133,-96.56117009,1.17988200,18.00000000,0.23836723
20.00000000,PBUSR1,32.98690892,-96.93842357,4.86861000,10.97500000,5.00000000
20.00000000,PBUSL3,32.84912607,-96.56115469,0.32178600,7.27500000,0.23836723
20.00000000,PH12R0,32.86873781,-96.71684743,0.72390000,4.97500000,1.44780000
20.00000000,PNHWL4,33.02059004,-96.51713740,0.10668000,3.77500000,0.53340000
21.00000000,PI35L0,33.18495999,-97.12513884,97.61861000,15.50567146,5.00000000
21.00000000,PTWYL0,33.09477915,-96.82907703,97.36861000,15.50548506,5.00000000
