# 
# simt, id, lat, lon, alt, tas, vs
11.00000000,PBUSR0,32.98645091,-96.93716914,47.61861000,15.46845601,5.00000000
11.00000000,P635L0,32.79370235,-96.63021158,44.61861000,15.46622725,5.00000000
11.00000000,PTWYR0,32.77943407,-96.80584364,3.04457200,18.00000000,0.35402222
11.00000000,PTWYL0,33.09654542,-96.82902902,35.36861000,15.45935823,5.00000000
11.00000000,PTWYL1,33.09657375,-96.82900559,34.86861000,15.45898706,5.00000000
11.00000000,PBUSR1,32.98660697,-96.93753686,34.61861000,15.45880148,5.00000000
11.00000000,PCOLL0,33.02240372,-96.99257616,33.86861000,15.45824476,5.00000000
11.00000000,PTWYL2,33.09668441,-96.82903163,30.36861000,15.45564711,5.00000000
11.00000000,PI30L0,32.77177038,-96.83760078,26.11861000,15.45249369,5.00000000
11.00000000,PBUSR2,32.98677194,-96.93808690,17.61861000,15.44618967,5.00000000
11.00000000,PH12R0,32.86869328,-96.71647547,13.11861000,15.44285378,5.00000000
11.00000000,PBUSR3,32.98683519,-96.93825529,11.86861000,15.27500000,5.00000000
11.00000000,PTWYL3,33.09717098,-96.82928367,10.36861000,14.67500000,5.00000000
11.00000000,PBUSR4,32.98693032,-96.93846282,3.28041000,10.17500000,3.12420000
11.00000000,PTWYR1,32.77844757,-96.80584142,0.65493700,8.27500000,0.35402222
11.00000000,PCOLR0,33.17382271,-96.64036131,0.22958600,7.67500000,0.14812095
12.00000000,PBUSR0,32.98639736,-96.93701605,52.61861000,15.47217165,5.00000000
12.00000000,P635L0,32.79383991,-96.63023626,49.61861000,15.46994211,5.00000000
12.00000000,PTWYR0,32.77959595,-96.80584401,3.39859200,18.00000000,0.35402222
12.00000000,PTWYL0,33.09640639,-96.82902642,40.36861000,15.46307066,5.00000000
12.00000000,PTWYL1,33.09643472,-96.82900300,39.86861000,15.46269936,5.00000000
12.00000000,PBUSR1,32.98655345,-96.93738387,39.61861000,15.46251371,5.00000000
12.00000000,PCOLL0,33.02246071,-96.99242491,38.86861000,15.46195679,5.00000000
12.00000000,PTWYL2,33.09654542,-96.82902902,35.36861000,15.45935823,5.00000000
12.00000000,PI30L0,32.77176996,-96.83776607,31.11861000,15.45620369,5.00000000
12.00000000,PBUSR2,32.98671847,-96.93793403,22.61861000,15.44989746,5.00000000
12.00000000,PH12R0,32.86860107,-96.71635250,18.11861000,15.44656039,5.00000000
12.00000000,PBUSR3,32.98678173,-96.93810247,16.86861000,15.44563362,5.00000000
12.00000000,PTWYL3,33.09707619,-96.82916420,15.36861000,15.44452159,5.00000000
12.00000000,PBUSR4,32.98691884,-96.93833543,7.86861000,13.67500000,5.00000000
12.00000000,PTWYR1,32.77853852,-96.80584163,1.00895700,11.77500000,0.35402222
12.00000000,PCOLR0,33.17381494,-96.64046225,0.37770600,11.17500000,0.14812095
13.00000000,PBUSR0,32.98634380,-96.93686293,57.61861000,15.47588860,5.00000000
13.00000000,P635L0,32.79397749,-96.63026095,54.61861000,15.47365827,5.00000000
13.00000000,PTWYR0,32.77975783,-96.80584437,3.75261200,18.00000000,0.35402222
13.00000000,PTWYL0,33.09626733,-96.82902381,45.36861000,15.46678440,5.00000000
13.00000000,PTWYL1,33.09629566,-96.82900040,44.86861000,15.46641297,5.00000000
13.00000000,PBUSR1,32.98649991,-96.93723085,44.61861000,15.46622725,5.00000000
13.00000000,PCOLL0,33.02251772,-96.99227362,43.86861000,15.46567014,5.00000000
13.00000000,PTWYL2,33.09640639,-96.82902642,40.36861000,15.46307066,5.00000000
13.00000000,PI30L0,32.77176954,-96.83793140,36.11861000,15.45991501,5.00000000
13.00000000,PBUSR2,32.98666498,-96.93778113,27.61861000,15.45360655,5.00000000
13.00000000,PH12R0,32.86848410,-96.71626423,23.11861000,15.45026831,5.00000000
13.00000000,PBUSR3,32.98672826,-96.93794960,21.86861000,15.44934121,5.00000000
13.00000000,PTWYL3,33.09695713,-96.82907981,20.36861000,15.44822879,5.00000000
13.00000000,PBUSR4,32.98687003,-96.93818517,12.86861000,15.44266848,5.00000000
13.00000000,PTWYR1,32.77866094,-96.80584190,1.36297700,15.27500000,0.35402222
13.00000000,PCOLR0,33.17376244,-96.64058654,0.52582600,14.67500000,0.14812095
14.00000000,PBUSR0,32.98629022,-96.93670976,62.61861000,15.47960686,5.00000000
14.00000000,P635L0,32.79411511,-96.63028565,59.61861000,15.47737574,5.00000000
14.00000000,PTWYR0,32.77991970,-96.80584473,4.10663200,18.00000000,0.35402222
14.00000000,PTWYL0,33.09612823,-96.82902120,50.36861000,15.47049945,5.00000000
14.00000000,PTWYL1,33.09615657,-96.82899780,49.86861000,15.47012788,5.00000000
14.00000000,PBUSR1,32.98644636,-96.93707778,49.61861000,15.46994211,5.00000000
14.00000000,PCOLL0,33.02257473,-96.99212229,48.86861000,15.46938480,5.00000000
14.00000000,PTWYL2,33.09626733,-96.82902381,45.36861000,15.46678440,5.00000000
14.00000000,PI30L0,32.77176912,-96.83809678,41.11861000,15.46362764,5.00000000
14.00000000,PBUSR2,32.98661148,-96.93762818,32.61861000,15.45731695,5.00000000
14.00000000,PH12R0,32.86835451,-96.71620454,28.11861000,15.45397753,5.00000000
14.00000000,PBUSR3,32.98667477,-96.93779670,26.86861000,15.45305010,5.00000000
14.00000000,PTWYL3,33.09682324,-96.82903749,25.36861000,15.45193730,5.00000000
14.00000000,PBUSR4,32.98681655,-96.93803235,17.86861000,15.44637503,5.00000000
14.00000000,PTWYR1,32.77881388,-96.80584225,1.71699700,18.00000000,0.35402222
14.00000000,PCOLR0,33.17367957,-96.64073365,0.67394600,18.00000000,0.14812095
14.00000000,PCENL0,33.17374526,-96.64011822,0.00000000,3.00000000,0.00000000
15.00000000,PBUSR0,32.98623663,-96.93655657,67.61861000,15.48332643,5.00000000
15.00000000,P635L0,32.79425276,-96.63031035,64.61861000,15.48109453,5.00000000
15.00000000,PTWYR0,32.78008158,-96.80584510,4.46065200,18.00000000,0.35402222
15.00000000,PTWYL0,33.09598910,-96.82901859,55.36861000,15.47421581,5.00000000
15.00000000,PTWYL1,33.09601744,-96.82899521,54.86861000,15.47384411,5.00000000
15.00000000,PBUSR1,32.98639279,-96.93692469,54.61861000,15.47365827,5.00000000
15.00000000,PCOLL0,33.02263176,-96.99197093,53.86861000,15.47310076,5.00000000
15.00000000,PTWYL2,33.09612823,-96.82902120,50.36861000,15.47049945,5.00000000
15.00000000,PI30L0,32.77176870,-96.83826219,46.11861000,15.46734157,5.00000000
15.00000000,PBUSR2,32.98655797,-96.93747520,37.61861000,15.46102866,5.00000000
15.00000000,PH12R0,32.86822451,-96.71614599,33.11861000,15.45768806,5.00000000
15.00000000,PBUSR3,32.98662127,-96.93764377,31.86861000,15.45676031,5.00000000
15.00000000,PTWYL3,33.09668441,-96.82903163,30.36861000,15.45564711,5.00000000
15.00000000,PBUSR4,32.98676305,-96.93787949,22.86861000,15.45008288,5.00000000
15.00000000,PTWYR1,32.77897576,-96.80584261,2.07101700,18.00000000,0.35402222
15.00000000,PCOLR0,33.17358918,-96.64089409,0.82206600,18.00000000,0.14812095
15.00000000,PCENL0,33.17377278,-96.64014373,0.80010000,5.07500000,1.52400000
15.00000000,PCOLL1,33.02202544,-96.99356582,0.51816000,4.67500000,1.21920000
16.00000000,PBUSR0,32.98618303,-96.93640333,72.61861000,15.48704732,5.00000000
16.00000000,P635L0,32.79439045,-96.63033505,69.61861000,15.48481463,5.00000000
16.00000000,PTWYR0,32.78024346,-96.80584546,4.81467200,18.00000000,0.35402222
16.00000000,PTWYL0,33.09584994,-96.82901599,60.36861000,15.47793348,5.00000000
16.00000000,PTWYL1,33.09587828,-96.82899261,59.86861000,15.47756165,5.00000000
16.00000000,PBUSR1,32.98633921,-96.93677155,59.61861000,15.47737574,5.00000000
16.00000000,PCOLL0,33.02268881,-96.99181953,58.86861000,15.47681804,5.00000000
16.00000000,PTWYL2,33.09598910,-96.82901859,55.36861000,15.47421581,5.00000000
16.00000000,PI30L0,32.77176828,-96.83842764,51.11861000,15.47105682,5.00000000
16.00000000,PBUSR2,32.98650445,-96.93732219,42.61861000,15.46474168,5.00000000
16.00000000,PH12R0,32.86809447,-96.71608742,38.11861000,15.46139990,5.00000000
16.00000000,PBUSR3,32.98656776,-96.93749080,36.86861000,15.46047182,5.00000000
16.00000000,PTWYL3,33.09654542,-96.82902902,35.36861000,15.45935823,5.00000000
16.00000000,PBUSR4,32.98670954,-96.93772659,27.86861000,15.45379204,5.00000000
16.00000000,PTWYR1,32.77913763,-96.80584297,2.42503700,18.00000000,0.35402222
16.00000000,PCOLR0,33.17349880,-96.64105453,0.97018600,18.00000000,0.14812095
16.00000000,PCENL0,33.17377899,-96.64021648,3.12420000,8.57500000,3.04800000
16.00000000,PCOLL1,33.02205061,-96.99350285,2.53746000,8.17500000,2.74320000
16.00000000,PH12L0,32.78786621,-96.69015806,0.48683600,4.47500000,0.69548575
17.00000000,PBUSR0,32.98612942,-96.93625006,77.61861000,15.49076952,5.00000000
17.00000000,P635L0,32.79452817,-96.63035976,74.61861000,15.48853604,5.00000000
17.00000000,PTWYR0,32.78040534,-96.80584583,5.16869200,18.00000000,0.35402222
17.00000000,PTWYL0,33.09571074,-96.82901338,65.36861000,15.48165246,5.00000000
17.00000000,PTWYL1,33.09573909,-96.82899001,64.86861000,15.48128050,5.00000000
17.00000000,PBUSR1,32.98628562,-96.93661838,64.61861000,15.48109453,5.00000000
17.00000000,PCOLL0,33.02274587,-96.99166809,63.86861000,15.48053663,5.00000000
17.00000000,PTWYL2,33.09584994,-96.82901599,60.36861000,15.47793348,5.00000000
17.00000000,PI30L0,32.77176786,-96.83859314,56.11861000,15.47477338,5.00000000
17.00000000,PBUSR2,32.98645091,-96.93716914,47.61861000,15.46845601,5.00000000
17.00000000,PH12R0,32.86796440,-96.71602884,43.11861000,15.46511305,5.00000000
17.00000000,PBUSR3,32.98651424,-96.93733779,41.86861000,15.46418464,5.00000000
17.00000000,PTWYL3,33.09640639,-96.82902642,40.36861000,15.46307066,5.00000000
17.00000000,PBUSR4,32.98665602,-96.93757366,32.86861000,15.45750251,5.00000000
17.00000000,PTWYR1,32.77929951,-96.80584334,2.77905700,18.00000000,0.35402222
17.00000000,PCOLR0,33.17340841,-96.64121498,1.11830600,18.00000000,0.14812095
17.00000000,PCENL0,33.17374391,-96.64031938,7.61861000,12.07500000,5.00000000
17.00000000,PCOLL1,33.02208752,-96.99340490,6.61861000,11.67500000,5.00000000
17.00000000,PH12L0,32.78792284,-96.69015325,1.18231600,7.97500000,0.69548575
18.00000000,PBUSR0,32.98607579,-96.93609675,82.61861000,15.49449303,5.00000000
18.00000000,P635L0,32.79466592,-96.63038448,79.61861000,15.49225877,5.00000000
18.00000000,PTWYR0,32.78056721,-96.80584619,5.52271200,18.00000000,0.35402222
18.00000000,PTWYL0,33.09557151,-96.82901077,70.36861000,15.48537276,5.00000000
18.00000000,PTWYL1,33.09559986,-96.82898742,69.86861000,15.48500067,5.00000000
18.00000000,PBUSR1,32.98623202,-96.93646517,69.61861000,15.48481463,5.00000000
18.00000000,PCOLL0,33.02280294,-96.99151662,68.86861000,15.48425653,5.00000000
18.00000000,PTWYL2,33.09571074,-96.82901338,65.36861000,15.48165246,5.00000000
18.00000000,PI30L0,32.77176744,-96.83875867,61.11861000,15.47849124,5.00000000
18.00000000,PBUSR2,32.98639736,-96.93701605,52.61861000,15.47217165,5.00000000
18.00000000,PH12R0,32.86783430,-96.71597024,48.11861000,15.46882751,5.00000000
18.00000000,PBUSR3,32.98646070,-96.93718474,46.86861000,15.46789878,5.00000000
18.00000000,PTWYL3,33.09626733,-96.82902381,45.36861000,15.46678440,5.00000000
18.00000000,PBUSR4,32.98660249,-96.93742069,37.86861000,15.46121428,5.00000000
18.00000000,PTWYR1,32.77946139,-96.80584370,3.13307700,18.00000000,0.35402222
18.00000000,PCOLR0,33.17331803,-96.64137542,1.26642600,18.00000000,0.14812095
18.00000000,PCENL0,33.17366027,-96.64042968,12.61861000,15.44248319,5.00000000
18.00000000,PCOLL1,33.02213734,-96.99327270,11.61861000,15.17500000,5.00000000
18.00000000,PH12L0,32.78801086,-96.69014577,1.87779600,11.47500000,0.69548575
18.00000000,P635R0,32.91266581,-96.90611079,0.02286000,3.37500000,0.22860000
18.00000000,PH12R1,32.86871564,-96.71686978,0.02286000,3.37500000,0.22860000
19.00000000,PBUSR0,32.98602215,-96.93594341,87.61861000,15.49821786,5.00000000
19.00000000,P635L0,32.79480370,-96.63040921,84.61861000,15.49598280,5.00000000
19.00000000,PTWYR0,32.78072909,-96.80584655,5.87673200,18.00000000,0.35402222
19.00000000,PTWYL0,33.09543225,-96.82900816,75.36861000,15.48909437,5.00000000
19.00000000,PTWYL1,33.09546060,-96.82898482,74.86861000,15.48872215,5.00000000
19.00000000,PBUSR1,32.98617840,-96.93631193,74.61861000,15.48853604,5.00000000
19.00000000,PCOLL0,33.02286003,-96.99136511,73.86861000,15.48797774,5.00000000
19.00000000,PTWYL2,33.09557151,-96.82901077,70.36861000,15.48537276,5.00000000
19.00000000,PI30L0,32.77176701,-96.83892424,66.11861000,15.48221042,5.00000000
19.00000000,PBUSR2,32.98634380,-96.93686293,57.61861000,15.47588860,5.00000000
19.00000000,PH12R0,32.86770416,-96.71591163,53.11861000,15.47254328,5.00000000
19.00000000,PBUSR3,32.98640715,-96.93703166,51.86861000,15.47161422,5.00000000
19.00000000,PTWYL3,33.09612823,-96.82902120,50.36861000,15.47049945,5.00000000
19.00000000,PBUSR4,32.98654895,-96.93726768,42.86861000,15.46492737,5.00000000
19.00000000,PTWYR1,32.77962327,-96.80584407,3.48709700,18.00000000,0.35402222
19.00000000,PCOLR0,33.17322765,-96.64153587,1.41454600,18.00000000,0.14812095
19.00000000,PCENL0,33.17354261,-96.64051686,17.61861000,15.44618967,5.00000000
19.00000000,PCOLL1,33.02219425,-96.99312165,16.61861000,15.44544827,5.00000000
19.00000000,PH12L0,32.78813028,-96.69013562,2.57327600,14.97500000,0.69548575
19.00000000,P635R0,32.91269930,-96.90607386,1.05156000,6.87500000,1.75260000
19.00000000,PH12R1,32.86874913,-96.71683287,1.05156000,6.87500000,1.75260000
19.00000000,PNHWR0,32.87096506,-96.81892784,0.40005000,4.47500000,1.06680000
20.00000000,PBUSR0,32.98596849,-96.93579003,92.61861000,15.50194400,5.00000000
20.00000000,P635L0,32.79494152,-96.63043394,89.61861000,15.49970816,5.00000000
20.00000000,PTWYR0,32.78089097,-96.80584692,6.23075200,18.00000000,0.35402222
20.00000000,PTWYL0,33.09529295,-96.82900555,80.36861000,15.49281729,5.00000000
20.00000000,PTWYL1,33.09532130,-96.82898222,79.86861000,15.49244494,5.00000000
20.00000000,PBUSR1,32.98612477,-96.93615865,79.61861000,15.49225877,5.00000000
20.00000000,PCOLL0,33.02291713,-96.99121356,78.86861000,15.49170027,5.00000000
20.00000000,PTWYL2,33.09543225,-96.82900816,75.36861000,15.48909437,5.00000000
20.00000000,PI30L0,32.77176659,-96.83908985,71.11861000,15.48593091,5.00000000
20.00000000,PBUSR2,32.98629022,-96.93670976,62.61861000,15.47960686,5.00000000
20.00000000,PH12R0,32.86757400,-96.71585301,58.11861000,15.47626036,5.00000000
20.00000000,PBUSR3,32.98635359,-96.93687854,56.86861000,15.47533097,5.00000000
20.00000000,PTWYL3,33.09598910,-96.82901859,55.36861000,15.47421581,5.00000000
20.00000000,PBUSR4,32.98649539,-96.93711464,47.86861000,15.46864176,5.00000000
20.00000000,PTWYR1,32.77978514,-96.80584443,3.84111700,18.00000000,0.35402222
20.00000000,PCOLR0,33.17313726,-96.64169631,1.56266600,18.00000000,0.14812095
20.00000000,PCENL0,33.17341036,-96.64056705,22.61861000,15.44989746,5.00000000
20.00000000,PCOLL1,33.02225120,-96.99297053,21.61861000,15.44915579,5.00000000
20.00000000,PH12L0,32.78828069,-96.69012284,3.26875600,18.00000000,0.69548575
20.00000000,P635R0,32.91271615,-96.90598365,3.60426000,10.37500000,3.27660000
20.00000000,PH12R1,32.86876598,-96.71674270,3.60426000,10.37500000,3.27660000
20.00000000,PNHWR0,32.87102183,-96.81892784,2.26695000,7.97500000,2.59080000
20.00000000,PTWYL4,33.09721622,-96.82955486,0.58293000,4.77500000,1.29540000
21.00000000,PBUSR0,32.98591482,-96.93563661,97.61861000,15.50567146,5.00000000
21.00000000,P635L0,32.79507937,-96.63045867,94.61861000,15.50343483,5.00000000
21.00000000,PTWYR0,32.78105285,-96.80584728,6.58477200,18.00000000,0.35402222
21.00000000,PTWYL0,33.09515362,-96.82900293,85.36861000,15.49654152,5.00000000
21.00000000,PTWYL1,33.09518198,-96.82897962,84.86861000,15.49616904,5.00000000
21.00000000,PBUSR1,32.98607113,-96.93600533,84.61861000,15.49598280,5.00000000
21.00000000,PCOLL0,33.02297424,-96.99106198,83.86861000,15.49542411,5.00000000
21.00000000,PTWYL2,33.09529295,-96.82900555,80.36861000,15.49281729,5.00000000
21.00000000,PI30L0,32.77176617,-96.83925550,76.11861000,15.48965272,5.00000000
21.00000000,PBUSR2,32.98623663,-96.93655657,67.61861000,15.48332643,5.00000000
21.00000000,PH12R0,32.86744381,-96.71579437,63.11861000,15.47997876,5.00000000
21.00000000,PBUSR3,32.98630002,-96.93672539,61.86861000,15.47904904,5.00000000
21.00000000,PTWYL3,33.09584994,-96.82901599,60.36861000,15.47793348,5.00000000
21.00000000,PBUSR4,32.98644181,-96.93696156,52.86861000,15.47235746,5.00000000
21.00000000,PTWYR1,32.77994702,-96.80584480,4.19513700,18.00000000,0.35402222
21.00000000,PCOLR0,33.17304688,-96.64185675,1.71078600,18.00000000,0.14812095
21.00000000,PCENL0,33.17327634,-96.64061094,27.61861000,15.45360655,5.00000000
21.00000000,PCOLL1,33.02230816,-96.99281936,26.61861000,15.45286463,5.00000000
21.00000000,PH12L0,32.78844215,-96.69010912,3.96423600,18.00000000,0.69548575
21.00000000,P635R0,32.91269589,-96.90585573,8.36861000,13.87500000,5.00000000
21.00000000,PH12R1,32.86874572,-96.71661485,8.36861000,13.87500000,5.00000000
21.00000000,PNHWR0,32.87111008,-96.81892784,6.11861000,11.47500000,5.00000000
21.00000000,PTWYL4,33.09722853,-96.82948663,2.67843000,8.27500000,2.81940000
22.00000000,PBUSR0,32.98586114,-96.93548315,102.61861000,15.50940023,5.00000000
22.00000000,P635L0,32.79521725,-96.63048341,99.61861000,15.50716281,5.00000000
22.00000000,PTWYR0,32.78121473,-96.80584765,6.93879200,18.00000000,0.35402222
22.00000000,PTWYL0,33.09501425,-96.82900032,90.36861000,15.50026707,5.00000000
22.00000000,PTWYL1,33.09504262,-96.82897702,89.86861000,15.49989446,5.00000000
22.00000000,PBUSR1,32.98601747,-96.93585197,89.61861000,15.49970816,5.00000000
22.00000000,PCOLL0,33.02303137,-96.99091036,88.86861000,15.49914927,5.00000000
22.00000000,PTWYL2,33.09515362,-96.82900293,85.36861000,15.49654152,5.00000000
22.00000000,PI30L0,32.77176575,-96.83942119,81.11861000,15.49337584,5.00000000
22.00000000,PBUSR2,32.98618303,-96.93640333,72.61861000,15.48704732,5.00000000
22.00000000,PH12R0,32.86731358,-96.71573572,68.11861000,15.48369846,5.00000000
22.00000000,PBUSR3,32.98624643,-96.93657219,66.86861000,15.48276841,5.00000000
22.00000000,PTWYL3,33.09571074,-96.82901338,65.36861000,15.48165246,5.00000000
22.00000000,PBUSR4,32.98638823,-96.93680845,57.86861000,15.47607448,5.00000000
22.00000000,PTWYR1,32.78010890,-96.80584516,4.54915700,18.00000000,0.35402222
22.00000000,PCOLR0,33.17295649,-96.64201720,1.85890600,18.00000000,0.14812095
