# 
# simt, id, lat, lon, alt, tas, vs
12.00000000,PTWYR0,32.77837070,-96.80584125,0.14160800,3.87500000,0.35402222
12.00000000,PCOLR0,33.17378915,-96.64029750,0.02962400,3.47500000,0.14812095
13.00000000,PI30L0,32.77176484,-96.83862863,57.61861000,15.47588860,5.00000000
13.00000000,P635L0,32.79402972,-96.63027032,57.36861000,15.47570272,5.00000000
13.00000000,P635L1,32.79371167,-96.63021325,45.11861000,15.46659868,5.00000000
13.00000000,PTWYL0,33.09653484,-96.82892312,38.36861000,15.46158553,5.00000000
13.00000000,P635L2,32.79333238,-96.63014520,31.86861000,15.45676031,5.00000000
13.00000000,PTWYL1,33.09700777,-96.82917119,17.11861000,15.44581896,5.00000000
13.00000000,P635L3,32.79263209,-96.63001954,4.86861000,10.97500000,5.00000000
13.00000000,PI30L1,32.77179076,-96.83690499,3.44043000,10.27500000,3.20040000
13.00000000,PTWYR0,32.77842208,-96.80584136,0.49562800,7.37500000,0.35402222
13.00000000,PCOLR0,33.17382168,-96.64033729,0.17774400,6.97500000,0.14812095
13.00000000,PTWYL2,33.09721104,-96.82956241,0.34671000,4.37500000,0.99060000
14.00000000,PI30L0,32.77176442,-96.83879417,62.61861000,15.47960686,5.00000000
14.00000000,P635L0,32.79416735,-96.63029502,62.36861000,15.47942091,5.00000000
14.00000000,P635L1,32.79384923,-96.63023794,50.11861000,15.47031366,5.00000000
14.00000000,PTWYL0,33.09639579,-96.82892056,43.36861000,15.46529875,5.00000000
14.00000000,P635L2,32.79346985,-96.63016986,36.86861000,15.46047182,5.00000000
14.00000000,PTWYL1,33.09687686,-96.82911730,22.11861000,15.44952662,5.00000000
14.00000000,P635L3,32.79274602,-96.63003998,9.86861000,14.47500000,5.00000000
14.00000000,PI30L1,32.77179067,-96.83703453,8.11861000,13.77500000,5.00000000
14.00000000,PTWYR0,32.77850493,-96.80584155,0.84964800,10.87500000,0.35402222
14.00000000,PCOLR0,33.17383549,-96.64042961,0.32586400,10.47500000,0.14812095
14.00000000,PTWYL2,33.09723082,-96.82950138,2.13741000,7.87500000,2.51460000
15.00000000,PI30L0,32.77176401,-96.83895976,67.61861000,15.48332643,5.00000000
15.00000000,P635L0,32.79430502,-96.63031972,67.36861000,15.48314042,5.00000000
15.00000000,P635L1,32.79398682,-96.63026262,55.11861000,15.47402996,5.00000000
15.00000000,PTWYL0,33.09625670,-96.82891801,48.36861000,15.46901327,5.00000000
15.00000000,P635L2,32.79360735,-96.63019453,41.86861000,15.46418464,5.00000000
15.00000000,PTWYL1,33.09673851,-96.82910524,27.11861000,15.45323558,5.00000000
15.00000000,P635L3,32.79288236,-96.63006445,14.86861000,15.44415094,5.00000000
15.00000000,PI30L1,32.77179022,-96.83719588,13.11861000,15.44285378,5.00000000
15.00000000,PTWYR0,32.77861925,-96.80584181,1.20366800,14.37500000,0.35402222
15.00000000,PCOLR0,33.17381094,-96.64055794,0.47398400,13.97500000,0.14812095
15.00000000,PTWYL2,33.09721688,-96.82939929,5.86861000,11.37500000,5.00000000
16.00000000,PI30L0,32.77176359,-96.83912538,72.61861000,15.48704732,5.00000000
16.00000000,P635L0,32.79444273,-96.63034443,72.36861000,15.48686124,5.00000000
16.00000000,P635L1,32.79412444,-96.63028732,60.11861000,15.47774756,5.00000000
16.00000000,PTWYL0,33.09611759,-96.82891545,53.36861000,15.47272911,5.00000000
16.00000000,P635L2,32.79374489,-96.63021921,46.86861000,15.46789878,5.00000000
16.00000000,PTWYL1,33.09659954,-96.82910260,32.11861000,15.45694585,5.00000000
16.00000000,P635L3,32.79301972,-96.63008909,19.86861000,15.44785801,5.00000000
16.00000000,PI30L1,32.77178976,-96.83736107,18.11861000,15.44656039,5.00000000
16.00000000,PTWYR0,32.77876506,-96.80584214,1.55768800,17.87500000,0.35402222
16.00000000,PCOLR0,33.17374050,-96.64070507,0.62210400,17.47500000,0.14812095
16.00000000,PTWYL2,33.09715687,-96.82927758,10.86861000,14.87500000,5.00000000
17.00000000,PI30L0,32.77176318,-96.83929104,77.61861000,15.49076952,5.00000000
17.00000000,P635L0,32.79458046,-96.63036915,77.36861000,15.49058338,5.00000000
17.00000000,P635L1,32.79426210,-96.63031202,65.11861000,15.48146648,5.00000000
17.00000000,PTWYL0,33.09597844,-96.82891289,58.36861000,15.47644625,5.00000000
17.00000000,P635L2,32.79388245,-96.63024390,51.86861000,15.47161422,5.00000000
17.00000000,PTWYL1,33.09646053,-96.82909996,37.11861000,15.46065743,5.00000000
17.00000000,P635L3,32.79315711,-96.63011375,24.86861000,15.45156639,5.00000000
17.00000000,PI30L1,32.77178929,-96.83752630,23.11861000,15.45026831,5.00000000
17.00000000,PTWYR0,32.77892693,-96.80584250,1.91170800,18.00000000,0.35402222
17.00000000,PCOLR0,33.17365004,-96.64086512,0.77022400,18.00000000,0.14812095
17.00000000,PTWYL2,33.09705598,-96.82916493,15.86861000,15.44489225,5.00000000
17.00000000,PNHWL0,33.02061351,-96.51713740,0.72390000,4.97500000,1.44780000
17.00000000,PTWYR1,32.77837799,-96.80584126,0.21241200,4.27500000,0.35402222
17.00000000,PI35L0,33.18705605,-97.12695849,0.17145000,3.97500000,0.68580000
18.00000000,PI30L0,32.77176276,-96.83945675,82.61861000,15.49449303,5.00000000
18.00000000,P635L0,32.79471823,-96.63039387,82.36861000,15.49430682,5.00000000
18.00000000,P635L1,32.79439978,-96.63033673,70.11861000,15.48518671,5.00000000
18.00000000,PTWYL0,33.09583925,-96.82891033,63.36861000,15.48016471,5.00000000
18.00000000,P635L2,32.79402005,-96.63026859,56.86861000,15.47533097,5.00000000
18.00000000,PTWYL1,33.09632149,-96.82909732,42.11861000,15.46437032,5.00000000
18.00000000,P635L3,32.79329453,-96.63013840,29.86861000,15.45527607,5.00000000
18.00000000,PI30L1,32.77178883,-96.83769157,28.11861000,15.45397753,5.00000000
18.00000000,PTWYR0,32.77908881,-96.80584286,2.26572800,18.00000000,0.35402222
18.00000000,PCOLR0,33.17355945,-96.64102540,0.91834400,18.00000000,0.14812095
18.00000000,PTWYL2,33.09693284,-96.82908931,20.86861000,15.44859958,5.00000000
18.00000000,PNHWL0,33.02067477,-96.51713740,2.97180000,8.47500000,2.97180000
18.00000000,PTWYR1,32.77843296,-96.80584139,0.56643200,7.77500000,0.35402222
18.00000000,PI35L0,33.18708231,-97.12690604,1.65735000,7.47500000,2.20980000
18.00000000,PTWYL3,33.09721372,-96.82955886,0.45720000,4.57500000,1.14300000
18.00000000,PNHWL1,33.02057930,-96.51713740,0.00000000,3.00000000,0.00000000
19.00000000,PI30L0,32.77176235,-96.83962249,87.61861000,15.49821786,5.00000000
19.00000000,P635L0,32.79485603,-96.63041860,87.36861000,15.49803159,5.00000000
19.00000000,P635L1,32.79453750,-96.63036144,75.11861000,15.48890825,5.00000000
19.00000000,PTWYL0,33.09570003,-96.82890777,68.36861000,15.48388448,5.00000000
19.00000000,P635L2,32.79415769,-96.63029329,61.86861000,15.47904904,5.00000000
19.00000000,PTWYL1,33.09618241,-96.82909468,47.11861000,15.46808452,5.00000000
19.00000000,P635L3,32.79343199,-96.63016307,34.86861000,15.45898706,5.00000000
19.00000000,PI30L1,32.77178837,-96.83785688,33.11861000,15.45768806,5.00000000
19.00000000,PTWYR0,32.77925069,-96.80584323,2.61974800,18.00000000,0.35402222
19.00000000,PCOLR0,33.17346887,-96.64118568,1.06646400,18.00000000,0.14812095
19.00000000,PTWYL2,33.09679704,-96.82905677,25.86861000,15.45230822,5.00000000
19.00000000,PNHWL0,33.02076752,-96.51713740,7.36861000,11.97500000,5.00000000
19.00000000,PTWYR1,32.77851941,-96.80584158,0.92045200,11.27500000,0.35402222
19.00000000,PI35L0,33.18708073,-97.12680684,4.86861000,10.97500000,5.00000000
19.00000000,PTWYL3,33.09722987,-96.82949405,2.40030000,8.07500000,2.66700000
19.00000000,PNHWL1,33.02061576,-96.51713740,0.80010000,5.07500000,1.52400000
19.00000000,PI35L1,33.18706041,-97.12695442,0.29718000,4.27500000,0.91440000
19.00000000,PNHWL2,33.02058518,-96.51713740,0.03810000,3.47500000,0.30480000
19.00000000,PTWYR2,32.77835826,-96.80584122,0.00000000,3.00000000,0.00000000
20.00000000,PI30L0,32.77176193,-96.83978827,92.61861000,15.50194400,5.00000000
20.00000000,P635L0,32.79499387,-96.63044333,92.36861000,15.50175766,5.00000000
20.00000000,P635L1,32.79467526,-96.63038616,80.11861000,15.49263111,5.00000000
20.00000000,PTWYL0,33.09556078,-96.82890522,73.36861000,15.48760556,5.00000000
20.00000000,P635L2,32.79429535,-96.63031799,66.86861000,15.48276841,5.00000000
20.00000000,PTWYL1,33.09604331,-96.82909204,52.11861000,15.47180003,5.00000000
20.00000000,P635L3,32.79356948,-96.63018774,39.86861000,15.46269936,5.00000000
20.00000000,PI30L1,32.77178790,-96.83802223,38.11861000,15.46139990,5.00000000
20.00000000,PTWYR0,32.77941257,-96.80584359,2.97376800,18.00000000,0.35402222
20.00000000,PCOLR0,33.17337828,-96.64134596,1.21458400,18.00000000,0.14812095
20.00000000,PTWYL2,33.09665809,-96.82905358,30.86861000,15.45601816,5.00000000
20.00000000,PNHWL0,33.02089172,-96.51713740,12.36861000,15.44229790,5.00000000
20.00000000,PTWYR1,32.77863733,-96.80584185,1.27447200,14.77500000,0.35402222
20.00000000,PI35L0,33.18703578,-97.12668075,9.86861000,14.47500000,5.00000000
20.00000000,PTWYL3,33.09720981,-96.82939120,6.36861000,11.57500000,5.00000000
20.00000000,PNHWL1,33.02067792,-96.51713740,3.12420000,8.57500000,3.04800000
20.00000000,PI35L1,33.18708191,-97.12689537,2.01168000,7.77500000,2.43840000
20.00000000,PNHWL2,33.02063296,-96.51713740,1.14300000,6.97500000,1.82880000
20.00000000,PTWYR2,32.77839472,-96.80584130,0.35402000,5.07500000,0.35402222
21.00000000,PI30L0,32.77176151,-96.83995410,97.61861000,15.50567146,5.00000000
21.00000000,P635L0,32.79513174,-96.63046807,97.36861000,15.50548506,5.00000000
21.00000000,P635L1,32.79481305,-96.63041088,85.11861000,15.49635528,5.00000000
21.00000000,PTWYL0,33.09542150,-96.82890266,78.36861000,15.49132796,5.00000000
21.00000000,P635L2,32.79443305,-96.63034270,71.86861000,15.48648910,5.00000000
21.00000000,PTWYL1,33.09590417,-96.82908940,57.11861000,15.47551684,5.00000000
21.00000000,P635L3,32.79370700,-96.63021241,44.86861000,15.46641297,5.00000000
21.00000000,PI30L1,32.77178744,-96.83818762,43.11861000,15.46511305,5.00000000
21.00000000,PTWYR0,32.77957444,-96.80584396,3.32778800,18.00000000,0.35402222
21.00000000,PCOLR0,33.17328769,-96.64150624,1.36270400,18.00000000,0.14812095
21.00000000,PTWYL2,33.09651909,-96.82905097,35.86861000,15.45972941,5.00000000
21.00000000,PNHWL0,33.02103061,-96.51713740,17.36861000,15.44600432,5.00000000
21.00000000,PTWYR1,32.77878656,-96.80584218,1.62849200,18.00000000,0.35402222
21.00000000,PI35L0,33.18694771,-97.12655466,14.86861000,15.44415094,5.00000000
21.00000000,PTWYL3,33.09714269,-96.82927229,11.36861000,15.07500000,5.00000000
21.00000000,PNHWL1,33.02077156,-96.51713740,7.61861000,12.07500000,5.00000000
21.00000000,PI35L1,33.18707105,-97.12679373,5.61861000,11.27500000,5.00000000
21.00000000,PNHWL2,33.02071221,-96.51713740,3.77190000,10.47500000,3.35280000
21.00000000,PTWYR2,32.77845688,-96.80584144,0.70804000,8.57500000,0.35402222
22.00000000,PI30L0,32.77176110,-96.84011996,102.61861000,15.50940023,5.00000000
22.00000000,P635L0,32.79526964,-96.63049281,102.36861000,15.50921376,5.00000000
22.00000000,P635L1,32.79495087,-96.63043561,90.11861000,15.50008077,5.00000000
22.00000000,PTWYL0,33.09528218,-96.82890010,83.36861000,15.49505167,5.00000000
22.00000000,P635L2,32.79457079,-96.63036741,76.86861000,15.49021110,5.00000000
22.00000000,PTWYL1,33.09576499,-96.82908675,62.11861000,15.47923497,5.00000000
22.00000000,P635L3,32.79384455,-96.63023710,49.86861000,15.47012788,5.00000000
22.00000000,PI30L1,32.77178697,-96.83835305,48.11861000,15.46882751,5.00000000
22.00000000,PTWYR0,32.77973632,-96.80584432,3.68180800,18.00000000,0.35402222
22.00000000,PCOLR0,33.17319710,-96.64166652,1.51082400,18.00000000,0.14812095
22.00000000,PTWYL2,33.09638006,-96.82904835,40.86861000,15.46344198,5.00000000
22.00000000,PNHWL0,33.02116954,-96.51713740,22.36861000,15.44971204,5.00000000
22.00000000,PTWYR1,32.77894844,-96.80584255,1.98251200,18.00000000,0.35402222
22.00000000,PI35L0,33.18683468,-97.12645866,19.86861000,15.44785801,5.00000000
22.00000000,PTWYL3,33.09703630,-96.82916671,16.36861000,15.44526293,5.00000000
22.00000000,PNHWL1,33.02089662,-96.51713740,12.61861000,15.44248319,5.00000000
22.00000000,PI35L1,33.18701470,-97.12667065,10.61861000,14.77500000,5.00000000
22.00000000,PNHWL2,33.02082294,-96.51713740,8.61861000,13.97500000,5.00000000
22.00000000,PTWYR2,32.77855052,-96.80584165,1.06206000,12.07500000,0.35402222
23.00000000,PI30L0,32.77176068,-96.84028586,107.61861000,15.51313033,5.00000000
23.00000000,P635L0,32.79540758,-96.63051757,107.36861000,15.51294379,5.00000000
23.00000000,P635L1,32.79508872,-96.63046035,95.11861000,15.50380757,5.00000000
23.00000000,PTWYL0,33.09514283,-96.82889753,88.36861000,15.49877670,5.00000000
23.00000000,P635L2,32.79470855,-96.63039213,81.86861000,15.49393442,5.00000000
23.00000000,PTWYL1,33.09562578,-96.82908411,67.11861000,15.48295442,5.00000000
23.00000000,P635L3,32.79398214,-96.63026179,54.86861000,15.47384411,5.00000000
23.00000000,PI30L1,32.77178650,-96.83851852,53.11861000,15.47254328,5.00000000
23.00000000,PTWYR0,32.77989820,-96.80584469,4.03582800,18.00000000,0.35402222
23.00000000,PCOLR0,33.17310652,-96.64182680,1.65894400,18.00000000,0.14812095
23.00000000,PTWYL2,33.09624099,-96.82904573,45.86861000,15.46715585,5.00000000
23.00000000,PNHWL0,33.02130850,-96.51713740,27.36861000,15.45342106,5.00000000
23.00000000,PTWYR1,32.77911032,-96.80584291,2.33653200,18.00000000,0.35402222
23.00000000,PI35L0,33.18671719,-97.12637003,24.86861000,15.45156639,5.00000000
23.00000000,PTWYL3,33.09690966,-96.82909984,21.36861000,15.44897039,5.00000000
23.00000000,PNHWL1,33.02103552,-96.51713740,17.61861000,15.44618967,5.00000000
23.00000000,PI35L1,33.18691678,-97.12655443,15.61861000,15.44470692,5.00000000
23.00000000,PNHWL2,33.02095937,-96.51713740,13.61861000,15.44322438,5.00000000
23.00000000,PTWYR2,32.77867564,-96.80584193,1.41608000,15.57500000,0.35402222
23.00000000,PTWYR3,32.77836261,-96.80584123,0.05310300,3.37500000,0.35402222
24.00000000,PI30L0,32.77176026,-96.84045180,112.61861000,15.51686174,5.00000000
24.00000000,P635L0,32.79554554,-96.63054232,112.36861000,15.51667513,5.00000000
24.00000000,P635L1,32.79522661,-96.63048509,100.11861000,15.50753568,5.00000000
24.00000000,PTWYL0,33.09500344,-96.82889497,93.36861000,15.50250304,5.00000000
24.00000000,P635L2,32.79484635,-96.63041686,86.86861000,15.49765905,5.00000000
24.00000000,PTWYL1,33.09548654,-96.82908146,72.11861000,15.48667517,5.00000000
24.00000000,P635L3,32.79411976,-96.63028648,59.86861000,15.47756165,5.00000000
24.00000000,PI30L1,32.77178604,-96.83868402,58.11861000,15.47626036,5.00000000
24.00000000,PTWYR0,32.78006008,-96.80584505,4.38984800,18.00000000,0.35402222
24.00000000,PCOLR0,33.17301593,-96.64198708,1.80706400,18.00000000,0.14812095
24.00000000,PTWYL2,33.09610189,-96.82904311,50.86861000,15.47087103,5.00000000
24.00000000,PNHWL0,33.02144749,-96.51713740,32.36861000,15.45713140,5.00000000
24.00000000,PTWYR1,32.77927219,-96.80584328,2.69055200,18.00000000,0.35402222
24.00000000,PI35L0,33.18659967,-97.12628137,29.86861000,15.45527607,5.00000000
24.00000000,PTWYL3,33.09677250,-96.82907678,26.36861000,15.45267915,5.00000000
24.00000000,PNHWL1,33.02117445,-96.51713740,22.61861000,15.44989746,5.00000000
24.00000000,PI35L1,33.18680022,-97.12646420,20.61861000,15.44841419,5.00000000
24.00000000,PNHWL2,33.02109827,-96.51713740,18.61861000,15.44693112,5.00000000
24.00000000,PTWYR2,32.77883050,-96.80584228,1.77010000,18.00000000,0.35402222
24.00000000,PTWYR3,32.77840949,-96.80584134,0.40712300,6.87500000,0.35402222
24.00000000,P635L4,32.79251737,-96.62999896,0.72390000,4.97500000,1.44780000
25.00000000,PI30L0,32.77175985,-96.84061779,117.61861000,15.52059446,5.00000000
25.00000000,P635L0,32.79568355,-96.63056709,117.36861000,15.52040780,5.00000000
25.00000000,P635L1,32.79536453,-96.63050984,105.11861000,15.51126512,5.00000000
25.00000000,PTWYL0,33.09486403,-96.82889241,98.36861000,15.50623069,5.00000000
25.00000000,P635L2,32.79498418,-96.63044159,91.86861000,15.50138500,5.00000000
25.00000000,PTWYL1,33.09534727,-96.82907882,77.11861000,15.49039724,5.00000000
25.00000000,P635L3,32.79425741,-96.63031118,64.86861000,15.48128050,5.00000000
25.00000000,PI30L1,32.77178557,-96.83884957,63.11861000,15.47997876,5.00000000
25.00000000,PTWYR0,32.78022195,-96.80584541,4.74386800,18.00000000,0.35402222
25.00000000,PCOLR0,33.17292534,-96.64214736,1.95518400,18.00000000,0.14812095
25.00000000,PTWYL2,33.09596276,-96.82904049,55.86861000,15.47458752,5.00000000
25.00000000,PNHWL0,33.02158652,-96.51713740,37.36861000,15.46084305,5.00000000
25.00000000,PTWYR1,32.77943407,-96.80584364,3.04457200,18.00000000,0.35402222
25.00000000,PI35L0,33.18648213,-97.12619270,34.86861000,15.45898706,5.00000000
25.00000000,PTWYL3,33.09663353,-96.82907416,31.36861000,15.45638923,5.00000000
25.00000000,PNHWL1,33.02131341,-96.51713740,27.61861000,15.45360655,5.00000000
25.00000000,PI35L1,33.18668273,-97.12637555,25.61861000,15.45212276,5.00000000
25.00000000,PNHWL2,33.02123720,-96.51713740,23.61861000,15.45063917,5.00000000
25.00000000,PTWYR2,32.77899238,-96.80584265,2.12412000,18.00000000,0.35402222
25.00000000,PTWYR3,32.77848784,-96.80584151,0.76114300,10.37500000,0.35402222
25.00000000,P635L4,32.79257795,-96.63000983,2.97180000,8.47500000,2.97180000
25.00000000,PNHWR0,32.87096708,-96.81892784,0.45720000,4.57500000,1.14300000
26.00000000,PI30L0,32.77175943,-96.84078381,121.92000000,15.52399343,4.77140000
26.00000000,P635L0,32.79582158,-96.63059186,121.92000000,15.52399343,4.84760000
26.00000000,P635L1,32.79550248,-96.63053460,110.11861000,15.51499587,5.00000000
26.00000000,PTWYL0,33.09472457,-96.82888985,103.36861000,15.50995966,5.00000000
26.00000000,P635L2,32.79512205,-96.63046633,96.86861000,15.50511226,5.00000000
26.00000000,PTWYL1,33.09520796,-96.82907617,82.11861000,15.49412062,5.00000000
26.00000000,P635L3,32.79439510,-96.63033589,69.86861000,15.48500067,5.00000000
26.00000000,PI30L1,32.77178511,-96.83901516,68.11861000,15.48369846,5.00000000
26.00000000,PTWYR0,32.78038383,-96.80584578,5.09788800,18.00000000,0.35402222
26.00000000,PCOLR0,33.17283475,-96.64230764,2.10330400,18.00000000,0.14812095
26.00000000,PTWYL2,33.09582360,-96.82903788,60.86861000,15.47830532,5.00000000
26.00000000,PNHWL0,33.02172558,-96.51713740,42.36861000,15.46455600,5.00000000
26.00000000,PTWYR1,32.77959595,-96.80584401,3.39859200,18.00000000,0.35402222
26.00000000,PI35L0,33.18636456,-97.12610400,39.86861000,15.46269936,5.00000000
26.00000000,PTWYL3,33.09649453,-96.82907153,36.36861000,15.46010061,5.00000000
26.00000000,PNHWL1,33.02145240,-96.51713740,32.61861000,15.45731695,5.00000000
26.00000000,PI35L1,33.18656522,-97.12628689,30.61861000,15.45583263,5.00000000
26.00000000,PNHWL2,33.02137617,-96.51713740,28.61861000,15.45434853,5.00000000
26.00000000,PTWYR2,32.77915426,-96.80584301,2.47814000,18.00000000,0.35402222
26.00000000,PTWYR3,32.77859767,-96.80584176,1.11516300,13.87500000,0.35402222
26.00000000,P635L4,32.79266966,-96.63002628,7.36861000,11.97500000,5.00000000
26.00000000,PNHWR0,32.87102475,-96.81892784,2.40030000,8.07500000,2.66700000
27.00000000,PI30L0,32.77175901,-96.84094985,121.92000000,15.52399343,3.24740000
27.00000000,P635L0,32.79595963,-96.63061663,121.92000000,15.52399343,3.32360000
27.00000000,P635L1,32.79564047,-96.63055936,115.11861000,15.51872794,5.00000000
27.00000000,PTWYL0,33.09458509,-96.82888729,108.36861000,15.51368995,5.00000000
27.00000000,P635L2,32.79525995,-96.63049108,101.86861000,15.50884083,5.00000000
27.00000000,PTWYL1,33.09506862,-96.82907352,87.11861000,15.49784532,5.00000000
27.00000000,P635L3,32.79453282,-96.63036060,74.86861000,15.48872215,5.00000000
27.00000000,PI30L1,32.77178464,-96.83918079,73.11861000,15.48741948,5.00000000
27.00000000,PTWYR0,32.78054571,-96.80584614,5.45190800,18.00000000,0.35402222
27.00000000,PCOLR0,33.17274416,-96.64246792,2.25142400,18.00000000,0.14812095
27.00000000,PTWYL2,33.09568440,-96.82903526,65.86861000,15.48202443,5.00000000
27.00000000,PNHWL0,33.02186468,-96.51713740,47.36861000,15.46827026,5.00000000
27.00000000,PTWYR1,32.77975783,-96.80584437,3.75261200,18.00000000,0.35402222
27.00000000,PI35L0,33.18624696,-97.12601528,44.86861000,15.46641297,5.00000000
27.00000000,PTWYL3,33.09635549,-96.82906890,41.36861000,15.46381330,5.00000000
27.00000000,PNHWL1,33.02159143,-96.51713740,37.61861000,15.46102866,5.00000000
27.00000000,PI35L1,33.18644767,-97.12619820,35.61861000,15.45954382,5.00000000
27.00000000,PNHWL2,33.02151517,-96.51713740,33.61861000,15.45805919,5.00000000
27.00000000,PTWYR2,32.77931614,-96.80584338,2.83216000,18.00000000,0.35402222
27.00000000,PTWYR3,32.77873898,-96.80584208,1.46918300,17.37500000,0.35402222
27.00000000,P635L4,32.79279247,-96.63004832,12.36861000,15.44229790,5.00000000
27.00000000,PNHWR0,32.87111390,-96.81892784,6.36861000,11.57500000,5.00000000
27.00000000,PCOLL0,33.02202666,-96.99356376,0.58293000,4.77500000,1.29540000
28.00000000,PI30L0,32.77175859,-96.84111588,121.92000000,15.52399343,1.72340000
28.00000000,P635L0,32.79609768,-96.63064140,121.92000000,15.52399343,1.79960000
28.00000000,P635L1,32.79577849,-96.63058412,120.11861000,15.52246132,5.00000000
28.00000000,PTWYL0,33.09444557,-96.82888472,113.36861000,15.51742156,5.00000000
