# 
# simt, id, lat, lon, alt, tas, vs
10.00000000,PCOLR0,33.17337828,-96.64134596,1.21458400,18.00000000,0.14812095
10.00000000,PBUSR0,32.98663948,-96.93756287,33.36861000,15.45787362,5.00000000
10.00000000,PI35L0,33.18668273,-97.12637555,25.61861000,15.45212276,5.00000000
10.00000000,PI30R0,32.89458321,-96.45957759,22.61861000,15.44989746,5.00000000
10.00000000,PCOLL0,33.02211982,-96.99332960,8.86861000,14.07500000,5.00000000
10.00000000,PI30L1,32.77178799,-96.83704076,8.36861000,13.87500000,5.00000000
10.00000000,PI35L1,33.18705316,-97.12677371,6.86861000,11.77500000,5.00000000
10.00000000,PCOLR1,33.17379748,-96.64048272,0.41473600,11.67500000,0.14812095
11.00000000,PI30L0,32.77176566,-96.83829766,47.61861000,15.46845601,5.00000000
11.00000000,PNHWL0,33.02166348,-96.51713740,39.11861000,15.46214243,5.00000000
11.00000000,PCOLR0,33.17328769,-96.64150624,1.36270400,18.00000000,0.14812095
11.00000000,PBUSR0,32.98658595,-96.93740990,38.36861000,15.46158553,5.00000000
11.00000000,PI35L0,33.18656522,-97.12628689,30.61861000,15.45583263,5.00000000
11.00000000,PI30R0,32.89453356,-96.45973216,27.61861000,15.45360655,5.00000000
11.00000000,PCOLL0,33.02217589,-96.99318081,13.86861000,15.44340969,5.00000000
11.00000000,PI30L1,32.77178755,-96.83720259,13.36861000,15.44303908,5.00000000
11.00000000,PI35L1,33.18697921,-97.12665787,11.86861000,15.27500000,5.00000000
11.00000000,PCOLR1,33.17373238,-96.64060517,0.56285600,15.17500000,0.14812095
12.00000000,PI30L0,32.77176525,-96.83846313,52.61861000,15.47217165,5.00000000
12.00000000,PNHWL0,33.02180255,-96.51713740,44.11861000,15.46585584,5.00000000
12.00000000,PCOLR0,33.17319710,-96.64166652,1.51082400,18.00000000,0.14812095
12.00000000,PBUSR0,32.98653241,-96.93725689,43.36861000,15.46529875,5.00000000
12.00000000,PI35L0,33.18644767,-97.12619820,35.61861000,15.45954382,5.00000000
12.00000000,PI30R0,32.89448389,-96.45988676,32.61861000,15.45731695,5.00000000
12.00000000,PCOLL0,33.02223283,-96.99302970,18.86861000,15.44711649,5.00000000
12.00000000,PI30L1,32.77178709,-96.83736778,18.36861000,15.44674576,5.00000000
12.00000000,PI35L1,33.18686845,-97.12655841,16.86861000,15.44563362,5.00000000
12.00000000,PCOLR1,33.17364746,-96.64075615,0.71097600,18.00000000,0.14812095
12.00000000,PTWYL0,33.09720231,-96.82957016,0.10668000,3.77500000,0.53340000
13.00000000,PI30L0,32.77176484,-96.83862863,57.61861000,15.47588860,5.00000000
13.00000000,PNHWL0,33.02194165,-96.51713740,49.11861000,15.46957056,5.00000000
13.00000000,PCOLR0,33.17310652,-96.64182680,1.65894400,18.00000000,0.14812095
13.00000000,PBUSR0,32.98647885,-96.93710384,48.36861000,15.46901327,5.00000000
13.00000000,PI35L0,33.18633010,-97.12610950,40.61861000,15.46325632,5.00000000
13.00000000,PI30R0,32.89443421,-96.46004141,37.61861000,15.46102866,5.00000000
13.00000000,PCOLL0,33.02228978,-96.99287856,23.86861000,15.45082461,5.00000000
13.00000000,PI30L1,32.77178663,-96.83753301,23.36861000,15.45045374,5.00000000
13.00000000,PI35L1,33.18675099,-97.12646977,21.86861000,15.44934121,5.00000000
13.00000000,PCOLR1,33.17355716,-96.64091666,0.85909600,18.00000000,0.14812095
13.00000000,PTWYL0,33.09723135,-96.82952258,1.44018000,7.27500000,2.05740000
13.00000000,PH12R0,32.86871419,-96.71687014,0.01143000,3.27500000,0.15240000
14.00000000,PI30L0,32.77176442,-96.83879417,62.61861000,15.47960686,5.00000000
14.00000000,PNHWL0,33.02208079,-96.51713740,54.11861000,15.47328660,5.00000000
14.00000000,PCOLR0,33.17301593,-96.64198708,1.80706400,18.00000000,0.14812095
14.00000000,PBUSR0,32.98642529,-96.93695075,53.36861000,15.47272911,5.00000000
14.00000000,PI35L0,33.18621250,-97.12602077,45.61861000,15.46697012,5.00000000
14.00000000,PI30R0,32.89438452,-96.46019609,42.61861000,15.46474168,5.00000000
14.00000000,PCOLL0,33.02234674,-96.99272738,28.86861000,15.45453403,5.00000000
14.00000000,PI30L1,32.77178617,-96.83769828,28.36861000,15.45416303,5.00000000
14.00000000,PI35L1,33.18663350,-97.12638112,26.86861000,15.45305010,5.00000000
14.00000000,PCOLR1,33.17346686,-96.64107718,1.00721600,18.00000000,0.14812095
14.00000000,PTWYL0,33.09723595,-96.82942579,4.36861000,10.77500000,5.00000000
14.00000000,PH12R0,32.86874852,-96.71683604,0.96393000,6.77500000,1.67640000
15.00000000,PI30L0,32.77176401,-96.83895976,67.61861000,15.48332643,5.00000000
15.00000000,PNHWL0,33.02221996,-96.51713740,59.11861000,15.47700394,5.00000000
15.00000000,PCOLR0,33.17292534,-96.64214736,1.95518400,18.00000000,0.14812095
15.00000000,PBUSR0,32.98637170,-96.93679763,58.36861000,15.47644625,5.00000000
15.00000000,PI35L0,33.18609487,-97.12593202,50.61861000,15.47068524,5.00000000
15.00000000,PI30R0,32.89433481,-96.46035080,47.61861000,15.46845601,5.00000000
15.00000000,PCOLL0,33.02240372,-96.99257616,33.86861000,15.45824476,5.00000000
15.00000000,PI30L1,32.77178572,-96.83786359,33.36861000,15.45787362,5.00000000
15.00000000,PI35L1,33.18651598,-97.12629244,31.86861000,15.45676031,5.00000000
15.00000000,PCOLR1,33.17337657,-96.64123770,1.15533600,18.00000000,0.14812095
15.00000000,PTWYL0,33.09719895,-96.82929847,9.36861000,14.27500000,5.00000000
15.00000000,PH12R0,32.86876839,-96.71674786,3.44043000,10.27500000,3.20040000
15.00000000,PH12R1,32.86872895,-96.71686098,0.29718000,4.27500000,0.91440000
15.00000000,PH12L0,32.78785859,-96.69015871,0.34774000,4.07500000,0.69548575
15.00000000,PH12R2,32.86871134,-96.71687049,0.00000000,3.00000000,0.00000000
16.00000000,PI30L0,32.77176359,-96.83912538,72.61861000,15.48704732,5.00000000
16.00000000,PNHWL0,33.02235917,-96.51713740,64.11861000,15.48072259,5.00000000
16.00000000,PCOLR0,33.17283475,-96.64230764,2.10330400,18.00000000,0.14812095
16.00000000,PBUSR0,32.98631811,-96.93664447,63.36861000,15.48016471,5.00000000
16.00000000,PI35L0,33.18597722,-97.12584325,55.61861000,15.47440166,5.00000000
16.00000000,PI30R0,32.89428510,-96.46050556,52.61861000,15.47217165,5.00000000
16.00000000,PCOLL0,33.02246071,-96.99242491,38.86861000,15.46195679,5.00000000
16.00000000,PI30L1,32.77178526,-96.83802894,38.36861000,15.46158553,5.00000000
16.00000000,PI35L1,33.18639844,-97.12620374,36.86861000,15.46047182,5.00000000
16.00000000,PCOLR1,33.17328627,-96.64139821,1.30345600,18.00000000,0.14812095
16.00000000,PTWYL0,33.09711826,-96.82916640,14.36861000,15.44378031,5.00000000
16.00000000,PH12R0,32.86875248,-96.71662022,8.11861000,13.77500000,5.00000000
16.00000000,PH12R1,32.86875045,-96.71680213,2.01168000,7.77500000,2.43840000
16.00000000,PH12L0,32.78791162,-96.69015420,1.04322000,7.57500000,0.69548575
16.00000000,PH12R2,32.86873886,-96.71684507,0.80010000,5.07500000,1.52400000
17.00000000,PI30L0,32.77176318,-96.83929104,77.61861000,15.49076952,5.00000000
17.00000000,PNHWL0,33.02249841,-96.51713740,69.11861000,15.48444256,5.00000000
17.00000000,PCOLR0,33.17274416,-96.64246792,2.25142400,18.00000000,0.14812095
17.00000000,PBUSR0,32.98626450,-96.93649128,68.36861000,15.48388448,5.00000000
17.00000000,PI35L0,33.18585953,-97.12575446,60.61861000,15.47811940,5.00000000
17.00000000,PI30R0,32.89423537,-96.46066035,57.61861000,15.47588860,5.00000000
17.00000000,PCOLL0,33.02251772,-96.99227362,43.86861000,15.46567014,5.00000000
17.00000000,PI30L1,32.77178480,-96.83819434,43.36861000,15.46529875,5.00000000
17.00000000,PI35L1,33.18628086,-97.12611502,41.86861000,15.46418464,5.00000000
17.00000000,PCOLR1,33.17319597,-96.64155873,1.45157600,18.00000000,0.14812095
17.00000000,PTWYL0,33.09700926,-96.82906447,19.36861000,15.44748725,5.00000000
17.00000000,PH12R0,32.86869328,-96.71647547,13.11861000,15.44285378,5.00000000
17.00000000,PH12R1,32.86873959,-96.71670086,5.61861000,11.27500000,5.00000000
17.00000000,PH12L0,32.78799606,-96.69014703,1.73870000,11.07500000,0.69548575
17.00000000,PH12R2,32.86874507,-96.71677257,3.12420000,8.57500000,3.04800000
18.00000000,PI30L0,32.77176276,-96.83945675,82.61861000,15.49449303,5.00000000
18.00000000,PNHWL0,33.02263768,-96.51713740,74.11861000,15.48816384,5.00000000
18.00000000,PCOLR0,33.17265357,-96.64262819,2.39954400,18.00000000,0.14812095
18.00000000,PBUSR0,32.98621088,-96.93633805,73.36861000,15.48760556,5.00000000
18.00000000,PI35L0,33.18574182,-97.12566565,65.61861000,15.48183845,5.00000000
18.00000000,PI30R0,32.89418563,-96.46081517,62.61861000,15.47960686,5.00000000
18.00000000,PCOLL0,33.02257473,-96.99212229,48.86861000,15.46938480,5.00000000
18.00000000,PI30L1,32.77178434,-96.83835977,48.36861000,15.46901327,5.00000000
18.00000000,PI35L1,33.18616326,-97.12602628,46.86861000,15.46789878,5.00000000
18.00000000,PCOLR1,33.17310568,-96.64171924,1.59969600,18.00000000,0.14812095
18.00000000,PTWYL0,33.09688103,-96.82900200,24.36861000,15.45119549,5.00000000
18.00000000,PH12R0,32.86860107,-96.71635250,18.11861000,15.44656039,5.00000000
18.00000000,PH12R1,32.86868324,-96.71657823,10.61861000,14.77500000,5.00000000
18.00000000,PH12L0,32.78811189,-96.69013718,2.43418000,14.57500000,0.69548575
18.00000000,PH12R2,32.86870999,-96.71667002,7.61861000,12.07500000,5.00000000
18.00000000,PBUSR1,32.98689634,-96.93855952,0.65151000,4.87500000,1.37160000
18.00000000,PI30R1,32.89474491,-96.45894065,0.45720000,4.57500000,1.14300000
18.00000000,PNHWL1,33.02059350,-96.51713740,0.17145000,3.97500000,0.68580000
19.00000000,PI30L0,32.77176235,-96.83962249,87.61861000,15.49821786,5.00000000
19.00000000,PNHWL0,33.02277699,-96.51713740,79.11861000,15.49188643,5.00000000
19.00000000,PCOLR0,33.17256298,-96.64278847,2.54766400,18.00000000,0.14812095
19.00000000,PBUSR0,32.98615724,-96.93618478,78.36861000,15.49132796,5.00000000
19.00000000,PI35L0,33.18562407,-97.12557681,70.61861000,15.48555881,5.00000000
19.00000000,PI30R0,32.89413587,-96.46097004,67.61861000,15.48332643,5.00000000
19.00000000,PCOLL0,33.02263176,-96.99197093,53.86861000,15.47310076,5.00000000
19.00000000,PI30L1,32.77178388,-96.83852524,53.36861000,15.47272911,5.00000000
19.00000000,PI35L1,33.18604563,-97.12593751,51.86861000,15.47161422,5.00000000
19.00000000,PCOLR1,33.17301538,-96.64187975,1.74781600,18.00000000,0.14812095
19.00000000,PTWYL0,33.09674335,-96.82898320,29.36861000,15.45490504,5.00000000
19.00000000,PH12R0,32.86848410,-96.71626423,23.11861000,15.45026831,5.00000000
19.00000000,PH12R1,32.86858532,-96.71646243,15.61861000,15.44470692,5.00000000
19.00000000,PH12L0,32.78825908,-96.69012468,3.12966000,18.00000000,0.69548575
19.00000000,PH12R2,32.86862635,-96.71656010,12.61861000,15.44248319,5.00000000
19.00000000,PBUSR1,32.98690666,-96.93848980,2.82321000,8.37500000,2.89560000
19.00000000,PI30R1,32.89476106,-96.45900531,2.40030000,8.07500000,2.66700000
19.00000000,PNHWL1,33.02064577,-96.51713740,1.65735000,7.47500000,2.20980000
19.00000000,PH12L1,32.78784405,-96.69015994,0.03477400,3.17500000,0.69548575
20.00000000,PI30L0,32.77176193,-96.83978827,92.61861000,15.50194400,5.00000000
20.00000000,PNHWL0,33.02291633,-96.51713740,84.11861000,15.49561034,5.00000000
20.00000000,PCOLR0,33.17247239,-96.64294875,2.69578400,18.00000000,0.14812095
20.00000000,PBUSR0,32.98610360,-96.93603147,83.36861000,15.49505167,5.00000000
20.00000000,PI35L0,33.18550630,-97.12548796,75.61861000,15.48928048,5.00000000
20.00000000,PI30R0,32.89408611,-96.46112494,72.61861000,15.48704732,5.00000000
20.00000000,PCOLL0,33.02268881,-96.99181953,58.86861000,15.47681804,5.00000000
20.00000000,PI30L1,32.77178342,-96.83869075,58.36861000,15.47644625,5.00000000
20.00000000,PI35L1,33.18592797,-97.12584873,56.86861000,15.47533097,5.00000000
20.00000000,PCOLR1,33.17292508,-96.64204027,1.89593600,18.00000000,0.14812095
20.00000000,PTWYL0,33.09660436,-96.82898062,34.36861000,15.45861590,5.00000000
20.00000000,PH12R0,32.86835451,-96.71620454,28.11861000,15.45397753,5.00000000
20.00000000,PH12R1,32.86846414,-96.71638263,20.61861000,15.44841419,5.00000000
20.00000000,PH12L0,32.78842055,-96.69011096,3.82514000,18.00000000,0.69548575
20.00000000,PH12R2,32.86850869,-96.71647323,17.61861000,15.44618967,5.00000000
20.00000000,PBUSR1,32.98687926,-96.93838583,7.11861000,11.87500000,5.00000000
20.00000000,PI30R1,32.89474138,-96.45910811,6.36861000,11.57500000,5.00000000
20.00000000,PNHWL1,33.02072952,-96.51713740,4.86861000,10.97500000,5.00000000
20.00000000,PH12L1,32.78788902,-96.69015612,0.73025400,6.67500000,0.69548575
20.00000000,PCOLL1,33.02201275,-96.99357905,0.10668000,3.77500000,0.53340000
21.00000000,PI30L0,32.77176151,-96.83995410,97.61861000,15.50567146,5.00000000
21.00000000,PNHWL0,33.02305570,-96.51713740,89.11861000,15.49933556,5.00000000
21.00000000,PCOLR0,33.17238180,-96.64310903,2.84390400,18.00000000,0.14812095
21.00000000,PBUSR0,32.98604994,-96.93587813,88.36861000,15.49877670,5.00000000
21.00000000,PI35L0,33.18538850,-97.12539909,80.61861000,15.49300347,5.00000000
21.00000000,PI30R0,32.89403633,-96.46127988,77.61861000,15.49076952,5.00000000
21.00000000,PCOLL0,33.02274587,-96.99166809,63.86861000,15.48053663,5.00000000
21.00000000,PI30L1,32.77178296,-96.83885630,63.36861000,15.48016471,5.00000000
21.00000000,PI35L1,33.18581028,-97.12575993,61.86861000,15.47904904,5.00000000
21.00000000,PCOLR1,33.17283479,-96.64220078,2.04405600,18.00000000,0.14812095
21.00000000,PTWYL0,33.09646534,-96.82897804,39.36861000,15.46232807,5.00000000
21.00000000,PH12R0,32.86822451,-96.71614599,33.11861000,15.45768806,5.00000000
21.00000000,PH12R1,32.86833424,-96.71632392,25.61861000,15.45212276,5.00000000
21.00000000,PH12L0,32.78858201,-96.69009724,4.52062000,18.00000000,0.69548575
21.00000000,PH12R2,32.86837910,-96.71641365,22.61861000,15.44989746,5.00000000
21.00000000,PBUSR1,32.98683180,-96.93825013,12.11861000,15.37500000,5.00000000
21.00000000,PI30R1,32.89469828,-96.45924228,11.36861000,15.07500000,5.00000000
21.00000000,PNHWL1,33.02084475,-96.51713740,9.86861000,14.47500000,5.00000000
21.00000000,PH12L1,32.78796538,-96.69014964,1.42573400,10.17500000,0.69548575
21.00000000,PCOLL1,33.02204229,-96.99353176,1.44018000,7.27500000,2.05740000
22.00000000,PI30L0,32.77176110,-96.84011996,102.61861000,15.50940023,5.00000000
22.00000000,PNHWL0,33.02319511,-96.51713740,94.11861000,15.50306210,5.00000000
22.00000000,PCOLR0,33.17229121,-96.64326930,2.99202400,18.00000000,0.14812095
22.00000000,PBUSR0,32.98599626,-96.93572475,93.36861000,15.50250304,5.00000000
22.00000000,PI35L0,33.18527068,-97.12531019,85.61861000,15.49672777,5.00000000
22.00000000,PI30R0,32.89398654,-96.46143486,82.61861000,15.49449303,5.00000000
22.00000000,PCOLL0,33.02280294,-96.99151662,68.86861000,15.48425653,5.00000000
22.00000000,PI30L1,32.77178250,-96.83902189,68.36861000,15.48388448,5.00000000
22.00000000,PI35L1,33.18569256,-97.12567110,66.86861000,15.48276841,5.00000000
22.00000000,PCOLR1,33.17274449,-96.64236129,2.19217600,18.00000000,0.14812095
22.00000000,PTWYL0,33.09632628,-96.82897545,44.36861000,15.46604155,5.00000000
22.00000000,PH12R0,32.86809447,-96.71608742,38.11861000,15.46139990,5.00000000
22.00000000,PH12R1,32.86820431,-96.71626519,30.61861000,15.45583263,5.00000000
22.00000000,PH12L0,32.78874348,-96.69008352,5.21610000,18.00000000,0.69548575
22.00000000,PH12R2,32.86824921,-96.71635483,27.61861000,15.45360655,5.00000000
22.00000000,PBUSR1,32.98677834,-96.93809730,17.11861000,15.44581896,5.00000000
22.00000000,PI30R1,32.89464868,-96.45939666,16.36861000,15.44526293,5.00000000
22.00000000,PNHWL1,33.02098263,-96.51713740,14.86861000,15.44415094,5.00000000
22.00000000,PH12L1,32.78807313,-96.69014048,2.12121400,13.67500000,0.69548575
22.00000000,PCOLL1,33.02207588,-96.99344261,4.36861000,10.77500000,5.00000000
23.00000000,PI30L0,32.77176068,-96.84028586,107.61861000,15.51313033,5.00000000
23.00000000,PNHWL0,33.02333455,-96.51713740,99.11861000,15.50678995,5.00000000
23.00000000,PCOLR0,33.17220062,-96.64342958,3.14014400,18.00000000,0.14812095
23.00000000,PBUSR0,32.98594258,-96.93557134,98.36861000,15.50623069,5.00000000
23.00000000,PI35L0,33.18515282,-97.12522127,90.61861000,15.50045339,5.00000000
23.00000000,PI30R0,32.89393674,-96.46158987,87.61861000,15.49821786,5.00000000
23.00000000,PCOLL0,33.02286003,-96.99136511,73.86861000,15.48797774,5.00000000
23.00000000,PI30L1,32.77178204,-96.83918752,73.36861000,15.48760556,5.00000000
23.00000000,PI35L1,33.18557482,-97.12558225,71.86861000,15.48648910,5.00000000
23.00000000,PCOLR1,33.17265419,-96.64252181,2.34029600,18.00000000,0.14812095
23.00000000,PTWYL0,33.09618719,-96.82897287,49.36861000,15.46975633,5.00000000
23.00000000,PH12R0,32.86796440,-96.71602884,43.11861000,15.46511305,5.00000000
23.00000000,PH12R1,32.86807434,-96.71620645,35.61861000,15.45954382,5.00000000
23.00000000,PH12L0,32.78890494,-96.69006980,5.91158000,18.00000000,0.69548575
23.00000000,PH12R2,32.86811930,-96.71629600,32.61861000,15.45731695,5.00000000
23.00000000,PBUSR1,32.98672487,-96.93794444,22.11861000,15.44952662,5.00000000
23.00000000,PI30R1,32.89459904,-96.45955118,21.36861000,15.44897039,5.00000000
23.00000000,PNHWL1,33.02112154,-96.51713740,19.86861000,15.44785801,5.00000000
23.00000000,PH12L1,32.78821229,-96.69012866,2.81669400,17.17500000,0.69548575
23.00000000,PCOLL1,33.02212237,-96.99331922,9.36861000,14.27500000,5.00000000
24.00000000,PI30L0,32.77176026,-96.84045180,112.61861000,15.51686174,5.00000000
24.00000000,PNHWL0,33.02347402,-96.51713740,104.11861000,15.51051912,5.00000000
24.00000000,PCOLR0,33.17211003,-96.64358986,3.28826400,18.00000000,0.14812095
24.00000000,PBUSR0,32.98588888,-96.93541789,103.36861000,15.50995966,5.00000000
24.00000000,PI35L0,33.18503494,-97.12513233,95.61861000,15.50418032,5.00000000
24.00000000,PI30R0,32.89388693,-96.46174492,92.61861000,15.50194400,5.00000000
24.00000000,PCOLL0,33.02291713,-96.99121356,78.86861000,15.49170027,5.00000000
24.00000000,PI30L1,32.77178158,-96.83935318,78.36861000,15.49132796,5.00000000
24.00000000,PI35L1,33.18545705,-97.12549339,76.86861000,15.49021110,5.00000000
24.00000000,PCOLR1,33.17256389,-96.64268232,2.48841600,18.00000000,0.14812095
24.00000000,PTWYL0,33.09604807,-96.82897029,54.36861000,15.47347243,5.00000000
24.00000000,PH12R0,32.86783430,-96.71597024,48.11861000,15.46882751,5.00000000
24.00000000,PH12R1,32.86794435,-96.71614769,40.61861000,15.46325632,5.00000000
24.00000000,PH12L0,32.78906641,-96.69005608,6.60706000,18.00000000,0.69548575
24.00000000,PH12R2,32.86798935,-96.71623715,37.61861000,15.46102866,5.00000000
24.00000000,PBUSR1,32.98667138,-96.93779154,27.11861000,15.45323558,5.00000000
24.00000000,PI30R1,32.89454938,-96.45970574,26.36861000,15.45267915,5.00000000
24.00000000,PNHWL1,33.02126048,-96.51713740,24.86861000,15.45156639,5.00000000
24.00000000,PH12L1,32.78837306,-96.69011499,3.51217400,18.00000000,0.69548575
24.00000000,PCOLL1,33.02217869,-96.99316976,14.36861000,15.44378031,5.00000000
24.00000000,PI30L2,32.77174696,-96.83678794,0.17145000,3.97500000,0.68580000
25.00000000,PI30L0,32.77175985,-96.84061779,117.61861000,15.52059446,5.00000000
25.00000000,PNHWL0,33.02361353,-96.51713740,109.11861000,15.51424961,5.00000000
25.00000000,PCOLR0,33.17201944,-96.64375013,3.43638400,18.00000000,0.14812095
25.00000000,PBUSR0,32.98583516,-96.93526440,108.36861000,15.51368995,5.00000000
25.00000000,PI35L0,33.18491702,-97.12504337,100.61861000,15.50790857,5.00000000
25.00000000,PI30R0,32.89383710,-96.46190001,97.61861000,15.50567146,5.00000000
25.00000000,PCOLL0,33.02297424,-96.99106198,83.86861000,15.49542411,5.00000000
25.00000000,PI30L1,32.77178112,-96.83951889,83.36861000,15.49505167,5.00000000
25.00000000,PI35L1,33.18533925,-97.12540450,81.86861000,15.49393442,5.00000000
25.00000000,PCOLR1,33.17247359,-96.64284283,2.63653600,18.00000000,0.14812095
25.00000000,PTWYL0,33.09590891,-96.82896770,59.36861000,15.47718984,5.00000000
25.00000000,PH12R0,32.86770416,-96.71591163,53.11861000,15.47254328,5.00000000
25.00000000,PH12R1,32.86781432,-96.71608892,45.61861000,15.46697012,5.00000000
25.00000000,PH12L0,32.78922788,-96.69004236,7.30254000,18.00000000,0.69548575
25.00000000,PH12R2,32.86785938,-96.71617829,42.61861000,15.46474168,5.00000000
25.00000000,PBUSR1,32.98661788,-96.93763860,32.11861000,15.45694585,5.00000000
25.00000000,PI30R1,32.89449971,-96.45986033,31.36861000,15.45638923,5.00000000
25.00000000,PNHWL1,33.02139946,-96.51713740,29.86861000,15.45527607,5.00000000
25.00000000,PH12L1,32.78853453,-96.69010127,4.20765400,18.00000000,0.69548575
25.00000000,PCOLL1,33.02223563,-96.99301865,19.36861000,15.44748725,5.00000000
25.00000000,PI30L2,32.77177322,-96.83684015,1.65735000,7.47500000,2.20980000
26.00000000,PI30L0,32.77175943,-96.84078381,121.92000000,15.52399343,4.77140000
26.00000000,PNHWL0,33.02375307,-96.51713740,114.11861000,15.51798142,5.00000000
26.00000000,PCOLR0,33.17192885,-96.64391041,3.58450400,18.00000000,0.14812095
26.00000000,PBUSR0,32.98578144,-96.93511087,113.36861000,15.51742156,5.00000000
26.00000000,PI35L0,33.18479908,-97.12495439,105.61861000,15.51163813,5.00000000
26.00000000,PI30R0,32.89378726,-96.46205513,102.61861000,15.50940023,5.00000000
