# 
# simt, id, lat, lon, alt, tas, vs
16.00000000,PI35R0,32.80705216,-96.82469969,1.21458400,18.00000000,0.14812095
16.00000000,PCOLL0,33.02235106,-96.99271087,29.61861000,15.45509055,5.00000000
16.00000000,PH12R0,32.86855560,-96.71646471,16.36861000,15.44526293,5.00000000
16.00000000,P635L1,32.79276407,-96.63004322,10.86861000,14.87500000,5.00000000
16.00000000,PCENL0,33.17379738,-96.64025152,3.77190000,10.47500000,3.35280000
16.00000000,PI30L1,32.77173949,-96.83678368,0.03810000,3.47500000,0.30480000
17.00000000,PTWYR0,32.78077304,-96.80584665,6.01834000,18.00000000,0.35402222
17.00000000,PI30R0,32.89408901,-96.46111960,72.36861000,15.48686124,5.00000000
17.00000000,PI30L0,32.77177659,-96.83887567,64.11861000,15.48072259,5.00000000
17.00000000,PCOLR0,33.17283475,-96.64230764,2.10330400,18.00000000,0.14812095
17.00000000,PCOLR1,33.17298757,-96.64199966,1.82928200,18.00000000,0.14812095
17.00000000,PNHWR0,32.87237084,-96.81892784,52.61861000,15.47217165,5.00000000
17.00000000,PTWYR1,32.77980177,-96.80584447,3.89422000,18.00000000,0.35402222
17.00000000,PNHWL0,33.02185004,-96.51713740,46.61861000,15.46771304,5.00000000
17.00000000,P635L0,32.79373053,-96.63021664,46.11861000,15.46734157,5.00000000
17.00000000,PBUSL0,32.85040538,-96.56120331,2.39551800,18.00000000,0.23836723
17.00000000,PI35R0,32.80712321,-96.82487274,1.36270400,18.00000000,0.14812095
17.00000000,PCOLL0,33.02240804,-96.99255964,34.61861000,15.45880148,5.00000000
17.00000000,PH12R0,32.86842956,-96.71639597,21.36861000,15.44897039,5.00000000
17.00000000,P635L1,32.79290111,-96.63006781,15.86861000,15.44489225,5.00000000
17.00000000,PCENL0,33.17377283,-96.64037985,8.61861000,13.97500000,5.00000000
17.00000000,PI30L1,32.77177202,-96.83682329,1.14300000,6.97500000,1.82880000
18.00000000,PTWYR0,32.78093491,-96.80584702,6.37236000,18.00000000,0.35402222
18.00000000,PI30R0,32.89403924,-96.46127454,77.36861000,15.49058338,5.00000000
18.00000000,PI30L0,32.77177615,-96.83904126,69.11861000,15.48444256,5.00000000
18.00000000,PCOLR0,33.17274416,-96.64246792,2.25142400,18.00000000,0.14812095
18.00000000,PCOLR1,33.17289708,-96.64216002,1.97740200,18.00000000,0.14812095
18.00000000,PNHWR0,32.87251000,-96.81892784,57.61861000,15.47588860,5.00000000
18.00000000,PTWYR1,32.77996365,-96.80584483,4.24824000,18.00000000,0.35402222
18.00000000,PNHWL0,33.02198917,-96.51713740,51.61861000,15.47142842,5.00000000
18.00000000,P635L0,32.79386809,-96.63024132,51.11861000,15.47105682,5.00000000
18.00000000,PBUSL0,32.85056717,-96.56120947,2.63387800,18.00000000,0.23836723
18.00000000,PI35R0,32.80719426,-96.82504580,1.51082400,18.00000000,0.14812095
18.00000000,PCOLL0,33.02246504,-96.99240839,39.61861000,15.46251371,5.00000000
18.00000000,PH12R0,32.86829967,-96.71633721,26.36861000,15.45267915,5.00000000
18.00000000,P635L1,32.79303848,-96.63009246,20.86861000,15.44859958,5.00000000
18.00000000,PCENL0,33.17370450,-96.64052032,13.61861000,15.44322438,5.00000000
18.00000000,PI30L1,32.77178594,-96.83691519,3.77190000,10.47500000,3.35280000
19.00000000,PTWYR0,32.78109679,-96.80584738,6.72638000,18.00000000,0.35402222
19.00000000,PI30R0,32.89398945,-96.46142951,82.36861000,15.49430682,5.00000000
19.00000000,PI30L0,32.77177570,-96.83920690,74.11861000,15.48816384,5.00000000
19.00000000,PCOLR0,33.17265357,-96.64262819,2.39954400,18.00000000,0.14812095
19.00000000,PCOLR1,33.17280660,-96.64232038,2.12552200,18.00000000,0.14812095
19.00000000,PNHWR0,32.87264919,-96.81892784,62.61861000,15.47960686,5.00000000
19.00000000,PTWYR1,32.78012552,-96.80584520,4.60226000,18.00000000,0.35402222
19.00000000,PNHWL0,33.02212832,-96.51713740,56.61861000,15.47514510,5.00000000
19.00000000,P635L0,32.79400569,-96.63026601,56.11861000,15.47477338,5.00000000
19.00000000,PBUSL0,32.85072897,-96.56121562,2.87223800,18.00000000,0.23836723
19.00000000,PI35R0,32.80726531,-96.82521885,1.65894400,18.00000000,0.14812095
19.00000000,PCOLL0,33.02252204,-96.99225709,44.61861000,15.46622725,5.00000000
19.00000000,PH12R0,32.86816974,-96.71627844,31.36861000,15.45638923,5.00000000
19.00000000,P635L1,32.79317587,-96.63011711,25.86861000,15.45230822,5.00000000
19.00000000,PCENL0,33.17360495,-96.64063530,18.61861000,15.44693112,5.00000000
19.00000000,PI30L1,32.77178558,-96.83704688,8.61861000,13.97500000,5.00000000
19.00000000,P635L2,32.79249091,-96.62999421,0.05715000,3.57500000,0.38100000
20.00000000,PTWYR0,32.78125867,-96.80584775,7.08040000,18.00000000,0.35402222
20.00000000,PI30R0,32.89393965,-96.46158452,87.36861000,15.49803159,5.00000000
20.00000000,PI30L0,32.77177526,-96.83937257,79.11861000,15.49188643,5.00000000
20.00000000,PCOLR0,33.17256298,-96.64278847,2.54766400,18.00000000,0.14812095
20.00000000,PCOLR1,33.17271611,-96.64248074,2.27364200,18.00000000,0.14812095
20.00000000,PNHWR0,32.87278842,-96.81892784,67.61861000,15.48332643,5.00000000
20.00000000,PTWYR1,32.78028740,-96.80584556,4.95628000,18.00000000,0.35402222
20.00000000,PNHWL0,33.02226751,-96.51713740,61.61861000,15.47886310,5.00000000
20.00000000,P635L0,32.79414332,-96.63029071,61.11861000,15.47849124,5.00000000
20.00000000,PBUSL0,32.85089076,-96.56122177,3.11059800,18.00000000,0.23836723
20.00000000,PI35R0,32.80733636,-96.82539191,1.80706400,18.00000000,0.14812095
20.00000000,PCOLL0,33.02257907,-96.99210576,49.61861000,15.46994211,5.00000000
20.00000000,PH12R0,32.86803978,-96.71621966,36.36861000,15.46010061,5.00000000
20.00000000,P635L1,32.79331330,-96.63014177,30.86861000,15.45601816,5.00000000
20.00000000,PCENL0,33.17348285,-96.64071337,23.61861000,15.45063917,5.00000000
20.00000000,PI30L1,32.77178513,-96.83720913,13.61861000,15.44322438,5.00000000
20.00000000,P635L2,32.79253905,-96.63000284,1.23825000,7.07500000,1.90500000
20.00000000,PNHWR1,32.87094285,-96.81892784,0.00381000,3.17500000,0.07620000
21.00000000,PTWYR0,32.78142055,-96.80584811,7.43442000,18.00000000,0.35402222
21.00000000,PI30R0,32.89388983,-96.46173957,92.36861000,15.50175766,5.00000000
21.00000000,PI30L0,32.77177481,-96.83953829,84.11861000,15.49561034,5.00000000
21.00000000,PCOLR0,33.17247239,-96.64294875,2.69578400,18.00000000,0.14812095
21.00000000,PCOLR1,33.17262562,-96.64264110,2.42176200,18.00000000,0.14812095
21.00000000,PNHWR0,32.87292769,-96.81892784,72.61861000,15.48704732,5.00000000
21.00000000,PTWYR1,32.78044928,-96.80584593,5.31030000,18.00000000,0.35402222
21.00000000,PNHWL0,33.02240673,-96.51713740,66.61861000,15.48258241,5.00000000
21.00000000,P635L0,32.79428098,-96.63031541,66.11861000,15.48221042,5.00000000
21.00000000,PBUSL0,32.85105256,-96.56122792,3.34895800,18.00000000,0.23836723
21.00000000,PI35R0,32.80740741,-96.82556496,1.95518400,18.00000000,0.14812095
21.00000000,PCOLL0,33.02263610,-96.99195439,54.61861000,15.47365827,5.00000000
21.00000000,PH12R0,32.86790980,-96.71616086,41.36861000,15.46381330,5.00000000
21.00000000,P635L1,32.79345076,-96.63016644,35.86861000,15.45972941,5.00000000
21.00000000,PCENL0,33.17334935,-96.64075931,28.61861000,15.45434853,5.00000000
21.00000000,PI30L1,32.77178468,-96.83737433,18.61861000,15.44693112,5.00000000
21.00000000,P635L2,32.79261830,-96.63001707,3.94335000,10.57500000,3.42900000
21.00000000,PNHWR1,32.87098793,-96.81892784,0.88011000,6.67500000,1.60020000
22.00000000,PTWYR0,32.78158242,-96.80584848,7.78844000,18.00000000,0.35402222
22.00000000,PI30R0,32.89384001,-96.46189466,97.36861000,15.50548506,5.00000000
22.00000000,PI30L0,32.77177437,-96.83970404,89.11861000,15.49933556,5.00000000
22.00000000,PCOLR0,33.17238180,-96.64310903,2.84390400,18.00000000,0.14812095
22.00000000,PCOLR1,33.17253513,-96.64280146,2.56988200,18.00000000,0.14812095
22.00000000,PNHWR0,32.87306698,-96.81892784,77.61861000,15.49076952,5.00000000
22.00000000,PTWYR1,32.78061116,-96.80584629,5.66432000,18.00000000,0.35402222
22.00000000,PNHWL0,33.02254599,-96.51713740,71.61861000,15.48630304,5.00000000
22.00000000,P635L0,32.79441867,-96.63034012,71.11861000,15.48593091,5.00000000
22.00000000,PBUSL0,32.85121435,-96.56123407,3.58731800,18.00000000,0.23836723
22.00000000,PI35R0,32.80747846,-96.82573802,2.10330400,18.00000000,0.14812095
22.00000000,PCOLL0,33.02269315,-96.99180298,59.61861000,15.47737574,5.00000000
22.00000000,PH12R0,32.86777978,-96.71610205,46.36861000,15.46752730,5.00000000
22.00000000,P635L1,32.79358826,-96.63019111,40.86861000,15.46344198,5.00000000
22.00000000,PCENL0,33.17321528,-96.64080317,33.61861000,15.45805919,5.00000000
22.00000000,PI30L1,32.77178423,-96.83753956,23.61861000,15.45063917,5.00000000
22.00000000,P635L2,32.79272868,-96.63003687,8.86861000,14.07500000,5.00000000
22.00000000,PNHWR1,32.87106448,-96.81892784,3.28041000,10.17500000,3.12420000
23.00000000,PTWYR0,32.78174430,-96.80584884,8.14246000,18.00000000,0.35402222
23.00000000,PI30R0,32.89379017,-96.46204978,102.36861000,15.50921376,5.00000000
23.00000000,PI30L0,32.77177392,-96.83986984,94.11861000,15.50306210,5.00000000
23.00000000,PCOLR0,33.17229121,-96.64326930,2.99202400,18.00000000,0.14812095
23.00000000,PCOLR1,33.17244465,-96.64296182,2.71800200,18.00000000,0.14812095
23.00000000,PNHWR0,32.87320631,-96.81892784,82.61861000,15.49449303,5.00000000
23.00000000,PTWYR1,32.78077304,-96.80584665,6.01834000,18.00000000,0.35402222
23.00000000,PNHWL0,33.02268528,-96.51713740,76.61861000,15.49002497,5.00000000
23.00000000,P635L0,32.79455640,-96.63036483,76.11861000,15.48965272,5.00000000
23.00000000,PBUSL0,32.85137615,-96.56124022,3.82567800,18.00000000,0.23836723
23.00000000,PI35R0,32.80754951,-96.82591107,2.25142400,18.00000000,0.14812095
23.00000000,PCOLL0,33.02275021,-96.99165154,64.61861000,15.48109453,5.00000000
23.00000000,PH12R0,32.86764973,-96.71604322,51.36861000,15.47124262,5.00000000
23.00000000,P635L1,32.79372579,-96.63021579,45.86861000,15.46715585,5.00000000
23.00000000,PCENL0,33.17308118,-96.64084703,38.61861000,15.46177116,5.00000000
23.00000000,PI30L1,32.77178378,-96.83770483,28.61861000,15.45434853,5.00000000
23.00000000,P635L2,32.79286393,-96.63006114,13.86861000,15.44340969,5.00000000
23.00000000,PNHWR1,32.87117251,-96.81892784,7.86861000,13.67500000,5.00000000
23.00000000,PH12R1,32.86872459,-96.71686503,0.17145000,3.97500000,0.68580000
24.00000000,PTWYR0,32.78190618,-96.80584920,8.49648000,18.00000000,0.35402222
24.00000000,PI30R0,32.89374032,-96.46220494,107.36861000,15.51294379,5.00000000
24.00000000,PI30L0,32.77177347,-96.84003567,99.11861000,15.50678995,5.00000000
24.00000000,PCOLR0,33.17220062,-96.64342958,3.14014400,18.00000000,0.14812095
24.00000000,PCOLR1,33.17235416,-96.64312218,2.86612200,18.00000000,0.14812095
24.00000000,PNHWR0,32.87334567,-96.81892784,87.61861000,15.49821786,5.00000000
24.00000000,PTWYR1,32.78093491,-96.80584702,6.37236000,18.00000000,0.35402222
24.00000000,PNHWL0,33.02282460,-96.51713740,81.61861000,15.49374822,5.00000000
24.00000000,P635L0,32.79469416,-96.63038955,81.11861000,15.49337584,5.00000000
24.00000000,PBUSL0,32.85153794,-96.56124637,4.06403800,18.00000000,0.23836723
24.00000000,PI35R0,32.80762056,-96.82608413,2.39954400,18.00000000,0.14812095
24.00000000,PCOLL0,33.02280728,-96.99150007,69.61861000,15.48481463,5.00000000
24.00000000,PH12R0,32.86751964,-96.71598438,56.36861000,15.47495924,5.00000000
24.00000000,P635L1,32.79386335,-96.63024047,50.86861000,15.47087103,5.00000000
24.00000000,PCENL0,33.17294705,-96.64089091,43.61861000,15.46548444,5.00000000
24.00000000,PI30L1,32.77178333,-96.83787015,33.61861000,15.45805919,5.00000000
24.00000000,P635L2,32.79300128,-96.63008578,18.86861000,15.44711649,5.00000000
24.00000000,PNHWR1,32.87130777,-96.81892784,12.86861000,15.44266848,5.00000000
24.00000000,PH12R1,32.86875085,-96.71681277,1.65735000,7.47500000,2.20980000
24.00000000,PNHWL1,33.02061351,-96.51713740,0.72390000,4.97500000,1.44780000
25.00000000,PTWYR0,32.78206806,-96.80584957,8.85050000,18.00000000,0.35402222
25.00000000,PI30R0,32.89369046,-96.46236013,112.36861000,15.51667513,5.00000000
25.00000000,PI30L0,32.77177302,-96.84020155,104.11861000,15.51051912,5.00000000
25.00000000,PCOLR0,33.17211003,-96.64358986,3.28826400,18.00000000,0.14812095
25.00000000,PCOLR1,33.17226367,-96.64328253,3.01424200,18.00000000,0.14812095
25.00000000,PNHWR0,32.87348507,-96.81892784,92.61861000,15.50194400,5.00000000
25.00000000,PTWYR1,32.78109679,-96.80584738,6.72638000,18.00000000,0.35402222
25.00000000,PNHWL0,33.02296396,-96.51713740,86.61861000,15.49747279,5.00000000
25.00000000,P635L0,32.79483196,-96.63041428,86.11861000,15.49710027,5.00000000
25.00000000,PBUSL0,32.85169974,-96.56125252,4.30239800,18.00000000,0.23836723
25.00000000,PI35R0,32.80769161,-96.82625718,2.54766400,18.00000000,0.14812095
25.00000000,PCOLL0,33.02286437,-96.99134855,74.61861000,15.48853604,5.00000000
25.00000000,PH12R0,32.86738953,-96.71592552,61.36861000,15.47867717,5.00000000
25.00000000,P635L1,32.79400094,-96.63026516,55.86861000,15.47458752,5.00000000
25.00000000,PCENL0,33.17281288,-96.64093479,48.61861000,15.46919903,5.00000000
25.00000000,PI30L1,32.77178287,-96.83803550,38.61861000,15.46177116,5.00000000
25.00000000,P635L2,32.79313866,-96.63011043,23.86861000,15.45082461,5.00000000
25.00000000,PNHWR1,32.87144666,-96.81892784,17.86861000,15.44637503,5.00000000
25.00000000,PH12R1,32.86874927,-96.71671393,4.86861000,10.97500000,5.00000000
25.00000000,PNHWL1,33.02067477,-96.51713740,2.97180000,8.47500000,2.97180000
26.00000000,PTWYR0,32.78222993,-96.80584993,9.20452000,18.00000000,0.35402222
26.00000000,PI30R0,32.89364058,-96.46251537,117.36861000,15.52040780,5.00000000
26.00000000,PI30L0,32.77177258,-96.84036746,109.11861000,15.51424961,5.00000000
26.00000000,PCOLR0,33.17201944,-96.64375013,3.43638400,18.00000000,0.14812095
