# 
# simt, id, lat, lon, alt, tas, vs
12.00000000,PI35R0,32.80730027,-96.82531435,1.77744000,18.00000000,0.14812095
12.00000000,PTWYL0,33.09629647,-96.82888792,47.86861000,15.46864176,5.00000000
12.00000000,PI30L0,32.77176782,-96.83810861,41.61861000,15.46399897,5.00000000
12.00000000,PTWYR0,32.77931057,-96.80584336,2.81445900,18.00000000,0.35402222
12.00000000,PH12L0,32.78863106,-96.69009307,4.83358600,18.00000000,0.69548575
12.00000000,PTWYL1,33.09674949,-96.82909606,26.86861000,15.45305010,5.00000000
12.00000000,PBUSR0,32.98675229,-96.93798031,20.36861000,15.44822879,5.00000000
12.00000000,PNHWR0,32.87118083,-96.81892784,8.36861000,13.87500000,5.00000000
12.00000000,PI30L1,32.77177089,-96.83681690,0.96393000,6.77500000,1.67640000
13.00000000,PI35R0,32.80737134,-96.82548739,1.92556000,18.00000000,0.14812095
13.00000000,PTWYL0,33.09615736,-96.82888538,52.86861000,15.47235746,5.00000000
13.00000000,PI30L0,32.77176740,-96.83827402,46.61861000,15.46771304,5.00000000
13.00000000,PTWYR0,32.77947245,-96.80584373,3.16847900,18.00000000,0.35402222
13.00000000,PH12L0,32.78879252,-96.69007935,5.52906600,18.00000000,0.69548575
13.00000000,PTWYL1,33.09661052,-96.82909343,31.86861000,15.45676031,5.00000000
13.00000000,PBUSR0,32.98669881,-96.93782742,25.36861000,15.45193730,5.00000000
13.00000000,PNHWR0,32.87131690,-96.81892784,13.36861000,15.44303908,5.00000000
13.00000000,PI30L1,32.77179076,-96.83690499,3.44043000,10.27500000,3.20040000
13.00000000,PH12L1,32.78785679,-96.69015886,0.31296600,3.97500000,0.69548575
14.00000000,PI35R0,32.80744241,-96.82566044,2.07368000,18.00000000,0.14812095
14.00000000,PTWYL0,33.09601821,-96.82888284,57.86861000,15.47607448,5.00000000
14.00000000,PI30L0,32.77176698,-96.83843948,51.61861000,15.47142842,5.00000000
14.00000000,PTWYR0,32.77963433,-96.80584409,3.52249900,18.00000000,0.35402222
14.00000000,PH12L0,32.78895399,-96.69006563,6.22454600,18.00000000,0.69548575
14.00000000,PTWYL1,33.09647151,-96.82909079,36.86861000,15.46047182,5.00000000
14.00000000,PBUSR0,32.98664531,-96.93767450,30.36861000,15.45564711,5.00000000
14.00000000,PNHWR0,32.87145580,-96.81892784,18.36861000,15.44674576,5.00000000
14.00000000,PI30L1,32.77179067,-96.83703453,8.11861000,13.77500000,5.00000000
14.00000000,PH12L1,32.78790893,-96.69015443,1.00844600,7.47500000,0.69548575
15.00000000,PI35R0,32.80751347,-96.82583348,2.22180000,18.00000000,0.14812095
15.00000000,PTWYL0,33.09587903,-96.82888029,62.86861000,15.47979281,5.00000000
15.00000000,PI30L0,32.77176657,-96.83860498,56.61861000,15.47514510,5.00000000
15.00000000,PTWYR0,32.77979621,-96.80584446,3.87651900,18.00000000,0.35402222
15.00000000,PH12L0,32.78911546,-96.69005191,6.92002600,18.00000000,0.69548575
15.00000000,PTWYL1,33.09633247,-96.82908815,41.86861000,15.46418464,5.00000000
15.00000000,PBUSR0,32.98659180,-96.93752154,35.36861000,15.45935823,5.00000000
15.00000000,PNHWR0,32.87159473,-96.81892784,23.36861000,15.45045374,5.00000000
15.00000000,PI30L1,32.77179022,-96.83719588,13.11861000,15.44285378,5.00000000
15.00000000,PH12L1,32.78799247,-96.69014733,1.70392600,10.97500000,0.69548575
16.00000000,PI35R0,32.80758454,-96.82600653,2.36992000,18.00000000,0.14812095
16.00000000,PTWYL0,33.09573982,-96.82887775,67.86861000,15.48351245,5.00000000
16.00000000,PI30L0,32.77176615,-96.83877051,61.61861000,15.47886310,5.00000000
16.00000000,PTWYR0,32.77995808,-96.80584482,4.23053900,18.00000000,0.35402222
16.00000000,PH12L0,32.78927692,-96.69003819,7.61550600,18.00000000,0.69548575
16.00000000,PTWYL1,33.09619340,-96.82908552,46.86861000,15.46789878,5.00000000
16.00000000,PBUSR0,32.98653828,-96.93736855,40.36861000,15.46307066,5.00000000
16.00000000,PNHWR0,32.87173370,-96.81892784,28.36861000,15.45416303,5.00000000
16.00000000,PI30L1,32.77178976,-96.83736107,18.11861000,15.44656039,5.00000000
16.00000000,PH12L1,32.78810740,-96.69013757,2.39940600,14.47500000,0.69548575
17.00000000,PI35R0,32.80765561,-96.82617957,2.51804000,18.00000000,0.14812095
17.00000000,PTWYL0,33.09560057,-96.82887521,72.86861000,15.48723340,5.00000000
17.00000000,PI30L0,32.77176573,-96.83893609,66.61861000,15.48258241,5.00000000
17.00000000,PTWYR0,32.78011996,-96.80584518,4.58455900,18.00000000,0.35402222
17.00000000,PH12L0,32.78943839,-96.69002447,8.31098600,18.00000000,0.69548575
17.00000000,PTWYL1,33.09605429,-96.82908288,51.86861000,15.47161422,5.00000000
17.00000000,PBUSR0,32.98648474,-96.93721551,45.36861000,15.46678440,5.00000000
17.00000000,PNHWR0,32.87187270,-96.81892784,33.36861000,15.45787362,5.00000000
17.00000000,PI30L1,32.77178929,-96.83752630,23.11861000,15.45026831,5.00000000
17.00000000,PH12L1,32.78825373,-96.69012513,3.09488600,17.97500000,0.69548575
17.00000000,PBUSR1,32.98689135,-96.93856751,0.40005000,4.47500000,1.06680000
18.00000000,PI35R0,32.80772668,-96.82635262,2.66616000,18.00000000,0.14812095
18.00000000,PTWYL0,33.09546129,-96.82887266,77.86861000,15.49095566,5.00000000
18.00000000,PI30L0,32.77176531,-96.83910170,71.61861000,15.48630304,5.00000000
18.00000000,PTWYR0,32.78028184,-96.80584555,4.93857900,18.00000000,0.35402222
18.00000000,PH12L0,32.78959986,-96.69001075,9.00646600,18.00000000,0.69548575
18.00000000,PTWYL1,33.09591515,-96.82908024,56.86861000,15.47533097,5.00000000
18.00000000,PBUSR0,32.98643119,-96.93706244,50.36861000,15.47049945,5.00000000
18.00000000,PNHWR0,32.87201173,-96.81892784,38.36861000,15.46158553,5.00000000
18.00000000,PI30L1,32.77178883,-96.83769157,28.11861000,15.45397753,5.00000000
18.00000000,PH12L1,32.78841520,-96.69011141,3.79036600,18.00000000,0.69548575
18.00000000,PBUSR1,32.98690935,-96.93850463,2.26695000,7.97500000,2.59080000
18.00000000,PTWYL2,33.09720677,-96.82956684,0.20955000,4.07500000,0.76200000
19.00000000,PI35R0,32.80779774,-96.82652567,2.81428000,18.00000000,0.14812095
19.00000000,PTWYL0,33.09532197,-96.82887012,82.86861000,15.49467924,5.00000000
19.00000000,PI30L0,32.77176489,-96.83926736,76.61861000,15.49002497,5.00000000
19.00000000,PTWYR0,32.78044372,-96.80584591,5.29259900,18.00000000,0.35402222
19.00000000,PH12L0,32.78976132,-96.68999703,9.70194600,18.00000000,0.69548575
19.00000000,PTWYL1,33.09577598,-96.82907760,61.86861000,15.47904904,5.00000000
19.00000000,PBUSR0,32.98637763,-96.93690934,55.36861000,15.47421581,5.00000000
19.00000000,PNHWR0,32.87215080,-96.81892784,43.36861000,15.46529875,5.00000000
19.00000000,PI30L1,32.77178837,-96.83785688,33.11861000,15.45768806,5.00000000
19.00000000,PH12L1,32.78857666,-96.69009769,4.48584600,18.00000000,0.69548575
19.00000000,PBUSR1,32.98689234,-96.93840222,6.11861000,11.47500000,5.00000000
19.00000000,PTWYL2,33.09723151,-96.82951215,1.77165000,7.57500000,2.28600000
20.00000000,PI35R0,32.80786881,-96.82669871,2.96240000,18.00000000,0.14812095
20.00000000,PTWYL0,33.09518263,-96.82886757,87.86861000,15.49840413,5.00000000
20.00000000,PI30L0,32.77176447,-96.83943305,81.61861000,15.49374822,5.00000000
20.00000000,PTWYR0,32.78060559,-96.80584628,5.64661900,18.00000000,0.35402222
20.00000000,PH12L0,32.78992279,-96.68998331,10.39742600,18.00000000,0.69548575
20.00000000,PTWYL1,33.09563677,-96.82907496,66.86861000,15.48276841,5.00000000
20.00000000,PBUSR0,32.98632405,-96.93675620,60.36861000,15.47793348,5.00000000
20.00000000,PNHWR0,32.87228990,-96.81892784,48.36861000,15.46901327,5.00000000
20.00000000,PI30L1,32.77178790,-96.83802223,38.11861000,15.46139990,5.00000000
20.00000000,PH12L1,32.78873813,-96.69008397,5.18132600,18.00000000,0.69548575
20.00000000,PBUSR1,32.98684626,-96.93827049,11.11861000,14.97500000,5.00000000
20.00000000,PTWYL2,33.09722684,-96.82941211,5.11861000,11.07500000,5.00000000
20.00000000,PBUSL0,32.84906489,-96.56115236,0.00000000,3.00000000,0.00000000
21.00000000,PI35R0,32.80793988,-96.82687176,3.11052000,18.00000000,0.14812095
21.00000000,PTWYL0,33.09504324,-96.82886502,92.86861000,15.50213034,5.00000000
21.00000000,PI30L0,32.77176405,-96.83959879,86.61861000,15.49747279,5.00000000
21.00000000,PTWYR0,32.78076747,-96.80584664,6.00063900,18.00000000,0.35402222
21.00000000,PH12L0,32.79008426,-96.68996958,11.09290600,18.00000000,0.69548575
21.00000000,PTWYL1,33.09549753,-96.82907232,71.86861000,15.48648910,5.00000000
21.00000000,PBUSR0,32.98627046,-96.93660302,65.36861000,15.48165246,5.00000000
21.00000000,PNHWR0,32.87242903,-96.81892784,53.36861000,15.47272911,5.00000000
21.00000000,PI30L1,32.77178744,-96.83818762,43.11861000,15.46511305,5.00000000
21.00000000,PH12L1,32.78889960,-96.69007025,5.87680600,18.00000000,0.69548575
21.00000000,PBUSR1,32.98679287,-96.93811787,16.11861000,15.44507759,5.00000000
21.00000000,PTWYL2,33.09717801,-96.82928703,10.11861000,14.57500000,5.00000000
21.00000000,PBUSL0,32.84910133,-96.56115375,0.23836000,5.07500000,0.23836723
21.00000000,PNHWL0,33.02061351,-96.51713740,0.72390000,4.97500000,1.44780000
22.00000000,PI35R0,32.80801094,-96.82704481,3.25864000,18.00000000,0.14812095
22.00000000,PTWYL0,33.09490383,-96.82886248,97.86861000,15.50585787,5.00000000
22.00000000,PI30L0,32.77176363,-96.83976456,91.61861000,15.50119867,5.00000000
22.00000000,PTWYR0,32.78092935,-96.80584701,6.35465900,18.00000000,0.35402222
22.00000000,PH12L0,32.79024572,-96.68995586,11.78838600,18.00000000,0.69548575
22.00000000,PTWYL1,33.09535826,-96.82906968,76.86861000,15.49021110,5.00000000
22.00000000,PBUSR0,32.98621686,-96.93644980,70.36861000,15.48537276,5.00000000
22.00000000,PNHWR0,32.87256820,-96.81892784,58.36861000,15.47644625,5.00000000
22.00000000,PI30L1,32.77178697,-96.83835305,48.11861000,15.46882751,5.00000000
22.00000000,PH12L1,32.78906106,-96.69005653,6.57228600,18.00000000,0.69548575
22.00000000,PBUSR1,32.98673940,-96.93796501,21.11861000,15.44878498,5.00000000
22.00000000,PTWYL2,33.09708650,-96.82916426,15.11861000,15.44433627,5.00000000
22.00000000,PBUSL0,32.84916346,-96.56115611,0.47672000,8.57500000,0.23836723
22.00000000,PNHWL0,33.02067477,-96.51713740,2.97180000,8.47500000,2.97180000
23.00000000,PI35R0,32.80808201,-96.82721785,3.40676000,18.00000000,0.14812095
23.00000000,PTWYL0,33.09476438,-96.82885993,102.86861000,15.50958671,5.00000000
23.00000000,PI30L0,32.77176321,-96.83993038,96.61861000,15.50492586,5.00000000
23.00000000,PTWYR0,32.78109123,-96.80584737,6.70867900,18.00000000,0.35402222
23.00000000,PH12L0,32.79040719,-96.68994214,12.48386600,18.00000000,0.69548575
23.00000000,PTWYL1,33.09521895,-96.82906704,81.86861000,15.49393442,5.00000000
23.00000000,PBUSR0,32.98616324,-96.93629655,75.36861000,15.48909437,5.00000000
23.00000000,PNHWR0,32.87270740,-96.81892784,63.36861000,15.48016471,5.00000000
23.00000000,PI30L1,32.77178650,-96.83851852,53.11861000,15.47254328,5.00000000
23.00000000,PH12L1,32.78922253,-96.69004281,7.26776600,18.00000000,0.69548575
23.00000000,PBUSR1,32.98668591,-96.93781212,26.11861000,15.45249369,5.00000000
23.00000000,PTWYL2,33.09696971,-96.82907547,20.11861000,15.44804340,5.00000000
23.00000000,PBUSL0,32.84925706,-96.56115966,0.71508000,12.07500000,0.23836723
23.00000000,PNHWL0,33.02076752,-96.51713740,7.36861000,11.97500000,5.00000000
23.00000000,PBUSL1,32.84906776,-96.56115247,0.02383600,3.27500000,0.23836723
24.00000000,PI35R0,32.80815307,-96.82739090,3.55488000,18.00000000,0.14812095
24.00000000,PTWYL0,33.09462490,-96.82885738,107.86861000,15.51331687,5.00000000
24.00000000,PI30L0,32.77176279,-96.84009623,101.61861000,15.50865437,5.00000000
24.00000000,PTWYR0,32.78125310,-96.80584773,7.06269900,18.00000000,0.35402222
24.00000000,PH12L0,32.79056865,-96.68992842,13.17934600,18.00000000,0.69548575
24.00000000,PTWYL1,33.09507961,-96.82906440,86.86861000,15.49765905,5.00000000
24.00000000,PBUSR0,32.98610961,-96.93614326,80.36861000,15.49281729,5.00000000
24.00000000,PNHWR0,32.87284664,-96.81892784,68.36861000,15.48388448,5.00000000
24.00000000,PI30L1,32.77178604,-96.83868402,58.11861000,15.47626036,5.00000000
24.00000000,PH12L1,32.78938400,-96.69002909,7.96324600,18.00000000,0.69548575
24.00000000,PBUSR1,32.98663242,-96.93765919,31.11861000,15.45620369,5.00000000
24.00000000,PTWYL2,33.09683699,-96.82902819,25.11861000,15.45175184,5.00000000
24.00000000,PBUSL0,32.84938211,-96.56116442,0.95344000,15.57500000,0.23836723
24.00000000,PNHWL0,33.02089172,-96.51713740,12.36861000,15.44229790,5.00000000
24.00000000,PBUSL1,32.84911371,-96.56115422,0.26219600,6.77500000,0.23836723
24.00000000,PI35R1,32.80658679,-96.82361215,0.01481200,3.27500000,0.14812095
25.00000000,PI35R0,32.80822414,-96.82756395,3.70300000,18.00000000,0.14812095
25.00000000,PTWYL0,33.09448538,-96.82885483,112.86861000,15.51704834,5.00000000
25.00000000,PI30L0,32.77176237,-96.84026213,106.61861000,15.51238420,5.00000000
25.00000000,PTWYR0,32.78141498,-96.80584810,7.41671900,18.00000000,0.35402222
25.00000000,PH12L0,32.79073012,-96.68991470,13.87482600,18.00000000,0.69548575
25.00000000,PTWYL1,33.09494024,-96.82906175,91.86861000,15.50138500,5.00000000
25.00000000,PBUSR0,32.98605597,-96.93598994,85.36861000,15.49654152,5.00000000
25.00000000,PNHWR0,32.87298590,-96.81892784,73.36861000,15.48760556,5.00000000
25.00000000,PI30L1,32.77178557,-96.83884957,63.11861000,15.47997876,5.00000000
25.00000000,PH12L1,32.78954546,-96.69001537,8.65872600,18.00000000,0.69548575
25.00000000,PBUSR1,32.98657891,-96.93750622,36.11861000,15.45991501,5.00000000
25.00000000,PTWYL2,33.09669831,-96.82902007,30.11861000,15.45546159,5.00000000
25.00000000,PBUSL0,32.84953689,-96.56117030,1.19180000,18.00000000,0.23836723
25.00000000,PNHWL0,33.02103061,-96.51713740,17.36861000,15.44600432,5.00000000
25.00000000,PBUSL1,32.84919112,-96.56115716,0.50055600,10.27500000,0.23836723
25.00000000,PI35R1,32.80662112,-96.82364623,0.16293200,6.77500000,0.14812095
25.00000000,PBUSR2,32.98688717,-96.93857229,0.25146000,4.17500000,0.83820000
26.00000000,PI35R0,32.80829520,-96.82773700,3.85112000,18.00000000,0.14812095
26.00000000,PTWYL0,33.09434583,-96.82885228,117.86861000,15.52078114,5.00000000
26.00000000,PI30L0,32.77176195,-96.84042806,111.61861000,15.51611535,5.00000000
26.00000000,PTWYR0,32.78157686,-96.80584846,7.77073900,18.00000000,0.35402222
26.00000000,PH12L0,32.79089159,-96.68990098,14.57030600,18.00000000,0.69548575
26.00000000,PTWYL1,33.09480083,-96.82905911,96.86861000,15.50511226,5.00000000
26.00000000,PBUSR0,32.98600232,-96.93583658,90.36861000,15.50026707,5.00000000
26.00000000,PNHWR0,32.87312521,-96.81892784,78.36861000,15.49132796,5.00000000
26.00000000,PI30L1,32.77178511,-96.83901516,68.11861000,15.48369846,5.00000000
26.00000000,PH12L1,32.78970693,-96.69000165,9.35420600,18.00000000,0.69548575
26.00000000,PBUSR1,32.98652538,-96.93735322,41.11861000,15.46362764,5.00000000
26.00000000,PTWYL2,33.09655931,-96.82901747,35.11861000,15.45917264,5.00000000
26.00000000,PBUSL0,32.84969869,-96.56117645,1.43016000,18.00000000,0.23836723
26.00000000,PNHWL0,33.02116954,-96.51713740,22.36861000,15.44971204,5.00000000
26.00000000,PBUSL1,32.84930000,-96.56116130,0.73891600,13.77500000,0.23836723
26.00000000,PI35R1,32.80665550,-96.82372879,0.31105200,10.27500000,0.14812095
26.00000000,PBUSR2,32.98691033,-96.93851548,1.88976000,7.67500000,2.36220000
27.00000000,PI35R0,32.80836627,-96.82791004,3.99924000,18.00000000,0.14812095
27.00000000,PTWYL0,33.09420625,-96.82884973,121.92000000,15.52399343,4.69520000
27.00000000,PI30L0,32.77176153,-96.84059404,116.61861000,15.51984781,5.00000000
27.00000000,PTWYR0,32.78173874,-96.80584883,8.12475900,18.00000000,0.35402222
27.00000000,PH12L0,32.79105305,-96.68988726,15.26578600,18.00000000,0.69548575
27.00000000,PTWYL1,33.09466139,-96.82905647,101.86861000,15.50884083,5.00000000
27.00000000,PBUSR0,32.98594865,-96.93568318,95.36861000,15.50399394,5.00000000
27.00000000,PNHWR0,32.87326454,-96.81892784,83.36861000,15.49505167,5.00000000
27.00000000,PI30L1,32.77178464,-96.83918079,73.11861000,15.48741948,5.00000000
27.00000000,PH12L1,32.78986839,-96.68998793,10.04968600,18.00000000,0.69548575
27.00000000,PBUSR1,32.98647185,-96.93720018,46.11861000,15.46734157,5.00000000
27.00000000,PTWYL2,33.09642029,-96.82901487,40.11861000,15.46288501,5.00000000
27.00000000,PBUSL0,32.84986049,-96.56118260,1.66852000,18.00000000,0.23836723
27.00000000,PNHWL0,33.02130850,-96.51713740,27.36861000,15.45342106,5.00000000
27.00000000,PBUSL1,32.84944033,-96.56116663,0.97727600,17.27500000,0.23836723
27.00000000,PI35R1,32.80670331,-96.82384524,0.45917200,13.77500000,0.14812095
27.00000000,PBUSR2,32.98690256,-96.93841475,5.36861000,11.17500000,5.00000000
28.00000000,PI35R0,32.80843733,-96.82808309,4.14736000,18.00000000,0.14812095
28.00000000,PTWYL0,33.09406665,-96.82884718,121.92000000,15.52399343,3.17120000
28.00000000,PI30L0,32.77176110,-96.84076005,121.61861000,15.52358160,5.00000000
28.00000000,PTWYR0,32.78190061,-96.80584919,8.47877900,18.00000000,0.35402222
28.00000000,PH12L0,32.79121452,-96.68987354,15.96126600,18.00000000,0.69548575
28.00000000,PTWYL1,33.09452192,-96.82905382,106.86861000,15.51257073,5.00000000
28.00000000,PBUSR0,32.98589497,-96.93552974,100.36861000,15.50772212,5.00000000
28.00000000,PNHWR0,32.87340391,-96.81892784,88.36861000,15.49877670,5.00000000
28.00000000,PI30L1,32.77178417,-96.83934645,78.11861000,15.49114181,5.00000000
28.00000000,PH12L1,32.79002986,-96.68997421,10.74516600,18.00000000,0.69548575
28.00000000,PBUSR1,32.98641830,-96.93704711,51.11861000,15.47105682,5.00000000
28.00000000,PTWYL2,33.09628122,-96.82901227,45.11861000,15.46659868,5.00000000
28.00000000,PBUSL0,32.85002228,-96.56118875,1.90688000,18.00000000,0.23836723
28.00000000,PNHWL0,33.02144749,-96.51713740,32.36861000,15.45713140,5.00000000
28.00000000,PBUSL1,32.84960161,-96.56117276,1.21563600,18.00000000,0.23836723
28.00000000,PI35R1,32.80676493,-96.82399534,0.60729200,17.27500000,0.14812095
28.00000000,PBUSR2,32.98685900,-96.93828532,10.36861000,14.67500000,5.00000000
29.00000000,PI35R0,32.80850840,-96.82825614,4.29548000,18.00000000,0.14812095
29.00000000,PTWYL0,33.09392706,-96.82884463,121.92000000,15.52399343,1.64720000
29.00000000,PI30L0,32.77176068,-96.84092609,121.92000000,15.52399343,3.55220000
29.00000000,PTWYR0,32.78206249,-96.80584956,8.83279900,18.00000000,0.35402222
29.00000000,PH12L0,32.79137599,-96.68985982,16.65674600,18.00000000,0.69548575
29.00000000,PTWYL1,33.09438241,-96.82905118,111.86861000,15.51630194,5.00000000
29.00000000,PBUSR0,32.98584127,-96.93537627,105.36861000,15.51145162,5.00000000
29.00000000,PNHWR0,32.87354331,-96.81892784,93.36861000,15.50250304,5.00000000
29.00000000,PI30L1,32.77178370,-96.83951216,83.11861000,15.49486545,5.00000000
29.00000000,PH12L1,32.79019133,-96.68996049,11.44064600,18.00000000,0.69548575
29.00000000,PBUSR1,32.98636473,-96.93689400,56.11861000,15.47477338,5.00000000
29.00000000,PTWYL2,33.09614213,-96.82900967,50.11861000,15.47031366,5.00000000
29.00000000,PBUSL0,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
29.00000000,PNHWL0,33.02158652,-96.51713740,37.36861000,15.46084305,5.00000000
29.00000000,PBUSL1,32.84976341,-96.56117891,1.45399600,18.00000000,0.23836723
29.00000000,PI35R1,32.80683575,-96.82416785,0.75541200,18.00000000,0.14812095
29.00000000,PBUSR2,32.98680577,-96.93813316,15.36861000,15.44452159,5.00000000
29.00000000,PH12L2,32.78784849,-96.69015956,0.13909600,3.47500000,0.69548575
30.00000000,PI35R0,32.80857946,-96.82842919,4.44360000,18.00000000,0.14812095
30.00000000,PTWYL0,33.09378747,-96.82884208,121.92000000,15.52399343,0.00000000
30.00000000,PI30L0,32.77176026,-96.84109213,121.92000000,15.52399343,2.02820000
30.00000000,PTWYR0,32.78222437,-96.80584992,9.18681900,18.00000000,0.35402222
30.00000000,PH12L0,32.79153745,-96.68984610,17.35222600,18.00000000,0.69548575
30.00000000,PTWYL1,33.09424287,-96.82904853,116.86861000,15.52003447,5.00000000
30.00000000,PBUSR0,32.98578757,-96.93522276,110.36861000,15.51518244,5.00000000
30.00000000,PNHWR0,32.87368274,-96.81892784,98.36861000,15.50623069,5.00000000
30.00000000,PI30L1,32.77178324,-96.83967791,88.11861000,15.49859041,5.00000000
30.00000000,PH12L1,32.79035279,-96.68994677,12.13612600,18.00000000,0.69548575
30.00000000,PBUSR1,32.98631116,-96.93674085,61.11861000,15.47849124,5.00000000
30.00000000,PTWYL2,33.09600300,-96.82900707,55.11861000,15.47402996,5.00000000
30.00000000,PBUSL0,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
30.00000000,PNHWL0,33.02172558,-96.51713740,42.36861000,15.46455600,5.00000000
30.00000000,PBUSL1,32.84992520,-96.56118506,1.69235600,18.00000000,0.23836723
30.00000000,PI35R1,32.80690679,-96.82434091,0.90353200,18.00000000,0.14812095
30.00000000,PBUSR2,32.98675229,-96.93798031,20.36861000,15.44822879,5.00000000
30.00000000,PH12L2,32.78789615,-96.69015552,0.83457600,6.97500000,0.69548575
