# 
# simt, id, lat, lon, alt, tas, vs
10.00000000,PCOLR3,33.17379364,-96.64029970,0.05184200,3.77500000,0.14812095
11.00000000,PI30L0,32.77176566,-96.83829766,47.61861000,15.46845601,5.00000000
11.00000000,PBUSL0,32.85043693,-96.56120451,2.46702600,18.00000000,0.23836723
11.00000000,PTWYL0,33.09635952,-96.82894887,43.86861000,15.46567014,5.00000000
11.00000000,PCOLR0,33.17349145,-96.64117790,1.05165200,18.00000000,0.14812095
11.00000000,PCOLR1,33.17345580,-96.64108665,1.02202800,18.00000000,0.14812095
11.00000000,PTWYL1,33.09678457,-96.82906672,26.11861000,15.45249369,5.00000000
11.00000000,PCOLR2,33.17363634,-96.64076557,0.72578800,18.00000000,0.14812095
11.00000000,PTWYL2,33.09722029,-96.82940347,5.61861000,11.27500000,5.00000000
11.00000000,P635R0,32.91271100,-96.90597365,3.94335000,10.57500000,3.42900000
11.00000000,PCOLR3,33.17382268,-96.64034731,0.19996200,7.27500000,0.14812095
11.00000000,PI30L1,32.77173656,-96.83678284,0.01143000,3.27500000,0.15240000
12.00000000,PI30L0,32.77176525,-96.83846313,52.61861000,15.47217165,5.00000000
12.00000000,PBUSL0,32.85059872,-96.56121066,2.70538600,18.00000000,0.23836723
12.00000000,PTWYL0,33.09622043,-96.82894630,48.86861000,15.46938480,5.00000000
12.00000000,PCOLR0,33.17340077,-96.64133811,1.19977200,18.00000000,0.14812095
12.00000000,PCOLR1,33.17336553,-96.64124718,1.17014800,18.00000000,0.14812095
12.00000000,PTWYL1,33.09664561,-96.82906404,31.11861000,15.45620369,5.00000000
12.00000000,PCOLR2,33.17354607,-96.64092611,0.87390800,18.00000000,0.14812095
12.00000000,PTWYL2,33.09716394,-96.82928052,10.61861000,14.77500000,5.00000000
12.00000000,P635R0,32.91268223,-96.90584584,8.86861000,14.07500000,5.00000000
12.00000000,PCOLR3,33.17382728,-96.64044419,0.34808200,10.77500000,0.14812095
12.00000000,PI30L1,32.77177089,-96.83681690,0.96393000,6.77500000,1.67640000
13.00000000,PI30L0,32.77176484,-96.83862863,57.61861000,15.47588860,5.00000000
13.00000000,PBUSL0,32.85076052,-96.56121681,2.94374600,18.00000000,0.23836723
13.00000000,PTWYL0,33.09608131,-96.82894373,53.86861000,15.47310076,5.00000000
13.00000000,PCOLR0,33.17331010,-96.64149833,1.34789200,18.00000000,0.14812095
13.00000000,PCOLR1,33.17327526,-96.64140772,1.31826800,18.00000000,0.14812095
13.00000000,PTWYL1,33.09650661,-96.82906142,36.11861000,15.45991501,5.00000000
13.00000000,PCOLR2,33.17345580,-96.64108665,1.02202800,18.00000000,0.14812095
13.00000000,PTWYL2,33.09706602,-96.82916442,15.61861000,15.44470692,5.00000000
13.00000000,P635R0,32.91262420,-96.90569830,13.86861000,15.44340969,5.00000000
13.00000000,PCOLR3,33.17379028,-96.64057162,0.49620200,14.27500000,0.14812095
13.00000000,PI30L1,32.77179076,-96.83690499,3.44043000,10.27500000,3.20040000
13.00000000,PI35L0,33.18705457,-97.12695960,0.13716000,3.87500000,0.60960000
14.00000000,PI30L0,32.77176442,-96.83879417,62.61861000,15.47960686,5.00000000
14.00000000,PBUSL0,32.85092231,-96.56122297,3.18210600,18.00000000,0.23836723
14.00000000,PTWYL0,33.09594216,-96.82894116,58.86861000,15.47681804,5.00000000
14.00000000,PCOLR0,33.17321943,-96.64165854,1.49601200,18.00000000,0.14812095
14.00000000,PCOLR1,33.17318499,-96.64156825,1.46638800,18.00000000,0.14812095
14.00000000,PTWYL1,33.09636757,-96.82905880,41.11861000,15.46362764,5.00000000
14.00000000,PCOLR2,33.17336553,-96.64124718,1.17014800,18.00000000,0.14812095
14.00000000,PTWYL2,33.09694484,-96.82908442,20.61861000,15.44841419,5.00000000
14.00000000,P635R0,32.91256519,-96.90554852,18.86861000,15.44711649,5.00000000
14.00000000,PCOLR3,33.17371145,-96.64071678,0.64432200,17.77500000,0.14812095
14.00000000,PI30L1,32.77179067,-96.83703453,8.11861000,13.77500000,5.00000000
14.00000000,PI35L0,33.18708226,-97.12690952,1.54686000,7.37500000,2.13360000
15.00000000,PI30L0,32.77176401,-96.83895976,67.61861000,15.48332643,5.00000000
15.00000000,PBUSL0,32.85108411,-96.56122912,3.42046600,18.00000000,0.23836723
15.00000000,PTWYL0,33.09580297,-96.82893859,63.86861000,15.48053663,5.00000000
15.00000000,PCOLR0,33.17312876,-96.64181875,1.64413200,18.00000000,0.14812095
15.00000000,PCOLR1,33.17309472,-96.64172879,1.61450800,18.00000000,0.14812095
15.00000000,PTWYL1,33.09622850,-96.82905618,46.11861000,15.46734157,5.00000000
15.00000000,PCOLR2,33.17327526,-96.64140772,1.31826800,18.00000000,0.14812095
15.00000000,PTWYL2,33.09680993,-96.82904702,25.61861000,15.45212276,5.00000000
15.00000000,P635R0,32.91250617,-96.90539869,23.86861000,15.45082461,5.00000000
15.00000000,PCOLR3,33.17362097,-96.64087712,0.79244200,18.00000000,0.14812095
15.00000000,PI30L1,32.77179022,-96.83719588,13.11861000,15.44285378,5.00000000
15.00000000,PI35L0,33.18708377,-97.12681141,4.61861000,10.87500000,5.00000000
16.00000000,PI30L0,32.77176359,-96.83912538,72.61861000,15.48704732,5.00000000
16.00000000,PBUSL0,32.85124590,-96.56123527,3.65882600,18.00000000,0.23836723
16.00000000,PTWYL0,33.09566375,-96.82893602,68.86861000,15.48425653,5.00000000
16.00000000,PCOLR0,33.17303809,-96.64197896,1.79225200,18.00000000,0.14812095
16.00000000,PCOLR1,33.17300445,-96.64188932,1.76262800,18.00000000,0.14812095
16.00000000,PTWYL1,33.09608940,-96.82905355,51.11861000,15.47105682,5.00000000
16.00000000,PCOLR2,33.17318499,-96.64156825,1.46638800,18.00000000,0.14812095
16.00000000,PTWYL2,33.09667102,-96.82904278,30.61861000,15.45583263,5.00000000
16.00000000,P635R0,32.91244713,-96.90524884,28.86861000,15.45453403,5.00000000
16.00000000,PCOLR3,33.17353049,-96.64103748,0.94056200,18.00000000,0.14812095
16.00000000,PI30L1,32.77178976,-96.83736107,18.11861000,15.44656039,5.00000000
16.00000000,PI35L0,33.18704276,-97.12668457,9.61861000,14.37500000,5.00000000
17.00000000,PI30L0,32.77176318,-96.83929104,77.61861000,15.49076952,5.00000000
17.00000000,PBUSL0,32.85140770,-96.56124142,3.89718600,18.00000000,0.23836723
17.00000000,PTWYL0,33.09552450,-96.82893344,73.86861000,15.48797774,5.00000000
17.00000000,PCOLR0,33.17294742,-96.64213917,1.94037200,18.00000000,0.14812095
17.00000000,PCOLR1,33.17291418,-96.64204986,1.91074800,18.00000000,0.14812095
17.00000000,PTWYL1,33.09595027,-96.82905093,56.11861000,15.47477338,5.00000000
17.00000000,PCOLR2,33.17309472,-96.64172879,1.61450800,18.00000000,0.14812095
17.00000000,PTWYL2,33.09653202,-96.82904017,35.61861000,15.45954382,5.00000000
17.00000000,P635R0,32.91238808,-96.90509894,33.86861000,15.45824476,5.00000000
17.00000000,PCOLR3,33.17344000,-96.64119785,1.08868200,18.00000000,0.14812095
17.00000000,PI30L1,32.77178929,-96.83752630,23.11861000,15.45026831,5.00000000
17.00000000,PI35L0,33.18695829,-97.12655536,14.61861000,15.44396563,5.00000000
17.00000000,PNHWR0,32.87095386,-96.81892784,0.13716000,3.87500000,0.60960000
18.00000000,PI30L0,32.77176276,-96.83945675,82.61861000,15.49449303,5.00000000
18.00000000,PBUSL0,32.85156949,-96.56124757,4.13554600,18.00000000,0.23836723
18.00000000,PTWYL0,33.09538521,-96.82893087,78.86861000,15.49170027,5.00000000
18.00000000,PCOLR0,33.17285674,-96.64229939,2.08849200,18.00000000,0.14812095
18.00000000,PCOLR1,33.17282391,-96.64221039,2.05886800,18.00000000,0.14812095
18.00000000,PTWYL1,33.09581110,-96.82904831,61.11861000,15.47849124,5.00000000
18.00000000,PCOLR2,33.17300445,-96.64188932,1.76262800,18.00000000,0.14812095
18.00000000,PTWYL2,33.09639299,-96.82903756,40.61861000,15.46325632,5.00000000
18.00000000,P635R0,32.91232901,-96.90494901,38.86861000,15.46195679,5.00000000
18.00000000,PCOLR3,33.17334952,-96.64135821,1.23680200,18.00000000,0.14812095
18.00000000,PI30L1,32.77178883,-96.83769157,28.11861000,15.45397753,5.00000000
18.00000000,PI35L0,33.18684716,-97.12645642,19.61861000,15.44767263,5.00000000
18.00000000,PNHWR0,32.87100524,-96.81892784,1.54686000,7.37500000,2.13360000
19.00000000,PI30L0,32.77176235,-96.83962249,87.61861000,15.49821786,5.00000000
19.00000000,PBUSL0,32.85173129,-96.56125372,4.37390600,18.00000000,0.23836723
19.00000000,PTWYL0,33.09524589,-96.82892829,83.86861000,15.49542411,5.00000000
19.00000000,PCOLR0,33.17276607,-96.64245960,2.23661200,18.00000000,0.14812095
19.00000000,PCOLR1,33.17273364,-96.64237093,2.20698800,18.00000000,0.14812095
19.00000000,PTWYL1,33.09567190,-96.82904568,66.11861000,15.48221042,5.00000000
19.00000000,PCOLR2,33.17291418,-96.64204986,1.91074800,18.00000000,0.14812095
19.00000000,PTWYL2,33.09625393,-96.82903494,45.61861000,15.46697012,5.00000000
19.00000000,P635R0,32.91226993,-96.90479905,43.86861000,15.46567014,5.00000000
19.00000000,PCOLR3,33.17325903,-96.64151857,1.38492200,18.00000000,0.14812095
19.00000000,PI30L1,32.77178837,-96.83785688,33.11861000,15.45768806,5.00000000
19.00000000,PI35L0,33.18672968,-97.12636779,24.61861000,15.45138094,5.00000000
19.00000000,PNHWR0,32.87108809,-96.81892784,4.61861000,10.87500000,5.00000000
20.00000000,PI30L0,32.77176193,-96.83978827,92.61861000,15.50194400,5.00000000
20.00000000,PBUSL0,32.85189309,-96.56125987,4.61226600,18.00000000,0.23836723
20.00000000,PTWYL0,33.09510654,-96.82892572,88.86861000,15.49914927,5.00000000
20.00000000,PCOLR0,33.17267540,-96.64261981,2.38473200,18.00000000,0.14812095
20.00000000,PCOLR1,33.17264336,-96.64253146,2.35510800,18.00000000,0.14812095
20.00000000,PTWYL1,33.09553266,-96.82904305,71.11861000,15.48593091,5.00000000
20.00000000,PCOLR2,33.17282391,-96.64221039,2.05886800,18.00000000,0.14812095
20.00000000,PTWYL2,33.09611483,-96.82903233,50.61861000,15.47068524,5.00000000
20.00000000,P635R0,32.91221083,-96.90464905,48.86861000,15.46938480,5.00000000
20.00000000,PCOLR3,33.17316854,-96.64167893,1.53304200,18.00000000,0.14812095
20.00000000,PI30L1,32.77178790,-96.83802223,38.11861000,15.46139990,5.00000000
20.00000000,PI35L0,33.18661216,-97.12627914,29.61861000,15.45509055,5.00000000
20.00000000,PNHWR0,32.87120241,-96.81892784,9.61861000,14.37500000,5.00000000
21.00000000,PI30L0,32.77176151,-96.83995410,97.61861000,15.50567146,5.00000000
21.00000000,PBUSL0,32.85205488,-96.56126602,4.85062600,18.00000000,0.23836723
21.00000000,PTWYL0,33.09496715,-96.82892314,93.86861000,15.50287574,5.00000000
21.00000000,PCOLR0,33.17258472,-96.64278002,2.53285200,18.00000000,0.14812095
21.00000000,PCOLR1,33.17255309,-96.64269200,2.50322800,18.00000000,0.14812095
21.00000000,PTWYL1,33.09539339,-96.82904043,76.11861000,15.48965272,5.00000000
21.00000000,PCOLR2,33.17273364,-96.64237093,2.20698800,18.00000000,0.14812095
21.00000000,PTWYL2,33.09597570,-96.82902972,55.61861000,15.47440166,5.00000000
21.00000000,P635R0,32.91215172,-96.90449901,53.86861000,15.47310076,5.00000000
21.00000000,PCOLR3,33.17307806,-96.64183930,1.68116200,18.00000000,0.14812095
21.00000000,PI30L1,32.77178744,-96.83818762,43.11861000,15.46511305,5.00000000
21.00000000,PI35L0,33.18649462,-97.12619047,34.61861000,15.45880148,5.00000000
21.00000000,PNHWR0,32.87134007,-96.81892784,14.61861000,15.44396563,5.00000000
22.00000000,PI30L0,32.77176110,-96.84011996,102.61861000,15.50940023,5.00000000
22.00000000,PBUSL0,32.85221668,-96.56127217,5.08898600,18.00000000,0.23836723
22.00000000,PTWYL0,33.09482773,-96.82892057,98.86861000,15.50660353,5.00000000
22.00000000,PCOLR0,33.17249405,-96.64294023,2.68097200,18.00000000,0.14812095
22.00000000,PCOLR1,33.17246282,-96.64285253,2.65134800,18.00000000,0.14812095
22.00000000,PTWYL1,33.09525409,-96.82903780,81.11861000,15.49337584,5.00000000
22.00000000,PCOLR2,33.17264336,-96.64253146,2.35510800,18.00000000,0.14812095
22.00000000,PTWYL2,33.09583653,-96.82902710,60.61861000,15.47811940,5.00000000
22.00000000,P635R0,32.91209260,-96.90434894,58.86861000,15.47681804,5.00000000
22.00000000,PCOLR3,33.17298757,-96.64199966,1.82928200,18.00000000,0.14812095
22.00000000,PI30L1,32.77178697,-96.83835305,48.11861000,15.46882751,5.00000000
22.00000000,PI35L0,33.18637705,-97.12610178,39.61861000,15.46251371,5.00000000
22.00000000,PNHWR0,32.87147897,-96.81892784,19.61861000,15.44767263,5.00000000
22.00000000,PI35L1,33.18705605,-97.12695849,0.17145000,3.97500000,0.68580000
22.00000000,PCOLR4,33.17378337,-96.64029631,0.00000000,3.00000000,0.00000000
23.00000000,PI30L0,32.77176068,-96.84028586,107.61861000,15.51313033,5.00000000
23.00000000,PBUSL0,32.85237847,-96.56127832,5.32734600,18.00000000,0.23836723
23.00000000,PTWYL0,33.09468827,-96.82891799,103.86861000,15.51033263,5.00000000
23.00000000,PCOLR0,33.17240338,-96.64310044,2.82909200,18.00000000,0.14812095
23.00000000,PCOLR1,33.17237255,-96.64301306,2.79946800,18.00000000,0.14812095
23.00000000,PTWYL1,33.09511476,-96.82903517,86.11861000,15.49710027,5.00000000
23.00000000,PCOLR2,33.17255309,-96.64269200,2.50322800,18.00000000,0.14812095
23.00000000,PTWYL2,33.09569733,-96.82902449,65.61861000,15.48183845,5.00000000
23.00000000,P635R0,32.91203346,-96.90419883,63.86861000,15.48053663,5.00000000
23.00000000,PCOLR3,33.17289708,-96.64216002,1.97740200,18.00000000,0.14812095
23.00000000,PI30L1,32.77178650,-96.83851852,53.11861000,15.47254328,5.00000000
23.00000000,PI35L0,33.18625945,-97.12601306,44.61861000,15.46622725,5.00000000
23.00000000,PNHWR0,32.87161792,-96.81892784,24.61861000,15.45138094,5.00000000
23.00000000,PI35L1,33.18708231,-97.12690604,1.65735000,7.47500000,2.20980000
23.00000000,PCOLR4,33.17381089,-96.64032182,0.14812000,5.07500000,0.14812095
23.00000000,PCENL0,33.17374956,-96.64011893,0.02286000,3.37500000,0.22860000
24.00000000,PI30L0,32.77176026,-96.84045180,112.61861000,15.51686174,5.00000000
24.00000000,PBUSL0,32.85254027,-96.56128447,5.56570600,18.00000000,0.23836723
24.00000000,PTWYL0,33.09454878,-96.82891541,108.86861000,15.51406306,5.00000000
24.00000000,PCOLR0,33.17231270,-96.64326065,2.97721200,18.00000000,0.14812095
24.00000000,PCOLR1,33.17228228,-96.64317359,2.94758800,18.00000000,0.14812095
24.00000000,PTWYL1,33.09497539,-96.82903255,91.11861000,15.50082602,5.00000000
24.00000000,PCOLR2,33.17246282,-96.64285253,2.65134800,18.00000000,0.14812095
24.00000000,PTWYL2,33.09555810,-96.82902187,70.61861000,15.48555881,5.00000000
24.00000000,P635R0,32.91197430,-96.90404868,68.86861000,15.48425653,5.00000000
24.00000000,PCOLR3,33.17280660,-96.64232038,2.12552200,18.00000000,0.14812095
24.00000000,PI30L1,32.77178604,-96.83868402,58.11861000,15.47626036,5.00000000
24.00000000,PI35L0,33.18614182,-97.12592433,49.61861000,15.46994211,5.00000000
24.00000000,PNHWR0,32.87175689,-96.81892784,29.61861000,15.45509055,5.00000000
24.00000000,PI35L1,33.18708073,-97.12680684,4.86861000,10.97500000,5.00000000
24.00000000,PCOLR4,33.17381710,-96.64039457,0.29624000,8.57500000,0.14812095
24.00000000,PCENL0,33.17378305,-96.64015597,1.05156000,6.87500000,1.75260000
24.00000000,PNHWL0,33.02059004,-96.51713740,0.10668000,3.77500000,0.53340000
24.00000000,PI35L2,33.18704422,-97.12696385,0.00381000,3.17500000,0.07620000
25.00000000,PI30L0,32.77175985,-96.84061779,117.61861000,15.52059446,5.00000000
25.00000000,PBUSL0,32.85270206,-96.56129062,5.80406600,18.00000000,0.23836723
25.00000000,PTWYL0,33.09440926,-96.82891284,113.86861000,15.51779479,5.00000000
25.00000000,PCOLR0,33.17222203,-96.64342086,3.12533200,18.00000000,0.14812095
25.00000000,PCOLR1,33.17219201,-96.64333413,3.09570800,18.00000000,0.14812095
25.00000000,PTWYL1,33.09483598,-96.82902992,96.11861000,15.50455308,5.00000000
25.00000000,PCOLR2,33.17237255,-96.64301306,2.79946800,18.00000000,0.14812095
25.00000000,PTWYL2,33.09541884,-96.82901926,75.61861000,15.48928048,5.00000000
25.00000000,P635R0,32.91191514,-96.90389850,73.86861000,15.48797774,5.00000000
25.00000000,PCOLR3,33.17271611,-96.64248074,2.27364200,18.00000000,0.14812095
25.00000000,PI30L1,32.77178557,-96.83884957,63.11861000,15.47997876,5.00000000
25.00000000,PI35L0,33.18602416,-97.12583557,54.61861000,15.47365827,5.00000000
25.00000000,PNHWR0,32.87189590,-96.81892784,34.61861000,15.45880148,5.00000000
25.00000000,PI35L1,33.18703578,-97.12668075,9.86861000,14.47500000,5.00000000
25.00000000,PCOLR4,33.17378202,-96.64049747,0.44436000,12.07500000,0.14812095
25.00000000,PCENL0,33.17379990,-96.64024645,3.60426000,10.37500000,3.27660000
25.00000000,PNHWL0,33.02064051,-96.51713740,1.44018000,7.27500000,2.05740000
25.00000000,PI35L2,33.18707929,-97.12693251,0.88011000,6.67500000,1.60020000
26.00000000,PI30L0,32.77175943,-96.84078381,121.92000000,15.52399343,4.77140000
26.00000000,PBUSL0,32.85286386,-96.56129677,6.04242600,18.00000000,0.23836723
26.00000000,PTWYL0,33.09426970,-96.82891026,118.86861000,15.52152785,5.00000000
26.00000000,PCOLR0,33.17213136,-96.64358106,3.27345200,18.00000000,0.14812095
26.00000000,PCOLR1,33.17210173,-96.64349466,3.24382800,18.00000000,0.14812095
26.00000000,PTWYL1,33.09469655,-96.82902729,101.11861000,15.50828146,5.00000000
26.00000000,PCOLR2,33.17228228,-96.64317359,2.94758800,18.00000000,0.14812095
26.00000000,PTWYL2,33.09527954,-96.82901664,80.61861000,15.49300347,5.00000000
26.00000000,P635R0,32.91185595,-96.90374829,78.86861000,15.49170027,5.00000000
26.00000000,PCOLR3,33.17262562,-96.64264110,2.42176200,18.00000000,0.14812095
26.00000000,PI30L1,32.77178511,-96.83901516,68.11861000,15.48369846,5.00000000
26.00000000,PI35L0,33.18590648,-97.12574679,59.61861000,15.47737574,5.00000000
26.00000000,PNHWR0,32.87203494,-96.81892784,39.61861000,15.46251371,5.00000000
26.00000000,PI35L1,33.18694771,-97.12655466,14.86861000,15.44415094,5.00000000
26.00000000,PCOLR4,33.17371233,-96.64062161,0.59248000,15.57500000,0.14812095
26.00000000,PCENL0,33.17377964,-96.64037475,8.36861000,13.87500000,5.00000000
26.00000000,PNHWL0,33.02072246,-96.51713740,4.36861000,10.77500000,5.00000000
26.00000000,PI35L2,33.18710213,-97.12684618,3.28041000,10.17500000,3.12420000
27.00000000,PI30L0,32.77175901,-96.84094985,121.92000000,15.52399343,3.24740000
27.00000000,PBUSL0,32.85302565,-96.56130292,6.28078600,18.00000000,0.23836723
27.00000000,PTWYL0,33.09413012,-96.82890768,121.92000000,15.52399343,4.39040000
27.00000000,PCOLR0,33.17204068,-96.64374127,3.42157200,18.00000000,0.14812095
27.00000000,PCOLR1,33.17201146,-96.64365519,3.39194800,18.00000000,0.14812095
27.00000000,PTWYL1,33.09455708,-96.82902466,106.11861000,15.51201116,5.00000000
27.00000000,PCOLR2,33.17219201,-96.64333413,3.09570800,18.00000000,0.14812095
27.00000000,PTWYL2,33.09514020,-96.82901403,85.61861000,15.49672777,5.00000000
27.00000000,P635R0,32.91179676,-96.90359803,83.86861000,15.49542411,5.00000000
27.00000000,PCOLR3,33.17253513,-96.64280146,2.56988200,18.00000000,0.14812095
27.00000000,PI30L1,32.77178464,-96.83918079,73.11861000,15.48741948,5.00000000
27.00000000,PI35L0,33.18578877,-97.12565799,64.61861000,15.48109453,5.00000000
27.00000000,PNHWR0,32.87217402,-96.81892784,44.61861000,15.46622725,5.00000000
27.00000000,PI35L1,33.18683468,-97.12645866,19.86861000,15.44785801,5.00000000
27.00000000,PCOLR4,33.17362599,-96.64077521,0.74060000,18.00000000,0.14812095
27.00000000,PCENL0,33.17371578,-96.64051770,13.36861000,15.44303908,5.00000000
27.00000000,PNHWL0,33.02083589,-96.51713740,9.36861000,14.27500000,5.00000000
27.00000000,PI35L2,33.18709065,-97.12671850,7.86861000,13.67500000,5.00000000
27.00000000,PNHWL1,33.02059903,-96.51713740,0.29718000,4.27500000,0.91440000
28.00000000,PI30L0,32.77175859,-96.84111588,121.92000000,15.52399343,1.72340000
28.00000000,PBUSL0,32.85318745,-96.56130907,6.51914600,18.00000000,0.23836723
28.00000000,PTWYL0,33.09399052,-96.82890510,121.92000000,15.52399343,2.86640000
28.00000000,PCOLR0,33.17195001,-96.64390148,3.56969200,18.00000000,0.14812095
28.00000000,PCOLR1,33.17192119,-96.64381572,3.54006800,18.00000000,0.14812095
28.00000000,PTWYL1,33.09441758,-96.82902203,111.11861000,15.51574218,5.00000000
28.00000000,PCOLR2,33.17210173,-96.64349466,3.24382800,18.00000000,0.14812095
28.00000000,PTWYL2,33.09500084,-96.82901141,90.61861000,15.50045339,5.00000000
28.00000000,P635R0,32.91173755,-96.90344775,88.86861000,15.49914927,5.00000000
28.00000000,PCOLR3,33.17244465,-96.64296182,2.71800200,18.00000000,0.14812095
28.00000000,PI30L1,32.77178417,-96.83934645,78.11861000,15.49114181,5.00000000
28.00000000,PI35L0,33.18567102,-97.12556917,69.61861000,15.48481463,5.00000000
28.00000000,PNHWR0,32.87231313,-96.81892784,49.61861000,15.46994211,5.00000000
28.00000000,PI35L1,33.18671719,-97.12637003,24.86861000,15.45156639,5.00000000
28.00000000,PCOLR4,33.17353574,-96.64093577,0.88872000,18.00000000,0.14812095
28.00000000,PCENL0,33.17361979,-96.64063692,18.36861000,15.44674576,5.00000000
28.00000000,PNHWL0,33.02097327,-96.51713740,14.36861000,15.44378031,5.00000000
28.00000000,PI35L2,33.18703629,-97.12657108,12.86861000,15.44266848,5.00000000
28.00000000,PNHWL1,33.02065400,-96.51713740,2.01168000,7.77500000,2.43840000
28.00000000,PNHWL2,33.02059530,-96.51713740,0.20955000,4.07500000,0.76200000
29.00000000,PI30L0,32.77175817,-96.84128192,121.92000000,15.52399343,0.00000000
