# 
# simt, id, lat, lon, alt, tas, vs
8.00000000,PCOLR0,33.17363009,-96.64087305,0.78503600,18.00000000,0.14812095
8.00000000,PTWYL0,33.09705598,-96.82916493,15.86861000,15.44489225,5.00000000
8.00000000,PCOLL0,33.02218342,-96.99315354,15.11861000,15.44433627,5.00000000
8.00000000,PI30L0,32.77176978,-96.83712284,11.86861000,15.27500000,5.00000000
8.00000000,PNHWR0,32.87118933,-96.81892784,8.86861000,14.07500000,5.00000000
8.00000000,PTWYR0,32.77851572,-96.80584157,0.90275100,11.17500000,0.35402222
8.00000000,PBUSR1,32.98692048,-96.93844237,3.94335000,10.57500000,3.42900000
8.00000000,PI35L0,33.18708063,-97.12688440,2.40030000,8.07500000,2.66700000
8.00000000,PCOLR1,33.17382173,-96.64037219,0.25180400,7.97500000,0.14812095
8.00000000,PCOLR2,33.17379662,-96.64030179,0.06665400,3.97500000,0.14812095
8.00000000,PI30R1,32.89473200,-96.45892852,0.08001000,3.67500000,0.45720000
9.00000000,P635R0,32.91231418,-96.90502539,37.61861000,15.46102866,5.00000000
9.00000000,PI30R0,32.89450343,-96.45995678,33.61861000,15.45805919,5.00000000
9.00000000,PBUSR0,32.98661148,-96.93762818,32.61861000,15.45731695,5.00000000
9.00000000,PCOLR0,33.17353957,-96.64103339,0.93315600,18.00000000,0.14812095
9.00000000,PTWYL0,33.09693284,-96.82908931,20.86861000,15.44859958,5.00000000
9.00000000,PCOLL0,33.02224036,-96.99300243,20.11861000,15.44804340,5.00000000
9.00000000,PI30L0,32.77176936,-96.83728802,16.86861000,15.44563362,5.00000000
9.00000000,PNHWR0,32.87132610,-96.81892784,13.86861000,15.44340969,5.00000000
9.00000000,PTWYR0,32.77863274,-96.80584184,1.25677100,14.67500000,0.35402222
9.00000000,PBUSR1,32.98689180,-96.93831441,8.86861000,14.07500000,5.00000000
9.00000000,PI35L0,33.18706057,-97.12678144,6.36861000,11.57500000,5.00000000
9.00000000,PCOLR1,33.17380472,-96.64047481,0.39992400,11.47500000,0.14812095
9.00000000,PCOLR2,33.17382288,-96.64035423,0.21477400,7.47500000,0.14812095
9.00000000,PI30R1,32.89476230,-96.45897346,1.33731000,7.17500000,1.98120000
9.00000000,PI30R2,32.89474491,-96.45894065,0.45720000,4.57500000,1.14300000
10.00000000,P635R0,32.91225513,-96.90487542,42.61861000,15.46474168,5.00000000
10.00000000,PI30R0,32.89445374,-96.46011143,38.61861000,15.46177116,5.00000000
10.00000000,PBUSR0,32.98655797,-96.93747520,37.61861000,15.46102866,5.00000000
10.00000000,PCOLR0,33.17344905,-96.64119373,1.08127600,18.00000000,0.14812095
10.00000000,PTWYL0,33.09679704,-96.82905677,25.86861000,15.45230822,5.00000000
10.00000000,PCOLL0,33.02229732,-96.99285127,25.11861000,15.45175184,5.00000000
10.00000000,PI30L0,32.77176895,-96.83745324,21.86861000,15.44934121,5.00000000
10.00000000,PNHWR0,32.87146501,-96.81892784,18.86861000,15.44711649,5.00000000
10.00000000,PTWYR0,32.77878117,-96.80584217,1.61079100,18.00000000,0.35402222
10.00000000,PBUSR1,32.98683915,-96.93816391,13.86861000,15.44340969,5.00000000
10.00000000,PI35L0,33.18699345,-97.12666241,11.36861000,15.07500000,5.00000000
10.00000000,PCOLR1,33.17374362,-96.64059746,0.54804400,14.97500000,0.14812095
10.00000000,PCOLR2,33.17382130,-96.64045341,0.36289400,10.97500000,0.14812095
10.00000000,PI30R1,32.89476999,-96.45906867,4.11861000,10.67500000,3.50520000
10.00000000,PI30R2,32.89476106,-96.45900531,2.40030000,8.07500000,2.66700000
10.00000000,PCOLR3,33.17379955,-96.64030438,0.08146600,4.17500000,0.14812095
11.00000000,P635R0,32.91219605,-96.90472542,47.61861000,15.46845601,5.00000000
11.00000000,PI30R0,32.89440403,-96.46026611,43.61861000,15.46548444,5.00000000
11.00000000,PBUSR0,32.98650445,-96.93732219,42.61861000,15.46474168,5.00000000
11.00000000,PCOLR0,33.17335854,-96.64135407,1.22939600,18.00000000,0.14812095
11.00000000,PTWYL0,33.09665809,-96.82905358,30.86861000,15.45601816,5.00000000
11.00000000,PCOLL0,33.02235429,-96.99270008,30.11861000,15.45546159,5.00000000
11.00000000,PI30L0,32.77176854,-96.83761850,26.86861000,15.45305010,5.00000000
11.00000000,PNHWR0,32.87160394,-96.81892784,23.86861000,15.45082461,5.00000000
11.00000000,PTWYR0,32.77894304,-96.80584254,1.96481100,18.00000000,0.35402222
11.00000000,PBUSR1,32.98678567,-96.93801108,18.86861000,15.44711649,5.00000000
11.00000000,PI35L0,33.18688707,-97.12655672,16.36861000,15.44526293,5.00000000
11.00000000,PCOLR1,33.17365948,-96.64074696,0.69616400,18.00000000,0.14812095
11.00000000,PCOLR2,33.17377635,-96.64057948,0.51101400,14.47500000,0.14812095
11.00000000,PI30R1,32.89473852,-96.45919687,9.11861000,14.17500000,5.00000000
11.00000000,PI30R2,32.89474138,-96.45910811,6.36861000,11.57500000,5.00000000
11.00000000,PCOLR3,33.17382271,-96.64036131,0.22958600,7.67500000,0.14812095
12.00000000,P635R0,32.91213697,-96.90457538,52.61861000,15.47217165,5.00000000
12.00000000,PI30R0,32.89435431,-96.46042083,48.61861000,15.46919903,5.00000000
12.00000000,PBUSR0,32.98645091,-96.93716914,47.61861000,15.46845601,5.00000000
12.00000000,PCOLR0,33.17326802,-96.64151441,1.37751600,18.00000000,0.14812095
12.00000000,PTWYL0,33.09651909,-96.82905097,35.86861000,15.45972941,5.00000000
12.00000000,PCOLL0,33.02241127,-96.99254886,35.11861000,15.45917264,5.00000000
12.00000000,PI30L0,32.77176812,-96.83778380,31.86861000,15.45676031,5.00000000
12.00000000,PNHWR0,32.87174292,-96.81892784,28.86861000,15.45453403,5.00000000
12.00000000,PTWYR0,32.77910492,-96.80584290,2.31883100,18.00000000,0.35402222
12.00000000,PBUSR1,32.98673218,-96.93785821,23.86861000,15.45082461,5.00000000
12.00000000,PI35L0,33.18676961,-97.12646809,21.36861000,15.44897039,5.00000000
12.00000000,PCOLR1,33.17356915,-96.64090745,0.84428400,18.00000000,0.14812095
12.00000000,PCOLR2,33.17369467,-96.64072507,0.65913400,17.97500000,0.14812095
12.00000000,PI30R1,32.89468952,-96.45934936,14.11861000,15.44359500,5.00000000
12.00000000,PI30R2,32.89469828,-96.45924228,11.36861000,15.07500000,5.00000000
12.00000000,PCOLR3,33.17381494,-96.64046225,0.37770600,11.17500000,0.14812095
12.00000000,PCOLL1,33.02201125,-96.99357990,0.08001000,3.67500000,0.45720000
12.00000000,PNHWR1,32.87094142,-96.81892784,0.00000000,3.00000000,0.00000000
12.00000000,PTWYL1,33.09719204,-96.82957354,0.00000000,3.00000000,0.00000000
13.00000000,P635R0,32.91207786,-96.90442530,57.61861000,15.47588860,5.00000000
13.00000000,PI30R0,32.89430458,-96.46057558,53.61861000,15.47291493,5.00000000
13.00000000,PBUSR0,32.98639736,-96.93701605,52.61861000,15.47217165,5.00000000
13.00000000,PCOLR0,33.17317750,-96.64167474,1.52563600,18.00000000,0.14812095
13.00000000,PTWYL0,33.09638006,-96.82904835,40.86861000,15.46344198,5.00000000
13.00000000,PCOLL0,33.02246826,-96.99239759,40.11861000,15.46288501,5.00000000
13.00000000,PI30L0,32.77176770,-96.83794914,36.86861000,15.46047182,5.00000000
13.00000000,PNHWR0,32.87188192,-96.81892784,33.86861000,15.45824476,5.00000000
13.00000000,PTWYR0,32.77926680,-96.80584326,2.67285100,18.00000000,0.35402222
13.00000000,PBUSR1,32.98667868,-96.93770530,28.86861000,15.45453403,5.00000000
13.00000000,PI35L0,33.18665212,-97.12637943,26.36861000,15.45267915,5.00000000
13.00000000,PCOLR1,33.17347882,-96.64106794,0.99240400,18.00000000,0.14812095
13.00000000,PCOLR2,33.17360424,-96.64088548,0.80725400,18.00000000,0.14812095
13.00000000,PI30R1,32.89463988,-96.45950386,19.11861000,15.44730187,5.00000000
13.00000000,PI30R2,32.89464868,-96.45939666,16.36861000,15.44526293,5.00000000
13.00000000,PCOLR3,33.17376244,-96.64058654,0.52582600,14.67500000,0.14812095
13.00000000,PCOLL1,33.02204171,-96.99353498,1.33731000,7.17500000,1.98120000
13.00000000,PNHWR1,32.87097788,-96.81892784,0.80010000,5.07500000,1.52400000
13.00000000,PTWYL1,33.09721956,-96.82954805,0.80010000,5.07500000,1.52400000
13.00000000,P635R1,32.91268798,-96.90608843,0.72390000,4.97500000,1.44780000
13.00000000,P635L0,32.79250119,-96.62999605,0.25146000,4.17500000,0.83820000
13.00000000,PH12R0,32.86872607,-96.71686380,0.20955000,4.07500000,0.76200000
14.00000000,P635R0,32.91201875,-96.90427519,62.61861000,15.47960686,5.00000000
14.00000000,PI30R0,32.89425483,-96.46073037,58.61861000,15.47663215,5.00000000
14.00000000,PBUSR0,32.98634380,-96.93686293,57.61861000,15.47588860,5.00000000
14.00000000,PCOLR0,33.17308698,-96.64183508,1.67375600,18.00000000,0.14812095
14.00000000,PTWYL0,33.09624099,-96.82904573,45.86861000,15.46715585,5.00000000
14.00000000,PCOLL0,33.02252527,-96.99224630,45.11861000,15.46659868,5.00000000
14.00000000,PI30L0,32.77176729,-96.83811452,41.86861000,15.46418464,5.00000000
14.00000000,PNHWR0,32.87202096,-96.81892784,38.86861000,15.46195679,5.00000000
14.00000000,PTWYR0,32.77942868,-96.80584363,3.02687100,18.00000000,0.35402222
14.00000000,PBUSR1,32.98662517,-96.93755236,33.86861000,15.45824476,5.00000000
14.00000000,PI35L0,33.18653460,-97.12629076,31.36861000,15.45638923,5.00000000
14.00000000,PCOLR1,33.17338849,-96.64122843,1.14052400,18.00000000,0.14812095
14.00000000,PCOLR2,33.17351381,-96.64104588,0.95537400,18.00000000,0.14812095
14.00000000,PI30R1,32.89459022,-96.45965840,24.11861000,15.45101005,5.00000000
14.00000000,PI30R2,32.89459904,-96.45955118,21.36861000,15.44897039,5.00000000
14.00000000,PCOLR3,33.17367957,-96.64073365,0.67394600,18.00000000,0.14812095
14.00000000,PCOLL1,33.02207493,-96.99344681,4.11861000,10.67500000,3.50520000
14.00000000,PNHWR1,32.87104004,-96.81892784,3.12420000,8.57500000,3.04800000
14.00000000,PTWYL1,33.09722577,-96.82947536,3.12420000,8.57500000,3.04800000
14.00000000,P635R1,32.91269626,-96.90601729,2.97180000,8.47500000,2.97180000
14.00000000,P635L0,32.79255465,-96.63000564,1.88976000,7.67500000,2.36220000
14.00000000,PH12R0,32.86875081,-96.71680926,1.77165000,7.57500000,2.28600000
15.00000000,P635R0,32.91195962,-96.90412505,67.61861000,15.48332643,5.00000000
15.00000000,PI30R0,32.89420508,-96.46088520,63.61861000,15.48035067,5.00000000
15.00000000,PBUSR0,32.98629022,-96.93670976,62.61861000,15.47960686,5.00000000
15.00000000,PCOLR0,33.17299647,-96.64199542,1.82187600,18.00000000,0.14812095
15.00000000,PTWYL0,33.09610189,-96.82904311,50.86861000,15.47087103,5.00000000
15.00000000,PCOLL0,33.02258230,-96.99209496,50.11861000,15.47031366,5.00000000
15.00000000,PI30L0,32.77176687,-96.83827994,46.86861000,15.46789878,5.00000000
15.00000000,PNHWR0,32.87216003,-96.81892784,43.86861000,15.46567014,5.00000000
15.00000000,PTWYR0,32.77959055,-96.80584399,3.38089100,18.00000000,0.35402222
15.00000000,PBUSR1,32.98657164,-96.93739937,38.86861000,15.46195679,5.00000000
15.00000000,PI35L0,33.18641705,-97.12620207,36.36861000,15.46010061,5.00000000
15.00000000,PCOLR1,33.17329817,-96.64138892,1.28864400,18.00000000,0.14812095
15.00000000,PCOLR2,33.17342338,-96.64120629,1.10349400,18.00000000,0.14812095
15.00000000,PI30R1,32.89454055,-96.45981297,29.11861000,15.45471953,5.00000000
15.00000000,PI30R2,32.89454938,-96.45970574,26.36861000,15.45267915,5.00000000
15.00000000,PCOLR3,33.17358918,-96.64089409,0.82206600,18.00000000,0.14812095
15.00000000,PCOLL1,33.02212106,-96.99332440,9.11861000,14.17500000,5.00000000
15.00000000,PNHWR1,32.87113368,-96.81892784,7.61861000,12.07500000,5.00000000
15.00000000,PTWYL1,33.09719069,-96.82937255,7.61861000,12.07500000,5.00000000
15.00000000,P635R1,32.91266548,-96.90591366,7.36861000,11.97500000,5.00000000
15.00000000,P635L0,32.79263924,-96.63002082,5.36861000,11.17500000,5.00000000
15.00000000,PH12R0,32.86874614,-96.71670948,5.11861000,11.07500000,5.00000000
16.00000000,P635R0,32.91190047,-96.90397486,72.61861000,15.48704732,5.00000000
16.00000000,PI30R0,32.89415531,-96.46104007,68.61861000,15.48407050,5.00000000
16.00000000,PBUSR0,32.98623663,-96.93655657,67.61861000,15.48332643,5.00000000
16.00000000,PCOLR0,33.17290595,-96.64215575,1.96999600,18.00000000,0.14812095
16.00000000,PTWYL0,33.09596276,-96.82904049,55.86861000,15.47458752,5.00000000
16.00000000,PCOLL0,33.02263933,-96.99194359,55.11861000,15.47402996,5.00000000
16.00000000,PI30L0,32.77176646,-96.83844540,51.86861000,15.47161422,5.00000000
16.00000000,PNHWR0,32.87229913,-96.81892784,48.86861000,15.46938480,5.00000000
16.00000000,PTWYR0,32.77975243,-96.80584436,3.73491100,18.00000000,0.35402222
16.00000000,PBUSR1,32.98651810,-96.93724636,43.86861000,15.46567014,5.00000000
16.00000000,PI35L0,33.18629948,-97.12611335,41.36861000,15.46381330,5.00000000
16.00000000,PCOLR1,33.17320784,-96.64154941,1.43676400,18.00000000,0.14812095
16.00000000,PCOLR2,33.17333295,-96.64136670,1.25161400,18.00000000,0.14812095
16.00000000,PI30R1,32.89449087,-96.45996759,34.11861000,15.45843033,5.00000000
16.00000000,PI30R2,32.89449971,-96.45986033,31.36861000,15.45638923,5.00000000
16.00000000,PCOLR3,33.17349880,-96.64105453,0.97018600,18.00000000,0.14812095
16.00000000,PCOLL1,33.02217726,-96.99317526,14.11861000,15.44359500,5.00000000
16.00000000,PNHWR1,32.87125874,-96.81892784,12.61861000,15.44248319,5.00000000
16.00000000,PTWYL1,33.09710705,-96.82926235,12.61861000,15.44248319,5.00000000
16.00000000,P635R1,32.91261273,-96.90577971,12.36861000,15.44229790,5.00000000
16.00000000,P635L0,32.79275496,-96.63004159,10.36861000,14.67500000,5.00000000
16.00000000,PH12R0,32.86869731,-96.71658472,10.11861000,14.57500000,5.00000000
16.00000000,PH12R1,32.86871276,-96.71687037,0.00381000,3.17500000,0.07620000
17.00000000,P635R0,32.91184131,-96.90382464,77.61861000,15.49076952,5.00000000
17.00000000,PI30R0,32.89410553,-96.46119497,73.61861000,15.48779165,5.00000000
17.00000000,PBUSR0,32.98618303,-96.93640333,72.61861000,15.48704732,5.00000000
17.00000000,PCOLR0,33.17281543,-96.64231609,2.11811600,18.00000000,0.14812095
17.00000000,PTWYL0,33.09582360,-96.82903788,60.86861000,15.47830532,5.00000000
17.00000000,PCOLL0,33.02269638,-96.99179218,60.11861000,15.47774756,5.00000000
17.00000000,PI30L0,32.77176604,-96.83861090,56.86861000,15.47533097,5.00000000
17.00000000,PNHWR0,32.87243827,-96.81892784,53.86861000,15.47310076,5.00000000
17.00000000,PTWYR0,32.77991431,-96.80584472,4.08893100,18.00000000,0.35402222
17.00000000,PBUSR1,32.98646454,-96.93709330,48.86861000,15.46938480,5.00000000
17.00000000,PI35L0,33.18618188,-97.12602462,46.36861000,15.46752730,5.00000000
17.00000000,PCOLR1,33.17311751,-96.64170990,1.58488400,18.00000000,0.14812095
17.00000000,PCOLR2,33.17324251,-96.64152710,1.39973400,18.00000000,0.14812095
17.00000000,PI30R1,32.89444118,-96.46012224,39.11861000,15.46214243,5.00000000
17.00000000,PI30R2,32.89445003,-96.46001496,36.36861000,15.46010061,5.00000000
17.00000000,PCOLR3,33.17340841,-96.64121498,1.11830600,18.00000000,0.14812095
17.00000000,PCOLL1,33.02223419,-96.99302415,19.11861000,15.44730187,5.00000000
17.00000000,PNHWR1,32.87139764,-96.81892784,17.61861000,15.44618967,5.00000000
17.00000000,PTWYL1,33.09698939,-96.82917525,17.61861000,15.44618967,5.00000000
17.00000000,P635R1,32.91255375,-96.90562993,17.36861000,15.44600432,5.00000000
17.00000000,P635L0,32.79289170,-96.63006612,15.36861000,15.44452159,5.00000000
17.00000000,PH12R0,32.86860580,-96.71646227,15.11861000,15.44433627,5.00000000
17.00000000,PH12R1,32.86874783,-96.71683915,0.88011000,6.67500000,1.60020000
18.00000000,P635R0,32.91178214,-96.90367439,82.61861000,15.49449303,5.00000000
18.00000000,PI30R0,32.89405574,-96.46134991,78.61861000,15.49151412,5.00000000
18.00000000,PBUSR0,32.98612942,-96.93625006,77.61861000,15.49076952,5.00000000
18.00000000,PCOLR0,33.17272491,-96.64247642,2.26623600,18.00000000,0.14812095
18.00000000,PTWYL0,33.09568440,-96.82903526,65.86861000,15.48202443,5.00000000
18.00000000,PCOLL0,33.02275344,-96.99164074,65.11861000,15.48146648,5.00000000
18.00000000,PI30L0,32.77176562,-96.83877644,61.86861000,15.47904904,5.00000000
18.00000000,PNHWR0,32.87257744,-96.81892784,58.86861000,15.47681804,5.00000000
18.00000000,PTWYR0,32.78007619,-96.80584509,4.44295100,18.00000000,0.35402222
18.00000000,PBUSR1,32.98641098,-96.93694021,53.86861000,15.47310076,5.00000000
18.00000000,PI35L0,33.18606425,-97.12593586,51.36861000,15.47124262,5.00000000
18.00000000,PCOLR1,33.17302718,-96.64187039,1.73300400,18.00000000,0.14812095
18.00000000,PCOLR2,33.17315208,-96.64168751,1.54785400,18.00000000,0.14812095
18.00000000,PI30R1,32.89439147,-96.46027692,44.11861000,15.46585584,5.00000000
18.00000000,PI30R2,32.89440034,-96.46016963,41.36861000,15.46381330,5.00000000
18.00000000,PCOLR3,33.17331803,-96.64137542,1.26642600,18.00000000,0.14812095
18.00000000,PCOLL1,33.02229114,-96.99287300,24.11861000,15.45101005,5.00000000
18.00000000,PNHWR1,32.87153657,-96.81892784,22.61861000,15.44989746,5.00000000
18.00000000,PTWYL1,33.09685622,-96.82912989,22.61861000,15.44989746,5.00000000
18.00000000,P635R1,32.91249474,-96.90548011,22.36861000,15.44971204,5.00000000
18.00000000,P635L0,32.79302906,-96.63009077,20.36861000,15.44822879,5.00000000
18.00000000,PH12R0,32.86848901,-96.71637371,20.11861000,15.44804340,5.00000000
18.00000000,PH12R1,32.86877067,-96.71675313,3.28041000,10.17500000,3.12420000
19.00000000,P635R0,32.91172295,-96.90352410,87.61861000,15.49821786,5.00000000
19.00000000,PI30R0,32.89400593,-96.46150489,83.61861000,15.49523789,5.00000000
19.00000000,PBUSR0,32.98607579,-96.93609675,82.61861000,15.49449303,5.00000000
19.00000000,PCOLR0,33.17263439,-96.64263676,2.41435600,18.00000000,0.14812095
19.00000000,PTWYL0,33.09554516,-96.82903263,70.86861000,15.48574486,5.00000000
19.00000000,PCOLL0,33.02281052,-96.99148925,70.11861000,15.48518671,5.00000000
19.00000000,PI30L0,32.77176521,-96.83894201,66.86861000,15.48276841,5.00000000
19.00000000,PNHWR0,32.87271664,-96.81892784,63.86861000,15.48053663,5.00000000
19.00000000,PTWYR0,32.78023806,-96.80584545,4.79697100,18.00000000,0.35402222
19.00000000,PBUSR1,32.98635740,-96.93678709,58.86861000,15.47681804,5.00000000
19.00000000,PI35L0,33.18594659,-97.12584708,56.36861000,15.47495924,5.00000000
19.00000000,PCOLR1,33.17293686,-96.64203088,1.88112400,18.00000000,0.14812095
19.00000000,PCOLR2,33.17306165,-96.64184792,1.69597400,18.00000000,0.14812095
19.00000000,PI30R1,32.89434175,-96.46043165,49.11861000,15.46957056,5.00000000
19.00000000,PI30R2,32.89435064,-96.46032434,46.36861000,15.46752730,5.00000000
19.00000000,PCOLR3,33.17322765,-96.64153587,1.41454600,18.00000000,0.14812095
19.00000000,PCOLL1,33.02234811,-96.99272182,29.11861000,15.45471953,5.00000000
19.00000000,PNHWR1,32.87167553,-96.81892784,27.61861000,15.45360655,5.00000000
19.00000000,PTWYL1,33.09671749,-96.82912268,27.61861000,15.45360655,5.00000000
19.00000000,P635R1,32.91243573,-96.90533025,27.36861000,15.45342106,5.00000000
19.00000000,P635L0,32.79316645,-96.63011542,25.36861000,15.45193730,5.00000000
19.00000000,PH12R0,32.86835950,-96.71631382,25.11861000,15.45175184,5.00000000
19.00000000,PH12R1,32.86875919,-96.71662590,7.86861000,13.67500000,5.00000000
19.00000000,PNHWL0,33.02060703,-96.51713740,0.51816000,4.67500000,1.21920000
20.00000000,P635R0,32.91166375,-96.90337377,92.61861000,15.50194400,5.00000000
20.00000000,PI30R0,32.89395611,-96.46165990,88.61861000,15.49896298,5.00000000
20.00000000,PBUSR0,32.98602215,-96.93594341,87.61861000,15.49821786,5.00000000
20.00000000,PCOLR0,33.17254387,-96.64279709,2.56247600,18.00000000,0.14812095
20.00000000,PTWYL0,33.09540589,-96.82903001,75.86861000,15.48946660,5.00000000
20.00000000,PCOLL0,33.02286761,-96.99133774,75.11861000,15.48890825,5.00000000
20.00000000,PI30L0,32.77176479,-96.83910763,71.86861000,15.48648910,5.00000000
20.00000000,PNHWR0,32.87285588,-96.81892784,68.86861000,15.48425653,5.00000000
20.00000000,PTWYR0,32.78039994,-96.80584581,5.15099100,18.00000000,0.35402222
20.00000000,PBUSR1,32.98630380,-96.93663392,63.86861000,15.48053663,5.00000000
20.00000000,PI35L0,33.18582890,-97.12575828,61.36861000,15.47867717,5.00000000
20.00000000,PCOLR1,33.17284653,-96.64219137,2.02924400,18.00000000,0.14812095
20.00000000,PCOLR2,33.17297122,-96.64200832,1.84409400,18.00000000,0.14812095
20.00000000,PI30R1,32.89429202,-96.46058641,54.11861000,15.47328660,5.00000000
20.00000000,PI30R2,32.89430092,-96.46047908,51.36861000,15.47124262,5.00000000
20.00000000,PCOLR3,33.17313726,-96.64169631,1.56266600,18.00000000,0.14812095
20.00000000,PCOLL1,33.02240509,-96.99257060,34.11861000,15.45843033,5.00000000
20.00000000,PNHWR1,32.87181452,-96.81892784,32.61861000,15.45731695,5.00000000
20.00000000,PTWYL1,33.09657852,-96.82912003,32.61861000,15.45731695,5.00000000
20.00000000,P635R1,32.91237670,-96.90518036,32.36861000,15.45713140,5.00000000
20.00000000,P635L0,32.79330388,-96.63014008,30.36861000,15.45564711,5.00000000
20.00000000,PH12R0,32.86822956,-96.71625513,30.11861000,15.45546159,5.00000000
20.00000000,PH12R1,32.86870483,-96.71647902,12.86861000,15.44266848,5.00000000
20.00000000,PNHWL0,33.02066560,-96.51713740,2.53746000,8.17500000,2.74320000
20.00000000,PBUSR2,32.98688276,-96.93857598,0.13716000,3.87500000,0.60960000
21.00000000,P635R0,32.91160453,-96.90322341,97.61861000,15.50567146,5.00000000
21.00000000,PI30R0,32.89390629,-96.46181496,93.61861000,15.50268939,5.00000000
21.00000000,PBUSR0,32.98596849,-96.93579003,92.61861000,15.50194400,5.00000000
21.00000000,PCOLR0,33.17245335,-96.64295743,2.71059600,18.00000000,0.14812095
21.00000000,PTWYL0,33.09526659,-96.82902739,80.86861000,15.49318965,5.00000000
21.00000000,PCOLL0,33.02292471,-96.99118618,80.11861000,15.49263111,5.00000000
21.00000000,PI30L0,32.77176437,-96.83927329,76.86861000,15.49021110,5.00000000
21.00000000,PNHWR0,32.87299515,-96.81892784,73.86861000,15.48797774,5.00000000
21.00000000,PTWYR0,32.78056182,-96.80584618,5.50501100,18.00000000,0.35402222
