# 
# simt, id, lat, lon, alt, tas, vs
6.00000000,P635R0,32.91262011,-96.90578967,11.86861000,15.27500000,5.00000000
6.00000000,PCENL0,33.17371716,-96.64041150,10.61861000,14.77500000,5.00000000
6.00000000,PCOLR1,33.17376934,-96.64058307,0.51842000,14.57500000,0.14812095
6.00000000,PTWYL0,33.09723138,-96.82950860,1.88976000,7.67500000,2.36220000
6.00000000,PCOLR2,33.17379064,-96.64029811,0.03703000,3.57500000,0.14812095
6.00000000,PBUSR0,32.98687099,-96.93858034,0.00000000,3.00000000,0.00000000
7.00000000,PCOLR0,33.17344550,-96.64109632,1.03684000,18.00000000,0.14812095
7.00000000,PNHWR0,32.87163681,-96.81892784,25.61861000,15.45212276,5.00000000
7.00000000,P635R0,32.91256113,-96.90563989,16.86861000,15.44563362,5.00000000
7.00000000,PCENL0,33.17361924,-96.64052770,15.61861000,15.44470692,5.00000000
7.00000000,PCOLR1,33.17368693,-96.64072932,0.66654000,18.00000000,0.14812095
7.00000000,PTWYL0,33.09722361,-96.82940774,5.36861000,11.17500000,5.00000000
7.00000000,PCOLR2,33.17382210,-96.64034058,0.18515000,7.07500000,0.14812095
7.00000000,PBUSR0,32.98689851,-96.93855488,0.80010000,5.07500000,1.52400000
7.00000000,PCENR0,32.76812036,-96.78229857,0.67702800,4.17500000,1.23096552
7.00000000,PCOLR3,33.17378767,-96.64029702,0.02221800,3.37500000,0.14812095
8.00000000,PCOLR0,33.17335525,-96.64125688,1.18496000,18.00000000,0.14812095
8.00000000,PNHWR0,32.87177579,-96.81892784,30.61861000,15.45583263,5.00000000
8.00000000,P635R0,32.91250212,-96.90549007,21.86861000,15.44934121,5.00000000
8.00000000,PCENL0,33.17349806,-96.64060777,20.61861000,15.44841419,5.00000000
8.00000000,PCOLR1,33.17359652,-96.64088974,0.81466000,18.00000000,0.14812095
8.00000000,PTWYL0,33.09717098,-96.82928367,10.36861000,14.67500000,5.00000000
8.00000000,PCOLR2,33.17383286,-96.64043457,0.33327000,10.57500000,0.14812095
8.00000000,PBUSR0,32.98690472,-96.93848229,3.12420000,8.57500000,3.04800000
8.00000000,PCENR0,32.76817111,-96.78232076,1.90798800,7.67500000,1.23096552
8.00000000,PCOLR3,33.17382116,-96.64033406,0.17033800,6.87500000,0.14812095
9.00000000,PCOLR0,33.17326500,-96.64141743,1.33308000,18.00000000,0.14812095
9.00000000,PNHWR0,32.87191481,-96.81892784,35.61861000,15.45954382,5.00000000
9.00000000,P635R0,32.91244311,-96.90534022,26.86861000,15.45305010,5.00000000
9.00000000,PCENL0,33.17336479,-96.64065445,25.61861000,15.45212276,5.00000000
9.00000000,PCOLR1,33.17350612,-96.64105017,0.96278000,18.00000000,0.14812095
9.00000000,PTWYL0,33.09707619,-96.82916420,15.36861000,15.44452159,5.00000000
9.00000000,PCOLR2,33.17380409,-96.64056276,0.48139000,14.07500000,0.14812095
9.00000000,PBUSR0,32.98687353,-96.93837734,7.61861000,12.07500000,5.00000000
9.00000000,PCENR0,32.76825141,-96.78235586,3.13894800,11.17500000,1.23096552
9.00000000,PCOLR3,33.17383801,-96.64042454,0.31845800,10.37500000,0.14812095
9.00000000,PCOLR4,33.17379662,-96.64030179,0.06665400,3.97500000,0.14812095
9.00000000,PBUSL0,32.84907077,-96.56115258,0.04767200,3.47500000,0.23836723
10.00000000,PCOLR0,33.17317475,-96.64157799,1.48120000,18.00000000,0.14812095
10.00000000,PNHWR0,32.87205385,-96.81892784,40.61861000,15.46325632,5.00000000
10.00000000,P635R0,32.91238408,-96.90519033,31.86861000,15.45676031,5.00000000
10.00000000,PCENL0,33.17323074,-96.64069833,30.61861000,15.45583263,5.00000000
10.00000000,PCOLR1,33.17341571,-96.64121060,1.11090000,18.00000000,0.14812095
10.00000000,PTWYL0,33.09695713,-96.82907981,20.36861000,15.44822879,5.00000000
10.00000000,PCOLR2,33.17373022,-96.64070887,0.62951000,17.57500000,0.14812095
10.00000000,PBUSR0,32.98682540,-96.93823973,12.61861000,15.44248319,5.00000000
10.00000000,PCENR0,32.76836124,-96.78240387,4.36990800,14.67500000,1.23096552
10.00000000,PCOLR3,33.17381775,-96.64055284,0.46657800,13.87500000,0.14812095
10.00000000,PCOLR4,33.17382288,-96.64035423,0.21477400,7.47500000,0.14812095
10.00000000,PBUSL0,32.84911852,-96.56115440,0.28603200,6.97500000,0.23836723
10.00000000,PNHWR1,32.87097342,-96.81892784,0.65151000,4.87500000,1.37160000
11.00000000,PCOLR0,33.17308451,-96.64173854,1.62932000,18.00000000,0.14812095
11.00000000,PNHWR0,32.87219294,-96.81892784,45.61861000,15.46697012,5.00000000
11.00000000,P635R0,32.91232503,-96.90504041,36.86861000,15.46047182,5.00000000
11.00000000,PCENL0,33.17309667,-96.64074222,35.61861000,15.45954382,5.00000000
11.00000000,PCOLR1,33.17332530,-96.64137102,1.25902000,18.00000000,0.14812095
11.00000000,PTWYL0,33.09682324,-96.82903749,25.36861000,15.45193730,5.00000000
11.00000000,PCOLR2,33.17363975,-96.64086904,0.77763000,18.00000000,0.14812095
11.00000000,PBUSR0,32.98677194,-96.93808690,17.61861000,15.44618967,5.00000000
11.00000000,PCENR0,32.76850055,-96.78246476,5.60086800,18.00000000,1.23096552
11.00000000,PCOLR3,33.17375145,-96.64070137,0.61469800,17.37500000,0.14812095
11.00000000,PCOLR4,33.17382130,-96.64045341,0.36289400,10.97500000,0.14812095
11.00000000,PBUSL0,32.84919773,-96.56115741,0.52439200,10.47500000,0.23836723
11.00000000,PNHWR1,32.87103379,-96.81892784,2.82321000,8.37500000,2.89560000
11.00000000,PNHWL0,33.02060703,-96.51713740,0.51816000,4.67500000,1.21920000
12.00000000,PCOLR0,33.17299426,-96.64189909,1.77744000,18.00000000,0.14812095
12.00000000,PNHWR0,32.87233205,-96.81892784,50.61861000,15.47068524,5.00000000
12.00000000,P635R0,32.91226598,-96.90489045,41.86861000,15.46418464,5.00000000
12.00000000,PCENL0,33.17296257,-96.64078612,40.61861000,15.46325632,5.00000000
12.00000000,PCOLR1,33.17323489,-96.64153145,1.40714000,18.00000000,0.14812095
12.00000000,PTWYL0,33.09668441,-96.82903163,30.36861000,15.45564711,5.00000000
12.00000000,PCOLR2,33.17354920,-96.64102935,0.92575000,18.00000000,0.14812095
12.00000000,PBUSR0,32.98671847,-96.93793403,22.61861000,15.44989746,5.00000000
12.00000000,PCENR0,32.76865249,-96.78253118,6.83182800,18.00000000,1.23096552
12.00000000,PCOLR3,33.17366103,-96.64086125,0.76281800,18.00000000,0.14812095
12.00000000,PCOLR4,33.17377635,-96.64057948,0.51101400,14.47500000,0.14812095
12.00000000,PBUSL0,32.84930840,-96.56116162,0.76275200,13.97500000,0.23836723
12.00000000,PNHWR1,32.87112563,-96.81892784,7.11861000,11.87500000,5.00000000
12.00000000,PNHWL0,33.02066560,-96.51713740,2.53746000,8.17500000,2.74320000
13.00000000,PCOLR0,33.17290401,-96.64205964,1.92556000,18.00000000,0.14812095
13.00000000,PNHWR0,32.87247120,-96.81892784,55.61861000,15.47440166,5.00000000
13.00000000,P635R0,32.91220690,-96.90474045,46.86861000,15.46789878,5.00000000
13.00000000,PCENL0,33.17282843,-96.64083003,45.61861000,15.46697012,5.00000000
13.00000000,PCOLR1,33.17314449,-96.64169187,1.55526000,18.00000000,0.14812095
13.00000000,PTWYL0,33.09654542,-96.82902902,35.36861000,15.45935823,5.00000000
13.00000000,PCOLR2,33.17345865,-96.64118966,1.07387000,18.00000000,0.14812095
13.00000000,PBUSR0,32.98666498,-96.93778113,27.61861000,15.45360655,5.00000000
13.00000000,PCENR0,32.76880443,-96.78259759,8.06278800,18.00000000,1.23096552
13.00000000,PCOLR3,33.17357041,-96.64102150,0.91093800,18.00000000,0.14812095
13.00000000,PCOLR4,33.17369467,-96.64072507,0.65913400,17.97500000,0.14812095
13.00000000,PBUSL0,32.84945054,-96.56116702,1.00111200,17.47500000,0.23836723
13.00000000,PNHWR1,32.87124895,-96.81892784,12.11861000,15.37500000,5.00000000
13.00000000,PNHWL0,33.02075565,-96.51713740,6.61861000,11.67500000,5.00000000
14.00000000,PCOLR0,33.17281376,-96.64222020,2.07368000,18.00000000,0.14812095
14.00000000,PNHWR0,32.87261038,-96.81892784,60.61861000,15.47811940,5.00000000
14.00000000,P635R0,32.91214782,-96.90459042,51.86861000,15.47161422,5.00000000
14.00000000,PCENL0,33.17269426,-96.64087395,50.61861000,15.47068524,5.00000000
14.00000000,PCOLR1,33.17305408,-96.64185230,1.70338000,18.00000000,0.14812095
14.00000000,PTWYL0,33.09640639,-96.82902642,40.36861000,15.46307066,5.00000000
14.00000000,PCOLR2,33.17336810,-96.64134997,1.22199000,18.00000000,0.14812095
14.00000000,PBUSR0,32.98661148,-96.93762818,32.61861000,15.45731695,5.00000000
14.00000000,PCENR0,32.76895637,-96.78266401,9.29374800,18.00000000,1.23096552
14.00000000,PCOLR3,33.17347978,-96.64118175,1.05905800,18.00000000,0.14812095
14.00000000,PCOLR4,33.17360424,-96.64088548,0.80725400,18.00000000,0.14812095
14.00000000,PBUSL0,32.84961210,-96.56117316,1.23947200,18.00000000,0.23836723
14.00000000,PNHWR1,32.87138785,-96.81892784,17.11861000,15.44581896,5.00000000
14.00000000,PNHWL0,33.02087717,-96.51713740,11.61861000,15.17500000,5.00000000
15.00000000,PCOLR0,33.17272351,-96.64238075,2.22180000,18.00000000,0.14812095
15.00000000,PNHWR0,32.87274960,-96.81892784,65.61861000,15.48183845,5.00000000
15.00000000,P635R0,32.91208871,-96.90444035,56.86861000,15.47533097,5.00000000
15.00000000,PCENL0,33.17256005,-96.64091788,55.61861000,15.47440166,5.00000000
15.00000000,PCOLR1,33.17296367,-96.64201272,1.85150000,18.00000000,0.14812095
15.00000000,PTWYL0,33.09626733,-96.82902381,45.36861000,15.46678440,5.00000000
15.00000000,PCOLR2,33.17327755,-96.64151028,1.37011000,18.00000000,0.14812095
15.00000000,PBUSR0,32.98655797,-96.93747520,37.61861000,15.46102866,5.00000000
15.00000000,PCENR0,32.76910831,-96.78273042,10.52470800,18.00000000,1.23096552
15.00000000,PCOLR3,33.17338915,-96.64134200,1.20717800,18.00000000,0.14812095
15.00000000,PCOLR4,33.17351381,-96.64104588,0.95537400,18.00000000,0.14812095
15.00000000,PBUSL0,32.84977389,-96.56117931,1.47783200,18.00000000,0.23836723
15.00000000,PNHWR1,32.87152677,-96.81892784,22.11861000,15.44952662,5.00000000
15.00000000,PNHWL0,33.02101601,-96.51713740,16.61861000,15.44544827,5.00000000
16.00000000,PCOLR0,33.17263326,-96.64254130,2.36992000,18.00000000,0.14812095
16.00000000,PNHWR0,32.87288885,-96.81892784,70.61861000,15.48555881,5.00000000
16.00000000,P635R0,32.91202960,-96.90429024,61.86861000,15.47904904,5.00000000
16.00000000,PCENL0,33.17242582,-96.64096182,60.61861000,15.47811940,5.00000000
16.00000000,PCOLR1,33.17287326,-96.64217315,1.99962000,18.00000000,0.14812095
16.00000000,PTWYL0,33.09612823,-96.82902120,50.36861000,15.47049945,5.00000000
16.00000000,PCOLR2,33.17318700,-96.64167059,1.51823000,18.00000000,0.14812095
16.00000000,PBUSR0,32.98650445,-96.93732219,42.61861000,15.46474168,5.00000000
16.00000000,PCENR0,32.76926025,-96.78279684,11.75566800,18.00000000,1.23096552
16.00000000,PCOLR3,33.17329852,-96.64150224,1.35529800,18.00000000,0.14812095
16.00000000,PCOLR4,33.17342338,-96.64120629,1.10349400,18.00000000,0.14812095
16.00000000,PBUSL0,32.84993569,-96.56118546,1.71619200,18.00000000,0.23836723
16.00000000,PNHWR1,32.87166573,-96.81892784,27.11861000,15.45323558,5.00000000
16.00000000,PNHWL0,33.02115494,-96.51713740,21.61861000,15.44915579,5.00000000
16.00000000,PTWYR0,32.77838811,-96.80584129,0.30091700,4.77500000,0.35402222
17.00000000,PCOLR0,33.17254301,-96.64270185,2.51804000,18.00000000,0.14812095
17.00000000,PNHWR0,32.87302813,-96.81892784,75.61861000,15.48928048,5.00000000
17.00000000,P635R0,32.91197047,-96.90414010,66.86861000,15.48276841,5.00000000
17.00000000,PCENL0,33.17229155,-96.64100577,65.61861000,15.48183845,5.00000000
17.00000000,PCOLR1,33.17278286,-96.64233357,2.14774000,18.00000000,0.14812095
17.00000000,PTWYL0,33.09598910,-96.82901859,55.36861000,15.47421581,5.00000000
17.00000000,PCOLR2,33.17309645,-96.64183090,1.66635000,18.00000000,0.14812095
17.00000000,PBUSR0,32.98645091,-96.93716914,47.61861000,15.46845601,5.00000000
17.00000000,PCENR0,32.76941219,-96.78286325,12.98662800,18.00000000,1.23096552
17.00000000,PCOLR3,33.17320790,-96.64166249,1.50341800,18.00000000,0.14812095
17.00000000,PCOLR4,33.17333295,-96.64136670,1.25161400,18.00000000,0.14812095
17.00000000,PBUSL0,32.85009748,-96.56119161,1.95455200,18.00000000,0.23836723
17.00000000,PNHWR1,32.87180472,-96.81892784,32.11861000,15.45694585,5.00000000
17.00000000,PNHWL0,33.02129389,-96.51713740,26.61861000,15.45286463,5.00000000
17.00000000,PTWYR0,32.77844757,-96.80584142,0.65493700,8.27500000,0.35402222
17.00000000,PI30L0,32.77174844,-96.83678917,0.20955000,4.07500000,0.76200000
18.00000000,PCOLR0,33.17245276,-96.64286240,2.66616000,18.00000000,0.14812095
18.00000000,PNHWR0,32.87316745,-96.81892784,80.61861000,15.49300347,5.00000000
18.00000000,P635R0,32.91191132,-96.90398993,71.86861000,15.48648910,5.00000000
18.00000000,PCENL0,33.17215725,-96.64104973,70.61861000,15.48555881,5.00000000
18.00000000,PCOLR1,33.17269245,-96.64249400,2.29586000,18.00000000,0.14812095
18.00000000,PTWYL0,33.09584994,-96.82901599,60.36861000,15.47793348,5.00000000
18.00000000,PCOLR2,33.17300589,-96.64199121,1.81447000,18.00000000,0.14812095
18.00000000,PBUSR0,32.98639736,-96.93701605,52.61861000,15.47217165,5.00000000
18.00000000,PCENR0,32.76956413,-96.78292967,14.21758800,18.00000000,1.23096552
18.00000000,PCOLR3,33.17311727,-96.64182274,1.65153800,18.00000000,0.14812095
18.00000000,PCOLR4,33.17324251,-96.64152710,1.39973400,18.00000000,0.14812095
18.00000000,PBUSL0,32.85025928,-96.56119776,2.19291200,18.00000000,0.23836723
18.00000000,PNHWR1,32.87194375,-96.81892784,37.11861000,15.46065743,5.00000000
18.00000000,PNHWL0,33.02143288,-96.51713740,31.61861000,15.45657477,5.00000000
18.00000000,PTWYR0,32.77853852,-96.80584163,1.00895700,11.77500000,0.35402222
18.00000000,PI30L0,32.77177318,-96.83684365,1.77165000,7.57500000,2.28600000
19.00000000,PCOLR0,33.17236252,-96.64302295,2.81428000,18.00000000,0.14812095
19.00000000,PNHWR0,32.87330680,-96.81892784,85.61861000,15.49672777,5.00000000
19.00000000,P635R0,32.91185216,-96.90383972,76.86861000,15.49021110,5.00000000
19.00000000,PCENL0,33.17202292,-96.64109371,75.61861000,15.48928048,5.00000000
19.00000000,PCOLR1,33.17260204,-96.64265442,2.44398000,18.00000000,0.14812095
19.00000000,PTWYL0,33.09571074,-96.82901338,65.36861000,15.48165246,5.00000000
19.00000000,PCOLR2,33.17291534,-96.64215152,1.96259000,18.00000000,0.14812095
19.00000000,PBUSR0,32.98634380,-96.93686293,57.61861000,15.47588860,5.00000000
19.00000000,PCENR0,32.76971607,-96.78299609,15.44854800,18.00000000,1.23096552
19.00000000,PCOLR3,33.17302664,-96.64198299,1.79965800,18.00000000,0.14812095
19.00000000,PCOLR4,33.17315208,-96.64168751,1.54785400,18.00000000,0.14812095
19.00000000,PBUSL0,32.85042107,-96.56120391,2.43127200,18.00000000,0.23836723
19.00000000,PNHWR1,32.87208281,-96.81892784,42.11861000,15.46437032,5.00000000
19.00000000,PNHWL0,33.02157190,-96.51713740,36.61861000,15.46028622,5.00000000
19.00000000,PTWYR0,32.77866094,-96.80584190,1.36297700,15.27500000,0.35402222
19.00000000,PI30L0,32.77177581,-96.83694411,5.11861000,11.07500000,5.00000000
19.00000000,P635R1,32.91268319,-96.90609685,0.45720000,4.57500000,1.14300000
19.00000000,PH12L0,32.78784405,-96.69015994,0.03477400,3.17500000,0.69548575
20.00000000,PCOLR0,33.17227227,-96.64318351,2.96240000,18.00000000,0.14812095
20.00000000,PNHWR0,32.87344618,-96.81892784,90.61861000,15.50045339,5.00000000
20.00000000,P635R0,32.91179299,-96.90368947,81.86861000,15.49393442,5.00000000
20.00000000,PCENL0,33.17188856,-96.64113769,80.61861000,15.49300347,5.00000000
20.00000000,PCOLR1,33.17251163,-96.64281484,2.59210000,18.00000000,0.14812095
20.00000000,PTWYL0,33.09557151,-96.82901077,70.36861000,15.48537276,5.00000000
20.00000000,PCOLR2,33.17282479,-96.64231183,2.11071000,18.00000000,0.14812095
20.00000000,PBUSR0,32.98629022,-96.93670976,62.61861000,15.47960686,5.00000000
20.00000000,PCENR0,32.76986801,-96.78306250,16.67950800,18.00000000,1.23096552
20.00000000,PCOLR3,33.17293601,-96.64214323,1.94777800,18.00000000,0.14812095
20.00000000,PCOLR4,33.17306165,-96.64184792,1.69597400,18.00000000,0.14812095
20.00000000,PBUSL0,32.85058287,-96.56121006,2.66963200,18.00000000,0.23836723
20.00000000,PNHWR1,32.87222190,-96.81892784,47.11861000,15.46808452,5.00000000
20.00000000,PNHWL0,33.02171096,-96.51713740,41.61861000,15.46399897,5.00000000
20.00000000,PTWYR0,32.77881388,-96.80584225,1.71699700,18.00000000,0.35402222
20.00000000,PI30L0,32.77177546,-96.83708221,10.11861000,14.57500000,5.00000000
20.00000000,P635R1,32.91269934,-96.90603218,2.40030000,8.07500000,2.66700000
20.00000000,PH12L0,32.78788902,-96.69015612,0.73025400,6.67500000,0.69548575
20.00000000,PCENL1,33.17375104,-96.64011941,0.03810000,3.47500000,0.30480000
21.00000000,PCOLR0,33.17218202,-96.64334406,3.11052000,18.00000000,0.14812095
21.00000000,PNHWR0,32.87358560,-96.81892784,95.61861000,15.50418032,5.00000000
21.00000000,P635R0,32.91173380,-96.90353919,86.86861000,15.49765905,5.00000000
21.00000000,PCENL0,33.17175416,-96.64118168,85.61861000,15.49672777,5.00000000
21.00000000,PCOLR1,33.17242122,-96.64297527,2.74022000,18.00000000,0.14812095
21.00000000,PTWYL0,33.09543225,-96.82900816,75.36861000,15.48909437,5.00000000
21.00000000,PCOLR2,33.17273424,-96.64247213,2.25883000,18.00000000,0.14812095
21.00000000,PBUSR0,32.98623663,-96.93655657,67.61861000,15.48332643,5.00000000
21.00000000,PCENR0,32.77001995,-96.78312892,17.91046800,18.00000000,1.23096552
21.00000000,PCOLR3,33.17284538,-96.64230348,2.09589800,18.00000000,0.14812095
21.00000000,PCOLR4,33.17297122,-96.64200832,1.84409400,18.00000000,0.14812095
21.00000000,PBUSL0,32.85074466,-96.56121621,2.90799200,18.00000000,0.23836723
21.00000000,PNHWR1,32.87236102,-96.81892784,52.11861000,15.47180003,5.00000000
21.00000000,PNHWL0,33.02185004,-96.51713740,46.61861000,15.46771304,5.00000000
21.00000000,PTWYR0,32.77897576,-96.80584261,2.07101700,18.00000000,0.35402222
21.00000000,PI30L0,32.77177503,-96.83724646,15.11861000,15.44433627,5.00000000
21.00000000,P635R1,32.91267928,-96.90592954,6.36861000,11.57500000,5.00000000
21.00000000,PH12L0,32.78796538,-96.69014964,1.42573400,10.17500000,0.69548575
21.00000000,PCENL1,33.17378357,-96.64015920,1.14300000,6.97500000,1.82880000
21.00000000,PCOLR5,33.17380633,-96.64031295,0.11849600,4.67500000,0.14812095
21.00000000,P635R2,32.91268319,-96.90609685,0.45720000,4.57500000,1.14300000
21.00000000,P635R3,32.91268187,-96.90609868,0.40005000,4.47500000,1.06680000
22.00000000,PCOLR0,33.17209177,-96.64350461,3.25864000,18.00000000,0.14812095
22.00000000,PNHWR0,32.87372505,-96.81892784,100.61861000,15.50790857,5.00000000
22.00000000,P635R0,32.91167460,-96.90338887,91.86861000,15.50138500,5.00000000
22.00000000,PCENL0,33.17161973,-96.64122568,90.61861000,15.50045339,5.00000000
22.00000000,PCOLR1,33.17233081,-96.64313569,2.88834000,18.00000000,0.14812095
22.00000000,PTWYL0,33.09529295,-96.82900555,80.36861000,15.49281729,5.00000000
22.00000000,PCOLR2,33.17264369,-96.64263244,2.40695000,18.00000000,0.14812095
22.00000000,PBUSR0,32.98618303,-96.93640333,72.61861000,15.48704732,5.00000000
22.00000000,PCENR0,32.77017189,-96.78319534,19.14142800,18.00000000,1.23096552
22.00000000,PCOLR3,33.17275475,-96.64246373,2.24401800,18.00000000,0.14812095
22.00000000,PCOLR4,33.17288079,-96.64216873,1.99221400,18.00000000,0.14812095
22.00000000,PBUSL0,32.85090646,-96.56122236,3.14635200,18.00000000,0.23836723
22.00000000,PNHWR1,32.87250018,-96.81892784,57.11861000,15.47551684,5.00000000
22.00000000,PNHWL0,33.02198917,-96.51713740,51.61861000,15.47142842,5.00000000
22.00000000,PTWYR0,32.77913763,-96.80584297,2.42503700,18.00000000,0.35402222
22.00000000,PI30L0,32.77177460,-96.83741167,20.11861000,15.44804340,5.00000000
22.00000000,P635R1,32.91262810,-96.90579943,11.36861000,15.07500000,5.00000000
22.00000000,PH12L0,32.78807313,-96.69014048,2.12121400,13.67500000,0.69548575
22.00000000,PCENL1,33.17379738,-96.64025152,3.77190000,10.47500000,3.35280000
22.00000000,PCOLR5,33.17382058,-96.64037957,0.26661600,8.17500000,0.14812095
22.00000000,P635R2,32.91269934,-96.90603218,2.40030000,8.07500000,2.66700000
22.00000000,P635R3,32.91269987,-96.90603585,2.26695000,7.97500000,2.59080000
22.00000000,PCOLR6,33.17379364,-96.64029970,0.05184200,3.77500000,0.14812095
23.00000000,PCOLR0,33.17200152,-96.64366516,3.40676000,18.00000000,0.14812095
23.00000000,PNHWR0,32.87386453,-96.81892784,105.61861000,15.51163813,5.00000000
23.00000000,P635R0,32.91161538,-96.90323851,96.86861000,15.50511226,5.00000000
23.00000000,PCENL0,33.17148527,-96.64126970,95.61861000,15.50418032,5.00000000
23.00000000,PCOLR1,33.17224040,-96.64329611,3.03646000,18.00000000,0.14812095
23.00000000,PTWYL0,33.09515362,-96.82900293,85.36861000,15.49654152,5.00000000
23.00000000,PCOLR2,33.17255313,-96.64279275,2.55507000,18.00000000,0.14812095
23.00000000,PBUSR0,32.98612942,-96.93625006,77.61861000,15.49076952,5.00000000
23.00000000,PCENR0,32.77032383,-96.78326175,20.37238800,18.00000000,1.23096552
23.00000000,PCOLR3,33.17266412,-96.64262397,2.39213800,18.00000000,0.14812095
23.00000000,PCOLR4,33.17279035,-96.64232913,2.14033400,18.00000000,0.14812095
23.00000000,PBUSL0,32.85106825,-96.56122851,3.38471200,18.00000000,0.23836723
23.00000000,PNHWR1,32.87263937,-96.81892784,62.11861000,15.47923497,5.00000000
23.00000000,PNHWL0,33.02212832,-96.51713740,56.61861000,15.47514510,5.00000000
23.00000000,PTWYR0,32.77929951,-96.80584334,2.77905700,18.00000000,0.35402222
23.00000000,PI30L0,32.77177418,-96.83757692,25.11861000,15.45175184,5.00000000
23.00000000,P635R1,32.91256915,-96.90564976,16.36861000,15.44526293,5.00000000
23.00000000,PH12L0,32.78821229,-96.69012866,2.81669400,17.17500000,0.69548575
23.00000000,PCENL1,33.17377283,-96.64037985,8.61861000,13.97500000,5.00000000
23.00000000,PCOLR5,33.17379748,-96.64048272,0.41473600,11.67500000,0.14812095
23.00000000,P635R2,32.91267928,-96.90592954,6.36861000,11.57500000,5.00000000
23.00000000,P635R3,32.91268286,-96.90593353,6.11861000,11.47500000,5.00000000
23.00000000,PCOLR6,33.17382268,-96.64034731,0.19996200,7.27500000,0.14812095
23.00000000,PCOLR7,33.17380098,-96.64030585,0.08887200,4.27500000,0.14812095
23.00000000,PCOLL0,33.02201866,-96.99357438,0.25146000,4.17500000,0.83820000
24.00000000,PCOLR0,33.17191126,-96.64382570,3.55488000,18.00000000,0.14812095
24.00000000,PNHWR0,32.87400405,-96.81892784,110.61861000,15.51536901,5.00000000
24.00000000,P635R0,32.91155615,-96.90308812,101.86861000,15.50884083,5.00000000
24.00000000,PCENL0,33.17135078,-96.64131372,100.61861000,15.50790857,5.00000000
24.00000000,PCOLR1,33.17214999,-96.64345653,3.18458000,18.00000000,0.14812095
24.00000000,PTWYL0,33.09501425,-96.82900032,90.36861000,15.50026707,5.00000000
24.00000000,PCOLR2,33.17246258,-96.64295306,2.70319000,18.00000000,0.14812095
24.00000000,PBUSR0,32.98607579,-96.93609675,82.61861000,15.49449303,5.00000000
24.00000000,PCENR0,32.77047577,-96.78332817,21.60334800,18.00000000,1.23096552
24.00000000,PCOLR3,33.17257349,-96.64278422,2.54025800,18.00000000,0.14812095
24.00000000,PCOLR4,33.17269992,-96.64248954,2.28845400,18.00000000,0.14812095
24.00000000,PBUSL0,32.85123005,-96.56123466,3.62307200,18.00000000,0.23836723
24.00000000,PNHWR1,32.87277860,-96.81892784,67.11861000,15.48295442,5.00000000
24.00000000,PNHWL0,33.02226751,-96.51713740,61.61861000,15.47886310,5.00000000
24.00000000,PTWYR0,32.77946139,-96.80584370,3.13307700,18.00000000,0.35402222
24.00000000,PI30L0,32.77177375,-96.83774220,30.11861000,15.45546159,5.00000000
24.00000000,P635R1,32.91251015,-96.90549994,21.36861000,15.44897039,5.00000000
24.00000000,PH12L0,32.78837306,-96.69011499,3.51217400,18.00000000,0.69548575
24.00000000,PCENL1,33.17370450,-96.64052032,13.61861000,15.44322438,5.00000000
24.00000000,PCOLR5,33.17373238,-96.64060517,0.56285600,15.17500000,0.14812095
24.00000000,P635R2,32.91262810,-96.90579943,11.36861000,15.07500000,5.00000000
24.00000000,P635R3,32.91263235,-96.90580424,11.11861000,14.97500000,5.00000000
