# 
# simt, id, lat, lon, alt, tas, vs
11.00000000,PH12L0,32.78825373,-96.69012513,3.09488600,17.97500000,0.69548575
11.00000000,P635R0,32.91263235,-96.90580424,11.11861000,14.97500000,5.00000000
11.00000000,PTWYL0,33.09716394,-96.82928052,10.61861000,14.77500000,5.00000000
11.00000000,PI30L1,32.77178182,-96.83692503,4.11861000,10.67500000,3.50520000
11.00000000,PBUSL2,32.84909908,-96.56115366,0.22644200,4.97500000,0.23836723
11.00000000,PCENR0,32.76810476,-96.78229264,0.06154800,3.17500000,1.23096552
12.00000000,PBUSR0,32.98639736,-96.93701605,52.61861000,15.47217165,5.00000000
12.00000000,PCOLL0,33.02254201,-96.99219835,47.36861000,15.46827026,5.00000000
12.00000000,PBUSL0,32.85046917,-96.56120574,2.53853400,18.00000000,0.23836723
12.00000000,PI30L0,32.77177134,-96.83824431,45.36861000,15.46678440,5.00000000
12.00000000,PI35L0,33.18625520,-97.12611624,42.61861000,15.46474168,5.00000000
12.00000000,PBUSR1,32.98660697,-96.93753686,34.61861000,15.45880148,5.00000000
12.00000000,PBUSL1,32.85002228,-96.56118875,1.90688000,18.00000000,0.23836723
12.00000000,PCOLR0,33.17350397,-96.64117412,1.04424600,18.00000000,0.14812095
12.00000000,P635L0,32.79314324,-96.63011126,24.11861000,15.45101005,5.00000000
12.00000000,PH12L0,32.78841520,-96.69011141,3.79036600,18.00000000,0.69548575
12.00000000,P635R0,32.91257344,-96.90565466,16.11861000,15.44507759,5.00000000
12.00000000,PTWYL0,33.09706602,-96.82916442,15.61861000,15.44470692,5.00000000
12.00000000,PI30L1,32.77178146,-96.83705885,9.11861000,14.17500000,5.00000000
12.00000000,PBUSL2,32.84916032,-96.56115599,0.46480200,8.47500000,0.23836723
12.00000000,PCENR0,32.76814730,-96.78231018,1.29250800,6.67500000,1.23096552
13.00000000,PBUSR0,32.98634380,-96.93686293,57.61861000,15.47588860,5.00000000
13.00000000,PCOLL0,33.02259904,-96.99204700,52.36861000,15.47198584,5.00000000
13.00000000,PBUSL0,32.85063097,-96.56121189,2.77689400,18.00000000,0.23836723
13.00000000,PI30L0,32.77177091,-96.83840976,50.36861000,15.47049945,5.00000000
13.00000000,PI35L0,33.18613759,-97.12602749,47.61861000,15.46845601,5.00000000
13.00000000,PBUSR1,32.98655345,-96.93738387,39.61861000,15.46251371,5.00000000
13.00000000,PBUSL1,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
13.00000000,PCOLR0,33.17341325,-96.64133429,1.19236600,18.00000000,0.14812095
13.00000000,P635L0,32.79328066,-96.63013591,29.11861000,15.45471953,5.00000000
13.00000000,PH12L0,32.78857666,-96.69009769,4.48584600,18.00000000,0.69548575
13.00000000,P635R0,32.91251444,-96.90550485,21.11861000,15.44878498,5.00000000
13.00000000,PTWYL0,33.09694484,-96.82908442,20.61861000,15.44841419,5.00000000
13.00000000,PI30L1,32.77178102,-96.83722190,14.11861000,15.44359500,5.00000000
13.00000000,PBUSL2,32.84925301,-96.56115951,0.70316200,11.97500000,0.23836723
13.00000000,PCENR0,32.76821915,-96.78234159,2.52346800,10.17500000,1.23096552
14.00000000,PBUSR0,32.98629022,-96.93670976,62.61861000,15.47960686,5.00000000
14.00000000,PCOLL0,33.02265608,-96.99189561,57.36861000,15.47570272,5.00000000
14.00000000,PBUSL0,32.85079276,-96.56121804,3.01525400,18.00000000,0.23836723
14.00000000,PI30L0,32.77177049,-96.83857524,55.36861000,15.47421581,5.00000000
14.00000000,PI35L0,33.18601996,-97.12593872,52.61861000,15.47217165,5.00000000
14.00000000,PBUSR1,32.98649991,-96.93723085,44.61861000,15.46622725,5.00000000
14.00000000,PBUSL1,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
14.00000000,PCOLR0,33.17332253,-96.64149447,1.34048600,18.00000000,0.14812095
14.00000000,P635L0,32.79341811,-96.63016058,34.11861000,15.45843033,5.00000000
14.00000000,PH12L0,32.78873813,-96.69008397,5.18132600,18.00000000,0.69548575
14.00000000,P635R0,32.91245542,-96.90535500,26.11861000,15.45249369,5.00000000
14.00000000,PTWYL0,33.09680993,-96.82904702,25.61861000,15.45212276,5.00000000
14.00000000,PI30L1,32.77178058,-96.83738709,19.11861000,15.44730187,5.00000000
14.00000000,PBUSL2,32.84937717,-96.56116423,0.94152200,15.47500000,0.23836723
14.00000000,PCENR0,32.76832055,-96.78238592,3.75442800,13.67500000,1.23096552
14.00000000,PCOLR1,33.17380984,-96.64031945,0.14071400,4.97500000,0.14812095
15.00000000,PBUSR0,32.98623663,-96.93655657,67.61861000,15.48332643,5.00000000
15.00000000,PCOLL0,33.02271314,-96.99174419,62.36861000,15.47942091,5.00000000
15.00000000,PBUSL0,32.85095456,-96.56122419,3.25361400,18.00000000,0.23836723
15.00000000,PI30L0,32.77177006,-96.83874077,60.36861000,15.47793348,5.00000000
15.00000000,PI35L0,33.18590230,-97.12584993,57.61861000,15.47588860,5.00000000
15.00000000,PBUSR1,32.98644636,-96.93707778,49.61861000,15.46994211,5.00000000
15.00000000,PBUSL1,32.85050767,-96.56120720,2.62196000,18.00000000,0.23836723
15.00000000,PCOLR0,33.17323181,-96.64165464,1.48860600,18.00000000,0.14812095
15.00000000,P635L0,32.79355559,-96.63018525,39.11861000,15.46214243,5.00000000
15.00000000,PH12L0,32.78889960,-96.69007025,5.87680600,18.00000000,0.69548575
15.00000000,P635R0,32.91239639,-96.90520512,31.11861000,15.45620369,5.00000000
15.00000000,PTWYL0,33.09667102,-96.82904278,30.61861000,15.45583263,5.00000000
15.00000000,PI30L1,32.77178014,-96.83755233,24.11861000,15.45101005,5.00000000
15.00000000,PBUSL2,32.84953133,-96.56117009,1.17988200,18.00000000,0.23836723
15.00000000,PCENR0,32.76845149,-96.78244317,4.98538800,17.17500000,1.23096552
15.00000000,PCOLR1,33.17381812,-96.64039080,0.28883400,8.47500000,0.14812095
16.00000000,PBUSR0,32.98618303,-96.93640333,72.61861000,15.48704732,5.00000000
16.00000000,PCOLL0,33.02277021,-96.99159273,67.36861000,15.48314042,5.00000000
16.00000000,PBUSL0,32.85111635,-96.56123034,3.49197400,18.00000000,0.23836723
16.00000000,PI30L0,32.77176963,-96.83890633,65.36861000,15.48165246,5.00000000
16.00000000,PI35L0,33.18578461,-97.12576112,62.61861000,15.47960686,5.00000000
16.00000000,PBUSR1,32.98639279,-96.93692469,54.61861000,15.47365827,5.00000000
16.00000000,PBUSL1,32.85066946,-96.56121335,2.86032000,18.00000000,0.23836723
16.00000000,PCOLR0,33.17314109,-96.64181482,1.63672600,18.00000000,0.14812095
16.00000000,P635L0,32.79369311,-96.63020992,44.11861000,15.46585584,5.00000000
16.00000000,PH12L0,32.78906106,-96.69005653,6.57228600,18.00000000,0.69548575
16.00000000,P635R0,32.91233735,-96.90505520,36.11861000,15.45991501,5.00000000
16.00000000,PTWYL0,33.09653202,-96.82904017,35.61861000,15.45954382,5.00000000
16.00000000,PI30L1,32.77177970,-96.83771761,29.11861000,15.45471953,5.00000000
16.00000000,PBUSL2,32.84969313,-96.56117624,1.41824200,18.00000000,0.23836723
16.00000000,PCENR0,32.76860277,-96.78250930,6.21634800,18.00000000,1.23096552
16.00000000,PCOLR1,33.17378600,-96.64049392,0.43695400,11.97500000,0.14812095
16.00000000,PNHWL0,33.02058675,-96.51713740,0.05715000,3.57500000,0.38100000
17.00000000,PBUSR0,32.98612942,-96.93625006,77.61861000,15.49076952,5.00000000
17.00000000,PCOLL0,33.02282729,-96.99144123,72.36861000,15.48686124,5.00000000
17.00000000,PBUSL0,32.85127815,-96.56123649,3.73033400,18.00000000,0.23836723
17.00000000,PI30L0,32.77176920,-96.83907194,70.36861000,15.48537276,5.00000000
17.00000000,PI35L0,33.18566689,-97.12567228,67.61861000,15.48332643,5.00000000
17.00000000,PBUSR1,32.98633921,-96.93677155,59.61861000,15.47737574,5.00000000
17.00000000,PBUSL1,32.85083126,-96.56121950,3.09868000,18.00000000,0.23836723
17.00000000,PCOLR0,33.17305037,-96.64197499,1.78484600,18.00000000,0.14812095
17.00000000,P635L0,32.79383066,-96.63023460,49.11861000,15.46957056,5.00000000
17.00000000,PH12L0,32.78922253,-96.69004281,7.26776600,18.00000000,0.69548575
17.00000000,P635R0,32.91227829,-96.90490525,41.11861000,15.46362764,5.00000000
17.00000000,PTWYL0,33.09639299,-96.82903756,40.61861000,15.46325632,5.00000000
17.00000000,PI30L1,32.77177926,-96.83788293,34.11861000,15.45843033,5.00000000
17.00000000,PBUSL2,32.84985492,-96.56118239,1.65660200,18.00000000,0.23836723
17.00000000,PCENR0,32.76875471,-96.78257573,7.44730800,18.00000000,1.23096552
17.00000000,PCOLR1,33.17371709,-96.64061738,0.58507400,15.47500000,0.14812095
17.00000000,PNHWL0,33.02063543,-96.51713740,1.23825000,7.07500000,1.90500000
17.00000000,PI35L1,33.18705605,-97.12695849,0.17145000,3.97500000,0.68580000
18.00000000,PBUSR0,32.98607579,-96.93609675,82.61861000,15.49449303,5.00000000
18.00000000,PCOLL0,33.02288439,-96.99128970,77.36861000,15.49058338,5.00000000
18.00000000,PBUSL0,32.85143995,-96.56124264,3.96869400,18.00000000,0.23836723
18.00000000,PI30L0,32.77176877,-96.83923759,75.36861000,15.48909437,5.00000000
18.00000000,PI35L0,33.18554914,-97.12558343,72.61861000,15.48704732,5.00000000
18.00000000,PBUSR1,32.98628562,-96.93661838,64.61861000,15.48109453,5.00000000
18.00000000,PBUSL1,32.85099305,-96.56122565,3.33704000,18.00000000,0.23836723
18.00000000,PCOLR0,33.17295965,-96.64213516,1.93296600,18.00000000,0.14812095
18.00000000,P635L0,32.79396824,-96.63025929,54.11861000,15.47328660,5.00000000
18.00000000,PH12L0,32.78938400,-96.69002909,7.96324600,18.00000000,0.69548575
18.00000000,P635R0,32.91221921,-96.90475526,46.11861000,15.46734157,5.00000000
18.00000000,PTWYL0,33.09625393,-96.82903494,45.61861000,15.46697012,5.00000000
18.00000000,PI30L1,32.77177881,-96.83804828,39.11861000,15.46214243,5.00000000
18.00000000,PBUSL2,32.85001672,-96.56118854,1.89496200,18.00000000,0.23836723
18.00000000,PCENR0,32.76890664,-96.78264215,8.67826800,18.00000000,1.23096552
18.00000000,PCOLR1,33.17363108,-96.64077036,0.73319400,18.00000000,0.14812095
18.00000000,PNHWL0,33.02071558,-96.51713740,3.94335000,10.57500000,3.42900000
18.00000000,PI35L1,33.18708231,-97.12690604,1.65735000,7.47500000,2.20980000
19.00000000,PBUSR0,32.98602215,-96.93594341,87.61861000,15.49821786,5.00000000
19.00000000,PCOLL0,33.02294150,-96.99113812,82.36861000,15.49430682,5.00000000
19.00000000,PBUSL0,32.85160174,-96.56124879,4.20705400,18.00000000,0.23836723
19.00000000,PI30L0,32.77176835,-96.83940327,80.36861000,15.49281729,5.00000000
19.00000000,PI35L0,33.18543137,-97.12549455,77.61861000,15.49076952,5.00000000
19.00000000,PBUSR1,32.98623202,-96.93646517,69.61861000,15.48481463,5.00000000
19.00000000,PBUSL1,32.85115485,-96.56123180,3.57540000,18.00000000,0.23836723
19.00000000,PCOLR0,33.17286893,-96.64229533,2.08108600,18.00000000,0.14812095
19.00000000,P635L0,32.79410586,-96.63028398,59.11861000,15.47700394,5.00000000
19.00000000,PH12L0,32.78954546,-96.69001537,8.65872600,18.00000000,0.69548575
19.00000000,P635R0,32.91216013,-96.90460524,51.11861000,15.47105682,5.00000000
19.00000000,PTWYL0,33.09611483,-96.82903233,50.61861000,15.47068524,5.00000000
19.00000000,PI30L1,32.77177837,-96.83821368,44.11861000,15.46585584,5.00000000
19.00000000,PBUSL2,32.85017851,-96.56119469,2.13332200,18.00000000,0.23836723
19.00000000,PCENR0,32.76905858,-96.78270858,9.90922800,18.00000000,1.23096552
19.00000000,PCOLR1,33.17354083,-96.64093091,0.88131400,18.00000000,0.14812095
19.00000000,PNHWL0,33.02082721,-96.51713740,8.86861000,14.07500000,5.00000000
19.00000000,PI35L1,33.18708073,-97.12680684,4.86861000,10.97500000,5.00000000
19.00000000,PNHWR0,32.87095742,-96.81892784,0.20955000,4.07500000,0.76200000
19.00000000,PNHWL1,33.02058837,-96.51713740,0.08001000,3.67500000,0.45720000
19.00000000,PBUSR2,32.98687529,-96.93857963,0.02286000,3.37500000,0.22860000
20.00000000,PBUSR0,32.98596849,-96.93579003,92.61861000,15.50194400,5.00000000
20.00000000,PCOLL0,33.02299862,-96.99098652,87.36861000,15.49803159,5.00000000
20.00000000,PBUSL0,32.85176354,-96.56125494,4.44541400,18.00000000,0.23836723
20.00000000,PI30L0,32.77176792,-96.83956900,85.36861000,15.49654152,5.00000000
20.00000000,PI35L0,33.18531357,-97.12540566,82.61861000,15.49449303,5.00000000
20.00000000,PBUSR1,32.98617840,-96.93631193,74.61861000,15.48853604,5.00000000
20.00000000,PBUSL1,32.85131664,-96.56123796,3.81376000,18.00000000,0.23836723
20.00000000,PCOLR0,33.17277821,-96.64245551,2.22920600,18.00000000,0.14812095
20.00000000,P635L0,32.79424351,-96.63030868,64.11861000,15.48072259,5.00000000
20.00000000,PH12L0,32.78970693,-96.69000165,9.35420600,18.00000000,0.69548575
20.00000000,P635R0,32.91210102,-96.90445518,56.11861000,15.47477338,5.00000000
20.00000000,PTWYL0,33.09597570,-96.82902972,55.61861000,15.47440166,5.00000000
20.00000000,PI30L1,32.77177793,-96.83837912,49.11861000,15.46957056,5.00000000
20.00000000,PBUSL2,32.85034031,-96.56120084,2.37168200,18.00000000,0.23836723
20.00000000,PCENR0,32.76921052,-96.78277500,11.14018800,18.00000000,1.23096552
20.00000000,PCOLR1,33.17345057,-96.64109145,1.02943400,18.00000000,0.14812095
20.00000000,PNHWL0,33.02096398,-96.51713740,13.86861000,15.44340969,5.00000000
20.00000000,PI35L1,33.18703578,-97.12668075,9.86861000,14.47500000,5.00000000
20.00000000,PNHWR0,32.87101059,-96.81892784,1.77165000,7.57500000,2.28600000
20.00000000,PNHWL1,33.02063795,-96.51713740,1.33731000,7.17500000,1.98120000
20.00000000,PBUSR2,32.98690878,-96.93854267,1.05156000,6.87500000,1.75260000
20.00000000,P635L1,32.79248785,-96.62999366,0.02286000,3.37500000,0.22860000
21.00000000,PBUSR0,32.98591482,-96.93563661,97.61861000,15.50567146,5.00000000
21.00000000,PCOLL0,33.02305576,-96.99083487,92.36861000,15.50175766,5.00000000
21.00000000,PBUSL0,32.85192533,-96.56126109,4.68377400,18.00000000,0.23836723
21.00000000,PI30L0,32.77176749,-96.83973476,90.36861000,15.50026707,5.00000000
21.00000000,PI35L0,33.18519573,-97.12531674,87.61861000,15.49821786,5.00000000
21.00000000,PBUSR1,32.98612477,-96.93615865,79.61861000,15.49225877,5.00000000
21.00000000,PBUSL1,32.85147844,-96.56124411,4.05212000,18.00000000,0.23836723
21.00000000,PCOLR0,33.17268749,-96.64261568,2.37732600,18.00000000,0.14812095
21.00000000,P635L0,32.79438119,-96.63033339,69.11861000,15.48444256,5.00000000
21.00000000,PH12L0,32.78986839,-96.68998793,10.04968600,18.00000000,0.69548575
21.00000000,P635R0,32.91204191,-96.90430508,61.11861000,15.47849124,5.00000000
21.00000000,PTWYL0,33.09583653,-96.82902710,60.61861000,15.47811940,5.00000000
21.00000000,PI30L1,32.77177748,-96.83854459,54.11861000,15.47328660,5.00000000
21.00000000,PBUSL2,32.85050211,-96.56120699,2.61004200,18.00000000,0.23836723
21.00000000,PCENR0,32.76936246,-96.78284143,12.37114800,18.00000000,1.23096552
21.00000000,PCOLR1,33.17336031,-96.64125200,1.17755400,18.00000000,0.14812095
21.00000000,PNHWL0,33.02110289,-96.51713740,18.86861000,15.44711649,5.00000000
21.00000000,PI35L1,33.18694771,-97.12655466,14.86861000,15.44415094,5.00000000
21.00000000,PNHWR0,32.87109524,-96.81892784,5.11861000,11.07500000,5.00000000
21.00000000,PNHWL1,33.02071900,-96.51713740,4.11861000,10.67500000,3.50520000
21.00000000,PBUSR2,32.98692563,-96.93845238,3.60426000,10.37500000,3.27660000
21.00000000,P635L1,32.79253420,-96.63000197,1.05156000,6.87500000,1.75260000
21.00000000,PI35R1,32.80660929,-96.82363258,0.13330800,4.87500000,0.14812095
22.00000000,PBUSR0,32.98586114,-96.93548315,102.61861000,15.50940023,5.00000000
22.00000000,PCOLL0,33.02311291,-96.99068319,97.36861000,15.50548506,5.00000000
22.00000000,PBUSL0,32.85208713,-96.56126724,4.92213400,18.00000000,0.23836723
22.00000000,PI30L0,32.77176706,-96.83990057,95.36861000,15.50399394,5.00000000
22.00000000,PI35L0,33.18507787,-97.12522780,92.61861000,15.50194400,5.00000000
22.00000000,PBUSR1,32.98607113,-96.93600533,84.61861000,15.49598280,5.00000000
22.00000000,PBUSL1,32.85164023,-96.56125026,4.29048000,18.00000000,0.23836723
22.00000000,PCOLR0,33.17259677,-96.64277585,2.52544600,18.00000000,0.14812095
22.00000000,P635L0,32.79451890,-96.63035810,74.11861000,15.48816384,5.00000000
22.00000000,PH12L0,32.79002986,-96.68997421,10.74516600,18.00000000,0.69548575
22.00000000,P635R0,32.91198278,-96.90415495,66.11861000,15.48221042,5.00000000
22.00000000,PTWYL0,33.09569733,-96.82902449,65.61861000,15.48183845,5.00000000
22.00000000,PI30L1,32.77177704,-96.83871011,59.11861000,15.47700394,5.00000000
22.00000000,PBUSL2,32.85066390,-96.56121314,2.84840200,18.00000000,0.23836723
22.00000000,PCENR0,32.76951439,-96.78290785,13.60210800,18.00000000,1.23096552
22.00000000,PCOLR1,33.17327005,-96.64141254,1.32567400,18.00000000,0.14812095
22.00000000,PNHWL0,33.02124182,-96.51713740,23.86861000,15.45082461,5.00000000
22.00000000,PI35L1,33.18683468,-97.12645866,19.86861000,15.44785801,5.00000000
22.00000000,PNHWR0,32.87121136,-96.81892784,10.11861000,14.57500000,5.00000000
22.00000000,PNHWL1,33.02083153,-96.51713740,9.11861000,14.17500000,5.00000000
22.00000000,PBUSR2,32.98690537,-96.93832436,8.36861000,13.87500000,5.00000000
22.00000000,P635L1,32.79261168,-96.63001588,3.60426000,10.37500000,3.27660000
22.00000000,PI35R1,32.80663603,-96.82369696,0.28142800,8.37500000,0.14812095
23.00000000,PBUSR0,32.98580745,-96.93532966,107.61861000,15.51313033,5.00000000
23.00000000,PCOLL0,33.02317008,-96.99053147,102.36861000,15.50921376,5.00000000
23.00000000,PBUSL0,32.85224892,-96.56127339,5.16049400,18.00000000,0.23836723
23.00000000,PI30L0,32.77176663,-96.84006641,100.36861000,15.50772212,5.00000000
23.00000000,PI35L0,33.18495999,-97.12513884,97.61861000,15.50567146,5.00000000
23.00000000,PBUSR1,32.98601747,-96.93585197,89.61861000,15.49970816,5.00000000
23.00000000,PBUSL1,32.85180203,-96.56125641,4.52884000,18.00000000,0.23836723
23.00000000,PCOLR0,33.17250605,-96.64293602,2.67356600,18.00000000,0.14812095
23.00000000,P635L0,32.79465665,-96.63038282,79.11861000,15.49188643,5.00000000
23.00000000,PH12L0,32.79019133,-96.68996049,11.44064600,18.00000000,0.69548575
23.00000000,P635R0,32.91192363,-96.90400478,71.11861000,15.48593091,5.00000000
23.00000000,PTWYL0,33.09555810,-96.82902187,70.61861000,15.48555881,5.00000000
23.00000000,PI30L1,32.77177659,-96.83887567,64.11861000,15.48072259,5.00000000
23.00000000,PBUSL2,32.85082570,-96.56121929,3.08676200,18.00000000,0.23836723
23.00000000,PCENR0,32.76966633,-96.78297428,14.83306800,18.00000000,1.23096552
23.00000000,PCOLR1,33.17317979,-96.64157309,1.47379400,18.00000000,0.14812095
23.00000000,PNHWL0,33.02138080,-96.51713740,28.86861000,15.45453403,5.00000000
23.00000000,PI35L1,33.18671719,-97.12637003,24.86861000,15.45156639,5.00000000
