# 
# simt, id, lat, lon, alt, tas, vs
8.00000000,P635L0,32.79315711,-96.63011375,24.86861000,15.45156639,5.00000000
8.00000000,PCOLL0,33.02211982,-96.99332960,8.86861000,14.07500000,5.00000000
8.00000000,PCENL0,33.17377351,-96.64028844,5.61861000,11.27500000,5.00000000
8.00000000,PI30R0,32.89478028,-96.45904867,3.44043000,10.27500000,3.20040000
8.00000000,PBUSL0,32.84911371,-96.56115422,0.26219600,6.77500000,0.23836723
8.00000000,P635R0,32.91267028,-96.90610898,0.08001000,3.67500000,0.45720000
9.00000000,PTWYL0,33.09643951,-96.82911738,37.61861000,15.46102866,5.00000000
9.00000000,P635L0,32.79329453,-96.63013840,29.86861000,15.45527607,5.00000000
9.00000000,PCOLL0,33.02217589,-96.99318081,13.86861000,15.44340969,5.00000000
9.00000000,PCENL0,33.17371716,-96.64041150,10.61861000,14.77500000,5.00000000
9.00000000,PI30R0,32.89476437,-96.45917634,8.11861000,13.77500000,5.00000000
9.00000000,PBUSL0,32.84919112,-96.56115716,0.50055600,10.27500000,0.23836723
9.00000000,P635R0,32.91270058,-96.90606403,1.33731000,7.17500000,1.98120000
9.00000000,PH12L0,32.78787240,-96.69015753,0.59115800,4.77500000,0.69548575
10.00000000,PTWYL0,33.09630046,-96.82911473,42.61861000,15.46474168,5.00000000
10.00000000,P635L0,32.79343199,-96.63016307,34.86861000,15.45898706,5.00000000
10.00000000,PCOLL0,33.02223283,-96.99302970,18.86861000,15.44711649,5.00000000
10.00000000,PCENL0,33.17361924,-96.64052770,15.61861000,15.44470692,5.00000000
10.00000000,PI30R0,32.89471655,-96.45932753,13.11861000,15.44285378,5.00000000
10.00000000,PBUSL0,32.84930000,-96.56116130,0.73891600,13.77500000,0.23836723
10.00000000,P635R0,32.91270827,-96.90596880,4.11861000,10.67500000,3.50520000
10.00000000,PH12L0,32.78793172,-96.69015249,1.28663800,8.27500000,0.69548575
10.00000000,P635R1,32.91268447,-96.90609491,0.51816000,4.67500000,1.21920000
10.00000000,P635R2,32.91268319,-96.90609685,0.45720000,4.57500000,1.14300000
10.00000000,PCOLL1,33.02201573,-96.99357696,0.17145000,3.97500000,0.68580000
10.00000000,PCENL1,33.17374526,-96.64011822,0.00000000,3.00000000,0.00000000
11.00000000,PTWYL0,33.09616138,-96.82911208,47.61861000,15.46845601,5.00000000
11.00000000,P635L0,32.79356948,-96.63018774,39.86861000,15.46269936,5.00000000
11.00000000,PCOLL0,33.02228978,-96.99287856,23.86861000,15.45082461,5.00000000
11.00000000,PCENL0,33.17349806,-96.64060777,20.61861000,15.44841419,5.00000000
11.00000000,PI30R0,32.89466691,-96.45948202,18.11861000,15.44656039,5.00000000
11.00000000,PBUSL0,32.84944033,-96.56116663,0.97727600,17.27500000,0.23836723
11.00000000,P635R0,32.91267538,-96.90584127,9.11861000,14.17500000,5.00000000
11.00000000,PH12L0,32.78802243,-96.69014479,1.98211800,11.77500000,0.69548575
11.00000000,P635R1,32.91269872,-96.90602848,2.53746000,8.17500000,2.74320000
11.00000000,P635R2,32.91269934,-96.90603218,2.40030000,8.07500000,2.66700000
11.00000000,PCOLL1,33.02204370,-96.99352538,1.65735000,7.47500000,2.20980000
11.00000000,PCENL1,33.17377278,-96.64014373,0.80010000,5.07500000,1.52400000
12.00000000,PTWYL0,33.09602227,-96.82910943,52.61861000,15.47217165,5.00000000
12.00000000,P635L0,32.79370700,-96.63021241,44.86861000,15.46641297,5.00000000
12.00000000,PCOLL0,33.02234674,-96.99272738,28.86861000,15.45453403,5.00000000
12.00000000,PCENL0,33.17336479,-96.64065445,25.61861000,15.45212276,5.00000000
12.00000000,PI30R0,32.89461724,-96.45963655,23.11861000,15.45026831,5.00000000
12.00000000,PBUSL0,32.84960161,-96.56117276,1.21563600,18.00000000,0.23836723
12.00000000,P635R0,32.91261715,-96.90569344,14.11861000,15.44359500,5.00000000
12.00000000,PH12L0,32.78814454,-96.69013441,2.67759800,15.27500000,0.69548575
12.00000000,P635R1,32.91267563,-96.90592563,6.61861000,11.67500000,5.00000000
12.00000000,P635R2,32.91267928,-96.90592954,6.36861000,11.57500000,5.00000000
12.00000000,PCOLL1,33.02207803,-96.99343427,4.86861000,10.97500000,5.00000000
12.00000000,PCENL1,33.17377899,-96.64021648,3.12420000,8.57500000,3.04800000
13.00000000,PTWYL0,33.09588313,-96.82910678,57.61861000,15.47588860,5.00000000
13.00000000,P635L0,32.79384455,-96.63023710,49.86861000,15.47012788,5.00000000
13.00000000,PCOLL0,33.02240372,-96.99257616,33.86861000,15.45824476,5.00000000
13.00000000,PCENL0,33.17323074,-96.64069833,30.61861000,15.45583263,5.00000000
13.00000000,PI30R0,32.89456757,-96.45979111,28.11861000,15.45397753,5.00000000
13.00000000,PBUSL0,32.84976341,-96.56117891,1.45399600,18.00000000,0.23836723
13.00000000,P635R0,32.91255814,-96.90554365,19.11861000,15.44730187,5.00000000
13.00000000,PH12L0,32.78829709,-96.69012145,3.37307800,18.00000000,0.69548575
13.00000000,P635R1,32.91262402,-96.90579458,11.61861000,15.17500000,5.00000000
13.00000000,P635R2,32.91262810,-96.90579943,11.36861000,15.07500000,5.00000000
13.00000000,PCOLL1,33.02212526,-96.99330892,9.86861000,14.47500000,5.00000000
13.00000000,PCENL1,33.17374391,-96.64031938,7.61861000,12.07500000,5.00000000
14.00000000,PTWYL0,33.09574395,-96.82910413,62.61861000,15.47960686,5.00000000
14.00000000,P635L0,32.79398214,-96.63026179,54.86861000,15.47384411,5.00000000
14.00000000,PCOLL0,33.02246071,-96.99242491,38.86861000,15.46195679,5.00000000
14.00000000,PCENL0,33.17309667,-96.64074222,35.61861000,15.45954382,5.00000000
14.00000000,PI30R0,32.89451789,-96.45994572,33.11861000,15.45768806,5.00000000
14.00000000,PBUSL0,32.84992520,-96.56118506,1.69235600,18.00000000,0.23836723
14.00000000,P635R0,32.91249912,-96.90539382,24.11861000,15.45101005,5.00000000
14.00000000,PH12L0,32.78845856,-96.69010773,4.06855800,18.00000000,0.69548575
14.00000000,P635R1,32.91256505,-96.90564485,16.61861000,15.44544827,5.00000000
14.00000000,P635R2,32.91256915,-96.90564976,16.36861000,15.44526293,5.00000000
14.00000000,PCOLL1,33.02218178,-96.99315892,14.86861000,15.44415094,5.00000000
14.00000000,PCENL1,33.17366027,-96.64042968,12.61861000,15.44248319,5.00000000
14.00000000,PBUSL1,32.84908461,-96.56115311,0.14301600,4.27500000,0.23836723
15.00000000,PTWYL0,33.09560474,-96.82910148,67.61861000,15.48332643,5.00000000
15.00000000,P635L0,32.79411976,-96.63028648,59.86861000,15.47756165,5.00000000
15.00000000,PCOLL0,33.02251772,-96.99227362,43.86861000,15.46567014,5.00000000
15.00000000,PCENL0,33.17296257,-96.64078612,40.61861000,15.46325632,5.00000000
15.00000000,PI30R0,32.89446819,-96.46010035,38.11861000,15.46139990,5.00000000
15.00000000,PBUSL0,32.85008700,-96.56119121,1.93071600,18.00000000,0.23836723
15.00000000,P635R0,32.91244008,-96.90524396,29.11861000,15.45471953,5.00000000
15.00000000,PH12L0,32.78862002,-96.69009401,4.76403800,18.00000000,0.69548575
15.00000000,P635R1,32.91250605,-96.90549503,21.61861000,15.44915579,5.00000000
15.00000000,P635R2,32.91251015,-96.90549994,21.36861000,15.44897039,5.00000000
15.00000000,PCOLL1,33.02223872,-96.99300781,19.86861000,15.44785801,5.00000000
15.00000000,PCENL1,33.17354261,-96.64051686,17.61861000,15.44618967,5.00000000
15.00000000,PBUSL1,32.84913955,-96.56115520,0.38137600,7.77500000,0.23836723
15.00000000,PNHWR0,32.87094730,-96.81892784,0.03810000,3.47500000,0.30480000
15.00000000,P635R3,32.91266293,-96.90611138,0.00381000,3.17500000,0.07620000
16.00000000,PTWYL0,33.09546549,-96.82909882,72.61861000,15.48704732,5.00000000
16.00000000,P635L0,32.79425741,-96.63031118,64.86861000,15.48128050,5.00000000
16.00000000,PCOLL0,33.02257473,-96.99212229,48.86861000,15.46938480,5.00000000
16.00000000,PCENL0,33.17282843,-96.64083003,45.61861000,15.46697012,5.00000000
16.00000000,PI30R0,32.89441848,-96.46025503,43.11861000,15.46511305,5.00000000
16.00000000,PBUSL0,32.85024879,-96.56119736,2.16907600,18.00000000,0.23836723
16.00000000,P635R0,32.91238103,-96.90509407,34.11861000,15.45843033,5.00000000
16.00000000,PH12L0,32.78878149,-96.69008029,5.45951800,18.00000000,0.69548575
16.00000000,P635R1,32.91244703,-96.90534518,26.61861000,15.45286463,5.00000000
16.00000000,P635R2,32.91245113,-96.90535009,26.36861000,15.45267915,5.00000000
16.00000000,PCOLL1,33.02229568,-96.99285666,24.86861000,15.45156639,5.00000000
16.00000000,PCENL1,33.17341036,-96.64056705,22.61861000,15.44989746,5.00000000
16.00000000,PBUSL1,32.84922596,-96.56115848,0.61973600,11.27500000,0.23836723
16.00000000,PNHWR0,32.87099508,-96.81892784,1.14300000,6.97500000,1.82880000
16.00000000,P635R3,32.91269800,-96.90608014,0.88011000,6.67500000,1.60020000
17.00000000,PTWYL0,33.09532622,-96.82909617,77.61861000,15.49076952,5.00000000
17.00000000,P635L0,32.79439510,-96.63033589,69.86861000,15.48500067,5.00000000
17.00000000,PCOLL0,33.02263176,-96.99197093,53.86861000,15.47310076,5.00000000
17.00000000,PCENL0,33.17269426,-96.64087395,50.61861000,15.47068524,5.00000000
17.00000000,PI30R0,32.89436876,-96.46040974,48.11861000,15.46882751,5.00000000
17.00000000,PBUSL0,32.85041059,-96.56120351,2.40743600,18.00000000,0.23836723
17.00000000,P635R0,32.91232196,-96.90494413,39.11861000,15.46214243,5.00000000
17.00000000,PH12L0,32.78894296,-96.69006657,6.15499800,18.00000000,0.69548575
17.00000000,P635R1,32.91238800,-96.90519529,31.61861000,15.45657477,5.00000000
17.00000000,P635R2,32.91239210,-96.90520021,31.36861000,15.45638923,5.00000000
17.00000000,PCOLL1,33.02235265,-96.99270547,29.86861000,15.45527607,5.00000000
17.00000000,PCENL1,33.17327634,-96.64061094,27.61861000,15.45360655,5.00000000
17.00000000,PBUSL1,32.84934382,-96.56116296,0.85809600,14.77500000,0.23836723
17.00000000,PNHWR0,32.87107433,-96.81892784,3.77190000,10.47500000,3.35280000
17.00000000,P635R3,32.91272084,-96.90599408,3.28041000,10.17500000,3.12420000
17.00000000,PCOLL2,33.02200975,-96.99358063,0.05715000,3.57500000,0.38100000
17.00000000,PCENR0,32.76810912,-96.78229371,0.24619200,3.47500000,1.23096552
18.00000000,PTWYL0,33.09518690,-96.82909351,82.61861000,15.49449303,5.00000000
18.00000000,P635L0,32.79453282,-96.63036060,74.86861000,15.48872215,5.00000000
18.00000000,PCOLL0,33.02268881,-96.99181953,58.86861000,15.47681804,5.00000000
18.00000000,PCENL0,33.17256005,-96.64091788,55.61861000,15.47440166,5.00000000
18.00000000,PI30R0,32.89431902,-96.46056449,53.11861000,15.47254328,5.00000000
18.00000000,PBUSL0,32.85057239,-96.56120966,2.64579600,18.00000000,0.23836723
18.00000000,P635R0,32.91226288,-96.90479416,44.11861000,15.46585584,5.00000000
18.00000000,PH12L0,32.78910442,-96.69005285,6.85047800,18.00000000,0.69548575
18.00000000,P635R1,32.91232896,-96.90504537,36.61861000,15.46028622,5.00000000
18.00000000,P635R2,32.91233306,-96.90505029,36.36861000,15.46010061,5.00000000
18.00000000,PCOLL1,33.02240963,-96.99255424,34.86861000,15.45898706,5.00000000
18.00000000,PCENL1,33.17314229,-96.64065485,32.61861000,15.45731695,5.00000000
18.00000000,PBUSL1,32.84949297,-96.56116863,1.09645600,18.00000000,0.23836723
18.00000000,PNHWR0,32.87118506,-96.81892784,8.61861000,13.97500000,5.00000000
18.00000000,P635R3,32.91270936,-96.90586679,7.86861000,13.67500000,5.00000000
18.00000000,PCOLL2,33.02204121,-96.99353823,1.23825000,7.07500000,1.90500000
18.00000000,PCENR0,32.76815398,-96.78231325,1.47715200,6.97500000,1.23096552
18.00000000,PI35R0,32.80660812,-96.82363042,0.12590200,4.77500000,0.14812095
19.00000000,PTWYL0,33.09504756,-96.82909086,87.61861000,15.49821786,5.00000000
19.00000000,P635L0,32.79467057,-96.63038532,79.86861000,15.49244494,5.00000000
19.00000000,PCOLL0,33.02274587,-96.99166809,63.86861000,15.48053663,5.00000000
19.00000000,PCENL0,33.17242582,-96.64096182,60.61861000,15.47811940,5.00000000
19.00000000,PI30R0,32.89426928,-96.46071928,58.11861000,15.47626036,5.00000000
19.00000000,PBUSL0,32.85073418,-96.56121581,2.88415600,18.00000000,0.23836723
19.00000000,P635R0,32.91220379,-96.90464416,49.11861000,15.46957056,5.00000000
19.00000000,PH12L0,32.78926589,-96.69003913,7.54595800,18.00000000,0.69548575
19.00000000,P635R1,32.91226990,-96.90489541,41.61861000,15.46399897,5.00000000
19.00000000,P635R2,32.91227400,-96.90490033,41.36861000,15.46381330,5.00000000
19.00000000,PCOLL1,33.02246662,-96.99240298,39.86861000,15.46269936,5.00000000
19.00000000,PCENL1,33.17300821,-96.64069876,37.61861000,15.46102866,5.00000000
19.00000000,PBUSL1,32.84965477,-96.56117478,1.33481600,18.00000000,0.23836723
19.00000000,PNHWR0,32.87132149,-96.81892784,13.61861000,15.44322438,5.00000000
19.00000000,P635R3,32.91265785,-96.90571808,12.86861000,15.44266848,5.00000000
19.00000000,PCOLL2,33.02207407,-96.99345104,3.94335000,10.57500000,3.42900000
19.00000000,PCENR0,32.76822836,-96.78234577,2.70811200,10.47500000,1.23096552
19.00000000,PI35R0,32.80663471,-96.82369368,0.27402200,8.27500000,0.14812095
20.00000000,PTWYL0,33.09490818,-96.82908820,92.61861000,15.50194400,5.00000000
20.00000000,P635L0,32.79480836,-96.63041004,84.86861000,15.49616904,5.00000000
20.00000000,PCOLL0,33.02280294,-96.99151662,68.86861000,15.48425653,5.00000000
20.00000000,PCENL0,33.17229155,-96.64100577,65.61861000,15.48183845,5.00000000
20.00000000,PI30R0,32.89421952,-96.46087410,63.11861000,15.47997876,5.00000000
20.00000000,PBUSL0,32.85089598,-96.56122196,3.12251600,18.00000000,0.23836723
20.00000000,P635R0,32.91214468,-96.90449412,54.11861000,15.47328660,5.00000000
20.00000000,PH12L0,32.78942736,-96.69002540,8.24143800,18.00000000,0.69548575
20.00000000,P635R1,32.91221083,-96.90474542,46.61861000,15.46771304,5.00000000
20.00000000,P635R2,32.91221493,-96.90475034,46.36861000,15.46752730,5.00000000
20.00000000,PCOLL1,33.02252363,-96.99225169,44.86861000,15.46641297,5.00000000
20.00000000,PCENL1,33.17287410,-96.64074269,42.61861000,15.46474168,5.00000000
20.00000000,PBUSL1,32.84981656,-96.56118093,1.57317600,18.00000000,0.23836723
20.00000000,PNHWR0,32.87146039,-96.81892784,18.61861000,15.44693112,5.00000000
20.00000000,P635R3,32.91259883,-96.90556831,17.86861000,15.44637503,5.00000000
20.00000000,PCOLL2,33.02211982,-96.99332960,8.86861000,14.07500000,5.00000000
20.00000000,PCENR0,32.76833230,-96.78239120,3.93907200,13.97500000,1.23096552
20.00000000,PI35R0,32.80667464,-96.82379089,0.42214200,11.77500000,0.14812095
21.00000000,PTWYL0,33.09476877,-96.82908555,97.61861000,15.50567146,5.00000000
21.00000000,P635L0,32.79494618,-96.63043477,89.86861000,15.49989446,5.00000000
21.00000000,PCOLL0,33.02286003,-96.99136511,73.86861000,15.48797774,5.00000000
21.00000000,PCENL0,33.17215725,-96.64104973,70.61861000,15.48555881,5.00000000
21.00000000,PI30R0,32.89416975,-96.46102897,68.11861000,15.48369846,5.00000000
21.00000000,PBUSL0,32.85105777,-96.56122811,3.36087600,18.00000000,0.23836723
21.00000000,P635R0,32.91208555,-96.90434404,59.11861000,15.47700394,5.00000000
21.00000000,PH12L0,32.78958882,-96.69001168,8.93691800,18.00000000,0.69548575
21.00000000,P635R1,32.91215174,-96.90459539,51.61861000,15.47142842,5.00000000
21.00000000,P635R2,32.91215584,-96.90460031,51.36861000,15.47124262,5.00000000
21.00000000,PCOLL1,33.02258065,-96.99210035,49.86861000,15.47012788,5.00000000
21.00000000,PCENL1,33.17273995,-96.64078662,47.61861000,15.46845601,5.00000000
21.00000000,PBUSL1,32.84997836,-96.56118708,1.81153600,18.00000000,0.23836723
21.00000000,PNHWR0,32.87159932,-96.81892784,23.61861000,15.45063917,5.00000000
21.00000000,P635R3,32.91253980,-96.90541850,22.86861000,15.45008288,5.00000000
21.00000000,PCOLL2,33.02217589,-96.99318081,13.86861000,15.44340969,5.00000000
21.00000000,PCENR0,32.76846577,-96.78244954,5.17003200,17.47500000,1.23096552
21.00000000,PI35R0,32.80672839,-96.82392175,0.57026200,15.27500000,0.14812095
22.00000000,PTWYL0,33.09462932,-96.82908289,102.61861000,15.50940023,5.00000000
22.00000000,P635L0,32.79508403,-96.63045951,94.86861000,15.50362119,5.00000000
22.00000000,PCOLL0,33.02291713,-96.99121356,78.86861000,15.49170027,5.00000000
22.00000000,PCENL0,33.17202292,-96.64109371,75.61861000,15.48928048,5.00000000
22.00000000,PI30R0,32.89411997,-96.46118386,73.11861000,15.48741948,5.00000000
22.00000000,PBUSL0,32.85121957,-96.56123426,3.59923600,18.00000000,0.23836723
22.00000000,P635R0,32.91202642,-96.90419393,64.11861000,15.48072259,5.00000000
22.00000000,PH12L0,32.78975029,-96.68999796,9.63239800,18.00000000,0.69548575
22.00000000,P635R1,32.91209264,-96.90444532,56.61861000,15.47514510,5.00000000
22.00000000,P635R2,32.91209674,-96.90445025,56.36861000,15.47495924,5.00000000
22.00000000,PCOLL1,33.02263769,-96.99194898,54.86861000,15.47384411,5.00000000
22.00000000,PCENL1,33.17260577,-96.64083057,52.61861000,15.47217165,5.00000000
22.00000000,PBUSL1,32.85014016,-96.56119323,2.04989600,18.00000000,0.23836723
22.00000000,PNHWR0,32.87173829,-96.81892784,28.61861000,15.45434853,5.00000000
22.00000000,P635R3,32.91248075,-96.90526866,27.86861000,15.45379204,5.00000000
22.00000000,PCOLL2,33.02223283,-96.99302970,18.86861000,15.44711649,5.00000000
22.00000000,PCENR0,32.76861749,-96.78251586,6.40099200,18.00000000,1.23096552
22.00000000,PI35R0,32.80679553,-96.82408524,0.71838200,18.00000000,0.14812095
22.00000000,PH12L1,32.78785859,-96.69015871,0.34774000,4.07500000,0.69548575
22.00000000,PCENL2,33.17374526,-96.64011822,0.00000000,3.00000000,0.00000000
23.00000000,PTWYL0,33.09448984,-96.82908023,107.61861000,15.51313033,5.00000000
23.00000000,P635L0,32.79522191,-96.63048425,99.86861000,15.50734925,5.00000000
23.00000000,PCOLL0,33.02297424,-96.99106198,83.86861000,15.49542411,5.00000000
23.00000000,PCENL0,33.17188856,-96.64113769,80.61861000,15.49300347,5.00000000
23.00000000,PI30R0,32.89407017,-96.46133880,78.11861000,15.49114181,5.00000000
23.00000000,PBUSL0,32.85138136,-96.56124042,3.83759600,18.00000000,0.23836723
23.00000000,P635R0,32.91196727,-96.90404378,69.11861000,15.48444256,5.00000000
23.00000000,PH12L0,32.78991176,-96.68998424,10.32787800,18.00000000,0.69548575
23.00000000,P635R1,32.91203352,-96.90429522,61.61861000,15.47886310,5.00000000
23.00000000,P635R2,32.91203762,-96.90430015,61.36861000,15.47867717,5.00000000
23.00000000,PCOLL1,33.02269473,-96.99179758,59.86861000,15.47756165,5.00000000
23.00000000,PCENL1,33.17247156,-96.64087453,57.61861000,15.47588860,5.00000000
23.00000000,PBUSL1,32.85030195,-96.56119938,2.28825600,18.00000000,0.23836723
23.00000000,PNHWR0,32.87187729,-96.81892784,33.61861000,15.45805919,5.00000000
23.00000000,P635R3,32.91242169,-96.90511878,32.86861000,15.45750251,5.00000000
23.00000000,PCOLL2,33.02228978,-96.99287856,23.86861000,15.45082461,5.00000000
23.00000000,PCENR0,32.76876943,-96.78258228,7.63195200,18.00000000,1.23096552
23.00000000,PI35R0,32.80686660,-96.82425829,0.86650200,18.00000000,0.14812095
23.00000000,PH12L1,32.78791162,-96.69015420,1.04322000,7.57500000,0.69548575
23.00000000,PCENL2,33.17377278,-96.64014373,0.80010000,5.07500000,1.52400000
24.00000000,PTWYL0,33.09435033,-96.82907757,112.61861000,15.51686174,5.00000000
24.00000000,P635L0,32.79535983,-96.63050900,104.86861000,15.51107861,5.00000000
24.00000000,PCOLL0,33.02303137,-96.99091036,88.86861000,15.49914927,5.00000000
24.00000000,PCENL0,33.17175416,-96.64118168,85.61861000,15.49672777,5.00000000
24.00000000,PI30R0,32.89402037,-96.46149377,83.11861000,15.49486545,5.00000000
24.00000000,PBUSL0,32.85154316,-96.56124657,4.07595600,18.00000000,0.23836723
24.00000000,P635R0,32.91190810,-96.90389360,74.11861000,15.48816384,5.00000000
24.00000000,PH12L0,32.79007322,-96.68997052,11.02335800,18.00000000,0.69548575
24.00000000,P635R1,32.91197439,-96.90414508,66.61861000,15.48258241,5.00000000
24.00000000,P635R2,32.91197849,-96.90415002,66.36861000,15.48239642,5.00000000
24.00000000,PCOLL1,33.02275180,-96.99164613,64.86861000,15.48128050,5.00000000
24.00000000,PCENL1,33.17233732,-96.64091850,62.61861000,15.47960686,5.00000000
24.00000000,PBUSL1,32.85046375,-96.56120553,2.52661600,18.00000000,0.23836723
24.00000000,PNHWR0,32.87201633,-96.81892784,38.61861000,15.46177116,5.00000000
24.00000000,P635R3,32.91236262,-96.90496886,37.86861000,15.46121428,5.00000000
24.00000000,PCOLL2,33.02234674,-96.99272738,28.86861000,15.45453403,5.00000000
24.00000000,PCENR0,32.76892137,-96.78264869,8.86291200,18.00000000,1.23096552
24.00000000,PI35R0,32.80693767,-96.82443133,1.01462200,18.00000000,0.14812095
24.00000000,PH12L1,32.78799606,-96.69014703,1.73870000,11.07500000,0.69548575
24.00000000,PCENL2,33.17377899,-96.64021648,3.12420000,8.57500000,3.04800000
24.00000000,PCOLR0,33.17379514,-96.64030068,0.05924800,3.87500000,0.14812095
25.00000000,PTWYL0,33.09421078,-96.82907491,117.61861000,15.52059446,5.00000000
25.00000000,P635L0,32.79549778,-96.63053375,109.86861000,15.51480930,5.00000000
25.00000000,PCOLL0,33.02308851,-96.99075870,93.86861000,15.50287574,5.00000000
25.00000000,PCENL0,33.17161973,-96.64122568,90.61861000,15.50045339,5.00000000
25.00000000,PI30R0,32.89397055,-96.46164878,88.11861000,15.49859041,5.00000000
25.00000000,PBUSL0,32.85170495,-96.56125272,4.31431600,18.00000000,0.23836723
25.00000000,P635R0,32.91184892,-96.90374338,79.11861000,15.49188643,5.00000000
25.00000000,PH12L0,32.79023469,-96.68995680,11.71883800,18.00000000,0.69548575
25.00000000,P635R1,32.91191525,-96.90399491,71.61861000,15.48630304,5.00000000
25.00000000,P635R2,32.91191935,-96.90399984,71.36861000,15.48611697,5.00000000
25.00000000,PCOLL1,33.02280887,-96.99149465,69.86861000,15.48500067,5.00000000
25.00000000,PCENL1,33.17220305,-96.64096247,67.61861000,15.48332643,5.00000000
25.00000000,PBUSL1,32.85062554,-96.56121168,2.76497600,18.00000000,0.23836723
25.00000000,PNHWR0,32.87215540,-96.81892784,43.61861000,15.46548444,5.00000000
25.00000000,P635R3,32.91230353,-96.90481891,42.86861000,15.46492737,5.00000000
25.00000000,PCOLL2,33.02240372,-96.99257616,33.86861000,15.45824476,5.00000000
25.00000000,PCENR0,32.76907331,-96.78271511,10.09387200,18.00000000,1.23096552
25.00000000,PI35R0,32.80700874,-96.82460437,1.16274200,18.00000000,0.14812095
25.00000000,PH12L1,32.78811189,-96.69013718,2.43418000,14.57500000,0.69548575
25.00000000,PCENL2,33.17374391,-96.64031938,7.61861000,12.07500000,5.00000000
25.00000000,PCOLR0,33.17382283,-96.64035075,0.20736800,7.37500000,0.14812095
25.00000000,P635L1,32.79251737,-96.62999896,0.72390000,4.97500000,1.44780000
26.00000000,PTWYL0,33.09407120,-96.82907225,121.92000000,15.52399343,4.77140000
26.00000000,P635L0,32.79563577,-96.63055851,114.86861000,15.51854130,5.00000000
26.00000000,PCOLL0,33.02314566,-96.99060701,98.86861000,15.50660353,5.00000000
26.00000000,PCENL0,33.17148527,-96.64126970,95.61861000,15.50418032,5.00000000
26.00000000,PI30R0,32.89392072,-96.46180383,93.11861000,15.50231669,5.00000000
26.00000000,PBUSL0,32.85186675,-96.56125887,4.55267600,18.00000000,0.23836723
26.00000000,P635R0,32.91178972,-96.90359313,84.11861000,15.49561034,5.00000000
26.00000000,PH12L0,32.79039615,-96.68994308,12.41431800,18.00000000,0.69548575
26.00000000,P635R1,32.91185609,-96.90384470,76.61861000,15.49002497,5.00000000
26.00000000,P635R2,32.91186019,-96.90384964,76.36861000,15.48983884,5.00000000
26.00000000,PCOLL1,33.02286596,-96.99134314,74.86861000,15.48872215,5.00000000
26.00000000,PCENL1,33.17206874,-96.64100646,72.61861000,15.48704732,5.00000000
26.00000000,PBUSL1,32.85078734,-96.56121783,3.00333600,18.00000000,0.23836723
26.00000000,PNHWR0,32.87229450,-96.81892784,48.61861000,15.46919903,5.00000000
26.00000000,P635R3,32.91224442,-96.90466892,47.86861000,15.46864176,5.00000000
26.00000000,PCOLL2,33.02246071,-96.99242491,38.86861000,15.46195679,5.00000000
26.00000000,PCENR0,32.76922525,-96.78278153,11.32483200,18.00000000,1.23096552
26.00000000,PI35R0,32.80707981,-96.82477741,1.31086200,18.00000000,0.14812095
26.00000000,PH12L1,32.78825908,-96.69012468,3.12966000,18.00000000,0.69548575
26.00000000,PCENL2,33.17366027,-96.64042968,12.61861000,15.44248319,5.00000000
26.00000000,PCOLR0,33.17382434,-96.64044885,0.35548800,10.87500000,0.14812095
26.00000000,P635L1,32.79257795,-96.63000983,2.97180000,8.47500000,2.97180000
26.00000000,PI35R1,32.80659121,-96.82361359,0.03703000,3.57500000,0.14812095
