# 
# simt, id, lat, lon, alt, tas, vs
11.00000000,P635L0,32.79319495,-96.63012053,26.86861000,15.45305010,5.00000000
11.00000000,PH12R0,32.86833424,-96.71632392,25.61861000,15.45212276,5.00000000
11.00000000,PTWYL1,33.09688754,-96.82911127,21.86861000,15.44934121,5.00000000
11.00000000,PCOLL0,33.02207691,-96.99343843,4.61861000,10.87500000,5.00000000
12.00000000,PI35R0,32.80730027,-96.82531435,1.77744000,18.00000000,0.14812095
12.00000000,PTWYL0,33.09629647,-96.82888792,47.86861000,15.46864176,5.00000000
12.00000000,PNHWR0,32.87208770,-96.81892784,42.36861000,15.46455600,5.00000000
12.00000000,PNHWR1,32.87200714,-96.81892784,38.11861000,15.46139990,5.00000000
12.00000000,P635L0,32.79333238,-96.63014520,31.86861000,15.45676031,5.00000000
12.00000000,PH12R0,32.86820431,-96.71626519,30.61861000,15.45583263,5.00000000
12.00000000,PTWYL1,33.09674949,-96.82909606,26.86861000,15.45305010,5.00000000
12.00000000,PCOLL0,33.02212378,-96.99331406,9.61861000,14.37500000,5.00000000
13.00000000,PI35R0,32.80737134,-96.82548739,1.92556000,18.00000000,0.14812095
13.00000000,PTWYL0,33.09615736,-96.82888538,52.86861000,15.47235746,5.00000000
13.00000000,PNHWR0,32.87222680,-96.81892784,47.36861000,15.46827026,5.00000000
13.00000000,PNHWR1,32.87214621,-96.81892784,43.11861000,15.46511305,5.00000000
13.00000000,P635L0,32.79346985,-96.63016986,36.86861000,15.46047182,5.00000000
13.00000000,PH12R0,32.86807434,-96.71620645,35.61861000,15.45954382,5.00000000
13.00000000,PTWYL1,33.09661052,-96.82909343,31.86861000,15.45676031,5.00000000
13.00000000,PCOLL0,33.02218020,-96.99316432,14.61861000,15.44396563,5.00000000
14.00000000,PI35R0,32.80744241,-96.82566044,2.07368000,18.00000000,0.14812095
14.00000000,PTWYL0,33.09601821,-96.82888284,57.86861000,15.47607448,5.00000000
14.00000000,PNHWR0,32.87236592,-96.81892784,52.36861000,15.47198584,5.00000000
14.00000000,PNHWR1,32.87228531,-96.81892784,48.11861000,15.46882751,5.00000000
14.00000000,P635L0,32.79360735,-96.63019453,41.86861000,15.46418464,5.00000000
14.00000000,PH12R0,32.86794435,-96.71614769,40.61861000,15.46325632,5.00000000
14.00000000,PTWYL1,33.09647151,-96.82909079,36.86861000,15.46047182,5.00000000
14.00000000,PCOLL0,33.02223714,-96.99301320,19.61861000,15.44767263,5.00000000
15.00000000,PI35R0,32.80751347,-96.82583348,2.22180000,18.00000000,0.14812095
15.00000000,PTWYL0,33.09587903,-96.82888029,62.86861000,15.47979281,5.00000000
15.00000000,PNHWR0,32.87250508,-96.81892784,57.36861000,15.47570272,5.00000000
15.00000000,PNHWR1,32.87242444,-96.81892784,53.11861000,15.47254328,5.00000000
15.00000000,P635L0,32.79374489,-96.63021921,46.86861000,15.46789878,5.00000000
15.00000000,PH12R0,32.86781432,-96.71608892,45.61861000,15.46697012,5.00000000
15.00000000,PTWYL1,33.09633247,-96.82908815,41.86861000,15.46418464,5.00000000
15.00000000,PCOLL0,33.02229410,-96.99286205,24.61861000,15.45138094,5.00000000
15.00000000,PCOLL1,33.02202416,-96.99356776,0.45720000,4.57500000,1.14300000
15.00000000,PNHWL0,33.02059350,-96.51713740,0.17145000,3.97500000,0.68580000
16.00000000,PI35R0,32.80758454,-96.82600653,2.36992000,18.00000000,0.14812095
16.00000000,PTWYL0,33.09573982,-96.82887775,67.86861000,15.48351245,5.00000000
16.00000000,PNHWR0,32.87264428,-96.81892784,62.36861000,15.47942091,5.00000000
16.00000000,PNHWR1,32.87256360,-96.81892784,58.11861000,15.47626036,5.00000000
16.00000000,P635L0,32.79388245,-96.63024390,51.86861000,15.47161422,5.00000000
16.00000000,PH12R0,32.86768426,-96.71603014,50.61861000,15.47068524,5.00000000
16.00000000,PTWYL1,33.09619340,-96.82908552,46.86861000,15.46789878,5.00000000
16.00000000,PCOLL0,33.02235106,-96.99271087,29.61861000,15.45509055,5.00000000
16.00000000,PCOLL1,33.02204947,-96.99350614,2.40030000,8.07500000,2.66700000
16.00000000,PNHWL0,33.02064577,-96.51713740,1.65735000,7.47500000,2.20980000
17.00000000,PI35R0,32.80765561,-96.82617957,2.51804000,18.00000000,0.14812095
17.00000000,PTWYL0,33.09560057,-96.82887521,72.86861000,15.48723340,5.00000000
17.00000000,PNHWR0,32.87278350,-96.81892784,67.36861000,15.48314042,5.00000000
17.00000000,PNHWR1,32.87270280,-96.81892784,63.11861000,15.47997876,5.00000000
17.00000000,P635L0,32.79402005,-96.63026859,56.86861000,15.47533097,5.00000000
17.00000000,PH12R0,32.86755417,-96.71597134,55.61861000,15.47440166,5.00000000
17.00000000,PTWYL1,33.09605429,-96.82908288,51.86861000,15.47161422,5.00000000
17.00000000,PCOLL0,33.02240804,-96.99255964,34.61861000,15.45880148,5.00000000
17.00000000,PCOLL1,33.02208602,-96.99340916,6.36861000,11.57500000,5.00000000
17.00000000,PNHWL0,33.02072952,-96.51713740,4.86861000,10.97500000,5.00000000
17.00000000,PH12L0,32.78787240,-96.69015753,0.59115800,4.77500000,0.69548575
17.00000000,PI30L0,32.77173513,-96.83678261,0.00381000,3.17500000,0.07620000
18.00000000,PI35R0,32.80772668,-96.82635262,2.66616000,18.00000000,0.14812095
18.00000000,PTWYL0,33.09546129,-96.82887266,77.86861000,15.49095566,5.00000000
18.00000000,PNHWR0,32.87292276,-96.81892784,72.36861000,15.48686124,5.00000000
18.00000000,PNHWR1,32.87284203,-96.81892784,68.11861000,15.48369846,5.00000000
18.00000000,P635L0,32.79415769,-96.63029329,61.86861000,15.47904904,5.00000000
18.00000000,PH12R0,32.86742405,-96.71591253,60.61861000,15.47811940,5.00000000
18.00000000,PTWYL1,33.09591515,-96.82908024,56.86861000,15.47533097,5.00000000
18.00000000,PCOLL0,33.02246504,-96.99240839,39.61861000,15.46251371,5.00000000
18.00000000,PCOLL1,33.02213546,-96.99327794,11.36861000,15.07500000,5.00000000
18.00000000,PNHWL0,33.02084475,-96.51713740,9.86861000,14.47500000,5.00000000
18.00000000,PH12L0,32.78793172,-96.69015249,1.28663800,8.27500000,0.69548575
18.00000000,PI30L0,32.77177020,-96.83681380,0.88011000,6.67500000,1.60020000
18.00000000,PCOLR0,33.17380373,-96.64030917,0.10368400,4.47500000,0.14812095
18.00000000,PTWYL2,33.09720677,-96.82956684,0.20955000,4.07500000,0.76200000
18.00000000,PNHWR2,32.87094429,-96.81892784,0.01143000,3.27500000,0.15240000
18.00000000,P635R0,32.91266293,-96.90611138,0.00381000,3.17500000,0.07620000
19.00000000,PI35R0,32.80779774,-96.82652567,2.81428000,18.00000000,0.14812095
19.00000000,PTWYL0,33.09532197,-96.82887012,82.86861000,15.49467924,5.00000000
19.00000000,PNHWR0,32.87306206,-96.81892784,77.36861000,15.49058338,5.00000000
19.00000000,PNHWR1,32.87298130,-96.81892784,73.11861000,15.48741948,5.00000000
19.00000000,P635L0,32.79429535,-96.63031799,66.86861000,15.48276841,5.00000000
19.00000000,PH12R0,32.86729390,-96.71585370,65.61861000,15.48183845,5.00000000
19.00000000,PTWYL1,33.09577598,-96.82907760,61.86861000,15.47904904,5.00000000
19.00000000,PCOLL0,33.02252204,-96.99225709,44.61861000,15.46622725,5.00000000
19.00000000,PCOLL1,33.02219235,-96.99312695,16.36861000,15.44526293,5.00000000
19.00000000,PNHWL0,33.02098263,-96.51713740,14.86861000,15.44415094,5.00000000
19.00000000,PH12L0,32.78802243,-96.69014479,1.98211800,11.77500000,0.69548575
19.00000000,PI30L0,32.77179304,-96.83689972,3.28041000,10.17500000,3.12420000
19.00000000,PCOLR0,33.17382173,-96.64037219,0.25180400,7.97500000,0.14812095
19.00000000,PTWYL2,33.09723151,-96.82951215,1.77165000,7.57500000,2.28600000
19.00000000,PNHWR2,32.87099026,-96.81892784,0.96393000,6.77500000,1.67640000
19.00000000,P635R0,32.91269800,-96.90608014,0.88011000,6.67500000,1.60020000
20.00000000,PI35R0,32.80786881,-96.82669871,2.96240000,18.00000000,0.14812095
20.00000000,PTWYL0,33.09518263,-96.82886757,87.86861000,15.49840413,5.00000000
20.00000000,PNHWR0,32.87320139,-96.81892784,82.36861000,15.49430682,5.00000000
20.00000000,PNHWR1,32.87312060,-96.81892784,78.11861000,15.49114181,5.00000000
20.00000000,P635L0,32.79443305,-96.63034270,71.86861000,15.48648910,5.00000000
20.00000000,PH12R0,32.86716371,-96.71579486,70.61861000,15.48555881,5.00000000
20.00000000,PTWYL1,33.09563677,-96.82907496,66.86861000,15.48276841,5.00000000
20.00000000,PCOLL0,33.02257907,-96.99210576,49.61861000,15.46994211,5.00000000
20.00000000,PCOLL1,33.02224930,-96.99297583,21.36861000,15.44897039,5.00000000
20.00000000,PNHWL0,33.02112154,-96.51713740,19.86861000,15.44785801,5.00000000
20.00000000,PH12L0,32.78814454,-96.69013441,2.67759800,15.27500000,0.69548575
20.00000000,PI30L0,32.77179366,-96.83702817,7.86861000,13.67500000,5.00000000
20.00000000,PCOLR0,33.17380472,-96.64047481,0.39992400,11.47500000,0.14812095
20.00000000,PTWYL2,33.09722684,-96.82941211,5.11861000,11.07500000,5.00000000
20.00000000,PNHWR2,32.87106772,-96.81892784,3.44043000,10.27500000,3.20040000
20.00000000,P635R0,32.91272084,-96.90599408,3.28041000,10.17500000,3.12420000
20.00000000,PCOLR1,33.17378915,-96.64029750,0.02962400,3.47500000,0.14812095
21.00000000,PI35R0,32.80793988,-96.82687176,3.11052000,18.00000000,0.14812095
21.00000000,PTWYL0,33.09504324,-96.82886502,92.86861000,15.50213034,5.00000000
21.00000000,PNHWR0,32.87334075,-96.81892784,87.36861000,15.49803159,5.00000000
21.00000000,PNHWR1,32.87325993,-96.81892784,83.11861000,15.49486545,5.00000000
21.00000000,P635L0,32.79457079,-96.63036741,76.86861000,15.49021110,5.00000000
21.00000000,PH12R0,32.86703350,-96.71573601,75.61861000,15.48928048,5.00000000
21.00000000,PTWYL1,33.09549753,-96.82907232,71.86861000,15.48648910,5.00000000
21.00000000,PCOLL0,33.02263610,-96.99195439,54.61861000,15.47365827,5.00000000
21.00000000,PCOLL1,33.02230626,-96.99282467,26.36861000,15.45267915,5.00000000
21.00000000,PNHWL0,33.02126048,-96.51713740,24.86861000,15.45156639,5.00000000
21.00000000,PH12L0,32.78829709,-96.69012145,3.37307800,18.00000000,0.69548575
21.00000000,PI30L0,32.77179320,-96.83718903,12.86861000,15.44266848,5.00000000
21.00000000,PCOLR0,33.17374362,-96.64059746,0.54804400,14.97500000,0.14812095
21.00000000,PTWYL2,33.09717801,-96.82928703,10.11861000,14.57500000,5.00000000
21.00000000,PNHWR2,32.87117665,-96.81892784,8.11861000,13.77500000,5.00000000
21.00000000,P635R0,32.91270936,-96.90586679,7.86861000,13.67500000,5.00000000
21.00000000,PCOLR1,33.17382168,-96.64033729,0.17774400,6.97500000,0.14812095
21.00000000,P635L1,32.79249091,-96.62999421,0.05715000,3.57500000,0.38100000
22.00000000,PI35R0,32.80801094,-96.82704481,3.25864000,18.00000000,0.14812095
22.00000000,PTWYL0,33.09490383,-96.82886248,97.86861000,15.50585787,5.00000000
22.00000000,PNHWR0,32.87348014,-96.81892784,92.36861000,15.50175766,5.00000000
22.00000000,PNHWR1,32.87339930,-96.81892784,88.11861000,15.49859041,5.00000000
22.00000000,P635L0,32.79470855,-96.63039213,81.86861000,15.49393442,5.00000000
22.00000000,PH12R0,32.86690325,-96.71567714,80.61861000,15.49300347,5.00000000
22.00000000,PTWYL1,33.09535826,-96.82906968,76.86861000,15.49021110,5.00000000
22.00000000,PCOLL0,33.02269315,-96.99180298,59.61861000,15.47737574,5.00000000
22.00000000,PCOLL1,33.02236323,-96.99267347,31.36861000,15.45638923,5.00000000
22.00000000,PNHWL0,33.02139946,-96.51713740,29.86861000,15.45527607,5.00000000
22.00000000,PH12L0,32.78845856,-96.69010773,4.06855800,18.00000000,0.69548575
22.00000000,PI30L0,32.77179273,-96.83735422,17.86861000,15.44637503,5.00000000
22.00000000,PCOLR0,33.17365948,-96.64074696,0.69616400,18.00000000,0.14812095
22.00000000,PTWYL2,33.09708650,-96.82916426,15.11861000,15.44433627,5.00000000
22.00000000,PNHWR2,32.87131232,-96.81892784,13.11861000,15.44285378,5.00000000
22.00000000,P635R0,32.91265785,-96.90571808,12.86861000,15.44266848,5.00000000
22.00000000,PCOLR1,33.17383549,-96.64042961,0.32586400,10.47500000,0.14812095
22.00000000,P635L1,32.79253905,-96.63000284,1.23825000,7.07500000,1.90500000
22.00000000,PBUSR0,32.98689135,-96.93856751,0.40005000,4.47500000,1.06680000
22.00000000,PNHWR3,32.87094142,-96.81892784,0.00000000,3.00000000,0.00000000
23.00000000,PI35R0,32.80808201,-96.82721785,3.40676000,18.00000000,0.14812095
23.00000000,PTWYL0,33.09476438,-96.82885993,102.86861000,15.50958671,5.00000000
23.00000000,PNHWR0,32.87361957,-96.81892784,97.36861000,15.50548506,5.00000000
23.00000000,PNHWR1,32.87353870,-96.81892784,93.11861000,15.50231669,5.00000000
23.00000000,P635L0,32.79484635,-96.63041686,86.86861000,15.49765905,5.00000000
23.00000000,PH12R0,32.86677297,-96.71561826,85.61861000,15.49672777,5.00000000
23.00000000,PTWYL1,33.09521895,-96.82906704,81.86861000,15.49393442,5.00000000
23.00000000,PCOLL0,33.02275021,-96.99165154,64.61861000,15.48109453,5.00000000
23.00000000,PCOLL1,33.02242022,-96.99252223,36.36861000,15.46010061,5.00000000
23.00000000,PNHWL0,33.02153847,-96.51713740,34.86861000,15.45898706,5.00000000
23.00000000,PH12L0,32.78862002,-96.69009401,4.76403800,18.00000000,0.69548575
23.00000000,PI30L0,32.77179226,-96.83751945,22.86861000,15.45008288,5.00000000
23.00000000,PCOLR0,33.17356915,-96.64090745,0.84428400,18.00000000,0.14812095
23.00000000,PTWYL2,33.09696971,-96.82907547,20.11861000,15.44804340,5.00000000
23.00000000,PNHWR2,32.87145121,-96.81892784,18.11861000,15.44656039,5.00000000
23.00000000,P635R0,32.91259883,-96.90556831,17.86861000,15.44637503,5.00000000
23.00000000,PCOLR1,33.17381094,-96.64055794,0.47398400,13.97500000,0.14812095
23.00000000,P635L1,32.79261830,-96.63001707,3.94335000,10.57500000,3.42900000
23.00000000,PBUSR0,32.98690935,-96.93850463,2.26695000,7.97500000,2.59080000
23.00000000,PNHWR3,32.87097788,-96.81892784,0.80010000,5.07500000,1.52400000
23.00000000,PCOLL2,33.02202009,-96.99357290,0.29718000,4.27500000,0.91440000
23.00000000,P635R1,32.91267476,-96.90610604,0.17145000,3.97500000,0.68580000
24.00000000,PI35R0,32.80815307,-96.82739090,3.55488000,18.00000000,0.14812095
24.00000000,PTWYL0,33.09462490,-96.82885738,107.86861000,15.51331687,5.00000000
24.00000000,PNHWR0,32.87375903,-96.81892784,102.36861000,15.50921376,5.00000000
24.00000000,PNHWR1,32.87367813,-96.81892784,98.11861000,15.50604428,5.00000000
24.00000000,P635L0,32.79498418,-96.63044159,91.86861000,15.50138500,5.00000000
24.00000000,PH12R0,32.86664266,-96.71555936,90.61861000,15.50045339,5.00000000
24.00000000,PTWYL1,33.09507961,-96.82906440,86.86861000,15.49765905,5.00000000
24.00000000,PCOLL0,33.02280728,-96.99150007,69.61861000,15.48481463,5.00000000
24.00000000,PCOLL1,33.02247722,-96.99237096,41.36861000,15.46381330,5.00000000
24.00000000,PNHWL0,33.02167752,-96.51713740,39.86861000,15.46269936,5.00000000
24.00000000,PH12L0,32.78878149,-96.69008029,5.45951800,18.00000000,0.69548575
24.00000000,PI30L0,32.77179179,-96.83768472,27.86861000,15.45379204,5.00000000
24.00000000,PCOLR0,33.17347882,-96.64106794,0.99240400,18.00000000,0.14812095
24.00000000,PTWYL2,33.09683699,-96.82902819,25.11861000,15.45175184,5.00000000
24.00000000,PNHWR2,32.87159015,-96.81892784,23.11861000,15.45026831,5.00000000
24.00000000,P635R0,32.91253980,-96.90541850,22.86861000,15.45008288,5.00000000
24.00000000,PCOLR1,33.17374050,-96.64070507,0.62210400,17.47500000,0.14812095
24.00000000,P635L1,32.79272868,-96.63003687,8.86861000,14.07500000,5.00000000
24.00000000,PBUSR0,32.98689234,-96.93840222,6.11861000,11.47500000,5.00000000
24.00000000,PNHWR3,32.87104004,-96.81892784,3.12420000,8.57500000,3.04800000
24.00000000,PCOLL2,33.02204634,-96.99351582,2.01168000,7.77500000,2.43840000
24.00000000,P635R1,32.91270102,-96.90605375,1.65735000,7.47500000,2.20980000
24.00000000,P635L2,32.79250692,-96.62999708,0.40005000,4.47500000,1.06680000
25.00000000,PI35R0,32.80822414,-96.82756395,3.70300000,18.00000000,0.14812095
25.00000000,PTWYL0,33.09448538,-96.82885483,112.86861000,15.51704834,5.00000000
25.00000000,PNHWR0,32.87389853,-96.81892784,107.36861000,15.51294379,5.00000000
25.00000000,PNHWR1,32.87381760,-96.81892784,103.11861000,15.50977318,5.00000000
25.00000000,P635L0,32.79512205,-96.63046633,96.86861000,15.50511226,5.00000000
25.00000000,PH12R0,32.86651232,-96.71550045,95.61861000,15.50418032,5.00000000
25.00000000,PTWYL1,33.09494024,-96.82906175,91.86861000,15.50138500,5.00000000
25.00000000,PCOLL0,33.02286437,-96.99134855,74.61861000,15.48853604,5.00000000
25.00000000,PCOLL1,33.02253423,-96.99221965,46.36861000,15.46752730,5.00000000
25.00000000,PNHWL0,33.02181659,-96.51713740,44.86861000,15.46641297,5.00000000
25.00000000,PH12L0,32.78894296,-96.69006657,6.15499800,18.00000000,0.69548575
25.00000000,PI30L0,32.77179132,-96.83785002,32.86861000,15.45750251,5.00000000
25.00000000,PCOLR0,33.17338849,-96.64122843,1.14052400,18.00000000,0.14812095
25.00000000,PTWYL2,33.09669831,-96.82902007,30.11861000,15.45546159,5.00000000
25.00000000,PNHWR2,32.87172911,-96.81892784,28.11861000,15.45397753,5.00000000
25.00000000,P635R0,32.91248075,-96.90526866,27.86861000,15.45379204,5.00000000
25.00000000,PCOLR1,33.17365004,-96.64086512,0.77022400,18.00000000,0.14812095
25.00000000,P635L1,32.79286393,-96.63006114,13.86861000,15.44340969,5.00000000
25.00000000,PBUSR0,32.98684626,-96.93827049,11.11861000,14.97500000,5.00000000
25.00000000,PNHWR3,32.87113368,-96.81892784,7.61861000,12.07500000,5.00000000
25.00000000,PCOLL2,33.02208177,-96.99342178,5.61861000,11.27500000,5.00000000
25.00000000,P635R1,32.91269944,-96.90595486,4.86861000,10.97500000,5.00000000
25.00000000,P635L2,32.79256306,-96.63000715,2.26695000,7.97500000,2.59080000
26.00000000,PI35R0,32.80829520,-96.82773700,3.85112000,18.00000000,0.14812095
26.00000000,PTWYL0,33.09434583,-96.82885228,117.86861000,15.52078114,5.00000000
26.00000000,PNHWR0,32.87403806,-96.81892784,112.36861000,15.51667513,5.00000000
26.00000000,PNHWR1,32.87395710,-96.81892784,108.11861000,15.51350341,5.00000000
26.00000000,P635L0,32.79525995,-96.63049108,101.86861000,15.50884083,5.00000000
26.00000000,PH12R0,32.86638195,-96.71544153,100.61861000,15.50790857,5.00000000
26.00000000,PTWYL1,33.09480083,-96.82905911,96.86861000,15.50511226,5.00000000
26.00000000,PCOLL0,33.02292147,-96.99119700,79.61861000,15.49225877,5.00000000
26.00000000,PCOLL1,33.02259125,-96.99206831,51.36861000,15.47124262,5.00000000
26.00000000,PNHWL0,33.02195570,-96.51713740,49.86861000,15.47012788,5.00000000
26.00000000,PH12L0,32.78910442,-96.69005285,6.85047800,18.00000000,0.69548575
26.00000000,PI30L0,32.77179084,-96.83801537,37.86861000,15.46121428,5.00000000
26.00000000,PCOLR0,33.17329817,-96.64138892,1.28864400,18.00000000,0.14812095
26.00000000,PTWYL2,33.09655931,-96.82901747,35.11861000,15.45917264,5.00000000
26.00000000,PNHWR2,32.87186811,-96.81892784,33.11861000,15.45768806,5.00000000
26.00000000,P635R0,32.91242169,-96.90511878,32.86861000,15.45750251,5.00000000
26.00000000,PCOLR1,33.17355945,-96.64102540,0.91834400,18.00000000,0.14812095
26.00000000,P635L1,32.79300128,-96.63008578,18.86861000,15.44711649,5.00000000
26.00000000,PBUSR0,32.98679287,-96.93811787,16.11861000,15.44507759,5.00000000
26.00000000,PNHWR3,32.87125874,-96.81892784,12.61861000,15.44248319,5.00000000
26.00000000,PCOLL2,33.02213011,-96.99329350,10.61861000,14.77500000,5.00000000
26.00000000,P635R1,32.91265698,-96.90582762,9.86861000,14.47500000,5.00000000
26.00000000,P635L2,32.79265031,-96.63002281,6.11861000,11.47500000,5.00000000
26.00000000,PCOLL3,33.02202284,-96.99356959,0.40005000,4.47500000,1.06680000
26.00000000,P635L3,32.79249936,-96.62999572,0.20955000,4.07500000,0.76200000
27.00000000,PI35R0,32.80836627,-96.82791004,3.99924000,18.00000000,0.14812095
27.00000000,PTWYL0,33.09420625,-96.82884973,121.92000000,15.52399343,4.69520000
27.00000000,PNHWR0,32.87417762,-96.81892784,117.36861000,15.52040780,5.00000000
27.00000000,PNHWR1,32.87409663,-96.81892784,113.11861000,15.51723495,5.00000000
27.00000000,P635L0,32.79539788,-96.63051583,106.86861000,15.51257073,5.00000000
27.00000000,PH12R0,32.86625155,-96.71538259,105.61861000,15.51163813,5.00000000
27.00000000,PTWYL1,33.09466139,-96.82905647,101.86861000,15.50884083,5.00000000
27.00000000,PCOLL0,33.02297859,-96.99104541,84.61861000,15.49598280,5.00000000
27.00000000,PCOLL1,33.02264829,-96.99191693,56.36861000,15.47495924,5.00000000
27.00000000,PNHWL0,33.02209485,-96.51713740,54.86861000,15.47384411,5.00000000
27.00000000,PH12L0,32.78926589,-96.69003913,7.54595800,18.00000000,0.69548575
27.00000000,PI30L0,32.77179037,-96.83818076,42.86861000,15.46492737,5.00000000
27.00000000,PCOLR0,33.17320784,-96.64154941,1.43676400,18.00000000,0.14812095
27.00000000,PTWYL2,33.09642029,-96.82901487,40.11861000,15.46288501,5.00000000
27.00000000,PNHWR2,32.87200714,-96.81892784,38.11861000,15.46139990,5.00000000
27.00000000,P635R0,32.91236262,-96.90496886,37.86861000,15.46121428,5.00000000
27.00000000,PCOLR1,33.17346887,-96.64118568,1.06646400,18.00000000,0.14812095
27.00000000,P635L1,32.79313866,-96.63011043,23.86861000,15.45082461,5.00000000
27.00000000,PBUSR0,32.98673940,-96.93796501,21.11861000,15.44878498,5.00000000
27.00000000,PNHWR3,32.87139764,-96.81892784,17.61861000,15.44618967,5.00000000
