# 
# simt, id, lat, lon, alt, tas, vs
5.00000000,PCENR0,32.76815398,-96.78231325,1.47715200,6.97500000,1.23096552
5.00000000,PI35L0,33.18705753,-97.12695726,0.20955000,4.07500000,0.76200000
6.00000000,PCOLR0,33.17353574,-96.64093577,0.88872000,18.00000000,0.14812095
6.00000000,PNHWL0,33.02112154,-96.51713740,19.86861000,15.44785801,5.00000000
6.00000000,PBUSL0,32.84953133,-96.56117009,1.17988200,18.00000000,0.23836723
6.00000000,P635L0,32.79287773,-96.63006362,14.61861000,15.44396563,5.00000000
6.00000000,P635R0,32.91266275,-96.90583220,9.61861000,14.37500000,5.00000000
6.00000000,PCENR0,32.76822836,-96.78234577,2.70811200,10.47500000,1.23096552
6.00000000,PI35L0,33.18708227,-97.12690252,1.77165000,7.57500000,2.28600000
6.00000000,P635R1,32.91267912,-96.90610198,0.29718000,4.27500000,0.91440000
7.00000000,PCOLR0,33.17344550,-96.64109632,1.03684000,18.00000000,0.14812095
7.00000000,PNHWL0,33.02126048,-96.51713740,24.86861000,15.45156639,5.00000000
7.00000000,PBUSL0,32.84969313,-96.56117624,1.41824200,18.00000000,0.23836723
7.00000000,P635L0,32.79301509,-96.63008826,19.61861000,15.44767263,5.00000000
7.00000000,P635R0,32.91260428,-96.90568376,14.61861000,15.44396563,5.00000000
7.00000000,PCENR0,32.76833230,-96.78239120,3.93907200,13.97500000,1.23096552
7.00000000,PI35L0,33.18707760,-97.12680238,5.11861000,11.07500000,5.00000000
7.00000000,P635R1,32.91270062,-96.90604311,2.01168000,7.77500000,2.43840000
7.00000000,PCOLR1,33.17379810,-96.64030302,0.07406000,4.07500000,0.14812095
8.00000000,PCOLR0,33.17335525,-96.64125688,1.18496000,18.00000000,0.14812095
8.00000000,PNHWL0,33.02139946,-96.51713740,29.86861000,15.45527607,5.00000000
8.00000000,PBUSL0,32.84985492,-96.56118239,1.65660200,18.00000000,0.23836723
8.00000000,P635L0,32.79315247,-96.63011291,24.61861000,15.45138094,5.00000000
8.00000000,P635R0,32.91254528,-96.90553396,19.61861000,15.44767263,5.00000000
8.00000000,PCENR0,32.76846577,-96.78244954,5.17003200,17.47500000,1.23096552
8.00000000,PI35L0,33.18702877,-97.12667717,10.11861000,14.57500000,5.00000000
8.00000000,P635R1,32.91268976,-96.90594179,5.61861000,11.27500000,5.00000000
8.00000000,PCOLR1,33.17382284,-96.64035775,0.22218000,7.57500000,0.14812095
9.00000000,PCOLR0,33.17326500,-96.64141743,1.33308000,18.00000000,0.14812095
9.00000000,PNHWL0,33.02153847,-96.51713740,34.86861000,15.45898706,5.00000000
9.00000000,PBUSL0,32.85001672,-96.56118854,1.89496200,18.00000000,0.23836723
9.00000000,P635L0,32.79328989,-96.63013757,29.61861000,15.45509055,5.00000000
9.00000000,P635R0,32.91248626,-96.90538413,24.61861000,15.45138094,5.00000000
9.00000000,PCENR0,32.76861749,-96.78251586,6.40099200,18.00000000,1.23096552
9.00000000,PI35L0,33.18693726,-97.12655427,15.11861000,15.44433627,5.00000000
9.00000000,P635R1,32.91264146,-96.90581372,10.61861000,14.77500000,5.00000000
9.00000000,PCOLR1,33.17381817,-96.64045788,0.37030000,11.07500000,0.14812095
9.00000000,PI35L1,33.18706448,-97.12694927,0.45720000,4.57500000,1.14300000
9.00000000,P635R2,32.91267912,-96.90610198,0.29718000,4.27500000,0.91440000
10.00000000,PCOLR0,33.17317475,-96.64157799,1.48120000,18.00000000,0.14812095
10.00000000,PNHWL0,33.02167752,-96.51713740,39.86861000,15.46269936,5.00000000
10.00000000,PBUSL0,32.85017851,-96.56119469,2.13332200,18.00000000,0.23836723
10.00000000,P635L0,32.79342735,-96.63016224,34.61861000,15.45880148,5.00000000
10.00000000,P635R0,32.91242722,-96.90523426,29.61861000,15.45509055,5.00000000
10.00000000,PCENR0,32.76876943,-96.78258228,7.63195200,18.00000000,1.23096552
10.00000000,PI35L0,33.18682271,-97.12646068,20.11861000,15.44804340,5.00000000
10.00000000,P635R1,32.91258265,-96.90566441,15.61861000,15.44470692,5.00000000
10.00000000,PCOLR1,33.17376934,-96.64058307,0.51842000,14.57500000,0.14812095
10.00000000,PI35L1,33.18708063,-97.12688440,2.40030000,8.07500000,2.66700000
10.00000000,P635R2,32.91270062,-96.90604311,2.01168000,7.77500000,2.43840000
11.00000000,PCOLR0,33.17308451,-96.64173854,1.62932000,18.00000000,0.14812095
11.00000000,PNHWL0,33.02181659,-96.51713740,44.86861000,15.46641297,5.00000000
11.00000000,PBUSL0,32.85034031,-96.56120084,2.37168200,18.00000000,0.23836723
11.00000000,P635L0,32.79356484,-96.63018691,39.61861000,15.46251371,5.00000000
11.00000000,P635R0,32.91236817,-96.90508436,34.61861000,15.45880148,5.00000000
11.00000000,PCENR0,32.76892137,-96.78264869,8.86291200,18.00000000,1.23096552
11.00000000,PI35L0,33.18670523,-97.12637204,25.11861000,15.45175184,5.00000000
11.00000000,P635R1,32.91252365,-96.90551460,20.61861000,15.44841419,5.00000000
11.00000000,PCOLR1,33.17368693,-96.64072932,0.66654000,18.00000000,0.14812095
11.00000000,PI35L1,33.18706057,-97.12678144,6.36861000,11.57500000,5.00000000
11.00000000,P635R2,32.91268976,-96.90594179,5.61861000,11.27500000,5.00000000
11.00000000,PI30L0,32.77174398,-96.83678586,0.10668000,3.77500000,0.53340000
12.00000000,PCOLR0,33.17299426,-96.64189909,1.77744000,18.00000000,0.14812095
12.00000000,PNHWL0,33.02195570,-96.51713740,49.86861000,15.47012788,5.00000000
12.00000000,PBUSL0,32.85050211,-96.56120699,2.61004200,18.00000000,0.23836723
12.00000000,P635L0,32.79370235,-96.63021158,44.61861000,15.46622725,5.00000000
12.00000000,P635R0,32.91230911,-96.90493442,39.61861000,15.46251371,5.00000000
12.00000000,PCENR0,32.76907331,-96.78271511,10.09387200,18.00000000,1.23096552
12.00000000,PI35L0,33.18658771,-97.12628339,30.11861000,15.45546159,5.00000000
12.00000000,P635R1,32.91246463,-96.90536476,25.61861000,15.45212276,5.00000000
12.00000000,PCOLR1,33.17359652,-96.64088974,0.81466000,18.00000000,0.14812095
12.00000000,PI35L1,33.18699345,-97.12666241,11.36861000,15.07500000,5.00000000
12.00000000,P635R2,32.91264146,-96.90581372,10.61861000,14.77500000,5.00000000
12.00000000,PI30L0,32.77177302,-96.83683326,1.44018000,7.27500000,2.05740000
13.00000000,PCOLR0,33.17290401,-96.64205964,1.92556000,18.00000000,0.14812095
13.00000000,PNHWL0,33.02209485,-96.51713740,54.86861000,15.47384411,5.00000000
13.00000000,PBUSL0,32.85066390,-96.56121314,2.84840200,18.00000000,0.23836723
13.00000000,P635L0,32.79383991,-96.63023626,49.61861000,15.46994211,5.00000000
13.00000000,P635R0,32.91225003,-96.90478445,44.61861000,15.46622725,5.00000000
13.00000000,PCENR0,32.76922525,-96.78278153,11.32483200,18.00000000,1.23096552
13.00000000,PI35L0,33.18647017,-97.12619471,35.11861000,15.45917264,5.00000000
13.00000000,P635R1,32.91240560,-96.90521488,30.61861000,15.45583263,5.00000000
13.00000000,PCOLR1,33.17350612,-96.64105017,0.96278000,18.00000000,0.14812095
13.00000000,PI35L1,33.18688707,-97.12655672,16.36861000,15.44526293,5.00000000
13.00000000,P635R2,32.91258265,-96.90566441,15.61861000,15.44470692,5.00000000
13.00000000,PI30L0,32.77178007,-96.83692985,4.36861000,10.77500000,5.00000000
13.00000000,PBUSL1,32.84907396,-96.56115270,0.07150800,3.67500000,0.23836723
14.00000000,PCOLR0,33.17281376,-96.64222020,2.07368000,18.00000000,0.14812095
14.00000000,PNHWL0,33.02223402,-96.51713740,59.86861000,15.47756165,5.00000000
14.00000000,PBUSL0,32.85082570,-96.56121929,3.08676200,18.00000000,0.23836723
14.00000000,P635L0,32.79397749,-96.63026095,54.61861000,15.47365827,5.00000000
14.00000000,P635R0,32.91219094,-96.90463444,49.61861000,15.46994211,5.00000000
14.00000000,PCENR0,32.76937719,-96.78284794,12.55579200,18.00000000,1.23096552
14.00000000,PI35L0,33.18635260,-97.12610601,40.11861000,15.46288501,5.00000000
14.00000000,P635R1,32.91234655,-96.90506497,35.61861000,15.45954382,5.00000000
14.00000000,PCOLR1,33.17341571,-96.64121060,1.11090000,18.00000000,0.14812095
14.00000000,PI35L1,33.18676961,-97.12646809,21.36861000,15.44897039,5.00000000
14.00000000,P635R2,32.91252365,-96.90551460,20.61861000,15.44841419,5.00000000
14.00000000,PI30L0,32.77177971,-96.83706475,9.36861000,14.27500000,5.00000000
14.00000000,PBUSL1,32.84912351,-96.56115459,0.30986800,7.17500000,0.23836723
14.00000000,PNHWR0,32.87095562,-96.81892784,0.17145000,3.97500000,0.68580000
14.00000000,PCENR1,32.76811369,-96.78229566,0.43083600,3.77500000,1.23096552
15.00000000,PCOLR0,33.17272351,-96.64238075,2.22180000,18.00000000,0.14812095
15.00000000,PNHWL0,33.02237323,-96.51713740,64.86861000,15.48128050,5.00000000
15.00000000,PBUSL0,32.85098749,-96.56122544,3.32512200,18.00000000,0.23836723
15.00000000,P635L0,32.79411511,-96.63028565,59.61861000,15.47737574,5.00000000
15.00000000,P635R0,32.91213183,-96.90448439,54.61861000,15.47365827,5.00000000
15.00000000,PCENR0,32.76952912,-96.78291436,13.78675200,18.00000000,1.23096552
15.00000000,PI35L0,33.18623500,-97.12601729,45.11861000,15.46659868,5.00000000
15.00000000,P635R1,32.91228749,-96.90491502,40.61861000,15.46325632,5.00000000
15.00000000,PCOLR1,33.17332530,-96.64137102,1.25902000,18.00000000,0.14812095
15.00000000,PI35L1,33.18665212,-97.12637943,26.36861000,15.45267915,5.00000000
15.00000000,P635R2,32.91246463,-96.90536476,25.61861000,15.45212276,5.00000000
15.00000000,PI30L0,32.77177928,-96.83722813,14.36861000,15.44378031,5.00000000
15.00000000,PBUSL1,32.84920452,-96.56115767,0.54822800,10.67500000,0.23836723
15.00000000,PNHWR0,32.87100789,-96.81892784,1.65735000,7.47500000,2.20980000
15.00000000,PCENR1,32.76816106,-96.78231637,1.66179600,7.27500000,1.23096552
15.00000000,PBUSL2,32.84909472,-96.56115349,0.20260600,4.77500000,0.23836723
15.00000000,P635R3,32.91267624,-96.90610481,0.20955000,4.07500000,0.76200000
15.00000000,PCOLL0,33.02201425,-96.99357807,0.13716000,3.87500000,0.60960000
15.00000000,PBUSL3,32.84906776,-96.56115247,0.02383600,3.27500000,0.23836723
16.00000000,PCOLR0,33.17263326,-96.64254130,2.36992000,18.00000000,0.14812095
16.00000000,PNHWL0,33.02251248,-96.51713740,69.86861000,15.48500067,5.00000000
16.00000000,PBUSL0,32.85114929,-96.56123159,3.56348200,18.00000000,0.23836723
16.00000000,P635L0,32.79425276,-96.63031035,64.61861000,15.48109453,5.00000000
16.00000000,P635R0,32.91207271,-96.90433431,59.61861000,15.47737574,5.00000000
16.00000000,PCENR0,32.76968106,-96.78298078,15.01771200,18.00000000,1.23096552
16.00000000,PI35L0,33.18611737,-97.12592854,50.11861000,15.47031366,5.00000000
16.00000000,P635R1,32.91222842,-96.90476504,45.61861000,15.46697012,5.00000000
16.00000000,PCOLR1,33.17323489,-96.64153145,1.40714000,18.00000000,0.14812095
16.00000000,PI35L1,33.18653460,-97.12629076,31.36861000,15.45638923,5.00000000
16.00000000,P635R2,32.91240560,-96.90521488,30.61861000,15.45583263,5.00000000
16.00000000,PI30L0,32.77177884,-96.83739334,19.36861000,15.44748725,5.00000000
16.00000000,PBUSL1,32.84931699,-96.56116194,0.78658800,14.17500000,0.23836723
16.00000000,PNHWR0,32.87109164,-96.81892784,4.86861000,10.97500000,5.00000000
16.00000000,PCENR1,32.76823798,-96.78234999,2.89275600,10.77500000,1.23096552
16.00000000,PBUSL2,32.84915416,-96.56115575,0.44096600,8.27500000,0.23836723
16.00000000,P635R3,32.91270098,-96.90605024,1.77165000,7.57500000,2.28600000
16.00000000,PCOLL0,33.02204295,-96.99352856,1.54686000,7.37500000,2.13360000
16.00000000,PBUSL3,32.84911371,-96.56115422,0.26219600,6.77500000,0.23836723
17.00000000,PCOLR0,33.17254301,-96.64270185,2.51804000,18.00000000,0.14812095
17.00000000,PNHWL0,33.02265176,-96.51713740,74.86861000,15.48872215,5.00000000
17.00000000,PBUSL0,32.85131108,-96.56123774,3.80184200,18.00000000,0.23836723
17.00000000,P635L0,32.79439045,-96.63033505,69.61861000,15.48481463,5.00000000
17.00000000,P635R0,32.91201358,-96.90418419,64.61861000,15.48109453,5.00000000
17.00000000,PCENR0,32.76983300,-96.78304720,16.24867200,18.00000000,1.23096552
17.00000000,PI35L0,33.18599971,-97.12583978,55.11861000,15.47402996,5.00000000
17.00000000,P635R1,32.91216933,-96.90461501,50.61861000,15.47068524,5.00000000
17.00000000,PCOLR1,33.17314449,-96.64169187,1.55526000,18.00000000,0.14812095
17.00000000,PI35L1,33.18641705,-97.12620207,36.36861000,15.46010061,5.00000000
17.00000000,P635R2,32.91234655,-96.90506497,35.61861000,15.45954382,5.00000000
17.00000000,PI30L0,32.77177840,-96.83755858,24.36861000,15.45119549,5.00000000
17.00000000,PBUSL1,32.84946092,-96.56116741,1.02494800,17.67500000,0.23836723
17.00000000,PNHWR0,32.87120687,-96.81892784,9.86861000,14.47500000,5.00000000
17.00000000,PCENR1,32.76834445,-96.78239653,4.12371600,14.27500000,1.23096552
17.00000000,PBUSL2,32.84924506,-96.56115921,0.67932600,11.77500000,0.23836723
17.00000000,P635R3,32.91269631,-96.90595041,5.11861000,11.07500000,5.00000000
17.00000000,PCOLL0,33.02207691,-96.99343843,4.61861000,10.87500000,5.00000000
17.00000000,PBUSL3,32.84919112,-96.56115716,0.50055600,10.27500000,0.23836723
17.00000000,PI35R0,32.80659421,-96.82361517,0.05184200,3.77500000,0.14812095
18.00000000,PCOLR0,33.17245276,-96.64286240,2.66616000,18.00000000,0.14812095
18.00000000,PNHWL0,33.02279107,-96.51713740,79.86861000,15.49244494,5.00000000
18.00000000,PBUSL0,32.85147288,-96.56124389,4.04020200,18.00000000,0.23836723
18.00000000,P635L0,32.79452817,-96.63035976,74.61861000,15.48853604,5.00000000
18.00000000,P635R0,32.91195443,-96.90403404,69.61861000,15.48481463,5.00000000
18.00000000,PCENR0,32.76998494,-96.78311361,17.47963200,18.00000000,1.23096552
18.00000000,PI35L0,33.18588203,-97.12575100,60.11861000,15.47774756,5.00000000
18.00000000,P635R1,32.91211023,-96.90446496,55.61861000,15.47440166,5.00000000
18.00000000,PCOLR1,33.17305408,-96.64185230,1.70338000,18.00000000,0.14812095
18.00000000,PI35L1,33.18629948,-97.12611335,41.36861000,15.46381330,5.00000000
18.00000000,P635R2,32.91228749,-96.90491502,40.61861000,15.46325632,5.00000000
18.00000000,PI30L0,32.77177796,-96.83772386,29.36861000,15.45490504,5.00000000
18.00000000,PBUSL1,32.84962265,-96.56117356,1.26330800,18.00000000,0.23836723
18.00000000,PNHWR0,32.87134475,-96.81892784,14.86861000,15.44415094,5.00000000
18.00000000,PCENR1,32.76848045,-96.78245598,5.35467600,17.77500000,1.23096552
18.00000000,PBUSL2,32.84936741,-96.56116386,0.91768600,15.27500000,0.23836723
18.00000000,P635R3,32.91265153,-96.90582302,10.11861000,14.57500000,5.00000000
18.00000000,PCOLL0,33.02212378,-96.99331406,9.61861000,14.37500000,5.00000000
18.00000000,PBUSL3,32.84930000,-96.56116130,0.73891600,13.77500000,0.23836723
18.00000000,PI35R0,32.80662410,-96.82366215,0.19996200,7.27500000,0.14812095
18.00000000,PCOLL1,33.02202009,-96.99357290,0.29718000,4.27500000,0.91440000
18.00000000,PCENL0,33.17376144,-96.64012629,0.25146000,4.17500000,0.83820000
18.00000000,PNHWR1,32.87095926,-96.81892784,0.25146000,4.17500000,0.83820000
18.00000000,P635L1,32.79248353,-96.62999304,0.00000000,3.00000000,0.00000000
19.00000000,PCOLR0,33.17236252,-96.64302295,2.81428000,18.00000000,0.14812095
19.00000000,PNHWL0,33.02293041,-96.51713740,84.86861000,15.49616904,5.00000000
19.00000000,PBUSL0,32.85163467,-96.56125004,4.27856200,18.00000000,0.23836723
19.00000000,P635L0,32.79466592,-96.63038448,79.61861000,15.49225877,5.00000000
19.00000000,P635R0,32.91189526,-96.90388385,74.61861000,15.48853604,5.00000000
19.00000000,PCENR0,32.77013688,-96.78318003,18.71059200,18.00000000,1.23096552
19.00000000,PI35L0,33.18576431,-97.12566219,65.11861000,15.48146648,5.00000000
19.00000000,P635R1,32.91205111,-96.90431487,60.61861000,15.47811940,5.00000000
19.00000000,PCOLR1,33.17296367,-96.64201272,1.85150000,18.00000000,0.14812095
19.00000000,PI35L1,33.18618188,-97.12602462,46.36861000,15.46752730,5.00000000
19.00000000,P635R2,32.91222842,-96.90476504,45.61861000,15.46697012,5.00000000
19.00000000,PI30L0,32.77177752,-96.83788917,34.36861000,15.45861590,5.00000000
19.00000000,PBUSL1,32.84978444,-96.56117971,1.50166800,18.00000000,0.23836723
19.00000000,PNHWR0,32.87148366,-96.81892784,19.86861000,15.44785801,5.00000000
19.00000000,PCENR1,32.76863237,-96.78252238,6.58563600,18.00000000,1.23096552
19.00000000,PBUSL2,32.84952028,-96.56116967,1.15604600,18.00000000,0.23836723
19.00000000,P635R3,32.91259287,-96.90567409,15.11861000,15.44433627,5.00000000
19.00000000,PCOLL0,33.02218020,-96.99316432,14.61861000,15.44396563,5.00000000
19.00000000,PBUSL3,32.84944033,-96.56116663,0.97727600,17.27500000,0.23836723
19.00000000,PI35R0,32.80666007,-96.82374976,0.34808200,10.77500000,0.14812095
19.00000000,PCOLL1,33.02204634,-96.99351582,2.01168000,7.77500000,2.43840000
19.00000000,PCENL0,33.17378460,-96.64018322,1.88976000,7.67500000,2.36220000
19.00000000,PNHWR1,32.87101333,-96.81892784,1.88976000,7.67500000,2.36220000
19.00000000,P635L1,32.79251959,-96.62999935,0.80010000,5.07500000,1.52400000
19.00000000,PCOLR2,33.17380984,-96.64031945,0.14071400,4.97500000,0.14812095
19.00000000,PTWYR0,32.77837610,-96.80584126,0.19471100,4.17500000,0.35402222
20.00000000,PCOLR0,33.17227227,-96.64318351,2.96240000,18.00000000,0.14812095
20.00000000,PNHWL0,33.02306979,-96.51713740,89.86861000,15.49989446,5.00000000
20.00000000,PBUSL0,32.85179647,-96.56125620,4.51692200,18.00000000,0.23836723
20.00000000,P635L0,32.79480370,-96.63040921,84.61861000,15.49598280,5.00000000
20.00000000,P635R0,32.91183609,-96.90373363,79.61861000,15.49225877,5.00000000
20.00000000,PCENR0,32.77028882,-96.78324645,19.94155200,18.00000000,1.23096552
20.00000000,PI35L0,33.18564657,-97.12557336,70.11861000,15.48518671,5.00000000
20.00000000,P635R1,32.91199198,-96.90416474,65.61861000,15.48183845,5.00000000
20.00000000,PCOLR1,33.17287326,-96.64217315,1.99962000,18.00000000,0.14812095
20.00000000,PI35L1,33.18606425,-97.12593586,51.36861000,15.47124262,5.00000000
20.00000000,P635R2,32.91216933,-96.90461501,50.61861000,15.47068524,5.00000000
20.00000000,PI30L0,32.77177708,-96.83805453,39.36861000,15.46232807,5.00000000
20.00000000,PBUSL1,32.84994624,-96.56118586,1.74002800,18.00000000,0.23836723
20.00000000,PNHWR0,32.87162260,-96.81892784,24.86861000,15.45156639,5.00000000
20.00000000,PCENR1,32.76878431,-96.78258880,7.81659600,18.00000000,1.23096552
20.00000000,PBUSL2,32.84968207,-96.56117582,1.39440600,18.00000000,0.23836723
20.00000000,P635R3,32.91253387,-96.90552429,20.11861000,15.44804340,5.00000000
20.00000000,PCOLL0,33.02223714,-96.99301320,19.61861000,15.44767263,5.00000000
20.00000000,PBUSL3,32.84960161,-96.56117276,1.21563600,18.00000000,0.23836723
20.00000000,PI35R0,32.80670987,-96.82387101,0.49620200,14.27500000,0.14812095
20.00000000,PCOLL1,33.02208177,-96.99342178,5.61861000,11.27500000,5.00000000
20.00000000,PCENL0,33.17377683,-96.64028416,5.36861000,11.17500000,5.00000000
20.00000000,PNHWR1,32.87109888,-96.81892784,5.36861000,11.17500000,5.00000000
20.00000000,P635L1,32.79258106,-96.63001038,3.12420000,8.57500000,3.04800000
20.00000000,PCOLR2,33.17381812,-96.64039080,0.28883400,8.47500000,0.14812095
20.00000000,PTWYR0,32.77843017,-96.80584138,0.54873100,7.67500000,0.35402222
20.00000000,P635L2,32.79250692,-96.62999708,0.40005000,4.47500000,1.06680000
20.00000000,PTWYL0,33.09720529,-96.82956807,0.17145000,3.97500000,0.68580000
21.00000000,PCOLR0,33.17218202,-96.64334406,3.11052000,18.00000000,0.14812095
21.00000000,PNHWL0,33.02320920,-96.51713740,94.86861000,15.50362119,5.00000000
21.00000000,PBUSL0,32.85195826,-96.56126235,4.75528200,18.00000000,0.23836723
21.00000000,P635L0,32.79494152,-96.63043394,89.61861000,15.49970816,5.00000000
21.00000000,P635R0,32.91177689,-96.90358336,84.61861000,15.49598280,5.00000000
21.00000000,PCENR0,32.77044076,-96.78331287,21.17251200,18.00000000,1.23096552
21.00000000,PI35L0,33.18552880,-97.12548452,75.11861000,15.48890825,5.00000000
21.00000000,P635R1,32.91193283,-96.90401457,70.61861000,15.48555881,5.00000000
21.00000000,PCOLR1,33.17278286,-96.64233357,2.14774000,18.00000000,0.14812095
21.00000000,PI35L1,33.18594659,-97.12584708,56.36861000,15.47495924,5.00000000
21.00000000,P635R2,32.91211023,-96.90446496,55.61861000,15.47440166,5.00000000
21.00000000,PI30L0,32.77177665,-96.83821993,44.36861000,15.46604155,5.00000000
21.00000000,PBUSL1,32.85010803,-96.56119201,1.97838800,18.00000000,0.23836723
21.00000000,PNHWR0,32.87176158,-96.81892784,29.86861000,15.45527607,5.00000000
21.00000000,PCENR1,32.76893625,-96.78265521,9.04755600,18.00000000,1.23096552
21.00000000,PBUSL2,32.84984387,-96.56118197,1.63276600,18.00000000,0.23836723
21.00000000,P635R3,32.91247485,-96.90537445,25.11861000,15.45175184,5.00000000
21.00000000,PCOLL0,33.02229410,-96.99286205,24.61861000,15.45138094,5.00000000
21.00000000,PBUSL3,32.84976341,-96.56117891,1.45399600,18.00000000,0.23836723
21.00000000,PI35R0,32.80677347,-96.82402591,0.64432200,17.77500000,0.14812095
21.00000000,PCOLL1,33.02213011,-96.99329350,10.61861000,14.77500000,5.00000000
21.00000000,PCENL0,33.17372420,-96.64040835,10.36861000,14.67500000,5.00000000
21.00000000,PNHWR1,32.87121590,-96.81892784,10.36861000,14.67500000,5.00000000
21.00000000,P635L1,32.79267366,-96.63002700,7.61861000,12.07500000,5.00000000
21.00000000,PCOLR2,33.17378600,-96.64049392,0.43695400,11.97500000,0.14812095
21.00000000,PTWYR0,32.77851572,-96.80584157,0.90275100,11.17500000,0.35402222
21.00000000,P635L2,32.79256306,-96.63000715,2.26695000,7.97500000,2.59080000
21.00000000,PTWYL0,33.09723155,-96.82951567,1.65735000,7.47500000,2.20980000
22.00000000,PCOLR0,33.17209177,-96.64350461,3.25864000,18.00000000,0.14812095
22.00000000,PNHWL0,33.02334865,-96.51713740,99.86861000,15.50734925,5.00000000
22.00000000,PBUSL0,32.85212006,-96.56126850,4.99364200,18.00000000,0.23836723
22.00000000,P635L0,32.79507937,-96.63045867,94.61861000,15.50343483,5.00000000
22.00000000,P635R0,32.91171769,-96.90343307,89.61861000,15.49970816,5.00000000
22.00000000,PCENR0,32.77058977,-96.78338750,22.30148400,18.00000000,1.06098532
22.00000000,PI35L0,33.18541100,-97.12539565,80.11861000,15.49263111,5.00000000
22.00000000,P635R1,32.91187367,-96.90386437,75.61861000,15.48928048,5.00000000
22.00000000,PCOLR1,33.17269245,-96.64249400,2.29586000,18.00000000,0.14812095
22.00000000,PI35L1,33.18582890,-97.12575828,61.36861000,15.47867717,5.00000000
22.00000000,P635R2,32.91205111,-96.90431487,60.61861000,15.47811940,5.00000000
22.00000000,PI30L0,32.77177621,-96.83838537,49.36861000,15.46975633,5.00000000
22.00000000,PBUSL1,32.85026983,-96.56119816,2.21674800,18.00000000,0.23836723
22.00000000,PNHWR0,32.87190059,-96.81892784,34.86861000,15.45898706,5.00000000
22.00000000,PCENR1,32.76908819,-96.78272163,10.27851600,18.00000000,1.23096552
22.00000000,PBUSL2,32.85000566,-96.56118812,1.87112600,18.00000000,0.23836723
22.00000000,P635R3,32.91241582,-96.90522458,30.11861000,15.45546159,5.00000000
22.00000000,PCOLL0,33.02235106,-96.99271087,29.61861000,15.45509055,5.00000000
22.00000000,PBUSL3,32.84992520,-96.56118506,1.69235600,18.00000000,0.23836723
22.00000000,PI35R0,32.80684453,-96.82419894,0.79244200,18.00000000,0.14812095
22.00000000,PCOLL1,33.02218687,-96.99314288,15.61861000,15.44470692,5.00000000
22.00000000,PCENL0,33.17362941,-96.64052792,15.36861000,15.44452159,5.00000000
22.00000000,PNHWR1,32.87135419,-96.81892784,15.36861000,15.44452159,5.00000000
22.00000000,P635L1,32.79279732,-96.63004919,12.61861000,15.44248319,5.00000000
22.00000000,PCOLR2,33.17371709,-96.64061738,0.58507400,15.47500000,0.14812095
22.00000000,PTWYR0,32.77863274,-96.80584184,1.25677100,14.67500000,0.35402222
22.00000000,P635L2,32.79265031,-96.63002281,6.11861000,11.47500000,5.00000000
22.00000000,PTWYL0,33.09722997,-96.82941657,4.86861000,10.97500000,5.00000000
22.00000000,PTWYR1,32.77836733,-96.80584124,0.10620600,3.67500000,0.35402222
23.00000000,PCOLR0,33.17200152,-96.64366516,3.40676000,18.00000000,0.14812095
23.00000000,PNHWL0,33.02348812,-96.51713740,104.86861000,15.51107861,5.00000000
23.00000000,PBUSL0,32.85228185,-96.56127465,5.23200200,18.00000000,0.23836723
23.00000000,P635L0,32.79521725,-96.63048341,99.61861000,15.50716281,5.00000000
23.00000000,P635R0,32.91165846,-96.90328273,94.61861000,15.50343483,5.00000000
