# 
# simt, id, lat, lon, alt, tas, vs
18.00000000,PTWYL0,33.09552057,-96.82905313,71.36861000,15.48611697,5.00000000
18.00000000,PI35L0,33.18562407,-97.12557681,70.61861000,15.48555881,5.00000000
18.00000000,PBUSR0,32.98624375,-96.93647551,69.11861000,15.48444256,5.00000000
18.00000000,PCOLL0,33.02277021,-96.99159273,67.36861000,15.48314042,5.00000000
18.00000000,PTWYR2,32.78007079,-96.80584507,4.42525000,18.00000000,0.35402222
18.00000000,P635L0,32.79370700,-96.63021241,44.86861000,15.46641297,5.00000000
18.00000000,PBUSR1,32.98656111,-96.93748042,37.36861000,15.46084305,5.00000000
18.00000000,PI35L1,33.18650715,-97.12629303,32.11861000,15.45694585,5.00000000
18.00000000,PCENR0,32.76879434,-96.78259318,7.93969200,18.00000000,1.23096552
18.00000000,PBUSL0,32.84967658,-96.56117561,1.38248800,18.00000000,0.23836723
18.00000000,PNHWR0,32.87146964,-96.81892784,19.11861000,15.44730187,5.00000000
19.00000000,PTWYR0,32.78109679,-96.80584738,6.72638000,18.00000000,0.35402222
19.00000000,PTWYR1,32.78092935,-96.80584701,6.35465900,18.00000000,0.35402222
19.00000000,PTWYL0,33.09538130,-96.82905050,76.36861000,15.48983884,5.00000000
19.00000000,PI35L0,33.18550630,-97.12548796,75.61861000,15.48928048,5.00000000
19.00000000,PBUSR0,32.98619013,-96.93632227,74.11861000,15.48816384,5.00000000
19.00000000,PCOLL0,33.02282729,-96.99144123,72.36861000,15.48686124,5.00000000
19.00000000,PTWYR2,32.78023267,-96.80584544,4.77927000,18.00000000,0.35402222
19.00000000,P635L0,32.79384455,-96.63023710,49.86861000,15.47012788,5.00000000
19.00000000,PBUSR1,32.98650759,-96.93732741,42.36861000,15.46455600,5.00000000
19.00000000,PI35L1,33.18638960,-97.12620432,37.11861000,15.46065743,5.00000000
19.00000000,PCENR0,32.76894628,-96.78265959,9.17065200,18.00000000,1.23096552
19.00000000,PBUSL0,32.84983837,-96.56118176,1.62084800,18.00000000,0.23836723
19.00000000,PNHWR0,32.87160858,-96.81892784,24.11861000,15.45101005,5.00000000
19.00000000,PTWYR3,32.77837246,-96.80584125,0.15930900,3.97500000,0.35402222
20.00000000,PTWYR0,32.78125867,-96.80584775,7.08040000,18.00000000,0.35402222
20.00000000,PTWYR1,32.78109123,-96.80584737,6.70867900,18.00000000,0.35402222
20.00000000,PTWYL0,33.09524200,-96.82904786,81.36861000,15.49356203,5.00000000
20.00000000,PI35L0,33.18538850,-97.12539909,80.61861000,15.49300347,5.00000000
20.00000000,PBUSR0,32.98613650,-96.93616899,79.11861000,15.49188643,5.00000000
20.00000000,PCOLL0,33.02288439,-96.99128970,77.36861000,15.49058338,5.00000000
20.00000000,PTWYR2,32.78039455,-96.80584580,5.13329000,18.00000000,0.35402222
20.00000000,P635L0,32.79398214,-96.63026179,54.86861000,15.47384411,5.00000000
20.00000000,PBUSR1,32.98645405,-96.93717436,47.36861000,15.46827026,5.00000000
20.00000000,PI35L1,33.18627203,-97.12611560,42.11861000,15.46437032,5.00000000
20.00000000,PCENR0,32.76909822,-96.78272601,10.40161200,18.00000000,1.23096552
20.00000000,PBUSL0,32.85000017,-96.56118791,1.85920800,18.00000000,0.23836723
20.00000000,PNHWR0,32.87174755,-96.81892784,29.11861000,15.45471953,5.00000000
20.00000000,PTWYR3,32.77842473,-96.80584137,0.51332900,7.47500000,0.35402222
21.00000000,PTWYR0,32.78142055,-96.80584811,7.43442000,18.00000000,0.35402222
21.00000000,PTWYR1,32.78125310,-96.80584773,7.06269900,18.00000000,0.35402222
21.00000000,PTWYL0,33.09510266,-96.82904523,86.36861000,15.49728653,5.00000000
21.00000000,PI35L0,33.18527068,-97.12531019,85.61861000,15.49672777,5.00000000
21.00000000,PBUSR0,32.98608286,-96.93601568,84.11861000,15.49561034,5.00000000
21.00000000,PCOLL0,33.02294150,-96.99113812,82.36861000,15.49430682,5.00000000
21.00000000,PTWYR2,32.78055642,-96.80584617,5.48731000,18.00000000,0.35402222
21.00000000,P635L0,32.79411976,-96.63028648,59.86861000,15.47756165,5.00000000
21.00000000,PBUSR1,32.98640050,-96.93702128,52.36861000,15.47198584,5.00000000
21.00000000,PI35L1,33.18615443,-97.12602686,47.11861000,15.46808452,5.00000000
21.00000000,PCENR0,32.76925016,-96.78279243,11.63257200,18.00000000,1.23096552
21.00000000,PBUSL0,32.85016196,-96.56119406,2.09756800,18.00000000,0.23836723
21.00000000,PNHWR0,32.87188656,-96.81892784,34.11861000,15.45843033,5.00000000
21.00000000,PTWYR3,32.77850848,-96.80584156,0.86734900,10.97500000,0.35402222
22.00000000,PTWYR0,32.78158242,-96.80584848,7.78844000,18.00000000,0.35402222
22.00000000,PTWYR1,32.78141498,-96.80584810,7.41671900,18.00000000,0.35402222
22.00000000,PTWYL0,33.09496329,-96.82904260,91.36861000,15.50101234,5.00000000
22.00000000,PI35L0,33.18515282,-97.12522127,90.61861000,15.50045339,5.00000000
22.00000000,PBUSR0,32.98602920,-96.93586233,89.11861000,15.49933556,5.00000000
22.00000000,PCOLL0,33.02299862,-96.99098652,87.36861000,15.49803159,5.00000000
22.00000000,PTWYR2,32.78071830,-96.80584653,5.84133000,18.00000000,0.35402222
22.00000000,P635L0,32.79425741,-96.63031118,64.86861000,15.48128050,5.00000000
22.00000000,PBUSR1,32.98634694,-96.93686815,57.36861000,15.47570272,5.00000000
22.00000000,PI35L1,33.18603679,-97.12593809,52.11861000,15.47180003,5.00000000
22.00000000,PCENR0,32.76940210,-96.78285884,12.86353200,18.00000000,1.23096552
22.00000000,PBUSL0,32.85032376,-96.56120021,2.33592800,18.00000000,0.23836723
22.00000000,PNHWR0,32.87202560,-96.81892784,39.11861000,15.46214243,5.00000000
22.00000000,PTWYR3,32.77862371,-96.80584182,1.22136900,14.47500000,0.35402222
23.00000000,PTWYR0,32.78174430,-96.80584884,8.14246000,18.00000000,0.35402222
23.00000000,PTWYR1,32.78157686,-96.80584846,7.77073900,18.00000000,0.35402222
23.00000000,PTWYL0,33.09482389,-96.82903997,96.36861000,15.50473947,5.00000000
23.00000000,PI35L0,33.18503494,-97.12513233,95.61861000,15.50418032,5.00000000
23.00000000,PBUSR0,32.98597553,-96.93570894,94.11861000,15.50306210,5.00000000
23.00000000,PCOLL0,33.02305576,-96.99083487,92.36861000,15.50175766,5.00000000
23.00000000,PTWYR2,32.78088018,-96.80584689,6.19535000,18.00000000,0.35402222
23.00000000,P635L0,32.79439510,-96.63033589,69.86861000,15.48500067,5.00000000
23.00000000,PBUSR1,32.98629336,-96.93671499,62.36861000,15.47942091,5.00000000
23.00000000,PI35L1,33.18591913,-97.12584930,57.11861000,15.47551684,5.00000000
23.00000000,PCENR0,32.76955403,-96.78292526,14.09449200,18.00000000,1.23096552
23.00000000,PBUSL0,32.85048555,-96.56120636,2.57428800,18.00000000,0.23836723
23.00000000,PNHWR0,32.87216467,-96.81892784,44.11861000,15.46585584,5.00000000
23.00000000,PTWYR3,32.77877041,-96.80584215,1.57538900,17.97500000,0.35402222
24.00000000,PTWYR0,32.78190618,-96.80584920,8.49648000,18.00000000,0.35402222
24.00000000,PTWYR1,32.78173874,-96.80584883,8.12475900,18.00000000,0.35402222
24.00000000,PTWYL0,33.09468445,-96.82903733,101.36861000,15.50846792,5.00000000
24.00000000,PI35L0,33.18491702,-97.12504337,100.61861000,15.50790857,5.00000000
24.00000000,PBUSR0,32.98592185,-96.93555552,99.11861000,15.50678995,5.00000000
24.00000000,PCOLL0,33.02311291,-96.99068319,97.36861000,15.50548506,5.00000000
24.00000000,PTWYR2,32.78104206,-96.80584726,6.54937000,18.00000000,0.35402222
24.00000000,P635L0,32.79453282,-96.63036060,74.86861000,15.48872215,5.00000000
24.00000000,PBUSR1,32.98623977,-96.93656180,67.36861000,15.48314042,5.00000000
24.00000000,PI35L1,33.18580144,-97.12576050,62.11861000,15.47923497,5.00000000
24.00000000,PCENR0,32.76970597,-96.78299167,15.32545200,18.00000000,1.23096552
24.00000000,PBUSL0,32.85064735,-96.56121251,2.81264800,18.00000000,0.23836723
24.00000000,PNHWR0,32.87230377,-96.81892784,49.11861000,15.46957056,5.00000000
24.00000000,PTWYR3,32.77893228,-96.80584251,1.92940900,18.00000000,0.35402222
24.00000000,PH12R0,32.86872011,-96.71686797,0.08001000,3.67500000,0.45720000
25.00000000,PTWYR0,32.78206806,-96.80584957,8.85050000,18.00000000,0.35402222
25.00000000,PTWYR1,32.78190061,-96.80584919,8.47877900,18.00000000,0.35402222
25.00000000,PTWYL0,33.09454498,-96.82903470,106.36861000,15.51219768,5.00000000
25.00000000,PI35L0,33.18479908,-97.12495439,105.61861000,15.51163813,5.00000000
25.00000000,PBUSR0,32.98586815,-96.93540206,104.11861000,15.51051912,5.00000000
25.00000000,PCOLL0,33.02317008,-96.99053147,102.36861000,15.50921376,5.00000000
25.00000000,PTWYR2,32.78120393,-96.80584762,6.90339000,18.00000000,0.35402222
25.00000000,P635L0,32.79467057,-96.63038532,79.86861000,15.49244494,5.00000000
25.00000000,PBUSR1,32.98618617,-96.93640857,72.36861000,15.48686124,5.00000000
25.00000000,PI35L1,33.18568373,-97.12567167,67.11861000,15.48295442,5.00000000
25.00000000,PCENR0,32.76985791,-96.78305809,16.55641200,18.00000000,1.23096552
25.00000000,PBUSL0,32.85080915,-96.56121866,3.05100800,18.00000000,0.23836723
25.00000000,PNHWR0,32.87244291,-96.81892784,54.11861000,15.47328660,5.00000000
25.00000000,PTWYR3,32.77909416,-96.80584288,2.28342900,18.00000000,0.35402222
25.00000000,PH12R0,32.86875041,-96.71682304,1.33731000,7.17500000,1.98120000
26.00000000,PTWYR0,32.78222993,-96.80584993,9.20452000,18.00000000,0.35402222
26.00000000,PTWYR1,32.78206249,-96.80584956,8.83279900,18.00000000,0.35402222
26.00000000,PTWYL0,33.09440547,-96.82903206,111.36861000,15.51592876,5.00000000
26.00000000,PI35L0,33.18468111,-97.12486539,110.61861000,15.51536901,5.00000000
26.00000000,PBUSR0,32.98581444,-96.93524856,109.11861000,15.51424961,5.00000000
26.00000000,PCOLL0,33.02322725,-96.99037972,107.36861000,15.51294379,5.00000000
26.00000000,PTWYR2,32.78136581,-96.80584799,7.25741000,18.00000000,0.35402222
26.00000000,P635L0,32.79480836,-96.63041004,84.86861000,15.49616904,5.00000000
26.00000000,PBUSR1,32.98613256,-96.93625530,77.36861000,15.49058338,5.00000000
26.00000000,PI35L1,33.18556598,-97.12558282,72.11861000,15.48667517,5.00000000
26.00000000,PCENR0,32.77000985,-96.78312451,17.78737200,18.00000000,1.23096552
26.00000000,PBUSL0,32.85097094,-96.56122481,3.28936800,18.00000000,0.23836723
26.00000000,PNHWR0,32.87258208,-96.81892784,59.11861000,15.47700394,5.00000000
26.00000000,PTWYR3,32.77925604,-96.80584324,2.63744900,18.00000000,0.35402222
26.00000000,PH12R0,32.86875810,-96.71672786,4.11861000,10.67500000,3.50520000
27.00000000,PTWYR0,32.78239181,-96.80585030,9.55854000,18.00000000,0.35402222
27.00000000,PTWYR1,32.78222437,-96.80584992,9.18681900,18.00000000,0.35402222
27.00000000,PTWYL0,33.09426594,-96.82902942,116.36861000,15.51966116,5.00000000
27.00000000,PI35L0,33.18456312,-97.12477637,115.61861000,15.51910121,5.00000000
27.00000000,PBUSR0,32.98576072,-96.93509503,114.11861000,15.51798142,5.00000000
27.00000000,PCOLL0,33.02328445,-96.99022793,112.36861000,15.51667513,5.00000000
27.00000000,PTWYR2,32.78152769,-96.80584835,7.61143000,18.00000000,0.35402222
27.00000000,P635L0,32.79494618,-96.63043477,89.86861000,15.49989446,5.00000000
27.00000000,PBUSR1,32.98607893,-96.93610199,82.36861000,15.49430682,5.00000000
27.00000000,PI35L1,33.18544821,-97.12549395,77.11861000,15.49039724,5.00000000
27.00000000,PCENR0,32.77016179,-96.78319092,19.01833200,18.00000000,1.23096552
27.00000000,PBUSL0,32.85113274,-96.56123096,3.52772800,18.00000000,0.23836723
27.00000000,PNHWR0,32.87272129,-96.81892784,64.11861000,15.48072259,5.00000000
27.00000000,PTWYR3,32.77941792,-96.80584360,2.99146900,18.00000000,0.35402222
27.00000000,PH12R0,32.86872517,-96.71660042,9.11861000,14.17500000,5.00000000
28.00000000,PTWYR0,32.78255369,-96.80585066,9.91256000,18.00000000,0.35402222
28.00000000,PTWYR1,32.78238625,-96.80585028,9.54083900,18.00000000,0.35402222
28.00000000,PTWYL0,33.09412636,-96.82902679,121.36861000,15.52339488,5.00000000
28.00000000,PI35L0,33.18444509,-97.12468732,120.61861000,15.52283473,5.00000000
28.00000000,PBUSR0,32.98570698,-96.93494146,119.11861000,15.52171454,5.00000000
28.00000000,PCOLL0,33.02334165,-96.99007610,117.36861000,15.52040780,5.00000000
28.00000000,PTWYR2,32.78168957,-96.80584872,7.96545000,18.00000000,0.35402222
28.00000000,P635L0,32.79508403,-96.63045951,94.86861000,15.50362119,5.00000000
28.00000000,PBUSR1,32.98602529,-96.93594865,87.36861000,15.49803159,5.00000000
28.00000000,PI35L1,33.18533041,-97.12540506,82.11861000,15.49412062,5.00000000
28.00000000,PCENR0,32.77031373,-96.78325734,20.24929200,18.00000000,1.23096552
28.00000000,PBUSL0,32.85129453,-96.56123711,3.76608800,18.00000000,0.23836723
28.00000000,PNHWR0,32.87286053,-96.81892784,69.11861000,15.48444256,5.00000000
28.00000000,PTWYR3,32.77957980,-96.80584397,3.34548900,18.00000000,0.35402222
28.00000000,PH12R0,32.86864843,-96.71646580,14.11861000,15.44359500,5.00000000
29.00000000,PTWYR0,32.78271557,-96.80585103,10.26658000,18.00000000,0.35402222
29.00000000,PTWYR1,32.78254812,-96.80585065,9.89485900,18.00000000,0.35402222
29.00000000,PTWYL0,33.09398677,-96.82902415,121.92000000,15.52399343,3.62840000
29.00000000,PI35L0,33.18432704,-97.12459826,121.92000000,15.52399343,3.85700000
29.00000000,PBUSR0,32.98565323,-96.93478786,121.92000000,15.52399343,4.31420000
29.00000000,PCOLL0,33.02339887,-96.98992424,121.92000000,15.52399343,4.84760000
29.00000000,PTWYR2,32.78185144,-96.80584908,8.31947000,18.00000000,0.35402222
29.00000000,P635L0,32.79522191,-96.63048425,99.86861000,15.50734925,5.00000000
29.00000000,PBUSR1,32.98597163,-96.93579527,92.36861000,15.50175766,5.00000000
29.00000000,PI35L1,33.18521258,-97.12531614,87.11861000,15.49784532,5.00000000
29.00000000,PCENR0,32.77046567,-96.78332376,21.48025200,18.00000000,1.23096552
29.00000000,PBUSL0,32.85145633,-96.56124327,4.00444800,18.00000000,0.23836723
29.00000000,PNHWR0,32.87299980,-96.81892784,74.11861000,15.48816384,5.00000000
29.00000000,PTWYR3,32.77974167,-96.80584433,3.69950900,18.00000000,0.35402222
29.00000000,PH12R0,32.86854239,-96.71635980,19.11861000,15.44730187,5.00000000
