# 
# simt, id, lat, lon, alt, tas, vs
6.00000000,P635L0,32.79289170,-96.63006612,15.36861000,15.44452159,5.00000000
6.00000000,P635L1,32.79288703,-96.63006528,15.11861000,15.44433627,5.00000000
6.00000000,PCOLR0,33.17375145,-96.64070137,0.61469800,17.37500000,0.14812095
6.00000000,PI30L0,32.77177242,-96.83709956,10.86861000,14.87500000,5.00000000
6.00000000,PCENR0,32.76819322,-96.78233043,2.40037200,8.47500000,1.23096552
6.00000000,PI30R0,32.89474491,-96.45894065,0.45720000,4.57500000,1.14300000
7.00000000,PTWYL0,33.09671749,-96.82912268,27.61861000,15.45360655,5.00000000
7.00000000,P635L0,32.79302906,-96.63009077,20.36861000,15.44822879,5.00000000
7.00000000,P635L1,32.79302439,-96.63008993,20.11861000,15.44804340,5.00000000
7.00000000,PCOLR0,33.17366103,-96.64086125,0.76281800,18.00000000,0.14812095
7.00000000,PI30L0,32.77177200,-96.83726439,15.86861000,15.44489225,5.00000000
7.00000000,PCENR0,32.76828027,-96.78236848,3.63133200,11.97500000,1.23096552
7.00000000,PI30R0,32.89476106,-96.45900531,2.40030000,8.07500000,2.66700000
8.00000000,PTWYL0,33.09657852,-96.82912003,32.61861000,15.45731695,5.00000000
8.00000000,P635L0,32.79316645,-96.63011542,25.36861000,15.45193730,5.00000000
8.00000000,P635L1,32.79316178,-96.63011458,25.11861000,15.45175184,5.00000000
8.00000000,PCOLR0,33.17357041,-96.64102150,0.91093800,18.00000000,0.14812095
8.00000000,PI30L0,32.77177158,-96.83742960,20.86861000,15.44859958,5.00000000
8.00000000,PCENR0,32.76839687,-96.78241944,4.86229200,15.47500000,1.23096552
8.00000000,PI30R0,32.89474138,-96.45910811,6.36861000,11.57500000,5.00000000
8.00000000,P635L2,32.79251097,-96.62999781,0.51816000,4.67500000,1.21920000
8.00000000,P635R0,32.91268187,-96.90609868,0.40005000,4.47500000,1.06680000
9.00000000,PTWYL0,33.09643951,-96.82911738,37.61861000,15.46102866,5.00000000
9.00000000,P635L0,32.79330388,-96.63014008,30.36861000,15.45564711,5.00000000
9.00000000,P635L1,32.79329920,-96.63013924,30.11861000,15.45546159,5.00000000
9.00000000,PCOLR0,33.17347978,-96.64118175,1.05905800,18.00000000,0.14812095
9.00000000,PI30L0,32.77177116,-96.83759485,25.86861000,15.45230822,5.00000000
9.00000000,PCENR0,32.76854164,-96.78248272,6.09325200,18.00000000,1.23096552
9.00000000,PI30R0,32.89469828,-96.45924228,11.36861000,15.07500000,5.00000000
9.00000000,P635L2,32.79256888,-96.63000820,2.53746000,8.17500000,2.74320000
9.00000000,P635R0,32.91269987,-96.90603585,2.26695000,7.97500000,2.59080000
9.00000000,PBUSL0,32.84908272,-96.56115304,0.13109800,4.17500000,0.23836723
10.00000000,PTWYL0,33.09630046,-96.82911473,42.61861000,15.46474168,5.00000000
10.00000000,P635L0,32.79344134,-96.63016475,35.36861000,15.45935823,5.00000000
10.00000000,P635L1,32.79343666,-96.63016391,35.11861000,15.45917264,5.00000000
10.00000000,PCOLR0,33.17338915,-96.64134200,1.20717800,18.00000000,0.14812095
10.00000000,PI30L0,32.77177073,-96.83776014,30.86861000,15.45601816,5.00000000
10.00000000,PCENR0,32.76869358,-96.78254914,7.32421200,18.00000000,1.23096552
10.00000000,PI30R0,32.89464868,-96.45939666,16.36861000,15.44526293,5.00000000
10.00000000,P635L2,32.79265792,-96.63002417,6.61861000,11.67500000,5.00000000
10.00000000,P635R0,32.91268286,-96.90593353,6.11861000,11.47500000,5.00000000
10.00000000,PBUSL0,32.84913677,-96.56115509,0.36945800,7.67500000,0.23836723
11.00000000,PTWYL0,33.09616138,-96.82911208,47.61861000,15.46845601,5.00000000
11.00000000,P635L0,32.79357883,-96.63018942,40.36861000,15.46307066,5.00000000
11.00000000,P635L1,32.79357415,-96.63018858,40.11861000,15.46288501,5.00000000
11.00000000,PCOLR0,33.17329852,-96.64150224,1.35529800,18.00000000,0.14812095
11.00000000,PI30L0,32.77177031,-96.83792547,35.86861000,15.45972941,5.00000000
11.00000000,PCENR0,32.76884552,-96.78261555,8.55517200,18.00000000,1.23096552
11.00000000,PI30R0,32.89459904,-96.45955118,21.36861000,15.44897039,5.00000000
11.00000000,P635L2,32.79277808,-96.63004573,11.61861000,15.17500000,5.00000000
11.00000000,P635R0,32.91263235,-96.90580424,11.11861000,14.97500000,5.00000000
11.00000000,PBUSL0,32.84922227,-96.56115834,0.60781800,11.17500000,0.23836723
11.00000000,PCENR1,32.76812964,-96.78230263,0.98476800,4.67500000,1.23096552
11.00000000,PNHWR0,32.87096308,-96.81892784,0.34671000,4.37500000,0.99060000
12.00000000,PTWYL0,33.09602227,-96.82910943,52.61861000,15.47217165,5.00000000
12.00000000,P635L0,32.79371635,-96.63021409,45.36861000,15.46678440,5.00000000
12.00000000,P635L1,32.79371167,-96.63021325,45.11861000,15.46659868,5.00000000
12.00000000,PCOLR0,33.17320790,-96.64166249,1.50341800,18.00000000,0.14812095
12.00000000,PI30L0,32.77176989,-96.83809084,40.86861000,15.46344198,5.00000000
12.00000000,PCENR0,32.76899746,-96.78268197,9.78613200,18.00000000,1.23096552
12.00000000,PI30R0,32.89454938,-96.45970574,26.36861000,15.45267915,5.00000000
12.00000000,P635L2,32.79291537,-96.63007037,16.61861000,15.44544827,5.00000000
12.00000000,P635R0,32.91257344,-96.90565466,16.11861000,15.44507759,5.00000000
12.00000000,PBUSL0,32.84933923,-96.56116279,0.84617800,14.67500000,0.23836723
12.00000000,PCENR1,32.76818461,-96.78232666,2.21572800,8.17500000,1.23096552
12.00000000,PNHWR0,32.87101895,-96.81892784,2.13741000,7.87500000,2.51460000
12.00000000,PI30L1,32.77174248,-96.83678501,0.08001000,3.67500000,0.45720000
13.00000000,PTWYL0,33.09588313,-96.82910678,57.61861000,15.47588860,5.00000000
13.00000000,P635L0,32.79385391,-96.63023878,50.36861000,15.47049945,5.00000000
13.00000000,P635L1,32.79384923,-96.63023794,50.11861000,15.47031366,5.00000000
13.00000000,PCOLR0,33.17311727,-96.64182274,1.65153800,18.00000000,0.14812095
13.00000000,PI30L0,32.77176947,-96.83825626,45.86861000,15.46715585,5.00000000
13.00000000,PCENR0,32.76914940,-96.78274838,11.01709200,18.00000000,1.23096552
13.00000000,PI30R0,32.89449971,-96.45986033,31.36861000,15.45638923,5.00000000
13.00000000,P635L2,32.79305274,-96.63009502,21.61861000,15.44915579,5.00000000
13.00000000,P635R0,32.91251444,-96.90550485,21.11861000,15.44878498,5.00000000
13.00000000,PBUSL0,32.84948758,-96.56116843,1.08453800,18.00000000,0.23836723
13.00000000,PCENR1,32.76826913,-96.78236361,3.44668800,11.67500000,1.23096552
13.00000000,PNHWR0,32.87110630,-96.81892784,5.86861000,11.37500000,5.00000000
13.00000000,PI30L1,32.77177278,-96.83682989,1.33731000,7.17500000,1.98120000
13.00000000,PCENL0,33.17375851,-96.64012370,0.17145000,3.97500000,0.68580000
13.00000000,PBUSR0,32.98688126,-96.93857696,0.10668000,3.77500000,0.53340000
14.00000000,PTWYL0,33.09574395,-96.82910413,62.61861000,15.47960686,5.00000000
14.00000000,P635L0,32.79399150,-96.63026347,55.36861000,15.47421581,5.00000000
14.00000000,P635L1,32.79398682,-96.63026262,55.11861000,15.47402996,5.00000000
14.00000000,PCOLR0,33.17302664,-96.64198299,1.79965800,18.00000000,0.14812095
14.00000000,PI30L0,32.77176905,-96.83842171,50.86861000,15.47087103,5.00000000
14.00000000,PCENR0,32.76930134,-96.78281480,12.24805200,18.00000000,1.23096552
14.00000000,PI30R0,32.89445003,-96.46001496,36.36861000,15.46010061,5.00000000
14.00000000,P635L2,32.79319014,-96.63011967,26.61861000,15.45286463,5.00000000
14.00000000,P635R0,32.91245542,-96.90535500,26.11861000,15.45249369,5.00000000
14.00000000,PBUSL0,32.84964938,-96.56117458,1.32289800,18.00000000,0.23836723
14.00000000,PCENR1,32.76838319,-96.78241346,4.67764800,15.17500000,1.23096552
14.00000000,PNHWR0,32.87122512,-96.81892784,10.86861000,14.87500000,5.00000000
14.00000000,PI30L1,32.77178182,-96.83692503,4.11861000,10.67500000,3.50520000
14.00000000,PCENL0,33.17378477,-96.64017614,1.65735000,7.47500000,2.20980000
14.00000000,PBUSR0,32.98691030,-96.93852945,1.44018000,7.27500000,2.05740000
15.00000000,PTWYL0,33.09560474,-96.82910148,67.61861000,15.48332643,5.00000000
15.00000000,P635L0,32.79412913,-96.63028816,60.36861000,15.47793348,5.00000000
15.00000000,P635L1,32.79412444,-96.63028732,60.11861000,15.47774756,5.00000000
15.00000000,PCOLR0,33.17293601,-96.64214323,1.94777800,18.00000000,0.14812095
15.00000000,PI30L0,32.77176862,-96.83858720,55.86861000,15.47458752,5.00000000
15.00000000,PCENR0,32.76945328,-96.78288121,13.47901200,18.00000000,1.23096552
15.00000000,PI30R0,32.89440034,-96.46016963,41.36861000,15.46381330,5.00000000
15.00000000,P635L2,32.79332758,-96.63014433,31.61861000,15.45657477,5.00000000
15.00000000,P635R0,32.91239639,-96.90520512,31.11861000,15.45620369,5.00000000
15.00000000,PBUSL0,32.84981117,-96.56118073,1.56125800,18.00000000,0.23836723
15.00000000,PCENR1,32.76852610,-96.78247593,5.90860800,18.00000000,1.23096552
15.00000000,PNHWR0,32.87136371,-96.81892784,15.86861000,15.44489225,5.00000000
15.00000000,PI30L1,32.77178146,-96.83705885,9.11861000,14.17500000,5.00000000
15.00000000,PCENL0,33.17378319,-96.64027532,4.86861000,10.97500000,5.00000000
15.00000000,PBUSR0,32.98691490,-96.93843277,4.36861000,10.77500000,5.00000000
15.00000000,PCOLR1,33.17378767,-96.64029702,0.02221800,3.37500000,0.14812095
16.00000000,PTWYL0,33.09546549,-96.82909882,72.61861000,15.48704732,5.00000000
16.00000000,P635L0,32.79426678,-96.63031286,65.36861000,15.48165246,5.00000000
16.00000000,P635L1,32.79426210,-96.63031202,65.11861000,15.48146648,5.00000000
16.00000000,PCOLR0,33.17284538,-96.64230348,2.09589800,18.00000000,0.14812095
16.00000000,PI30L0,32.77176820,-96.83875273,60.86861000,15.47830532,5.00000000
16.00000000,PCENR0,32.76960522,-96.78294763,14.70997200,18.00000000,1.23096552
16.00000000,PI30R0,32.89435064,-96.46032434,46.36861000,15.46752730,5.00000000
16.00000000,P635L2,32.79346504,-96.63016900,36.61861000,15.46028622,5.00000000
16.00000000,P635R0,32.91233735,-96.90505520,36.11861000,15.45991501,5.00000000
16.00000000,PBUSL0,32.84997297,-96.56118688,1.79961800,18.00000000,0.23836723
16.00000000,PCENR1,32.76867804,-96.78254234,7.13956800,18.00000000,1.23096552
16.00000000,PNHWR0,32.87150263,-96.81892784,20.86861000,15.44859958,5.00000000
16.00000000,PI30L1,32.77178102,-96.83722190,14.11861000,15.44359500,5.00000000
16.00000000,PCENL0,33.17373824,-96.64040139,9.86861000,14.47500000,5.00000000
16.00000000,PBUSR0,32.98687952,-96.93830474,9.36861000,14.27500000,5.00000000
16.00000000,PCOLR1,33.17382116,-96.64033406,0.17033800,6.87500000,0.14812095
16.00000000,PNHWL0,33.02058518,-96.51713740,0.03810000,3.47500000,0.30480000
16.00000000,PCENL1,33.17374526,-96.64011822,0.00000000,3.00000000,0.00000000
17.00000000,PTWYL0,33.09532622,-96.82909617,77.61861000,15.49076952,5.00000000
17.00000000,P635L0,32.79440447,-96.63033757,70.36861000,15.48537276,5.00000000
17.00000000,P635L1,32.79439978,-96.63033673,70.11861000,15.48518671,5.00000000
17.00000000,PCOLR0,33.17275475,-96.64246373,2.24401800,18.00000000,0.14812095
17.00000000,PI30L0,32.77176778,-96.83891830,65.86861000,15.48202443,5.00000000
17.00000000,PCENR0,32.76975716,-96.78301405,15.94093200,18.00000000,1.23096552
17.00000000,PI30R0,32.89430092,-96.46047908,51.36861000,15.47124262,5.00000000
17.00000000,P635L2,32.79360254,-96.63019367,41.61861000,15.46399897,5.00000000
17.00000000,P635R0,32.91227829,-96.90490525,41.11861000,15.46362764,5.00000000
17.00000000,PBUSL0,32.85013476,-96.56119303,2.03797800,18.00000000,0.23836723
17.00000000,PCENR1,32.76882998,-96.78260876,8.37052800,18.00000000,1.23096552
17.00000000,PNHWR0,32.87164158,-96.81892784,25.86861000,15.45230822,5.00000000
17.00000000,PI30L1,32.77178058,-96.83738709,19.11861000,15.44730187,5.00000000
17.00000000,PCENL0,33.17365017,-96.64052747,14.86861000,15.44415094,5.00000000
17.00000000,PBUSR0,32.98682664,-96.93815358,14.36861000,15.44378031,5.00000000
17.00000000,PCOLR1,33.17383801,-96.64042454,0.31845800,10.37500000,0.14812095
17.00000000,PNHWL0,33.02063296,-96.51713740,1.14300000,6.97500000,1.82880000
17.00000000,PCENL1,33.17377278,-96.64014373,0.80010000,5.07500000,1.52400000
17.00000000,PCOLR2,33.17379810,-96.64030302,0.07406000,4.07500000,0.14812095
18.00000000,PTWYL0,33.09518690,-96.82909351,82.61861000,15.49449303,5.00000000
18.00000000,P635L0,32.79454219,-96.63036228,75.36861000,15.48909437,5.00000000
18.00000000,P635L1,32.79453750,-96.63036144,75.11861000,15.48890825,5.00000000
18.00000000,PCOLR0,33.17266412,-96.64262397,2.39213800,18.00000000,0.14812095
18.00000000,PI30L0,32.77176735,-96.83908391,70.86861000,15.48574486,5.00000000
18.00000000,PCENR0,32.76990910,-96.78308046,17.17189200,18.00000000,1.23096552
18.00000000,PI30R0,32.89425120,-96.46063386,56.36861000,15.47495924,5.00000000
18.00000000,P635L2,32.79374008,-96.63021835,46.61861000,15.46771304,5.00000000
18.00000000,P635R0,32.91221921,-96.90475526,46.11861000,15.46734157,5.00000000
18.00000000,PBUSL0,32.85029656,-96.56119918,2.27633800,18.00000000,0.23836723
18.00000000,PCENR1,32.76898192,-96.78267517,9.60148800,18.00000000,1.23096552
18.00000000,PNHWR0,32.87178056,-96.81892784,30.86861000,15.45601816,5.00000000
18.00000000,PI30L1,32.77178014,-96.83755233,24.11861000,15.45101005,5.00000000
18.00000000,PCENL0,33.17353580,-96.64062073,19.86861000,15.44785801,5.00000000
18.00000000,PBUSR0,32.98677316,-96.93800074,19.36861000,15.44748725,5.00000000
18.00000000,PCOLR1,33.17381775,-96.64055284,0.46657800,13.87500000,0.14812095
18.00000000,PNHWL0,33.02071221,-96.51713740,3.77190000,10.47500000,3.35280000
18.00000000,PCENL1,33.17377899,-96.64021648,3.12420000,8.57500000,3.04800000
18.00000000,PCOLR2,33.17382284,-96.64035775,0.22218000,7.57500000,0.14812095
18.00000000,PCOLR3,33.17380237,-96.64030745,0.09627800,4.37500000,0.14812095
19.00000000,PTWYL0,33.09504756,-96.82909086,87.61861000,15.49821786,5.00000000
19.00000000,P635L0,32.79467995,-96.63038700,80.36861000,15.49281729,5.00000000
19.00000000,P635L1,32.79467526,-96.63038616,80.11861000,15.49263111,5.00000000
19.00000000,PCOLR0,33.17257349,-96.64278422,2.54025800,18.00000000,0.14812095
19.00000000,PI30L0,32.77176693,-96.83924956,75.86861000,15.48946660,5.00000000
19.00000000,PCENR0,32.77006104,-96.78314688,18.40285200,18.00000000,1.23096552
19.00000000,PI30R0,32.89420146,-96.46078868,61.36861000,15.47867717,5.00000000
19.00000000,P635L2,32.79387764,-96.63024303,51.61861000,15.47142842,5.00000000
19.00000000,P635R0,32.91216013,-96.90460524,51.11861000,15.47105682,5.00000000
19.00000000,PBUSL0,32.85045835,-96.56120533,2.51469800,18.00000000,0.23836723
19.00000000,PCENR1,32.76913386,-96.78274159,10.83244800,18.00000000,1.23096552
19.00000000,PNHWR0,32.87191958,-96.81892784,35.86861000,15.45972941,5.00000000
19.00000000,PI30L1,32.77177970,-96.83771761,29.11861000,15.45471953,5.00000000
19.00000000,PCENL0,33.17340484,-96.64067513,24.86861000,15.45156639,5.00000000
19.00000000,PBUSR0,32.98671967,-96.93784786,24.36861000,15.45119549,5.00000000
19.00000000,PCOLR1,33.17375145,-96.64070137,0.61469800,17.37500000,0.14812095
19.00000000,PNHWL0,33.02082294,-96.51713740,8.61861000,13.97500000,5.00000000
19.00000000,PCENL1,33.17374391,-96.64031938,7.61861000,12.07500000,5.00000000
19.00000000,PCOLR2,33.17381817,-96.64045788,0.37030000,11.07500000,0.14812095
19.00000000,PCOLR3,33.17382215,-96.64036853,0.24439800,7.87500000,0.14812095
19.00000000,PBUSL1,32.84909054,-96.56115334,0.17877000,4.57500000,0.23836723
20.00000000,PTWYL0,33.09490818,-96.82908820,92.61861000,15.50194400,5.00000000
20.00000000,P635L0,32.79481774,-96.63041172,85.36861000,15.49654152,5.00000000
20.00000000,P635L1,32.79481305,-96.63041088,85.11861000,15.49635528,5.00000000
20.00000000,PCOLR0,33.17248287,-96.64294446,2.68837800,18.00000000,0.14812095
20.00000000,PI30L0,32.77176651,-96.83941524,80.86861000,15.49318965,5.00000000
20.00000000,PCENR0,32.77021298,-96.78321330,19.63381200,18.00000000,1.23096552
20.00000000,PI30R0,32.89415170,-96.46094354,66.36861000,15.48239642,5.00000000
20.00000000,P635L2,32.79401524,-96.63026772,56.61861000,15.47514510,5.00000000
20.00000000,P635R0,32.91210102,-96.90445518,56.11861000,15.47477338,5.00000000
20.00000000,PBUSL0,32.85062015,-96.56121148,2.75305800,18.00000000,0.23836723
20.00000000,PCENR1,32.76928580,-96.78280801,12.06340800,18.00000000,1.23096552
20.00000000,PNHWR0,32.87205863,-96.81892784,40.86861000,15.46344198,5.00000000
20.00000000,PI30L1,32.77177926,-96.83788293,34.11861000,15.45843033,5.00000000
20.00000000,PCENL0,33.17327080,-96.64071899,29.86861000,15.45527607,5.00000000
20.00000000,PBUSR0,32.98666617,-96.93769495,29.36861000,15.45490504,5.00000000
20.00000000,PCOLR1,33.17366103,-96.64086125,0.76281800,18.00000000,0.14812095
20.00000000,PNHWL0,33.02095937,-96.51713740,13.61861000,15.44322438,5.00000000
20.00000000,PCENL1,33.17366027,-96.64042968,12.61861000,15.44248319,5.00000000
20.00000000,PCOLR2,33.17376934,-96.64058307,0.51842000,14.57500000,0.14812095
20.00000000,PCOLR3,33.17380821,-96.64047071,0.39251800,11.37500000,0.14812095
20.00000000,PBUSL1,32.84914818,-96.56115553,0.41713000,8.07500000,0.23836723
21.00000000,PTWYL0,33.09476877,-96.82908555,97.61861000,15.50567146,5.00000000
21.00000000,P635L0,32.79495556,-96.63043646,90.36861000,15.50026707,5.00000000
21.00000000,P635L1,32.79495087,-96.63043561,90.11861000,15.50008077,5.00000000
21.00000000,PCOLR0,33.17239224,-96.64310471,2.83649800,18.00000000,0.14812095
21.00000000,PI30L0,32.77176608,-96.83958097,85.86861000,15.49691402,5.00000000
21.00000000,PCENR0,32.77036492,-96.78327972,20.86477200,18.00000000,1.23096552
21.00000000,PI30R0,32.89410194,-96.46109843,71.36861000,15.48611697,5.00000000
21.00000000,P635L2,32.79415287,-96.63029242,61.61861000,15.47886310,5.00000000
21.00000000,P635R0,32.91204191,-96.90430508,61.11861000,15.47849124,5.00000000
21.00000000,PBUSL0,32.85078194,-96.56121763,2.99141800,18.00000000,0.23836723
21.00000000,PCENR1,32.76943774,-96.78287442,13.29436800,18.00000000,1.23096552
21.00000000,PNHWR0,32.87219771,-96.81892784,45.86861000,15.46715585,5.00000000
21.00000000,PI30L1,32.77177881,-96.83804828,39.11861000,15.46214243,5.00000000
21.00000000,PCENL0,33.17313673,-96.64076287,34.86861000,15.45898706,5.00000000
21.00000000,PBUSR0,32.98661266,-96.93754200,34.36861000,15.45861590,5.00000000
21.00000000,PCOLR1,33.17357041,-96.64102150,0.91093800,18.00000000,0.14812095
21.00000000,PNHWL0,33.02109827,-96.51713740,18.61861000,15.44693112,5.00000000
21.00000000,PCENL1,33.17354261,-96.64051686,17.61861000,15.44618967,5.00000000
21.00000000,PCOLR2,33.17368693,-96.64072932,0.66654000,18.00000000,0.14812095
21.00000000,PCOLR3,33.17374960,-96.64059373,0.54063800,14.87500000,0.14812095
21.00000000,PBUSL1,32.84923728,-96.56115891,0.65549000,11.57500000,0.23836723
22.00000000,PTWYL0,33.09462932,-96.82908289,102.61861000,15.50940023,5.00000000
22.00000000,P635L0,32.79509342,-96.63046119,95.36861000,15.50399394,5.00000000
22.00000000,P635L1,32.79508872,-96.63046035,95.11861000,15.50380757,5.00000000
22.00000000,PCOLR0,33.17230161,-96.64326495,2.98461800,18.00000000,0.14812095
22.00000000,PI30L0,32.77176566,-96.83974674,90.86861000,15.50063970,5.00000000
22.00000000,PCENR0,32.77051675,-96.78334645,22.07841000,18.00000000,1.05773729
22.00000000,PI30R0,32.89405216,-96.46125335,76.36861000,15.48983884,5.00000000
22.00000000,P635L2,32.79429054,-96.63031712,66.61861000,15.48258241,5.00000000
22.00000000,P635R0,32.91198278,-96.90415495,66.11861000,15.48221042,5.00000000
22.00000000,PBUSL0,32.85094374,-96.56122378,3.22977800,18.00000000,0.23836723
22.00000000,PCENR1,32.76958968,-96.78294084,14.52532800,18.00000000,1.23096552
22.00000000,PNHWR0,32.87233683,-96.81892784,50.86861000,15.47087103,5.00000000
22.00000000,PI30L1,32.77177837,-96.83821368,44.11861000,15.46585584,5.00000000
22.00000000,PCENL0,33.17300262,-96.64080676,39.86861000,15.46269936,5.00000000
22.00000000,PBUSR0,32.98655914,-96.93738901,39.36861000,15.46232807,5.00000000
22.00000000,PCOLR1,33.17347978,-96.64118175,1.05905800,18.00000000,0.14812095
22.00000000,PNHWL0,33.02123720,-96.51713740,23.61861000,15.45063917,5.00000000
22.00000000,PCENL1,33.17341036,-96.64056705,22.61861000,15.44989746,5.00000000
22.00000000,PCOLR2,33.17359652,-96.64088974,0.81466000,18.00000000,0.14812095
22.00000000,PCOLR3,33.17366587,-96.64074246,0.68875800,18.00000000,0.14812095
22.00000000,PBUSL1,32.84935784,-96.56116350,0.89385000,15.07500000,0.23836723
22.00000000,PH12L0,32.78786823,-96.69015789,0.52161000,4.57500000,0.69548575
22.00000000,PCOLL0,33.02200826,-96.99358124,0.03810000,3.47500000,0.30480000
22.00000000,PTWYR0,32.77836113,-96.80584123,0.03540200,3.27500000,0.35402222
23.00000000,PTWYL0,33.09448984,-96.82908023,107.61861000,15.51313033,5.00000000
23.00000000,P635L0,32.79523131,-96.63048594,100.36861000,15.50772212,5.00000000
23.00000000,P635L1,32.79522661,-96.63048509,100.11861000,15.50753568,5.00000000
23.00000000,PCOLR0,33.17221098,-96.64342520,3.13273800,18.00000000,0.14812095
23.00000000,PI30L0,32.77176523,-96.83991255,95.86861000,15.50436670,5.00000000
23.00000000,PCENR0,32.77065842,-96.78343868,23.13615000,18.00000000,1.05773729
23.00000000,PI30R0,32.89400238,-96.46140832,81.36861000,15.49356203,5.00000000
23.00000000,P635L2,32.79442824,-96.63034183,71.61861000,15.48630304,5.00000000
23.00000000,P635R0,32.91192363,-96.90400478,71.11861000,15.48593091,5.00000000
23.00000000,PBUSL0,32.85110553,-96.56122993,3.46813800,18.00000000,0.23836723
23.00000000,PCENR1,32.76974162,-96.78300725,15.75628800,18.00000000,1.23096552
23.00000000,PNHWR0,32.87247598,-96.81892784,55.86861000,15.47458752,5.00000000
23.00000000,PI30L1,32.77177793,-96.83837912,49.11861000,15.46957056,5.00000000
23.00000000,PCENL0,33.17286849,-96.64085065,44.86861000,15.46641297,5.00000000
23.00000000,PBUSR0,32.98650560,-96.93723599,44.36861000,15.46604155,5.00000000
23.00000000,PCOLR1,33.17338915,-96.64134200,1.20717800,18.00000000,0.14812095
23.00000000,PNHWL0,33.02137617,-96.51713740,28.61861000,15.45434853,5.00000000
23.00000000,PCENL1,33.17327634,-96.64061094,27.61861000,15.45360655,5.00000000
23.00000000,PCOLR2,33.17350612,-96.64105017,0.96278000,18.00000000,0.14812095
23.00000000,PCOLR3,33.17357553,-96.64090294,0.83687800,18.00000000,0.14812095
23.00000000,PBUSL1,32.84950930,-96.56116925,1.13221000,18.00000000,0.23836723
23.00000000,PH12L0,32.78792575,-96.69015300,1.21709000,8.07500000,0.69548575
23.00000000,PCOLL0,33.02204079,-96.99354152,1.14300000,6.97500000,1.82880000
23.00000000,PTWYR0,32.77840710,-96.80584133,0.38942200,6.77500000,0.35402222
24.00000000,PTWYL0,33.09435033,-96.82907757,112.61861000,15.51686174,5.00000000
24.00000000,P635L0,32.79536923,-96.63051068,105.36861000,15.51145162,5.00000000
24.00000000,P635L1,32.79536453,-96.63050984,105.11861000,15.51126512,5.00000000
24.00000000,PCOLR0,33.17212035,-96.64358544,3.28085800,18.00000000,0.14812095
24.00000000,PI30L0,32.77176480,-96.84007840,100.86861000,15.50809501,5.00000000
24.00000000,PCENR0,32.77078183,-96.78356309,24.19389000,18.00000000,1.05773729
24.00000000,PI30R0,32.89395257,-96.46156332,86.36861000,15.49728653,5.00000000
24.00000000,P635L2,32.79456597,-96.63036655,76.61861000,15.49002497,5.00000000
24.00000000,P635R0,32.91186447,-96.90385457,76.11861000,15.48965272,5.00000000
24.00000000,PBUSL0,32.85126733,-96.56123608,3.70649800,18.00000000,0.23836723
24.00000000,PCENR1,32.76989356,-96.78307367,16.98724800,18.00000000,1.23096552
24.00000000,PNHWR0,32.87261517,-96.81892784,60.86861000,15.47830532,5.00000000
24.00000000,PI30L1,32.77177748,-96.83854459,54.11861000,15.47328660,5.00000000
24.00000000,PCENL0,33.17273432,-96.64089456,49.86861000,15.47012788,5.00000000
24.00000000,PBUSR0,32.98645204,-96.93708293,49.36861000,15.46975633,5.00000000
24.00000000,PCOLR1,33.17329852,-96.64150224,1.35529800,18.00000000,0.14812095
24.00000000,PNHWL0,33.02151517,-96.51713740,33.61861000,15.45805919,5.00000000
24.00000000,PCENL1,33.17314229,-96.64065485,32.61861000,15.45731695,5.00000000
24.00000000,PCOLR2,33.17341571,-96.64121060,1.11090000,18.00000000,0.14812095
