# 
# simt, id, lat, lon, alt, tas, vs
7.00000000,PNHWL0,33.02131341,-96.51713740,27.61861000,15.45360655,5.00000000
7.00000000,PNHWL1,33.02114051,-96.51713740,20.86861000,15.44859958,5.00000000
7.00000000,PCENR0,32.76851582,-96.78247144,5.78551200,18.00000000,1.23096552
7.00000000,PBUSR0,32.98680577,-96.93813316,15.36861000,15.44452159,5.00000000
7.00000000,P635L0,32.79276407,-96.63004322,10.86861000,14.87500000,5.00000000
7.00000000,PNHWL2,33.02082721,-96.51713740,8.86861000,14.07500000,5.00000000
7.00000000,PI35R0,32.80662489,-96.82366527,0.20736800,7.37500000,0.14812095
7.00000000,PCOLR0,33.17379214,-96.64029884,0.04443600,3.67500000,0.14812095
8.00000000,PNHWL0,33.02145240,-96.51713740,32.61861000,15.45731695,5.00000000
8.00000000,PNHWL1,33.02127946,-96.51713740,25.86861000,15.45230822,5.00000000
8.00000000,PCENR0,32.76866776,-96.78253785,7.01647200,18.00000000,1.23096552
8.00000000,PBUSR0,32.98675229,-96.93798031,20.36861000,15.44822879,5.00000000
8.00000000,P635L0,32.79290111,-96.63006781,15.86861000,15.44489225,5.00000000
8.00000000,PNHWL2,33.02096398,-96.51713740,13.86861000,15.44340969,5.00000000
8.00000000,PI35R0,32.80666126,-96.82375384,0.35548800,10.87500000,0.14812095
8.00000000,PCOLR0,33.17382244,-96.64034392,0.19255600,7.17500000,0.14812095
9.00000000,PNHWL0,33.02159143,-96.51713740,37.61861000,15.46102866,5.00000000
9.00000000,PNHWL1,33.02141844,-96.51713740,30.86861000,15.45601816,5.00000000
9.00000000,PCENR0,32.76881970,-96.78260427,8.24743200,18.00000000,1.23096552
9.00000000,PBUSR0,32.98669881,-96.93782742,25.36861000,15.45193730,5.00000000
9.00000000,P635L0,32.79303848,-96.63009246,20.86861000,15.44859958,5.00000000
9.00000000,PNHWL2,33.02110289,-96.51713740,18.86861000,15.44711649,5.00000000
9.00000000,PI35R0,32.80671145,-96.82387605,0.50360800,14.37500000,0.14812095
9.00000000,PCOLR0,33.17383013,-96.64043943,0.34067600,10.67500000,0.14812095
9.00000000,PH12L0,32.78785006,-96.69015943,0.17387000,3.57500000,0.69548575
10.00000000,PNHWL0,33.02173049,-96.51713740,42.61861000,15.46474168,5.00000000
10.00000000,PNHWL1,33.02155746,-96.51713740,35.86861000,15.45972941,5.00000000
10.00000000,PCENR0,32.76897164,-96.78267068,9.47839200,18.00000000,1.23096552
10.00000000,PBUSR0,32.98664531,-96.93767450,30.36861000,15.45564711,5.00000000
10.00000000,P635L0,32.79317587,-96.63011711,25.86861000,15.45230822,5.00000000
10.00000000,PNHWL2,33.02124182,-96.51713740,23.86861000,15.45082461,5.00000000
10.00000000,PI35R0,32.80677545,-96.82403191,0.65172800,17.87500000,0.14812095
10.00000000,PCOLR0,33.17379720,-96.64056732,0.48879600,14.17500000,0.14812095
10.00000000,PH12L0,32.78789862,-96.69015531,0.86935000,7.07500000,0.69548575
10.00000000,PI35R1,32.80658972,-96.82361299,0.02962400,3.47500000,0.14812095
11.00000000,PNHWL0,33.02186959,-96.51713740,47.61861000,15.46845601,5.00000000
11.00000000,PNHWL1,33.02169651,-96.51713740,40.86861000,15.46344198,5.00000000
11.00000000,PCENR0,32.76912358,-96.78273710,10.70935200,18.00000000,1.23096552
11.00000000,PBUSR0,32.98659180,-96.93752154,35.36861000,15.45935823,5.00000000
11.00000000,P635L0,32.79331330,-96.63014177,30.86861000,15.45601816,5.00000000
11.00000000,PNHWL2,33.02138080,-96.51713740,28.86861000,15.45453403,5.00000000
11.00000000,PI35R0,32.80684652,-96.82420496,0.79984800,18.00000000,0.14812095
11.00000000,PCOLR0,33.17372056,-96.64071278,0.63691600,17.67500000,0.14812095
11.00000000,PH12L0,32.78797856,-96.69014851,1.56483000,10.57500000,0.69548575
11.00000000,PI35R1,32.80662225,-96.82365261,0.17774400,6.97500000,0.14812095
11.00000000,P635L1,32.79250305,-96.62999639,0.29718000,4.27500000,0.91440000
11.00000000,PNHWR0,32.87094142,-96.81892784,0.00000000,3.00000000,0.00000000
12.00000000,PNHWL0,33.02200872,-96.51713740,52.61861000,15.47217165,5.00000000
12.00000000,PNHWL1,33.02183559,-96.51713740,45.86861000,15.46715585,5.00000000
12.00000000,PCENR0,32.76927552,-96.78280351,11.94031200,18.00000000,1.23096552
12.00000000,PBUSR0,32.98653828,-96.93736855,40.36861000,15.46307066,5.00000000
12.00000000,P635L0,32.79345076,-96.63016644,35.86861000,15.45972941,5.00000000
12.00000000,PNHWL2,33.02151980,-96.51713740,33.86861000,15.45824476,5.00000000
12.00000000,PI35R0,32.80691758,-96.82437801,0.94796800,18.00000000,0.14812095
12.00000000,PCOLR0,33.17363009,-96.64087305,0.78503600,18.00000000,0.14812095
12.00000000,PH12L0,32.78808991,-96.69013905,2.26031000,14.07500000,0.69548575
12.00000000,PI35R1,32.80665703,-96.82373734,0.32586400,10.47500000,0.14812095
12.00000000,P635L1,32.79255741,-96.63000614,2.01168000,7.77500000,2.43840000
12.00000000,PNHWR0,32.87097788,-96.81892784,0.80010000,5.07500000,1.52400000
12.00000000,PI30L0,32.77175667,-96.83679905,0.51816000,4.67500000,1.21920000
13.00000000,PNHWL0,33.02214788,-96.51713740,57.61861000,15.47588860,5.00000000
13.00000000,PNHWL1,33.02197471,-96.51713740,50.86861000,15.47087103,5.00000000
13.00000000,PCENR0,32.76942746,-96.78286993,13.17127200,18.00000000,1.23096552
13.00000000,PBUSR0,32.98648474,-96.93721551,45.36861000,15.46678440,5.00000000
13.00000000,P635L0,32.79358826,-96.63019111,40.86861000,15.46344198,5.00000000
13.00000000,PNHWL2,33.02165884,-96.51713740,38.86861000,15.46195679,5.00000000
13.00000000,PI35R0,32.80698864,-96.82455106,1.09608800,18.00000000,0.14812095
13.00000000,PCOLR0,33.17353957,-96.64103339,0.93315600,18.00000000,0.14812095
13.00000000,PH12L0,32.78823265,-96.69012692,2.95579000,17.57500000,0.69548575
13.00000000,PI35R1,32.80670564,-96.82385571,0.47398400,13.97500000,0.14812095
13.00000000,P635L1,32.79264289,-96.63002148,5.61861000,11.27500000,5.00000000
13.00000000,PNHWR0,32.87104004,-96.81892784,3.12420000,8.57500000,3.04800000
13.00000000,PI30L0,32.77177095,-96.83686538,2.53746000,8.17500000,2.74320000
13.00000000,PNHWL3,33.02060703,-96.51713740,0.51816000,4.67500000,1.21920000
13.00000000,PBUSR1,32.98687529,-96.93857963,0.02286000,3.37500000,0.22860000
13.00000000,PNHWR1,32.87094142,-96.81892784,0.00000000,3.00000000,0.00000000
14.00000000,PNHWL0,33.02228707,-96.51713740,62.61861000,15.47960686,5.00000000
14.00000000,PNHWL1,33.02211386,-96.51713740,55.86861000,15.47458752,5.00000000
14.00000000,PCENR0,32.76957940,-96.78293634,14.40223200,18.00000000,1.23096552
14.00000000,PBUSR0,32.98643119,-96.93706244,50.36861000,15.47049945,5.00000000
14.00000000,P635L0,32.79372579,-96.63021579,45.86861000,15.46715585,5.00000000
14.00000000,PNHWL2,33.02179791,-96.51713740,43.86861000,15.46567014,5.00000000
14.00000000,PI35R0,32.80705970,-96.82472410,1.24420800,18.00000000,0.14812095
14.00000000,PCOLR0,33.17344905,-96.64119373,1.08127600,18.00000000,0.14812095
14.00000000,PH12L0,32.78839397,-96.69011321,3.65127000,18.00000000,0.69548575
14.00000000,PI35R1,32.80676805,-96.82400773,0.62210400,17.47500000,0.14812095
14.00000000,P635L1,32.79275949,-96.63004240,10.61861000,14.77500000,5.00000000
14.00000000,PNHWR0,32.87113368,-96.81892784,7.61861000,12.07500000,5.00000000
14.00000000,PI30L0,32.77177068,-96.83697247,6.61861000,11.67500000,5.00000000
14.00000000,PNHWL3,33.02066560,-96.51713740,2.53746000,8.17500000,2.74320000
14.00000000,PBUSR1,32.98690878,-96.93854267,1.05156000,6.87500000,1.75260000
14.00000000,PNHWR1,32.87097788,-96.81892784,0.80010000,5.07500000,1.52400000
15.00000000,PNHWL0,33.02242630,-96.51713740,67.61861000,15.48332643,5.00000000
15.00000000,PNHWL1,33.02225305,-96.51713740,60.86861000,15.47830532,5.00000000
15.00000000,PCENR0,32.76973134,-96.78300276,15.63319200,18.00000000,1.23096552
15.00000000,PBUSR0,32.98637763,-96.93690934,55.36861000,15.47421581,5.00000000
15.00000000,P635L0,32.79386335,-96.63024047,50.86861000,15.47087103,5.00000000
15.00000000,PNHWL2,33.02193701,-96.51713740,48.86861000,15.46938480,5.00000000
15.00000000,PI35R0,32.80713076,-96.82489715,1.39232800,18.00000000,0.14812095
15.00000000,PCOLR0,33.17335854,-96.64135407,1.22939600,18.00000000,0.14812095
15.00000000,PH12L0,32.78855544,-96.69009949,4.34675000,18.00000000,0.69548575
15.00000000,PI35R1,32.80683900,-96.82418053,0.77022400,18.00000000,0.14812095
15.00000000,P635L1,32.79289640,-96.63006697,15.61861000,15.44470692,5.00000000
15.00000000,PNHWR0,32.87125874,-96.81892784,12.61861000,15.44248319,5.00000000
15.00000000,PI30L0,32.77177032,-96.83711699,11.61861000,15.17500000,5.00000000
15.00000000,PNHWL3,33.02075565,-96.51713740,6.61861000,11.67500000,5.00000000
15.00000000,PBUSR1,32.98692563,-96.93845238,3.60426000,10.37500000,3.27660000
15.00000000,PNHWR1,32.87104004,-96.81892784,3.12420000,8.57500000,3.04800000
15.00000000,PCENL0,33.17375999,-96.64012493,0.20955000,4.07500000,0.76200000
16.00000000,PNHWL0,33.02256557,-96.51713740,72.61861000,15.48704732,5.00000000
16.00000000,PNHWL1,33.02239226,-96.51713740,65.86861000,15.48202443,5.00000000
16.00000000,PCENR0,32.76988328,-96.78306918,16.86415200,18.00000000,1.23096552
16.00000000,PBUSR0,32.98632405,-96.93675620,60.36861000,15.47793348,5.00000000
16.00000000,P635L0,32.79400094,-96.63026516,55.86861000,15.47458752,5.00000000
16.00000000,PNHWL2,33.02207615,-96.51713740,53.86861000,15.47310076,5.00000000
16.00000000,PI35R0,32.80720183,-96.82507020,1.54044800,18.00000000,0.14812095
16.00000000,PCOLR0,33.17326802,-96.64151441,1.37751600,18.00000000,0.14812095
16.00000000,PH12L0,32.78871690,-96.69008577,5.04223000,18.00000000,0.69548575
16.00000000,PI35R1,32.80691005,-96.82435358,0.91834400,18.00000000,0.14812095
16.00000000,P635L1,32.79303376,-96.63009161,20.61861000,15.44841419,5.00000000
16.00000000,PNHWR0,32.87139764,-96.81892784,17.61861000,15.44618967,5.00000000
16.00000000,PI30L0,32.77176990,-96.83728212,16.61861000,15.44544827,5.00000000
16.00000000,PNHWL3,33.02087717,-96.51713740,11.61861000,15.17500000,5.00000000
16.00000000,PBUSR1,32.98690537,-96.93832436,8.36861000,13.87500000,5.00000000
16.00000000,PNHWR1,32.87113368,-96.81892784,7.61861000,12.07500000,5.00000000
16.00000000,PCENL0,33.17378473,-96.64017966,1.77165000,7.57500000,2.28600000
16.00000000,PCOLR1,33.17379810,-96.64030302,0.07406000,4.07500000,0.14812095
17.00000000,PNHWL0,33.02270486,-96.51713740,77.61861000,15.49076952,5.00000000
17.00000000,PNHWL1,33.02253151,-96.51713740,70.86861000,15.48574486,5.00000000
17.00000000,PCENR0,32.77003522,-96.78313559,18.09511200,18.00000000,1.23096552
17.00000000,PBUSR0,32.98627046,-96.93660302,65.36861000,15.48165246,5.00000000
17.00000000,P635L0,32.79413857,-96.63028985,60.86861000,15.47830532,5.00000000
17.00000000,PNHWL2,33.02221532,-96.51713740,58.86861000,15.47681804,5.00000000
17.00000000,PI35R0,32.80727289,-96.82524325,1.68856800,18.00000000,0.14812095
17.00000000,PCOLR0,33.17317750,-96.64167474,1.52563600,18.00000000,0.14812095
17.00000000,PH12L0,32.78887837,-96.69007205,5.73771000,18.00000000,0.69548575
17.00000000,PI35R1,32.80698111,-96.82452664,1.06646400,18.00000000,0.14812095
17.00000000,P635L1,32.79317116,-96.63011627,25.61861000,15.45212276,5.00000000
17.00000000,PNHWR0,32.87153657,-96.81892784,22.61861000,15.44989746,5.00000000
17.00000000,PI30L0,32.77176948,-96.83744734,21.61861000,15.44915579,5.00000000
17.00000000,PNHWL3,33.02101601,-96.51713740,16.61861000,15.44544827,5.00000000
17.00000000,PBUSR1,32.98685347,-96.93817441,13.36861000,15.44303908,5.00000000
17.00000000,PNHWR1,32.87125874,-96.81892784,12.61861000,15.44248319,5.00000000
17.00000000,PCENL0,33.17378006,-96.64027979,5.11861000,11.07500000,5.00000000
17.00000000,PCOLR1,33.17382284,-96.64035775,0.22218000,7.57500000,0.14812095
17.00000000,PBUSR2,32.98689135,-96.93856751,0.40005000,4.47500000,1.06680000
17.00000000,PCENR1,32.76810912,-96.78229371,0.24619200,3.47500000,1.23096552
18.00000000,PNHWL0,33.02284419,-96.51713740,82.61861000,15.49449303,5.00000000
18.00000000,PNHWL1,33.02267080,-96.51713740,75.86861000,15.48946660,5.00000000
18.00000000,PCENR0,32.77018716,-96.78320201,19.32607200,18.00000000,1.23096552
18.00000000,PBUSR0,32.98621686,-96.93644980,70.36861000,15.48537276,5.00000000
18.00000000,P635L0,32.79427623,-96.63031456,65.86861000,15.48202443,5.00000000
18.00000000,PNHWL2,33.02235452,-96.51713740,63.86861000,15.48053663,5.00000000
18.00000000,PI35R0,32.80734395,-96.82541630,1.83668800,18.00000000,0.14812095
18.00000000,PCOLR0,33.17308698,-96.64183508,1.67375600,18.00000000,0.14812095
18.00000000,PH12L0,32.78903984,-96.69005833,6.43319000,18.00000000,0.69548575
18.00000000,PI35R1,32.80705216,-96.82469969,1.21458400,18.00000000,0.14812095
18.00000000,P635L1,32.79330858,-96.63014092,30.61861000,15.45583263,5.00000000
18.00000000,PNHWR0,32.87167553,-96.81892784,27.61861000,15.45360655,5.00000000
18.00000000,PI30L0,32.77176907,-96.83761259,26.61861000,15.45286463,5.00000000
18.00000000,PNHWL3,33.02115494,-96.51713740,21.61861000,15.44915579,5.00000000
18.00000000,PBUSR1,32.98680000,-96.93802158,18.36861000,15.44674576,5.00000000
18.00000000,PNHWR1,32.87139764,-96.81892784,17.61861000,15.44618967,5.00000000
18.00000000,PCENL0,33.17373123,-96.64040498,10.11861000,14.57500000,5.00000000
18.00000000,PCOLR1,33.17381817,-96.64045788,0.37030000,11.07500000,0.14812095
18.00000000,PBUSR2,32.98690935,-96.93850463,2.26695000,7.97500000,2.59080000
18.00000000,PCENR1,32.76815398,-96.78231325,1.47715200,6.97500000,1.23096552
18.00000000,PTWYL0,33.09720822,-96.82956548,0.25146000,4.17500000,0.83820000
18.00000000,PI30R0,32.89473796,-96.45893269,0.20955000,4.07500000,0.76200000
18.00000000,P635R0,32.91266151,-96.90611150,0.00000000,3.00000000,0.00000000
19.00000000,PNHWL0,33.02298355,-96.51713740,87.61861000,15.49821786,5.00000000
19.00000000,PNHWL1,33.02281012,-96.51713740,80.86861000,15.49318965,5.00000000
19.00000000,PCENR0,32.77033910,-96.78326843,20.55703200,18.00000000,1.23096552
19.00000000,PBUSR0,32.98616324,-96.93629655,75.36861000,15.48909437,5.00000000
19.00000000,P635L0,32.79441392,-96.63033926,70.86861000,15.48574486,5.00000000
19.00000000,PNHWL2,33.02249376,-96.51713740,68.86861000,15.48425653,5.00000000
19.00000000,PI35R0,32.80741501,-96.82558934,1.98480800,18.00000000,0.14812095
19.00000000,PCOLR0,33.17299647,-96.64199542,1.82187600,18.00000000,0.14812095
19.00000000,PH12L0,32.78920130,-96.69004461,7.12867000,18.00000000,0.69548575
19.00000000,PI35R1,32.80712321,-96.82487274,1.36270400,18.00000000,0.14812095
19.00000000,P635L1,32.79344604,-96.63016559,35.61861000,15.45954382,5.00000000
19.00000000,PNHWR0,32.87181452,-96.81892784,32.61861000,15.45731695,5.00000000
19.00000000,PI30L0,32.77176865,-96.83777789,31.61861000,15.45657477,5.00000000
19.00000000,PNHWL3,33.02129389,-96.51713740,26.61861000,15.45286463,5.00000000
19.00000000,PBUSR1,32.98674650,-96.93786871,23.36861000,15.45045374,5.00000000
19.00000000,PNHWR1,32.87153657,-96.81892784,22.61861000,15.44989746,5.00000000
19.00000000,PCENL0,33.17363972,-96.64052786,15.11861000,15.44433627,5.00000000
19.00000000,PCOLR1,33.17376934,-96.64058307,0.51842000,14.57500000,0.14812095
19.00000000,PBUSR2,32.98689234,-96.93840222,6.11861000,11.47500000,5.00000000
19.00000000,PCENR1,32.76822836,-96.78234577,2.70811200,10.47500000,1.23096552
19.00000000,PTWYL0,33.09723138,-96.82950860,1.88976000,7.67500000,2.36220000
19.00000000,PI30R0,32.89476270,-96.45898725,1.77165000,7.57500000,2.28600000
19.00000000,P635R0,32.91268903,-96.90608607,0.80010000,5.07500000,1.52400000
19.00000000,PBUSR3,32.98689517,-96.93856168,0.58293000,4.77500000,1.29540000
19.00000000,PCOLR2,33.17379662,-96.64030179,0.06665400,3.97500000,0.14812095
20.00000000,PNHWL0,33.02312295,-96.51713740,92.61861000,15.50194400,5.00000000
20.00000000,PNHWL1,33.02294947,-96.51713740,85.86861000,15.49691402,5.00000000
20.00000000,PCENR0,32.77049104,-96.78333485,21.78799200,18.00000000,1.23096552
20.00000000,PBUSR0,32.98610961,-96.93614326,80.36861000,15.49281729,5.00000000
20.00000000,P635L0,32.79455165,-96.63036398,75.86861000,15.48946660,5.00000000
20.00000000,PNHWL2,33.02263303,-96.51713740,73.86861000,15.48797774,5.00000000
20.00000000,PI35R0,32.80748607,-96.82576239,2.13292800,18.00000000,0.14812095
20.00000000,PCOLR0,33.17290595,-96.64215575,1.96999600,18.00000000,0.14812095
20.00000000,PH12L0,32.78936277,-96.69003089,7.82415000,18.00000000,0.69548575
20.00000000,PI35R1,32.80719426,-96.82504580,1.51082400,18.00000000,0.14812095
20.00000000,P635L1,32.79358354,-96.63019026,40.61861000,15.46325632,5.00000000
20.00000000,PNHWR0,32.87195355,-96.81892784,37.61861000,15.46102866,5.00000000
20.00000000,PI30L0,32.77176824,-96.83794323,36.61861000,15.46028622,5.00000000
20.00000000,PNHWL3,33.02143288,-96.51713740,31.61861000,15.45657477,5.00000000
20.00000000,PBUSR1,32.98669300,-96.93771581,28.36861000,15.45416303,5.00000000
20.00000000,PNHWR1,32.87167553,-96.81892784,27.61861000,15.45360655,5.00000000
20.00000000,PCENL0,33.17352293,-96.64061672,20.11861000,15.44804340,5.00000000
20.00000000,PCOLR1,33.17368693,-96.64072932,0.66654000,18.00000000,0.14812095
20.00000000,PBUSR2,32.98684626,-96.93827049,11.11861000,14.97500000,5.00000000
20.00000000,PCENR1,32.76833230,-96.78239120,3.93907200,13.97500000,1.23096552
20.00000000,PTWYL0,33.09722361,-96.82940774,5.36861000,11.17500000,5.00000000
20.00000000,PI30R0,32.89475803,-96.45908706,5.11861000,11.07500000,5.00000000
20.00000000,P635R0,32.91269524,-96.90601353,3.12420000,8.57500000,3.04800000
20.00000000,PBUSR3,32.98690748,-96.93849353,2.67843000,8.27500000,2.81940000
20.00000000,PCOLR2,33.17382288,-96.64035423,0.21477400,7.47500000,0.14812095
21.00000000,PNHWL0,33.02326238,-96.51713740,97.61861000,15.50567146,5.00000000
21.00000000,PNHWL1,33.02308885,-96.51713740,90.86861000,15.50063970,5.00000000
21.00000000,PCENR0,32.77063538,-96.78342100,22.85543800,18.00000000,1.05883195
21.00000000,PBUSR0,32.98605597,-96.93598994,85.36861000,15.49654152,5.00000000
21.00000000,P635L0,32.79468941,-96.63038870,80.86861000,15.49318965,5.00000000
21.00000000,PNHWL2,33.02277233,-96.51713740,78.86861000,15.49170027,5.00000000
21.00000000,PI35R0,32.80755713,-96.82593544,2.28104800,18.00000000,0.14812095
21.00000000,PCOLR0,33.17281543,-96.64231609,2.11811600,18.00000000,0.14812095
21.00000000,PH12L0,32.78952424,-96.69001717,8.51963000,18.00000000,0.69548575
21.00000000,PI35R1,32.80726531,-96.82521885,1.65894400,18.00000000,0.14812095
21.00000000,P635L1,32.79372106,-96.63021494,45.61861000,15.46697012,5.00000000
21.00000000,PNHWR0,32.87209261,-96.81892784,42.61861000,15.46474168,5.00000000
21.00000000,PI30L0,32.77176782,-96.83810861,41.61861000,15.46399897,5.00000000
21.00000000,PNHWL3,33.02157190,-96.51713740,36.61861000,15.46028622,5.00000000
21.00000000,PBUSR1,32.98663948,-96.93756287,33.36861000,15.45787362,5.00000000
21.00000000,PNHWR1,32.87181452,-96.81892784,32.61861000,15.45731695,5.00000000
21.00000000,PCENL0,33.17339097,-96.64066796,25.11861000,15.45175184,5.00000000
21.00000000,PCOLR1,33.17359652,-96.64088974,0.81466000,18.00000000,0.14812095
21.00000000,PBUSR2,32.98679287,-96.93811787,16.11861000,15.44507759,5.00000000
21.00000000,PCENR1,32.76846577,-96.78244954,5.17003200,17.47500000,1.23096552
21.00000000,PTWYL0,33.09717098,-96.82928367,10.36861000,14.67500000,5.00000000
21.00000000,PI30R0,32.89471813,-96.45921688,10.11861000,14.57500000,5.00000000
21.00000000,P635R0,32.91266237,-96.90590955,7.61861000,12.07500000,5.00000000
21.00000000,PBUSR3,32.98688231,-96.93839000,6.86861000,11.77500000,5.00000000
21.00000000,PCOLR2,33.17382130,-96.64045341,0.36289400,10.97500000,0.14812095
21.00000000,PTWYL1,33.09721622,-96.82955486,0.58293000,4.77500000,1.29540000
21.00000000,PBUSR4,32.98687241,-96.93858022,0.00381000,3.17500000,0.07620000
22.00000000,PNHWL0,33.02340184,-96.51713740,102.61861000,15.50940023,5.00000000
22.00000000,PNHWL1,33.02322827,-96.51713740,95.86861000,15.50436670,5.00000000
22.00000000,PCENR0,32.77076067,-96.78354255,23.91427800,18.00000000,1.05883195
22.00000000,PBUSR0,32.98600232,-96.93583658,90.36861000,15.50026707,5.00000000
22.00000000,P635L0,32.79482720,-96.63041342,85.86861000,15.49691402,5.00000000
22.00000000,PNHWL2,33.02291167,-96.51713740,83.86861000,15.49542411,5.00000000
22.00000000,PI35R0,32.80762819,-96.82610849,2.42916800,18.00000000,0.14812095
22.00000000,PCOLR0,33.17272491,-96.64247642,2.26623600,18.00000000,0.14812095
22.00000000,PH12L0,32.78968570,-96.69000345,9.21511000,18.00000000,0.69548575
22.00000000,PI35R1,32.80733636,-96.82539191,1.80706400,18.00000000,0.14812095
22.00000000,P635L1,32.79385862,-96.63023962,50.61861000,15.47068524,5.00000000
22.00000000,PNHWR0,32.87223171,-96.81892784,47.61861000,15.46845601,5.00000000
22.00000000,PI30L0,32.77176740,-96.83827402,46.61861000,15.46771304,5.00000000
22.00000000,PNHWL3,33.02171096,-96.51713740,41.61861000,15.46399897,5.00000000
22.00000000,PBUSR1,32.98658595,-96.93740990,38.36861000,15.46158553,5.00000000
22.00000000,PNHWR1,32.87195355,-96.81892784,37.61861000,15.46102866,5.00000000
22.00000000,PCENL0,33.17325693,-96.64071183,30.11861000,15.45546159,5.00000000
22.00000000,PCOLR1,33.17350612,-96.64105017,0.96278000,18.00000000,0.14812095
22.00000000,PBUSR2,32.98673940,-96.93796501,21.11861000,15.44878498,5.00000000
22.00000000,PCENR1,32.76861749,-96.78251586,6.40099200,18.00000000,1.23096552
22.00000000,PTWYL0,33.09707619,-96.82916420,15.36861000,15.44452159,5.00000000
22.00000000,PI30R0,32.89466878,-96.45937049,15.11861000,15.44433627,5.00000000
22.00000000,P635R0,32.91260926,-96.90577469,12.61861000,15.44248319,5.00000000
22.00000000,PBUSR3,32.98683519,-96.93825529,11.86861000,15.27500000,5.00000000
22.00000000,PCOLR2,33.17377635,-96.64057948,0.51101400,14.47500000,0.14812095
22.00000000,PTWYL1,33.09722853,-96.82948663,2.67843000,8.27500000,2.81940000
22.00000000,PBUSR4,32.98690748,-96.93854895,0.88011000,6.67500000,1.60020000
22.00000000,PH12L1,32.78785168,-96.69015929,0.20864400,3.67500000,0.69548575
23.00000000,PNHWL0,33.02354134,-96.51713740,107.61861000,15.51313033,5.00000000
23.00000000,PNHWL1,33.02336772,-96.51713740,100.86861000,15.50809501,5.00000000
23.00000000,PCENR0,32.77088157,-96.78367058,24.97311800,18.00000000,1.05883195
23.00000000,PBUSR0,32.98594865,-96.93568318,95.36861000,15.50399394,5.00000000
23.00000000,P635L0,32.79496503,-96.63043815,90.86861000,15.50063970,5.00000000
23.00000000,PNHWL2,33.02305104,-96.51713740,88.86861000,15.49914927,5.00000000
23.00000000,PI35R0,32.80769925,-96.82628154,2.57728800,18.00000000,0.14812095
23.00000000,PCOLR0,33.17263439,-96.64263676,2.41435600,18.00000000,0.14812095
23.00000000,PH12L0,32.78984717,-96.68998973,9.91059000,18.00000000,0.69548575
23.00000000,PI35R1,32.80740741,-96.82556496,1.95518400,18.00000000,0.14812095
23.00000000,P635L1,32.79399621,-96.63026431,55.61861000,15.47440166,5.00000000
23.00000000,PNHWR0,32.87237084,-96.81892784,52.61861000,15.47217165,5.00000000
23.00000000,PI30L0,32.77176698,-96.83843948,51.61861000,15.47142842,5.00000000
23.00000000,PNHWL3,33.02185004,-96.51713740,46.61861000,15.46771304,5.00000000
23.00000000,PBUSR1,32.98653241,-96.93725689,43.36861000,15.46529875,5.00000000
23.00000000,PNHWR1,32.87209261,-96.81892784,42.61861000,15.46474168,5.00000000
23.00000000,PCENL0,33.17312286,-96.64075571,35.11861000,15.45917264,5.00000000
23.00000000,PCOLR1,33.17341571,-96.64121060,1.11090000,18.00000000,0.14812095
23.00000000,PBUSR2,32.98668591,-96.93781212,26.11861000,15.45249369,5.00000000
