# 
# simt, id, lat, lon, alt, tas, vs
7.00000000,PBUSR0,32.98687926,-96.93838583,7.11861000,11.87500000,5.00000000
7.00000000,PH12L0,32.78791997,-96.69015349,1.14754200,7.87500000,0.69548575
8.00000000,PCOLL0,33.02237300,-96.99264684,32.61861000,15.45731695,5.00000000
8.00000000,PI30L0,32.77178883,-96.83769157,28.11861000,15.45397753,5.00000000
8.00000000,P635L0,32.79307203,-96.63009848,22.61861000,15.44989746,5.00000000
8.00000000,PBUSR0,32.98683180,-96.93825013,12.11861000,15.37500000,5.00000000
8.00000000,PH12L0,32.78800709,-96.69014609,1.84302200,11.37500000,0.69548575
9.00000000,PCOLL0,33.02242999,-96.99249560,37.61861000,15.46102866,5.00000000
9.00000000,PI30L0,32.77178837,-96.83785688,33.11861000,15.45768806,5.00000000
9.00000000,P635L0,32.79320944,-96.63012314,27.61861000,15.45360655,5.00000000
9.00000000,PBUSR0,32.98677834,-96.93809730,17.11861000,15.44581896,5.00000000
9.00000000,PH12L0,32.78812561,-96.69013602,2.53850200,14.87500000,0.69548575
9.00000000,PI35R0,32.80660155,-96.82362130,0.08887200,4.27500000,0.14812095
10.00000000,PCOLL0,33.02248700,-96.99234432,42.61861000,15.46474168,5.00000000
10.00000000,PI30L0,32.77178790,-96.83802223,38.11861000,15.46139990,5.00000000
10.00000000,P635L0,32.79334688,-96.63014780,32.61861000,15.45731695,5.00000000
10.00000000,PBUSR0,32.98672487,-96.93794444,22.11861000,15.44952662,5.00000000
10.00000000,PH12L0,32.78827526,-96.69012330,3.23398200,18.00000000,0.69548575
10.00000000,PI35R0,32.80662873,-96.82367772,0.23699200,7.77500000,0.14812095
11.00000000,PCOLL0,33.02254401,-96.99219300,47.61861000,15.46845601,5.00000000
11.00000000,PI30L0,32.77178744,-96.83818762,43.11861000,15.46511305,5.00000000
11.00000000,P635L0,32.79348435,-96.63017246,37.61861000,15.46102866,5.00000000
11.00000000,PBUSR0,32.98667138,-96.93779154,27.11861000,15.45323558,5.00000000
11.00000000,PH12L0,32.78843673,-96.69010958,3.92946200,18.00000000,0.69548575
11.00000000,PI35R0,32.80666669,-96.82377013,0.38511200,11.27500000,0.14812095
11.00000000,PCENR0,32.76813572,-96.78230529,1.16941200,4.97500000,1.23096552
11.00000000,PBUSL0,32.84908654,-96.56115318,0.15493400,4.37500000,0.23836723
12.00000000,PCOLL0,33.02260104,-96.99204165,52.61861000,15.47217165,5.00000000
12.00000000,PI30L0,32.77178697,-96.83835305,48.11861000,15.46882751,5.00000000
12.00000000,P635L0,32.79362186,-96.63019714,42.61861000,15.46474168,5.00000000
12.00000000,PBUSR0,32.98661788,-96.93763860,32.11861000,15.45694585,5.00000000
12.00000000,PH12L0,32.78859819,-96.69009586,4.62494200,18.00000000,0.69548575
12.00000000,PI35R0,32.80671846,-96.82389619,0.53323200,14.77500000,0.14812095
12.00000000,PCENR0,32.76819322,-96.78233043,2.40037200,8.47500000,1.23096552
12.00000000,PBUSL0,32.84914238,-96.56115531,0.39329400,7.87500000,0.23836723
12.00000000,PNHWR0,32.87096115,-96.81892784,0.29718000,4.27500000,0.91440000
12.00000000,PTWYL0,33.09720677,-96.82956684,0.20955000,4.07500000,0.76200000
12.00000000,PI30L1,32.77173949,-96.83678368,0.03810000,3.47500000,0.30480000
13.00000000,PCOLL0,33.02265809,-96.99189026,57.61861000,15.47588860,5.00000000
13.00000000,PI30L0,32.77178650,-96.83851852,53.11861000,15.47254328,5.00000000
13.00000000,P635L0,32.79375940,-96.63022182,47.61861000,15.46845601,5.00000000
13.00000000,PBUSR0,32.98656437,-96.93748563,37.11861000,15.46065743,5.00000000
13.00000000,PH12L0,32.78875966,-96.69008214,5.32042200,18.00000000,0.69548575
13.00000000,PI35R0,32.80678397,-96.82405571,0.68135200,18.00000000,0.14812095
13.00000000,PCENR0,32.76828027,-96.78236848,3.63133200,11.97500000,1.23096552
13.00000000,PBUSL0,32.84922969,-96.56115862,0.63165400,11.37500000,0.23836723
13.00000000,PNHWR0,32.87101612,-96.81892784,2.01168000,7.77500000,2.43840000
13.00000000,PTWYL0,33.09723151,-96.82951215,1.77165000,7.57500000,2.28600000
13.00000000,PI30L1,32.77177202,-96.83682329,1.14300000,6.97500000,1.82880000
13.00000000,PI35L0,33.18706576,-97.12694733,0.51816000,4.67500000,1.21920000
13.00000000,PCOLL1,33.02200248,-96.99358243,0.00000000,3.00000000,0.00000000
14.00000000,PCOLL0,33.02271514,-96.99173883,62.61861000,15.47960686,5.00000000
14.00000000,PI30L0,32.77178604,-96.83868402,58.11861000,15.47626036,5.00000000
14.00000000,P635L0,32.79389697,-96.63024650,52.61861000,15.47217165,5.00000000
14.00000000,PBUSR0,32.98651085,-96.93733262,42.11861000,15.46437032,5.00000000
14.00000000,PH12L0,32.78892113,-96.69006842,6.01590200,18.00000000,0.69548575
14.00000000,PI35R0,32.80685504,-96.82422876,0.82947200,18.00000000,0.14812095
14.00000000,PCENR0,32.76839687,-96.78241944,4.86229200,15.47500000,1.23096552
14.00000000,PBUSL0,32.84934845,-96.56116314,0.87001400,14.87500000,0.23836723
14.00000000,PNHWR0,32.87110257,-96.81892784,5.61861000,11.27500000,5.00000000
14.00000000,PTWYL0,33.09722684,-96.82941211,5.11861000,11.07500000,5.00000000
14.00000000,PI30L1,32.77178594,-96.83691519,3.77190000,10.47500000,3.35280000
14.00000000,PI35L0,33.18708001,-97.12688069,2.53746000,8.17500000,2.74320000
14.00000000,PCOLL1,33.02203000,-96.99355696,0.80010000,5.07500000,1.52400000
14.00000000,PCENR1,32.76812394,-96.78230014,0.80012400,4.37500000,1.23096552
15.00000000,PCOLL0,33.02277221,-96.99158737,67.61861000,15.48332643,5.00000000
15.00000000,PI30L0,32.77178557,-96.83884957,63.11861000,15.47997876,5.00000000
15.00000000,P635L0,32.79403458,-96.63027119,57.61861000,15.47588860,5.00000000
15.00000000,PBUSR0,32.98645731,-96.93717957,47.11861000,15.46808452,5.00000000
15.00000000,PH12L0,32.78908259,-96.69005470,6.71138200,18.00000000,0.69548575
15.00000000,PI35R0,32.80692611,-96.82440180,0.97759200,18.00000000,0.14812095
15.00000000,PCENR0,32.76854164,-96.78248272,6.09325200,18.00000000,1.23096552
15.00000000,PBUSL0,32.84949840,-96.56116884,1.10837400,18.00000000,0.23836723
15.00000000,PNHWR0,32.87122049,-96.81892784,10.61861000,14.77500000,5.00000000
15.00000000,PTWYL0,33.09717801,-96.82928703,10.11861000,14.57500000,5.00000000
15.00000000,PI30L1,32.77178558,-96.83704688,8.61861000,13.97500000,5.00000000
15.00000000,PI35L0,33.18705691,-97.12677753,6.61861000,11.67500000,5.00000000
15.00000000,PCOLL1,33.02205553,-96.99348937,3.12420000,8.57500000,3.04800000
15.00000000,PCENR1,32.76817638,-96.78232307,2.03108400,7.87500000,1.23096552
15.00000000,PCOLL2,33.02201275,-96.99357905,0.10668000,3.77500000,0.53340000
16.00000000,PCOLL0,33.02282930,-96.99143587,72.61861000,15.48704732,5.00000000
16.00000000,PI30L0,32.77178511,-96.83901516,68.11861000,15.48369846,5.00000000
16.00000000,P635L0,32.79417222,-96.63029589,62.61861000,15.47960686,5.00000000
16.00000000,PBUSR0,32.98640376,-96.93702648,52.11861000,15.47180003,5.00000000
16.00000000,PH12L0,32.78924406,-96.69004098,7.40686200,18.00000000,0.69548575
16.00000000,PI35R0,32.80699718,-96.82457484,1.12571200,18.00000000,0.14812095
16.00000000,PCENR0,32.76869358,-96.78254914,7.32421200,18.00000000,1.23096552
16.00000000,PBUSL0,32.84966020,-96.56117499,1.34673400,18.00000000,0.23836723
16.00000000,PNHWR0,32.87135895,-96.81892784,15.61861000,15.44470692,5.00000000
16.00000000,PTWYL0,33.09708650,-96.82916426,15.11861000,15.44433627,5.00000000
16.00000000,PI30L1,32.77178513,-96.83720913,13.61861000,15.44322438,5.00000000
16.00000000,PI35L0,33.18698634,-97.12666005,11.61861000,15.17500000,5.00000000
16.00000000,PCOLL1,33.02209392,-96.99338750,7.61861000,12.07500000,5.00000000
16.00000000,PCENR1,32.76825837,-96.78235890,3.26204400,11.37500000,1.23096552
16.00000000,PCOLL2,33.02204229,-96.99353176,1.44018000,7.27500000,2.05740000
16.00000000,PCOLL3,33.02201721,-96.99357573,0.20955000,4.07500000,0.76200000
16.00000000,PI35R1,32.80658536,-96.82361192,0.00740600,3.17500000,0.14812095
17.00000000,PCOLL0,33.02288639,-96.99128433,77.61861000,15.49076952,5.00000000
17.00000000,PI30L0,32.77178464,-96.83918079,73.11861000,15.48741948,5.00000000
17.00000000,P635L0,32.79430989,-96.63032060,67.61861000,15.48332643,5.00000000
17.00000000,PBUSR0,32.98635020,-96.93687336,57.11861000,15.47551684,5.00000000
17.00000000,PH12L0,32.78940552,-96.69002726,8.10234200,18.00000000,0.69548575
17.00000000,PI35R0,32.80706824,-96.82474789,1.27383200,18.00000000,0.14812095
17.00000000,PCENR0,32.76884552,-96.78261555,8.55517200,18.00000000,1.23096552
17.00000000,PBUSL0,32.84982199,-96.56118114,1.58509400,18.00000000,0.23836723
17.00000000,PNHWR0,32.87149786,-96.81892784,20.61861000,15.44841419,5.00000000
17.00000000,PTWYL0,33.09696971,-96.82907547,20.11861000,15.44804340,5.00000000
17.00000000,PI30L1,32.77178468,-96.83737433,18.61861000,15.44693112,5.00000000
17.00000000,PI35L0,33.18687760,-97.12655766,16.61861000,15.44544827,5.00000000
17.00000000,PCOLL1,33.02214518,-96.99325145,12.61861000,15.44248319,5.00000000
17.00000000,PCENR1,32.76836990,-96.78240765,4.49300400,14.87500000,1.23096552
17.00000000,PCOLL2,33.02207588,-96.99344261,4.36861000,10.77500000,5.00000000
17.00000000,PCOLL3,33.02204451,-96.99352220,1.77165000,7.57500000,2.28600000
17.00000000,PI35R1,32.80662043,-96.82364312,0.15552600,6.67500000,0.14812095
18.00000000,PCOLL0,33.02294350,-96.99113276,82.61861000,15.49449303,5.00000000
18.00000000,PI30L0,32.77178417,-96.83934645,78.11861000,15.49114181,5.00000000
18.00000000,P635L0,32.79444759,-96.63034531,72.61861000,15.48704732,5.00000000
18.00000000,PBUSR0,32.98629662,-96.93672021,62.11861000,15.47923497,5.00000000
18.00000000,PH12L0,32.78956699,-96.69001354,8.79782200,18.00000000,0.69548575
18.00000000,PI35R0,32.80713931,-96.82492093,1.42195200,18.00000000,0.14812095
18.00000000,PCENR0,32.76899746,-96.78268197,9.78613200,18.00000000,1.23096552
18.00000000,PBUSL0,32.84998379,-96.56118729,1.82345400,18.00000000,0.23836723
18.00000000,PNHWR0,32.87163681,-96.81892784,25.61861000,15.45212276,5.00000000
18.00000000,PTWYL0,33.09683699,-96.82902819,25.11861000,15.45175184,5.00000000
18.00000000,PI30L1,32.77178423,-96.83753956,23.61861000,15.45063917,5.00000000
18.00000000,PI35L0,33.18676014,-97.12646903,21.61861000,15.44915579,5.00000000
18.00000000,PCOLL1,33.02220212,-96.99310035,17.61861000,15.44618967,5.00000000
18.00000000,PCENR1,32.76851072,-96.78246920,5.72396400,18.00000000,1.23096552
18.00000000,PCOLL2,33.02212237,-96.99331922,9.36861000,14.27500000,5.00000000
18.00000000,PCOLL3,33.02207921,-96.99343011,5.11861000,11.07500000,5.00000000
18.00000000,PI35R1,32.80665491,-96.82372439,0.30364600,10.17500000,0.14812095
19.00000000,PCOLL0,33.02300063,-96.99098115,87.61861000,15.49821786,5.00000000
19.00000000,PI30L0,32.77178370,-96.83951216,83.11861000,15.49486545,5.00000000
19.00000000,P635L0,32.79458533,-96.63037002,77.61861000,15.49076952,5.00000000
19.00000000,PBUSR0,32.98624304,-96.93656701,67.11861000,15.48295442,5.00000000
19.00000000,PH12L0,32.78972846,-96.68999982,9.49330200,18.00000000,0.69548575
19.00000000,PI35R0,32.80721037,-96.82509398,1.57007200,18.00000000,0.14812095
19.00000000,PCENR0,32.76914940,-96.78274838,11.01709200,18.00000000,1.23096552
19.00000000,PBUSL0,32.85014558,-96.56119344,2.06181400,18.00000000,0.23836723
19.00000000,PNHWR0,32.87177579,-96.81892784,30.61861000,15.45583263,5.00000000
19.00000000,PTWYL0,33.09669831,-96.82902007,30.11861000,15.45546159,5.00000000
19.00000000,PI30L1,32.77178378,-96.83770483,28.61861000,15.45434853,5.00000000
19.00000000,PI35L0,33.18664265,-97.12638037,26.61861000,15.45286463,5.00000000
19.00000000,PCOLL1,33.02225907,-96.99294922,22.61861000,15.44989746,5.00000000
19.00000000,PCENR1,32.76866266,-96.78253562,6.95492400,18.00000000,1.23096552
19.00000000,PCOLL2,33.02217869,-96.99316976,14.36861000,15.44378031,5.00000000
19.00000000,PCOLL3,33.02212681,-96.99330378,10.11861000,14.57500000,5.00000000
19.00000000,PI35R1,32.80670232,-96.82383988,0.45176600,13.67500000,0.14812095
19.00000000,PTWYL1,33.09720529,-96.82956807,0.17145000,3.97500000,0.68580000
20.00000000,PCOLL0,33.02305777,-96.99082950,92.61861000,15.50194400,5.00000000
20.00000000,PI30L0,32.77178324,-96.83967791,88.11861000,15.49859041,5.00000000
20.00000000,P635L0,32.79472310,-96.63039474,82.61861000,15.49449303,5.00000000
20.00000000,PBUSR0,32.98618943,-96.93641378,72.11861000,15.48667517,5.00000000
20.00000000,PH12L0,32.78988992,-96.68998610,10.18878200,18.00000000,0.69548575
20.00000000,PI35R0,32.80728144,-96.82526702,1.71819200,18.00000000,0.14812095
20.00000000,PCENR0,32.76930134,-96.78281480,12.24805200,18.00000000,1.23096552
20.00000000,PBUSL0,32.85030738,-96.56119959,2.30017400,18.00000000,0.23836723
20.00000000,PNHWR0,32.87191481,-96.81892784,35.61861000,15.45954382,5.00000000
20.00000000,PTWYL0,33.09655931,-96.82901747,35.11861000,15.45917264,5.00000000
20.00000000,PI30L1,32.77178333,-96.83787015,33.61861000,15.45805919,5.00000000
20.00000000,PI35L0,33.18652513,-97.12629170,31.61861000,15.45657477,5.00000000
20.00000000,PCOLL1,33.02231603,-96.99279805,27.61861000,15.45360655,5.00000000
20.00000000,PCENR1,32.76881460,-96.78260203,8.18588400,18.00000000,1.23096552
20.00000000,PCOLL2,33.02223563,-96.99301865,19.36861000,15.44748725,5.00000000
20.00000000,PCOLL3,33.02218342,-96.99315354,15.11861000,15.44433627,5.00000000
20.00000000,PI35R1,32.80676355,-96.82398903,0.59988600,17.17500000,0.14812095
20.00000000,PTWYL1,33.09723155,-96.82951567,1.65735000,7.47500000,2.20980000
20.00000000,PCENL0,33.17375999,-96.64012493,0.20955000,4.07500000,0.76200000
21.00000000,PCOLL0,33.02311492,-96.99067782,97.61861000,15.50567146,5.00000000
21.00000000,PI30L0,32.77178277,-96.83984370,93.11861000,15.50231669,5.00000000
21.00000000,P635L0,32.79486091,-96.63041947,87.61861000,15.49821786,5.00000000
21.00000000,PBUSR0,32.98613582,-96.93626052,77.11861000,15.49039724,5.00000000
21.00000000,PH12L0,32.79005139,-96.68997238,10.88426200,18.00000000,0.69548575
21.00000000,PI35R0,32.80735251,-96.82544007,1.86631200,18.00000000,0.14812095
21.00000000,PCENR0,32.76945328,-96.78288121,13.47901200,18.00000000,1.23096552
21.00000000,PBUSL0,32.85046917,-96.56120574,2.53853400,18.00000000,0.23836723
21.00000000,PNHWR0,32.87205385,-96.81892784,40.61861000,15.46325632,5.00000000
21.00000000,PTWYL0,33.09642029,-96.82901487,40.11861000,15.46288501,5.00000000
21.00000000,PI30L1,32.77178287,-96.83803550,38.61861000,15.46177116,5.00000000
21.00000000,PI35L0,33.18640759,-97.12620300,36.61861000,15.46028622,5.00000000
21.00000000,PCOLL1,33.02237300,-96.99264684,32.61861000,15.45731695,5.00000000
21.00000000,PCENR1,32.76896654,-96.78266845,9.41684400,18.00000000,1.23096552
21.00000000,PCOLL2,33.02229258,-96.99286751,24.36861000,15.45119549,5.00000000
21.00000000,PCOLL3,33.02224036,-96.99300243,20.11861000,15.44804340,5.00000000
21.00000000,PI35R1,32.80683428,-96.82416134,0.74800600,18.00000000,0.14812095
21.00000000,PTWYL1,33.09722997,-96.82941657,4.86861000,10.97500000,5.00000000
21.00000000,PCENL0,33.17378473,-96.64017966,1.77165000,7.57500000,2.28600000
22.00000000,PCOLL0,33.02317208,-96.99052610,102.61861000,15.50940023,5.00000000
22.00000000,PI30L0,32.77178230,-96.84000952,98.11861000,15.50604428,5.00000000
22.00000000,P635L0,32.79499874,-96.63044420,92.61861000,15.50194400,5.00000000
22.00000000,PBUSR0,32.98608219,-96.93610721,82.11861000,15.49412062,5.00000000
22.00000000,PH12L0,32.79021286,-96.68995866,11.57974200,18.00000000,0.69548575
22.00000000,PI35R0,32.80742357,-96.82561312,2.01443200,18.00000000,0.14812095
22.00000000,PCENR0,32.76960522,-96.78294763,14.70997200,18.00000000,1.23096552
22.00000000,PBUSL0,32.85063097,-96.56121189,2.77689400,18.00000000,0.23836723
22.00000000,PNHWR0,32.87219294,-96.81892784,45.61861000,15.46697012,5.00000000
22.00000000,PTWYL0,33.09628122,-96.82901227,45.11861000,15.46659868,5.00000000
22.00000000,PI30L1,32.77178242,-96.83820089,43.61861000,15.46548444,5.00000000
22.00000000,PI35L0,33.18629001,-97.12611428,41.61861000,15.46399897,5.00000000
22.00000000,PCOLL1,33.02242999,-96.99249560,37.61861000,15.46102866,5.00000000
22.00000000,PCENR1,32.76911847,-96.78273486,10.64780400,18.00000000,1.23096552
22.00000000,PCOLL2,33.02234955,-96.99271632,29.36861000,15.45490504,5.00000000
22.00000000,PCOLL3,33.02229732,-96.99285127,25.11861000,15.45175184,5.00000000
22.00000000,PI35R1,32.80690532,-96.82433440,0.89612600,18.00000000,0.14812095
22.00000000,PTWYL1,33.09718502,-96.82929061,9.86861000,14.47500000,5.00000000
22.00000000,PCENL0,33.17378006,-96.64027979,5.11861000,11.07500000,5.00000000
23.00000000,PCOLL0,33.02322926,-96.99037434,107.61861000,15.51313033,5.00000000
23.00000000,PI30L0,32.77178183,-96.84017539,103.11861000,15.50977318,5.00000000
23.00000000,P635L0,32.79513661,-96.63046894,97.61861000,15.50567146,5.00000000
23.00000000,PBUSR0,32.98602855,-96.93595387,87.11861000,15.49784532,5.00000000
23.00000000,PH12L0,32.79037432,-96.68994494,12.27522200,18.00000000,0.69548575
23.00000000,PI35R0,32.80749464,-96.82578616,2.16255200,18.00000000,0.14812095
23.00000000,PCENR0,32.76975716,-96.78301405,15.94093200,18.00000000,1.23096552
23.00000000,PBUSL0,32.85079276,-96.56121804,3.01525400,18.00000000,0.23836723
23.00000000,PNHWR0,32.87233205,-96.81892784,50.61861000,15.47068524,5.00000000
23.00000000,PTWYL0,33.09614213,-96.82900967,50.11861000,15.47031366,5.00000000
23.00000000,PI30L1,32.77178197,-96.83836633,48.61861000,15.46919903,5.00000000
23.00000000,PI35L0,33.18617241,-97.12602554,46.61861000,15.46771304,5.00000000
23.00000000,PCOLL1,33.02248700,-96.99234432,42.61861000,15.46474168,5.00000000
23.00000000,PCENR1,32.76927041,-96.78280128,11.87876400,18.00000000,1.23096552
23.00000000,PCOLL2,33.02240652,-96.99256510,34.36861000,15.45861590,5.00000000
23.00000000,PCOLL3,33.02235429,-96.99270008,30.11861000,15.45546159,5.00000000
23.00000000,PI35R1,32.80697636,-96.82450746,1.04424600,18.00000000,0.14812095
23.00000000,PTWYL1,33.09709695,-96.82916465,14.86861000,15.44415094,5.00000000
23.00000000,PCENL0,33.17373123,-96.64040498,10.11861000,14.57500000,5.00000000
24.00000000,PCOLL0,33.02328645,-96.99022255,112.61861000,15.51686174,5.00000000
24.00000000,PI30L0,32.77178136,-96.84034129,108.11861000,15.51350341,5.00000000
24.00000000,P635L0,32.79527452,-96.63049369,102.61861000,15.50940023,5.00000000
24.00000000,PBUSR0,32.98597490,-96.93580049,92.11861000,15.50157133,5.00000000
24.00000000,PH12L0,32.79053579,-96.68993122,12.97070200,18.00000000,0.69548575
24.00000000,PI35R0,32.80756570,-96.82595921,2.31067200,18.00000000,0.14812095
24.00000000,PCENR0,32.76990910,-96.78308046,17.17189200,18.00000000,1.23096552
24.00000000,PBUSL0,32.85095456,-96.56122419,3.25361400,18.00000000,0.23836723
24.00000000,PNHWR0,32.87247120,-96.81892784,55.61861000,15.47440166,5.00000000
24.00000000,PTWYL0,33.09600300,-96.82900707,55.11861000,15.47402996,5.00000000
24.00000000,PI30L1,32.77178151,-96.83853180,53.61861000,15.47291493,5.00000000
24.00000000,PI35L0,33.18605478,-97.12593678,51.61861000,15.47142842,5.00000000
24.00000000,PCOLL1,33.02254401,-96.99219300,47.61861000,15.46845601,5.00000000
24.00000000,PCENR1,32.76942235,-96.78286770,13.10972400,18.00000000,1.23096552
24.00000000,PCOLL2,33.02246352,-96.99241384,39.36861000,15.46232807,5.00000000
24.00000000,PCOLL3,33.02241127,-96.99254886,35.11861000,15.45917264,5.00000000
24.00000000,PI35R1,32.80704740,-96.82468052,1.19236600,18.00000000,0.14812095
24.00000000,PTWYL1,33.09698258,-96.82907147,19.86861000,15.44785801,5.00000000
24.00000000,PCENL0,33.17363972,-96.64052786,15.11861000,15.44433627,5.00000000
25.00000000,PCOLL0,33.02334366,-96.99007072,117.61861000,15.52059446,5.00000000
25.00000000,PI30L0,32.77178089,-96.84050724,113.11861000,15.51723495,5.00000000
25.00000000,P635L0,32.79541245,-96.63051844,107.61861000,15.51313033,5.00000000
25.00000000,PBUSR0,32.98592123,-96.93564708,97.11861000,15.50529865,5.00000000
25.00000000,PH12L0,32.79069726,-96.68991749,13.66618200,18.00000000,0.69548575
25.00000000,PI35R0,32.80763677,-96.82613226,2.45879200,18.00000000,0.14812095
25.00000000,PCENR0,32.77006104,-96.78314688,18.40285200,18.00000000,1.23096552
25.00000000,PBUSL0,32.85111635,-96.56123034,3.49197400,18.00000000,0.23836723
25.00000000,PNHWR0,32.87261038,-96.81892784,60.61861000,15.47811940,5.00000000
25.00000000,PTWYL0,33.09586384,-96.82900447,60.11861000,15.47774756,5.00000000
25.00000000,PI30L1,32.77178106,-96.83869731,58.61861000,15.47663215,5.00000000
25.00000000,PI35L0,33.18593712,-97.12584800,56.61861000,15.47514510,5.00000000
25.00000000,PCOLL1,33.02260104,-96.99204165,52.61861000,15.47217165,5.00000000
25.00000000,PCENR1,32.76957429,-96.78293411,14.34068400,18.00000000,1.23096552
25.00000000,PCOLL2,33.02252052,-96.99226255,44.36861000,15.46604155,5.00000000
25.00000000,PCOLL3,33.02246826,-96.99239759,40.11861000,15.46288501,5.00000000
25.00000000,PI35R1,32.80711844,-96.82485358,1.34048600,18.00000000,0.14812095
25.00000000,PTWYL1,33.09685120,-96.82901917,24.86861000,15.45156639,5.00000000
25.00000000,PCENL0,33.17352293,-96.64061672,20.11861000,15.44804340,5.00000000
25.00000000,PH12L1,32.78786231,-96.69015839,0.41728800,4.27500000,0.69548575
26.00000000,PCOLL0,33.02340088,-96.98991886,121.92000000,15.52399343,4.77140000
26.00000000,PI30L0,32.77178042,-96.84067323,118.11861000,15.52096781,5.00000000
26.00000000,P635L0,32.79555042,-96.63054320,112.61861000,15.51686174,5.00000000
26.00000000,PBUSR0,32.98586755,-96.93549363,102.11861000,15.50902730,5.00000000
26.00000000,PH12L0,32.79085872,-96.68990377,14.36166200,18.00000000,0.69548575
26.00000000,PI35R0,32.80770783,-96.82630530,2.60691200,18.00000000,0.14812095
26.00000000,PCENR0,32.77021298,-96.78321330,19.63381200,18.00000000,1.23096552
26.00000000,PBUSL0,32.85127815,-96.56123649,3.73033400,18.00000000,0.23836723
26.00000000,PNHWR0,32.87274960,-96.81892784,65.61861000,15.48183845,5.00000000
26.00000000,PTWYL0,33.09572464,-96.82900186,65.11861000,15.48146648,5.00000000
26.00000000,PI30L1,32.77178061,-96.83886286,63.61861000,15.48035067,5.00000000
26.00000000,PI35L0,33.18581943,-97.12575920,61.61861000,15.47886310,5.00000000
26.00000000,PCOLL1,33.02265809,-96.99189026,57.61861000,15.47588860,5.00000000
26.00000000,PCENR1,32.76972623,-96.78300053,15.57164400,18.00000000,1.23096552
26.00000000,PCOLL2,33.02257754,-96.99211122,49.36861000,15.46975633,5.00000000
26.00000000,PCOLL3,33.02252527,-96.99224630,45.11861000,15.46659868,5.00000000
26.00000000,PI35R1,32.80718948,-96.82502664,1.48860600,18.00000000,0.14812095
26.00000000,PTWYL1,33.09671274,-96.82900818,29.86861000,15.45527607,5.00000000
26.00000000,PCENL0,33.17339097,-96.64066796,25.11861000,15.45175184,5.00000000
26.00000000,PH12L1,32.78791714,-96.69015373,1.11276800,7.77500000,0.69548575
27.00000000,PCOLL0,33.02345810,-96.98976698,121.92000000,15.52399343,3.24740000
27.00000000,PI30L0,32.77177995,-96.84083925,121.92000000,15.52399343,4.61900000
27.00000000,P635L0,32.79568843,-96.63056796,117.61861000,15.52059446,5.00000000
27.00000000,PBUSR0,32.98581385,-96.93534014,107.11861000,15.51275726,5.00000000
27.00000000,PH12L0,32.79102019,-96.68989005,15.05714200,18.00000000,0.69548575
27.00000000,PI35R0,32.80777890,-96.82647835,2.75503200,18.00000000,0.14812095
27.00000000,PCENR0,32.77036492,-96.78327972,20.86477200,18.00000000,1.23096552
27.00000000,PBUSL0,32.85143995,-96.56124264,3.96869400,18.00000000,0.23836723
27.00000000,PNHWR0,32.87288885,-96.81892784,70.61861000,15.48555881,5.00000000
27.00000000,PTWYL0,33.09558541,-96.82899926,70.11861000,15.48518671,5.00000000
27.00000000,PI30L1,32.77178015,-96.83902845,68.61861000,15.48407050,5.00000000
27.00000000,PI35L0,33.18570172,-97.12567038,66.61861000,15.48258241,5.00000000
27.00000000,PCOLL1,33.02271514,-96.99173883,62.61861000,15.47960686,5.00000000
