# 
# simt, id, lat, lon, alt, tas, vs
9.00000000,PI30R1,32.89470186,-96.45923713,11.11861000,14.97500000,5.00000000
9.00000000,PI30R2,32.89474359,-96.45893882,0.40005000,4.47500000,1.06680000
9.00000000,PNHWL0,33.02058073,-96.51713740,0.00381000,3.17500000,0.07620000
10.00000000,PBUSL0,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
10.00000000,PI30L0,32.77177031,-96.83792547,35.86861000,15.45972941,5.00000000
10.00000000,PI35R0,32.80705216,-96.82469969,1.21458400,18.00000000,0.14812095
10.00000000,PI30R0,32.89451981,-96.45983414,30.11861000,15.45546159,5.00000000
10.00000000,PI30R1,32.89465230,-96.45939141,16.11861000,15.44507759,5.00000000
10.00000000,PI30R2,32.89476159,-96.45900164,2.26695000,7.97500000,2.59080000
10.00000000,PNHWL0,33.02062581,-96.51713740,0.88011000,6.67500000,1.60020000
10.00000000,PI30L1,32.77174844,-96.83678917,0.20955000,4.07500000,0.76200000
11.00000000,PBUSL0,32.85050767,-96.56120720,2.62196000,18.00000000,0.23836723
11.00000000,PI30L0,32.77176989,-96.83809084,40.86861000,15.46344198,5.00000000
11.00000000,PI35R0,32.80712321,-96.82487274,1.36270400,18.00000000,0.14812095
11.00000000,PI30R0,32.89447013,-96.45998876,35.11861000,15.45917264,5.00000000
11.00000000,PI30R1,32.89460265,-96.45954593,21.11861000,15.44878498,5.00000000
11.00000000,PI30R2,32.89474464,-96.45910396,6.11861000,11.47500000,5.00000000
11.00000000,PNHWL0,33.02070236,-96.51713740,3.28041000,10.17500000,3.12420000
11.00000000,PI30L1,32.77177318,-96.83684365,1.77165000,7.57500000,2.28600000
11.00000000,PCENL0,33.17374526,-96.64011822,0.00000000,3.00000000,0.00000000
12.00000000,PBUSL0,32.85066946,-96.56121335,2.86032000,18.00000000,0.23836723
12.00000000,PI30L0,32.77176947,-96.83825626,45.86861000,15.46715585,5.00000000
12.00000000,PI35R0,32.80719426,-96.82504580,1.51082400,18.00000000,0.14812095
12.00000000,PI30R0,32.89442044,-96.46014342,40.11861000,15.46288501,5.00000000
12.00000000,PI30R1,32.89455300,-96.45970049,26.11861000,15.45249369,5.00000000
12.00000000,PI30R2,32.89470186,-96.45923713,11.11861000,14.97500000,5.00000000
12.00000000,PNHWL0,33.02081039,-96.51713740,7.86861000,13.67500000,5.00000000
12.00000000,PI30L1,32.77177581,-96.83694411,5.11861000,11.07500000,5.00000000
12.00000000,PCENL0,33.17377278,-96.64014373,0.80010000,5.07500000,1.52400000
12.00000000,PCOLL0,33.02201425,-96.99357807,0.13716000,3.87500000,0.60960000
13.00000000,PBUSL0,32.85083126,-96.56121950,3.09868000,18.00000000,0.23836723
13.00000000,PI30L0,32.77176905,-96.83842171,50.86861000,15.47087103,5.00000000
13.00000000,PI35R0,32.80726531,-96.82521885,1.65894400,18.00000000,0.14812095
13.00000000,PI30R0,32.89437073,-96.46029811,45.11861000,15.46659868,5.00000000
13.00000000,PI30R1,32.89450333,-96.45985508,31.11861000,15.45620369,5.00000000
13.00000000,PI30R2,32.89465230,-96.45939141,16.11861000,15.44507759,5.00000000
13.00000000,PNHWL0,33.02094565,-96.51713740,12.86861000,15.44266848,5.00000000
13.00000000,PI30L1,32.77177546,-96.83708221,10.11861000,14.57500000,5.00000000
13.00000000,PCENL0,33.17377899,-96.64021648,3.12420000,8.57500000,3.04800000
13.00000000,PCOLL0,33.02204295,-96.99352856,1.54686000,7.37500000,2.13360000
14.00000000,PBUSL0,32.85099305,-96.56122565,3.33704000,18.00000000,0.23836723
14.00000000,PI30L0,32.77176862,-96.83858720,55.86861000,15.47458752,5.00000000
14.00000000,PI35R0,32.80733636,-96.82539191,1.80706400,18.00000000,0.14812095
14.00000000,PI30R0,32.89432102,-96.46045285,50.11861000,15.47031366,5.00000000
14.00000000,PI30R1,32.89445365,-96.46000971,36.11861000,15.45991501,5.00000000
14.00000000,PI30R2,32.89460265,-96.45954593,21.11861000,15.44878498,5.00000000
14.00000000,PNHWL0,33.02108454,-96.51713740,17.86861000,15.44637503,5.00000000
14.00000000,PI30L1,32.77177503,-96.83724646,15.11861000,15.44433627,5.00000000
14.00000000,PCENL0,33.17374391,-96.64031938,7.61861000,12.07500000,5.00000000
14.00000000,PCOLL0,33.02207691,-96.99343843,4.61861000,10.87500000,5.00000000
15.00000000,PBUSL0,32.85115485,-96.56123180,3.57540000,18.00000000,0.23836723
15.00000000,PI30L0,32.77176820,-96.83875273,60.86861000,15.47830532,5.00000000
15.00000000,PI35R0,32.80740741,-96.82556496,1.95518400,18.00000000,0.14812095
15.00000000,PI30R0,32.89427129,-96.46060761,55.11861000,15.47402996,5.00000000
15.00000000,PI30R1,32.89440396,-96.46016438,41.11861000,15.46362764,5.00000000
15.00000000,PI30R2,32.89455300,-96.45970049,26.11861000,15.45249369,5.00000000
15.00000000,PNHWL0,33.02122347,-96.51713740,22.86861000,15.45008288,5.00000000
15.00000000,PI30L1,32.77177460,-96.83741167,20.11861000,15.44804340,5.00000000
15.00000000,PCENL0,33.17366027,-96.64042968,12.61861000,15.44248319,5.00000000
15.00000000,PCOLL0,33.02212378,-96.99331406,9.61861000,14.37500000,5.00000000
15.00000000,PI30R3,32.89474084,-96.45893551,0.29718000,4.27500000,0.91440000
16.00000000,PBUSL0,32.85131664,-96.56123796,3.81376000,18.00000000,0.23836723
16.00000000,PI30L0,32.77176778,-96.83891830,65.86861000,15.48202443,5.00000000
16.00000000,PI35R0,32.80747846,-96.82573802,2.10330400,18.00000000,0.14812095
16.00000000,PI30R0,32.89422155,-96.46076242,60.11861000,15.47774756,5.00000000
16.00000000,PI30R1,32.89435426,-96.46031908,46.11861000,15.46734157,5.00000000
16.00000000,PI30R2,32.89450333,-96.45985508,31.11861000,15.45620369,5.00000000
16.00000000,PNHWL0,33.02136244,-96.51713740,27.86861000,15.45379204,5.00000000
16.00000000,PI30L1,32.77177418,-96.83757692,25.11861000,15.45175184,5.00000000
16.00000000,PCENL0,33.17354261,-96.64051686,17.61861000,15.44618967,5.00000000
16.00000000,PCOLL0,33.02218020,-96.99316432,14.61861000,15.44396563,5.00000000
16.00000000,PI30R3,32.89476234,-96.45899438,2.01168000,7.77500000,2.43840000
16.00000000,PCOLL1,33.02200678,-96.99358172,0.02286000,3.37500000,0.22860000
17.00000000,PBUSL0,32.85147844,-96.56124411,4.05212000,18.00000000,0.23836723
17.00000000,PI30L0,32.77176735,-96.83908391,70.86861000,15.48574486,5.00000000
17.00000000,PI35R0,32.80754951,-96.82591107,2.25142400,18.00000000,0.14812095
17.00000000,PI30R0,32.89417180,-96.46091726,65.11861000,15.48146648,5.00000000
17.00000000,PI30R1,32.89430454,-96.46047382,51.11861000,15.47105682,5.00000000
17.00000000,PI30R2,32.89445365,-96.46000971,36.11861000,15.45991501,5.00000000
17.00000000,PNHWL0,33.02150143,-96.51713740,32.86861000,15.45750251,5.00000000
17.00000000,PI30L1,32.77177375,-96.83774220,30.11861000,15.45546159,5.00000000
17.00000000,PCENL0,33.17341036,-96.64056705,22.61861000,15.44989746,5.00000000
17.00000000,PCOLL0,33.02223714,-96.99301320,19.61861000,15.44767263,5.00000000
17.00000000,PI30R3,32.89475148,-96.45909568,5.61861000,11.27500000,5.00000000
17.00000000,PCOLL1,33.02204027,-96.99354475,1.05156000,6.87500000,1.75260000
17.00000000,PCENL1,33.17375553,-96.64012161,0.10668000,3.77500000,0.53340000
18.00000000,PBUSL0,32.85164023,-96.56125026,4.29048000,18.00000000,0.23836723
18.00000000,PI30L0,32.77176693,-96.83924956,75.86861000,15.48946660,5.00000000
18.00000000,PI35R0,32.80762056,-96.82608413,2.39954400,18.00000000,0.14812095
18.00000000,PI30R0,32.89412203,-96.46107215,70.11861000,15.48518671,5.00000000
18.00000000,PI30R1,32.89425481,-96.46062860,56.11861000,15.47477338,5.00000000
18.00000000,PI30R2,32.89440396,-96.46016438,41.11861000,15.46362764,5.00000000
18.00000000,PNHWL0,33.02164046,-96.51713740,37.86861000,15.46121428,5.00000000
18.00000000,PI30L1,32.77177332,-96.83790753,35.11861000,15.45917264,5.00000000
18.00000000,PCENL0,33.17327634,-96.64061094,27.61861000,15.45360655,5.00000000
18.00000000,PCOLL0,33.02229410,-96.99286205,24.61861000,15.45138094,5.00000000
18.00000000,PI30R3,32.89470957,-96.45922695,10.61861000,14.77500000,5.00000000
18.00000000,PCOLL1,33.02207266,-96.99345967,3.60426000,10.37500000,3.27660000
18.00000000,PCENL1,33.17378457,-96.64016922,1.44018000,7.27500000,2.05740000
19.00000000,PBUSL0,32.85180203,-96.56125641,4.52884000,18.00000000,0.23836723
19.00000000,PI30L0,32.77176651,-96.83941524,80.86861000,15.49318965,5.00000000
19.00000000,PI35R0,32.80769161,-96.82625718,2.54766400,18.00000000,0.14812095
19.00000000,PI30R0,32.89407225,-96.46122706,75.11861000,15.48890825,5.00000000
19.00000000,PI30R1,32.89420507,-96.46078342,61.11861000,15.47849124,5.00000000
19.00000000,PI30R2,32.89435426,-96.46031908,46.11861000,15.46734157,5.00000000
19.00000000,PNHWL0,33.02177953,-96.51713740,42.86861000,15.46492737,5.00000000
19.00000000,PI30L1,32.77177289,-96.83807289,40.11861000,15.46288501,5.00000000
19.00000000,PCENL0,33.17314229,-96.64065485,32.61861000,15.45731695,5.00000000
19.00000000,PCOLL0,33.02235106,-96.99271087,29.61861000,15.45509055,5.00000000
19.00000000,PI30R3,32.89466009,-96.45938095,15.61861000,15.44470692,5.00000000
19.00000000,PCOLL1,33.02211768,-96.99334019,8.36861000,13.87500000,5.00000000
19.00000000,PCENL1,33.17378917,-96.64026610,4.36861000,10.77500000,5.00000000
20.00000000,PBUSL0,32.85196383,-96.56126256,4.76720000,18.00000000,0.23836723
20.00000000,PI30L0,32.77176608,-96.83958097,85.86861000,15.49691402,5.00000000
20.00000000,PI35R0,32.80776266,-96.82643024,2.69578400,18.00000000,0.14812095
20.00000000,PI30R0,32.89402247,-96.46138202,80.11861000,15.49263111,5.00000000
20.00000000,PI30R1,32.89415532,-96.46093827,66.11861000,15.48221042,5.00000000
20.00000000,PI30R2,32.89430454,-96.46047382,51.11861000,15.47105682,5.00000000
20.00000000,PNHWL0,33.02191862,-96.51713740,47.86861000,15.46864176,5.00000000
20.00000000,PI30L1,32.77177246,-96.83823830,45.11861000,15.46659868,5.00000000
20.00000000,PCENL0,33.17300821,-96.64069876,37.61861000,15.46102866,5.00000000
20.00000000,PCOLL0,33.02240804,-96.99255964,34.61861000,15.45880148,5.00000000
20.00000000,PI30R3,32.89461045,-96.45953547,20.61861000,15.44841419,5.00000000
20.00000000,PCOLL1,33.02217346,-96.99319216,13.36861000,15.44303908,5.00000000
20.00000000,PCENL1,33.17375217,-96.64039353,9.36861000,14.27500000,5.00000000
21.00000000,PBUSL0,32.85212562,-96.56126871,5.00556000,18.00000000,0.23836723
21.00000000,PI30L0,32.77176566,-96.83974674,90.86861000,15.50063970,5.00000000
21.00000000,PI35R0,32.80783371,-96.82660330,2.84390400,18.00000000,0.14812095
21.00000000,PI30R0,32.89397266,-96.46153701,85.11861000,15.49635528,5.00000000
21.00000000,PI30R1,32.89410556,-96.46109316,71.11861000,15.48593091,5.00000000
21.00000000,PI30R2,32.89425481,-96.46062860,56.11861000,15.47477338,5.00000000
21.00000000,PNHWL0,33.02205776,-96.51713740,52.86861000,15.47235746,5.00000000
21.00000000,PI30L1,32.77177203,-96.83840374,50.11861000,15.47031366,5.00000000
21.00000000,PCENL0,33.17287410,-96.64074269,42.61861000,15.46474168,5.00000000
21.00000000,PCOLL0,33.02246504,-96.99240839,39.61861000,15.46251371,5.00000000
21.00000000,PI30R3,32.89456079,-96.45969002,25.61861000,15.45212276,5.00000000
21.00000000,PCOLL1,33.02223039,-96.99304106,18.36861000,15.44674576,5.00000000
21.00000000,PCENL1,33.17367148,-96.64052572,14.36861000,15.44378031,5.00000000
22.00000000,PBUSL0,32.85228742,-96.56127486,5.24392000,18.00000000,0.23836723
22.00000000,PI30L0,32.77176523,-96.83991255,95.86861000,15.50436670,5.00000000
22.00000000,PI35R0,32.80790476,-96.82677635,2.99202400,18.00000000,0.14812095
22.00000000,PI30R0,32.89392285,-96.46169204,90.11861000,15.50008077,5.00000000
22.00000000,PI30R1,32.89405578,-96.46124808,76.11861000,15.48965272,5.00000000
22.00000000,PI30R2,32.89420507,-96.46078342,61.11861000,15.47849124,5.00000000
22.00000000,PNHWL0,33.02219692,-96.51713740,57.86861000,15.47607448,5.00000000
22.00000000,PI30L1,32.77177160,-96.83856923,55.11861000,15.47402996,5.00000000
22.00000000,PCENL0,33.17273995,-96.64078662,47.61861000,15.46845601,5.00000000
22.00000000,PCOLL0,33.02252204,-96.99225709,44.61861000,15.46622725,5.00000000
22.00000000,PI30R3,32.89451113,-96.45984461,30.61861000,15.45583263,5.00000000
22.00000000,PCOLL1,33.02228734,-96.99288992,23.36861000,15.45045374,5.00000000
22.00000000,PCENL1,33.17356248,-96.64062774,19.36861000,15.44748725,5.00000000
22.00000000,PI35L0,33.18706041,-97.12695442,0.29718000,4.27500000,0.91440000
22.00000000,PNHWR0,32.87094285,-96.81892784,0.00381000,3.17500000,0.07620000
23.00000000,PBUSL0,32.85244921,-96.56128101,5.48228000,18.00000000,0.23836723
23.00000000,PI30L0,32.77176480,-96.84007840,100.86861000,15.50809501,5.00000000
23.00000000,PI35R0,32.80797581,-96.82694941,3.14014400,18.00000000,0.14812095
23.00000000,PI30R0,32.89387303,-96.46184710,95.11861000,15.50380757,5.00000000
23.00000000,PI30R1,32.89400599,-96.46140305,81.11861000,15.49337584,5.00000000
23.00000000,PI30R2,32.89415532,-96.46093827,66.11861000,15.48221042,5.00000000
23.00000000,PNHWL0,33.02233612,-96.51713740,62.86861000,15.47979281,5.00000000
23.00000000,PI30L1,32.77177117,-96.83873475,60.11861000,15.47774756,5.00000000
23.00000000,PCENL0,33.17260577,-96.64083057,52.61861000,15.47217165,5.00000000
23.00000000,PCOLL0,33.02257907,-96.99210576,49.61861000,15.46994211,5.00000000
23.00000000,PI30R3,32.89446145,-96.45999923,35.61861000,15.45954382,5.00000000
23.00000000,PCOLL1,33.02234430,-96.99273874,28.36861000,15.45416303,5.00000000
23.00000000,PCENL1,33.17343428,-96.64069035,24.36861000,15.45119549,5.00000000
23.00000000,PI35L0,33.18708191,-97.12689537,2.01168000,7.77500000,2.43840000
23.00000000,PNHWR0,32.87098793,-96.81892784,0.88011000,6.67500000,1.60020000
23.00000000,PCOLL2,33.02202148,-96.99357131,0.34671000,4.37500000,0.99060000
24.00000000,PBUSL0,32.85261101,-96.56128716,5.72064000,18.00000000,0.23836723
24.00000000,PI30L0,32.77176438,-96.84024429,105.86861000,15.51182464,5.00000000
24.00000000,PI35R0,32.80804686,-96.82712247,3.28826400,18.00000000,0.14812095
24.00000000,PI30R0,32.89382319,-96.46200221,100.11861000,15.50753568,5.00000000
24.00000000,PI30R1,32.89395619,-96.46155805,86.11861000,15.49710027,5.00000000
24.00000000,PI30R2,32.89410556,-96.46109316,71.11861000,15.48593091,5.00000000
24.00000000,PNHWL0,33.02247535,-96.51713740,67.86861000,15.48351245,5.00000000
24.00000000,PI30L1,32.77177074,-96.83890031,65.11861000,15.48146648,5.00000000
24.00000000,PCENL0,33.17247156,-96.64087453,57.61861000,15.47588860,5.00000000
24.00000000,PCOLL0,33.02263610,-96.99195439,54.61861000,15.47365827,5.00000000
24.00000000,PI30R3,32.89441176,-96.46015390,40.61861000,15.46325632,5.00000000
24.00000000,PCOLL1,33.02240128,-96.99258752,33.36861000,15.45787362,5.00000000
24.00000000,PCENL1,33.17330024,-96.64073421,29.36861000,15.45490504,5.00000000
24.00000000,PI35L0,33.18707105,-97.12679373,5.61861000,11.27500000,5.00000000
24.00000000,PNHWR0,32.87106448,-96.81892784,3.28041000,10.17500000,3.12420000
24.00000000,PCOLL2,33.02204734,-96.99351262,2.13741000,7.87500000,2.51460000
25.00000000,PBUSL0,32.85277280,-96.56129331,5.95900000,18.00000000,0.23836723
25.00000000,PI30L0,32.77176395,-96.84041022,110.86861000,15.51555559,5.00000000
25.00000000,PI35R0,32.80811790,-96.82729552,3.43638400,18.00000000,0.14812095
25.00000000,PI30R0,32.89377334,-96.46215735,105.11861000,15.51126512,5.00000000
25.00000000,PI30R1,32.89390638,-96.46171309,91.11861000,15.50082602,5.00000000
25.00000000,PI30R2,32.89405578,-96.46124808,76.11861000,15.48965272,5.00000000
25.00000000,PNHWL0,33.02261461,-96.51713740,72.86861000,15.48723340,5.00000000
25.00000000,PI30L1,32.77177031,-96.83906592,70.11861000,15.48518671,5.00000000
25.00000000,PCENL0,33.17233732,-96.64091850,62.61861000,15.47960686,5.00000000
25.00000000,PCOLL0,33.02269315,-96.99180298,59.61861000,15.47737574,5.00000000
25.00000000,PI30R3,32.89436205,-96.46030860,45.61861000,15.46697012,5.00000000
25.00000000,PCOLL1,33.02245827,-96.99243627,38.36861000,15.46158553,5.00000000
25.00000000,PCENL1,33.17316617,-96.64077808,34.36861000,15.45861590,5.00000000
25.00000000,PI35L0,33.18701470,-97.12667065,10.61861000,14.77500000,5.00000000
25.00000000,PNHWR0,32.87117251,-96.81892784,7.86861000,13.67500000,5.00000000
25.00000000,PCOLL2,33.02208314,-96.99341760,5.86861000,11.37500000,5.00000000
26.00000000,PBUSL0,32.85293460,-96.56129946,6.19736000,18.00000000,0.23836723
26.00000000,PI30L0,32.77176353,-96.84057618,115.86861000,15.51928786,5.00000000
26.00000000,PI35R0,32.80818895,-96.82746858,3.58450400,18.00000000,0.14812095
26.00000000,PI30R0,32.89372348,-96.46231252,110.11861000,15.51499587,5.00000000
26.00000000,PI30R1,32.89385655,-96.46186816,96.11861000,15.50455308,5.00000000
26.00000000,PI30R2,32.89400599,-96.46140305,81.11861000,15.49337584,5.00000000
26.00000000,PNHWL0,33.02275391,-96.51713740,77.86861000,15.49095566,5.00000000
26.00000000,PI30L1,32.77176988,-96.83923156,75.11861000,15.48890825,5.00000000
26.00000000,PCENL0,33.17220305,-96.64096247,67.61861000,15.48332643,5.00000000
26.00000000,PCOLL0,33.02275021,-96.99165154,64.61861000,15.48109453,5.00000000
26.00000000,PI30R3,32.89431234,-96.46046333,50.61861000,15.47068524,5.00000000
26.00000000,PCOLL1,33.02251527,-96.99228499,43.36861000,15.46529875,5.00000000
26.00000000,PCENL1,33.17303207,-96.64082196,39.36861000,15.46232807,5.00000000
26.00000000,PI35L0,33.18691678,-97.12655443,15.61861000,15.44470692,5.00000000
26.00000000,PNHWR0,32.87130777,-96.81892784,12.86861000,15.44266848,5.00000000
26.00000000,PCOLL2,33.02213185,-96.99328834,10.86861000,14.87500000,5.00000000
27.00000000,PBUSL0,32.85309639,-96.56130561,6.43572000,18.00000000,0.23836723
27.00000000,PI30L0,32.77176310,-96.84074219,120.86861000,15.52302144,5.00000000
27.00000000,PI35R0,32.80826000,-96.82764164,3.73262400,18.00000000,0.14812095
27.00000000,PI30R0,32.89367360,-96.46246774,115.11861000,15.51872794,5.00000000
27.00000000,PI30R1,32.89380672,-96.46202327,101.11861000,15.50828146,5.00000000
27.00000000,PI30R2,32.89395619,-96.46155805,86.11861000,15.49710027,5.00000000
27.00000000,PNHWL0,33.02289324,-96.51713740,82.86861000,15.49467924,5.00000000
27.00000000,PI30L1,32.77176945,-96.83939725,80.11861000,15.49263111,5.00000000
27.00000000,PCENL0,33.17206874,-96.64100646,72.61861000,15.48704732,5.00000000
27.00000000,PCOLL0,33.02280728,-96.99150007,69.61861000,15.48481463,5.00000000
27.00000000,PI30R3,32.89426261,-96.46061811,55.61861000,15.47440166,5.00000000
27.00000000,PCOLL1,33.02257229,-96.99213366,48.36861000,15.46901327,5.00000000
27.00000000,PCENL1,33.17289793,-96.64086584,44.36861000,15.46604155,5.00000000
27.00000000,PI35L0,33.18680022,-97.12646420,20.61861000,15.44841419,5.00000000
27.00000000,PNHWR0,32.87144666,-96.81892784,17.86861000,15.44637503,5.00000000
27.00000000,PCOLL2,33.02218866,-96.99313757,15.86861000,15.44489225,5.00000000
27.00000000,PH12L0,32.78786823,-96.69015789,0.52161000,4.57500000,0.69548575
27.00000000,P635L0,32.79250305,-96.62999639,0.29718000,4.27500000,0.91440000
28.00000000,PBUSL0,32.85325819,-96.56131176,6.67408000,18.00000000,0.23836723
28.00000000,PI30L0,32.77176267,-96.84090823,121.92000000,15.52399343,3.78080000
28.00000000,PI35R0,32.80833105,-96.82781470,3.88074400,18.00000000,0.14812095
28.00000000,PI30R0,32.89362372,-96.46262299,120.11861000,15.52246132,5.00000000
28.00000000,PI30R1,32.89375687,-96.46217842,106.11861000,15.51201116,5.00000000
28.00000000,PI30R2,32.89390638,-96.46171309,91.11861000,15.50082602,5.00000000
28.00000000,PNHWL0,33.02303260,-96.51713740,87.86861000,15.49840413,5.00000000
28.00000000,PI30L1,32.77176902,-96.83956297,85.11861000,15.49635528,5.00000000
28.00000000,PCENL0,33.17193440,-96.64105046,77.61861000,15.49076952,5.00000000
28.00000000,PCOLL0,33.02286437,-96.99134855,74.61861000,15.48853604,5.00000000
28.00000000,PI30R3,32.89421287,-96.46077292,60.61861000,15.47811940,5.00000000
28.00000000,PCOLL1,33.02262932,-96.99198230,53.36861000,15.47272911,5.00000000
28.00000000,PCENL1,33.17276377,-96.64090974,49.36861000,15.46975633,5.00000000
28.00000000,PI35L0,33.18668273,-97.12637555,25.61861000,15.45212276,5.00000000
28.00000000,PNHWR0,32.87158559,-96.81892784,22.86861000,15.45008288,5.00000000
28.00000000,PCOLL2,33.02224560,-96.99298645,20.86861000,15.44859958,5.00000000
28.00000000,PH12L0,32.78792575,-96.69015300,1.21709000,8.07500000,0.69548575
28.00000000,P635L0,32.79255741,-96.63000614,2.01168000,7.77500000,2.43840000
29.00000000,PBUSL0,32.85341998,-96.56131791,6.91244000,18.00000000,0.23836723
29.00000000,PI30L0,32.77176224,-96.84107427,121.92000000,15.52399343,2.25680000
29.00000000,PI35R0,32.80840209,-96.82798776,4.02886400,18.00000000,0.14812095
29.00000000,PI30R0,32.89357382,-96.46277827,121.92000000,15.52399343,4.00940000
29.00000000,PI30R1,32.89370700,-96.46233361,111.11861000,15.51574218,5.00000000
29.00000000,PI30R2,32.89385655,-96.46186816,96.11861000,15.50455308,5.00000000
29.00000000,PNHWL0,33.02317200,-96.51713740,92.86861000,15.50213034,5.00000000
29.00000000,PI30L1,32.77176858,-96.83972873,90.11861000,15.50008077,5.00000000
29.00000000,PCENL0,33.17180003,-96.64109447,82.61861000,15.49449303,5.00000000
29.00000000,PCOLL0,33.02292147,-96.99119700,79.61861000,15.49225877,5.00000000
29.00000000,PI30R3,32.89416312,-96.46092777,65.61861000,15.48183845,5.00000000
29.00000000,PCOLL1,33.02268636,-96.99183091,58.36861000,15.47644625,5.00000000
29.00000000,PCENL1,33.17262957,-96.64095365,54.36861000,15.47347243,5.00000000
29.00000000,PI35L0,33.18656522,-97.12628689,30.61861000,15.45583263,5.00000000
29.00000000,PNHWR0,32.87172456,-96.81892784,27.86861000,15.45379204,5.00000000
29.00000000,PCOLL2,33.02230256,-96.99283529,25.86861000,15.45230822,5.00000000
29.00000000,PH12L0,32.78801467,-96.69014544,1.91257000,11.57500000,0.69548575
29.00000000,P635L0,32.79264289,-96.63002148,5.61861000,11.27500000,5.00000000
29.00000000,PI30R4,32.89473648,-96.45893146,0.17145000,3.97500000,0.68580000
30.00000000,PBUSL0,32.85358178,-96.56132406,7.15080000,18.00000000,0.23836723
30.00000000,PI30L0,32.77176182,-96.84124030,121.92000000,15.52399343,0.00000000
30.00000000,PI35R0,32.80847314,-96.82816082,4.17698400,18.00000000,0.14812095
30.00000000,PI30R0,32.89352392,-96.46293356,121.92000000,15.52399343,2.48540000
30.00000000,PI30R1,32.89365713,-96.46248883,116.11861000,15.51947451,5.00000000
30.00000000,PI30R2,32.89380672,-96.46202327,101.11861000,15.50828146,5.00000000
30.00000000,PNHWL0,33.02331143,-96.51713740,97.86861000,15.50585787,5.00000000
30.00000000,PI30L1,32.77176815,-96.83989453,95.11861000,15.50380757,5.00000000
30.00000000,PCENL0,33.17166562,-96.64113849,87.61861000,15.49821786,5.00000000
30.00000000,PCOLL0,33.02297859,-96.99104541,84.61861000,15.49598280,5.00000000
30.00000000,PI30R3,32.89411335,-96.46108265,70.61861000,15.48555881,5.00000000
30.00000000,PCOLL1,33.02274342,-96.99167947,63.36861000,15.48016471,5.00000000
30.00000000,PCENL1,33.17249534,-96.64099757,59.36861000,15.47718984,5.00000000
30.00000000,PI35L0,33.18644767,-97.12619820,35.61861000,15.45954382,5.00000000
