# 
# simt, id, lat, lon, alt, tas, vs
6.00000000,PI30L0,32.77177041,-96.83686909,2.67843000,8.27500000,2.81940000
6.00000000,PBUSL2,32.84909261,-96.56115341,0.19068800,4.67500000,0.23836723
7.00000000,PBUSL0,32.84986049,-96.56118260,1.66852000,18.00000000,0.23836723
7.00000000,PBUSL1,32.84969869,-96.56117645,1.43016000,18.00000000,0.23836723
7.00000000,PCOLR0,33.17357553,-96.64090294,0.83687800,18.00000000,0.14812095
7.00000000,PH12R0,32.86860107,-96.71635250,18.11861000,15.44656039,5.00000000
7.00000000,PCOLR1,33.17363634,-96.64076557,0.72578800,18.00000000,0.14812095
7.00000000,PI30R0,32.89471655,-96.45932753,13.11861000,15.44285378,5.00000000
7.00000000,PNHWR0,32.87120241,-96.81892784,9.61861000,14.37500000,5.00000000
7.00000000,PI30L0,32.77177014,-96.83697725,6.86861000,11.77500000,5.00000000
7.00000000,PBUSL2,32.84915115,-96.56115564,0.42904800,8.17500000,0.23836723
7.00000000,PNHWL0,33.02058518,-96.51713740,0.03810000,3.47500000,0.30480000
8.00000000,PBUSL0,32.85002228,-96.56118875,1.90688000,18.00000000,0.23836723
8.00000000,PBUSL1,32.84986049,-96.56118260,1.66852000,18.00000000,0.23836723
8.00000000,PCOLR0,33.17348518,-96.64106342,0.98499800,18.00000000,0.14812095
8.00000000,PH12R0,32.86848410,-96.71626423,23.11861000,15.45026831,5.00000000
8.00000000,PCOLR1,33.17354607,-96.64092611,0.87390800,18.00000000,0.14812095
8.00000000,PI30R0,32.89466691,-96.45948202,18.11861000,15.44656039,5.00000000
8.00000000,PNHWR0,32.87134007,-96.81892784,14.61861000,15.44396563,5.00000000
8.00000000,PI30L0,32.77176978,-96.83712284,11.86861000,15.27500000,5.00000000
8.00000000,PBUSL2,32.84924115,-96.56115906,0.66740800,11.67500000,0.23836723
8.00000000,PNHWL0,33.02063296,-96.51713740,1.14300000,6.97500000,1.82880000
9.00000000,PBUSL0,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
9.00000000,PBUSL1,32.85002228,-96.56118875,1.90688000,18.00000000,0.23836723
9.00000000,PCOLR0,33.17339484,-96.64122389,1.13311800,18.00000000,0.14812095
9.00000000,PH12R0,32.86835451,-96.71620454,28.11861000,15.45397753,5.00000000
9.00000000,PCOLR1,33.17345580,-96.64108665,1.02202800,18.00000000,0.14812095
9.00000000,PI30R0,32.89461724,-96.45963655,23.11861000,15.45026831,5.00000000
9.00000000,PNHWR0,32.87147897,-96.81892784,19.61861000,15.44767263,5.00000000
9.00000000,PI30L0,32.77176936,-96.83728802,16.86861000,15.44563362,5.00000000
9.00000000,PBUSL2,32.84936260,-96.56116368,0.90576800,15.17500000,0.23836723
9.00000000,PNHWL0,33.02071221,-96.51713740,3.77190000,10.47500000,3.35280000
9.00000000,P635L0,32.79249091,-96.62999421,0.05715000,3.57500000,0.38100000
10.00000000,PBUSL0,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
10.00000000,PBUSL1,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
10.00000000,PCOLR0,33.17330449,-96.64138437,1.28123800,18.00000000,0.14812095
10.00000000,PH12R0,32.86822451,-96.71614599,33.11861000,15.45768806,5.00000000
10.00000000,PCOLR1,33.17336553,-96.64124718,1.17014800,18.00000000,0.14812095
10.00000000,PI30R0,32.89456757,-96.45979111,28.11861000,15.45397753,5.00000000
10.00000000,PNHWR0,32.87161792,-96.81892784,24.61861000,15.45138094,5.00000000
10.00000000,PI30L0,32.77176895,-96.83745324,21.86861000,15.44934121,5.00000000
10.00000000,PBUSL2,32.84951478,-96.56116946,1.14412800,18.00000000,0.23836723
10.00000000,PNHWL0,33.02082294,-96.51713740,8.61861000,13.97500000,5.00000000
10.00000000,P635L0,32.79253905,-96.63000284,1.23825000,7.07500000,1.90500000
11.00000000,PBUSL0,32.85050767,-96.56120720,2.62196000,18.00000000,0.23836723
11.00000000,PBUSL1,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
11.00000000,PCOLR0,33.17321415,-96.64154484,1.42935800,18.00000000,0.14812095
11.00000000,PH12R0,32.86809447,-96.71608742,38.11861000,15.46139990,5.00000000
11.00000000,PCOLR1,33.17327526,-96.64140772,1.31826800,18.00000000,0.14812095
11.00000000,PI30R0,32.89451789,-96.45994572,33.11861000,15.45768806,5.00000000
11.00000000,PNHWR0,32.87175689,-96.81892784,29.61861000,15.45509055,5.00000000
11.00000000,PI30L0,32.77176854,-96.83761850,26.86861000,15.45305010,5.00000000
11.00000000,PBUSL2,32.84967658,-96.56117561,1.38248800,18.00000000,0.23836723
11.00000000,PNHWL0,33.02095937,-96.51713740,13.61861000,15.44322438,5.00000000
11.00000000,P635L0,32.79261830,-96.63001707,3.94335000,10.57500000,3.42900000
11.00000000,PNHWR1,32.87096915,-96.81892784,0.51816000,4.67500000,1.21920000
11.00000000,PCENL0,33.17375703,-96.64012259,0.13716000,3.87500000,0.60960000
11.00000000,PH12L0,32.78784697,-96.69015969,0.10432200,3.37500000,0.69548575
12.00000000,PBUSL0,32.85066946,-96.56121335,2.86032000,18.00000000,0.23836723
12.00000000,PBUSL1,32.85050767,-96.56120720,2.62196000,18.00000000,0.23836723
12.00000000,PCOLR0,33.17312380,-96.64170532,1.57747800,18.00000000,0.14812095
12.00000000,PH12R0,32.86796440,-96.71602884,43.11861000,15.46511305,5.00000000
12.00000000,PCOLR1,33.17318499,-96.64156825,1.46638800,18.00000000,0.14812095
12.00000000,PI30R0,32.89446819,-96.46010035,38.11861000,15.46139990,5.00000000
12.00000000,PNHWR0,32.87189590,-96.81892784,34.61861000,15.45880148,5.00000000
12.00000000,PI30L0,32.77176812,-96.83778380,31.86861000,15.45676031,5.00000000
12.00000000,PBUSL2,32.84983837,-96.56118176,1.62084800,18.00000000,0.23836723
12.00000000,PNHWL0,33.02109827,-96.51713740,18.61861000,15.44693112,5.00000000
12.00000000,P635L0,32.79272868,-96.63003687,8.86861000,14.07500000,5.00000000
12.00000000,PNHWR1,32.87102772,-96.81892784,2.53746000,8.17500000,2.74320000
12.00000000,PCENL0,33.17378472,-96.64017266,1.54686000,7.37500000,2.13360000
12.00000000,PH12L0,32.78789373,-96.69015572,0.79980200,6.87500000,0.69548575
13.00000000,PBUSL0,32.85083126,-96.56121950,3.09868000,18.00000000,0.23836723
13.00000000,PBUSL1,32.85066946,-96.56121335,2.86032000,18.00000000,0.23836723
13.00000000,PCOLR0,33.17303346,-96.64186579,1.72559800,18.00000000,0.14812095
13.00000000,PH12R0,32.86783430,-96.71597024,48.11861000,15.46882751,5.00000000
13.00000000,PCOLR1,33.17309472,-96.64172879,1.61450800,18.00000000,0.14812095
13.00000000,PI30R0,32.89441848,-96.46025503,43.11861000,15.46511305,5.00000000
13.00000000,PNHWR0,32.87203494,-96.81892784,39.61861000,15.46251371,5.00000000
13.00000000,PI30L0,32.77176770,-96.83794914,36.86861000,15.46047182,5.00000000
13.00000000,PBUSL2,32.85000017,-96.56118791,1.85920800,18.00000000,0.23836723
13.00000000,PNHWL0,33.02123720,-96.51713740,23.61861000,15.45063917,5.00000000
13.00000000,P635L0,32.79286393,-96.63006114,13.86861000,15.44340969,5.00000000
13.00000000,PNHWR1,32.87111777,-96.81892784,6.61861000,11.67500000,5.00000000
13.00000000,PCENL0,33.17378623,-96.64027076,4.61861000,10.87500000,5.00000000
13.00000000,PH12L0,32.78797188,-96.69014908,1.49528200,10.37500000,0.69548575
14.00000000,PBUSL0,32.85099305,-96.56122565,3.33704000,18.00000000,0.23836723
14.00000000,PBUSL1,32.85083126,-96.56121950,3.09868000,18.00000000,0.23836723
14.00000000,PCOLR0,33.17294311,-96.64202627,1.87371800,18.00000000,0.14812095
14.00000000,PH12R0,32.86770416,-96.71591163,53.11861000,15.47254328,5.00000000
14.00000000,PCOLR1,33.17300445,-96.64188932,1.76262800,18.00000000,0.14812095
14.00000000,PI30R0,32.89436876,-96.46040974,48.11861000,15.46882751,5.00000000
14.00000000,PNHWR0,32.87217402,-96.81892784,44.61861000,15.46622725,5.00000000
14.00000000,PI30L0,32.77176729,-96.83811452,41.86861000,15.46418464,5.00000000
14.00000000,PBUSL2,32.85016196,-96.56119406,2.09756800,18.00000000,0.23836723
14.00000000,PNHWL0,33.02137617,-96.51713740,28.61861000,15.45434853,5.00000000
14.00000000,P635L0,32.79300128,-96.63008578,18.86861000,15.44711649,5.00000000
14.00000000,PNHWR1,32.87123929,-96.81892784,11.61861000,15.17500000,5.00000000
14.00000000,PCENL0,33.17374522,-96.64039758,9.61861000,14.37500000,5.00000000
14.00000000,PH12L0,32.78808143,-96.69013977,2.19076200,13.87500000,0.69548575
15.00000000,PBUSL0,32.85115485,-96.56123180,3.57540000,18.00000000,0.23836723
15.00000000,PBUSL1,32.85099305,-96.56122565,3.33704000,18.00000000,0.23836723
15.00000000,PCOLR0,33.17285277,-96.64218674,2.02183800,18.00000000,0.14812095
15.00000000,PH12R0,32.86757400,-96.71585301,58.11861000,15.47626036,5.00000000
15.00000000,PCOLR1,33.17291418,-96.64204986,1.91074800,18.00000000,0.14812095
15.00000000,PI30R0,32.89431902,-96.46056449,53.11861000,15.47254328,5.00000000
15.00000000,PNHWR0,32.87231313,-96.81892784,49.61861000,15.46994211,5.00000000
15.00000000,PI30L0,32.77176687,-96.83827994,46.86861000,15.46789878,5.00000000
15.00000000,PBUSL2,32.85032376,-96.56120021,2.33592800,18.00000000,0.23836723
15.00000000,PNHWL0,33.02151517,-96.51713740,33.61861000,15.45805919,5.00000000
15.00000000,P635L0,32.79313866,-96.63011043,23.86861000,15.45082461,5.00000000
15.00000000,PNHWR1,32.87137813,-96.81892784,16.61861000,15.44544827,5.00000000
15.00000000,PCENL0,33.17366075,-96.64052677,14.61861000,15.44396563,5.00000000
15.00000000,PH12L0,32.78822238,-96.69012780,2.88624200,17.37500000,0.69548575
16.00000000,PBUSL0,32.85131664,-96.56123796,3.81376000,18.00000000,0.23836723
16.00000000,PBUSL1,32.85115485,-96.56123180,3.57540000,18.00000000,0.23836723
16.00000000,PCOLR0,33.17276242,-96.64234722,2.16995800,18.00000000,0.14812095
16.00000000,PH12R0,32.86744381,-96.71579437,63.11861000,15.47997876,5.00000000
16.00000000,PCOLR1,33.17282391,-96.64221039,2.05886800,18.00000000,0.14812095
16.00000000,PI30R0,32.89426928,-96.46071928,58.11861000,15.47626036,5.00000000
16.00000000,PNHWR0,32.87245227,-96.81892784,54.61861000,15.47365827,5.00000000
16.00000000,PI30L0,32.77176646,-96.83844540,51.86861000,15.47161422,5.00000000
16.00000000,PBUSL2,32.85048555,-96.56120636,2.57428800,18.00000000,0.23836723
16.00000000,PNHWL0,33.02165421,-96.51713740,38.61861000,15.46177116,5.00000000
16.00000000,P635L0,32.79327607,-96.63013509,28.86861000,15.45453403,5.00000000
16.00000000,PNHWR1,32.87151706,-96.81892784,21.61861000,15.44915579,5.00000000
16.00000000,PCENL0,33.17354899,-96.64062442,19.61861000,15.44767263,5.00000000
16.00000000,PH12L0,32.78838348,-96.69011411,3.58172200,18.00000000,0.69548575
17.00000000,PBUSL0,32.85147844,-96.56124411,4.05212000,18.00000000,0.23836723
17.00000000,PBUSL1,32.85131664,-96.56123796,3.81376000,18.00000000,0.23836723
17.00000000,PCOLR0,33.17267207,-96.64250769,2.31807800,18.00000000,0.14812095
17.00000000,PH12R0,32.86731358,-96.71573572,68.11861000,15.48369846,5.00000000
17.00000000,PCOLR1,33.17273364,-96.64237093,2.20698800,18.00000000,0.14812095
17.00000000,PI30R0,32.89421952,-96.46087410,63.11861000,15.47997876,5.00000000
17.00000000,PNHWR0,32.87259144,-96.81892784,59.61861000,15.47737574,5.00000000
17.00000000,PI30L0,32.77176604,-96.83861090,56.86861000,15.47533097,5.00000000
17.00000000,PBUSL2,32.85064735,-96.56121251,2.81264800,18.00000000,0.23836723
17.00000000,PNHWL0,33.02179328,-96.51713740,43.61861000,15.46548444,5.00000000
17.00000000,P635L0,32.79341352,-96.63015975,33.86861000,15.45824476,5.00000000
17.00000000,PNHWR1,32.87165601,-96.81892784,26.61861000,15.45286463,5.00000000
17.00000000,PCENL0,33.17341925,-96.64068260,24.61861000,15.45138094,5.00000000
17.00000000,PH12L0,32.78854494,-96.69010039,4.27720200,18.00000000,0.69548575
17.00000000,PH12R1,32.86873430,-96.71685391,0.51816000,4.67500000,1.21920000
18.00000000,PBUSL0,32.85164023,-96.56125026,4.29048000,18.00000000,0.23836723
18.00000000,PBUSL1,32.85147844,-96.56124411,4.05212000,18.00000000,0.23836723
18.00000000,PCOLR0,33.17258173,-96.64266816,2.46619800,18.00000000,0.14812095
18.00000000,PH12R0,32.86718332,-96.71567705,73.11861000,15.48741948,5.00000000
18.00000000,PCOLR1,33.17264336,-96.64253146,2.35510800,18.00000000,0.14812095
18.00000000,PI30R0,32.89416975,-96.46102897,68.11861000,15.48369846,5.00000000
18.00000000,PNHWR0,32.87273065,-96.81892784,64.61861000,15.48109453,5.00000000
18.00000000,PI30L0,32.77176562,-96.83877644,61.86861000,15.47904904,5.00000000
18.00000000,PBUSL2,32.85080915,-96.56121866,3.05100800,18.00000000,0.23836723
18.00000000,PNHWL0,33.02193238,-96.51713740,48.61861000,15.46919903,5.00000000
18.00000000,P635L0,32.79355101,-96.63018442,38.86861000,15.46195679,5.00000000
18.00000000,PNHWR1,32.87179500,-96.81892784,31.61861000,15.45657477,5.00000000
18.00000000,PCENL0,33.17328522,-96.64072646,29.61861000,15.45509055,5.00000000
18.00000000,PH12L0,32.78870641,-96.69008667,4.97268200,18.00000000,0.69548575
18.00000000,PH12R1,32.86874855,-96.71678751,2.53746000,8.17500000,2.74320000
18.00000000,PBUSL3,32.84907908,-96.56115290,0.10726200,3.97500000,0.23836723
19.00000000,PBUSL0,32.85180203,-96.56125641,4.52884000,18.00000000,0.23836723
19.00000000,PBUSL1,32.85164023,-96.56125026,4.29048000,18.00000000,0.23836723
19.00000000,PCOLR0,33.17249138,-96.64282864,2.61431800,18.00000000,0.14812095
19.00000000,PH12R0,32.86705303,-96.71561837,78.11861000,15.49114181,5.00000000
19.00000000,PCOLR1,33.17255309,-96.64269200,2.50322800,18.00000000,0.14812095
19.00000000,PI30R0,32.89411997,-96.46118386,73.11861000,15.48741948,5.00000000
19.00000000,PNHWR0,32.87286989,-96.81892784,69.61861000,15.48481463,5.00000000
19.00000000,PI30L0,32.77176521,-96.83894201,66.86861000,15.48276841,5.00000000
19.00000000,PBUSL2,32.85097094,-96.56122481,3.28936800,18.00000000,0.23836723
19.00000000,PNHWL0,33.02207152,-96.51713740,53.61861000,15.47291493,5.00000000
19.00000000,P635L0,32.79368852,-96.63020910,43.86861000,15.46567014,5.00000000
19.00000000,PNHWR1,32.87193402,-96.81892784,36.61861000,15.46028622,5.00000000
19.00000000,PCENL0,33.17315115,-96.64077033,34.61861000,15.45880148,5.00000000
19.00000000,PH12L0,32.78886787,-96.69007295,5.66816200,18.00000000,0.69548575
19.00000000,PH12R1,32.86872545,-96.71668472,6.61861000,11.67500000,5.00000000
19.00000000,PBUSL3,32.84913133,-96.56115489,0.34562200,7.47500000,0.23836723
19.00000000,PI35L0,33.18706927,-97.12694083,0.72390000,4.97500000,1.44780000
20.00000000,PBUSL0,32.85196383,-96.56126256,4.76720000,18.00000000,0.23836723
20.00000000,PBUSL1,32.85180203,-96.56125641,4.52884000,18.00000000,0.23836723
20.00000000,PCOLR0,33.17240103,-96.64298911,2.76243800,18.00000000,0.14812095
20.00000000,PH12R0,32.86692271,-96.71555968,83.11861000,15.49486545,5.00000000
20.00000000,PCOLR1,33.17246282,-96.64285253,2.65134800,18.00000000,0.14812095
20.00000000,PI30R0,32.89407017,-96.46133880,78.11861000,15.49114181,5.00000000
20.00000000,PNHWR0,32.87300917,-96.81892784,74.61861000,15.48853604,5.00000000
20.00000000,PI30L0,32.77176479,-96.83910763,71.86861000,15.48648910,5.00000000
20.00000000,PBUSL2,32.85113274,-96.56123096,3.52772800,18.00000000,0.23836723
20.00000000,PNHWL0,33.02221068,-96.51713740,58.61861000,15.47663215,5.00000000
20.00000000,P635L0,32.79382607,-96.63023378,48.86861000,15.46938480,5.00000000
20.00000000,PNHWR1,32.87207308,-96.81892784,41.61861000,15.46399897,5.00000000
20.00000000,PCENL0,33.17301704,-96.64081422,39.61861000,15.46251371,5.00000000
20.00000000,PH12L0,32.78902934,-96.69005923,6.36364200,18.00000000,0.69548575
20.00000000,PH12R1,32.86865488,-96.71656766,11.61861000,15.17500000,5.00000000
20.00000000,PBUSL3,32.84921503,-96.56115807,0.58398200,10.97500000,0.23836723
20.00000000,PI35L0,33.18707755,-97.12686946,2.97180000,8.47500000,2.97180000
21.00000000,PBUSL0,32.85212562,-96.56126871,5.00556000,18.00000000,0.23836723
21.00000000,PBUSL1,32.85196383,-96.56126256,4.76720000,18.00000000,0.23836723
21.00000000,PCOLR0,33.17231068,-96.64314958,2.91055800,18.00000000,0.14812095
21.00000000,PH12R0,32.86679236,-96.71550097,88.11861000,15.49859041,5.00000000
21.00000000,PCOLR1,33.17237255,-96.64301306,2.79946800,18.00000000,0.14812095
21.00000000,PI30R0,32.89402037,-96.46149377,83.11861000,15.49486545,5.00000000
21.00000000,PNHWR0,32.87314848,-96.81892784,79.61861000,15.49225877,5.00000000
21.00000000,PI30L0,32.77176437,-96.83927329,76.86861000,15.49021110,5.00000000
21.00000000,PBUSL2,32.85129453,-96.56123711,3.76608800,18.00000000,0.23836723
21.00000000,PNHWL0,33.02234989,-96.51713740,63.61861000,15.48035067,5.00000000
21.00000000,P635L0,32.79396365,-96.63025847,53.86861000,15.47310076,5.00000000
21.00000000,PNHWR1,32.87221216,-96.81892784,46.61861000,15.46771304,5.00000000
21.00000000,PCENL0,33.17288291,-96.64085811,44.61861000,15.46622725,5.00000000
21.00000000,PH12L0,32.78919081,-96.69004551,7.05912200,18.00000000,0.69548575
21.00000000,PH12R1,32.86854596,-96.71646598,16.61861000,15.44544827,5.00000000
21.00000000,PBUSL3,32.84933020,-96.56116244,0.82234200,14.47500000,0.23836723
21.00000000,PI35L0,33.18704543,-97.12676633,7.36861000,11.97500000,5.00000000
21.00000000,PI30L1,32.77174844,-96.83678917,0.20955000,4.07500000,0.76200000
22.00000000,PBUSL0,32.85228742,-96.56127486,5.24392000,18.00000000,0.23836723
22.00000000,PBUSL1,32.85212562,-96.56126871,5.00556000,18.00000000,0.23836723
22.00000000,PCOLR0,33.17222034,-96.64331005,3.05867800,18.00000000,0.14812095
22.00000000,PH12R0,32.86666198,-96.71544225,93.11861000,15.50231669,5.00000000
22.00000000,PCOLR1,33.17228228,-96.64317359,2.94758800,18.00000000,0.14812095
22.00000000,PI30R0,32.89397055,-96.46164878,88.11861000,15.49859041,5.00000000
22.00000000,PNHWR0,32.87328782,-96.81892784,84.61861000,15.49598280,5.00000000
22.00000000,PI30L0,32.77176395,-96.83943899,81.86861000,15.49393442,5.00000000
22.00000000,PBUSL2,32.85145633,-96.56124327,4.00444800,18.00000000,0.23836723
22.00000000,PNHWL0,33.02248912,-96.51713740,68.61861000,15.48407050,5.00000000
22.00000000,P635L0,32.79410126,-96.63028316,58.86861000,15.47681804,5.00000000
22.00000000,PNHWR1,32.87235129,-96.81892784,51.61861000,15.47142842,5.00000000
22.00000000,PCENL0,33.17274874,-96.64090201,49.61861000,15.46994211,5.00000000
22.00000000,PH12L0,32.78935227,-96.69003178,7.75460200,18.00000000,0.69548575
22.00000000,PH12R1,32.86841881,-96.71639996,21.61861000,15.44915579,5.00000000
22.00000000,PBUSL3,32.84947683,-96.56116802,1.06070200,17.97500000,0.23836723
22.00000000,PI35L0,33.18696494,-97.12665407,12.36861000,15.44229790,5.00000000
22.00000000,PI30L1,32.77177318,-96.83684365,1.77165000,7.57500000,2.28600000
23.00000000,PBUSL0,32.85244921,-96.56128101,5.48228000,18.00000000,0.23836723
23.00000000,PBUSL1,32.85228742,-96.56127486,5.24392000,18.00000000,0.23836723
23.00000000,PCOLR0,33.17212999,-96.64347053,3.20679800,18.00000000,0.14812095
23.00000000,PH12R0,32.86653157,-96.71538352,98.11861000,15.50604428,5.00000000
23.00000000,PCOLR1,33.17219201,-96.64333413,3.09570800,18.00000000,0.14812095
23.00000000,PI30R0,32.89392072,-96.46180383,93.11861000,15.50231669,5.00000000
23.00000000,PNHWR0,32.87342720,-96.81892784,89.61861000,15.49970816,5.00000000
23.00000000,PI30L0,32.77176353,-96.83960472,86.86861000,15.49765905,5.00000000
23.00000000,PBUSL2,32.85161812,-96.56124942,4.24280800,18.00000000,0.23836723
23.00000000,PNHWL0,33.02262839,-96.51713740,73.61861000,15.48779165,5.00000000
23.00000000,P635L0,32.79423891,-96.63030786,63.86861000,15.48053663,5.00000000
23.00000000,PNHWR1,32.87249044,-96.81892784,56.61861000,15.47514510,5.00000000
23.00000000,PCENL0,33.17261454,-96.64094593,54.61861000,15.47365827,5.00000000
23.00000000,PH12L0,32.78951374,-96.69001806,8.45008200,18.00000000,0.69548575
23.00000000,PH12R1,32.86828892,-96.71634119,26.61861000,15.45286463,5.00000000
23.00000000,PBUSL3,32.84963862,-96.56117417,1.29906200,18.00000000,0.23836723
23.00000000,PI35L0,33.18685107,-97.12655942,17.36861000,15.44600432,5.00000000
23.00000000,PI30L1,32.77177581,-96.83694411,5.11861000,11.07500000,5.00000000
24.00000000,PBUSL0,32.85261101,-96.56128716,5.72064000,18.00000000,0.23836723
24.00000000,PBUSL1,32.85244921,-96.56128101,5.48228000,18.00000000,0.23836723
24.00000000,PCOLR0,33.17203964,-96.64363100,3.35491800,18.00000000,0.14812095
24.00000000,PH12R0,32.86640112,-96.71532477,103.11861000,15.50977318,5.00000000
24.00000000,PCOLR1,33.17210173,-96.64349466,3.24382800,18.00000000,0.14812095
24.00000000,PI30R0,32.89387087,-96.46195891,98.11861000,15.50604428,5.00000000
24.00000000,PNHWR0,32.87356661,-96.81892784,94.61861000,15.50343483,5.00000000
24.00000000,PI30L0,32.77176311,-96.83977050,91.86861000,15.50138500,5.00000000
24.00000000,PBUSL2,32.85177992,-96.56125557,4.48116800,18.00000000,0.23836723
24.00000000,PNHWL0,33.02276769,-96.51713740,78.61861000,15.49151412,5.00000000
24.00000000,P635L0,32.79437659,-96.63033256,68.86861000,15.48425653,5.00000000
24.00000000,PNHWR1,32.87262963,-96.81892784,61.61861000,15.47886310,5.00000000
24.00000000,PCENL0,33.17248031,-96.64098985,59.61861000,15.47737574,5.00000000
24.00000000,PH12L0,32.78967521,-96.69000434,9.14556200,18.00000000,0.69548575
24.00000000,PH12R1,32.86815900,-96.71628240,31.61861000,15.45657477,5.00000000
24.00000000,PBUSL3,32.84980042,-96.56118032,1.53742200,18.00000000,0.23836723
24.00000000,PI35L0,33.18673361,-97.12647078,22.36861000,15.44971204,5.00000000
24.00000000,PI30L1,32.77177546,-96.83708221,10.11861000,14.57500000,5.00000000
24.00000000,PNHWL1,33.02059004,-96.51713740,0.10668000,3.77500000,0.53340000
25.00000000,PBUSL0,32.85277280,-96.56129331,5.95900000,18.00000000,0.23836723
25.00000000,PBUSL1,32.85261101,-96.56128716,5.72064000,18.00000000,0.23836723
25.00000000,PCOLR0,33.17194929,-96.64379147,3.50303800,18.00000000,0.14812095
25.00000000,PH12R0,32.86627064,-96.71526600,108.11861000,15.51350341,5.00000000
25.00000000,PCOLR1,33.17201146,-96.64365519,3.39194800,18.00000000,0.14812095
25.00000000,PI30R0,32.89382102,-96.46211403,103.11861000,15.50977318,5.00000000
25.00000000,PNHWR0,32.87370605,-96.81892784,99.61861000,15.50716281,5.00000000
25.00000000,PI30L0,32.77176269,-96.83993632,96.86861000,15.50511226,5.00000000
25.00000000,PBUSL2,32.85194171,-96.56126172,4.71952800,18.00000000,0.23836723
25.00000000,PNHWL0,33.02290703,-96.51713740,83.61861000,15.49523789,5.00000000
25.00000000,P635L0,32.79451430,-96.63035728,73.86861000,15.48797774,5.00000000
25.00000000,PNHWR1,32.87276885,-96.81892784,66.61861000,15.48258241,5.00000000
25.00000000,PCENL0,33.17234605,-96.64103379,64.61861000,15.48109453,5.00000000
25.00000000,PH12L0,32.78983667,-96.68999062,9.84104200,18.00000000,0.69548575
25.00000000,PH12R1,32.86802904,-96.71622361,36.61861000,15.46028622,5.00000000
25.00000000,PBUSL3,32.84996221,-96.56118647,1.77578200,18.00000000,0.23836723
25.00000000,PI35L0,33.18661612,-97.12638211,27.36861000,15.45342106,5.00000000
25.00000000,PI30L1,32.77177503,-96.83724646,15.11861000,15.44433627,5.00000000
25.00000000,PNHWL1,33.02064051,-96.51713740,1.44018000,7.27500000,2.05740000
