# 
# simt, id, lat, lon, alt, tas, vs
6.00000000,P635L0,32.79266570,-96.63002557,7.11861000,11.87500000,5.00000000
6.00000000,PCOLR1,33.17378991,-96.64049028,0.42954800,11.87500000,0.14812095
6.00000000,PH12R0,32.86874609,-96.71677632,2.97180000,8.47500000,2.97180000
6.00000000,PTWYR1,32.77838811,-96.80584129,0.30091700,4.77500000,0.35402222
6.00000000,PI35L0,33.18705457,-97.12695960,0.13716000,3.87500000,0.60960000
7.00000000,PTWYL0,33.09671749,-96.82912268,27.61861000,15.45360655,5.00000000
7.00000000,PTWYR0,32.77905192,-96.80584278,2.14182100,18.00000000,0.35402222
7.00000000,PCOLR0,33.17355716,-96.64091666,0.85909600,18.00000000,0.14812095
7.00000000,P635L0,32.79278764,-96.63004745,12.11861000,15.37500000,5.00000000
7.00000000,PCOLR1,33.17372200,-96.64061323,0.57766800,15.37500000,0.14812095
7.00000000,PH12R0,32.86871397,-96.71667356,7.36861000,11.97500000,5.00000000
7.00000000,PTWYR1,32.77844757,-96.80584142,0.65493700,8.27500000,0.35402222
7.00000000,PI35L0,33.18708226,-97.12690952,1.54686000,7.37500000,2.13360000
8.00000000,PTWYL0,33.09657852,-96.82912003,32.61861000,15.45731695,5.00000000
8.00000000,PTWYR0,32.77921379,-96.80584315,2.49584100,18.00000000,0.35402222
8.00000000,PCOLR0,33.17346686,-96.64107718,1.00721600,18.00000000,0.14812095
8.00000000,P635L0,32.79292498,-96.63007209,17.11861000,15.44581896,5.00000000
8.00000000,PCOLR1,33.17363634,-96.64076557,0.72578800,18.00000000,0.14812095
8.00000000,PH12R0,32.86863348,-96.71656171,12.36861000,15.44229790,5.00000000
8.00000000,PTWYR1,32.77853852,-96.80584163,1.00895700,11.77500000,0.35402222
8.00000000,PI35L0,33.18708377,-97.12681141,4.61861000,10.87500000,5.00000000
9.00000000,PTWYL0,33.09643951,-96.82911738,37.61861000,15.46102866,5.00000000
9.00000000,PTWYR0,32.77937567,-96.80584351,2.84986100,18.00000000,0.35402222
9.00000000,PCOLR0,33.17337657,-96.64123770,1.15533600,18.00000000,0.14812095
9.00000000,P635L0,32.79306235,-96.63009674,22.11861000,15.44952662,5.00000000
9.00000000,PCOLR1,33.17354607,-96.64092611,0.87390800,18.00000000,0.14812095
9.00000000,PH12R0,32.86851782,-96.71647110,17.36861000,15.44600432,5.00000000
9.00000000,PTWYR1,32.77866094,-96.80584190,1.36297700,15.27500000,0.35402222
9.00000000,PI35L0,33.18704276,-97.12668457,9.61861000,14.37500000,5.00000000
9.00000000,P635R0,32.91267624,-96.90610481,0.20955000,4.07500000,0.76200000
10.00000000,PTWYL0,33.09630046,-96.82911473,42.61861000,15.46474168,5.00000000
10.00000000,PTWYR0,32.77953755,-96.80584387,3.20388100,18.00000000,0.35402222
10.00000000,PCOLR0,33.17328627,-96.64139821,1.30345600,18.00000000,0.14812095
10.00000000,P635L0,32.79319975,-96.63012140,27.11861000,15.45323558,5.00000000
10.00000000,PCOLR1,33.17345580,-96.64108665,1.02202800,18.00000000,0.14812095
10.00000000,PH12R0,32.86838857,-96.71641055,22.36861000,15.44971204,5.00000000
10.00000000,PTWYR1,32.77881388,-96.80584225,1.71699700,18.00000000,0.35402222
10.00000000,PI35L0,33.18695829,-97.12655536,14.61861000,15.44396563,5.00000000
10.00000000,P635R0,32.91270098,-96.90605024,1.77165000,7.57500000,2.28600000
10.00000000,PBUSR0,32.98687976,-96.93857782,0.08001000,3.67500000,0.45720000
11.00000000,PTWYL0,33.09616138,-96.82911208,47.61861000,15.46845601,5.00000000
11.00000000,PTWYR0,32.77969943,-96.80584424,3.55790100,18.00000000,0.35402222
11.00000000,PCOLR0,33.17319597,-96.64155873,1.45157600,18.00000000,0.14812095
11.00000000,P635L0,32.79333719,-96.63014606,32.11861000,15.45694585,5.00000000
11.00000000,PCOLR1,33.17336553,-96.64124718,1.17014800,18.00000000,0.14812095
11.00000000,PH12R0,32.86825869,-96.71635174,27.36861000,15.45342106,5.00000000
11.00000000,PTWYR1,32.77897576,-96.80584261,2.07101700,18.00000000,0.35402222
11.00000000,PI35L0,33.18684716,-97.12645642,19.61861000,15.44767263,5.00000000
11.00000000,P635R0,32.91269631,-96.90595041,5.11861000,11.07500000,5.00000000
11.00000000,PBUSR0,32.98691006,-96.93853283,1.33731000,7.17500000,1.98120000
11.00000000,PH12R1,32.86873430,-96.71685391,0.51816000,4.67500000,1.21920000
12.00000000,PTWYL0,33.09602227,-96.82910943,52.61861000,15.47217165,5.00000000
12.00000000,PTWYR0,32.77986130,-96.80584460,3.91192100,18.00000000,0.35402222
12.00000000,PCOLR0,33.17310568,-96.64171924,1.59969600,18.00000000,0.14812095
12.00000000,P635L0,32.79347466,-96.63017072,37.11861000,15.46065743,5.00000000
12.00000000,PCOLR1,33.17327526,-96.64140772,1.31826800,18.00000000,0.14812095
12.00000000,PH12R0,32.86812877,-96.71629292,32.36861000,15.45713140,5.00000000
12.00000000,PTWYR1,32.77913763,-96.80584297,2.42503700,18.00000000,0.35402222
12.00000000,PI35L0,33.18672968,-97.12636779,24.61861000,15.45138094,5.00000000
12.00000000,P635R0,32.91265153,-96.90582302,10.11861000,14.57500000,5.00000000
12.00000000,PBUSR0,32.98691775,-96.93843752,4.11861000,10.67500000,3.50520000
12.00000000,PH12R1,32.86874855,-96.71678751,2.53746000,8.17500000,2.74320000
12.00000000,PI30L0,32.77175539,-96.83679712,0.45720000,4.57500000,1.14300000
12.00000000,PBUSL0,32.84908654,-96.56115318,0.15493400,4.37500000,0.23836723
13.00000000,PTWYL0,33.09588313,-96.82910678,57.61861000,15.47588860,5.00000000
13.00000000,PTWYR0,32.78002318,-96.80584497,4.26594100,18.00000000,0.35402222
13.00000000,PCOLR0,33.17301538,-96.64187975,1.74781600,18.00000000,0.14812095
13.00000000,P635L0,32.79361216,-96.63019540,42.11861000,15.46437032,5.00000000
13.00000000,PCOLR1,33.17318499,-96.64156825,1.46638800,18.00000000,0.14812095
13.00000000,PH12R0,32.86799882,-96.71623409,37.36861000,15.46084305,5.00000000
13.00000000,PTWYR1,32.77929951,-96.80584334,2.77905700,18.00000000,0.35402222
13.00000000,PI35L0,33.18661216,-97.12627914,29.61861000,15.45509055,5.00000000
13.00000000,P635R0,32.91259287,-96.90567409,15.11861000,15.44433627,5.00000000
13.00000000,PBUSR0,32.98688547,-96.93830957,9.11861000,14.17500000,5.00000000
13.00000000,PH12R1,32.86872545,-96.71668472,6.61861000,11.67500000,5.00000000
13.00000000,PI30L0,32.77177154,-96.83686169,2.40030000,8.07500000,2.66700000
13.00000000,PBUSL0,32.84914238,-96.56115531,0.39329400,7.87500000,0.23836723
14.00000000,PTWYL0,33.09574395,-96.82910413,62.61861000,15.47960686,5.00000000
14.00000000,PTWYR0,32.78018506,-96.80584533,4.61996100,18.00000000,0.35402222
14.00000000,PCOLR0,33.17292508,-96.64204027,1.89593600,18.00000000,0.14812095
14.00000000,P635L0,32.79374970,-96.63022008,47.11861000,15.46808452,5.00000000
14.00000000,PCOLR1,33.17309472,-96.64172879,1.61450800,18.00000000,0.14812095
14.00000000,PH12R0,32.86786884,-96.71617524,42.36861000,15.46455600,5.00000000
14.00000000,PTWYR1,32.77946139,-96.80584370,3.13307700,18.00000000,0.35402222
14.00000000,PI35L0,33.18649462,-97.12619047,34.61861000,15.45880148,5.00000000
14.00000000,P635R0,32.91253387,-96.90552429,20.11861000,15.44804340,5.00000000
14.00000000,PBUSR0,32.98683269,-96.93815873,14.11861000,15.44359500,5.00000000
14.00000000,PH12R1,32.86865488,-96.71656766,11.61861000,15.17500000,5.00000000
14.00000000,PI30L0,32.77177129,-96.83696771,6.36861000,11.57500000,5.00000000
14.00000000,PBUSL0,32.84922969,-96.56115862,0.63165400,11.37500000,0.23836723
14.00000000,PI30R0,32.89472901,-96.45892719,0.03810000,3.47500000,0.30480000
15.00000000,PTWYL0,33.09560474,-96.82910148,67.61861000,15.48332643,5.00000000
15.00000000,PTWYR0,32.78034694,-96.80584569,4.97398100,18.00000000,0.35402222
15.00000000,PCOLR0,33.17283479,-96.64220078,2.04405600,18.00000000,0.14812095
15.00000000,P635L0,32.79388727,-96.63024476,52.11861000,15.47180003,5.00000000
15.00000000,PCOLR1,33.17300445,-96.64188932,1.76262800,18.00000000,0.14812095
15.00000000,PH12R0,32.86773883,-96.71611638,47.36861000,15.46827026,5.00000000
15.00000000,PTWYR1,32.77962327,-96.80584407,3.48709700,18.00000000,0.35402222
15.00000000,PI35L0,33.18637705,-97.12610178,39.61861000,15.46251371,5.00000000
15.00000000,P635R0,32.91247485,-96.90537445,25.11861000,15.45175184,5.00000000
15.00000000,PBUSR0,32.98677922,-96.93800589,19.11861000,15.44730187,5.00000000
15.00000000,PH12R1,32.86854596,-96.71646598,16.61861000,15.44544827,5.00000000
15.00000000,PI30L0,32.77177093,-96.83711116,11.36861000,15.07500000,5.00000000
15.00000000,PBUSL0,32.84934845,-96.56116314,0.87001400,14.87500000,0.23836723
15.00000000,PI30R0,32.89476154,-96.45896685,1.14300000,6.97500000,1.82880000
16.00000000,PTWYL0,33.09546549,-96.82909882,72.61861000,15.48704732,5.00000000
16.00000000,PTWYR0,32.78050882,-96.80584606,5.32800100,18.00000000,0.35402222
16.00000000,PCOLR0,33.17274449,-96.64236129,2.19217600,18.00000000,0.14812095
16.00000000,P635L0,32.79402487,-96.63026945,57.11861000,15.47551684,5.00000000
16.00000000,PCOLR1,33.17291418,-96.64204986,1.91074800,18.00000000,0.14812095
16.00000000,PH12R0,32.86760879,-96.71605750,52.36861000,15.47198584,5.00000000
16.00000000,PTWYR1,32.77978514,-96.80584443,3.84111700,18.00000000,0.35402222
16.00000000,PI35L0,33.18625945,-97.12601306,44.61861000,15.46622725,5.00000000
16.00000000,P635R0,32.91241582,-96.90522458,30.11861000,15.45546159,5.00000000
16.00000000,PBUSR0,32.98672573,-96.93785302,24.11861000,15.45101005,5.00000000
16.00000000,PH12R1,32.86841881,-96.71639996,21.61861000,15.44915579,5.00000000
16.00000000,PI30L0,32.77177051,-96.83727623,16.36861000,15.44526293,5.00000000
16.00000000,PBUSL0,32.84949840,-96.56116884,1.10837400,18.00000000,0.23836723
16.00000000,PI30R0,32.89477535,-96.45905888,3.77190000,10.47500000,3.35280000
17.00000000,PTWYL0,33.09532622,-96.82909617,77.61861000,15.49076952,5.00000000
17.00000000,PTWYR0,32.78067069,-96.80584642,5.68202100,18.00000000,0.35402222
17.00000000,PCOLR0,33.17265419,-96.64252181,2.34029600,18.00000000,0.14812095
17.00000000,P635L0,32.79416251,-96.63029415,62.11861000,15.47923497,5.00000000
17.00000000,PCOLR1,33.17282391,-96.64221039,2.05886800,18.00000000,0.14812095
17.00000000,PH12R0,32.86747872,-96.71599861,57.36861000,15.47570272,5.00000000
17.00000000,PTWYR1,32.77994702,-96.80584480,4.19513700,18.00000000,0.35402222
17.00000000,PI35L0,33.18614182,-97.12592433,49.61861000,15.46994211,5.00000000
17.00000000,P635R0,32.91235677,-96.90507467,35.11861000,15.45917264,5.00000000
17.00000000,PBUSR0,32.98667223,-96.93770011,29.11861000,15.45471953,5.00000000
17.00000000,PH12R1,32.86828892,-96.71634119,26.61861000,15.45286463,5.00000000
17.00000000,PI30L0,32.77177009,-96.83744144,21.36861000,15.44897039,5.00000000
17.00000000,PBUSL0,32.84966020,-96.56117499,1.34673400,18.00000000,0.23836723
17.00000000,PI30R0,32.89475085,-96.45918683,8.61861000,13.97500000,5.00000000
17.00000000,PCOLR2,33.17380872,-96.64031717,0.13330800,4.87500000,0.14812095
18.00000000,PTWYL0,33.09518690,-96.82909351,82.61861000,15.49449303,5.00000000
18.00000000,PTWYR0,32.78083257,-96.80584679,6.03604100,18.00000000,0.35402222
18.00000000,PCOLR0,33.17256389,-96.64268232,2.48841600,18.00000000,0.14812095
18.00000000,P635L0,32.79430017,-96.63031885,67.11861000,15.48295442,5.00000000
18.00000000,PCOLR1,33.17273364,-96.64237093,2.20698800,18.00000000,0.14812095
18.00000000,PH12R0,32.86734861,-96.71593970,62.36861000,15.47942091,5.00000000
18.00000000,PTWYR1,32.78010890,-96.80584516,4.54915700,18.00000000,0.35402222
18.00000000,PI35L0,33.18602416,-97.12583557,54.61861000,15.47365827,5.00000000
18.00000000,P635R0,32.91229771,-96.90492473,40.11861000,15.46288501,5.00000000
18.00000000,PBUSR0,32.98661871,-96.93754716,34.11861000,15.45843033,5.00000000
18.00000000,PH12R1,32.86815900,-96.71628240,31.61861000,15.45657477,5.00000000
18.00000000,PI30L0,32.77176968,-96.83760670,26.36861000,15.45267915,5.00000000
18.00000000,PBUSL0,32.84982199,-96.56118114,1.58509400,18.00000000,0.23836723
18.00000000,PI30R0,32.89470209,-96.45933857,13.61861000,15.44322438,5.00000000
18.00000000,PCOLR2,33.17381904,-96.64038704,0.28142800,8.37500000,0.14812095
18.00000000,PTWYR2,32.77837426,-96.80584126,0.17701000,4.07500000,0.35402222
18.00000000,PCENR0,32.76811061,-96.78229431,0.30774000,3.57500000,1.23096552
18.00000000,PCOLR3,33.17379064,-96.64029811,0.03703000,3.57500000,0.14812095
19.00000000,PTWYL0,33.09504756,-96.82909086,87.61861000,15.49821786,5.00000000
19.00000000,PTWYR0,32.78099445,-96.80584715,6.39006100,18.00000000,0.35402222
19.00000000,PCOLR0,33.17247359,-96.64284283,2.63653600,18.00000000,0.14812095
19.00000000,P635L0,32.79443788,-96.63034356,72.11861000,15.48667517,5.00000000
19.00000000,PCOLR1,33.17264336,-96.64253146,2.35510800,18.00000000,0.14812095
19.00000000,PH12R0,32.86721848,-96.71588079,67.36861000,15.48314042,5.00000000
19.00000000,PTWYR1,32.78027078,-96.80584552,4.90317700,18.00000000,0.35402222
19.00000000,PI35L0,33.18590648,-97.12574679,59.61861000,15.47737574,5.00000000
19.00000000,P635R0,32.91223863,-96.90477475,45.11861000,15.46659868,5.00000000
19.00000000,PBUSR0,32.98656519,-96.93739418,39.11861000,15.46214243,5.00000000
19.00000000,PH12R1,32.86802904,-96.71622361,36.61861000,15.46028622,5.00000000
19.00000000,PI30L0,32.77176926,-96.83777199,31.36861000,15.45638923,5.00000000
19.00000000,PBUSL0,32.84998379,-96.56118729,1.82345400,18.00000000,0.23836723
19.00000000,PI30R0,32.89465244,-96.45949307,18.61861000,15.44693112,5.00000000
19.00000000,PCOLR2,33.17378991,-96.64049028,0.42954800,11.87500000,0.14812095
19.00000000,PTWYR2,32.77842743,-96.80584138,0.53103000,7.57500000,0.35402222
19.00000000,PCENR0,32.76815630,-96.78231428,1.53870000,7.07500000,1.23096552
19.00000000,PCOLR3,33.17382210,-96.64034058,0.18515000,7.07500000,0.14812095
19.00000000,PCOLR4,33.17379514,-96.64030068,0.05924800,3.87500000,0.14812095
20.00000000,PTWYL0,33.09490818,-96.82908820,92.61861000,15.50194400,5.00000000
20.00000000,PTWYR0,32.78115633,-96.80584752,6.74408100,18.00000000,0.35402222
20.00000000,PCOLR0,33.17238330,-96.64300334,2.78465600,18.00000000,0.14812095
20.00000000,P635L0,32.79457561,-96.63036828,77.11861000,15.49039724,5.00000000
20.00000000,PCOLR1,33.17255309,-96.64269200,2.50322800,18.00000000,0.14812095
20.00000000,PH12R0,32.86708831,-96.71582185,72.36861000,15.48686124,5.00000000
20.00000000,PTWYR1,32.78043265,-96.80584589,5.25719700,18.00000000,0.35402222
20.00000000,PI35L0,33.18578877,-97.12565799,64.61861000,15.48109453,5.00000000
20.00000000,P635R0,32.91217954,-96.90462473,50.11861000,15.47031366,5.00000000
20.00000000,PBUSR0,32.98651165,-96.93724116,44.11861000,15.46585584,5.00000000
20.00000000,PH12R1,32.86789906,-96.71616479,41.61861000,15.46399897,5.00000000
20.00000000,PI30L0,32.77176884,-96.83793733,36.36861000,15.46010061,5.00000000
20.00000000,PBUSL0,32.85014558,-96.56119344,2.06181400,18.00000000,0.23836723
20.00000000,PI30R0,32.89460278,-96.45964760,23.61861000,15.45063917,5.00000000
20.00000000,PCOLR2,33.17372200,-96.64061323,0.57766800,15.37500000,0.14812095
20.00000000,PTWYR2,32.77851208,-96.80584157,0.88505000,11.07500000,0.35402222
20.00000000,PCENR0,32.76823153,-96.78234716,2.76966000,10.57500000,1.23096552
20.00000000,PCOLR3,33.17383286,-96.64043457,0.33327000,10.57500000,0.14812095
20.00000000,PCOLR4,33.17382283,-96.64035075,0.20736800,7.37500000,0.14812095
20.00000000,PH12L0,32.78786621,-96.69015806,0.48683600,4.47500000,0.69548575
21.00000000,PTWYL0,33.09476877,-96.82908555,97.61861000,15.50567146,5.00000000
21.00000000,PTWYR0,32.78131820,-96.80584788,7.09810100,18.00000000,0.35402222
21.00000000,PCOLR0,33.17229300,-96.64316385,2.93277600,18.00000000,0.14812095
21.00000000,P635L0,32.79471338,-96.63039300,82.11861000,15.49412062,5.00000000
21.00000000,PCOLR1,33.17246282,-96.64285253,2.65134800,18.00000000,0.14812095
21.00000000,PH12R0,32.86695811,-96.71576291,77.36861000,15.49058338,5.00000000
21.00000000,PTWYR1,32.78059453,-96.80584625,5.61121700,18.00000000,0.35402222
21.00000000,PI35L0,33.18567102,-97.12556917,69.61861000,15.48481463,5.00000000
21.00000000,P635R0,32.91212044,-96.90447468,55.11861000,15.47402996,5.00000000
21.00000000,PBUSR0,32.98645809,-96.93708810,49.11861000,15.46957056,5.00000000
21.00000000,PH12R1,32.86776904,-96.71610597,46.61861000,15.46771304,5.00000000
21.00000000,PI30L0,32.77176842,-96.83810270,41.36861000,15.46381330,5.00000000
21.00000000,PBUSL0,32.85030738,-96.56119959,2.30017400,18.00000000,0.23836723
21.00000000,PI30R0,32.89455311,-96.45980217,28.61861000,15.45434853,5.00000000
21.00000000,PCOLR2,33.17363634,-96.64076557,0.72578800,18.00000000,0.14812095
21.00000000,PTWYR2,32.77862820,-96.80584183,1.23907000,14.57500000,0.35402222
21.00000000,PCENR0,32.76833630,-96.78239296,4.00062000,14.07500000,1.23096552
21.00000000,PCOLR3,33.17380409,-96.64056276,0.48139000,14.07500000,0.14812095
21.00000000,PCOLR4,33.17382434,-96.64044885,0.35548800,10.87500000,0.14812095
21.00000000,PH12L0,32.78792284,-96.69015325,1.18231600,7.97500000,0.69548575
21.00000000,PBUSR1,32.98687384,-96.93857999,0.01143000,3.27500000,0.15240000
22.00000000,PTWYL0,33.09462932,-96.82908289,102.61861000,15.50940023,5.00000000
22.00000000,PTWYR0,32.78148008,-96.80584824,7.45212100,18.00000000,0.35402222
22.00000000,PCOLR0,33.17220270,-96.64332436,3.08089600,18.00000000,0.14812095
22.00000000,P635L0,32.79485118,-96.63041772,87.11861000,15.49784532,5.00000000
22.00000000,PCOLR1,33.17237255,-96.64301306,2.79946800,18.00000000,0.14812095
22.00000000,PH12R0,32.86682788,-96.71570395,82.36861000,15.49430682,5.00000000
22.00000000,PTWYR1,32.78075641,-96.80584662,5.96523700,18.00000000,0.35402222
22.00000000,PI35L0,33.18555325,-97.12548033,74.61861000,15.48853604,5.00000000
22.00000000,P635R0,32.91206132,-96.90432459,60.11861000,15.47774756,5.00000000
22.00000000,PBUSR0,32.98640453,-96.93693501,54.11861000,15.47328660,5.00000000
22.00000000,PH12R1,32.86763899,-96.71604713,51.61861000,15.47142842,5.00000000
22.00000000,PI30L0,32.77176800,-96.83826812,46.36861000,15.46752730,5.00000000
22.00000000,PBUSL0,32.85046917,-96.56120574,2.53853400,18.00000000,0.23836723
22.00000000,PI30R0,32.89450343,-96.45995678,33.61861000,15.45805919,5.00000000
22.00000000,PCOLR2,33.17354607,-96.64092611,0.87390800,18.00000000,0.14812095
22.00000000,PTWYR2,32.77877577,-96.80584216,1.59309000,18.00000000,0.35402222
22.00000000,PCENR0,32.76847062,-96.78245168,5.23158000,17.57500000,1.23096552
22.00000000,PCOLR3,33.17373022,-96.64070887,0.62951000,17.57500000,0.14812095
22.00000000,PCOLR4,33.17378333,-96.64057567,0.50360800,14.37500000,0.14812095
22.00000000,PH12L0,32.78801086,-96.69014577,1.87779600,11.47500000,0.69548575
22.00000000,PBUSR1,32.98690817,-96.93854584,0.96393000,6.77500000,1.67640000
22.00000000,PNHWR0,32.87096708,-96.81892784,0.45720000,4.57500000,1.14300000
23.00000000,PTWYL0,33.09448984,-96.82908023,107.61861000,15.51313033,5.00000000
23.00000000,PTWYR0,32.78164196,-96.80584861,7.80614100,18.00000000,0.35402222
23.00000000,PCOLR0,33.17211240,-96.64348488,3.22901600,18.00000000,0.14812095
23.00000000,P635L0,32.79498901,-96.63044246,92.11861000,15.50157133,5.00000000
23.00000000,PCOLR1,33.17228228,-96.64317359,2.94758800,18.00000000,0.14812095
23.00000000,PH12R0,32.86669762,-96.71564497,87.36861000,15.49803159,5.00000000
23.00000000,PTWYR1,32.78091829,-96.80584698,6.31925700,18.00000000,0.35402222
23.00000000,PI35L0,33.18543546,-97.12539147,79.61861000,15.49225877,5.00000000
23.00000000,P635R0,32.91200218,-96.90417447,65.11861000,15.48146648,5.00000000
23.00000000,PBUSR0,32.98635095,-96.93678188,59.11861000,15.47700394,5.00000000
23.00000000,PH12R1,32.86750891,-96.71598827,56.61861000,15.47514510,5.00000000
23.00000000,PI30L0,32.77176758,-96.83843357,51.36861000,15.47124262,5.00000000
23.00000000,PBUSL0,32.85063097,-96.56121189,2.77689400,18.00000000,0.23836723
23.00000000,PI30R0,32.89445374,-96.46011143,38.61861000,15.46177116,5.00000000
23.00000000,PCOLR2,33.17345580,-96.64108665,1.02202800,18.00000000,0.14812095
23.00000000,PTWYR2,32.77893765,-96.80584252,1.94711000,18.00000000,0.35402222
23.00000000,PCENR0,32.76862242,-96.78251803,6.46254000,18.00000000,1.23096552
23.00000000,PCOLR3,33.17363975,-96.64086904,0.77763000,18.00000000,0.14812095
23.00000000,PCOLR4,33.17370284,-96.64072088,0.65172800,17.87500000,0.14812095
23.00000000,PH12L0,32.78813028,-96.69013562,2.57327600,14.97500000,0.69548575
23.00000000,PBUSR1,32.98692804,-96.93845754,3.44043000,10.27500000,3.20040000
23.00000000,PNHWR0,32.87102475,-96.81892784,2.40030000,8.07500000,2.66700000
24.00000000,PTWYL0,33.09435033,-96.82907757,112.61861000,15.51686174,5.00000000
24.00000000,PTWYR0,32.78180384,-96.80584897,8.16016100,18.00000000,0.35402222
24.00000000,PCOLR0,33.17202210,-96.64364539,3.37713600,18.00000000,0.14812095
24.00000000,P635L0,32.79512688,-96.63046720,97.11861000,15.50529865,5.00000000
24.00000000,PCOLR1,33.17219201,-96.64333413,3.09570800,18.00000000,0.14812095
24.00000000,PH12R0,32.86656733,-96.71558599,92.36861000,15.50175766,5.00000000
24.00000000,PTWYR1,32.78108016,-96.80584734,6.67327700,18.00000000,0.35402222
24.00000000,PI35L0,33.18531763,-97.12530259,84.61861000,15.49598280,5.00000000
24.00000000,P635R0,32.91194304,-96.90402431,70.11861000,15.48518671,5.00000000
24.00000000,PBUSR0,32.98629736,-96.93662871,64.11861000,15.48072259,5.00000000
24.00000000,PH12R1,32.86737880,-96.71592941,61.61861000,15.47886310,5.00000000
24.00000000,PI30L0,32.77176717,-96.83859907,56.36861000,15.47495924,5.00000000
24.00000000,PBUSL0,32.85079276,-96.56121804,3.01525400,18.00000000,0.23836723
24.00000000,PI30R0,32.89440403,-96.46026611,43.61861000,15.46548444,5.00000000
24.00000000,PCOLR2,33.17336553,-96.64124718,1.17014800,18.00000000,0.14812095
24.00000000,PTWYR2,32.77909952,-96.80584289,2.30113000,18.00000000,0.35402222
24.00000000,PCENR0,32.76877436,-96.78258445,7.69350000,18.00000000,1.23096552
24.00000000,PCOLR3,33.17354920,-96.64102935,0.92575000,18.00000000,0.14812095
24.00000000,PCOLR4,33.17361238,-96.64088127,0.79984800,18.00000000,0.14812095
24.00000000,PH12L0,32.78828069,-96.69012284,3.26875600,18.00000000,0.69548575
24.00000000,PBUSR1,32.98691213,-96.93832974,8.11861000,13.77500000,5.00000000
24.00000000,PNHWR0,32.87111390,-96.81892784,6.36861000,11.57500000,5.00000000
24.00000000,P635R1,32.91268686,-96.90609070,0.65151000,4.87500000,1.37160000
24.00000000,PNHWL0,33.02060703,-96.51713740,0.51816000,4.67500000,1.21920000
24.00000000,PI35L1,33.18706448,-97.12694927,0.45720000,4.57500000,1.14300000
25.00000000,PTWYL0,33.09421078,-96.82907491,117.61861000,15.52059446,5.00000000
25.00000000,PTWYR0,32.78196571,-96.80584934,8.51418100,18.00000000,0.35402222
25.00000000,PCOLR0,33.17193180,-96.64380590,3.52525600,18.00000000,0.14812095
25.00000000,P635L0,32.79526478,-96.63049194,102.11861000,15.50902730,5.00000000
25.00000000,PCOLR1,33.17210173,-96.64349466,3.24382800,18.00000000,0.14812095
25.00000000,PH12R0,32.86643701,-96.71552698,97.36861000,15.50548506,5.00000000
25.00000000,PTWYR1,32.78124204,-96.80584771,7.02729700,18.00000000,0.35402222
25.00000000,PI35L0,33.18519978,-97.12521368,89.61861000,15.49970816,5.00000000
25.00000000,P635R0,32.91188388,-96.90387412,75.11861000,15.48890825,5.00000000
25.00000000,PBUSR0,32.98624375,-96.93647551,69.11861000,15.48444256,5.00000000
25.00000000,PH12R1,32.86724866,-96.71587052,66.61861000,15.48258241,5.00000000
25.00000000,PI30L0,32.77176675,-96.83876460,61.36861000,15.47867717,5.00000000
25.00000000,PBUSL0,32.85095456,-96.56122419,3.25361400,18.00000000,0.23836723
25.00000000,PI30R0,32.89435431,-96.46042083,48.61861000,15.46919903,5.00000000
25.00000000,PCOLR2,33.17327526,-96.64140772,1.31826800,18.00000000,0.14812095
25.00000000,PTWYR2,32.77926140,-96.80584325,2.65515000,18.00000000,0.35402222
25.00000000,PCENR0,32.76892630,-96.78265086,8.92446000,18.00000000,1.23096552
