# 
# simt, id, lat, lon, alt, tas, vs
0.00000000,PI30R1,32.87641337,-96.51611656,121.92000000,15.52399343,0.00000000
0.00000000,PI30R2,32.87652101,-96.51579534,121.92000000,15.52399343,0.00000000
0.00000000,PI35R0,32.84516487,-96.86981431,121.92000000,18.00000000,0.00000000
0.00000000,PTWYR0,32.83616127,-96.80833956,121.92000000,18.00000000,0.00000000
0.00000000,P635R1,32.89140342,-96.85189521,121.92000000,15.52399343,0.00000000
0.00000000,PNHWR1,32.92120819,-96.81892784,121.92000000,15.52399343,0.00000000
0.00000000,PNHWR2,32.92113004,-96.81892784,121.92000000,15.52399343,0.00000000
0.00000000,PNHWR3,32.92064516,-96.81892784,121.92000000,15.52399343,0.00000000
0.00000000,PH12L0,32.83963407,-96.71566486,121.92000000,18.00000000,0.00000000
0.00000000,PH12L1,32.83908823,-96.71528835,121.92000000,18.00000000,0.00000000
0.00000000,PNHWL2,33.06963177,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,P635R2,32.89196387,-96.85327100,121.92000000,15.52399343,0.00000000
0.00000000,PNHWR4,32.91970516,-96.81892784,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL2,32.90541945,-96.56452389,121.92000000,18.00000000,0.00000000
0.00000000,P635L2,32.84546375,-96.64405312,121.92000000,18.00000000,0.00000000
0.00000000,PNHWL3,33.06866409,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PCENL2,33.12792085,-96.65551327,121.92000000,15.52399343,0.00000000
0.00000000,P635L3,32.84488628,-96.64329597,121.92000000,18.00000000,0.00000000
0.00000000,PCOLL3,33.04138605,-96.94215028,121.92000000,15.52399343,0.00000000
0.00000000,PI30L2,32.77162118,-96.89289036,121.92000000,15.52399343,0.00000000
0.00000000,PCENR2,32.81704516,-96.79511467,121.92000000,18.00000000,0.00000000
0.00000000,P635L4,32.84419954,-96.64288770,121.92000000,18.00000000,0.00000000
0.00000000,PCOLR5,33.14822051,-96.69608148,121.92000000,18.00000000,0.00000000
0.00000000,PCENL3,33.12951355,-96.65497497,121.92000000,15.52399343,0.00000000
0.00000000,P635L5,32.84344267,-96.64254631,121.92000000,18.00000000,0.00000000
0.00000000,PBUSR3,32.96931816,-96.88816749,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR4,32.96934638,-96.88819463,121.92000000,15.52399343,0.00000000
0.00000000,PNHWL4,33.06630523,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PI35R1,32.83971923,-96.86732381,121.92000000,18.00000000,0.00000000
0.00000000,PNHWR5,32.91649887,-96.81892784,121.92000000,15.52399343,0.00000000
0.00000000,P635R3,32.89349527,-96.85726120,121.92000000,15.52399343,0.00000000
0.00000000,PCOLL4,33.04052452,-96.94444015,121.92000000,15.52399343,0.00000000
0.00000000,PCOLR6,33.14874973,-96.69468619,121.92000000,18.00000000,0.00000000
0.00000000,PI35R2,32.83888869,-96.86694423,121.92000000,18.00000000,0.00000000
0.00000000,PH12L2,32.83486227,-96.71237315,121.92000000,18.00000000,0.00000000
0.00000000,P635L6,32.84190794,-96.64185398,121.92000000,18.00000000,0.00000000
0.00000000,PBUSR5,32.96994245,-96.88998378,121.92000000,15.52399343,0.00000000
0.00000000,PNHWL5,33.06449030,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PCENL4,33.13167934,-96.65427515,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR6,32.97022806,-96.89077264,121.92000000,15.52399343,0.00000000
0.00000000,PCOLR7,33.14954102,-96.69259507,121.92000000,18.00000000,0.00000000
0.00000000,P635R4,32.89465238,-96.86015640,121.92000000,15.52399343,0.00000000
0.00000000,PI30L3,32.77163864,-96.88741114,121.92000000,15.52399343,0.00000000
0.00000000,P635R5,32.89476626,-96.86045228,121.92000000,15.52399343,0.00000000
0.00000000,PCOLR8,33.15020131,-96.69085454,121.92000000,18.00000000,0.00000000
0.00000000,PNHWL6,33.06248333,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,P635L7,32.83831731,-96.64023391,121.92000000,18.00000000,0.00000000
0.00000000,PCENL5,33.13422631,-96.65343342,121.92000000,15.52399343,0.00000000
0.00000000,PH12L3,32.83117868,-96.70983293,121.92000000,18.00000000,0.00000000
0.00000000,PCOLR9,33.15063385,-96.68971209,121.92000000,18.00000000,0.00000000
0.00000000,PH12L4,32.83078160,-96.70955850,121.92000000,18.00000000,0.00000000
0.00000000,PBUSR7,32.97129032,-96.89372817,121.92000000,15.52399343,0.00000000
0.00000000,P635R6,32.89546530,-96.86224294,121.92000000,15.52399343,0.00000000
0.00000000,PNHWL7,33.06125513,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PH12L5,32.83063225,-96.70945619,121.92000000,18.00000000,0.00000000
0.00000000,PBUSR8,32.97137858,-96.89401876,121.92000000,15.52399343,0.00000000
0.00000000,PI35R3,32.83414360,-96.86477389,108.52752400,18.00000000,0.88872570
0.00000000,P635R7,32.89557826,-96.86244504,121.92000000,15.52399343,0.00000000
0.00000000,P635R8,32.89558559,-96.86245041,121.92000000,15.52399343,0.00000000
0.00000000,PCENR3,32.80997691,-96.79849668,121.92000000,18.00000000,0.00000000
0.00000000,PNHWR6,32.91103051,-96.81892784,121.92000000,15.52399343,0.00000000
0.00000000,PCENL6,33.13542714,-96.65303224,121.92000000,15.52399343,0.00000000
0.00000000,PCOLR10,33.15125207,-96.68808077,121.92000000,18.00000000,0.00000000
0.00000000,PH12R0,32.83180559,-96.69985045,121.92000000,15.52399343,0.00000000
0.00000000,P635R9,32.89590392,-96.86332193,121.92000000,15.52399343,0.00000000
0.00000000,PCENL7,33.13603798,-96.65288797,121.92000000,15.52399343,0.00000000
0.00000000,PCOLR11,33.15147314,-96.68749766,121.92000000,18.00000000,0.00000000
0.00000000,PNHWL8,33.05975824,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL3,32.89415972,-96.56318449,121.92000000,18.00000000,0.00000000
0.00000000,PH12L6,32.82787811,-96.70755775,121.92000000,18.00000000,0.00000000
0.00000000,PI35L1,33.15519287,-97.10265932,121.92000000,15.52399343,0.00000000
0.00000000,PCENL8,33.13761029,-96.65244463,121.92000000,15.52399343,0.00000000
0.00000000,PI30L4,32.77165166,-96.88149607,121.92000000,15.52399343,0.00000000
0.00000000,PCOLR12,33.15236630,-96.68513929,121.92000000,18.00000000,0.00000000
0.00000000,P635R10,32.89689823,-96.86586513,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL4,32.89225322,-96.56295755,121.92000000,18.00000000,0.00000000
0.00000000,PH12L7,32.82714925,-96.70705540,121.92000000,18.00000000,0.00000000
0.00000000,PTWYL0,33.06050088,-96.82833272,121.92000000,15.52399343,0.00000000
0.00000000,PNHWL9,33.05750006,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PCOLR13,33.15265968,-96.68436437,120.71780000,18.00000000,0.88872570
0.00000000,PBUSR9,32.97278969,-96.89811744,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR10,32.97278969,-96.89811744,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL5,32.89163038,-96.56288368,121.92000000,18.00000000,0.00000000
0.00000000,PCENR4,32.80600225,-96.79853073,121.92000000,18.00000000,0.00000000
0.00000000,PBUSL6,32.89161960,-96.56288262,121.92000000,18.00000000,0.00000000
0.00000000,PNHWL10,33.05718748,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL7,32.89143720,-96.56286070,121.92000000,18.00000000,0.00000000
0.00000000,PCENL9,33.13881582,-96.65194077,121.92000000,15.52399343,0.00000000
0.00000000,PH12L8,32.82602870,-96.70628284,121.92000000,18.00000000,0.00000000
0.00000000,PI35R4,32.82934748,-96.86258254,80.33288200,18.00000000,0.88872570
0.00000000,PCOLL5,33.03678678,-96.95438036,121.92000000,15.52399343,0.00000000
0.00000000,P635R11,32.89748524,-96.86726614,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL8,32.89062655,-96.56276406,121.92000000,18.00000000,0.00000000
0.00000000,PCENL10,33.13956689,-96.65175584,121.92000000,15.52399343,0.00000000
0.00000000,P635R12,32.89759765,-96.86765595,121.92000000,15.52399343,0.00000000
0.00000000,PI35R5,32.82872514,-96.86229444,76.67431800,18.00000000,0.88872570
0.00000000,PI30L5,32.77166182,-96.87896899,121.92000000,15.52399343,0.00000000
0.00000000,PI30R3,32.88234371,-96.49766490,121.92000000,15.52399343,0.00000000
0.00000000,PCOLL6,33.03628955,-96.95569383,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR11,32.97364325,-96.90056407,121.92000000,15.52399343,0.00000000
0.00000000,PCOLL7,33.03600363,-96.95645346,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL9,32.88822531,-96.56259478,121.92000000,18.00000000,0.00000000
0.00000000,PNHWL11,33.05415425,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PH12L9,32.82309210,-96.70425640,121.92000000,18.00000000,0.00000000
0.00000000,PCENR5,32.80135393,-96.79832267,121.92000000,18.00000000,0.00000000
0.00000000,P635R13,32.89883611,-96.87080647,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR12,32.97444489,-96.90277199,121.92000000,15.52399343,0.00000000
0.00000000,PCENL11,33.14280167,-96.65059590,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL10,32.88594404,-96.56251220,121.92000000,18.00000000,0.00000000
0.00000000,PCENL12,33.14365304,-96.65045636,121.92000000,15.52399343,0.00000000
0.00000000,PI35L2,33.16079530,-97.10673188,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR13,32.97488018,-96.90409631,121.92000000,15.52399343,0.00000000
0.00000000,PCOLL8,33.03483977,-96.95955698,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR14,32.97501088,-96.90443486,121.92000000,15.52399343,0.00000000
0.00000000,PCENR6,32.79907281,-96.79822031,121.92000000,18.00000000,0.00000000
0.00000000,PCOLL9,33.03462736,-96.96011026,121.92000000,15.52399343,0.00000000
0.00000000,PCENL13,33.14469680,-96.64998322,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR15,32.97531384,-96.90533018,121.92000000,15.52399343,0.00000000
0.00000000,P635L8,32.82615386,-96.63560014,121.92000000,18.00000000,0.00000000
0.00000000,PNHWL12,33.05026472,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PNHWL13,33.05020226,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PI35L3,33.16233787,-97.10799444,121.92000000,15.52399343,0.00000000
0.00000000,PI30L6,32.77167804,-96.87172961,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR16,32.97569761,-96.90641570,121.92000000,15.52399343,0.00000000
0.00000000,PNHWL14,33.04978811,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,PTWYL1,33.06859768,-96.82838200,121.92000000,15.52399343,0.00000000
0.00000000,PCENR7,32.79693314,-96.79812220,121.92000000,18.00000000,0.00000000
0.00000000,P635R14,32.90048695,-96.87500554,121.92000000,15.52399343,0.00000000
0.00000000,PBUSR17,32.97584815,-96.90686073,121.92000000,15.52399343,0.00000000
0.00000000,PNHWL15,33.04924386,-96.51713740,121.92000000,15.52399343,0.00000000
0.00000000,P635R15,32.90066829,-96.87546224,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL11,32.88145669,-96.56234978,121.92000000,18.00000000,0.00000000
0.00000000,PCENL14,33.14716411,-96.64920951,121.92000000,15.52399343,0.00000000
0.00000000,P635R16,32.90109837,-96.87644147,121.92000000,15.52399343,0.00000000
0.00000000,PI30L7,32.77169303,-96.86834261,121.92000000,15.52399343,0.00000000
0.00000000,PCENR8,32.79416715,-96.79799781,121.92000000,18.00000000,0.00000000
0.00000000,PCENR9,32.79367009,-96.79797819,121.92000000,18.00000000,0.00000000
0.00000000,P635R17,32.90175514,-96.87819697,121.92000000,15.52399343,0.00000000
0.00000000,PTWYL2,33.07169901,-96.82851820,121.92000000,15.52399343,0.00000000
0.00000000,PCENL15,33.15008483,-96.64832826,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL12,32.87743921,-96.56220437,100.89441800,18.00000000,0.88872570
0.00000000,PBUSL13,32.87644080,-96.56216824,95.40495400,18.00000000,0.88872570
0.00000000,PCENR10,32.79010153,-96.79781694,121.92000000,18.00000000,0.00000000
0.00000000,P635R18,32.90333954,-96.88215071,121.92000000,15.52399343,0.00000000
0.00000000,PBUSL14,32.87384105,-96.56207416,81.09656200,18.00000000,0.88872570
0.00000000,PCENL16,33.15387071,-96.64710269,121.92000000,15.52399343,0.00000000
0.00000000,PH12R1,32.85128032,-96.70864018,121.92000000,15.52399343,0.00000000
0.00000000,PI30R4,32.88868091,-96.47795243,121.92000000,15.52399343,0.00000000
0.00000000,PCOLL10,33.02868850,-96.97588204,121.92000000,15.52399343,0.00000000
0.00000000,PCOLL11,33.02822300,-96.97711863,121.92000000,15.52399343,0.00000000
0.00000000,PCOLL12,33.02792791,-96.97790488,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR0,33.14380696,-96.70772912,121.92000000,18.00000000,0.00000000
398.50000000,PCENL0,33.12060889,-96.65787923,121.92000000,15.52399343,0.00000000
398.50000000,PCOLL0,33.04464310,-96.93349239,121.92000000,15.52399343,0.00000000
398.50000000,P635R0,32.88927794,-96.84656912,121.92000000,15.52399343,0.00000000
398.50000000,PNHWL0,33.07576267,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PI30R0,32.87509549,-96.52018705,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR1,33.14395601,-96.70733502,121.92000000,18.00000000,0.00000000
398.50000000,PI30L0,32.77300932,-96.89938449,121.92000000,18.00000000,0.00000000
398.50000000,PBUSL0,32.91261116,-96.56537960,121.92000000,18.00000000,0.00000000
398.50000000,PCOLL1,33.04444363,-96.93404127,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR0,32.96592548,-96.87848623,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL1,32.91178384,-96.56528106,121.92000000,18.00000000,0.00000000
398.50000000,P635L0,32.85024492,-96.65033323,121.92000000,18.00000000,0.00000000
398.50000000,PNHWL1,33.07481876,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PCENL1,33.12201412,-96.65746326,121.92000000,15.52399343,0.00000000
398.50000000,PCOLL2,33.04393428,-96.93538585,121.92000000,15.52399343,0.00000000
398.50000000,P635L1,32.84927783,-96.64906296,121.92000000,18.00000000,0.00000000
398.50000000,PI35L0,33.14257403,-97.09303033,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR2,33.14501330,-96.70454494,121.92000000,18.00000000,0.00000000
398.50000000,PI30L1,32.77159802,-96.89946612,121.92000000,15.52399343,0.00000000
398.50000000,PCENR0,32.82342031,-96.79206278,121.92000000,18.00000000,0.00000000
398.50000000,PCOLR3,33.14514680,-96.70419267,121.92000000,18.00000000,0.00000000
398.50000000,PCOLR4,33.14521598,-96.70400950,121.92000000,18.00000000,0.00000000
398.50000000,PBUSR1,32.96675496,-96.88090056,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR2,32.96689413,-96.88125004,121.92000000,15.52399343,0.00000000
398.50000000,PNHWR0,32.92293748,-96.81892784,121.92000000,15.52399343,0.00000000
398.50000000,PCENR1,32.82259974,-96.79245480,121.92000000,18.00000000,0.00000000
398.50000000,PI30R1,32.87641087,-96.51612433,121.92000000,15.52399343,0.00000000
398.50000000,PI30R2,32.87651851,-96.51580310,121.92000000,15.52399343,0.00000000
398.50000000,PI35R0,32.84517243,-96.86981777,121.92000000,18.00000000,0.00000000
398.50000000,PTWYR0,32.83616934,-96.80833887,121.92000000,18.00000000,0.00000000
398.50000000,P635R1,32.89140045,-96.85188768,121.92000000,15.52399343,0.00000000
398.50000000,PNHWR1,32.92121517,-96.81892784,121.92000000,15.52399343,0.00000000
398.50000000,PNHWR2,32.92113702,-96.81892784,121.92000000,15.52399343,0.00000000
398.50000000,PNHWR3,32.92065214,-96.81892784,121.92000000,15.52399343,0.00000000
398.50000000,PH12L0,32.83964107,-96.71566969,121.92000000,18.00000000,0.00000000
398.50000000,PH12L1,32.83909524,-96.71529318,121.92000000,18.00000000,0.00000000
398.50000000,PNHWL2,33.06963875,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,P635R2,32.89196090,-96.85326347,121.92000000,15.52399343,0.00000000
398.50000000,PNHWR4,32.91971214,-96.81892784,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL2,32.90542750,-96.56452485,121.92000000,18.00000000,0.00000000
398.50000000,P635L2,32.84546918,-96.64406026,121.92000000,18.00000000,0.00000000
398.50000000,PNHWL3,33.06867107,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PCENL2,33.12791412,-96.65551547,121.92000000,15.52399343,0.00000000
398.50000000,P635L3,32.84489172,-96.64330310,121.92000000,18.00000000,0.00000000
398.50000000,PCOLL3,33.04138891,-96.94214268,121.92000000,15.52399343,0.00000000
398.50000000,PI30L2,32.77162115,-96.89289866,121.92000000,15.52399343,0.00000000
398.50000000,PCENR2,32.81705267,-96.79511108,121.92000000,18.00000000,0.00000000
398.50000000,P635L4,32.84420710,-96.64289112,121.92000000,18.00000000,0.00000000
398.50000000,PCOLR5,33.14821717,-96.69609029,121.92000000,18.00000000,0.00000000
398.50000000,PCENL3,33.12950682,-96.65497717,121.92000000,15.52399343,0.00000000
398.50000000,P635L5,32.84345024,-96.64254972,121.92000000,18.00000000,0.00000000
398.50000000,PBUSR3,32.96931547,-96.88815982,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR4,32.96934369,-96.88818695,121.92000000,15.52399343,0.00000000
398.50000000,PNHWL4,33.06631221,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PI35R1,32.83972678,-96.86732727,121.92000000,18.00000000,0.00000000
398.50000000,PNHWR5,32.91650585,-96.81892784,121.92000000,15.52399343,0.00000000
398.50000000,P635R3,32.89349230,-96.85725367,121.92000000,15.52399343,0.00000000
398.50000000,PCOLL4,33.04052738,-96.94443255,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR6,33.14874640,-96.69469499,121.92000000,18.00000000,0.00000000
398.50000000,PI35R2,32.83889624,-96.86694768,121.92000000,18.00000000,0.00000000
398.50000000,PH12L2,32.83486928,-96.71237798,121.92000000,18.00000000,0.00000000
398.50000000,P635L6,32.84191551,-96.64185739,121.92000000,18.00000000,0.00000000
398.50000000,PBUSR5,32.96993976,-96.88997610,121.92000000,15.52399343,0.00000000
398.50000000,PNHWL5,33.06449728,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PCENL4,33.13167260,-96.65427735,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR6,32.97022537,-96.89076496,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR7,33.14953768,-96.69260388,121.92000000,18.00000000,0.00000000
398.50000000,P635R4,32.89464941,-96.86014887,121.92000000,15.52399343,0.00000000
398.50000000,PI30L3,32.77163861,-96.88741944,121.92000000,15.52399343,0.00000000
398.50000000,P635R5,32.89476329,-96.86044475,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR8,33.15019797,-96.69086334,121.92000000,18.00000000,0.00000000
398.50000000,PNHWL6,33.06249031,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,P635L7,32.83832488,-96.64023732,121.92000000,18.00000000,0.00000000
398.50000000,PCENL5,33.13421958,-96.65343562,121.92000000,15.52399343,0.00000000
398.50000000,PH12L3,32.83118568,-96.70983776,121.92000000,18.00000000,0.00000000
398.50000000,PCOLR9,33.15063052,-96.68972090,121.92000000,18.00000000,0.00000000
398.50000000,PH12L4,32.83078861,-96.70956333,121.92000000,18.00000000,0.00000000
398.50000000,PBUSR7,32.97128763,-96.89372049,121.92000000,15.52399343,0.00000000
398.50000000,P635R6,32.89546234,-96.86223541,121.92000000,15.52399343,0.00000000
398.50000000,PNHWL7,33.06126211,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PH12L5,32.83063925,-96.70946102,121.92000000,18.00000000,0.00000000
398.50000000,PBUSR8,32.97137589,-96.89401108,121.92000000,15.52399343,0.00000000
398.50000000,PI35R3,32.83415115,-96.86477735,108.57196000,18.00000000,0.88872570
398.50000000,P635R7,32.89557530,-96.86243751,121.92000000,15.52399343,0.00000000
398.50000000,P635R8,32.89558262,-96.86244289,121.92000000,15.52399343,0.00000000
398.50000000,PCENR3,32.80998442,-96.79849309,121.92000000,18.00000000,0.00000000
398.50000000,PNHWR6,32.91103749,-96.81892784,121.92000000,15.52399343,0.00000000
398.50000000,PCENL6,33.13542041,-96.65303445,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR10,33.15124873,-96.68808957,121.92000000,18.00000000,0.00000000
398.50000000,PH12R0,32.83179906,-96.69984750,121.92000000,15.52399343,0.00000000
398.50000000,P635R9,32.89590095,-96.86331440,121.92000000,15.52399343,0.00000000
398.50000000,PCENL7,33.13603125,-96.65289017,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR11,33.15146980,-96.68750647,121.92000000,18.00000000,0.00000000
398.50000000,PNHWL8,33.05976522,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL3,32.89416778,-96.56318544,121.92000000,18.00000000,0.00000000
398.50000000,PH12L6,32.82788511,-96.70756258,121.92000000,18.00000000,0.00000000
398.50000000,PI35L1,33.15518696,-97.10265487,121.92000000,15.52399343,0.00000000
398.50000000,PCENL8,33.13760356,-96.65244683,121.92000000,15.52399343,0.00000000
398.50000000,PI30L4,32.77165164,-96.88150437,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR12,33.15236296,-96.68514810,121.92000000,18.00000000,0.00000000
398.50000000,P635R10,32.89689526,-96.86585760,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL4,32.89226128,-96.56295851,121.92000000,18.00000000,0.00000000
398.50000000,PH12L7,32.82715626,-96.70706022,121.92000000,18.00000000,0.00000000
398.50000000,PTWYL0,33.06049390,-96.82833259,121.92000000,15.52399343,0.00000000
398.50000000,PNHWL9,33.05750704,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PCOLR13,33.15265635,-96.68437318,120.76223600,18.00000000,0.88872570
398.50000000,PBUSR9,32.97278700,-96.89810976,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR10,32.97278700,-96.89810976,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL5,32.89163844,-96.56288464,121.92000000,18.00000000,0.00000000
398.50000000,PCENR4,32.80601034,-96.79853110,121.92000000,18.00000000,0.00000000
398.50000000,PBUSL6,32.89162765,-96.56288357,121.92000000,18.00000000,0.00000000
398.50000000,PNHWL10,33.05719446,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL7,32.89144526,-96.56286165,121.92000000,18.00000000,0.00000000
398.50000000,PCENL9,33.13880909,-96.65194297,121.92000000,15.52399343,0.00000000
398.50000000,PH12L8,32.82603570,-96.70628767,121.92000000,18.00000000,0.00000000
398.50000000,PI35R4,32.82935503,-96.86258600,80.37731800,18.00000000,0.88872570
398.50000000,PCOLL5,33.03678964,-96.95437276,121.92000000,15.52399343,0.00000000
398.50000000,P635R11,32.89748228,-96.86725862,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL8,32.89063461,-96.56276501,121.92000000,18.00000000,0.00000000
398.50000000,PCENL10,33.13956016,-96.65175804,121.92000000,15.52399343,0.00000000
398.50000000,P635R12,32.89759469,-96.86764842,121.92000000,15.52399343,0.00000000
398.50000000,PI35R5,32.82873269,-96.86229789,76.71875400,18.00000000,0.88872570
398.50000000,PI30L5,32.77166179,-96.87897729,121.92000000,15.52399343,0.00000000
398.50000000,PI30R3,32.88234121,-96.49767266,121.92000000,15.52399343,0.00000000
398.50000000,PCOLL6,33.03629241,-96.95568624,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR11,32.97364056,-96.90055639,121.92000000,15.52399343,0.00000000
398.50000000,PCOLL7,33.03600649,-96.95644586,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL9,32.88823340,-96.56259508,121.92000000,18.00000000,0.00000000
398.50000000,PNHWL11,33.05416123,-96.51713740,121.92000000,15.52399343,0.00000000
398.50000000,PH12L9,32.82309910,-96.70426123,121.92000000,18.00000000,0.00000000
398.50000000,PCENR5,32.80136202,-96.79832304,121.92000000,18.00000000,0.00000000
398.50000000,P635R13,32.89883315,-96.87079894,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR12,32.97444220,-96.90276431,121.92000000,15.52399343,0.00000000
398.50000000,PCENL11,33.14279494,-96.65059810,121.92000000,15.52399343,0.00000000
398.50000000,PBUSL10,32.88595213,-96.56251250,121.92000000,18.00000000,0.00000000
398.50000000,PCENL12,33.14364630,-96.65045856,121.92000000,15.52399343,0.00000000
398.50000000,PI35L2,33.16078940,-97.10672743,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR13,32.97487749,-96.90408863,121.92000000,15.52399343,0.00000000
398.50000000,PCOLL8,33.03484263,-96.95954939,121.92000000,15.52399343,0.00000000
398.50000000,PBUSR14,32.97500820,-96.90442718,121.92000000,15.52399343,0.00000000
398.50000000,PCENR6,32.79908089,-96.79822067,121.92000000,18.00000000,0.00000000
398.50000000,PCOLL9,33.03463022,-96.96010266,121.92000000,15.52399343,0.00000000
