# 
# simt, id, lat, lon, alt, tas, vs
12.00000000,P635R0,32.91264637,-96.90581839,10.36861000,14.67500000,5.00000000
12.00000000,PI30R1,32.89474447,-96.45919186,8.86861000,14.07500000,5.00000000
12.00000000,PI30R2,32.89475480,-96.45909142,5.36861000,11.17500000,5.00000000
12.00000000,PCOLL0,33.02205061,-96.99350285,2.53746000,8.17500000,2.74320000
12.00000000,PCOLL1,33.02204295,-96.99352856,1.54686000,7.37500000,2.13360000
12.00000000,PNHWR0,32.87094730,-96.81892784,0.03810000,3.47500000,0.30480000
13.00000000,PI30R0,32.89423537,-96.46066035,57.61861000,15.47588860,5.00000000
13.00000000,PI30L0,32.77176642,-96.83812633,42.36861000,15.46455600,5.00000000
13.00000000,P635R0,32.91258763,-96.90566926,15.36861000,15.44452159,5.00000000
13.00000000,PI30R1,32.89469559,-96.45934399,13.86861000,15.44340969,5.00000000
13.00000000,PI30R2,32.89471374,-96.45922190,10.36861000,14.67500000,5.00000000
13.00000000,PCOLL0,33.02208752,-96.99340490,6.61861000,11.67500000,5.00000000
13.00000000,PCOLL1,33.02207691,-96.99343843,4.61861000,10.87500000,5.00000000
13.00000000,PNHWR0,32.87099508,-96.81892784,1.14300000,6.97500000,1.82880000
13.00000000,PCOLR0,33.17378767,-96.64029702,0.02221800,3.37500000,0.14812095
14.00000000,PI30R0,32.89418563,-96.46081517,62.61861000,15.47960686,5.00000000
14.00000000,PI30L0,32.77176601,-96.83829175,47.36861000,15.46827026,5.00000000
14.00000000,P635R0,32.91252863,-96.90551945,20.36861000,15.44822879,5.00000000
14.00000000,PI30R1,32.89464594,-96.45949849,18.86861000,15.44711649,5.00000000
14.00000000,PI30R2,32.89466432,-96.45937572,15.36861000,15.44452159,5.00000000
14.00000000,PCOLL0,33.02213734,-96.99327270,11.61861000,15.17500000,5.00000000
14.00000000,PCOLL1,33.02212378,-96.99331406,9.61861000,14.37500000,5.00000000
14.00000000,PNHWR0,32.87107433,-96.81892784,3.77190000,10.47500000,3.35280000
14.00000000,PCOLR0,33.17382116,-96.64033406,0.17033800,6.87500000,0.14812095
15.00000000,PI30R0,32.89413587,-96.46097004,67.61861000,15.48332643,5.00000000
15.00000000,PI30L0,32.77176559,-96.83845721,52.36861000,15.47198584,5.00000000
15.00000000,P635R0,32.91246961,-96.90536961,25.36861000,15.45193730,5.00000000
15.00000000,PI30R1,32.89459628,-96.45965303,23.86861000,15.45082461,5.00000000
15.00000000,PI30R2,32.89461467,-96.45953023,20.36861000,15.44822879,5.00000000
15.00000000,PCOLL0,33.02219425,-96.99312165,16.61861000,15.44544827,5.00000000
15.00000000,PCOLL1,33.02218020,-96.99316432,14.61861000,15.44396563,5.00000000
15.00000000,PNHWR0,32.87118506,-96.81892784,8.61861000,13.97500000,5.00000000
15.00000000,PCOLR0,33.17383801,-96.64042454,0.31845800,10.37500000,0.14812095
15.00000000,PCOLL2,33.02202544,-96.99356582,0.51816000,4.67500000,1.21920000
16.00000000,PI30R0,32.89408611,-96.46112494,72.61861000,15.48704732,5.00000000
16.00000000,PI30L0,32.77176518,-96.83862271,57.36861000,15.47570272,5.00000000
16.00000000,P635R0,32.91241058,-96.90521974,30.36861000,15.45564711,5.00000000
16.00000000,PI30R1,32.89454661,-96.45980760,28.86861000,15.45453403,5.00000000
16.00000000,PI30R2,32.89456502,-96.45968478,25.36861000,15.45193730,5.00000000
16.00000000,PCOLL0,33.02225120,-96.99297053,21.61861000,15.44915579,5.00000000
16.00000000,PCOLL1,33.02223714,-96.99301320,19.61861000,15.44767263,5.00000000
16.00000000,PNHWR0,32.87132149,-96.81892784,13.61861000,15.44322438,5.00000000
16.00000000,PCOLR0,33.17381775,-96.64055284,0.46657800,13.87500000,0.14812095
16.00000000,PCOLL2,33.02205061,-96.99350285,2.53746000,8.17500000,2.74320000
17.00000000,PI30R0,32.89403633,-96.46127988,77.61861000,15.49076952,5.00000000
17.00000000,PI30L0,32.77176476,-96.83878826,62.36861000,15.47942091,5.00000000
17.00000000,P635R0,32.91235153,-96.90506983,35.36861000,15.45935823,5.00000000
17.00000000,PI30R1,32.89449693,-96.45996221,33.86861000,15.45824476,5.00000000
17.00000000,PI30R2,32.89451535,-96.45983937,30.36861000,15.45564711,5.00000000
17.00000000,PCOLL0,33.02230816,-96.99281936,26.61861000,15.45286463,5.00000000
17.00000000,PCOLL1,33.02229410,-96.99286205,24.61861000,15.45138094,5.00000000
17.00000000,PNHWR0,32.87146039,-96.81892784,18.61861000,15.44693112,5.00000000
17.00000000,PCOLR0,33.17375145,-96.64070137,0.61469800,17.37500000,0.14812095
17.00000000,PCOLL2,33.02208752,-96.99340490,6.61861000,11.67500000,5.00000000
17.00000000,PBUSL0,32.84908088,-96.56115297,0.11918000,4.07500000,0.23836723
18.00000000,PI30R0,32.89398654,-96.46143486,82.61861000,15.49449303,5.00000000
18.00000000,PI30L0,32.77176435,-96.83895384,67.36861000,15.48314042,5.00000000
18.00000000,P635R0,32.91229247,-96.90491988,40.36861000,15.46307066,5.00000000
18.00000000,PI30R1,32.89444724,-96.46011686,38.86861000,15.46195679,5.00000000
18.00000000,PI30R2,32.89446567,-96.45999399,35.36861000,15.45935823,5.00000000
18.00000000,PCOLL0,33.02236513,-96.99266816,31.61861000,15.45657477,5.00000000
18.00000000,PCOLL1,33.02235106,-96.99271087,29.61861000,15.45509055,5.00000000
18.00000000,PNHWR0,32.87159932,-96.81892784,23.61861000,15.45063917,5.00000000
18.00000000,PCOLR0,33.17366103,-96.64086125,0.76281800,18.00000000,0.14812095
18.00000000,PCOLL2,33.02213734,-96.99327270,11.61861000,15.17500000,5.00000000
18.00000000,PBUSL0,32.84913402,-96.56115499,0.35754000,7.57500000,0.23836723
19.00000000,PI30R0,32.89393674,-96.46158987,87.61861000,15.49821786,5.00000000
19.00000000,PI30L0,32.77176393,-96.83911946,72.36861000,15.48686124,5.00000000
19.00000000,P635R0,32.91223339,-96.90476990,45.36861000,15.46678440,5.00000000
19.00000000,PI30R1,32.89439753,-96.46027154,43.86861000,15.46567014,5.00000000
19.00000000,PI30R2,32.89441598,-96.46014866,40.36861000,15.46307066,5.00000000
19.00000000,PCOLL0,33.02242212,-96.99251693,36.61861000,15.46028622,5.00000000
19.00000000,PCOLL1,33.02240804,-96.99255964,34.61861000,15.45880148,5.00000000
19.00000000,PNHWR0,32.87173829,-96.81892784,28.61861000,15.45434853,5.00000000
19.00000000,PCOLR0,33.17357041,-96.64102150,0.91093800,18.00000000,0.14812095
19.00000000,PCOLL2,33.02219425,-96.99312165,16.61861000,15.44544827,5.00000000
19.00000000,PBUSL0,32.84921863,-96.56115820,0.59590000,11.07500000,0.23836723
20.00000000,PI30R0,32.89388693,-96.46174492,92.61861000,15.50194400,5.00000000
20.00000000,PI30L0,32.77176351,-96.83928512,77.36861000,15.49058338,5.00000000
20.00000000,P635R0,32.91217430,-96.90461988,50.36861000,15.47049945,5.00000000
20.00000000,PI30R1,32.89434781,-96.46042626,48.86861000,15.46938480,5.00000000
20.00000000,PI30R2,32.89436628,-96.46030335,45.36861000,15.46678440,5.00000000
20.00000000,PCOLL0,33.02247912,-96.99236565,41.61861000,15.46399897,5.00000000
20.00000000,PCOLL1,33.02246504,-96.99240839,39.61861000,15.46251371,5.00000000
20.00000000,PNHWR0,32.87187729,-96.81892784,33.61861000,15.45805919,5.00000000
20.00000000,PCOLR0,33.17347978,-96.64118175,1.05905800,18.00000000,0.14812095
20.00000000,PCOLL2,33.02225120,-96.99297053,21.61861000,15.44915579,5.00000000
20.00000000,PBUSL0,32.84933470,-96.56116262,0.83426000,14.57500000,0.23836723
20.00000000,PI30L1,32.77175132,-96.83679199,0.29718000,4.27500000,0.91440000
20.00000000,PTWYR0,32.77837426,-96.80584126,0.17701000,4.07500000,0.35402222
21.00000000,PI30R0,32.89383710,-96.46190001,97.61861000,15.50567146,5.00000000
21.00000000,PI30L0,32.77176310,-96.83945082,82.36861000,15.49430682,5.00000000
21.00000000,P635R0,32.91211520,-96.90446983,55.36861000,15.47421581,5.00000000
21.00000000,PI30R1,32.89429808,-96.46058102,53.86861000,15.47310076,5.00000000
21.00000000,PI30R2,32.89431656,-96.46045809,50.36861000,15.47049945,5.00000000
21.00000000,PCOLL0,33.02253613,-96.99221434,46.61861000,15.46771304,5.00000000
21.00000000,PCOLL1,33.02252204,-96.99225709,44.61861000,15.46622725,5.00000000
21.00000000,PNHWR0,32.87201633,-96.81892784,38.61861000,15.46177116,5.00000000
21.00000000,PCOLR0,33.17338915,-96.64134200,1.20717800,18.00000000,0.14812095
21.00000000,PCOLL2,33.02230816,-96.99281936,26.61861000,15.45286463,5.00000000
21.00000000,PBUSL0,32.84948219,-96.56116822,1.07262000,18.00000000,0.23836723
21.00000000,PI30L1,32.77177282,-96.83685077,2.01168000,7.77500000,2.43840000
21.00000000,PTWYR0,32.77842743,-96.80584138,0.53103000,7.57500000,0.35402222
22.00000000,PI30R0,32.89378726,-96.46205513,102.61861000,15.50940023,5.00000000
22.00000000,PI30L0,32.77176268,-96.83961656,87.36861000,15.49803159,5.00000000
22.00000000,P635R0,32.91205608,-96.90431974,60.36861000,15.47793348,5.00000000
22.00000000,PI30R1,32.89424834,-96.46073581,58.86861000,15.47681804,5.00000000
22.00000000,PI30R2,32.89426683,-96.46061286,55.36861000,15.47421581,5.00000000
22.00000000,PCOLL0,33.02259316,-96.99206300,51.61861000,15.47142842,5.00000000
22.00000000,PCOLL1,33.02257907,-96.99210576,49.61861000,15.46994211,5.00000000
22.00000000,PNHWR0,32.87215540,-96.81892784,43.61861000,15.46548444,5.00000000
22.00000000,PCOLR0,33.17329852,-96.64150224,1.35529800,18.00000000,0.14812095
22.00000000,PCOLL2,33.02236513,-96.99266816,31.61861000,15.45657477,5.00000000
22.00000000,PBUSL0,32.84964398,-96.56117437,1.31098000,18.00000000,0.23836723
22.00000000,PI30L1,32.77177368,-96.83695353,5.61861000,11.27500000,5.00000000
22.00000000,PTWYR0,32.77851208,-96.80584157,0.88505000,11.07500000,0.35402222
23.00000000,PI30R0,32.89373741,-96.46221029,107.61861000,15.51313033,5.00000000
23.00000000,PI30L0,32.77176226,-96.83978234,92.36861000,15.50175766,5.00000000
23.00000000,P635R0,32.91199695,-96.90416961,65.36861000,15.48165246,5.00000000
23.00000000,PI30R1,32.89419858,-96.46089065,63.86861000,15.48053663,5.00000000
23.00000000,PI30R2,32.89421709,-96.46076767,60.36861000,15.47793348,5.00000000
23.00000000,PCOLL0,33.02265020,-96.99191162,56.61861000,15.47514510,5.00000000
23.00000000,PCOLL1,33.02263610,-96.99195439,54.61861000,15.47365827,5.00000000
23.00000000,PNHWR0,32.87229450,-96.81892784,48.61861000,15.46919903,5.00000000
23.00000000,PCOLR0,33.17320790,-96.64166249,1.50341800,18.00000000,0.14812095
23.00000000,PCOLL2,33.02242212,-96.99251693,36.61861000,15.46028622,5.00000000
23.00000000,PBUSL0,32.84980578,-96.56118052,1.54934000,18.00000000,0.23836723
23.00000000,PI30L1,32.77177332,-96.83709378,10.61861000,14.77500000,5.00000000
23.00000000,PTWYR0,32.77862820,-96.80584183,1.23907000,14.57500000,0.35402222
24.00000000,PI30R0,32.89368755,-96.46236549,112.61861000,15.51686174,5.00000000
24.00000000,PI30L0,32.77176185,-96.83994816,97.36861000,15.50548506,5.00000000
24.00000000,P635R0,32.91193780,-96.90401945,70.36861000,15.48537276,5.00000000
24.00000000,PI30R1,32.89414881,-96.46104551,68.86861000,15.48425653,5.00000000
24.00000000,PI30R2,32.89416734,-96.46092251,65.36861000,15.48165246,5.00000000
24.00000000,PCOLL0,33.02270725,-96.99176020,61.61861000,15.47886310,5.00000000
24.00000000,PCOLL1,33.02269315,-96.99180298,59.61861000,15.47737574,5.00000000
24.00000000,PNHWR0,32.87243364,-96.81892784,53.61861000,15.47291493,5.00000000
24.00000000,PCOLR0,33.17311727,-96.64182274,1.65153800,18.00000000,0.14812095
24.00000000,PCOLL2,33.02247912,-96.99236565,41.61861000,15.46399897,5.00000000
24.00000000,PBUSL0,32.84996757,-96.56118667,1.78770000,18.00000000,0.23836723
24.00000000,PI30L1,32.77177290,-96.83725844,15.61861000,15.44470692,5.00000000
24.00000000,PTWYR0,32.77877577,-96.80584216,1.59309000,18.00000000,0.35402222
24.00000000,PCENR0,32.76810619,-96.78229287,0.12309600,3.27500000,1.23096552
25.00000000,PI30R0,32.89363768,-96.46252072,117.61861000,15.52059446,5.00000000
25.00000000,PI30L0,32.77176143,-96.84011402,102.36861000,15.50921376,5.00000000
25.00000000,P635R0,32.91187864,-96.90386926,75.36861000,15.48909437,5.00000000
25.00000000,PI30R1,32.89409903,-96.46120042,73.86861000,15.48797774,5.00000000
25.00000000,PI30R2,32.89411758,-96.46107740,70.36861000,15.48537276,5.00000000
25.00000000,PCOLL0,33.02276432,-96.99160874,66.61861000,15.48258241,5.00000000
25.00000000,PCOLL1,33.02275021,-96.99165154,64.61861000,15.48109453,5.00000000
25.00000000,PNHWR0,32.87257280,-96.81892784,58.61861000,15.47663215,5.00000000
25.00000000,PCOLR0,33.17302664,-96.64198299,1.79965800,18.00000000,0.14812095
25.00000000,PCOLL2,33.02253613,-96.99221434,46.61861000,15.46771304,5.00000000
25.00000000,PBUSL0,32.85012937,-96.56119282,2.02606000,18.00000000,0.23836723
25.00000000,PI30L1,32.77177248,-96.83742365,20.61861000,15.44841419,5.00000000
25.00000000,PTWYR0,32.77893765,-96.80584252,1.94711000,18.00000000,0.35402222
25.00000000,PCENR0,32.76814948,-96.78231121,1.35405600,6.77500000,1.23096552
26.00000000,PI30R0,32.89358779,-96.46267600,121.92000000,15.52399343,4.77140000
26.00000000,PI30L0,32.77176101,-96.84027993,107.36861000,15.51294379,5.00000000
26.00000000,P635R0,32.91181947,-96.90371902,80.36861000,15.49281729,5.00000000
26.00000000,PI30R1,32.89404924,-96.46135536,78.86861000,15.49170027,5.00000000
26.00000000,PI30R2,32.89406780,-96.46123232,75.36861000,15.48909437,5.00000000
26.00000000,PCOLL0,33.02282140,-96.99145725,71.61861000,15.48630304,5.00000000
26.00000000,PCOLL1,33.02280728,-96.99150007,69.61861000,15.48481463,5.00000000
26.00000000,PNHWR0,32.87271201,-96.81892784,63.61861000,15.48035067,5.00000000
26.00000000,PCOLR0,33.17293601,-96.64214323,1.94777800,18.00000000,0.14812095
26.00000000,PCOLL2,33.02259316,-96.99206300,51.61861000,15.47142842,5.00000000
26.00000000,PBUSL0,32.85029116,-96.56119897,2.26442000,18.00000000,0.23836723
26.00000000,PI30L1,32.77177205,-96.83758890,25.61861000,15.45212276,5.00000000
26.00000000,PTWYR0,32.77909952,-96.80584289,2.30113000,18.00000000,0.35402222
26.00000000,PCENR0,32.76822218,-96.78234299,2.58501600,10.27500000,1.23096552
27.00000000,PI30R0,32.89353790,-96.46283128,121.92000000,15.52399343,3.24740000
27.00000000,PI30L0,32.77176059,-96.84044587,112.36861000,15.51667513,5.00000000
27.00000000,P635R0,32.91176028,-96.90356875,85.36861000,15.49654152,5.00000000
27.00000000,PI30R1,32.89399944,-96.46151034,83.86861000,15.49542411,5.00000000
27.00000000,PI30R2,32.89401801,-96.46138727,80.36861000,15.49281729,5.00000000
27.00000000,PCOLL0,33.02287849,-96.99130572,76.61861000,15.49002497,5.00000000
27.00000000,PCOLL1,33.02286437,-96.99134855,74.61861000,15.48853604,5.00000000
27.00000000,PNHWR0,32.87285124,-96.81892784,68.61861000,15.48407050,5.00000000
27.00000000,PCOLR0,33.17284538,-96.64230348,2.09589800,18.00000000,0.14812095
27.00000000,PCOLL2,33.02265020,-96.99191162,56.61861000,15.47514510,5.00000000
27.00000000,PBUSL0,32.85045296,-96.56120512,2.50278000,18.00000000,0.23836723
27.00000000,PI30L1,32.77177163,-96.83775419,30.61861000,15.45583263,5.00000000
27.00000000,PTWYR0,32.77926140,-96.80584325,2.65515000,18.00000000,0.35402222
27.00000000,PCENR0,32.76832442,-96.78238769,3.81597600,13.77500000,1.23096552
27.00000000,PCENR1,32.76813163,-96.78230350,1.04631600,4.77500000,1.23096552
27.00000000,PNHWR1,32.87096308,-96.81892784,0.34671000,4.37500000,0.99060000
28.00000000,PI30R0,32.89348801,-96.46298657,121.92000000,15.52399343,1.72340000
28.00000000,PI30L0,32.77176018,-96.84061185,117.36861000,15.52040780,5.00000000
28.00000000,P635R0,32.91170107,-96.90341845,90.36861000,15.50026707,5.00000000
28.00000000,PI30R1,32.89394962,-96.46166536,88.86861000,15.49914927,5.00000000
28.00000000,PI30R2,32.89396821,-96.46154227,85.36861000,15.49654152,5.00000000
28.00000000,PCOLL0,33.02293560,-96.99115415,81.61861000,15.49374822,5.00000000
28.00000000,PCOLL1,33.02292147,-96.99119700,79.61861000,15.49225877,5.00000000
28.00000000,PNHWR0,32.87299051,-96.81892784,73.61861000,15.48779165,5.00000000
28.00000000,PCOLR0,33.17275475,-96.64246373,2.24401800,18.00000000,0.14812095
28.00000000,PCOLL2,33.02270725,-96.99176020,61.61861000,15.47886310,5.00000000
28.00000000,PBUSL0,32.85061476,-96.56121127,2.74114000,18.00000000,0.23836723
28.00000000,PI30L1,32.77177121,-96.83791952,35.61861000,15.45954382,5.00000000
28.00000000,PTWYR0,32.77942328,-96.80584362,3.00917000,18.00000000,0.35402222
28.00000000,PCENR0,32.76845620,-96.78244529,5.04693600,17.27500000,1.23096552
28.00000000,PCENR1,32.76818744,-96.78232790,2.27727600,8.27500000,1.23096552
28.00000000,PNHWR1,32.87101895,-96.81892784,2.13741000,7.87500000,2.51460000
29.00000000,PI30R0,32.89343811,-96.46314186,121.92000000,15.52399343,0.00000000
29.00000000,PI30L0,32.77175976,-96.84077787,121.92000000,15.52399343,4.84760000
29.00000000,P635R0,32.91164185,-96.90326811,95.36861000,15.50399394,5.00000000
29.00000000,PI30R1,32.89389980,-96.46182041,93.86861000,15.50287574,5.00000000
29.00000000,PI30R2,32.89391840,-96.46169730,90.36861000,15.50026707,5.00000000
29.00000000,PCOLL0,33.02299272,-96.99100255,86.61861000,15.49747279,5.00000000
29.00000000,PCOLL1,33.02297859,-96.99104541,84.61861000,15.49598280,5.00000000
29.00000000,PNHWR0,32.87312981,-96.81892784,78.61861000,15.49151412,5.00000000
29.00000000,PCOLR0,33.17266412,-96.64262397,2.39213800,18.00000000,0.14812095
29.00000000,PCOLL2,33.02276432,-96.99160874,66.61861000,15.48258241,5.00000000
29.00000000,PBUSL0,32.85077655,-96.56121742,2.97950000,18.00000000,0.23836723
29.00000000,PI30L1,32.77177078,-96.83808489,40.61861000,15.46325632,5.00000000
29.00000000,PTWYR0,32.77958516,-96.80584398,3.36319000,18.00000000,0.35402222
29.00000000,PCENR0,32.76860766,-96.78251150,6.27789600,18.00000000,1.23096552
29.00000000,PCENR1,32.76827280,-96.78236521,3.50823600,11.77500000,1.23096552
29.00000000,PNHWR1,32.87110630,-96.81892784,5.86861000,11.37500000,5.00000000
30.00000000,PI30R0,32.89338822,-96.46329714,121.92000000,15.52399343,0.00000000
30.00000000,PI30L0,32.77175934,-96.84094390,121.92000000,15.52399343,3.32360000
30.00000000,P635R0,32.91158262,-96.90311773,100.36861000,15.50772212,5.00000000
30.00000000,PI30R1,32.89384996,-96.46197551,98.86861000,15.50660353,5.00000000
30.00000000,PI30R2,32.89386857,-96.46185237,95.36861000,15.50399394,5.00000000
30.00000000,PCOLL0,33.02304986,-96.99085091,91.61861000,15.50119867,5.00000000
30.00000000,PCOLL1,33.02303572,-96.99089379,89.61861000,15.49970816,5.00000000
30.00000000,PNHWR0,32.87326915,-96.81892784,83.61861000,15.49523789,5.00000000
30.00000000,PCOLR0,33.17257349,-96.64278422,2.54025800,18.00000000,0.14812095
30.00000000,PCOLL2,33.02282140,-96.99145725,71.61861000,15.48630304,5.00000000
30.00000000,PBUSL0,32.85093835,-96.56122357,3.21786000,18.00000000,0.23836723
30.00000000,PI30L1,32.77177036,-96.83825030,45.61861000,15.46697012,5.00000000
30.00000000,PTWYR0,32.77974703,-96.80584435,3.71721000,18.00000000,0.35402222
30.00000000,PCENR0,32.76875959,-96.78257792,7.50885600,18.00000000,1.23096552
30.00000000,PCENR1,32.76838771,-96.78241544,4.73919600,15.27500000,1.23096552
30.00000000,PNHWR1,32.87122512,-96.81892784,10.86861000,14.87500000,5.00000000
30.00000000,PCOLL3,33.02201866,-96.99357438,0.25146000,4.17500000,0.83820000
31.00000000,PI30R0,32.89333833,-96.46345243,121.92000000,15.52399343,0.00000000
31.00000000,PI30L0,32.77175892,-96.84110994,121.92000000,15.52399343,1.79960000
31.00000000,P635R0,32.91152337,-96.90296732,105.36861000,15.51145162,5.00000000
31.00000000,PI30R1,32.89380010,-96.46213063,103.86861000,15.51033263,5.00000000
31.00000000,PI30R2,32.89381873,-96.46200747,100.36861000,15.50772212,5.00000000
31.00000000,PCOLL0,33.02310701,-96.99069924,96.61861000,15.50492586,5.00000000
31.00000000,PCOLL1,33.02309286,-96.99074213,94.61861000,15.50343483,5.00000000
31.00000000,PNHWR0,32.87340852,-96.81892784,88.61861000,15.49896298,5.00000000
31.00000000,PCOLR0,33.17248287,-96.64294446,2.68837800,18.00000000,0.14812095
31.00000000,PCOLL2,33.02287849,-96.99130572,76.61861000,15.49002497,5.00000000
31.00000000,PBUSL0,32.85110014,-96.56122973,3.45622000,18.00000000,0.23836723
31.00000000,PI30L1,32.77176994,-96.83841575,50.61861000,15.47068524,5.00000000
31.00000000,PTWYR0,32.77990891,-96.80584471,4.07123000,18.00000000,0.35402222
31.00000000,PCENR0,32.76891153,-96.78264434,8.73981600,18.00000000,1.23096552
31.00000000,PCENR1,32.76853126,-96.78247818,5.97015600,18.00000000,1.23096552
31.00000000,PNHWR1,32.87136371,-96.81892784,15.86861000,15.44489225,5.00000000
31.00000000,PCOLL3,33.02204539,-96.99351901,1.88976000,7.67500000,2.36220000
32.00000000,PI30R0,32.89328844,-96.46360772,121.92000000,15.52399343,0.00000000
32.00000000,PI30L0,32.77175850,-96.84127598,121.92000000,15.52399343,0.00000000
32.00000000,P635R0,32.91146411,-96.90281687,110.36861000,15.51518244,5.00000000
32.00000000,PI30R1,32.89375024,-96.46228580,108.86861000,15.51406306,5.00000000
32.00000000,PI30R2,32.89376888,-96.46216261,105.36861000,15.51145162,5.00000000
32.00000000,PCOLL0,33.02316417,-96.99054752,101.61861000,15.50865437,5.00000000
32.00000000,PCOLL1,33.02315002,-96.99059043,99.61861000,15.50716281,5.00000000
32.00000000,PNHWR0,32.87354792,-96.81892784,93.61861000,15.50268939,5.00000000
32.00000000,PCOLR0,33.17239224,-96.64310471,2.83649800,18.00000000,0.14812095
32.00000000,PCOLL2,33.02293560,-96.99115415,81.61861000,15.49374822,5.00000000
32.00000000,PBUSL0,32.85126194,-96.56123588,3.69458000,18.00000000,0.23836723
32.00000000,PI30L1,32.77176951,-96.83858124,55.61861000,15.47440166,5.00000000
32.00000000,PTWYR0,32.78007079,-96.80584507,4.42525000,18.00000000,0.35402222
32.00000000,PCENR0,32.76906347,-96.78271076,9.97077600,18.00000000,1.23096552
32.00000000,PCENR1,32.76868320,-96.78254460,7.20111600,18.00000000,1.23096552
32.00000000,PNHWR1,32.87150263,-96.81892784,20.86861000,15.44859958,5.00000000
32.00000000,PCOLL3,33.02208046,-96.99342595,5.36861000,11.17500000,5.00000000
33.00000000,PI30R0,32.89323854,-96.46376300,121.92000000,15.52399343,0.00000000
33.00000000,PI30L0,32.77175808,-96.84144202,121.92000000,15.52399343,0.00000000
33.00000000,P635R0,32.91140483,-96.90266638,115.36861000,15.51891457,5.00000000
33.00000000,PI30R1,32.89370036,-96.46244100,113.86861000,15.51779479,5.00000000
33.00000000,PI30R2,32.89371902,-96.46231779,110.36861000,15.51518244,5.00000000
33.00000000,PCOLL0,33.02322134,-96.99039578,106.61861000,15.51238420,5.00000000
33.00000000,PCOLL1,33.02320719,-96.99043869,104.61861000,15.51089211,5.00000000
33.00000000,PNHWR0,32.87368736,-96.81892784,98.61861000,15.50641711,5.00000000
33.00000000,PCOLR0,33.17230161,-96.64326495,2.98461800,18.00000000,0.14812095
33.00000000,PCOLL2,33.02299272,-96.99100255,86.61861000,15.49747279,5.00000000
33.00000000,PBUSL0,32.85142373,-96.56124203,3.93294000,18.00000000,0.23836723
33.00000000,PI30L1,32.77176908,-96.83874676,60.61861000,15.47811940,5.00000000
33.00000000,PTWYR0,32.78023267,-96.80584544,4.77927000,18.00000000,0.35402222
33.00000000,PCENR0,32.76921541,-96.78277718,11.20173600,18.00000000,1.23096552
33.00000000,PCENR1,32.76883514,-96.78261101,8.43207600,18.00000000,1.23096552
33.00000000,PNHWR1,32.87164158,-96.81892784,25.86861000,15.45230822,5.00000000
33.00000000,PCOLL3,33.02212843,-96.99329864,10.36861000,14.67500000,5.00000000
34.00000000,PI30R0,32.89318865,-96.46391829,121.92000000,15.52399343,0.00000000
34.00000000,PI30L0,32.77175766,-96.84160805,121.92000000,15.52399343,0.00000000
