# 
# simt, id, lat, lon, alt, tas, vs
9.00000000,PBUSL0,32.85018408,-96.56119490,2.14524000,18.00000000,0.23836723
9.00000000,PTWYR0,32.77940193,-96.80584357,2.93836600,18.00000000,0.35402222
9.00000000,PBUSL1,32.85008179,-96.56119101,1.91879800,18.00000000,0.23836723
9.00000000,PH12R0,32.86834663,-96.71631901,25.36861000,15.45193730,5.00000000
9.00000000,PI35L0,33.18690674,-97.12655494,15.86861000,15.44489225,5.00000000
10.00000000,PBUSL0,32.85034587,-96.56120105,2.38360000,18.00000000,0.23836723
10.00000000,PTWYR0,32.77956381,-96.80584393,3.29238600,18.00000000,0.35402222
10.00000000,PBUSL1,32.85024358,-96.56119716,2.15715800,18.00000000,0.23836723
10.00000000,PH12R0,32.86821669,-96.71626030,30.36861000,15.45564711,5.00000000
10.00000000,PI35L0,33.18678962,-97.12646568,20.86861000,15.44859958,5.00000000
10.00000000,P635L0,32.79250692,-96.62999708,0.40005000,4.47500000,1.06680000
10.00000000,PI30L0,32.77174989,-96.83679052,0.25146000,4.17500000,0.83820000
11.00000000,PBUSL0,32.85050767,-96.56120720,2.62196000,18.00000000,0.23836723
11.00000000,PTWYR0,32.77972569,-96.80584430,3.64640600,18.00000000,0.35402222
11.00000000,PBUSL1,32.85040538,-96.56120331,2.39551800,18.00000000,0.23836723
11.00000000,PH12R0,32.86808673,-96.71620157,35.36861000,15.45935823,5.00000000
11.00000000,PI35L0,33.18667214,-97.12637703,25.86861000,15.45230822,5.00000000
11.00000000,P635L0,32.79256306,-96.63000715,2.26695000,7.97500000,2.59080000
11.00000000,PI30L0,32.77177305,-96.83684719,1.88976000,7.67500000,2.36220000
11.00000000,P635R0,32.91268187,-96.90609868,0.40005000,4.47500000,1.06680000
11.00000000,PBUSR0,32.98688860,-96.93857082,0.29718000,4.27500000,0.91440000
11.00000000,PCENR0,32.76811213,-96.78229498,0.36928800,3.67500000,1.23096552
12.00000000,PBUSL0,32.85066946,-96.56121335,2.86032000,18.00000000,0.23836723
12.00000000,PTWYR0,32.77988756,-96.80584466,4.00042600,18.00000000,0.35402222
12.00000000,PBUSL1,32.85056717,-96.56120947,2.63387800,18.00000000,0.23836723
12.00000000,PH12R0,32.86795673,-96.71614283,40.36861000,15.46307066,5.00000000
12.00000000,PI35L0,33.18655462,-97.12628837,30.86861000,15.45601816,5.00000000
12.00000000,P635L0,32.79265031,-96.63002281,6.11861000,11.47500000,5.00000000
12.00000000,PI30L0,32.77177468,-96.83694882,5.36861000,11.17500000,5.00000000
12.00000000,P635R0,32.91269987,-96.90603585,2.26695000,7.97500000,2.59080000
12.00000000,PBUSR0,32.98691010,-96.93851189,2.01168000,7.77500000,2.43840000
12.00000000,PCENR0,32.76815866,-96.78231532,1.60024800,7.17500000,1.23096552
12.00000000,PTWYR1,32.77837070,-96.80584125,0.14160800,3.87500000,0.35402222
13.00000000,PBUSL0,32.85083126,-96.56121950,3.09868000,18.00000000,0.23836723
13.00000000,PTWYR0,32.78004944,-96.80584503,4.35444600,18.00000000,0.35402222
13.00000000,PBUSL1,32.85072897,-96.56121562,2.87223800,18.00000000,0.23836723
13.00000000,PH12R0,32.86782670,-96.71608408,45.36861000,15.46678440,5.00000000
13.00000000,PI35L0,33.18643708,-97.12619968,35.86861000,15.45972941,5.00000000
13.00000000,P635L0,32.79276870,-96.63004405,11.11861000,14.97500000,5.00000000
13.00000000,PI30L0,32.77177432,-96.83708800,10.36861000,14.67500000,5.00000000
13.00000000,P635R0,32.91268286,-96.90593353,6.11861000,11.47500000,5.00000000
13.00000000,PBUSR0,32.98689924,-96.93841048,5.61861000,11.27500000,5.00000000
13.00000000,PCENR0,32.76823473,-96.78234857,2.83120800,10.67500000,1.23096552
13.00000000,PTWYR1,32.77842208,-96.80584136,0.49562800,7.37500000,0.35402222
14.00000000,PBUSL0,32.85099305,-96.56122565,3.33704000,18.00000000,0.23836723
14.00000000,PTWYR0,32.78021132,-96.80584539,4.70846600,18.00000000,0.35402222
14.00000000,PBUSL1,32.85089076,-96.56122177,3.11059800,18.00000000,0.23836723
14.00000000,PH12R0,32.86769663,-96.71602531,50.36861000,15.47049945,5.00000000
14.00000000,PI35L0,33.18631950,-97.12611097,40.86861000,15.46344198,5.00000000
14.00000000,P635L0,32.79290585,-96.63006866,16.11861000,15.44507759,5.00000000
14.00000000,PI30L0,32.77177390,-96.83725246,15.36861000,15.44452159,5.00000000
14.00000000,P635R0,32.91263235,-96.90580424,11.11861000,14.97500000,5.00000000
14.00000000,PBUSR0,32.98685454,-96.93828041,10.61861000,14.77500000,5.00000000
14.00000000,PCENR0,32.76834035,-96.78239474,4.06216800,14.17500000,1.23096552
14.00000000,PTWYR1,32.77850493,-96.80584155,0.84964800,10.87500000,0.35402222
14.00000000,PCOLL0,33.02201573,-96.99357696,0.17145000,3.97500000,0.68580000
14.00000000,PI30R0,32.89473350,-96.45892938,0.10668000,3.77500000,0.53340000
15.00000000,PBUSL0,32.85115485,-96.56123180,3.57540000,18.00000000,0.23836723
15.00000000,PTWYR0,32.78037320,-96.80584575,5.06248600,18.00000000,0.35402222
15.00000000,PBUSL1,32.85105256,-96.56122792,3.34895800,18.00000000,0.23836723
15.00000000,PH12R0,32.86756654,-96.71596653,55.36861000,15.47421581,5.00000000
15.00000000,PI35L0,33.18620190,-97.12602224,45.86861000,15.46715585,5.00000000
15.00000000,P635L0,32.79304321,-96.63009331,21.11861000,15.44878498,5.00000000
15.00000000,PI30L0,32.77177347,-96.83741767,20.36861000,15.44822879,5.00000000
15.00000000,P635R0,32.91257344,-96.90565466,16.11861000,15.44507759,5.00000000
15.00000000,PBUSR0,32.98680124,-96.93812806,15.61861000,15.44470692,5.00000000
15.00000000,PCENR0,32.76847552,-96.78245382,5.29312800,17.67500000,1.23096552
15.00000000,PTWYR1,32.77861925,-96.80584181,1.20366800,14.37500000,0.35402222
15.00000000,PCOLL0,33.02204370,-96.99352538,1.65735000,7.47500000,2.20980000
15.00000000,PI30R0,32.89476254,-96.45897684,1.44018000,7.27500000,2.05740000
16.00000000,PBUSL0,32.85131664,-96.56123796,3.81376000,18.00000000,0.23836723
16.00000000,PTWYR0,32.78053508,-96.80584612,5.41650600,18.00000000,0.35402222
16.00000000,PBUSL1,32.85121435,-96.56123407,3.58731800,18.00000000,0.23836723
16.00000000,PH12R0,32.86743642,-96.71590773,60.36861000,15.47793348,5.00000000
16.00000000,PI35L0,33.18608427,-97.12593349,50.86861000,15.47087103,5.00000000
16.00000000,P635L0,32.79318061,-96.63011796,26.11861000,15.45249369,5.00000000
16.00000000,PI30L0,32.77177304,-96.83758292,25.36861000,15.45193730,5.00000000
16.00000000,P635R0,32.91251444,-96.90550485,21.11861000,15.44878498,5.00000000
16.00000000,PBUSR0,32.98674777,-96.93797521,20.61861000,15.44841419,5.00000000
16.00000000,PCENR0,32.76862739,-96.78252021,6.52408800,18.00000000,1.23096552
16.00000000,PTWYR1,32.77876506,-96.80584214,1.55768800,17.87500000,0.35402222
16.00000000,PCOLL0,33.02207803,-96.99343427,4.86861000,10.97500000,5.00000000
16.00000000,PI30R0,32.89476714,-96.45907341,4.36861000,10.77500000,5.00000000
17.00000000,PBUSL0,32.85147844,-96.56124411,4.05212000,18.00000000,0.23836723
17.00000000,PTWYR0,32.78069695,-96.80584648,5.77052600,18.00000000,0.35402222
17.00000000,PBUSL1,32.85137615,-96.56124022,3.82567800,18.00000000,0.23836723
17.00000000,PH12R0,32.86730626,-96.71584892,65.36861000,15.48165246,5.00000000
17.00000000,PI35L0,33.18596662,-97.12584471,55.86861000,15.47458752,5.00000000
17.00000000,P635L0,32.79331804,-96.63014262,31.11861000,15.45620369,5.00000000
17.00000000,PI30L0,32.77177262,-96.83774821,30.36861000,15.45564711,5.00000000
17.00000000,P635R0,32.91245542,-96.90535500,26.11861000,15.45249369,5.00000000
17.00000000,PBUSR0,32.98669429,-96.93782232,25.61861000,15.45212276,5.00000000
17.00000000,PCENR0,32.76877933,-96.78258662,7.75504800,18.00000000,1.23096552
17.00000000,PTWYR1,32.77892693,-96.80584250,1.91170800,18.00000000,0.35402222
17.00000000,PCOLL0,33.02212526,-96.99330892,9.86861000,14.47500000,5.00000000
17.00000000,PI30R0,32.89473295,-96.45920188,9.36861000,14.27500000,5.00000000
18.00000000,PBUSL0,32.85164023,-96.56125026,4.29048000,18.00000000,0.23836723
18.00000000,PTWYR0,32.78085883,-96.80584685,6.12454600,18.00000000,0.35402222
18.00000000,PBUSL1,32.85153794,-96.56124637,4.06403800,18.00000000,0.23836723
18.00000000,PH12R0,32.86717607,-96.71579010,70.36861000,15.48537276,5.00000000
18.00000000,PI35L0,33.18584893,-97.12575592,60.86861000,15.47830532,5.00000000
18.00000000,P635L0,32.79345550,-96.63016729,36.11861000,15.45991501,5.00000000
18.00000000,PI30L0,32.77177219,-96.83791354,35.36861000,15.45935823,5.00000000
18.00000000,P635R0,32.91239639,-96.90520512,31.11861000,15.45620369,5.00000000
18.00000000,PBUSR0,32.98664079,-96.93766940,30.61861000,15.45583263,5.00000000
18.00000000,PCENR0,32.76893127,-96.78265304,8.98600800,18.00000000,1.23096552
18.00000000,PTWYR1,32.77908881,-96.80584286,2.26572800,18.00000000,0.35402222
18.00000000,PCOLL0,33.02218178,-96.99315892,14.86861000,15.44415094,5.00000000
18.00000000,PI30R0,32.89468385,-96.45935468,14.36861000,15.44378031,5.00000000
19.00000000,PBUSL0,32.85180203,-96.56125641,4.52884000,18.00000000,0.23836723
19.00000000,PTWYR0,32.78102071,-96.80584721,6.47856600,18.00000000,0.35402222
19.00000000,PBUSL1,32.85169974,-96.56125252,4.30239800,18.00000000,0.23836723
19.00000000,PH12R0,32.86704585,-96.71573126,75.36861000,15.48909437,5.00000000
19.00000000,PI35L0,33.18573122,-97.12566710,65.86861000,15.48202443,5.00000000
19.00000000,P635L0,32.79359300,-96.63019196,41.11861000,15.46362764,5.00000000
19.00000000,PI30L0,32.77177177,-96.83807890,40.36861000,15.46307066,5.00000000
19.00000000,P635R0,32.91233735,-96.90505520,36.11861000,15.45991501,5.00000000
19.00000000,PBUSR0,32.98658728,-96.93751644,35.61861000,15.45954382,5.00000000
19.00000000,PCENR0,32.76908321,-96.78271945,10.21696800,18.00000000,1.23096552
19.00000000,PTWYR1,32.77925069,-96.80584323,2.61974800,18.00000000,0.35402222
19.00000000,PCOLL0,33.02223872,-96.99300781,19.86861000,15.44785801,5.00000000
19.00000000,PI30R0,32.89463420,-96.45950919,19.36861000,15.44748725,5.00000000
19.00000000,PCOLL1,33.02200533,-96.99358208,0.01143000,3.27500000,0.15240000
20.00000000,PBUSL0,32.85196383,-96.56126256,4.76720000,18.00000000,0.23836723
20.00000000,PTWYR0,32.78118259,-96.80584758,6.83258600,18.00000000,0.35402222
20.00000000,PBUSL1,32.85186153,-96.56125867,4.54075800,18.00000000,0.23836723
20.00000000,PH12R0,32.86691561,-96.71567241,80.36861000,15.49281729,5.00000000
20.00000000,PI35L0,33.18561347,-97.12557827,70.86861000,15.48574486,5.00000000
20.00000000,P635L0,32.79373053,-96.63021664,46.11861000,15.46734157,5.00000000
20.00000000,PI30L0,32.77177134,-96.83824431,45.36861000,15.46678440,5.00000000
20.00000000,P635R0,32.91227829,-96.90490525,41.11861000,15.46362764,5.00000000
20.00000000,PBUSR0,32.98653376,-96.93736344,40.61861000,15.46325632,5.00000000
20.00000000,PCENR0,32.76923515,-96.78278587,11.44792800,18.00000000,1.23096552
20.00000000,PTWYR1,32.77941257,-96.80584359,2.97376800,18.00000000,0.35402222
20.00000000,PCOLL0,33.02229568,-96.99285666,24.86861000,15.45156639,5.00000000
20.00000000,PI30R0,32.89458455,-96.45966373,24.36861000,15.45119549,5.00000000
20.00000000,PCOLL1,33.02203966,-96.99354792,0.96393000,6.77500000,1.67640000
21.00000000,PBUSL0,32.85212562,-96.56126871,5.00556000,18.00000000,0.23836723
21.00000000,PTWYR0,32.78134446,-96.80584794,7.18660600,18.00000000,0.35402222
21.00000000,PBUSL1,32.85202333,-96.56126482,4.77911800,18.00000000,0.23836723
21.00000000,PH12R0,32.86678532,-96.71561354,85.36861000,15.49654152,5.00000000
21.00000000,PI35L0,33.18549570,-97.12548941,75.86861000,15.48946660,5.00000000
21.00000000,P635L0,32.79386809,-96.63024132,51.11861000,15.47105682,5.00000000
21.00000000,PI30L0,32.77177091,-96.83840976,50.36861000,15.47049945,5.00000000
21.00000000,P635R0,32.91221921,-96.90475526,46.11861000,15.46734157,5.00000000
21.00000000,PBUSR0,32.98648022,-96.93721040,45.61861000,15.46697012,5.00000000
21.00000000,PCENR0,32.76938709,-96.78285228,12.67888800,18.00000000,1.23096552
21.00000000,PTWYR1,32.77957444,-96.80584396,3.32778800,18.00000000,0.35402222
21.00000000,PCOLL0,33.02235265,-96.99270547,29.86861000,15.45527607,5.00000000
21.00000000,PI30R0,32.89453488,-96.45981830,29.36861000,15.45490504,5.00000000
21.00000000,PCOLL1,33.02207214,-96.99346409,3.44043000,10.27500000,3.20040000
22.00000000,PBUSL0,32.85228742,-96.56127486,5.24392000,18.00000000,0.23836723
22.00000000,PTWYR0,32.78150634,-96.80584830,7.54062600,18.00000000,0.35402222
22.00000000,PBUSL1,32.85218513,-96.56127097,5.01747800,18.00000000,0.23836723
22.00000000,PH12R0,32.86665501,-96.71555466,90.36861000,15.50026707,5.00000000
22.00000000,PI35L0,33.18537790,-97.12540053,80.86861000,15.49318965,5.00000000
22.00000000,P635L0,32.79400569,-96.63026601,56.11861000,15.47477338,5.00000000
22.00000000,PI30L0,32.77177049,-96.83857524,55.36861000,15.47421581,5.00000000
22.00000000,P635R0,32.91216013,-96.90460524,51.11861000,15.47105682,5.00000000
22.00000000,PBUSR0,32.98642667,-96.93705733,50.61861000,15.47068524,5.00000000
22.00000000,PCENR0,32.76953903,-96.78291870,13.90984800,18.00000000,1.23096552
22.00000000,PTWYR1,32.77973632,-96.80584432,3.68180800,18.00000000,0.35402222
22.00000000,PCOLL0,33.02240963,-96.99255424,34.86861000,15.45898706,5.00000000
22.00000000,PI30R0,32.89448520,-96.45997292,34.36861000,15.45861590,5.00000000
22.00000000,PCOLL1,33.02211679,-96.99334559,8.11861000,13.77500000,5.00000000
23.00000000,PBUSL0,32.85244921,-96.56128101,5.48228000,18.00000000,0.23836723
23.00000000,PTWYR0,32.78166822,-96.80584867,7.89464600,18.00000000,0.35402222
23.00000000,PBUSL1,32.85234692,-96.56127712,5.25583800,18.00000000,0.23836723
23.00000000,PH12R0,32.86652467,-96.71549577,95.36861000,15.50399394,5.00000000
23.00000000,PI35L0,33.18526008,-97.12531163,85.86861000,15.49691402,5.00000000
23.00000000,P635L0,32.79414332,-96.63029071,61.11861000,15.47849124,5.00000000
23.00000000,PI30L0,32.77177006,-96.83874077,60.36861000,15.47793348,5.00000000
23.00000000,P635R0,32.91210102,-96.90445518,56.11861000,15.47477338,5.00000000
23.00000000,PBUSR0,32.98637311,-96.93690423,55.61861000,15.47440166,5.00000000
23.00000000,PCENR0,32.76969097,-96.78298511,15.14080800,18.00000000,1.23096552
23.00000000,PTWYR1,32.77989820,-96.80584469,4.03582800,18.00000000,0.35402222
23.00000000,PCOLL0,33.02246662,-96.99240298,39.86861000,15.46269936,5.00000000
23.00000000,PI30R0,32.89443550,-96.46012757,39.36861000,15.46232807,5.00000000
23.00000000,PCOLL1,33.02217240,-96.99319800,13.11861000,15.44285378,5.00000000
23.00000000,PI35R0,32.80658394,-96.82361180,0.00000000,3.00000000,0.00000000
24.00000000,PBUSL0,32.85261101,-96.56128716,5.72064000,18.00000000,0.23836723
24.00000000,PTWYR0,32.78183010,-96.80584903,8.24866600,18.00000000,0.35402222
24.00000000,PBUSL1,32.85250872,-96.56128327,5.49419800,18.00000000,0.23836723
24.00000000,PH12R0,32.86639429,-96.71543686,100.36861000,15.50772212,5.00000000
24.00000000,PI35L0,33.18514222,-97.12522271,90.86861000,15.50063970,5.00000000
24.00000000,P635L0,32.79428098,-96.63031541,66.11861000,15.48221042,5.00000000
24.00000000,PI30L0,32.77176963,-96.83890633,65.36861000,15.48165246,5.00000000
24.00000000,P635R0,32.91204191,-96.90430508,61.11861000,15.47849124,5.00000000
24.00000000,PBUSR0,32.98631953,-96.93675108,60.61861000,15.47811940,5.00000000
24.00000000,PCENR0,32.76984291,-96.78305153,16.37176800,18.00000000,1.23096552
24.00000000,PTWYR1,32.78006008,-96.80584505,4.38984800,18.00000000,0.35402222
24.00000000,PCOLL0,33.02252363,-96.99225169,44.86861000,15.46641297,5.00000000
24.00000000,PI30R0,32.89438580,-96.46028226,44.36861000,15.46604155,5.00000000
24.00000000,PCOLL1,33.02222933,-96.99304690,18.11861000,15.44656039,5.00000000
24.00000000,PI35R0,32.80661146,-96.82363720,0.14812000,5.07500000,0.14812095
24.00000000,PI35L1,33.18705457,-97.12695960,0.13716000,3.87500000,0.60960000
25.00000000,PBUSL0,32.85277280,-96.56129331,5.95900000,18.00000000,0.23836723
25.00000000,PTWYR0,32.78199197,-96.80584940,8.60268600,18.00000000,0.35402222
25.00000000,PBUSL1,32.85267051,-96.56128942,5.73255800,18.00000000,0.23836723
25.00000000,PH12R0,32.86626389,-96.71537794,105.36861000,15.51145162,5.00000000
25.00000000,PI35L0,33.18502434,-97.12513377,95.86861000,15.50436670,5.00000000
25.00000000,P635L0,32.79441867,-96.63034012,71.11861000,15.48593091,5.00000000
25.00000000,PI30L0,32.77176920,-96.83907194,70.36861000,15.48537276,5.00000000
25.00000000,P635R0,32.91198278,-96.90415495,66.11861000,15.48221042,5.00000000
25.00000000,PBUSR0,32.98626594,-96.93659790,65.61861000,15.48183845,5.00000000
25.00000000,PCENR0,32.76999485,-96.78311795,17.60272800,18.00000000,1.23096552
25.00000000,PTWYR1,32.78022195,-96.80584541,4.74386800,18.00000000,0.35402222
25.00000000,PCOLL0,33.02258065,-96.99210035,49.86861000,15.47012788,5.00000000
25.00000000,PI30R0,32.89433608,-96.46043699,49.36861000,15.46975633,5.00000000
25.00000000,PCOLL1,33.02228628,-96.99289576,23.11861000,15.45026831,5.00000000
25.00000000,PI35R0,32.80663875,-96.82370366,0.29624000,8.57500000,0.14812095
25.00000000,PI35L1,33.18708226,-97.12690952,1.54686000,7.37500000,2.13360000
25.00000000,PH12L0,32.78787675,-96.69015716,0.66070600,4.97500000,0.69548575
26.00000000,PBUSL0,32.85293460,-96.56129946,6.19736000,18.00000000,0.23836723
26.00000000,PTWYR0,32.78215385,-96.80584976,8.95670600,18.00000000,0.35402222
26.00000000,PBUSL1,32.85283231,-96.56129557,5.97091800,18.00000000,0.23836723
26.00000000,PH12R0,32.86613345,-96.71531900,110.36861000,15.51518244,5.00000000
26.00000000,PI35L0,33.18490642,-97.12504481,100.86861000,15.50809501,5.00000000
26.00000000,P635L0,32.79455640,-96.63036483,76.11861000,15.48965272,5.00000000
26.00000000,PI30L0,32.77176877,-96.83923759,75.36861000,15.48909437,5.00000000
26.00000000,P635R0,32.91192363,-96.90400478,71.11861000,15.48593091,5.00000000
26.00000000,PBUSR0,32.98621234,-96.93644468,70.61861000,15.48555881,5.00000000
26.00000000,PCENR0,32.77014679,-96.78318437,18.83368800,18.00000000,1.23096552
26.00000000,PTWYR1,32.78038383,-96.80584578,5.09788800,18.00000000,0.35402222
26.00000000,PCOLL0,33.02263769,-96.99194898,54.86861000,15.47384411,5.00000000
26.00000000,PI30R0,32.89428635,-96.46059175,54.36861000,15.47347243,5.00000000
26.00000000,PCOLL1,33.02234324,-96.99274458,28.11861000,15.45397753,5.00000000
26.00000000,PI35R0,32.80667986,-96.82380376,0.44436000,12.07500000,0.14812095
26.00000000,PI35L1,33.18708377,-97.12681141,4.61861000,10.87500000,5.00000000
26.00000000,PH12L0,32.78793786,-96.69015197,1.35618600,8.47500000,0.69548575
26.00000000,PI35R1,32.80660294,-96.82362290,0.09627800,4.37500000,0.14812095
27.00000000,PBUSL0,32.85309639,-96.56130561,6.43572000,18.00000000,0.23836723
27.00000000,PTWYR0,32.78231573,-96.80585013,9.31072600,18.00000000,0.35402222
27.00000000,PBUSL1,32.85299410,-96.56130172,6.20927800,18.00000000,0.23836723
27.00000000,PH12R0,32.86600298,-96.71526005,115.36861000,15.51891457,5.00000000
27.00000000,PI35L0,33.18478848,-97.12495583,105.86861000,15.51182464,5.00000000
27.00000000,P635L0,32.79469416,-96.63038955,81.11861000,15.49337584,5.00000000
27.00000000,PI30L0,32.77176835,-96.83940327,80.36861000,15.49281729,5.00000000
27.00000000,P635R0,32.91186447,-96.90385457,76.11861000,15.48965272,5.00000000
27.00000000,PBUSR0,32.98615872,-96.93629143,75.61861000,15.48928048,5.00000000
27.00000000,PCENR0,32.77029873,-96.78325078,20.06464800,18.00000000,1.23096552
27.00000000,PTWYR1,32.78054571,-96.80584614,5.45190800,18.00000000,0.35402222
27.00000000,PCOLL0,33.02269473,-96.99179758,59.86861000,15.47756165,5.00000000
27.00000000,PI30R0,32.89423661,-96.46074655,59.36861000,15.47718984,5.00000000
27.00000000,PCOLL1,33.02240022,-96.99259337,33.11861000,15.45768806,5.00000000
27.00000000,PI35R0,32.80673480,-96.82393750,0.59248000,15.57500000,0.14812095
27.00000000,PI35L1,33.18704276,-97.12668457,9.61861000,14.37500000,5.00000000
27.00000000,PH12L0,32.78803037,-96.69014411,2.05166600,11.97500000,0.69548575
27.00000000,PI35R1,32.80662984,-96.82368086,0.24439800,7.87500000,0.14812095
27.00000000,PCOLL2,33.02200248,-96.99358243,0.00000000,3.00000000,0.00000000
28.00000000,PBUSL0,32.85325819,-96.56131176,6.67408000,18.00000000,0.23836723
28.00000000,PTWYR0,32.78247761,-96.80585049,9.66474600,18.00000000,0.35402222
28.00000000,PBUSL1,32.85315590,-96.56130787,6.44763800,18.00000000,0.23836723
28.00000000,PH12R0,32.86587248,-96.71520109,120.36861000,15.52264803,5.00000000
28.00000000,PI35L0,33.18467051,-97.12486682,110.86861000,15.51555559,5.00000000
28.00000000,P635L0,32.79483196,-96.63041428,86.11861000,15.49710027,5.00000000
28.00000000,PI30L0,32.77176792,-96.83956900,85.36861000,15.49654152,5.00000000
28.00000000,P635R0,32.91180530,-96.90370433,81.11861000,15.49337584,5.00000000
28.00000000,PBUSR0,32.98610510,-96.93613814,80.61861000,15.49300347,5.00000000
28.00000000,PCENR0,32.77045067,-96.78331720,21.29560800,18.00000000,1.23096552
28.00000000,PTWYR1,32.78070759,-96.80584651,5.80592800,18.00000000,0.35402222
28.00000000,PCOLL0,33.02275180,-96.99164613,64.86861000,15.48128050,5.00000000
28.00000000,PI30R0,32.89418685,-96.46090138,64.36861000,15.48090856,5.00000000
28.00000000,PCOLL1,33.02245720,-96.99244212,38.11861000,15.46139990,5.00000000
28.00000000,PI35R0,32.80680279,-96.82410305,0.74060000,18.00000000,0.14812095
28.00000000,PI35L1,33.18695829,-97.12655536,14.61861000,15.44396563,5.00000000
28.00000000,PH12L0,32.78815427,-96.69013358,2.74714600,15.47500000,0.69548575
28.00000000,PI35R1,32.80666819,-96.82377423,0.39251800,11.37500000,0.14812095
28.00000000,PCOLL2,33.02203000,-96.99355696,0.80010000,5.07500000,1.52400000
28.00000000,PNHWL0,33.02058073,-96.51713740,0.00381000,3.17500000,0.07620000
29.00000000,PBUSL0,32.85341998,-96.56131791,6.91244000,18.00000000,0.23836723
29.00000000,PTWYR0,32.78263948,-96.80585085,10.01876600,18.00000000,0.35402222
29.00000000,PBUSL1,32.85331769,-96.56131402,6.68599800,18.00000000,0.23836723
29.00000000,PH12R0,32.86574195,-96.71514211,121.92000000,15.52399343,3.93320000
29.00000000,PI35L0,33.18455251,-97.12477779,115.86861000,15.51928786,5.00000000
29.00000000,P635L0,32.79496978,-96.63043901,91.11861000,15.50082602,5.00000000
29.00000000,PI30L0,32.77176749,-96.83973476,90.36861000,15.50026707,5.00000000
29.00000000,P635R0,32.91174611,-96.90355405,86.11861000,15.49710027,5.00000000
29.00000000,PBUSR0,32.98605145,-96.93598481,85.61861000,15.49672777,5.00000000
29.00000000,PCENR0,32.77059915,-96.78339318,22.41576900,18.00000000,1.06049303
29.00000000,PTWYR1,32.78086946,-96.80584687,6.15994800,18.00000000,0.35402222
29.00000000,PCOLL0,33.02280887,-96.99149465,69.86861000,15.48500067,5.00000000
29.00000000,PI30R0,32.89413709,-96.46105626,69.36861000,15.48462859,5.00000000
29.00000000,PCOLL1,33.02251421,-96.99229084,43.11861000,15.46511305,5.00000000
29.00000000,PI35R0,32.80687386,-96.82427609,0.88872000,18.00000000,0.14812095
29.00000000,PI35L1,33.18684716,-97.12645642,19.61861000,15.44767263,5.00000000
