# 
# simt, id, lat, lon, alt, tas, vs
7.00000000,PNHWL0,33.02084924,-96.51713740,10.11861000,14.57500000,5.00000000
7.00000000,PTWYR0,32.77850142,-96.80584154,0.83194700,10.77500000,0.35402222
7.00000000,PBUSR0,32.98692048,-96.93844237,3.94335000,10.57500000,3.42900000
7.00000000,PI30R0,32.89475972,-96.45901272,2.67843000,8.27500000,2.81940000
7.00000000,PBUSR1,32.98687529,-96.93857963,0.02286000,3.37500000,0.22860000
8.00000000,PCOLR0,33.17335525,-96.64125688,1.18496000,18.00000000,0.14812095
8.00000000,PI30L0,32.77177073,-96.83776014,30.86861000,15.45601816,5.00000000
8.00000000,PNHWL0,33.02098735,-96.51713740,15.11861000,15.44433627,5.00000000
8.00000000,PTWYR0,32.77861485,-96.80584180,1.18596700,14.27500000,0.35402222
8.00000000,PBUSR0,32.98689180,-96.93831441,8.86861000,14.07500000,5.00000000
8.00000000,PI30R0,32.89473531,-96.45911651,6.86861000,11.77500000,5.00000000
8.00000000,PBUSR1,32.98690878,-96.93854267,1.05156000,6.87500000,1.75260000
8.00000000,PI30L1,32.77175667,-96.83679905,0.51816000,4.67500000,1.21920000
8.00000000,PBUSL0,32.84907077,-96.56115258,0.04767200,3.47500000,0.23836723
9.00000000,PCOLR0,33.17326500,-96.64141743,1.33308000,18.00000000,0.14812095
9.00000000,PI30L0,32.77177031,-96.83792547,35.86861000,15.45972941,5.00000000
9.00000000,PNHWL0,33.02112626,-96.51713740,20.11861000,15.44804340,5.00000000
9.00000000,PTWYR0,32.77875975,-96.80584212,1.53998700,17.77500000,0.35402222
9.00000000,PBUSR0,32.98683915,-96.93816391,13.86861000,15.44340969,5.00000000
9.00000000,PI30R0,32.89469157,-96.45925268,11.86861000,15.27500000,5.00000000
9.00000000,PBUSR1,32.98692563,-96.93845238,3.60426000,10.37500000,3.27660000
9.00000000,PI30L1,32.77177095,-96.83686538,2.53746000,8.17500000,2.74320000
9.00000000,PBUSL0,32.84911852,-96.56115440,0.28603200,6.97500000,0.23836723
9.00000000,PI35L0,33.18706927,-97.12694083,0.72390000,4.97500000,1.44780000
9.00000000,PCOLL0,33.02202284,-96.99356959,0.40005000,4.47500000,1.06680000
9.00000000,PCOLL1,33.02201425,-96.99357807,0.13716000,3.87500000,0.60960000
10.00000000,PCOLR0,33.17317475,-96.64157799,1.48120000,18.00000000,0.14812095
10.00000000,PI30L0,32.77176989,-96.83809084,40.86861000,15.46344198,5.00000000
10.00000000,PNHWL0,33.02126521,-96.51713740,25.11861000,15.45175184,5.00000000
10.00000000,PTWYR0,32.77892161,-96.80584249,1.89400700,18.00000000,0.35402222
10.00000000,PBUSR0,32.98678567,-96.93801108,18.86861000,15.44711649,5.00000000
10.00000000,PI30R0,32.89464194,-96.45940717,16.86861000,15.44563362,5.00000000
10.00000000,PBUSR1,32.98690537,-96.93832436,8.36861000,13.87500000,5.00000000
10.00000000,PI30L1,32.77177068,-96.83697247,6.61861000,11.67500000,5.00000000
10.00000000,PBUSL0,32.84919773,-96.56115741,0.52439200,10.47500000,0.23836723
10.00000000,PI35L0,33.18707755,-97.12686946,2.97180000,8.47500000,2.97180000
10.00000000,PCOLL0,33.02204838,-96.99350939,2.26695000,7.97500000,2.59080000
10.00000000,PCOLL1,33.02204295,-96.99352856,1.54686000,7.37500000,2.13360000
11.00000000,PCOLR0,33.17308451,-96.64173854,1.62932000,18.00000000,0.14812095
11.00000000,PI30L0,32.77176947,-96.83825626,45.86861000,15.46715585,5.00000000
11.00000000,PNHWL0,33.02140419,-96.51713740,30.11861000,15.45546159,5.00000000
11.00000000,PTWYR0,32.77908348,-96.80584285,2.24802700,18.00000000,0.35402222
11.00000000,PBUSR0,32.98673218,-96.93785821,23.86861000,15.45082461,5.00000000
11.00000000,PI30R0,32.89459229,-96.45956169,21.86861000,15.44934121,5.00000000
11.00000000,PBUSR1,32.98685347,-96.93817441,13.36861000,15.44303908,5.00000000
11.00000000,PI30L1,32.77177032,-96.83711699,11.61861000,15.17500000,5.00000000
11.00000000,PBUSL0,32.84930840,-96.56116162,0.76275200,13.97500000,0.23836723
11.00000000,PI35L0,33.18704543,-97.12676633,7.36861000,11.97500000,5.00000000
11.00000000,PCOLL0,33.02208456,-96.99341339,6.11861000,11.47500000,5.00000000
11.00000000,PCOLL1,33.02207691,-96.99343843,4.61861000,10.87500000,5.00000000
11.00000000,PBUSR2,32.98689634,-96.93855952,0.65151000,4.87500000,1.37160000
12.00000000,PCOLR0,33.17299426,-96.64189909,1.77744000,18.00000000,0.14812095
12.00000000,PI30L0,32.77176905,-96.83842171,50.86861000,15.47087103,5.00000000
12.00000000,PNHWL0,33.02154320,-96.51713740,35.11861000,15.45917264,5.00000000
12.00000000,PTWYR0,32.77924536,-96.80584322,2.60204700,18.00000000,0.35402222
12.00000000,PBUSR0,32.98667868,-96.93770530,28.86861000,15.45453403,5.00000000
12.00000000,PI30R0,32.89454264,-96.45971626,26.86861000,15.45305010,5.00000000
12.00000000,PBUSR1,32.98680000,-96.93802158,18.36861000,15.44674576,5.00000000
12.00000000,PI30L1,32.77176990,-96.83728212,16.61861000,15.44544827,5.00000000
12.00000000,PBUSL0,32.84945054,-96.56116702,1.00111200,17.47500000,0.23836723
12.00000000,PI35L0,33.18696494,-97.12665407,12.36861000,15.44229790,5.00000000
12.00000000,PCOLL0,33.02213363,-96.99328315,11.11861000,14.97500000,5.00000000
12.00000000,PCOLL1,33.02212378,-96.99331406,9.61861000,14.37500000,5.00000000
12.00000000,PBUSR2,32.98690666,-96.93848980,2.82321000,8.37500000,2.89560000
12.00000000,PCOLL2,33.02201721,-96.99357573,0.20955000,4.07500000,0.76200000
13.00000000,PCOLR0,33.17290401,-96.64205964,1.92556000,18.00000000,0.14812095
13.00000000,PI30L0,32.77176862,-96.83858720,55.86861000,15.47458752,5.00000000
13.00000000,PNHWL0,33.02168224,-96.51713740,40.11861000,15.46288501,5.00000000
13.00000000,PTWYR0,32.77940724,-96.80584358,2.95606700,18.00000000,0.35402222
13.00000000,PBUSR0,32.98662517,-96.93755236,33.86861000,15.45824476,5.00000000
13.00000000,PI30R0,32.89449297,-96.45987086,31.86861000,15.45676031,5.00000000
13.00000000,PBUSR1,32.98674650,-96.93786871,23.36861000,15.45045374,5.00000000
13.00000000,PI30L1,32.77176948,-96.83744734,21.61861000,15.44915579,5.00000000
13.00000000,PBUSL0,32.84961210,-96.56117316,1.23947200,18.00000000,0.23836723
13.00000000,PI35L0,33.18685107,-97.12655942,17.36861000,15.44600432,5.00000000
13.00000000,PCOLL0,33.02219049,-96.99313226,16.11861000,15.44507759,5.00000000
13.00000000,PCOLL1,33.02218020,-96.99316432,14.61861000,15.44396563,5.00000000
13.00000000,PBUSR2,32.98687926,-96.93838583,7.11861000,11.87500000,5.00000000
13.00000000,PCOLL2,33.02204451,-96.99352220,1.77165000,7.57500000,2.28600000
13.00000000,P635L0,32.79250119,-96.62999605,0.25146000,4.17500000,0.83820000
14.00000000,PCOLR0,33.17281376,-96.64222020,2.07368000,18.00000000,0.14812095
14.00000000,PI30L0,32.77176820,-96.83875273,60.86861000,15.47830532,5.00000000
14.00000000,PNHWL0,33.02182132,-96.51713740,45.11861000,15.46659868,5.00000000
14.00000000,PTWYR0,32.77956912,-96.80584394,3.31008700,18.00000000,0.35402222
14.00000000,PBUSR0,32.98657164,-96.93739937,38.86861000,15.46195679,5.00000000
14.00000000,PI30R0,32.89444329,-96.46002549,36.86861000,15.46047182,5.00000000
14.00000000,PBUSR1,32.98669300,-96.93771581,28.36861000,15.45416303,5.00000000
14.00000000,PI30L1,32.77176907,-96.83761259,26.61861000,15.45286463,5.00000000
14.00000000,PBUSL0,32.84977389,-96.56117931,1.47783200,18.00000000,0.23836723
14.00000000,PI35L0,33.18673361,-97.12647078,22.36861000,15.44971204,5.00000000
14.00000000,PCOLL0,33.02224743,-96.99298114,21.11861000,15.44878498,5.00000000
14.00000000,PCOLL1,33.02223714,-96.99301320,19.61861000,15.44767263,5.00000000
14.00000000,PBUSR2,32.98683180,-96.93825013,12.11861000,15.37500000,5.00000000
14.00000000,PCOLL2,33.02207921,-96.99343011,5.11861000,11.07500000,5.00000000
14.00000000,P635L0,32.79255465,-96.63000564,1.88976000,7.67500000,2.36220000
14.00000000,PTWYR1,32.77837992,-96.80584127,0.23011300,4.37500000,0.35402222
14.00000000,PI35R0,32.80659271,-96.82361432,0.04443600,3.67500000,0.14812095
15.00000000,PCOLR0,33.17272351,-96.64238075,2.22180000,18.00000000,0.14812095
15.00000000,PI30L0,32.77176778,-96.83891830,65.86861000,15.48202443,5.00000000
15.00000000,PNHWL0,33.02196043,-96.51713740,50.11861000,15.47031366,5.00000000
15.00000000,PTWYR0,32.77973099,-96.80584431,3.66410700,18.00000000,0.35402222
15.00000000,PBUSR0,32.98651810,-96.93724636,43.86861000,15.46567014,5.00000000
15.00000000,PI30R0,32.89439360,-96.46018017,41.86861000,15.46418464,5.00000000
15.00000000,PBUSR1,32.98663948,-96.93756287,33.36861000,15.45787362,5.00000000
15.00000000,PI30L1,32.77176865,-96.83777789,31.61861000,15.45657477,5.00000000
15.00000000,PBUSL0,32.84993569,-96.56118546,1.71619200,18.00000000,0.23836723
15.00000000,PI35L0,33.18661612,-97.12638211,27.36861000,15.45342106,5.00000000
15.00000000,PCOLL0,33.02230439,-96.99282998,26.11861000,15.45249369,5.00000000
15.00000000,PCOLL1,33.02229410,-96.99286205,24.61861000,15.45138094,5.00000000
15.00000000,PBUSR2,32.98677834,-96.93809730,17.11861000,15.44581896,5.00000000
15.00000000,PCOLL2,33.02212681,-96.99330378,10.11861000,14.57500000,5.00000000
15.00000000,P635L0,32.79263924,-96.63002082,5.36861000,11.17500000,5.00000000
15.00000000,PTWYR1,32.77843579,-96.80584139,0.58413300,7.87500000,0.35402222
15.00000000,PI35R0,32.80662340,-96.82365901,0.19255600,7.17500000,0.14812095
16.00000000,PCOLR0,33.17263326,-96.64254130,2.36992000,18.00000000,0.14812095
16.00000000,PI30L0,32.77176735,-96.83908391,70.86861000,15.48574486,5.00000000
16.00000000,PNHWL0,33.02209958,-96.51713740,55.11861000,15.47402996,5.00000000
16.00000000,PTWYR0,32.77989287,-96.80584467,4.01812700,18.00000000,0.35402222
16.00000000,PBUSR0,32.98646454,-96.93709330,48.86861000,15.46938480,5.00000000
16.00000000,PI30R0,32.89434390,-96.46033488,46.86861000,15.46789878,5.00000000
16.00000000,PBUSR1,32.98658595,-96.93740990,38.36861000,15.46158553,5.00000000
16.00000000,PI30L1,32.77176824,-96.83794323,36.61861000,15.46028622,5.00000000
16.00000000,PBUSL0,32.85009748,-96.56119161,1.95455200,18.00000000,0.23836723
16.00000000,PI35L0,33.18649860,-97.12629343,32.36861000,15.45713140,5.00000000
16.00000000,PCOLL0,33.02236136,-96.99267878,31.11861000,15.45620369,5.00000000
16.00000000,PCOLL1,33.02235106,-96.99271087,29.61861000,15.45509055,5.00000000
16.00000000,PBUSR2,32.98672487,-96.93794444,22.11861000,15.44952662,5.00000000
16.00000000,PCOLL2,33.02218342,-96.99315354,15.11861000,15.44433627,5.00000000
16.00000000,P635L0,32.79275496,-96.63004159,10.36861000,14.67500000,5.00000000
16.00000000,PTWYR1,32.77852314,-96.80584159,0.93815300,11.37500000,0.35402222
16.00000000,PI35R0,32.80665897,-96.82374565,0.34067600,10.67500000,0.14812095
16.00000000,P635L1,32.79248353,-96.62999304,0.00000000,3.00000000,0.00000000
17.00000000,PCOLR0,33.17254301,-96.64270185,2.51804000,18.00000000,0.14812095
17.00000000,PI30L0,32.77176693,-96.83924956,75.86861000,15.48946660,5.00000000
17.00000000,PNHWL0,33.02223876,-96.51713740,60.11861000,15.47774756,5.00000000
17.00000000,PTWYR0,32.78005475,-96.80584504,4.37214700,18.00000000,0.35402222
17.00000000,PBUSR0,32.98641098,-96.93694021,53.86861000,15.47310076,5.00000000
17.00000000,PI30R0,32.89429418,-96.46048963,51.86861000,15.47161422,5.00000000
17.00000000,PBUSR1,32.98653241,-96.93725689,43.36861000,15.46529875,5.00000000
17.00000000,PI30L1,32.77176782,-96.83810861,41.61861000,15.46399897,5.00000000
17.00000000,PBUSL0,32.85025928,-96.56119776,2.19291200,18.00000000,0.23836723
17.00000000,PI35L0,33.18638105,-97.12620473,37.36861000,15.46084305,5.00000000
17.00000000,PCOLL0,33.02241835,-96.99252755,36.11861000,15.45991501,5.00000000
17.00000000,PCOLL1,33.02240804,-96.99255964,34.61861000,15.45880148,5.00000000
17.00000000,PBUSR2,32.98667138,-96.93779154,27.11861000,15.45323558,5.00000000
17.00000000,PCOLL2,33.02224036,-96.99300243,20.11861000,15.44804340,5.00000000
17.00000000,P635L0,32.79289170,-96.63006612,15.36861000,15.44452159,5.00000000
17.00000000,PTWYR1,32.77864196,-96.80584186,1.29217300,14.87500000,0.35402222
17.00000000,PI35R0,32.80670837,-96.82386594,0.48879600,14.17500000,0.14812095
17.00000000,P635L1,32.79251959,-96.62999935,0.80010000,5.07500000,1.52400000
17.00000000,PTWYR2,32.77837610,-96.80584126,0.19471100,4.17500000,0.35402222
17.00000000,PCOLL3,33.02201425,-96.99357807,0.13716000,3.87500000,0.60960000
17.00000000,PCENR0,32.76811061,-96.78229431,0.30774000,3.57500000,1.23096552
18.00000000,PCOLR0,33.17245276,-96.64286240,2.66616000,18.00000000,0.14812095
18.00000000,PI30L0,32.77176651,-96.83941524,80.86861000,15.49318965,5.00000000
18.00000000,PNHWL0,33.02237797,-96.51713740,65.11861000,15.48146648,5.00000000
18.00000000,PTWYR0,32.78021663,-96.80584540,4.72616700,18.00000000,0.35402222
18.00000000,PBUSR0,32.98635740,-96.93678709,58.86861000,15.47681804,5.00000000
18.00000000,PI30R0,32.89424445,-96.46064441,56.86861000,15.47533097,5.00000000
18.00000000,PBUSR1,32.98647885,-96.93710384,48.36861000,15.46901327,5.00000000
18.00000000,PI30L1,32.77176740,-96.83827402,46.61861000,15.46771304,5.00000000
18.00000000,PBUSL0,32.85042107,-96.56120391,2.43127200,18.00000000,0.23836723
18.00000000,PI35L0,33.18626348,-97.12611600,42.36861000,15.46455600,5.00000000
18.00000000,PCOLL0,33.02247534,-96.99237628,41.11861000,15.46362764,5.00000000
18.00000000,PCOLL1,33.02246504,-96.99240839,39.61861000,15.46251371,5.00000000
18.00000000,PBUSR2,32.98661788,-96.93763860,32.11861000,15.45694585,5.00000000
18.00000000,PCOLL2,33.02229732,-96.99285127,25.11861000,15.45175184,5.00000000
18.00000000,P635L0,32.79302906,-96.63009077,20.36861000,15.44822879,5.00000000
18.00000000,PTWYR1,32.77879199,-96.80584220,1.64619300,18.00000000,0.35402222
18.00000000,PI35R0,32.80677158,-96.82401989,0.63691600,17.67500000,0.14812095
18.00000000,P635L1,32.79258106,-96.63001038,3.12420000,8.57500000,3.04800000
18.00000000,PTWYR2,32.77843017,-96.80584138,0.54873100,7.67500000,0.35402222
18.00000000,PCOLL3,33.02204295,-96.99352856,1.54686000,7.37500000,2.13360000
18.00000000,PCENR0,32.76815630,-96.78231428,1.53870000,7.07500000,1.23096552
19.00000000,PCOLR0,33.17236252,-96.64302295,2.81428000,18.00000000,0.14812095
19.00000000,PI30L0,32.77176608,-96.83958097,85.86861000,15.49691402,5.00000000
19.00000000,PNHWL0,33.02251722,-96.51713740,70.11861000,15.48518671,5.00000000
19.00000000,PTWYR0,32.78037850,-96.80584577,5.08018700,18.00000000,0.35402222
19.00000000,PBUSR0,32.98630380,-96.93663392,63.86861000,15.48053663,5.00000000
19.00000000,PI30R0,32.89419471,-96.46079923,61.86861000,15.47904904,5.00000000
19.00000000,PBUSR1,32.98642529,-96.93695075,53.36861000,15.47272911,5.00000000
19.00000000,PI30L1,32.77176698,-96.83843948,51.61861000,15.47142842,5.00000000
19.00000000,PBUSL0,32.85058287,-96.56121006,2.66963200,18.00000000,0.23836723
19.00000000,PI35L0,33.18614587,-97.12602725,47.36861000,15.46827026,5.00000000
19.00000000,PCOLL0,33.02253236,-96.99222498,46.11861000,15.46734157,5.00000000
19.00000000,PCOLL1,33.02252204,-96.99225709,44.61861000,15.46622725,5.00000000
19.00000000,PBUSR2,32.98656437,-96.93748563,37.11861000,15.46065743,5.00000000
19.00000000,PCOLL2,33.02235429,-96.99270008,30.11861000,15.45546159,5.00000000
19.00000000,P635L0,32.79316645,-96.63011542,25.36861000,15.45193730,5.00000000
19.00000000,PTWYR1,32.77895387,-96.80584256,2.00021300,18.00000000,0.35402222
19.00000000,PI35R0,32.80684261,-96.82419286,0.78503600,18.00000000,0.14812095
19.00000000,P635L1,32.79267366,-96.63002700,7.61861000,12.07500000,5.00000000
19.00000000,PTWYR2,32.77851572,-96.80584157,0.90275100,11.17500000,0.35402222
19.00000000,PCOLL3,33.02207691,-96.99343843,4.61861000,10.87500000,5.00000000
19.00000000,PCENR0,32.76823153,-96.78234716,2.76966000,10.57500000,1.23096552
20.00000000,PCOLR0,33.17227227,-96.64318351,2.96240000,18.00000000,0.14812095
20.00000000,PI30L0,32.77176566,-96.83974674,90.86861000,15.50063970,5.00000000
20.00000000,PNHWL0,33.02265649,-96.51713740,75.11861000,15.48890825,5.00000000
20.00000000,PTWYR0,32.78054038,-96.80584613,5.43420700,18.00000000,0.35402222
20.00000000,PBUSR0,32.98625020,-96.93648072,68.86861000,15.48425653,5.00000000
20.00000000,PI30R0,32.89414496,-96.46095409,66.86861000,15.48276841,5.00000000
20.00000000,PBUSR1,32.98637170,-96.93679763,58.36861000,15.47644625,5.00000000
20.00000000,PI30L1,32.77176657,-96.83860498,56.61861000,15.47514510,5.00000000
20.00000000,PBUSL0,32.85074466,-96.56121621,2.90799200,18.00000000,0.23836723
20.00000000,PI35L0,33.18602824,-97.12593849,52.36861000,15.47198584,5.00000000
20.00000000,PCOLL0,33.02258938,-96.99207363,51.11861000,15.47105682,5.00000000
20.00000000,PCOLL1,33.02257907,-96.99210576,49.61861000,15.46994211,5.00000000
20.00000000,PBUSR2,32.98651085,-96.93733262,42.11861000,15.46437032,5.00000000
20.00000000,PCOLL2,33.02241127,-96.99254886,35.11861000,15.45917264,5.00000000
20.00000000,P635L0,32.79330388,-96.63014008,30.36861000,15.45564711,5.00000000
20.00000000,PTWYR1,32.77911575,-96.80584292,2.35423300,18.00000000,0.35402222
20.00000000,PI35R0,32.80691367,-96.82436591,0.93315600,18.00000000,0.14812095
20.00000000,P635L1,32.79279732,-96.63004919,12.61861000,15.44248319,5.00000000
20.00000000,PTWYR2,32.77863274,-96.80584184,1.25677100,14.67500000,0.35402222
20.00000000,PCOLL3,33.02212378,-96.99331406,9.61861000,14.37500000,5.00000000
20.00000000,PCENR0,32.76833630,-96.78239296,4.00062000,14.07500000,1.23096552
20.00000000,PI35L1,33.18705307,-97.12696058,0.10668000,3.77500000,0.53340000
21.00000000,PCOLR0,33.17218202,-96.64334406,3.11052000,18.00000000,0.14812095
21.00000000,PI30L0,32.77176523,-96.83991255,95.86861000,15.50436670,5.00000000
21.00000000,PNHWL0,33.02279581,-96.51713740,80.11861000,15.49263111,5.00000000
21.00000000,PTWYR0,32.78070226,-96.80584649,5.78822700,18.00000000,0.35402222
21.00000000,PBUSR0,32.98619658,-96.93632748,73.86861000,15.48797774,5.00000000
21.00000000,PI30R0,32.89409519,-96.46110899,71.86861000,15.48648910,5.00000000
21.00000000,PBUSR1,32.98631811,-96.93664447,63.36861000,15.48016471,5.00000000
21.00000000,PI30L1,32.77176615,-96.83877051,61.61861000,15.47886310,5.00000000
21.00000000,PBUSL0,32.85090646,-96.56122236,3.14635200,18.00000000,0.23836723
21.00000000,PI35L0,33.18591058,-97.12584970,57.36861000,15.47570272,5.00000000
21.00000000,PCOLL0,33.02264642,-96.99192225,56.11861000,15.47477338,5.00000000
21.00000000,PCOLL1,33.02263610,-96.99195439,54.61861000,15.47365827,5.00000000
21.00000000,PBUSR2,32.98645731,-96.93717957,47.11861000,15.46808452,5.00000000
21.00000000,PCOLL2,33.02246826,-96.99239759,40.11861000,15.46288501,5.00000000
21.00000000,P635L0,32.79344134,-96.63016475,35.36861000,15.45935823,5.00000000
21.00000000,PTWYR1,32.77927762,-96.80584329,2.70825300,18.00000000,0.35402222
21.00000000,PI35R0,32.80698473,-96.82453896,1.08127600,18.00000000,0.14812095
21.00000000,P635L1,32.79293466,-96.63007383,17.61861000,15.44618967,5.00000000
21.00000000,PTWYR2,32.77878117,-96.80584217,1.61079100,18.00000000,0.35402222
21.00000000,PCOLL3,33.02218020,-96.99316432,14.61861000,15.44396563,5.00000000
21.00000000,PCENR0,32.76847062,-96.78245168,5.23158000,17.57500000,1.23096552
21.00000000,PI35L1,33.18708211,-97.12691296,1.44018000,7.27500000,2.05740000
21.00000000,PI30R1,32.89474359,-96.45893882,0.40005000,4.47500000,1.06680000
22.00000000,PCOLR0,33.17209177,-96.64350461,3.25864000,18.00000000,0.14812095
22.00000000,PI30L0,32.77176480,-96.84007840,100.86861000,15.50809501,5.00000000
22.00000000,PNHWL0,33.02293515,-96.51713740,85.11861000,15.49635528,5.00000000
22.00000000,PTWYR0,32.78086414,-96.80584686,6.14224700,18.00000000,0.35402222
22.00000000,PBUSR0,32.98614295,-96.93617421,78.86861000,15.49170027,5.00000000
22.00000000,PI30R0,32.89404542,-96.46126392,76.86861000,15.49021110,5.00000000
22.00000000,PBUSR1,32.98626450,-96.93649128,68.36861000,15.48388448,5.00000000
22.00000000,PI30L1,32.77176573,-96.83893609,66.61861000,15.48258241,5.00000000
22.00000000,PBUSL0,32.85106825,-96.56122851,3.38471200,18.00000000,0.23836723
22.00000000,PI35L0,33.18579289,-97.12576089,62.36861000,15.47942091,5.00000000
22.00000000,PCOLL0,33.02270347,-96.99177084,61.11861000,15.47849124,5.00000000
22.00000000,PCOLL1,33.02269315,-96.99180298,59.61861000,15.47737574,5.00000000
22.00000000,PBUSR2,32.98640376,-96.93702648,52.11861000,15.47180003,5.00000000
22.00000000,PCOLL2,33.02252527,-96.99224630,45.11861000,15.46659868,5.00000000
22.00000000,P635L0,32.79357883,-96.63018942,40.36861000,15.46307066,5.00000000
22.00000000,PTWYR1,32.77943950,-96.80584365,3.06227300,18.00000000,0.35402222
22.00000000,PI35R0,32.80705578,-96.82471201,1.22939600,18.00000000,0.14812095
22.00000000,P635L1,32.79307203,-96.63009848,22.61861000,15.44989746,5.00000000
22.00000000,PTWYR2,32.77894304,-96.80584254,1.96481100,18.00000000,0.35402222
22.00000000,PCOLL3,33.02223714,-96.99301320,19.61861000,15.44767263,5.00000000
22.00000000,PCENR0,32.76862242,-96.78251803,6.46254000,18.00000000,1.23096552
22.00000000,PI35L1,33.18708671,-97.12681607,4.36861000,10.77500000,5.00000000
22.00000000,PI30R1,32.89476159,-96.45900164,2.26695000,7.97500000,2.59080000
22.00000000,PI35R1,32.80659571,-96.82361615,0.05924800,3.87500000,0.14812095
23.00000000,PCOLR0,33.17200152,-96.64366516,3.40676000,18.00000000,0.14812095
23.00000000,PI30L0,32.77176438,-96.84024429,105.86861000,15.51182464,5.00000000
23.00000000,PNHWL0,33.02307453,-96.51713740,90.11861000,15.50008077,5.00000000
23.00000000,PTWYR0,32.78102601,-96.80584722,6.49626700,18.00000000,0.35402222
23.00000000,PBUSR0,32.98608930,-96.93602090,83.86861000,15.49542411,5.00000000
23.00000000,PI30R0,32.89399563,-96.46141889,81.86861000,15.49393442,5.00000000
23.00000000,PBUSR1,32.98621088,-96.93633805,73.36861000,15.48760556,5.00000000
23.00000000,PI30L1,32.77176531,-96.83910170,71.61861000,15.48630304,5.00000000
23.00000000,PBUSL0,32.85123005,-96.56123466,3.62307200,18.00000000,0.23836723
23.00000000,PI35L0,33.18567517,-97.12567206,67.36861000,15.48314042,5.00000000
23.00000000,PCOLL0,33.02276054,-96.99161939,66.11861000,15.48221042,5.00000000
23.00000000,PCOLL1,33.02275021,-96.99165154,64.61861000,15.48109453,5.00000000
23.00000000,PBUSR2,32.98635020,-96.93687336,57.11861000,15.47551684,5.00000000
23.00000000,PCOLL2,33.02258230,-96.99209496,50.11861000,15.47031366,5.00000000
23.00000000,P635L0,32.79371635,-96.63021409,45.36861000,15.46678440,5.00000000
23.00000000,PTWYR1,32.77960138,-96.80584402,3.41629300,18.00000000,0.35402222
23.00000000,PI35R0,32.80712684,-96.82488506,1.37751600,18.00000000,0.14812095
23.00000000,P635L1,32.79320944,-96.63012314,27.61861000,15.45360655,5.00000000
23.00000000,PTWYR2,32.77910492,-96.80584290,2.31883100,18.00000000,0.35402222
23.00000000,PCOLL3,33.02229410,-96.99286205,24.61861000,15.45138094,5.00000000
23.00000000,PCENR0,32.76877436,-96.78258445,7.69350000,18.00000000,1.23096552
23.00000000,PI35L1,33.18704971,-97.12668862,9.36861000,14.27500000,5.00000000
23.00000000,PI30R1,32.89474464,-96.45910396,6.11861000,11.47500000,5.00000000
23.00000000,PI35R1,32.80662489,-96.82366527,0.20736800,7.37500000,0.14812095
24.00000000,PCOLR0,33.17191126,-96.64382570,3.55488000,18.00000000,0.14812095
24.00000000,PI30L0,32.77176395,-96.84041022,110.86861000,15.51555559,5.00000000
24.00000000,PNHWL0,33.02321395,-96.51713740,95.11861000,15.50380757,5.00000000
24.00000000,PTWYR0,32.78118789,-96.80584759,6.85028700,18.00000000,0.35402222
24.00000000,PBUSR0,32.98603564,-96.93586755,88.86861000,15.49914927,5.00000000
24.00000000,PI30R0,32.89394583,-96.46157389,86.86861000,15.49765905,5.00000000
24.00000000,PBUSR1,32.98615724,-96.93618478,78.36861000,15.49132796,5.00000000
24.00000000,PI30L1,32.77176489,-96.83926736,76.61861000,15.49002497,5.00000000
24.00000000,PBUSL0,32.85139185,-96.56124081,3.86143200,18.00000000,0.23836723
