# 
# simt, id, lat, lon, alt, tas, vs
8.00000000,P635R0,32.91270085,-96.90604669,1.88976000,7.67500000,2.36220000
9.00000000,PI30L0,32.77176649,-96.83796685,37.61861000,15.46102866,5.00000000
9.00000000,PBUSL0,32.85009748,-96.56119161,1.95455200,18.00000000,0.23836723
9.00000000,PBUSL1,32.84991999,-96.56118486,1.68043800,18.00000000,0.23836723
9.00000000,PNHWL0,33.02131341,-96.51713740,27.61861000,15.45360655,5.00000000
9.00000000,P635L0,32.79319975,-96.63012140,27.11861000,15.45323558,5.00000000
9.00000000,PTWYR0,32.77912119,-96.80584294,2.37193400,18.00000000,0.35402222
9.00000000,PBUSL2,32.84961735,-96.56117336,1.25139000,18.00000000,0.23836723
9.00000000,PNHWL1,33.02109368,-96.51713740,18.36861000,15.44674576,5.00000000
9.00000000,PCOLL0,33.02214518,-96.99325145,12.61861000,15.44248319,5.00000000
9.00000000,P635R0,32.91269308,-96.90594605,5.36861000,11.17500000,5.00000000
10.00000000,PI30L0,32.77176608,-96.83813224,42.61861000,15.46474168,5.00000000
10.00000000,PBUSL0,32.85025928,-96.56119776,2.19291200,18.00000000,0.23836723
10.00000000,PBUSL1,32.85008179,-96.56119101,1.91879800,18.00000000,0.23836723
10.00000000,PNHWL0,33.02145240,-96.51713740,32.61861000,15.45731695,5.00000000
10.00000000,P635L0,32.79333719,-96.63014606,32.11861000,15.45694585,5.00000000
10.00000000,PTWYR0,32.77928306,-96.80584330,2.72595400,18.00000000,0.35402222
10.00000000,PBUSL2,32.84977915,-96.56117951,1.48975000,18.00000000,0.23836723
10.00000000,PNHWL1,33.02123261,-96.51713740,23.36861000,15.45045374,5.00000000
10.00000000,PCOLL0,33.02220212,-96.99310035,17.61861000,15.44618967,5.00000000
10.00000000,P635R0,32.91264637,-96.90581839,10.36861000,14.67500000,5.00000000
11.00000000,PI30L0,32.77176566,-96.83829766,47.61861000,15.46845601,5.00000000
11.00000000,PBUSL0,32.85042107,-96.56120391,2.43127200,18.00000000,0.23836723
11.00000000,PBUSL1,32.85024358,-96.56119716,2.15715800,18.00000000,0.23836723
11.00000000,PNHWL0,33.02159143,-96.51713740,37.61861000,15.46102866,5.00000000
11.00000000,P635L0,32.79347466,-96.63017072,37.11861000,15.46065743,5.00000000
11.00000000,PTWYR0,32.77944494,-96.80584367,3.07997400,18.00000000,0.35402222
11.00000000,PBUSL2,32.84994094,-96.56118566,1.72811000,18.00000000,0.23836723
11.00000000,PNHWL1,33.02137158,-96.51713740,28.36861000,15.45416303,5.00000000
11.00000000,PCOLL0,33.02225907,-96.99294922,22.61861000,15.44989746,5.00000000
11.00000000,P635R0,32.91258763,-96.90566926,15.36861000,15.44452159,5.00000000
11.00000000,PI30L1,32.77176018,-96.83680552,0.72390000,4.97500000,1.44780000
12.00000000,PI30L0,32.77176525,-96.83846313,52.61861000,15.47217165,5.00000000
12.00000000,PBUSL0,32.85058287,-96.56121006,2.66963200,18.00000000,0.23836723
12.00000000,PBUSL1,32.85040538,-96.56120331,2.39551800,18.00000000,0.23836723
12.00000000,PNHWL0,33.02173049,-96.51713740,42.61861000,15.46474168,5.00000000
12.00000000,P635L0,32.79361216,-96.63019540,42.11861000,15.46437032,5.00000000
12.00000000,PTWYR0,32.77960682,-96.80584403,3.43399400,18.00000000,0.35402222
12.00000000,PBUSL2,32.85010274,-96.56119181,1.96647000,18.00000000,0.23836723
12.00000000,PNHWL1,33.02151058,-96.51713740,33.36861000,15.45787362,5.00000000
12.00000000,PCOLL0,33.02231603,-96.99279805,27.61861000,15.45360655,5.00000000
12.00000000,P635R0,32.91252863,-96.90551945,20.36861000,15.44822879,5.00000000
12.00000000,PI30L1,32.77176954,-96.83687661,2.97180000,8.47500000,2.97180000
13.00000000,PI30L0,32.77176484,-96.83862863,57.61861000,15.47588860,5.00000000
13.00000000,PBUSL0,32.85074466,-96.56121621,2.90799200,18.00000000,0.23836723
13.00000000,PBUSL1,32.85056717,-96.56120947,2.63387800,18.00000000,0.23836723
13.00000000,PNHWL0,33.02186959,-96.51713740,47.61861000,15.46845601,5.00000000
13.00000000,P635L0,32.79374970,-96.63022008,47.11861000,15.46808452,5.00000000
13.00000000,PTWYR0,32.77976870,-96.80584439,3.78801400,18.00000000,0.35402222
13.00000000,PBUSL2,32.85026454,-96.56119796,2.20483000,18.00000000,0.23836723
13.00000000,PNHWL1,33.02164961,-96.51713740,38.36861000,15.46158553,5.00000000
13.00000000,PCOLL0,33.02237300,-96.99264684,32.61861000,15.45731695,5.00000000
13.00000000,P635R0,32.91246961,-96.90536961,25.36861000,15.45193730,5.00000000
13.00000000,PI30L1,32.77176927,-96.83698691,7.36861000,11.97500000,5.00000000
13.00000000,PTWYL0,33.09721851,-96.82955042,0.72390000,4.97500000,1.44780000
13.00000000,PI35L1,33.18705753,-97.12695726,0.20955000,4.07500000,0.76200000
14.00000000,PI30L0,32.77176442,-96.83879417,62.61861000,15.47960686,5.00000000
14.00000000,PBUSL0,32.85090646,-96.56122236,3.14635200,18.00000000,0.23836723
14.00000000,PBUSL1,32.85072897,-96.56121562,2.87223800,18.00000000,0.23836723
14.00000000,PNHWL0,33.02200872,-96.51713740,52.61861000,15.47217165,5.00000000
14.00000000,P635L0,32.79388727,-96.63024476,52.11861000,15.47180003,5.00000000
14.00000000,PTWYR0,32.77993057,-96.80584476,4.14203400,18.00000000,0.35402222
14.00000000,PBUSL2,32.85042633,-96.56120411,2.44319000,18.00000000,0.23836723
14.00000000,PNHWL1,33.02178868,-96.51713740,43.36861000,15.46529875,5.00000000
14.00000000,PCOLL0,33.02242999,-96.99249560,37.61861000,15.46102866,5.00000000
14.00000000,P635R0,32.91241058,-96.90521974,30.36861000,15.45564711,5.00000000
14.00000000,PI30L1,32.77176890,-96.83713462,12.36861000,15.44229790,5.00000000
14.00000000,PTWYL0,33.09722679,-96.82947913,2.97180000,8.47500000,2.97180000
14.00000000,PI35L1,33.18708227,-97.12690252,1.77165000,7.57500000,2.28600000
15.00000000,PI30L0,32.77176401,-96.83895976,67.61861000,15.48332643,5.00000000
15.00000000,PBUSL0,32.85106825,-96.56122851,3.38471200,18.00000000,0.23836723
15.00000000,PBUSL1,32.85089076,-96.56122177,3.11059800,18.00000000,0.23836723
15.00000000,PNHWL0,33.02214788,-96.51713740,57.61861000,15.47588860,5.00000000
15.00000000,P635L0,32.79402487,-96.63026945,57.11861000,15.47551684,5.00000000
15.00000000,PTWYR0,32.78009245,-96.80584512,4.49605400,18.00000000,0.35402222
15.00000000,PBUSL2,32.85058813,-96.56121026,2.68155000,18.00000000,0.23836723
15.00000000,PNHWL1,33.02192778,-96.51713740,48.36861000,15.46901327,5.00000000
15.00000000,PCOLL0,33.02248700,-96.99234432,42.61861000,15.46474168,5.00000000
15.00000000,P635R0,32.91235153,-96.90506983,35.36861000,15.45935823,5.00000000
15.00000000,PI30L1,32.77176848,-96.83729981,17.36861000,15.44600432,5.00000000
15.00000000,PTWYL0,33.09719467,-96.82937610,7.36861000,11.97500000,5.00000000
15.00000000,PI35L1,33.18707760,-97.12680238,5.11861000,11.07500000,5.00000000
15.00000000,PNHWR0,32.87095216,-96.81892784,0.10668000,3.77500000,0.53340000
16.00000000,PI30L0,32.77176359,-96.83912538,72.61861000,15.48704732,5.00000000
16.00000000,PBUSL0,32.85123005,-96.56123466,3.62307200,18.00000000,0.23836723
16.00000000,PBUSL1,32.85105256,-96.56122792,3.34895800,18.00000000,0.23836723
16.00000000,PNHWL0,33.02228707,-96.51713740,62.61861000,15.47960686,5.00000000
16.00000000,P635L0,32.79416251,-96.63029415,62.11861000,15.47923497,5.00000000
16.00000000,PTWYR0,32.78025433,-96.80584549,4.85007400,18.00000000,0.35402222
16.00000000,PBUSL2,32.85074992,-96.56121641,2.91991000,18.00000000,0.23836723
16.00000000,PNHWL1,33.02206691,-96.51713740,53.36861000,15.47272911,5.00000000
16.00000000,PCOLL0,33.02254401,-96.99219300,47.61861000,15.46845601,5.00000000
16.00000000,P635R0,32.91229247,-96.90491988,40.36861000,15.46307066,5.00000000
16.00000000,PI30L1,32.77176807,-96.83746503,22.36861000,15.44971204,5.00000000
16.00000000,PTWYL0,33.09711418,-96.82926396,12.36861000,15.44229790,5.00000000
16.00000000,PI35L1,33.18702877,-97.12667717,10.11861000,14.57500000,5.00000000
16.00000000,PNHWR0,32.87100263,-96.81892784,1.44018000,7.27500000,2.05740000
17.00000000,PI30L0,32.77176318,-96.83929104,77.61861000,15.49076952,5.00000000
17.00000000,PBUSL0,32.85139185,-96.56124081,3.86143200,18.00000000,0.23836723
17.00000000,PBUSL1,32.85121435,-96.56123407,3.58731800,18.00000000,0.23836723
17.00000000,PNHWL0,33.02242630,-96.51713740,67.61861000,15.48332643,5.00000000
17.00000000,P635L0,32.79430017,-96.63031885,67.11861000,15.48295442,5.00000000
17.00000000,PTWYR0,32.78041621,-96.80584585,5.20409400,18.00000000,0.35402222
17.00000000,PBUSL2,32.85091172,-96.56122256,3.15827000,18.00000000,0.23836723
17.00000000,PNHWL1,33.02220608,-96.51713740,58.36861000,15.47644625,5.00000000
17.00000000,PCOLL0,33.02260104,-96.99204165,52.61861000,15.47217165,5.00000000
17.00000000,P635R0,32.91223339,-96.90476990,45.36861000,15.46678440,5.00000000
17.00000000,PI30L1,32.77176766,-96.83763030,27.36861000,15.45342106,5.00000000
17.00000000,PTWYL0,33.09699852,-96.82917312,17.36861000,15.44600432,5.00000000
17.00000000,PI35L1,33.18693726,-97.12655427,15.11861000,15.44433627,5.00000000
17.00000000,PNHWR0,32.87108458,-96.81892784,4.36861000,10.77500000,5.00000000
17.00000000,PBUSL3,32.84909908,-96.56115366,0.22644200,4.97500000,0.23836723
18.00000000,PI30L0,32.77176276,-96.83945675,82.61861000,15.49449303,5.00000000
18.00000000,PBUSL0,32.85155364,-96.56124696,4.09979200,18.00000000,0.23836723
18.00000000,PBUSL1,32.85137615,-96.56124022,3.82567800,18.00000000,0.23836723
18.00000000,PNHWL0,33.02256557,-96.51713740,72.61861000,15.48704732,5.00000000
18.00000000,P635L0,32.79443788,-96.63034356,72.11861000,15.48667517,5.00000000
18.00000000,PTWYR0,32.78057809,-96.80584622,5.55811400,18.00000000,0.35402222
18.00000000,PBUSL2,32.85107351,-96.56122871,3.39663000,18.00000000,0.23836723
18.00000000,PNHWL1,33.02234528,-96.51713740,63.36861000,15.48016471,5.00000000
18.00000000,PCOLL0,33.02265809,-96.99189026,57.61861000,15.47588860,5.00000000
18.00000000,P635R0,32.91217430,-96.90461988,50.36861000,15.47049945,5.00000000
18.00000000,PI30L1,32.77176725,-96.83779560,32.36861000,15.45713140,5.00000000
18.00000000,PTWYL0,33.09686642,-96.82912350,22.36861000,15.44971204,5.00000000
18.00000000,PI35L1,33.18682271,-97.12646068,20.11861000,15.44804340,5.00000000
18.00000000,PNHWR0,32.87119801,-96.81892784,9.36861000,14.27500000,5.00000000
18.00000000,PBUSL3,32.84916032,-96.56115599,0.46480200,8.47500000,0.23836723
18.00000000,PBUSL4,32.84907733,-96.56115283,0.09534400,3.87500000,0.23836723
19.00000000,PI30L0,32.77176235,-96.83962249,87.61861000,15.49821786,5.00000000
19.00000000,PBUSL0,32.85171544,-96.56125311,4.33815200,18.00000000,0.23836723
19.00000000,PBUSL1,32.85153794,-96.56124637,4.06403800,18.00000000,0.23836723
19.00000000,PNHWL0,33.02270486,-96.51713740,77.61861000,15.49076952,5.00000000
19.00000000,P635L0,32.79457561,-96.63036828,77.11861000,15.49039724,5.00000000
19.00000000,PTWYR0,32.78073996,-96.80584658,5.91213400,18.00000000,0.35402222
19.00000000,PBUSL2,32.85123531,-96.56123486,3.63499000,18.00000000,0.23836723
19.00000000,PNHWL1,33.02248452,-96.51713740,68.36861000,15.48388448,5.00000000
19.00000000,PCOLL0,33.02271514,-96.99173883,62.61861000,15.47960686,5.00000000
19.00000000,P635R0,32.91211520,-96.90446983,55.36861000,15.47421581,5.00000000
19.00000000,PI30L1,32.77176683,-96.83796094,37.36861000,15.46084305,5.00000000
19.00000000,PTWYL0,33.09672785,-96.82911411,27.36861000,15.45342106,5.00000000
19.00000000,PI35L1,33.18670523,-97.12637204,25.11861000,15.45175184,5.00000000
19.00000000,PNHWR0,32.87133539,-96.81892784,14.36861000,15.44378031,5.00000000
19.00000000,PBUSL3,32.84925301,-96.56115951,0.70316200,11.97500000,0.23836723
19.00000000,PBUSL4,32.84912868,-96.56115478,0.33370400,7.37500000,0.23836723
19.00000000,PBUSL5,32.84908461,-96.56115311,0.14301600,4.27500000,0.23836723
20.00000000,PI30L0,32.77176193,-96.83978827,92.61861000,15.50194400,5.00000000
20.00000000,PBUSL0,32.85187723,-96.56125927,4.57651200,18.00000000,0.23836723
20.00000000,PBUSL1,32.85169974,-96.56125252,4.30239800,18.00000000,0.23836723
20.00000000,PNHWL0,33.02284419,-96.51713740,82.61861000,15.49449303,5.00000000
20.00000000,P635L0,32.79471338,-96.63039300,82.11861000,15.49412062,5.00000000
20.00000000,PTWYR0,32.78090184,-96.80584694,6.26615400,18.00000000,0.35402222
20.00000000,PBUSL2,32.85139710,-96.56124101,3.87335000,18.00000000,0.23836723
20.00000000,PNHWL1,33.02262378,-96.51713740,73.36861000,15.48760556,5.00000000
20.00000000,PCOLL0,33.02277221,-96.99158737,67.61861000,15.48332643,5.00000000
20.00000000,P635R0,32.91205608,-96.90431974,60.36861000,15.47793348,5.00000000
20.00000000,PI30L1,32.77176642,-96.83812633,42.36861000,15.46455600,5.00000000
20.00000000,PTWYL0,33.09658887,-96.82911146,32.36861000,15.45713140,5.00000000
20.00000000,PI35L1,33.18658771,-97.12628339,30.11861000,15.45546159,5.00000000
20.00000000,PNHWR0,32.87147430,-96.81892784,19.36861000,15.44748725,5.00000000
20.00000000,PBUSL3,32.84937717,-96.56116423,0.94152200,15.47500000,0.23836723
20.00000000,PBUSL4,32.84921148,-96.56115793,0.57206400,10.87500000,0.23836723
20.00000000,PBUSL5,32.84913955,-96.56115520,0.38137600,7.77500000,0.23836723
21.00000000,PI30L0,32.77176151,-96.83995410,97.61861000,15.50567146,5.00000000
21.00000000,PBUSL0,32.85203903,-96.56126542,4.81487200,18.00000000,0.23836723
21.00000000,PBUSL1,32.85186153,-96.56125867,4.54075800,18.00000000,0.23836723
21.00000000,PNHWL0,33.02298355,-96.51713740,87.61861000,15.49821786,5.00000000
21.00000000,P635L0,32.79485118,-96.63041772,87.11861000,15.49784532,5.00000000
21.00000000,PTWYR0,32.78106372,-96.80584731,6.62017400,18.00000000,0.35402222
21.00000000,PBUSL2,32.85155890,-96.56124716,4.11171000,18.00000000,0.23836723
21.00000000,PNHWL1,33.02276309,-96.51713740,78.36861000,15.49132796,5.00000000
21.00000000,PCOLL0,33.02282930,-96.99143587,72.61861000,15.48704732,5.00000000
21.00000000,P635R0,32.91199695,-96.90416961,65.36861000,15.48165246,5.00000000
21.00000000,PI30L1,32.77176601,-96.83829175,47.36861000,15.46827026,5.00000000
21.00000000,PTWYL0,33.09644987,-96.82910882,37.36861000,15.46084305,5.00000000
21.00000000,PI35L1,33.18647017,-97.12619471,35.11861000,15.45917264,5.00000000
21.00000000,PNHWR0,32.87161324,-96.81892784,24.36861000,15.45119549,5.00000000
21.00000000,PBUSL3,32.84953133,-96.56117009,1.17988200,18.00000000,0.23836723
21.00000000,PBUSL4,32.84932575,-96.56116228,0.81042400,14.37500000,0.23836723
21.00000000,PBUSL5,32.84922596,-96.56115848,0.61973600,11.27500000,0.23836723
21.00000000,PCOLR0,33.17380872,-96.64031717,0.13330800,4.87500000,0.14812095
21.00000000,P635L1,32.79249416,-96.62999479,0.10668000,3.77500000,0.53340000
22.00000000,PI30L0,32.77176110,-96.84011996,102.61861000,15.50940023,5.00000000
22.00000000,PBUSL0,32.85220082,-96.56127157,5.05323200,18.00000000,0.23836723
22.00000000,PBUSL1,32.85202333,-96.56126482,4.77911800,18.00000000,0.23836723
22.00000000,PNHWL0,33.02312295,-96.51713740,92.61861000,15.50194400,5.00000000
22.00000000,P635L0,32.79498901,-96.63044246,92.11861000,15.50157133,5.00000000
22.00000000,PTWYR0,32.78122560,-96.80584767,6.97419400,18.00000000,0.35402222
22.00000000,PBUSL2,32.85172069,-96.56125331,4.35007000,18.00000000,0.23836723
22.00000000,PNHWL1,33.02290242,-96.51713740,83.36861000,15.49505167,5.00000000
22.00000000,PCOLL0,33.02288639,-96.99128433,77.61861000,15.49076952,5.00000000
22.00000000,P635R0,32.91193780,-96.90401945,70.36861000,15.48537276,5.00000000
22.00000000,PI30L1,32.77176559,-96.83845721,52.36861000,15.47198584,5.00000000
22.00000000,PTWYL0,33.09631082,-96.82910617,42.36861000,15.46455600,5.00000000
22.00000000,PI35L1,33.18635260,-97.12610601,40.11861000,15.46288501,5.00000000
22.00000000,PNHWR0,32.87175221,-96.81892784,29.36861000,15.45490504,5.00000000
22.00000000,PBUSL3,32.84969313,-96.56117624,1.41824200,18.00000000,0.23836723
22.00000000,PBUSL4,32.84947148,-96.56116782,1.04878400,17.87500000,0.23836723
22.00000000,PBUSL5,32.84934382,-96.56116296,0.85809600,14.77500000,0.23836723
22.00000000,PCOLR0,33.17381904,-96.64038704,0.28142800,8.37500000,0.14812095
22.00000000,P635L1,32.79254407,-96.63000375,1.44018000,7.27500000,2.05740000
23.00000000,PI30L0,32.77176068,-96.84028586,107.61861000,15.51313033,5.00000000
23.00000000,PBUSL0,32.85236262,-96.56127772,5.29159200,18.00000000,0.23836723
23.00000000,PBUSL1,32.85218513,-96.56127097,5.01747800,18.00000000,0.23836723
23.00000000,PNHWL0,33.02326238,-96.51713740,97.61861000,15.50567146,5.00000000
23.00000000,P635L0,32.79512688,-96.63046720,97.11861000,15.50529865,5.00000000
23.00000000,PTWYR0,32.78138747,-96.80584804,7.32821400,18.00000000,0.35402222
23.00000000,PBUSL2,32.85188249,-96.56125947,4.58843000,18.00000000,0.23836723
23.00000000,PNHWL1,33.02304179,-96.51713740,88.36861000,15.49877670,5.00000000
23.00000000,PCOLL0,33.02294350,-96.99113276,82.61861000,15.49449303,5.00000000
23.00000000,P635R0,32.91187864,-96.90386926,75.36861000,15.48909437,5.00000000
23.00000000,PI30L1,32.77176518,-96.83862271,57.36861000,15.47570272,5.00000000
23.00000000,PTWYL0,33.09617175,-96.82910353,47.36861000,15.46827026,5.00000000
23.00000000,PI35L1,33.18623500,-97.12601729,45.11861000,15.46659868,5.00000000
23.00000000,PNHWR0,32.87189122,-96.81892784,34.36861000,15.45861590,5.00000000
23.00000000,PBUSL3,32.84985492,-96.56118239,1.65660200,18.00000000,0.23836723
23.00000000,PBUSL4,32.84963328,-96.56117397,1.28714400,18.00000000,0.23836723
23.00000000,PBUSL5,32.84949297,-96.56116863,1.09645600,18.00000000,0.23836723
23.00000000,PCOLR0,33.17378991,-96.64049028,0.42954800,11.87500000,0.14812095
23.00000000,P635L1,32.79262510,-96.63001829,4.36861000,10.77500000,5.00000000
24.00000000,PI30L0,32.77176026,-96.84045180,112.61861000,15.51686174,5.00000000
24.00000000,PBUSL0,32.85252441,-96.56128387,5.52995200,18.00000000,0.23836723
24.00000000,PBUSL1,32.85234692,-96.56127712,5.25583800,18.00000000,0.23836723
24.00000000,PNHWL0,33.02340184,-96.51713740,102.61861000,15.50940023,5.00000000
24.00000000,P635L0,32.79526478,-96.63049194,102.11861000,15.50902730,5.00000000
24.00000000,PTWYR0,32.78154935,-96.80584840,7.68223400,18.00000000,0.35402222
24.00000000,PBUSL2,32.85204429,-96.56126562,4.82679000,18.00000000,0.23836723
24.00000000,PNHWL1,33.02318119,-96.51713740,93.36861000,15.50250304,5.00000000
24.00000000,PCOLL0,33.02300063,-96.99098115,87.61861000,15.49821786,5.00000000
24.00000000,P635R0,32.91181947,-96.90371902,80.36861000,15.49281729,5.00000000
24.00000000,PI30L1,32.77176476,-96.83878826,62.36861000,15.47942091,5.00000000
24.00000000,PTWYL0,33.09603264,-96.82910088,52.36861000,15.47198584,5.00000000
24.00000000,PI35L1,33.18611737,-97.12592854,50.11861000,15.47031366,5.00000000
24.00000000,PNHWR0,32.87203026,-96.81892784,39.36861000,15.46232807,5.00000000
24.00000000,PBUSL3,32.85001672,-96.56118854,1.89496200,18.00000000,0.23836723
24.00000000,PBUSL4,32.84979507,-96.56118012,1.52550400,18.00000000,0.23836723
24.00000000,PBUSL5,32.84965477,-96.56117478,1.33481600,18.00000000,0.23836723
24.00000000,PCOLR0,33.17372200,-96.64061323,0.57766800,15.37500000,0.14812095
24.00000000,P635L1,32.79273726,-96.63003841,9.36861000,14.27500000,5.00000000
24.00000000,P635L2,32.79249936,-96.62999572,0.20955000,4.07500000,0.76200000
25.00000000,PI30L0,32.77175985,-96.84061779,117.61861000,15.52059446,5.00000000
25.00000000,PBUSL0,32.85268621,-96.56129002,5.76831200,18.00000000,0.23836723
25.00000000,PBUSL1,32.85250872,-96.56128327,5.49419800,18.00000000,0.23836723
25.00000000,PNHWL0,33.02354134,-96.51713740,107.61861000,15.51313033,5.00000000
25.00000000,P635L0,32.79540271,-96.63051669,107.11861000,15.51275726,5.00000000
25.00000000,PTWYR0,32.78171123,-96.80584877,8.03625400,18.00000000,0.35402222
25.00000000,PBUSL2,32.85220608,-96.56127177,5.06515000,18.00000000,0.23836723
25.00000000,PNHWL1,33.02332062,-96.51713740,98.36861000,15.50623069,5.00000000
25.00000000,PCOLL0,33.02305777,-96.99082950,92.61861000,15.50194400,5.00000000
25.00000000,P635R0,32.91176028,-96.90356875,85.36861000,15.49654152,5.00000000
25.00000000,PI30L1,32.77176435,-96.83895384,67.36861000,15.48314042,5.00000000
25.00000000,PTWYL0,33.09589349,-96.82909823,57.36861000,15.47570272,5.00000000
25.00000000,PI35L1,33.18599971,-97.12583978,55.11861000,15.47402996,5.00000000
25.00000000,PNHWR0,32.87216933,-96.81892784,44.36861000,15.46604155,5.00000000
25.00000000,PBUSL3,32.85017851,-96.56119469,2.13332200,18.00000000,0.23836723
25.00000000,PBUSL4,32.84995687,-96.56118627,1.76386400,18.00000000,0.23836723
25.00000000,PBUSL5,32.84981656,-96.56118093,1.57317600,18.00000000,0.23836723
25.00000000,PCOLR0,33.17363634,-96.64076557,0.72578800,18.00000000,0.14812095
25.00000000,P635L1,32.79287311,-96.63006279,14.36861000,15.44378031,5.00000000
25.00000000,P635L2,32.79255194,-96.63000516,1.77165000,7.57500000,2.28600000
25.00000000,PH12L0,32.78784549,-96.69015982,0.06954800,3.27500000,0.69548575
26.00000000,PI30L0,32.77175943,-96.84078381,121.92000000,15.52399343,4.77140000
26.00000000,PBUSL0,32.85284800,-96.56129617,6.00667200,18.00000000,0.23836723
