# 
# simt, id, lat, lon, alt, tas, vs
12.00000000,PBUSR1,32.98689267,-96.93856568,0.45720000,4.57500000,1.14300000
12.00000000,PI35L0,33.18706316,-97.12695111,0.40005000,4.47500000,1.06680000
12.00000000,PNHWR0,32.87096115,-96.81892784,0.29718000,4.27500000,0.91440000
13.00000000,PI35R0,32.80737134,-96.82548739,1.92556000,18.00000000,0.14812095
13.00000000,PI30L0,32.77177370,-96.83823223,44.86861000,15.46641297,5.00000000
13.00000000,PCOLR0,33.17319597,-96.64155873,1.45157600,18.00000000,0.14812095
13.00000000,PCOLR1,33.17329817,-96.64138892,1.28864400,18.00000000,0.14812095
13.00000000,PBUSR0,32.98666048,-96.93768981,29.61861000,15.45509055,5.00000000
13.00000000,PCOLR2,33.17344550,-96.64109632,1.03684000,18.00000000,0.14812095
13.00000000,PCENL0,33.17371578,-96.64051770,13.36861000,15.44303908,5.00000000
13.00000000,PI30R0,32.89478256,-96.45904340,3.28041000,10.17500000,3.12420000
13.00000000,PBUSR1,32.98690882,-96.93850095,2.40030000,8.07500000,2.66700000
13.00000000,PI35L0,33.18708116,-97.12688808,2.26695000,7.97500000,2.59080000
13.00000000,PNHWR0,32.87101612,-96.81892784,2.01168000,7.77500000,2.43840000
13.00000000,PI30L1,32.77174548,-96.83678684,0.13716000,3.87500000,0.60960000
13.00000000,PTWYL0,33.09720381,-96.82956917,0.13716000,3.87500000,0.60960000
14.00000000,PI35R0,32.80744241,-96.82566044,2.07368000,18.00000000,0.14812095
14.00000000,PI30L0,32.77177327,-96.83839767,49.86861000,15.47012788,5.00000000
14.00000000,PCOLR0,33.17310568,-96.64171924,1.59969600,18.00000000,0.14812095
14.00000000,PCOLR1,33.17320784,-96.64154941,1.43676400,18.00000000,0.14812095
14.00000000,PBUSR0,32.98660697,-96.93753686,34.61861000,15.45880148,5.00000000
14.00000000,PCOLR2,33.17335525,-96.64125688,1.18496000,18.00000000,0.14812095
14.00000000,PCENL0,33.17361979,-96.64063692,18.36861000,15.44674576,5.00000000
14.00000000,PI30R0,32.89477108,-96.45917066,7.86861000,13.67500000,5.00000000
14.00000000,PBUSR1,32.98688883,-96.93839819,6.36861000,11.57500000,5.00000000
14.00000000,PI35L0,33.18706415,-97.12678544,6.11861000,11.47500000,5.00000000
14.00000000,PNHWR0,32.87110257,-96.81892784,5.61861000,11.27500000,5.00000000
14.00000000,PI30L1,32.77177317,-96.83683668,1.54686000,7.37500000,2.13360000
14.00000000,PTWYL0,33.09723150,-96.82951915,1.54686000,7.37500000,2.13360000
15.00000000,PI35R0,32.80751347,-96.82583348,2.22180000,18.00000000,0.14812095
15.00000000,PI30L0,32.77177283,-96.83856315,54.86861000,15.47384411,5.00000000
15.00000000,PCOLR0,33.17301538,-96.64187975,1.74781600,18.00000000,0.14812095
15.00000000,PCOLR1,33.17311751,-96.64170990,1.58488400,18.00000000,0.14812095
15.00000000,PBUSR0,32.98655345,-96.93738387,39.61861000,15.46251371,5.00000000
15.00000000,PCOLR2,33.17326500,-96.64141743,1.33308000,18.00000000,0.14812095
15.00000000,PCENL0,33.17350014,-96.64072023,23.36861000,15.45045374,5.00000000
15.00000000,PI30R0,32.89472463,-96.45932188,12.86861000,15.44266848,5.00000000
15.00000000,PBUSR1,32.98684241,-96.93826546,11.36861000,15.07500000,5.00000000
15.00000000,PI35L0,33.18700055,-97.12666496,11.11861000,14.97500000,5.00000000
15.00000000,PNHWR0,32.87122049,-96.81892784,10.61861000,14.77500000,5.00000000
15.00000000,PI30L1,32.77177849,-96.83693463,4.61861000,10.87500000,5.00000000
15.00000000,PTWYL0,33.09723301,-96.82942113,4.61861000,10.87500000,5.00000000
15.00000000,P635R0,32.91267476,-96.90610604,0.17145000,3.97500000,0.68580000
16.00000000,PI35R0,32.80758454,-96.82600653,2.36992000,18.00000000,0.14812095
16.00000000,PI30L0,32.77177240,-96.83872867,59.86861000,15.47756165,5.00000000
16.00000000,PCOLR0,33.17292508,-96.64204027,1.89593600,18.00000000,0.14812095
16.00000000,PCOLR1,33.17302718,-96.64187039,1.73300400,18.00000000,0.14812095
16.00000000,PBUSR0,32.98649991,-96.93723085,44.61861000,15.46622725,5.00000000
16.00000000,PCOLR2,33.17317475,-96.64157799,1.48120000,18.00000000,0.14812095
16.00000000,PCENL0,33.17336724,-96.64076832,28.36861000,15.45416303,5.00000000
16.00000000,PI30R0,32.89467498,-96.45947637,17.86861000,15.44637503,5.00000000
16.00000000,PBUSR1,32.98678898,-96.93811275,16.36861000,15.44526293,5.00000000
16.00000000,PI35L0,33.18689683,-97.12655571,16.11861000,15.44507759,5.00000000
16.00000000,PNHWR0,32.87135895,-96.81892784,15.61861000,15.44470692,5.00000000
16.00000000,PI30L1,32.77177813,-96.83707060,9.61861000,14.37500000,5.00000000
16.00000000,PTWYL0,33.09719200,-96.82929443,9.61861000,14.37500000,5.00000000
16.00000000,P635R0,32.91270102,-96.90605375,1.65735000,7.47500000,2.20980000
17.00000000,PI35R0,32.80765561,-96.82617957,2.51804000,18.00000000,0.14812095
17.00000000,PI30L0,32.77177197,-96.83889423,64.86861000,15.48128050,5.00000000
17.00000000,PCOLR0,33.17283479,-96.64220078,2.04405600,18.00000000,0.14812095
17.00000000,PCOLR1,33.17293686,-96.64203088,1.88112400,18.00000000,0.14812095
17.00000000,PBUSR0,32.98644636,-96.93707778,49.61861000,15.46994211,5.00000000
17.00000000,PCOLR2,33.17308451,-96.64173854,1.62932000,18.00000000,0.14812095
17.00000000,PCENL0,33.17323317,-96.64081217,33.36861000,15.45787362,5.00000000
17.00000000,PI30R0,32.89462532,-96.45963089,22.86861000,15.45008288,5.00000000
17.00000000,PBUSR1,32.98673551,-96.93795989,21.36861000,15.44897039,5.00000000
17.00000000,PI35L0,33.18677943,-97.12646698,21.11861000,15.44878498,5.00000000
17.00000000,PNHWR0,32.87149786,-96.81892784,20.61861000,15.44841419,5.00000000
17.00000000,PI30L1,32.77177770,-96.83723431,14.61861000,15.44396563,5.00000000
17.00000000,PTWYL0,33.09710753,-96.82916534,14.61861000,15.44396563,5.00000000
17.00000000,P635R0,32.91269944,-96.90595486,4.86861000,10.97500000,5.00000000
18.00000000,PI35R0,32.80772668,-96.82635262,2.66616000,18.00000000,0.14812095
18.00000000,PI30L0,32.77177153,-96.83905984,69.86861000,15.48500067,5.00000000
18.00000000,PCOLR0,33.17274449,-96.64236129,2.19217600,18.00000000,0.14812095
18.00000000,PCOLR1,33.17284653,-96.64219137,2.02924400,18.00000000,0.14812095
18.00000000,PBUSR0,32.98639279,-96.93692469,54.61861000,15.47365827,5.00000000
18.00000000,PCOLR2,33.17299426,-96.64189909,1.77744000,18.00000000,0.14812095
18.00000000,PCENL0,33.17309907,-96.64085603,38.36861000,15.46158553,5.00000000
18.00000000,PI30R0,32.89457564,-96.45978545,27.86861000,15.45379204,5.00000000
18.00000000,PBUSR1,32.98668203,-96.93780699,26.36861000,15.45267915,5.00000000
18.00000000,PI35L0,33.18666194,-97.12637833,26.11861000,15.45249369,5.00000000
18.00000000,PNHWR0,32.87163681,-96.81892784,25.61861000,15.45212276,5.00000000
18.00000000,PI30L1,32.77177727,-96.83739951,19.61861000,15.44767263,5.00000000
18.00000000,PTWYL0,33.09699577,-96.82906778,19.61861000,15.44767263,5.00000000
18.00000000,P635R0,32.91265698,-96.90582762,9.86861000,14.47500000,5.00000000
18.00000000,PCOLR3,33.17379364,-96.64029970,0.05184200,3.77500000,0.14812095
18.00000000,PBUSR2,32.98687826,-96.93857855,0.05715000,3.57500000,0.38100000
19.00000000,PI35R0,32.80779774,-96.82652567,2.81428000,18.00000000,0.14812095
19.00000000,PI30L0,32.77177110,-96.83922548,74.86861000,15.48872215,5.00000000
19.00000000,PCOLR0,33.17265419,-96.64252181,2.34029600,18.00000000,0.14812095
19.00000000,PCOLR1,33.17275620,-96.64235186,2.17736400,18.00000000,0.14812095
19.00000000,PBUSR0,32.98633921,-96.93677155,59.61861000,15.47737574,5.00000000
19.00000000,PCOLR2,33.17290401,-96.64205964,1.92556000,18.00000000,0.14812095
19.00000000,PCENL0,33.17296494,-96.64089989,43.36861000,15.46529875,5.00000000
19.00000000,PI30R0,32.89452595,-96.45994005,32.86861000,15.45750251,5.00000000
19.00000000,PBUSR1,32.98662853,-96.93765406,31.36861000,15.45638923,5.00000000
19.00000000,PI35L0,33.18654442,-97.12628966,31.11861000,15.45620369,5.00000000
19.00000000,PNHWR0,32.87177579,-96.81892784,30.61861000,15.45583263,5.00000000
19.00000000,PI30L1,32.77177683,-96.83756475,24.61861000,15.45138094,5.00000000
19.00000000,PTWYL0,33.09686587,-96.82901042,24.61861000,15.45138094,5.00000000
19.00000000,P635R0,32.91259841,-96.90567893,14.86861000,15.44415094,5.00000000
19.00000000,PCOLR3,33.17382268,-96.64034731,0.19996200,7.27500000,0.14812095
19.00000000,PBUSR2,32.98690972,-96.93853616,1.23825000,7.07500000,1.90500000
20.00000000,PI35R0,32.80786881,-96.82669871,2.96240000,18.00000000,0.14812095
20.00000000,PI30L0,32.77177066,-96.83939116,79.86861000,15.49244494,5.00000000
20.00000000,PCOLR0,33.17256389,-96.64268232,2.48841600,18.00000000,0.14812095
20.00000000,PCOLR1,33.17266587,-96.64251235,2.32548400,18.00000000,0.14812095
20.00000000,PBUSR0,32.98628562,-96.93661838,64.61861000,15.48109453,5.00000000
20.00000000,PCOLR2,33.17281376,-96.64222020,2.07368000,18.00000000,0.14812095
20.00000000,PCENL0,33.17283077,-96.64094377,48.36861000,15.46901327,5.00000000
20.00000000,PI30R0,32.89447626,-96.46009469,37.86861000,15.46121428,5.00000000
20.00000000,PBUSR1,32.98657502,-96.93750109,36.36861000,15.46010061,5.00000000
20.00000000,PI35L0,33.18642688,-97.12620097,36.11861000,15.45991501,5.00000000
20.00000000,PNHWR0,32.87191481,-96.81892784,35.61861000,15.45954382,5.00000000
20.00000000,PI30L1,32.77177640,-96.83773003,29.61861000,15.45509055,5.00000000
20.00000000,PTWYL0,33.09672774,-96.82899589,29.61861000,15.45509055,5.00000000
20.00000000,P635R0,32.91253941,-96.90552913,19.86861000,15.44785801,5.00000000
20.00000000,PCOLR3,33.17382728,-96.64044419,0.34808200,10.77500000,0.14812095
20.00000000,PBUSR2,32.98692048,-96.93844237,3.94335000,10.57500000,3.42900000
20.00000000,PCOLR4,33.17380872,-96.64031717,0.13330800,4.87500000,0.14812095
20.00000000,PCENR0,32.76812394,-96.78230014,0.80012400,4.37500000,1.23096552
20.00000000,PCOLR5,33.17378767,-96.64029702,0.02221800,3.37500000,0.14812095
21.00000000,PI35R0,32.80793988,-96.82687176,3.11052000,18.00000000,0.14812095
21.00000000,PI30L0,32.77177023,-96.83955688,84.86861000,15.49616904,5.00000000
21.00000000,PCOLR0,33.17247359,-96.64284283,2.63653600,18.00000000,0.14812095
21.00000000,PCOLR1,33.17257554,-96.64267283,2.47360400,18.00000000,0.14812095
21.00000000,PBUSR0,32.98623202,-96.93646517,69.61861000,15.48481463,5.00000000
21.00000000,PCOLR2,33.17272351,-96.64238075,2.22180000,18.00000000,0.14812095
21.00000000,PCENL0,33.17269658,-96.64098766,53.36861000,15.47272911,5.00000000
21.00000000,PI30R0,32.89442654,-96.46024936,42.86861000,15.46492737,5.00000000
21.00000000,PBUSR1,32.98652150,-96.93734809,41.36861000,15.46381330,5.00000000
21.00000000,PI35L0,33.18630931,-97.12611226,41.11861000,15.46362764,5.00000000
21.00000000,PNHWR0,32.87205385,-96.81892784,40.61861000,15.46325632,5.00000000
21.00000000,PI30L1,32.77177596,-96.83789536,34.61861000,15.45880148,5.00000000
21.00000000,PTWYL0,33.09658875,-96.82899330,34.61861000,15.45880148,5.00000000
21.00000000,P635R0,32.91248039,-96.90537930,24.86861000,15.45156639,5.00000000
21.00000000,PCOLR3,33.17379028,-96.64057162,0.49620200,14.27500000,0.14812095
21.00000000,PBUSR2,32.98689180,-96.93831441,8.86861000,14.07500000,5.00000000
21.00000000,PCOLR4,33.17381904,-96.64038704,0.28142800,8.37500000,0.14812095
21.00000000,PCENR0,32.76817638,-96.78232307,2.03108400,7.87500000,1.23096552
21.00000000,PCOLR5,33.17382116,-96.64033406,0.17033800,6.87500000,0.14812095
21.00000000,PI30R1,32.89472608,-96.45892635,0.01143000,3.27500000,0.15240000
22.00000000,PI35R0,32.80801094,-96.82704481,3.25864000,18.00000000,0.14812095
22.00000000,PI30L0,32.77176979,-96.83972264,89.86861000,15.49989446,5.00000000
22.00000000,PCOLR0,33.17238330,-96.64300334,2.78465600,18.00000000,0.14812095
22.00000000,PCOLR1,33.17248521,-96.64283332,2.62172400,18.00000000,0.14812095
22.00000000,PBUSR0,32.98617840,-96.93631193,74.61861000,15.48853604,5.00000000
22.00000000,PCOLR2,33.17263326,-96.64254130,2.36992000,18.00000000,0.14812095
22.00000000,PCENL0,33.17256235,-96.64103156,58.36861000,15.47644625,5.00000000
22.00000000,PI30R0,32.89437682,-96.46040407,47.86861000,15.46864176,5.00000000
22.00000000,PBUSR1,32.98646796,-96.93719505,46.36861000,15.46752730,5.00000000
22.00000000,PI35L0,33.18619170,-97.12602353,46.11861000,15.46734157,5.00000000
22.00000000,PNHWR0,32.87219294,-96.81892784,45.61861000,15.46697012,5.00000000
22.00000000,PI30L1,32.77177553,-96.83806072,39.61861000,15.46251371,5.00000000
22.00000000,PTWYL0,33.09644972,-96.82899071,39.61861000,15.46251371,5.00000000
22.00000000,P635R0,32.91242136,-96.90522943,29.86861000,15.45527607,5.00000000
22.00000000,PCOLR3,33.17371145,-96.64071678,0.64432200,17.77500000,0.14812095
22.00000000,PBUSR2,32.98683915,-96.93816391,13.86861000,15.44340969,5.00000000
22.00000000,PCOLR4,33.17378991,-96.64049028,0.42954800,11.87500000,0.14812095
22.00000000,PCENR0,32.76825837,-96.78235890,3.26204400,11.37500000,1.23096552
22.00000000,PCOLR5,33.17383801,-96.64042454,0.31845800,10.37500000,0.14812095
22.00000000,PI30R1,32.89476041,-96.45896046,0.96393000,6.77500000,1.67640000
23.00000000,PI35R0,32.80808201,-96.82721785,3.40676000,18.00000000,0.14812095
23.00000000,PI30L0,32.77176936,-96.83988844,94.86861000,15.50362119,5.00000000
23.00000000,PCOLR0,33.17229300,-96.64316385,2.93277600,18.00000000,0.14812095
23.00000000,PCOLR1,33.17239488,-96.64299381,2.76984400,18.00000000,0.14812095
23.00000000,PBUSR0,32.98612477,-96.93615865,79.61861000,15.49225877,5.00000000
23.00000000,PCOLR2,33.17254301,-96.64270185,2.51804000,18.00000000,0.14812095
23.00000000,PCENL0,33.17242809,-96.64107548,63.36861000,15.48016471,5.00000000
23.00000000,PI30R0,32.89432709,-96.46055882,52.86861000,15.47235746,5.00000000
23.00000000,PBUSR1,32.98641441,-96.93704197,51.36861000,15.47124262,5.00000000
23.00000000,PI35L0,33.18607407,-97.12593477,51.11861000,15.47105682,5.00000000
23.00000000,PNHWR0,32.87233205,-96.81892784,50.61861000,15.47068524,5.00000000
23.00000000,PI30L1,32.77177509,-96.83822612,44.61861000,15.46622725,5.00000000
23.00000000,PTWYL0,33.09631066,-96.82898812,44.61861000,15.46622725,5.00000000
23.00000000,P635R0,32.91236231,-96.90507952,34.86861000,15.45898706,5.00000000
23.00000000,PCOLR3,33.17362097,-96.64087712,0.79244200,18.00000000,0.14812095
23.00000000,PBUSR2,32.98678567,-96.93801108,18.86861000,15.44711649,5.00000000
23.00000000,PCOLR4,33.17372200,-96.64061323,0.57766800,15.37500000,0.14812095
23.00000000,PCENR0,32.76836990,-96.78240765,4.49300400,14.87500000,1.23096552
23.00000000,PCOLR5,33.17381775,-96.64055284,0.46657800,13.87500000,0.14812095
23.00000000,PI30R1,32.89478028,-96.45904867,3.44043000,10.27500000,3.20040000
24.00000000,PI35R0,32.80815307,-96.82739090,3.55488000,18.00000000,0.14812095
24.00000000,PI30L0,32.77176892,-96.84005428,99.86861000,15.50734925,5.00000000
24.00000000,PCOLR0,33.17220270,-96.64332436,3.08089600,18.00000000,0.14812095
24.00000000,PCOLR1,33.17230455,-96.64315429,2.91796400,18.00000000,0.14812095
24.00000000,PBUSR0,32.98607113,-96.93600533,84.61861000,15.49598280,5.00000000
24.00000000,PCOLR2,33.17245276,-96.64286240,2.66616000,18.00000000,0.14812095
24.00000000,PCENL0,33.17229380,-96.64111940,68.36861000,15.48388448,5.00000000
24.00000000,PI30R0,32.89427734,-96.46071361,57.86861000,15.47607448,5.00000000
24.00000000,PBUSR1,32.98636085,-96.93688886,56.36861000,15.47495924,5.00000000
24.00000000,PI35L0,33.18595642,-97.12584600,56.11861000,15.47477338,5.00000000
24.00000000,PNHWR0,32.87247120,-96.81892784,55.61861000,15.47440166,5.00000000
24.00000000,PI30L1,32.77177466,-96.83839156,49.61861000,15.46994211,5.00000000
24.00000000,PTWYL0,33.09617157,-96.82898554,49.61861000,15.46994211,5.00000000
24.00000000,P635R0,32.91230325,-96.90492958,39.86861000,15.46269936,5.00000000
24.00000000,PCOLR3,33.17353049,-96.64103748,0.94056200,18.00000000,0.14812095
24.00000000,PBUSR2,32.98673218,-96.93785821,23.86861000,15.45082461,5.00000000
24.00000000,PCOLR4,33.17363634,-96.64076557,0.72578800,18.00000000,0.14812095
24.00000000,PCENR0,32.76851072,-96.78246920,5.72396400,18.00000000,1.23096552
24.00000000,PCOLR5,33.17375145,-96.64070137,0.61469800,17.37500000,0.14812095
24.00000000,PI30R1,32.89476437,-96.45917634,8.11861000,13.77500000,5.00000000
25.00000000,PI35R0,32.80822414,-96.82756395,3.70300000,18.00000000,0.14812095
25.00000000,PI30L0,32.77176849,-96.84022016,104.86861000,15.51107861,5.00000000
25.00000000,PCOLR0,33.17211240,-96.64348488,3.22901600,18.00000000,0.14812095
25.00000000,PCOLR1,33.17221422,-96.64331478,3.06608400,18.00000000,0.14812095
25.00000000,PBUSR0,32.98601747,-96.93585197,89.61861000,15.49970816,5.00000000
25.00000000,PCOLR2,33.17236252,-96.64302295,2.81428000,18.00000000,0.14812095
25.00000000,PCENL0,33.17215947,-96.64116333,73.36861000,15.48760556,5.00000000
25.00000000,PI30R0,32.89422758,-96.46086843,62.86861000,15.47979281,5.00000000
25.00000000,PBUSR1,32.98630727,-96.93673571,61.36861000,15.47867717,5.00000000
25.00000000,PI35L0,33.18583873,-97.12575720,61.11861000,15.47849124,5.00000000
25.00000000,PNHWR0,32.87261038,-96.81892784,60.61861000,15.47811940,5.00000000
25.00000000,PI30L1,32.77177422,-96.83855704,54.61861000,15.47365827,5.00000000
25.00000000,PTWYL0,33.09603245,-96.82898295,54.61861000,15.47365827,5.00000000
25.00000000,P635R0,32.91224417,-96.90477961,44.86861000,15.46641297,5.00000000
25.00000000,PCOLR3,33.17344000,-96.64119785,1.08868200,18.00000000,0.14812095
25.00000000,PBUSR2,32.98667868,-96.93770530,28.86861000,15.45453403,5.00000000
25.00000000,PCOLR4,33.17354607,-96.64092611,0.87390800,18.00000000,0.14812095
25.00000000,PCENR0,32.76866266,-96.78253562,6.95492400,18.00000000,1.23096552
25.00000000,PCOLR5,33.17366103,-96.64086125,0.76281800,18.00000000,0.14812095
25.00000000,PI30R1,32.89471655,-96.45932753,13.11861000,15.44285378,5.00000000
26.00000000,PI35R0,32.80829520,-96.82773700,3.85112000,18.00000000,0.14812095
26.00000000,PI30L0,32.77176805,-96.84038608,109.86861000,15.51480930,5.00000000
26.00000000,PCOLR0,33.17202210,-96.64364539,3.37713600,18.00000000,0.14812095
26.00000000,PCOLR1,33.17212389,-96.64347526,3.21420400,18.00000000,0.14812095
26.00000000,PBUSR0,32.98596381,-96.93569858,94.61861000,15.50343483,5.00000000
26.00000000,PCOLR2,33.17227227,-96.64318351,2.96240000,18.00000000,0.14812095
26.00000000,PCENL0,33.17202511,-96.64120727,78.36861000,15.49132796,5.00000000
26.00000000,PI30R0,32.89417781,-96.46102329,67.86861000,15.48351245,5.00000000
26.00000000,PBUSR1,32.98625368,-96.93658252,66.36861000,15.48239642,5.00000000
26.00000000,PI35L0,33.18572102,-97.12566838,66.11861000,15.48221042,5.00000000
26.00000000,PNHWR0,32.87274960,-96.81892784,65.61861000,15.48183845,5.00000000
26.00000000,PI30L1,32.77177378,-96.83872256,59.61861000,15.47737574,5.00000000
26.00000000,PTWYL0,33.09589329,-96.82898035,59.61861000,15.47737574,5.00000000
26.00000000,P635R0,32.91218508,-96.90462959,49.86861000,15.47012788,5.00000000
26.00000000,PCOLR3,33.17334952,-96.64135821,1.23680200,18.00000000,0.14812095
26.00000000,PBUSR2,32.98662517,-96.93755236,33.86861000,15.45824476,5.00000000
26.00000000,PCOLR4,33.17345580,-96.64108665,1.02202800,18.00000000,0.14812095
26.00000000,PCENR0,32.76881460,-96.78260203,8.18588400,18.00000000,1.23096552
26.00000000,PCOLR5,33.17357041,-96.64102150,0.91093800,18.00000000,0.14812095
26.00000000,PI30R1,32.89466691,-96.45948202,18.11861000,15.44656039,5.00000000
27.00000000,PI35R0,32.80836627,-96.82791004,3.99924000,18.00000000,0.14812095
27.00000000,PI30L0,32.77176761,-96.84055204,114.86861000,15.51854130,5.00000000
27.00000000,PCOLR0,33.17193180,-96.64380590,3.52525600,18.00000000,0.14812095
27.00000000,PCOLR1,33.17203356,-96.64363575,3.36232400,18.00000000,0.14812095
27.00000000,PBUSR0,32.98591012,-96.93554515,99.61861000,15.50716281,5.00000000
27.00000000,PCOLR2,33.17218202,-96.64334406,3.11052000,18.00000000,0.14812095
27.00000000,PCENL0,33.17189072,-96.64125122,83.36861000,15.49505167,5.00000000
27.00000000,PI30R0,32.89412803,-96.46117818,72.86861000,15.48723340,5.00000000
27.00000000,PBUSR1,32.98620008,-96.93642929,71.36861000,15.48611697,5.00000000
27.00000000,PI35L0,33.18560327,-97.12557954,71.11861000,15.48593091,5.00000000
27.00000000,PNHWR0,32.87288885,-96.81892784,70.61861000,15.48555881,5.00000000
27.00000000,PI30L1,32.77177335,-96.83888812,64.61861000,15.48109453,5.00000000
27.00000000,PTWYL0,33.09575410,-96.82897776,64.61861000,15.48109453,5.00000000
27.00000000,P635R0,32.91212597,-96.90447955,54.86861000,15.47384411,5.00000000
27.00000000,PCOLR3,33.17325903,-96.64151857,1.38492200,18.00000000,0.14812095
27.00000000,PBUSR2,32.98657164,-96.93739937,38.86861000,15.46195679,5.00000000
27.00000000,PCOLR4,33.17336553,-96.64124718,1.17014800,18.00000000,0.14812095
27.00000000,PCENR0,32.76896654,-96.78266845,9.41684400,18.00000000,1.23096552
